1024 16330
70 723 -42
70 433 -37
70 718 66
70 523 -91
70 242 -38
70 880 43
70 682 -61
70 291 51
70 100 55
70 513 -42
70 911 97
70 354 -45
70 695 62
70 505 -99
71 212 -50
71 897 -34
71 349 -60
71 350 -62
71 747 -72
71 513 32
71 412 87
71 579 -91
71 196 97
71 960 -14
71 972 -17
71 227 -36
71 321 -44
71 154 -19
71 411 60
71 110 96
71 985 24
71 101 84
71 126 8
71 212 -19
71 778 -7
71 828 19
71 561 -27
71 572 62
71 1019 8
71 805 43
71 901 -52
71 532 10
71 732 -58
71 555 54
71 999 -78
72 609 -65
72 229 -71
72 659 -38
72 274 5
72 128 33
72 634 47
72 500 -23
72 941 91
72 806 57
72 173 49
72 745 33
72 939 -19
72 418 89
72 664 -69
72 955 17
72 578 90
72 431 29
72 838 -37
72 76 -85
72 966 -42
72 129 -29
72 772 -33
72 369 -6
72 338 -39
72 679 -66
72 397 46
72 783 42
72 835 -98
72 533 10
73 222 -33
73 443 -66
73 116 -91
73 883 32
73 814 -45
73 610 89
73 968 12
73 929 30
73 709 -28
73 275 88
73 496 55
73 472 83
73 464 49
73 591 -21
73 645 -36
73 623 -46
73 727 41
73 843 -96
73 170 60
73 772 54
73 377 -33
73 901 88
73 769 -23
73 916 -89
73 1018 -37
73 751 25
73 585 79
73 887 59
73 644 -12
73 101 -35
73 171 -25
73 427 89
74 357 61
74 258 83
74 745 40
74 263 28
74 516 57
74 496 41
74 602 25
74 506 -92
74 168 -42
74 525 -44
74 935 20
74 944 -43
74 202 6
74 425 13
74 407 51
74 516 20
74 92 76
74 101 18
74 98 81
74 991 -72
74 579 -95
74 139 30
74 512 11
74 177 -37
74 893 29
74 1005 71
74 916 -46
74 214 16
74 75 10
75 169 59
75 753 -43
75 463 -34
75 149 80
75 957 32
75 112 72
75 749 74
75 267 -33
75 821 -61
75 812 -35
75 517 -49
75 841 82
75 840 -89
75 1006 -59
75 742 78
75 978 -28
75 755 -35
75 141 11
75 175 63
75 266 88
75 690 85
75 660 -32
75 668 56
75 826 -79
75 503 50
75 626 93
75 855 -86
75 456 15
75 525 66
75 674 -79
75 363 17
76 307 -16
76 480 -76
76 532 77
76 561 -89
76 564 -16
76 380 51
76 968 -73
76 285 0
76 108 77
76 577 -97
76 810 -77
76 629 -69
76 811 -70
76 593 -75
76 293 -8
76 842 86
76 135 -2
76 114 -36
76 468 95
76 563 -34
76 743 -3
76 692 -79
76 539 44
76 733 48
76 998 80
76 612 -46
76 129 98
76 772 18
76 732 82
76 416 72
77 547 -12
77 976 -64
77 132 -82
77 117 98
77 627 -13
77 316 -96
77 547 72
77 525 -5
77 278 35
77 878 68
77 534 75
77 958 11
77 161 -66
77 688 86
77 1023 -21
77 915 14
77 954 -50
77 605 -20
77 115 -30
77 829 86
77 412 -71
77 776 -16
77 248 73
77 868 11
77 548 -63
77 615 -39
77 428 87
77 670 61
78 144 42
78 601 -48
78 609 -52
78 140 -16
78 874 -40
78 751 48
78 864 -24
78 571 20
78 481 -76
78 858 -53
78 593 -13
78 274 13
78 659 19
78 909 37
78 428 -36
78 695 21
78 633 80
78 686 61
78 711 3
78 687 -66
78 331 50
78 228 -38
78 865 -27
78 276 11
78 880 44
78 564 44
78 99 48
78 429 4
78 453 53
78 383 33
78 355 65
79 530 24
79 249 43
79 677 70
79 451 -70
79 300 35
79 770 -24
79 698 -40
79 425 -92
79 300 79
79 310 -68
79 797 31
79 446 -7
79 497 17
79 358 74
79 663 57
79 567 -8
79 475 -97
79 887 -57
79 100 -92
79 991 51
79 580 -80
79 420 76
79 932 63
79 273 45
79 463 -19
79 750 78
79 432 -41
79 627 55
79 720 75
79 246 75
79 764 12
80 695 -26
80 810 -56
80 601 -64
80 804 62
80 150 78
80 726 85
80 213 31
80 625 -2
80 709 -33
80 538 13
80 210 53
80 658 -45
80 212 -53
80 536 22
80 544 36
80 581 -81
80 292 -66
80 886 89
80 635 -91
80 611 40
80 758 -3
80 532 78
80 376 -90
80 877 -64
80 165 -56
80 349 -12
80 478 -75
80 100 -45
81 298 -90
81 407 21
81 423 58
81 592 15
81 705 28
81 791 68
81 834 -30
81 733 -3
81 127 -61
81 880 31
81 115 -5
81 725 -53
81 665 11
81 880 1
81 522 -85
81 954 57
81 679 56
81 225 -26
81 978 16
81 108 15
81 750 26
81 254 95
81 182 -38
81 820 59
81 409 88
81 947 -27
81 703 38
81 476 3
82 231 -52
82 466 25
82 205 52
82 338 62
82 945 -10
82 315 23
82 397 -53
82 774 -24
82 325 53
82 362 72
82 187 -48
82 523 -5
82 583 81
82 478 94
82 404 -34
82 353 56
82 708 -86
82 649 -77
82 325 -25
82 880 -64
82 885 -93
82 393 68
82 631 81
82 148 33
82 906 19
82 827 -49
82 406 44
82 164 -32
82 528 -93
82 282 12
82 624 -29
83 302 -52
83 730 62
83 448 23
83 199 -90
83 89 56
83 956 -52
83 503 -16
83 594 -7
83 324 -32
83 277 -22
83 275 20
83 350 73
83 158 -39
83 643 72
83 256 73
83 728 -19
83 860 -59
83 379 -40
83 628 -35
83 471 90
83 444 25
83 461 -97
83 886 -28
83 658 96
83 745 94
83 886 92
83 256 -89
83 768 81
83 999 -39
84 839 -39
84 786 -11
84 336 90
84 823 46
84 816 16
84 670 71
84 237 -54
84 812 69
84 234 -90
84 408 7
84 296 -60
84 643 13
84 982 11
84 718 94
84 626 97
84 799 1
84 376 75
84 751 58
84 899 -4
84 615 19
84 421 -84
84 930 17
84 396 -49
84 195 10
84 315 -78
84 99 -4
84 272 65
84 150 64
84 867 -52
85 412 70
85 1005 -24
85 161 -57
85 364 89
85 844 -53
85 569 53
85 843 -95
85 943 -72
85 224 28
85 937 5
85 962 50
85 461 1
85 573 70
85 779 -40
85 601 56
85 93 31
85 928 13
85 602 30
85 949 -43
85 693 71
85 745 -47
85 479 25
85 895 -3
85 867 40
85 283 -45
85 131 0
85 998 58
85 646 -55
86 547 -89
86 777 -38
86 514 5
86 535 -81
86 175 -16
86 699 -58
86 459 76
86 736 46
86 301 19
86 946 95
86 691 61
86 963 -97
86 107 66
86 625 18
86 290 -70
86 737 -62
86 386 90
86 904 -61
86 291 57
86 666 59
86 656 -73
86 652 -98
86 184 61
86 849 26
86 527 -32
86 872 -75
86 255 15
86 524 19
86 222 35
87 93 71
87 1010 -89
87 569 -61
87 648 86
87 314 -84
87 163 36
87 420 17
87 715 10
87 392 26
87 563 10
87 770 76
87 637 72
87 949 91
87 893 -97
87 143 27
87 884 -20
87 466 2
87 819 -47
87 286 -61
87 376 96
87 1006 -44
87 533 -51
87 845 98
87 893 51
87 379 39
87 806 42
87 787 31
87 509 16
87 164 -81
88 618 -3
88 560 -58
88 821 39
88 690 39
88 368 95
88 532 37
88 701 57
88 271 -63
88 703 -43
88 794 -3
88 669 -67
88 339 7
88 1022 -90
88 980 -74
88 576 74
88 98 12
88 941 -70
88 815 98
88 802 -17
88 822 -93
88 932 -17
88 348 64
88 299 44
88 273 76
88 959 -86
88 436 -41
88 692 -9
88 393 0
88 106 -25
88 842 28
89 385 -48
89 1017 -60
89 594 -55
89 388 74
89 1003 -27
89 216 67
89 292 68
89 794 -26
89 725 -4
89 453 12
89 479 -29
89 465 -74
89 226 28
89 644 -44
89 374 -88
89 987 63
89 293 41
89 410 42
89 896 84
89 699 -26
89 556 -90
89 837 70
89 883 43
89 452 63
89 529 45
89 169 63
89 376 10
89 132 -1
89 294 -64
90 908 -92
90 348 32
90 357 0
90 311 99
90 395 -2
90 409 -66
90 628 33
90 849 -35
90 732 95
90 952 15
90 810 30
90 146 98
90 537 -99
90 105 90
90 645 55
90 724 79
90 893 -20
90 808 -18
90 883 -47
90 122 -2
90 507 -95
90 213 -68
90 1021 -8
90 350 9
90 914 38
90 393 -61
90 186 -45
91 398 55
91 392 9
91 615 -99
91 221 14
91 192 -30
91 612 82
91 166 69
91 200 -90
91 323 -56
91 583 27
91 1006 -54
91 641 -15
91 910 43
91 750 78
91 115 -36
91 505 97
91 383 -49
91 500 -84
91 247 -84
91 431 23
91 886 90
91 393 -92
91 357 -68
91 275 -20
91 939 -43
91 142 76
91 816 0
91 133 28
92 319 -48
92 831 27
92 283 -81
92 761 -51
92 721 62
92 920 16
92 184 -12
92 563 51
92 701 -14
92 513 -18
92 802 -29
92 781 37
92 142 64
92 343 -93
92 614 80
92 685 -43
92 292 -13
92 464 67
92 590 24
92 925 44
92 364 32
92 1016 49
92 122 88
92 229 -86
92 341 0
92 721 -47
92 510 -40
92 492 78
92 204 -68
93 702 6
93 758 -84
93 764 -46
93 841 86
93 675 54
93 685 -1
93 371 -6
93 471 -34
93 687 40
93 411 63
93 614 -28
93 729 84
93 814 4
93 933 68
93 758 83
93 679 -3
93 993 56
93 453 20
93 704 15
93 109 -62
93 690 18
93 398 89
93 619 45
93 294 74
93 497 84
93 242 59
93 525 -96
93 955 45
93 996 -79
94 623 -17
94 405 70
94 485 -28
94 605 49
94 587 -88
94 275 5
94 473 80
94 784 -46
94 786 60
94 255 76
94 967 36
94 242 30
94 619 -6
94 934 -92
94 781 -98
94 343 46
94 793 -31
94 388 -3
94 1016 -20
94 539 -29
94 810 62
94 1001 -93
94 262 -14
94 850 -41
94 939 16
94 888 -28
94 131 37
94 383 -84
95 281 -93
95 711 -76
95 541 -98
95 598 -56
95 265 -22
95 293 -53
95 191 -34
95 147 48
95 441 53
95 997 64
95 342 -91
95 920 -62
95 279 -71
95 172 40
95 607 -90
95 601 -35
95 700 12
95 886 -38
95 106 -46
95 412 14
95 717 -6
95 284 70
95 940 43
95 434 -16
95 586 -9
95 956 -93
95 671 67
96 179 72
96 805 -12
96 666 0
96 322 -58
96 315 -43
96 398 -34
96 720 -55
96 722 76
96 134 89
96 102 -91
96 277 52
96 575 13
96 1017 -92
96 622 52
96 440 2
96 962 -13
96 959 64
96 797 15
96 918 33
96 746 76
96 570 -77
96 862 -52
96 236 -45
96 147 27
96 995 89
96 675 47
96 209 96
97 459 49
97 624 86
97 433 -17
97 511 -67
97 917 70
97 498 4
97 192 60
97 611 -7
97 292 50
97 590 -37
97 182 18
97 200 -41
97 570 5
97 871 45
97 558 -31
97 973 -84
97 438 -32
97 211 69
97 634 -71
97 876 38
97 412 -68
97 631 -52
97 987 -63
97 326 62
97 764 -30
97 460 -48
97 1006 13
97 815 -75
98 634 22
98 973 39
98 256 50
98 767 -56
98 433 -55
98 161 19
98 217 40
98 707 93
98 578 46
98 193 33
98 473 77
98 861 -73
98 463 -87
98 812 -37
98 132 -17
98 986 82
98 962 91
98 914 26
98 496 42
98 597 54
98 959 -76
98 661 39
98 686 38
98 748 -52
98 964 -85
98 996 -37
98 987 -29
98 706 18
99 541 -64
99 357 66
99 770 46
99 645 57
99 800 -38
99 387 10
99 973 -70
99 691 -48
99 685 -29
99 516 -9
99 965 20
99 266 -79
99 147 -15
99 429 72
99 633 -81
99 687 -59
99 253 56
99 242 -22
99 319 18
99 539 1
99 710 58
99 181 64
99 937 18
99 710 32
99 397 -23
99 703 -30
99 503 15
99 172 -88
99 175 -38
100 476 60
100 331 -32
100 370 -68
100 601 -60
100 772 23
100 668 60
100 235 23
100 840 -74
100 355 -36
100 711 2
100 410 17
100 896 10
100 568 85
100 527 43
100 332 53
100 458 21
100 757 -85
100 680 38
100 303 -35
100 461 30
100 956 -48
100 366 -37
100 190 31
100 958 87
100 449 69
100 199 -46
100 461 26
101 558 61
101 185 13
101 424 -6
101 518 -77
101 226 -68
101 969 3
101 678 68
101 989 -38
101 433 40
101 604 8
101 643 43
101 236 98
101 516 67
101 567 -23
101 812 -45
101 645 8
101 680 -76
101 253 75
101 266 -6
101 772 19
101 681 48
101 358 80
101 897 44
101 260 67
101 886 39
101 702 -20
101 429 -30
101 446 59
101 114 -93
102 670 42
102 800 -64
102 617 62
102 559 11
102 270 74
102 710 92
102 167 50
102 720 24
102 746 78
102 630 -61
102 403 2
102 299 1
102 669 4
102 959 -78
102 263 36
102 241 17
102 486 93
102 1004 -83
102 900 -3
102 983 -33
102 534 28
102 797 -49
102 167 -30
102 709 62
102 250 59
102 879 88
102 236 0
102 954 14
102 925 -63
103 215 -12
103 386 58
103 574 84
103 871 -13
103 104 86
103 905 15
103 782 -14
103 966 40
103 930 -74
103 687 -76
103 214 48
103 855 54
103 847 59
103 698 -47
103 783 -14
103 198 11
103 690 50
103 1021 -2
103 336 15
103 387 -39
103 549 31
103 713 16
103 555 -53
103 918 88
103 359 -80
104 589 -21
104 482 -71
104 409 -94
104 625 -93
104 813 32
104 118 87
104 805 55
104 647 10
104 521 28
104 787 93
104 781 -88
104 860 -54
104 686 -23
104 872 31
104 843 86
104 283 -50
104 742 -6
104 977 9
104 650 48
104 674 27
104 733 -85
104 604 -81
104 802 83
104 528 -41
104 250 -16
104 539 27
104 294 -90
104 542 43
104 442 96
105 867 58
105 179 22
105 565 -26
105 545 82
105 214 -48
105 714 67
105 667 42
105 978 55
105 756 -95
105 253 -3
105 461 -26
105 609 -87
105 710 -27
105 806 83
105 627 62
105 331 -8
105 879 51
105 443 44
105 594 -35
105 525 -41
105 317 -49
105 342 -89
105 678 99
105 619 -2
105 1003 -46
105 397 -64
105 258 -73
105 661 -93
105 225 68
105 576 66
106 253 49
106 978 -56
106 852 -62
106 761 37
106 536 18
106 354 37
106 360 -68
106 740 13
106 808 -9
106 677 -94
106 663 49
106 368 -31
106 835 -9
106 449 59
106 168 -22
106 342 35
106 1007 -75
106 418 -60
106 861 15
106 219 -75
106 462 -59
106 521 -7
106 434 31
106 589 87
106 395 -42
106 725 -68
107 926 -27
107 274 55
107 885 89
107 885 64
107 656 6
107 402 -41
107 256 57
107 122 -83
107 709 2
107 258 -37
107 499 -26
107 689 72
107 747 -28
107 843 -10
107 324 -43
107 876 66
107 393 -58
107 602 91
107 607 -36
107 931 1
107 448 11
107 708 -92
107 478 6
107 566 19
107 252 53
107 820 -49
107 630 -37
107 1017 -81
107 228 55
108 936 93
108 960 -59
108 571 -15
108 996 44
108 141 75
108 582 16
108 658 -15
108 564 62
108 127 -23
108 564 -90
108 878 -91
108 668 -99
108 144 -11
108 354 -10
108 735 -97
108 946 37
108 947 77
108 534 27
108 864 12
108 761 19
108 1013 -57
108 827 -1
108 304 -15
108 361 38
108 276 71
109 610 -32
109 877 -65
109 1016 77
109 141 1
109 986 57
109 618 7
109 518 65
109 206 47
109 515 88
109 601 -50
109 458 89
109 129 51
109 546 37
109 366 -3
109 511 30
109 1020 25
109 586 90
109 831 49
109 746 29
109 765 -31
109 213 35
109 232 90
109 226 -15
109 358 88
109 577 44
109 854 51
109 334 -51
109 945 -36
109 497 -19
109 948 25
109 746 -66
110 995 -75
110 453 -19
110 120 4
110 455 -21
110 718 -48
110 359 -48
110 964 -57
110 391 71
110 192 7
110 130 9
110 760 70
110 726 73
110 714 50
110 334 41
110 795 -29
110 358 -75
110 234 0
110 246 -8
110 950 74
110 259 30
110 833 49
110 729 -12
110 886 51
110 679 50
110 480 -37
110 116 78
110 646 -23
110 532 10
110 380 34
111 604 70
111 667 75
111 489 87
111 568 64
111 448 43
111 336 -43
111 221 24
111 235 -7
111 249 -64
111 532 -1
111 642 48
111 721 66
111 253 12
111 290 34
111 307 6
111 510 -10
111 827 80
111 127 2
111 634 13
111 460 -1
111 914 -55
111 175 -29
111 836 -19
111 552 -78
111 999 -44
111 271 23
111 355 -59
111 351 1
111 368 -52
111 345 -81
111 437 74
111 695 22
112 190 -5
112 1013 30
112 766 46
112 462 2
112 708 79
112 691 22
112 841 -78
112 167 35
112 369 83
112 171 -5
112 673 -89
112 645 76
112 981 44
112 589 -85
112 924 58
112 936 -1
112 971 30
112 344 -47
112 554 -66
112 158 -66
112 581 79
112 326 -13
112 485 -77
112 977 28
112 696 76
112 518 66
112 518 -2
112 538 24
112 595 27
112 786 41
113 734 89
113 874 -1
113 745 2
113 265 2
113 1014 -90
113 366 -89
113 404 36
113 359 -22
113 124 -63
113 985 35
113 969 92
113 285 75
113 465 18
113 991 81
113 516 89
113 305 -47
113 145 -78
113 848 91
113 544 8
113 265 -40
113 692 -77
113 562 -65
113 278 -78
113 490 -97
113 832 5
113 923 -90
113 249 56
113 576 -47
113 850 73
113 989 -2
114 988 3
114 880 -16
114 654 49
114 848 29
114 978 8
114 573 24
114 992 -38
114 211 -78
114 604 -52
114 552 -74
114 360 15
114 416 -84
114 944 77
114 663 -23
114 223 -53
114 298 -54
114 727 74
114 663 -92
114 578 -61
114 843 -63
114 926 -100
114 520 -13
114 821 -97
114 979 -29
114 687 -82
114 944 89
114 738 -66
114 574 64
115 727 39
115 1022 -96
115 804 56
115 1022 -81
115 834 40
115 318 6
115 562 -66
115 644 78
115 716 32
115 568 -38
115 1020 3
115 616 60
115 785 -4
115 779 -95
115 484 22
115 284 29
115 853 30
115 724 -34
115 920 1
115 553 -91
115 502 89
115 945 -75
115 715 30
115 754 -53
115 369 -36
115 337 -19
115 800 -75
115 596 -18
115 848 -50
116 776 -44
116 503 -14
116 923 60
116 642 3
116 699 71
116 995 38
116 714 28
116 817 -15
116 309 88
116 560 -21
116 127 93
116 264 -55
116 921 48
116 591 21
116 956 94
116 763 -27
116 142 54
116 433 -25
116 785 -10
116 528 88
116 669 16
116 446 88
116 484 -30
116 788 -15
116 846 -61
116 957 -79
116 516 55
116 417 97
116 941 -3
116 977 97
117 146 4
117 311 41
117 196 70
117 650 -72
117 444 -9
117 422 36
117 371 80
117 519 32
117 124 91
117 266 -91
117 732 -5
117 361 99
117 377 -75
117 727 -52
117 219 27
117 588 25
117 390 -47
117 902 13
117 903 -81
117 563 -28
117 559 35
117 1016 66
117 395 -51
117 919 -29
117 836 -14
117 546 96
117 717 17
117 660 57
117 482 -64
117 274 -93
117 677 89
118 235 -9
118 560 -74
118 921 -50
118 328 -85
118 597 71
118 510 -21
118 894 80
118 662 9
118 376 -18
118 812 -9
118 683 50
118 548 4
118 891 25
118 174 -81
118 450 -6
118 302 72
118 507 94
118 804 89
118 884 -44
118 426 -88
118 1009 -63
118 855 -7
118 242 -78
118 366 -45
118 421 -35
118 553 59
119 367 -46
119 979 50
119 299 22
119 525 -80
119 421 69
119 799 16
119 351 -54
119 733 7
119 786 8
119 937 -38
119 727 97
119 828 -64
119 216 33
119 266 -75
119 819 -68
119 223 58
119 515 -81
119 825 62
119 635 78
119 151 -64
119 202 91
119 846 -64
119 681 -10
120 665 -95
120 318 73
120 265 65
120 428 -39
120 421 -23
120 133 -85
120 753 -42
120 450 -15
120 844 49
120 512 -83
120 148 12
120 383 -34
120 201 68
120 869 80
120 573 -6
120 318 57
120 407 35
120 439 -7
120 736 -57
120 156 -43
120 162 92
120 366 54
120 669 -40
120 833 -6
120 1010 -18
120 436 98
120 219 41
120 721 93
120 487 -72
121 874 95
121 643 -43
121 404 13
121 854 -39
121 462 74
121 932 -12
121 345 -81
121 619 28
121 219 51
121 512 -26
121 469 93
121 528 73
121 256 69
121 138 -29
121 366 -94
121 773 5
121 746 -67
121 291 -45
121 254 3
121 530 93
121 896 -79
121 254 14
121 553 44
121 678 25
121 618 -46
121 255 78
121 353 17
121 649 25
121 929 57
122 127 -68
122 611 82
122 278 84
122 1022 95
122 450 -99
122 1000 -54
122 1022 98
122 935 85
122 822 -93
122 533 51
122 519 -88
122 636 -50
122 693 -42
122 658 -88
122 820 96
122 931 -37
122 709 -70
122 397 38
122 722 15
122 665 -16
122 784 -3
122 660 -27
122 837 -71
122 832 63
122 955 74
122 637 -40
122 806 74
122 750 -87
122 273 25
122 705 3
123 403 2
123 691 31
123 635 -20
123 329 -63
123 232 19
123 911 37
123 378 66
123 956 -80
123 955 40
123 516 45
123 927 -49
123 173 -13
123 329 26
123 271 -38
123 907 -48
123 645 -90
123 677 10
123 973 34
123 671 62
123 996 -8
123 531 98
123 506 16
123 911 -89
123 911 -68
123 216 39
123 722 22
123 287 11
123 168 -9
123 682 -97
124 750 15
124 216 -30
124 316 -73
124 242 76
124 321 91
124 783 13
124 691 47
124 361 24
124 762 41
124 783 74
124 582 60
124 448 39
124 835 -93
124 683 -55
124 832 52
124 389 -2
124 361 -28
124 204 1
124 951 51
124 540 -57
124 978 79
124 406 26
124 441 47
124 791 32
124 169 -13
124 842 -90
124 498 18
124 463 -4
124 925 -29
124 171 50
125 447 25
125 679 43
125 710 -82
125 963 37
125 531 -7
125 917 99
125 735 -100
125 514 -59
125 521 -22
125 788 -73
125 472 83
125 531 6
125 788 -21
125 984 -42
125 368 3
125 315 67
125 952 -98
125 920 42
125 937 -13
125 688 26
125 688 0
125 570 10
125 141 -16
125 408 56
125 503 96
125 696 -83
125 878 30
125 438 -22
126 527 83
126 150 9
126 380 41
126 786 -34
126 925 6
126 626 -39
126 401 65
126 743 -18
126 851 80
126 583 -96
126 850 -29
126 599 29
126 932 -83
126 235 -41
126 465 3
126 860 50
126 205 66
126 949 -23
126 684 26
126 864 72
126 390 57
126 683 50
126 429 72
126 786 38
126 934 -46
126 648 -59
126 488 -21
126 159 -78
126 295 7
127 349 22
127 579 76
127 506 -79
127 826 15
127 665 -64
127 880 75
127 791 42
127 378 52
127 846 -3
127 757 -90
127 787 -75
127 729 -84
127 847 25
127 332 -27
127 620 -15
127 635 59
127 159 -74
127 546 81
127 154 -72
127 630 24
127 679 78
127 608 29
127 790 -93
127 450 70
127 417 19
127 155 79
127 255 36
127 553 -85
128 452 54
128 609 -11
128 1017 -39
128 589 21
128 732 27
128 945 -74
128 716 -44
128 435 -38
128 768 10
128 809 -20
128 879 75
128 284 -98
128 593 97
128 147 -49
128 500 68
128 143 -19
128 556 -65
128 654 87
128 550 81
128 1009 -30
128 579 -3
128 681 -90
128 635 -38
128 236 -50
128 239 29
128 327 -76
128 278 -10
128 288 41
129 497 88
129 160 45
129 861 94
129 277 -54
129 946 71
129 1002 -42
129 533 -69
129 981 -85
129 741 85
129 518 -82
129 267 -91
129 594 92
129 919 -65
129 805 79
129 305 -66
129 729 -24
129 339 -70
129 405 86
129 301 -20
129 815 14
129 914 1
129 626 -21
129 828 50
129 811 -76
129 182 65
129 657 92
129 670 -39
130 989 50
130 430 -97
130 420 -13
130 357 -64
130 330 -9
130 911 -32
130 836 -100
130 567 -72
130 730 31
130 303 20
130 482 -9
130 968 -40
130 686 45
130 1004 12
130 478 75
130 607 -9
130 978 -67
130 200 57
130 744 -86
130 972 17
130 728 -22
130 485 17
130 518 93
130 218 -60
130 424 25
130 452 17
130 993 57
130 757 -83
130 353 86
130 291 -88
131 211 80
131 571 34
131 371 -39
131 878 46
131 139 -47
131 702 52
131 162 -33
131 728 -96
131 576 -39
131 395 3
131 690 -34
131 816 -58
131 195 41
131 668 40
131 472 -71
131 770 81
131 362 88
131 809 5
131 319 2
131 435 49
131 336 47
131 272 -88
131 979 83
131 317 -24
131 453 99
132 209 34
132 955 -89
132 687 -48
132 534 94
132 982 31
132 235 -22
132 874 -88
132 475 -66
132 354 -24
132 317 67
132 790 -47
132 777 52
132 537 13
132 859 -84
132 434 -78
132 316 53
132 584 75
132 902 12
132 468 46
132 901 69
132 530 38
132 961 20
132 708 34
132 632 -56
132 859 -5
132 576 64
133 671 -80
133 201 93
133 686 -4
133 215 -2
133 958 -10
133 855 -84
133 685 -14
133 992 56
133 606 86
133 1019 -77
133 766 -6
133 626 -48
133 891 -82
133 1005 55
133 143 -39
133 655 28
133 680 -57
133 347 87
133 226 -21
133 556 -8
133 514 78
133 135 -9
133 819 84
133 328 40
133 147 -36
133 813 29
133 315 -55
133 874 -44
133 507 -1
134 720 55
134 297 77
134 340 -88
134 740 -43
134 225 22
134 742 -27
134 835 -83
134 952 50
134 447 27
134 684 43
134 493 -11
134 231 89
134 591 66
134 528 90
134 860 18
134 223 -73
134 409 -2
134 917 -3
134 520 77
134 961 82
134 439 -16
134 561 -65
134 595 -3
134 635 -36
134 910 -25
134 881 -39
134 780 -17
134 538 -35
135 853 59
135 811 57
135 877 -58
135 242 -76
135 341 43
135 915 -35
135 638 -94
135 174 60
135 722 -71
135 1005 87
135 492 -70
135 716 -34
135 808 45
135 1021 78
135 500 35
135 1004 -82
135 657 -66
135 503 -65
135 340 17
135 195 72
135 184 -80
135 184 26
135 725 94
135 361 48
135 458 88
135 501 -66
135 896 54
135 855 -2
136 859 -36
136 399 -29
136 876 50
136 775 58
136 606 -25
136 232 -22
136 406 -14
136 599 -32
136 300 -41
136 381 95
136 614 54
136 405 -38
136 894 -67
136 165 -54
136 976 57
136 204 -5
136 632 49
136 824 -49
136 636 -38
136 323 42
136 551 7
136 716 -76
136 747 7
136 874 -3
136 789 -12
136 391 -42
136 323 -47
137 547 59
137 650 10
137 1007 26
137 802 84
137 602 68
137 162 -50
137 561 29
137 862 -86
137 789 68
137 429 62
137 497 11
137 489 -91
137 652 95
137 317 8
137 309 -83
137 823 -98
137 371 54
137 771 -77
137 806 -83
137 510 -56
137 675 94
137 350 -88
137 792 70
137 571 -30
137 852 -15
137 698 -14
137 526 66
137 992 -48
137 976 27
137 249 44
137 564 -7
138 727 -91
138 635 8
138 1024 -53
138 1005 8
138 294 -23
138 783 -56
138 221 16
138 1012 71
138 769 73
138 941 60
138 470 36
138 729 69
138 250 -96
138 664 76
138 953 73
138 300 -51
138 584 17
138 841 -79
138 186 -56
138 291 -98
138 662 -94
138 163 -76
138 624 -68
138 768 4
138 765 82
138 937 -75
138 328 12
138 954 73
139 545 97
139 674 46
139 321 -3
139 576 -84
139 194 -95
139 584 32
139 731 -17
139 262 67
139 596 -57
139 1014 -100
139 472 57
139 558 4
139 988 63
139 967 16
139 360 -98
139 791 -53
139 499 25
139 170 -58
139 857 -19
139 344 82
139 210 3
139 847 80
139 216 -77
139 304 9
139 674 -12
139 928 90
139 718 -50
140 152 -32
140 523 88
140 667 -85
140 173 91
140 543 -6
140 943 -67
140 886 24
140 154 38
140 501 -90
140 364 -63
140 149 69
140 600 47
140 416 -23
140 526 -1
140 969 10
140 827 87
140 964 4
140 212 -53
140 303 -27
140 329 -90
140 949 30
140 762 72
140 500 -13
140 489 20
140 680 21
140 303 62
140 561 50
140 987 5
141 842 -13
141 175 -58
141 651 -84
141 880 -39
141 959 -24
141 971 25
141 630 24
141 786 -11
141 436 -40
141 389 -68
141 306 23
141 596 84
141 811 75
141 969 46
141 945 64
141 786 79
141 929 -72
141 735 13
141 490 -19
141 276 38
141 412 -46
141 676 -91
141 776 16
141 993 99
141 410 -96
141 699 -74
141 729 -34
142 925 -41
142 174 82
142 311 -32
142 397 -74
142 721 -51
142 808 -92
142 208 51
142 646 56
142 364 -5
142 731 20
142 214 -28
142 513 18
142 266 -77
142 991 61
142 569 -26
142 300 35
142 459 -84
142 658 15
142 809 -13
142 629 40
142 788 -97
142 606 20
142 520 -19
142 511 -66
142 1013 34
142 813 -42
143 777 -88
143 972 53
143 630 -71
143 763 -10
143 1023 73
143 634 78
143 493 -66
143 572 -35
143 962 3
143 247 -57
143 773 78
143 426 5
143 357 -40
143 565 50
143 435 67
143 311 -79
143 954 -94
143 729 -61
143 935 -98
143 747 -69
143 648 -32
143 147 66
143 328 53
143 649 57
143 689 42
143 699 30
