1024 16269
70 476 -55
70 539 2
70 969 5
70 286 66
70 230 -87
70 942 -35
70 874 -98
70 723 41
70 944 -38
70 284 43
70 212 42
70 524 -40
70 182 2
70 856 -9
70 267 -90
70 721 -25
70 843 1
70 83 -12
70 226 -15
70 625 -69
70 565 70
70 747 -89
70 203 85
70 125 -93
71 912 27
71 784 -24
71 1010 -52
71 812 -92
71 853 64
71 217 64
71 331 -39
71 505 58
71 808 -14
71 393 -85
71 555 -19
71 288 75
71 750 41
71 296 44
71 505 10
71 130 -19
71 812 -49
71 336 96
71 181 -68
71 1012 -54
71 672 72
71 932 17
71 146 10
71 912 36
71 849 2
71 146 -70
71 464 72
71 885 16
71 818 1
72 203 -72
72 283 75
72 861 -33
72 219 -41
72 576 24
72 328 -67
72 689 50
72 1024 -30
72 783 -89
72 852 -33
72 892 -41
72 342 -41
72 278 17
72 904 -83
72 837 -48
72 462 27
72 606 -64
72 982 -51
72 660 -19
72 562 87
72 1001 -58
72 874 -99
72 712 -77
72 1002 -64
72 1024 -47
72 392 65
72 1020 -2
72 714 -80
73 277 -82
73 649 -80
73 945 96
73 621 32
73 274 14
73 470 8
73 450 -47
73 987 13
73 778 -97
73 235 -39
73 333 96
73 197 62
73 851 11
73 768 -73
73 697 -18
73 549 3
73 669 81
73 588 -93
73 502 -57
73 698 24
73 468 -58
73 844 33
73 833 -41
73 749 -74
73 90 61
73 568 -62
73 724 -46
73 421 -27
73 235 -9
73 891 -57
73 837 29
73 338 88
74 231 -45
74 330 74
74 638 -77
74 677 -80
74 829 -73
74 186 83
74 557 -68
74 953 -96
74 235 4
74 786 -39
74 365 -5
74 790 -18
74 990 -21
74 701 -40
74 966 -93
74 658 -56
74 461 -29
74 712 -32
74 175 11
74 732 -34
74 999 -68
74 891 -77
74 246 -96
74 642 -99
74 199 -60
74 304 0
74 715 36
74 503 -72
74 768 -37
74 407 77
74 835 -64
75 723 -13
75 210 -22
75 305 6
75 566 39
75 417 -70
75 324 84
75 157 -44
75 270 52
75 508 15
75 124 31
75 765 -6
75 584 54
75 426 -46
75 927 -38
75 773 -61
75 719 -56
75 290 -12
75 432 1
75 1020 87
75 358 96
75 235 19
75 998 -42
75 159 10
75 980 74
75 142 76
75 884 46
75 471 42
75 703 -65
75 837 -69
75 196 59
75 286 87
76 622 68
76 88 -100
76 797 73
76 667 94
76 1014 -42
76 913 65
76 1017 -65
76 416 -42
76 447 87
76 539 69
76 673 -66
76 978 85
76 455 27
76 142 -75
76 399 16
76 637 30
76 989 -49
76 803 -100
76 997 62
76 1003 95
76 264 -26
76 753 43
76 416 -82
76 242 -15
76 428 -87
76 200 -90
76 275 -86
77 992 77
77 825 -3
77 550 -17
77 376 73
77 395 -15
77 974 25
77 989 -4
77 544 -93
77 631 -87
77 888 33
77 949 21
77 974 -90
77 834 67
77 874 13
77 151 -6
77 443 -53
77 863 83
77 512 -87
77 143 -54
77 276 -82
77 746 -13
77 381 33
77 701 31
77 880 -90
77 263 61
77 161 31
77 232 -56
77 876 -16
77 1020 81
78 530 -15
78 180 0
78 85 85
78 672 -26
78 592 -26
78 107 -78
78 488 -18
78 163 84
78 236 -38
78 294 -28
78 275 89
78 836 74
78 413 -70
78 669 32
78 481 -63
78 372 -1
78 411 -95
78 320 -30
78 395 41
78 923 77
78 293 -54
78 849 9
78 759 -82
78 954 76
78 828 -95
78 274 -25
78 613 93
78 262 -33
79 653 62
79 523 56
79 943 -49
79 883 90
79 332 91
79 1013 73
79 348 98
79 496 16
79 789 33
79 340 89
79 981 -20
79 711 -62
79 301 -27
79 1001 -48
79 291 -98
79 367 37
79 608 92
79 543 56
79 603 44
79 572 69
79 692 92
79 783 -38
79 584 -88
79 961 -58
79 902 -51
79 843 47
79 85 91
79 824 -72
79 706 -25
79 114 30
79 113 -5
80 625 -43
80 826 -44
80 135 -32
80 290 53
80 671 -74
80 738 25
80 336 -74
80 746 -88
80 372 -56
80 384 78
80 374 -6
80 144 -38
80 489 -53
80 386 83
80 809 40
80 421 92
80 95 76
80 233 -82
80 987 34
80 710 44
80 213 4
80 612 85
80 398 -100
80 527 -15
80 976 62
80 897 61
80 879 -28
80 198 72
80 461 99
81 181 99
81 197 -16
81 813 -52
81 744 -70
81 820 2
81 231 -64
81 840 -99
81 906 60
81 218 69
81 331 -64
81 225 -7
81 673 -74
81 327 10
81 95 -83
81 540 -18
81 424 19
81 262 89
81 826 -8
81 829 30
81 782 41
81 181 -41
81 550 19
81 371 -15
81 92 44
81 672 36
81 811 -8
81 893 71
81 183 24
81 729 -21
82 586 -54
82 539 24
82 339 -29
82 508 67
82 316 67
82 124 39
82 309 15
82 581 36
82 714 72
82 262 -95
82 914 -85
82 145 30
82 852 -20
82 498 1
82 675 -89
82 742 -72
82 493 39
82 163 -42
82 768 6
82 729 24
82 495 61
82 558 -77
82 756 33
82 571 47
82 660 68
82 880 -8
82 947 31
82 441 61
82 973 44
82 369 -3
83 731 -28
83 262 43
83 654 7
83 194 34
83 1009 -58
83 602 54
83 300 7
83 676 -59
83 137 68
83 200 -36
83 148 7
83 258 -55
83 514 -74
83 591 6
83 465 -65
83 827 -30
83 293 -7
83 550 95
83 188 -100
83 279 41
83 783 40
83 640 35
83 770 90
83 166 -56
83 572 25
83 883 62
83 566 0
84 489 72
84 790 -32
84 460 34
84 775 63
84 298 58
84 614 43
84 564 -34
84 691 10
84 173 -46
84 646 -80
84 115 33
84 709 -17
84 343 92
84 127 -45
84 301 25
84 154 16
84 381 4
84 721 50
84 548 71
84 341 6
84 711 35
84 668 14
84 482 6
84 221 -56
84 936 53
84 239 -16
84 760 -33
84 405 -71
84 971 12
84 119 -82
84 971 3
85 564 51
85 934 -34
85 686 14
85 462 -35
85 618 9
85 570 21
85 527 90
85 543 -19
85 351 -43
85 826 13
85 342 21
85 451 49
85 809 -2
85 461 -87
85 230 2
85 276 25
85 150 -45
85 1006 -36
85 326 -91
85 217 -75
85 903 -83
85 780 69
85 1010 -93
85 312 -36
85 817 -27
85 285 49
85 1020 11
85 218 -29
85 751 85
86 568 -51
86 490 17
86 539 -57
86 475 -53
86 197 33
86 334 -32
86 429 -41
86 872 20
86 97 82
86 130 -40
86 338 -72
86 911 -69
86 535 -45
86 475 -60
86 611 14
86 787 66
86 473 77
86 898 -68
86 654 -31
86 897 -89
86 752 -14
86 159 62
86 257 4
86 170 -67
86 811 88
86 975 97
86 904 -56
86 582 -71
86 909 -78
86 207 -33
86 156 30
87 349 -8
87 623 -78
87 537 31
87 403 48
87 448 95
87 689 -40
87 439 -2
87 569 87
87 668 -49
87 498 22
87 374 -48
87 532 -80
87 673 18
87 461 72
87 698 62
87 112 -12
87 149 -81
87 339 -70
87 978 -92
87 606 -85
87 114 24
87 744 -92
87 800 -34
87 847 -74
87 255 -1
87 622 -82
87 717 -57
87 420 67
87 1004 -53
87 837 -80
87 512 -40
87 739 44
88 428 12
88 889 96
88 163 85
88 237 -41
88 203 36
88 698 -20
88 191 66
88 706 -85
88 693 69
88 857 -95
88 454 -47
88 495 99
88 462 12
88 980 -18
88 887 -91
88 404 76
88 873 -45
88 867 -90
88 152 -87
88 478 17
88 846 85
88 746 -19
88 178 -54
88 665 77
88 789 -35
88 324 56
88 164 -75
88 488 70
88 555 -37
88 111 26
89 733 43
89 197 2
89 405 97
89 849 85
89 153 25
89 539 92
89 829 69
89 1005 -96
89 448 -15
89 720 39
89 269 60
89 371 -18
89 187 -29
89 347 39
89 491 -94
89 350 31
89 696 62
89 144 -27
89 166 20
89 275 -37
89 549 16
89 718 19
89 141 -86
89 654 68
89 657 -2
89 377 -26
89 890 81
90 514 20
90 266 -72
90 916 78
90 545 -67
90 661 -18
90 393 -28
90 124 -7
90 907 82
90 849 0
90 770 18
90 539 -33
90 199 83
90 362 -94
90 882 88
90 198 -66
90 353 -83
90 930 18
90 940 91
90 836 83
90 91 -92
90 632 -46
90 770 -77
90 486 71
90 440 74
90 738 4
90 741 11
90 215 69
90 864 -60
90 1003 56
91 445 30
91 757 -38
91 607 40
91 904 15
91 308 -32
91 181 -91
91 220 59
91 343 71
91 466 34
91 945 79
91 456 -74
91 704 78
91 169 -18
91 232 34
91 741 -88
91 479 -98
91 172 81
91 797 46
91 210 17
91 134 -92
91 698 57
91 818 35
91 967 -23
91 93 40
91 803 -97
91 360 -66
91 577 43
92 237 -73
92 660 89
92 395 -25
92 945 15
92 697 62
92 589 -33
92 763 65
92 642 -57
92 982 10
92 136 -79
92 320 -87
92 617 -71
92 811 -24
92 924 77
92 463 -94
92 844 -30
92 347 75
92 453 -75
92 944 -4
92 324 60
92 260 71
92 877 57
92 139 4
92 770 -1
92 712 -68
92 254 -65
92 762 -75
92 669 -48
92 935 69
92 861 -3
92 1018 -24
93 426 -11
93 133 23
93 779 -96
93 498 -76
93 632 52
93 287 58
93 515 -11
93 1002 1
93 786 7
93 741 -62
93 322 49
93 132 39
93 728 3
93 170 1
93 646 46
93 670 38
93 468 99
93 448 -83
93 651 45
93 989 87
93 539 -64
93 993 -70
93 537 70
93 874 -54
93 118 -79
93 875 43
93 496 -88
93 967 -19
93 124 44
93 210 -50
94 576 -100
94 124 3
94 385 -91
94 699 76
94 360 -27
94 214 -49
94 383 -27
94 153 11
94 590 -17
94 144 46
94 438 40
94 249 -35
94 758 11
94 279 32
94 246 42
94 658 15
94 707 19
94 612 54
94 337 -38
94 836 49
94 939 -71
94 811 25
94 169 -60
94 650 -45
94 612 70
94 740 -75
94 947 -66
94 670 -56
95 781 -21
95 647 -66
95 601 -30
95 890 59
95 803 -19
95 958 39
95 957 97
95 723 -62
95 611 18
95 512 -35
95 731 -86
95 353 86
95 216 -55
95 219 7
95 696 89
95 795 95
95 302 87
95 437 7
95 98 -86
95 671 -2
95 756 74
95 387 -53
95 725 -63
95 864 -55
95 170 19
95 411 86
95 309 27
95 816 -99
95 547 1
95 821 16
96 1024 -28
96 605 -10
96 454 -68
96 879 1
96 857 47
96 598 -16
96 852 45
96 338 -44
96 462 10
96 398 73
96 849 -96
96 370 23
96 174 33
96 696 -79
96 697 68
96 270 88
96 991 -60
96 602 -7
96 276 -92
96 639 -83
96 469 -36
96 774 93
96 707 -87
96 604 -98
96 603 55
96 429 -49
96 715 7
96 423 -25
96 499 77
96 942 -10
96 738 -96
97 605 -25
97 966 -20
97 645 -17
97 594 33
97 681 27
97 745 80
97 109 -45
97 1004 -51
97 476 58
97 446 11
97 737 23
97 185 65
97 654 -85
97 524 -70
97 798 -91
97 103 -85
97 698 -14
97 650 -44
97 118 50
97 623 -74
97 770 76
97 498 -28
97 404 13
97 467 83
97 711 -26
97 527 -68
97 385 -88
97 627 -57
97 290 -44
98 484 -48
98 236 16
98 748 -97
98 496 56
98 112 95
98 834 53
98 430 46
98 506 31
98 436 82
98 102 -41
98 566 -69
98 283 89
98 417 49
98 613 30
98 555 -71
98 658 -92
98 480 28
98 760 34
98 1006 9
98 415 -72
98 838 97
98 880 53
98 477 -42
98 724 -96
98 318 14
98 997 -43
98 327 78
98 653 -52
98 662 -6
98 440 -44
99 340 42
99 100 -20
99 1001 -49
99 747 87
99 230 -35
99 276 -34
99 620 -71
99 384 53
99 974 -33
99 672 22
99 856 -82
99 202 44
99 528 -87
99 468 70
99 172 79
99 531 -37
99 461 45
99 314 32
99 763 76
99 624 86
99 174 -61
99 218 -61
99 850 -70
99 562 58
99 768 61
99 123 93
99 958 52
99 443 70
99 767 28
99 857 8
99 725 -5
99 206 -90
100 244 -87
100 886 -34
100 290 2
100 407 -90
100 513 74
100 600 -19
100 942 20
100 252 20
100 674 28
100 101 56
100 610 69
100 603 90
100 964 77
100 680 53
100 885 -8
100 714 -55
100 665 -19
100 168 -82
100 400 82
100 419 -33
100 772 68
100 695 -60
100 169 57
100 502 85
100 194 11
100 706 -70
100 328 -32
100 467 -45
100 487 32
100 776 -4
100 508 83
100 849 -14
101 795 35
101 931 64
101 768 -28
101 744 -23
101 350 -14
101 865 -5
101 535 -60
101 221 -28
101 912 -63
101 207 64
101 851 -54
101 312 -35
101 629 85
101 367 -18
101 849 22
101 458 -19
101 296 88
101 221 39
101 475 -43
101 148 68
101 209 -38
101 987 32
101 785 85
101 590 -22
101 980 55
101 975 95
101 280 -7
101 701 -79
101 295 -46
101 232 93
102 227 38
102 610 23
102 794 62
102 397 -48
102 488 8
102 782 59
102 514 -34
102 192 -19
102 521 94
102 793 9
102 128 -3
102 263 -21
102 162 51
102 1013 48
102 580 -40
102 343 -73
102 508 -45
102 868 -95
102 982 -8
102 923 -35
102 890 81
102 411 6
102 976 -18
102 568 40
102 477 30
102 997 8
102 777 -44
102 228 -94
103 988 12
103 740 -56
103 528 11
103 591 86
103 198 95
103 152 -26
103 853 57
103 613 -29
103 225 35
103 351 90
103 377 -18
103 982 -53
103 949 -59
103 612 -78
103 566 -32
103 533 -43
103 552 -19
103 956 92
103 497 -54
103 637 -52
103 339 -64
103 933 43
103 833 -24
103 807 -38
103 703 -55
103 601 29
103 696 -43
103 1005 13
104 190 -72
104 864 78
104 479 -85
104 305 45
104 537 -74
104 326 -20
104 1023 79
104 321 50
104 608 -57
104 354 -55
104 1005 -25
104 588 1
104 166 58
104 681 -98
104 795 63
104 961 -19
104 429 72
104 234 83
104 659 54
104 324 -58
104 768 93
104 663 -88
104 240 -71
104 976 -78
104 613 66
104 265 -74
104 750 -96
104 705 63
104 237 -47
104 693 36
104 748 30
105 896 54
105 1013 -80
105 561 -1
105 242 30
105 925 -76
105 545 85
105 407 8
105 968 -89
105 586 92
105 258 -3
105 367 55
105 821 -20
105 847 14
105 765 90
105 547 -90
105 456 58
105 931 -73
105 128 26
105 333 37
105 129 66
105 983 99
105 1022 -78
105 717 50
105 880 20
105 116 -95
105 668 40
105 366 -68
105 329 4
105 175 60
106 762 -50
106 655 68
106 711 26
106 219 -24
106 362 64
106 488 87
106 267 72
106 271 85
106 189 91
106 253 -72
106 716 -1
106 114 -38
106 913 -44
106 719 32
106 116 -61
106 707 32
106 315 3
106 160 -70
106 646 32
106 314 -15
106 883 -54
106 348 81
106 708 -25
106 492 -97
106 333 5
106 903 39
106 634 31
106 482 -89
107 748 13
107 253 82
107 349 15
107 689 -94
107 317 4
107 780 78
107 220 58
107 783 -34
107 264 39
107 548 86
107 850 40
107 637 -30
107 555 -95
107 669 51
107 416 -84
107 581 -80
107 813 59
107 284 13
107 783 16
107 953 -49
107 861 17
107 352 -19
107 874 -36
107 782 28
107 115 -71
107 469 -12
107 705 -96
107 921 98
107 978 -89
107 115 -18
108 333 -92
108 203 -14
108 564 -67
108 140 31
108 305 81
108 319 31
108 971 94
108 180 -67
108 862 59
108 705 -88
108 343 -44
108 435 -99
108 828 -31
108 575 81
108 575 -70
108 966 77
108 622 -63
108 775 -78
108 486 -73
108 1001 26
108 845 11
108 1023 48
108 466 -42
108 471 66
108 896 -1
108 611 -51
108 254 53
108 245 23
108 825 -89
109 817 13
109 703 83
109 990 -51
109 118 -50
109 794 -19
109 690 13
109 236 -54
109 488 -11
109 339 93
109 896 33
109 778 -16
109 426 -24
109 627 84
109 609 97
109 175 -45
109 1012 -5
109 678 -3
109 305 62
109 544 86
109 323 -62
109 909 -81
109 659 65
109 698 -76
109 800 25
109 235 88
109 335 46
109 584 -66
109 918 90
110 407 -8
110 181 87
110 539 -68
110 347 64
110 628 10
110 709 45
110 609 -9
110 994 16
110 824 0
110 492 16
110 995 -63
110 404 40
110 985 -26
110 458 71
110 348 -28
110 802 -15
110 163 -30
110 765 25
110 835 95
110 294 11
110 506 -20
110 599 -12
110 647 96
110 554 -73
110 793 28
110 468 9
110 722 65
111 262 87
111 976 96
111 200 90
111 801 47
111 471 14
111 414 1
111 253 -92
111 431 85
111 918 46
111 661 18
111 506 23
111 365 -29
111 719 80
111 612 -96
111 322 40
111 699 1
111 479 25
111 982 75
111 259 -67
111 778 92
111 243 -16
111 678 -47
111 1008 38
111 833 76
111 562 41
111 549 -79
111 629 -76
111 999 -55
112 817 81
112 898 -12
112 461 28
112 859 -19
112 255 -14
112 663 -68
112 505 -64
112 419 -21
112 789 -78
112 524 30
112 738 20
112 280 -86
112 300 -19
112 141 -33
112 320 -73
112 957 6
112 639 65
112 226 70
112 142 85
112 917 -19
112 846 -13
112 243 -96
112 263 -66
112 370 -59
112 911 25
112 422 95
112 999 -38
112 714 79
112 314 -85
113 671 81
113 263 -7
113 474 89
113 374 -35
113 496 5
113 135 51
113 215 39
113 1005 -42
113 273 65
113 266 -23
113 673 10
113 833 -55
113 930 50
113 838 69
113 937 85
113 987 72
113 894 -85
113 718 20
113 959 13
113 579 -51
113 402 11
113 477 79
113 659 -93
113 466 -37
114 870 -45
114 994 -37
114 880 -67
114 977 -29
114 381 -45
114 168 12
114 299 -79
114 632 90
114 867 98
114 445 79
114 725 -25
114 663 29
114 623 -56
114 842 -74
114 648 59
114 591 28
114 963 52
114 1018 -18
114 741 41
114 831 59
114 326 -37
114 814 52
114 447 -80
114 814 95
114 271 59
114 781 46
114 202 -35
114 551 7
114 540 -58
115 255 -33
115 517 59
115 812 22
115 494 -46
115 413 33
115 929 24
115 341 -32
115 633 49
115 332 12
115 895 -12
115 392 65
115 937 59
115 572 32
115 965 -74
115 907 77
115 426 16
115 239 28
115 781 43
115 388 8
115 271 -99
115 231 -25
115 422 -72
115 143 -47
115 540 -80
115 540 39
115 170 18
115 696 -27
115 904 -13
116 593 83
116 749 -15
116 913 82
116 887 82
116 180 74
116 885 -61
116 544 91
116 373 65
116 269 67
116 141 -9
116 722 61
116 1006 29
116 503 -31
116 829 98
116 809 -56
116 867 -87
116 730 -23
116 441 -37
116 384 37
116 671 -93
116 730 94
116 121 -58
116 816 56
116 764 -36
116 966 -62
116 141 -83
116 1006 85
116 1011 9
116 215 53
116 640 54
116 572 23
116 343 30
117 1013 -2
117 718 88
117 802 -15
117 776 -71
117 673 68
117 652 50
117 799 41
117 607 -97
117 1010 -65
117 433 17
117 764 83
117 456 -1
117 619 54
117 941 -27
117 454 -23
117 267 -10
117 745 67
117 492 58
117 768 42
117 818 -63
117 861 16
117 786 -10
117 172 97
117 162 6
117 850 49
117 213 -38
117 431 -76
117 869 81
117 462 10
118 416 -76
118 1023 8
118 680 -84
118 650 81
118 364 -79
118 930 -31
118 128 33
118 699 -70
118 566 -44
118 220 -34
118 481 -63
118 300 -84
118 431 -38
118 227 -85
118 997 -35
118 472 -71
118 538 -21
118 744 27
118 647 7
118 838 66
118 702 22
118 605 8
118 577 -18
118 559 90
118 222 3
118 710 41
118 832 19
118 746 -69
119 898 77
119 828 -46
119 351 80
119 757 -27
119 445 8
119 331 28
119 925 -93
119 420 -43
119 349 64
119 170 88
119 148 68
119 260 -86
119 491 70
119 622 94
119 279 -52
119 291 -26
119 904 19
119 980 66
119 627 -82
119 603 19
119 499 -67
119 1005 -39
119 197 -12
119 876 -87
119 909 95
120 304 -48
120 524 83
120 297 88
120 599 31
120 130 60
120 527 -5
120 704 -38
120 886 16
120 176 -17
120 510 -61
120 609 -77
120 553 2
120 609 22
120 464 -56
120 672 -19
120 258 82
120 832 54
120 878 64
120 193 71
120 296 -3
120 311 -53
120 924 -2
120 318 -24
120 740 -68
120 902 59
120 128 98
120 191 -5
120 423 -92
120 830 -48
120 882 63
121 213 98
121 867 4
121 353 73
121 822 -60
121 912 -98
121 900 -69
121 459 86
121 964 49
121 930 -47
121 259 53
121 627 -52
121 158 -74
121 728 5
121 842 7
121 374 -26
121 338 95
121 832 -42
121 380 -95
121 874 -34
121 280 24
121 351 26
121 398 91
121 978 -21
121 340 -100
121 534 -5
121 518 47
121 901 -49
121 808 60
121 224 75
122 1002 -70
122 998 71
122 996 -62
122 726 -43
122 610 50
122 562 24
122 695 -12
122 396 66
122 423 -92
122 133 -74
122 352 -12
122 964 -31
122 875 -69
122 236 -89
122 252 -89
122 937 -79
122 356 -10
122 558 -51
122 360 -17
122 980 70
122 809 62
122 771 -57
122 346 82
122 563 76
122 480 -46
122 477 -61
122 607 32
122 935 31
122 248 97
123 945 -64
123 659 -99
123 326 -93
123 224 59
123 691 44
123 767 -40
123 559 64
123 589 -90
123 827 40
123 183 74
123 398 39
123 358 43
123 869 -39
123 1016 -42
123 596 -72
123 467 1
123 419 -83
123 244 71
123 591 -27
123 871 -74
123 978 40
123 508 -64
123 616 -19
123 689 71
123 261 37
123 721 67
123 795 65
124 569 66
124 194 37
124 362 -24
124 438 -97
124 620 -43
124 479 45
124 770 -33
124 521 -2
124 818 11
124 629 -44
124 151 92
124 791 71
124 334 -14
124 863 -48
124 626 -44
124 653 17
124 822 38
124 980 24
124 199 97
124 299 24
124 982 -78
124 309 -2
124 583 49
124 1016 -20
124 588 85
125 920 12
125 496 31
125 432 -11
125 754 5
125 205 -74
125 938 52
125 480 62
125 1008 -96
125 927 2
125 691 -70
125 424 -54
125 856 70
125 512 -1
125 465 99
125 212 -45
125 300 -6
125 855 -60
125 313 -84
125 803 -22
125 652 -16
125 314 -41
125 264 54
125 264 -65
125 467 43
125 199 58
125 333 80
125 707 35
125 639 73
126 428 16
126 804 -17
126 798 -84
126 760 -43
126 495 -31
126 982 81
126 325 16
126 850 -47
126 934 -93
126 708 26
126 687 56
126 904 81
126 771 -95
126 535 21
126 846 38
126 312 -17
126 352 87
126 862 77
126 729 96
126 968 31
126 929 -97
126 297 -43
126 742 -65
126 154 -45
126 1003 -13
126 709 -28
126 262 90
126 591 65
126 996 40
126 232 5
126 281 -12
127 157 40
127 260 -9
127 584 -16
127 957 17
127 1005 17
127 958 7
127 638 -59
127 354 -14
127 179 61
127 267 71
127 681 -78
127 486 0
127 688 -68
127 734 62
127 1003 -3
127 926 -42
127 445 80
127 197 -62
127 485 -91
127 239 97
127 638 5
127 583 39
127 863 18
127 177 -3
127 844 -47
127 981 -47
127 162 -95
127 909 99
127 301 20
128 675 60
128 948 -73
128 795 21
128 681 -27
128 662 -67
128 461 -40
128 764 99
128 788 32
128 689 33
128 388 82
128 570 47
128 771 -75
128 899 88
128 532 33
128 398 -61
128 344 -12
128 253 -44
128 203 3
128 942 30
128 366 -3
128 598 34
128 249 3
128 691 89
128 630 -73
129 509 -76
129 700 21
129 236 97
129 455 -92
129 548 -31
129 720 5
129 163 15
129 683 -53
129 798 -94
129 1000 85
129 437 -33
129 848 23
129 990 51
129 760 24
129 824 -58
129 818 78
129 219 14
129 444 67
129 587 4
129 847 -1
129 638 -95
129 369 -10
129 689 -70
129 986 -77
129 259 -96
129 930 17
129 862 34
129 539 -28
130 495 -62
130 137 -74
130 334 -53
130 640 -79
130 469 49
130 944 87
130 892 10
130 899 63
130 171 -47
130 223 8
130 393 80
130 402 47
130 1024 -16
130 894 -88
130 466 11
130 854 -97
130 699 -30
130 741 -89
130 569 63
130 519 -100
130 902 -52
130 713 5
130 962 -47
130 286 -17
130 811 7
130 418 68
130 928 62
131 228 -72
131 219 -73
131 667 64
131 476 28
131 593 -25
131 959 -10
131 793 -12
131 958 -64
131 749 8
131 499 -98
131 648 85
131 499 -37
131 544 -85
131 481 -64
131 416 74
131 368 35
131 974 -85
131 602 59
131 973 31
131 359 -95
131 1020 -84
131 806 -97
131 490 68
131 324 42
131 828 53
131 597 -3
131 988 61
131 774 83
131 533 -64
132 618 64
132 230 -32
132 205 -93
132 243 28
132 534 -31
132 284 -72
132 364 27
132 144 65
132 877 -12
132 571 -29
132 368 -56
132 276 98
132 666 -19
132 411 16
132 438 -60
132 948 60
132 777 74
132 298 -64
132 549 78
132 919 -43
132 290 33
132 817 -29
132 651 -43
132 1018 -37
132 870 -3
132 518 -100
132 879 -47
132 207 41
133 229 18
133 815 47
133 350 -10
133 803 7
133 813 -66
133 137 -45
133 992 5
133 448 -72
133 634 17
133 822 43
133 575 50
133 223 84
133 629 -16
133 689 59
133 657 26
133 871 -38
133 718 -41
133 837 0
133 863 12
133 279 -29
133 871 -36
133 684 -52
133 921 -38
133 606 -41
133 529 76
133 417 -9
134 393 9
134 344 -51
134 453 -66
134 595 -32
134 1002 -90
134 661 7
134 460 27
134 909 86
134 660 83
134 424 -25
134 157 -50
134 1001 -92
134 188 -17
134 355 -52
134 879 -26
134 217 13
134 284 -68
134 262 68
134 864 67
134 288 -84
134 769 -80
134 394 81
134 755 -45
134 142 99
134 594 85
134 928 73
134 757 84
134 774 -40
134 725 -41
135 587 -42
135 311 53
135 235 97
135 692 68
135 240 -13
135 265 19
135 187 47
135 264 -59
135 868 -56
135 339 -1
135 968 -91
135 728 -7
135 157 14
135 404 -34
135 911 13
135 700 -34
135 799 -6
135 932 -4
135 419 0
135 535 74
135 436 13
135 337 -49
135 706 -45
135 230 -100
135 827 40
135 913 63
135 406 -17
136 440 -36
136 697 49
136 240 17
136 356 25
136 642 -25
136 367 87
136 598 -47
136 779 -41
136 523 40
136 641 -35
136 417 -46
136 239 70
136 500 37
136 991 68
136 934 -47
136 572 -64
136 498 -89
136 537 21
136 323 61
136 594 74
136 766 18
136 432 99
136 825 -73
136 898 -65
136 934 -2
136 563 -5
136 896 8
136 959 10
136 953 84
137 340 -7
137 192 34
137 292 -33
137 155 -28
137 608 59
137 976 -93
137 401 -5
137 140 79
137 705 19
137 962 26
137 860 -92
137 332 -49
137 587 -59
137 791 4
137 690 -17
137 511 -13
137 765 -80
137 306 -34
137 293 31
137 976 11
137 904 -92
137 749 -34
137 246 25
137 977 70
137 344 71
138 810 9
138 537 16
138 682 -20
138 258 72
138 316 -99
138 1016 81
138 167 -82
138 774 63
138 779 -34
138 316 74
138 529 -67
138 829 -90
138 835 94
138 719 -57
138 621 -65
138 249 90
138 668 51
138 769 -65
138 629 -76
138 641 60
138 327 -32
138 266 29
138 389 96
138 693 -71
138 237 7
138 325 0
138 183 -21
139 727 -97
139 861 65
139 140 30
139 632 50
139 766 -13
139 522 -64
139 761 -93
139 1023 12
139 889 15
139 231 -71
139 892 54
139 354 78
139 501 -88
139 959 -42
139 394 -14
139 504 17
139 825 -50
139 741 68
139 385 -54
139 848 95
139 904 93
139 683 -30
139 465 11
139 291 13
139 501 -10
139 583 88
139 527 -58
139 564 6
140 620 -6
140 720 -90
140 550 -89
140 525 0
140 905 38
140 166 41
140 512 -80
140 953 -37
140 228 -80
140 510 -8
140 262 -58
140 628 -30
140 482 93
140 558 47
140 319 -19
140 537 73
140 347 -21
140 992 0
140 981 46
140 786 -63
140 309 -39
140 533 -10
140 688 -53
140 830 78
140 593 -75
140 1023 -58
140 786 32
141 286 -50
141 604 78
141 156 -74
141 795 80
141 397 -11
141 369 73
141 170 35
141 593 64
141 516 12
141 650 -6
141 838 31
141 384 -4
141 743 42
141 754 -23
141 868 -22
141 920 -56
141 761 15
141 734 -12
141 497 62
141 503 -13
141 202 24
141 1019 75
141 267 79
141 479 -80
141 587 17
141 197 -68
142 423 85
142 369 31
142 891 92
142 685 72
142 421 -65
142 605 -77
142 886 -97
142 532 -72
142 580 68
142 498 -26
142 908 46
142 352 -57
142 288 -56
142 1001 -14
142 770 68
142 485 -45
142 269 48
142 718 98
142 878 84
142 951 -29
142 971 62
142 540 -67
142 1023 94
142 860 63
142 578 -74
142 658 -87
142 848 -100
142 623 13
142 442 18
