2048 47241
44 1213 -83
44 1666 62
44 776 82
44 983 74
44 1495 -48
45 974 52
45 438 7
45 1090 44
45 211 84
45 279 3
45 450 66
45 1050 12
45 526 -94
45 1744 -92
45 848 -83
45 903 14
45 958 -5
45 1572 72
45 1686 91
45 931 75
45 901 69
45 1849 50
45 557 32
45 457 -70
45 868 -67
45 444 52
45 1244 -73
45 848 -88
45 522 37
45 774 24
45 313 -2
45 1446 -78
45 113 -89
45 1131 -82
45 646 44
45 230 -53
45 587 35
45 1690 -34
45 1049 7
45 1275 82
45 450 -11
45 54 35
45 1396 -24
45 445 81
45 1392 -82
45 557 41
45 1605 -26
45 1550 28
45 1177 35
45 894 83
45 1042 92
46 967 0
46 626 -97
46 826 -84
46 1613 94
46 1725 56
46 1134 -90
46 1462 -45
46 1547 71
46 1391 -92
46 176 98
46 1621 26
46 258 -72
46 777 35
46 802 75
46 1643 64
46 1274 -35
46 238 39
46 1844 59
46 1280 -94
46 65 -55
46 252 -32
46 1664 -88
46 901 -30
46 207 -40
46 1507 37
46 1147 -22
46 1159 1
46 1194 -100
46 726 72
46 1400 -25
46 1468 -1
46 1810 -93
46 2007 -59
46 1124 47
46 1337 23
46 863 -73
46 790 71
46 1168 87
46 740 -53
46 891 -13
46 523 -53
46 1441 -8
46 1356 84
46 1045 99
46 1945 34
46 1994 0
47 1228 -4
47 2007 -1
47 1416 -24
47 1840 77
47 1686 73
47 972 11
47 1362 -92
47 906 20
47 1905 -99
47 1321 37
47 1355 47
47 1582 -11
47 526 -62
47 148 10
47 501 17
47 1533 -36
47 389 24
47 1983 -66
47 419 -74
47 1148 -17
47 1880 17
47 824 -66
47 1390 50
47 585 -68
47 181 -40
47 293 -13
47 361 47
47 601 -16
47 1768 -22
47 1955 -68
47 1225 49
47 1532 63
47 106 23
47 674 7
47 1215 -83
47 1565 33
47 1480 -43
47 1098 4
47 852 3
47 460 64
47 1496 -2
47 1680 -15
47 1286 75
47 2006 59
47 398 -43
48 547 83
48 1534 -48
48 752 -88
48 1672 20
48 1930 23
48 2029 -9
48 621 36
48 1413 97
48 329 -14
48 1896 92
48 579 88
48 1477 -9
48 1462 94
48 763 31
48 1912 -59
48 270 72
48 1522 -97
48 612 42
48 1430 50
48 1270 7
48 407 15
48 1475 95
48 206 -40
48 1757 -9
48 1506 42
48 1352 -38
48 739 47
48 1520 59
48 364 76
48 1333 71
48 774 -97
48 1327 87
48 1598 -90
48 1877 50
48 429 5
48 92 46
48 1717 -44
48 1431 -31
48 1661 -12
48 492 -42
48 480 27
48 1533 44
48 1065 9
48 1555 5
48 448 -6
48 104 -54
49 1205 4
49 1786 -13
49 732 1
49 1174 -58
49 826 -92
49 1903 -87
49 1278 -66
49 1855 -53
49 1765 82
49 743 -75
49 482 49
49 848 -89
49 1885 -89
49 1139 96
49 1642 87
49 1561 98
49 443 2
49 1084 78
49 1146 -59
49 100 -89
49 477 0
49 191 -41
49 521 -9
49 1274 17
49 624 90
49 1432 35
49 810 20
49 866 -9
49 2017 -55
49 2032 22
49 277 -19
49 882 60
49 1157 26
49 1381 -43
49 1492 -69
49 1116 -90
49 666 -15
49 562 -2
49 1057 -62
49 177 58
49 1607 82
49 1505 75
49 2013 -41
49 1761 28
49 1691 4
50 616 12
50 427 -90
50 196 33
50 328 29
50 951 98
50 1532 -97
50 518 -72
50 1077 -2
50 595 45
50 1759 57
50 838 -62
50 634 -86
50 201 -30
50 503 -59
50 729 -92
50 133 77
50 2009 97
50 1859 62
50 693 31
50 1820 16
50 875 -28
50 1543 99
50 1865 21
50 178 -87
50 1920 16
50 627 -63
50 2025 -10
50 1966 -22
50 363 21
50 905 41
50 333 -68
50 2036 53
50 138 71
50 975 -97
50 441 36
50 552 -16
50 518 -2
50 1397 12
50 321 -49
50 1061 81
50 410 22
50 1157 -59
50 1126 0
50 919 88
51 399 -84
51 1768 -100
51 330 87
51 243 -48
51 362 -94
51 1938 87
51 467 -39
51 1779 -68
51 1604 -75
51 1265 94
51 1142 -6
51 1457 64
51 1901 53
51 201 -48
51 69 -21
51 1466 98
51 1842 -57
51 210 48
51 476 74
51 1481 -82
51 1082 -34
51 1046 64
51 389 56
51 1865 35
51 1604 87
51 1925 68
51 1348 -17
51 1644 -7
51 69 43
51 1636 -57
51 1351 -60
51 292 80
51 1517 3
51 1333 36
51 2004 98
51 825 -31
51 1129 -57
51 1714 -12
51 1176 29
51 804 12
51 1199 98
51 304 22
51 643 -41
51 2014 30
51 1097 27
51 976 98
52 1940 90
52 1170 99
52 1303 56
52 337 -65
52 607 -25
52 415 34
52 1037 52
52 522 -31
52 1420 -39
52 129 84
52 1072 21
52 1164 -83
52 1019 49
52 1576 -49
52 1769 -59
52 960 92
52 610 15
52 1033 86
52 1050 -10
52 542 57
52 215 -48
52 1656 -72
52 1662 96
52 458 19
52 1928 -93
52 130 -76
52 70 7
52 1394 -28
52 1955 -12
52 131 91
52 883 -72
52 252 58
52 310 -18
52 569 66
52 1435 -46
52 1041 7
52 1976 -46
52 112 43
52 1273 -91
52 648 78
52 1184 -27
52 181 -70
52 338 10
52 344 70
52 106 10
53 1273 -87
53 1026 -26
53 1709 -81
53 96 83
53 1100 -68
53 890 25
53 864 27
53 343 1
53 141 42
53 339 93
53 1447 -92
53 650 -62
53 592 49
53 101 -50
53 1668 -68
53 505 -80
53 1436 47
53 793 94
53 76 43
53 1108 -78
53 903 -12
53 61 48
53 1628 -40
53 1644 26
53 1912 83
53 428 2
53 1982 78
53 1697 30
53 245 8
53 1000 -56
53 1255 -94
53 514 -30
53 152 71
53 1707 -39
53 1298 -70
53 534 -70
53 111 -36
53 1516 -97
53 1540 -99
53 490 92
53 1921 82
53 432 43
53 1611 56
53 1252 31
53 215 58
54 564 77
54 154 72
54 1741 -37
54 1695 -98
54 360 -98
54 384 -5
54 814 -94
54 811 75
54 863 -75
54 216 94
54 1281 75
54 566 45
54 663 -32
54 1320 21
54 769 -25
54 399 12
54 403 26
54 1046 -39
54 596 27
54 565 -20
54 886 80
54 989 61
54 808 45
54 1731 -64
54 1784 77
54 1067 71
54 618 -51
54 1727 6
54 848 -29
54 1050 -89
54 603 -54
54 1779 67
54 1094 14
54 1401 -18
54 1262 -39
54 1268 -30
54 1904 72
54 1886 5
54 883 48
54 56 40
54 1475 55
54 157 -85
54 1236 5
54 1098 -47
55 1194 16
55 1432 -79
55 288 -2
55 436 97
55 1608 63
55 417 12
55 1084 -24
55 529 -5
55 1688 9
55 1225 39
55 1084 -38
55 460 91
55 394 14
55 224 70
55 760 86
55 511 3
55 869 74
55 299 -53
55 1718 36
55 1823 -56
55 191 -49
55 1162 -68
55 1685 92
55 1924 53
55 974 14
55 557 -81
55 409 44
55 1631 35
55 1823 -29
55 2041 -36
55 1986 19
55 2017 -61
55 882 -52
55 1783 -71
55 402 97
55 60 88
55 723 -44
55 1590 -46
55 505 -53
55 87 52
55 182 -11
55 1526 -98
55 1134 -54
55 680 -90
55 529 -55
56 1743 -11
56 764 30
56 631 -36
56 672 -79
56 1347 -3
56 295 -81
56 1548 -5
56 1097 -73
56 818 -22
56 976 -66
56 887 96
56 1715 22
56 1727 -93
56 578 -74
56 964 -49
56 1688 -35
56 636 44
56 181 -86
56 787 -45
56 137 -56
56 853 -59
56 745 -32
56 1497 7
56 1389 -52
56 709 -87
56 649 98
56 676 -94
56 656 -59
56 487 -67
56 895 -22
56 729 -82
56 704 46
56 427 57
56 1471 -48
56 216 22
56 1604 9
56 439 83
56 1939 -26
56 423 57
56 147 11
56 1179 -8
56 686 -37
56 1066 94
56 1879 -66
56 653 58
57 1630 2
57 346 -4
57 1551 95
57 774 -10
57 1684 61
57 293 1
57 1296 -85
57 184 43
57 2031 -24
57 198 37
57 1687 70
57 1178 50
57 856 -88
57 697 -25
57 1800 -30
57 1178 67
57 1852 -56
57 70 55
57 1683 86
57 988 -71
57 604 50
57 263 23
57 1037 -8
57 1500 75
57 582 53
57 484 -28
57 1015 -37
57 1538 9
57 1822 45
57 1421 33
57 1828 0
57 1003 22
57 1894 94
57 1640 95
57 811 28
57 100 0
57 1365 -19
57 1533 -27
57 1768 -76
57 1716 -54
57 382 -33
57 234 -60
57 804 -31
57 70 -86
57 428 -3
57 946 -45
58 969 76
58 1791 -85
58 1315 -3
58 2039 -95
58 727 -62
58 154 8
58 901 73
58 588 15
58 93 -23
58 998 83
58 1833 -14
58 1724 72
58 1940 8
58 1819 -91
58 103 35
58 1599 -6
58 1594 54
58 529 73
58 1463 -19
58 1120 -22
58 1790 70
58 240 1
58 831 98
58 1747 -52
58 1034 -73
58 120 -73
58 629 93
58 1961 71
58 1790 20
58 881 92
58 557 -3
58 1572 -68
58 493 71
58 1914 -57
58 1507 -22
58 1383 -64
58 126 1
58 1474 -72
58 436 79
58 1823 -37
58 1985 82
58 1482 9
58 1925 5
58 2003 -14
58 608 94
59 1405 27
59 1787 -64
59 744 -99
59 1800 -89
59 1169 -20
59 1512 63
59 781 -57
59 179 80
59 935 77
59 634 -56
59 864 -15
59 412 -5
59 1541 24
59 869 47
59 95 -45
59 504 80
59 909 5
59 675 12
59 768 -68
59 1731 80
59 1552 -20
59 1139 -86
59 1334 60
59 1361 82
59 964 -78
59 436 -15
59 924 2
59 1440 -28
59 1624 51
59 1734 -68
59 1995 55
59 1910 -14
59 1864 -30
59 130 -95
59 244 -46
59 1696 78
59 561 2
59 630 -91
59 1102 18
59 1648 -83
59 1338 8
59 2032 36
59 1715 53
59 71 52
59 1517 -27
59 727 -50
60 712 78
60 1572 5
60 950 87
60 1650 -59
60 687 92
60 1808 1
60 1543 44
60 168 66
60 1183 -97
60 1390 46
60 866 -23
60 913 -59
60 1568 -11
60 991 -1
60 1648 -98
60 256 5
60 1106 22
60 360 28
60 1974 56
60 308 43
60 969 2
60 1393 70
60 344 -41
60 418 -31
60 1622 -32
60 285 39
60 1256 -77
60 981 75
60 2019 38
60 1221 -14
60 649 65
60 572 37
60 1357 -74
60 798 -82
60 1082 -69
60 1461 90
60 1292 70
60 1038 14
60 642 81
60 1489 49
60 1986 27
60 678 33
60 1998 -23
60 555 -90
60 1079 97
61 629 0
61 1625 85
61 298 -79
61 223 -27
61 1850 -11
61 207 61
61 442 6
61 1008 -41
61 955 98
61 1647 -42
61 370 -7
61 866 -51
61 516 -94
61 965 -76
61 638 -29
61 1348 21
61 1207 -63
61 380 -78
61 839 39
61 928 -83
61 1422 -13
61 435 -57
61 915 -56
61 727 -17
61 185 -94
61 357 -44
61 1668 52
61 1044 -42
61 1301 89
61 87 -51
61 1508 91
61 811 44
61 626 80
61 231 73
61 703 -28
61 1925 -90
61 1670 98
61 1595 -26
61 1865 77
61 1839 82
61 582 21
61 819 12
61 868 -76
61 1532 44
61 1198 57
61 966 -59
62 861 -9
62 2021 67
62 768 11
62 63 18
62 1087 30
62 945 35
62 1226 23
62 82 24
62 944 -36
62 1504 15
62 204 -5
62 975 15
62 859 -44
62 303 38
62 1642 28
62 431 45
62 107 -24
62 415 43
62 791 97
62 924 -12
62 1122 -25
62 154 -8
62 250 -95
62 1289 78
62 1599 -96
62 1555 -63
62 1257 -39
62 109 31
62 2016 -84
62 139 -78
62 1972 94
62 65 63
62 1208 -56
62 1558 2
62 645 -65
62 1494 -34
62 1097 49
62 295 93
62 2020 84
62 1513 5
62 1894 6
62 1956 59
62 1289 66
62 1851 72
63 1199 57
63 510 -84
63 1959 30
63 1777 22
63 1529 -89
63 307 18
63 699 -58
63 1337 -97
63 643 92
63 1123 9
63 1070 -80
63 1685 -4
63 827 -72
63 285 42
63 920 24
63 998 -56
63 1090 -100
63 735 77
63 928 -71
63 1736 -1
63 1971 11
63 1293 75
63 1690 90
63 1269 -97
63 743 -38
63 846 -1
63 1978 -74
63 1853 -22
63 1233 78
63 1427 -54
63 505 -69
63 259 -95
63 1353 55
63 1202 -68
63 1753 72
63 1425 81
63 579 -48
63 504 38
63 612 75
63 1564 -69
63 758 3
63 2008 -63
63 554 37
63 1569 -85
63 913 51
64 1247 -2
64 306 -86
64 1523 7
64 934 77
64 1558 -11
64 246 38
64 432 -49
64 966 -78
64 2039 19
64 527 80
64 1724 -60
64 1060 47
64 2032 55
64 697 -62
64 1436 43
64 1749 59
64 544 66
64 1940 8
64 1994 24
64 1096 -20
64 466 28
64 451 72
64 836 53
64 1923 -73
64 1301 -72
64 536 32
64 1760 81
64 1205 83
64 1068 -22
64 1841 -63
64 1549 -61
64 1337 52
64 791 -10
64 228 28
64 460 -16
64 1119 17
64 1627 8
64 839 28
64 1384 -81
64 587 84
64 1116 -91
64 1104 67
64 1752 26
64 960 49
64 180 -23
64 256 79
65 1833 22
65 554 35
65 560 30
65 912 -77
65 85 -66
65 1813 93
65 1935 -7
65 282 -78
65 1239 -66
65 1335 63
65 652 -65
65 1244 22
65 87 17
65 425 -71
65 859 30
65 836 94
65 531 92
65 492 8
65 1314 97
65 435 -49
65 1549 49
65 1040 22
65 983 86
65 1839 -91
65 984 -93
65 503 -69
65 1359 -11
65 384 57
65 1463 77
65 829 24
65 1943 79
65 1731 67
65 1286 -97
65 532 -22
65 1724 -14
65 868 -17
65 204 -84
65 1164 0
65 1313 87
65 1709 50
65 472 -92
65 1659 40
65 1322 35
65 1995 86
65 516 66
65 131 91
66 931 64
66 1564 -60
66 1545 -50
66 407 -87
66 1135 -37
66 202 -75
66 128 -65
66 1896 -41
66 1916 -88
66 1736 24
66 1496 -94
66 478 84
66 1973 83
66 445 -38
66 1670 31
66 388 88
66 189 74
66 1049 -40
66 150 86
66 1921 92
66 616 31
66 335 59
66 981 -35
66 1353 -79
66 379 87
66 1760 23
66 293 87
66 1611 -25
66 1675 99
66 1363 -26
66 1740 -98
66 1655 -13
66 283 -32
66 428 42
66 1507 32
66 1556 -81
66 1898 5
66 1659 -19
66 240 52
66 106 -98
66 719 65
66 1620 81
66 808 -90
66 858 16
66 1217 57
66 1621 -27
67 1549 -14
67 923 -68
67 1154 40
67 1378 36
67 1815 -51
67 566 48
67 1126 -85
67 1240 -92
67 1971 57
67 493 -71
67 1544 -11
67 1478 -21
67 143 -5
67 235 15
67 1443 -54
67 1306 0
67 429 78
67 1779 -64
67 1788 -57
67 1262 44
67 1528 -46
67 1424 84
67 1626 -77
67 1490 44
67 385 -4
67 1674 45
67 133 80
67 215 -74
67 251 84
67 1568 -42
67 1705 -39
67 361 -21
67 2047 27
67 153 -9
67 804 60
67 1769 -71
67 1339 -64
67 1760 -64
67 691 11
67 1489 40
67 1368 47
67 1086 -83
67 1277 77
67 990 -84
67 1653 -6
68 1580 -85
68 895 29
68 364 -28
68 1496 -21
68 1309 -1
68 721 33
68 1074 3
68 1494 10
68 1792 -91
68 728 -55
68 187 12
68 1377 -18
68 1186 -45
68 1390 -47
68 890 -77
68 479 -100
68 1202 91
68 684 64
68 346 -57
68 290 -81
68 1085 -100
68 717 -77
68 312 69
68 85 85
68 1874 86
68 1639 -62
68 923 -40
68 962 -87
68 341 99
68 519 -79
68 1546 20
68 414 53
68 726 -6
68 195 -7
68 1930 -20
68 1960 -60
68 398 -72
68 409 -24
68 170 -21
68 619 53
68 1937 -42
68 2013 37
68 1131 93
68 574 12
69 1492 35
69 769 -72
69 650 -82
69 1040 -72
69 578 54
69 1368 63
69 1864 -97
69 349 71
69 1358 -73
69 1659 -48
69 1834 -85
69 792 -28
69 2004 41
69 754 79
69 1564 -72
69 1464 22
69 1184 64
69 1315 -23
69 1147 -99
69 2013 -23
69 1809 -66
69 1487 24
69 1702 69
69 1236 -56
69 1469 34
69 342 -96
69 216 -31
69 1293 -48
69 1866 57
69 967 -55
69 1453 21
69 518 86
69 771 56
69 450 38
69 1461 -3
69 531 -9
69 1439 77
69 1888 -21
69 911 -84
69 1938 77
69 889 -22
69 1352 80
69 885 43
69 133 75
70 191 73
70 380 -68
70 302 99
70 115 -85
70 1118 -84
70 1005 43
70 1025 -83
70 1233 16
70 1795 1
70 622 17
70 1926 -13
70 485 -24
70 1109 52
70 1644 51
70 804 49
70 1172 -69
70 716 37
70 1025 24
70 1758 -25
70 301 39
70 1623 -33
70 2040 -71
70 89 -85
70 720 98
70 1871 71
70 684 -41
70 885 -54
70 1970 83
70 1085 -73
70 942 -84
70 1596 -82
70 1246 -86
70 1689 7
70 1529 41
70 1320 45
70 93 -32
70 1074 69
70 1018 -47
70 1140 -41
70 901 12
70 714 71
70 966 -86
70 1650 -63
70 550 -81
71 1910 59
71 87 -59
71 286 32
71 1381 28
71 983 65
71 943 63
71 1780 -80
71 747 17
71 1260 29
71 431 62
71 575 18
71 1284 33
71 780 -42
71 274 75
71 1620 65
71 1637 10
71 1805 35
71 1801 -21
71 1106 4
71 657 -55
71 1391 43
71 1635 1
71 836 76
71 1758 -55
71 490 -84
71 216 37
71 1927 -76
71 1174 -74
71 1293 -85
71 1724 47
71 508 -100
71 1238 -42
71 1504 41
71 323 86
71 484 11
71 738 95
71 442 -83
71 1504 -67
71 740 -89
71 1144 -91
71 990 92
72 1855 63
72 1470 10
72 1372 -77
72 1578 26
72 1062 -10
72 1580 -73
72 2042 -2
72 533 58
72 483 -42
72 766 -43
72 728 -12
72 365 -63
72 743 27
72 1987 -55
72 1913 -21
72 122 90
72 1493 24
72 1537 -90
72 1597 -44
72 340 57
72 430 43
72 752 89
72 1292 -99
72 120 -30
72 1986 -20
72 264 -60
72 567 -58
72 2020 -52
72 1316 -78
72 1124 9
72 279 -28
72 905 72
72 526 -37
72 1547 72
72 1561 -15
72 2003 24
72 154 80
72 356 -2
72 1010 -45
72 137 -21
72 941 -87
72 1060 47
72 1129 14
72 1162 98
72 747 -12
72 1585 -92
73 1337 -70
73 1887 -89
73 1966 -52
73 1579 28
73 1942 -93
73 778 -63
73 873 -24
73 147 -54
73 598 -58
73 191 94
73 338 56
73 178 -46
73 1402 44
73 1416 -43
73 1516 84
73 503 62
73 1501 28
73 2029 -6
73 147 -86
73 1965 84
73 1797 35
73 1720 -13
73 1738 22
73 1712 -2
73 1108 -71
73 917 -42
73 237 70
73 449 85
73 981 -61
73 1832 33
73 1342 -97
73 862 -76
73 588 -19
73 878 89
73 1634 51
73 1093 87
73 1776 9
73 1941 -71
73 767 69
73 1564 6
73 1660 -31
73 673 -29
74 2016 41
74 327 26
74 1690 10
74 784 -36
74 1617 56
74 182 -24
74 520 -38
74 1967 -51
74 1060 4
74 307 38
74 281 -48
74 525 33
74 603 -71
74 157 -60
74 1656 -60
74 1586 77
74 1485 -87
74 477 37
74 1620 18
74 1536 94
74 1426 -62
74 659 -75
74 417 -91
74 1196 21
74 1416 -52
74 676 -53
74 377 9
74 474 -41
74 1884 74
74 1443 -11
74 1323 -66
74 2006 -25
74 1347 33
74 201 65
74 809 -41
74 409 -72
74 1329 71
74 529 55
74 466 -5
74 303 -28
74 598 78
74 966 98
74 566 52
74 709 -78
75 572 79
75 1038 49
75 1411 40
75 707 23
75 1774 -4
75 937 36
75 1530 80
75 651 73
75 1721 -21
75 1668 -29
75 547 -47
75 748 -42
75 1560 -23
75 229 -53
75 263 9
75 1025 -53
75 1185 -7
75 1980 -24
75 548 88
75 118 31
75 1894 57
75 836 50
75 1447 46
75 866 70
75 1772 -56
75 912 91
75 1957 28
75 503 -32
75 1292 -80
75 1221 80
75 843 -39
75 1937 94
75 752 48
75 1256 -69
75 1362 -65
75 1101 56
75 1663 -54
75 565 -13
75 901 -77
75 720 -5
75 1416 13
75 308 -11
75 1572 -12
75 670 58
75 1149 59
76 1388 76
76 1522 27
76 936 31
76 1001 53
76 1619 -97
76 196 88
76 1623 -38
76 791 3
76 975 -16
76 299 22
76 1904 90
76 679 -32
76 1190 59
76 1683 -60
76 1817 92
76 459 96
76 1941 86
76 847 10
76 1659 62
76 1502 30
76 1228 95
76 978 42
76 828 -98
76 1371 98
76 1333 32
76 1289 -16
76 336 -54
76 177 -36
76 848 96
76 1557 10
76 1760 -80
76 975 50
76 1754 5
76 665 -35
76 1107 14
76 701 -24
76 1554 94
76 356 -14
76 1190 33
76 642 74
76 808 48
76 482 56
77 305 82
77 1357 -94
77 678 5
77 1730 -17
77 1533 -77
77 105 -46
77 399 5
77 1142 97
77 1415 23
77 1505 -14
77 1518 -58
77 980 32
77 1908 13
77 1499 6
77 200 -64
77 771 -43
77 356 90
77 1349 38
77 701 33
77 942 -71
77 1608 51
77 673 89
77 86 -91
77 906 0
77 1289 65
77 1089 -1
77 916 -98
77 817 -70
77 399 -35
77 1632 -84
77 2047 -16
77 1815 24
77 1673 -40
77 1466 -87
77 1448 56
77 896 74
77 1816 -89
77 902 11
77 390 -22
77 1563 -33
77 641 -84
77 91 -44
77 471 6
77 144 20
77 765 -99
78 1510 -78
78 1418 20
78 1200 -59
78 1754 95
78 1593 -29
78 2001 -5
78 1407 62
78 1720 3
78 1260 3
78 1419 -58
78 839 -44
78 1322 37
78 1321 -14
78 729 95
78 1092 -18
78 1732 96
78 1094 -35
78 1681 97
78 1220 -95
78 259 -47
78 1533 32
78 508 -65
78 267 91
78 641 62
78 1295 3
78 1590 81
78 1002 82
78 1898 -70
78 1905 -77
78 2046 28
78 594 -6
78 1082 6
78 762 7
78 1426 95
78 1387 -28
78 200 -33
78 142 37
78 729 -77
78 863 -94
78 582 -43
78 1178 -14
78 441 68
78 181 28
78 993 80
78 1432 -46
79 377 -79
79 584 -70
79 1436 -30
79 325 21
79 774 -94
79 1164 78
79 471 92
79 1416 53
79 426 82
79 858 67
79 430 -81
79 1002 -9
79 289 75
79 647 82
79 2034 10
79 974 12
79 282 22
79 1682 -43
79 840 -36
79 1287 -13
79 238 50
79 1402 71
79 391 38
79 1137 21
79 1453 -23
79 1399 -31
79 1062 76
79 1927 -40
79 2023 73
79 907 -16
79 717 67
79 2007 3
79 1519 91
79 123 -34
79 943 86
79 599 -77
79 1916 54
79 973 -33
79 249 44
79 1840 -55
79 1688 69
79 1866 94
79 1056 -29
80 86 71
80 516 94
80 880 -50
80 1256 38
80 1549 -30
80 1706 81
80 1582 -96
80 560 91
80 1004 -27
80 1961 98
80 1876 1
80 608 19
80 1662 3
80 256 -3
80 1345 10
80 1333 47
80 1683 -32
80 1893 50
80 2008 -11
80 1528 6
80 558 63
80 1835 8
80 1483 -36
80 651 68
80 730 -85
80 356 -11
80 1506 87
80 1655 13
80 1151 -72
80 1034 -24
80 1650 21
80 1105 -10
80 207 74
80 1594 87
80 1900 -100
80 1828 40
80 1254 -52
80 2009 -95
80 1581 40
80 810 -70
80 509 58
80 632 78
80 309 -35
80 659 -87
81 333 -71
81 1281 -38
81 1914 -89
81 720 54
81 1910 39
81 1899 -90
81 765 -47
81 623 89
81 1153 82
81 374 27
81 1878 20
81 123 83
81 824 -38
81 813 -16
81 568 5
81 415 -21
81 1337 -61
81 1303 -11
81 426 10
81 1838 -79
81 159 90
81 560 -99
81 1897 -20
81 989 -88
81 1885 -41
81 1307 -30
81 1494 67
81 1443 -9
81 969 97
81 1450 -17
81 1188 64
81 183 67
81 1573 24
81 979 -58
81 1370 -88
81 905 -59
81 1942 -3
81 1437 15
81 1093 90
81 1749 -72
81 810 12
81 450 96
82 1722 75
82 742 63
82 1818 -16
82 464 -48
82 952 -85
82 554 87
82 1125 -54
82 836 -68
82 1980 35
82 1970 88
82 965 85
82 684 -40
82 887 -45
82 620 44
82 108 -16
82 762 -32
82 1472 -8
82 1561 -78
82 2029 29
82 1786 -25
82 711 34
82 503 -64
82 1872 -42
82 1795 -31
82 1734 57
82 731 -77
82 1990 -75
82 1678 -98
82 808 -82
82 1376 82
82 314 75
82 811 83
82 2010 99
82 139 -98
82 505 -80
82 1923 -75
82 237 -70
82 1916 1
82 1196 -1
82 1828 5
82 541 99
82 775 70
82 889 54
82 1447 74
83 1008 -6
83 674 4
83 653 53
83 356 -53
83 989 -1
83 1633 -67
83 1461 61
83 934 -7
83 1143 -6
83 1238 -7
83 106 84
83 170 87
83 2046 -3
83 1092 -56
83 2022 65
83 530 38
83 272 -8
83 1030 -88
83 409 -81
83 1259 -19
83 1400 -17
83 85 25
83 196 36
83 1135 -48
83 1264 -36
83 991 -77
83 1100 -8
83 1452 50
83 1314 71
83 1742 -12
83 2042 28
83 1302 74
83 279 79
83 1863 53
83 948 92
83 773 -11
83 1894 -24
83 257 -77
83 1579 38
83 1680 75
83 1623 71
83 177 -98
83 738 66
83 1796 -52
83 1351 45
84 1866 25
84 1042 -10
84 1734 0
84 1325 33
84 101 -91
84 345 68
84 1958 40
84 263 -81
84 800 -95
84 1904 76
84 383 -87
84 601 -22
84 1827 8
84 182 74
84 814 -29
84 1597 -73
84 676 -74
84 1053 -95
84 1122 27
84 496 38
84 1212 -69
84 1092 66
84 1225 -21
84 379 -70
84 1687 -73
84 771 -19
84 1941 11
84 980 -70
84 585 19
84 300 -19
84 1371 -34
84 1221 -39
84 321 -5
84 960 -15
84 1717 -6
84 105 73
84 2000 -68
84 635 -41
84 871 35
84 1734 -80
84 647 61
84 214 -7
84 1657 58
84 1947 -75
85 1780 -25
85 1294 -45
85 1373 61
85 1837 -83
85 1012 -47
85 473 -36
85 199 -84
85 1138 -21
85 956 65
85 1830 33
85 1006 -92
85 1588 -68
85 1425 -85
85 1734 43
85 446 42
85 1744 -35
85 1164 -21
85 1559 -64
85 1084 94
85 551 -94
85 982 69
85 1899 -28
85 1030 97
85 1248 82
85 596 1
85 1991 -8
85 977 -100
85 2031 7
85 153 -58
85 248 -16
85 488 -86
85 622 80
85 1463 65
85 1922 -12
85 815 -72
85 1003 -48
85 1848 -14
85 960 73
85 590 76
85 770 -10
85 317 -48
85 995 -54
85 1340 -95
85 139 48
85 543 57
85 1070 -55
86 635 -79
86 1064 -54
86 1338 -94
86 99 -37
86 373 -95
86 511 -74
86 300 -55
86 1351 84
86 1182 -23
86 1396 -5
86 1561 -58
86 1750 -4
86 1616 -94
86 1279 60
86 1274 -37
86 2047 74
86 779 -7
86 1908 -31
86 362 43
86 1477 35
86 2037 44
86 1182 11
86 802 -61
86 1808 27
86 250 33
86 1920 54
86 1859 67
86 480 -5
86 94 11
86 515 74
86 1143 -69
86 2043 -58
86 178 99
86 1970 58
86 742 62
86 1740 -9
86 2010 29
86 1139 88
86 786 41
86 1570 -61
86 495 -35
86 422 -25
86 93 -60
86 279 16
87 1281 44
87 881 73
87 1832 -95
87 1338 94
87 1608 -61
87 165 35
87 744 -92
87 1424 -65
87 176 -37
87 283 -30
87 806 91
87 236 94
87 1238 -52
87 1878 87
87 452 89
87 962 74
87 1285 -6
87 235 -49
87 1721 70
87 1452 43
87 396 -52
87 386 24
87 690 -59
87 747 -38
87 1248 -24
87 467 83
87 436 -80
87 1617 -36
87 1904 49
87 1578 8
87 1758 9
87 1006 -88
87 967 -23
87 139 -19
87 1069 -66
87 139 30
87 1869 -70
87 1633 -41
87 1318 -76
87 1851 47
87 312 90
87 1889 5
87 709 -21
87 1354 -78
87 1866 94
87 2022 82
88 241 -13
88 1585 -44
88 1781 -13
88 423 -47
88 1353 41
88 504 58
88 1639 -62
88 917 3
88 1468 -70
88 1362 -54
88 1800 -66
88 1773 -14
88 1823 12
88 964 59
88 1907 -36
88 1911 15
88 1050 39
88 279 -9
88 1744 -29
88 1044 94
88 679 27
88 1472 -31
88 408 -45
88 1919 -51
88 401 -27
88 1896 30
88 1166 -86
88 1139 -1
88 92 15
88 708 -23
88 1937 -29
88 1319 -91
88 1231 87
88 160 -32
88 684 64
88 1115 -77
88 2003 -80
88 818 -97
88 193 9
88 1154 2
88 784 33
88 673 -77
89 957 13
89 531 64
89 463 -49
89 952 -96
89 1044 57
89 937 17
89 990 -87
89 1909 -25
89 1457 -36
89 174 71
89 1996 69
89 1696 5
89 129 -37
89 283 -83
89 318 36
89 470 -55
89 888 -87
89 1597 77
89 1341 -95
89 1432 24
89 943 -85
89 1546 -41
