512 11776
374 80 -34
374 122 -81
374 408 -63
374 78 50
374 264 37
374 8 47
375 306 87
375 29 -48
375 434 -11
375 199 73
375 367 80
375 364 -97
375 333 80
375 276 -26
375 145 75
375 144 -4
375 506 89
375 448 -70
375 8 43
375 4 98
375 129 -11
375 350 -6
375 133 -76
375 81 48
375 16 94
375 168 -93
375 173 -90
375 69 -70
375 68 -4
376 331 11
376 235 84
376 98 94
376 377 -79
376 426 51
376 453 80
376 168 21
376 286 -29
376 373 -63
376 249 -26
376 58 57
376 500 26
376 199 -82
376 55 77
376 326 97
376 108 -95
376 50 79
376 463 -18
376 282 -19
376 341 -46
376 107 39
376 8 -46
376 37 -81
377 258 -49
377 285 -31
377 85 -93
377 213 12
377 433 -26
377 482 -43
377 157 20
377 385 -95
377 444 66
377 220 68
377 104 46
377 502 9
377 372 -71
377 389 -27
377 126 52
377 111 44
377 155 28
377 12 36
377 247 98
377 182 -2
377 96 -37
377 227 77
377 494 56
378 86 -9
378 34 -77
378 214 50
378 104 -92
378 375 36
378 369 -97
378 474 -76
378 162 -51
378 418 59
378 22 42
378 499 60
378 111 17
378 419 -4
378 87 18
378 311 96
378 50 10
378 99 -15
378 346 -48
378 364 -93
378 342 37
378 144 84
378 507 90
378 135 71
379 424 -4
379 131 84
379 419 -43
379 511 50
379 160 62
379 359 85
379 40 -7
379 342 97
379 118 -29
379 360 72
379 3 -23
379 331 -88
379 242 -16
379 101 81
379 299 -72
379 327 -19
379 508 -68
379 484 57
379 3 7
379 64 -46
379 427 -99
379 414 31
379 455 -48
380 242 -75
380 107 -48
380 375 81
380 448 57
380 96 10
380 202 -74
380 96 94
380 503 -4
380 152 -17
380 287 78
380 31 -84
380 229 -16
380 466 -64
380 393 -82
380 129 10
380 162 -67
380 190 -45
380 434 49
380 222 53
380 222 -59
380 319 30
380 224 -78
380 15 -1
381 323 32
381 2 -55
381 5 33
381 482 12
381 364 19
381 490 -9
381 343 -27
381 110 -32
381 189 -74
381 93 72
381 172 45
381 13 -50
381 469 -20
381 370 -85
381 182 -71
381 200 9
381 191 61
381 22 96
381 409 62
381 376 37
381 338 -37
381 418 50
381 224 77
382 322 12
382 36 17
382 46 81
382 214 -17
382 213 79
382 256 -56
382 288 -31
382 237 96
382 447 87
382 134 -27
382 416 -20
382 426 25
382 16 77
382 134 76
382 406 59
382 108 -60
382 406 65
382 22 -45
382 38 76
382 303 52
382 2 -70
382 174 -57
382 399 43
383 429 -4
383 221 -10
383 276 4
383 251 -64
383 42 47
383 198 -99
383 134 -55
383 428 -14
383 256 -61
383 310 -81
383 155 39
383 6 -55
383 504 73
383 123 71
383 465 7
383 90 -86
383 325 49
383 240 87
383 401 89
383 188 -91
383 97 18
383 358 -12
383 365 -1
384 505 69
384 21 89
384 494 -54
384 98 -94
384 446 -68
384 415 -22
384 323 -79
384 18 27
384 242 -94
384 40 23
384 41 52
384 414 98
384 306 42
384 396 -94
384 380 59
384 273 -66
384 70 34
384 438 21
384 59 21
384 192 9
384 300 12
384 186 -2
384 261 3
385 378 4
385 181 1
385 129 -9
385 205 -94
385 455 -36
385 93 -70
385 391 -19
385 359 17
385 142 -79
385 425 -69
385 129 -98
385 293 -47
385 146 31
385 219 25
385 393 88
385 31 -87
385 282 41
385 440 79
385 453 -27
385 423 22
385 474 -65
385 411 37
385 68 72
386 91 8
386 391 83
386 434 -83
386 375 97
386 261 36
386 365 60
386 48 81
386 43 19
386 337 -38
386 89 70
386 41 -100
386 140 -95
386 83 87
386 353 -15
386 312 33
386 282 -85
386 193 8
386 161 95
386 448 -73
386 304 -50
386 414 -20
386 176 47
386 451 45
387 510 80
387 116 -35
387 297 69
387 361 94
387 501 -4
387 64 -61
387 161 22
387 198 -40
387 432 56
387 489 36
387 161 91
387 335 -40
387 207 4
387 223 93
387 17 58
387 230 -14
387 307 -37
387 82 72
387 246 -25
387 405 45
387 429 -98
387 338 -54
387 234 61
388 333 -60
388 413 3
388 404 82
388 272 47
388 397 23
388 451 -78
388 9 -13
388 223 64
388 413 56
388 13 -23
388 378 69
388 221 96
388 136 -70
388 24 76
388 200 21
388 25 53
388 439 -55
388 311 -31
388 136 -6
388 354 12
388 462 -44
388 228 95
388 299 -43
389 391 -83
389 226 -70
389 447 0
389 328 25
389 191 11
389 260 -52
389 346 77
389 236 -5
389 285 -87
389 8 4
389 359 -42
389 424 20
389 328 0
389 203 24
389 299 -44
389 172 -43
389 301 -77
389 211 60
389 212 40
389 310 -35
389 199 7
389 171 -26
389 254 32
390 472 86
390 76 -27
390 255 -5
390 324 -79
390 277 21
390 31 -58
390 84 -51
390 283 19
390 248 93
390 44 -39
390 207 -29
390 257 58
390 228 53
390 463 66
390 413 25
390 76 -81
390 244 -91
390 145 44
390 52 -86
390 412 94
390 471 70
390 211 -22
390 444 -86
391 356 -49
391 122 32
391 97 0
391 265 -74
391 386 -42
391 481 63
391 416 66
391 120 -50
391 106 -74
391 87 -13
391 394 -18
391 271 76
391 341 93
391 453 -90
391 79 85
391 398 -43
391 484 85
391 327 59
391 224 46
391 60 95
391 475 36
391 115 90
391 275 11
392 277 82
392 476 97
392 392 -47
392 336 79
392 490 -63
392 128 73
392 319 -73
392 110 -7
392 220 -69
392 180 34
392 84 52
392 28 62
392 457 -30
392 250 -35
392 133 -10
392 209 -96
392 165 15
392 382 -4
392 266 31
392 151 -41
392 397 -97
392 62 -82
392 391 -35
393 125 49
393 437 29
393 378 -11
393 408 43
393 473 -53
393 166 -14
393 291 94
393 346 -27
393 264 28
393 39 -61
393 108 79
393 310 -70
393 479 95
393 109 -99
393 291 1
393 79 15
393 492 82
393 284 -48
393 38 -98
393 76 -57
393 202 61
393 133 -35
393 512 -85
394 467 51
394 151 54
394 78 41
394 58 -81
394 503 -36
394 368 81
394 322 -84
394 134 -55
394 83 -46
394 326 -34
394 484 39
394 356 92
394 480 -46
394 251 73
394 329 -60
394 204 -9
394 343 -72
394 420 57
394 148 44
394 369 -6
394 328 10
394 24 -43
394 38 26
395 101 38
395 281 -75
395 199 35
395 213 12
395 288 -29
395 486 -88
395 262 33
395 55 96
395 124 -5
395 465 95
395 168 -63
395 11 -22
395 486 -61
395 469 -48
395 140 8
395 286 -32
395 307 -60
395 349 -13
395 19 39
395 476 -70
395 47 -75
395 190 97
395 201 -98
396 311 -73
396 159 -79
396 221 47
396 158 -98
396 339 -21
396 387 8
396 82 65
396 54 27
396 500 -24
396 244 43
396 151 -68
396 40 -56
396 209 12
396 41 -75
396 222 -8
396 290 9
396 389 -4
396 111 -29
396 392 -89
396 370 99
396 312 -42
396 373 -80
396 332 91
397 392 -78
397 308 95
397 409 94
397 359 38
397 79 3
397 304 -36
397 328 23
397 176 -84
397 330 67
397 397 -71
397 284 -24
397 280 -98
397 33 -95
397 498 -6
397 161 57
397 444 -21
397 324 -75
397 225 99
397 438 22
397 235 43
397 236 -34
397 185 -79
397 425 54
398 259 -90
398 427 -19
398 266 -27
398 65 -9
398 116 -19
398 358 92
398 360 -46
398 407 76
398 399 30
398 216 79
398 34 -73
398 72 15
398 412 66
398 355 -64
398 8 25
398 17 72
398 300 42
398 64 38
398 69 6
398 511 68
398 339 82
398 83 -19
398 191 -98
399 124 28
399 407 -85
399 369 81
399 457 -52
399 382 50
399 300 -18
399 441 55
399 275 -78
399 277 -87
399 38 -50
399 287 -89
399 439 13
399 423 19
399 363 14
399 479 74
399 342 -86
399 143 44
399 447 0
399 341 42
399 424 67
399 183 80
399 141 83
399 399 26
400 344 -78
400 12 13
400 307 56
400 453 58
400 120 55
400 216 9
400 375 30
400 331 -15
400 70 34
400 77 57
400 207 42
400 437 -85
400 474 -25
400 112 -1
400 157 -49
400 141 -89
400 468 -2
400 231 -44
400 223 88
400 151 -13
400 91 -20
400 132 -99
400 158 85
401 76 -7
401 277 15
401 499 -61
401 137 7
401 229 -56
401 102 89
401 174 -61
401 36 38
401 147 14
401 256 63
401 245 -56
401 26 -56
401 246 -12
401 497 41
401 404 72
401 482 -72
401 181 -25
401 149 38
401 209 -60
401 477 -56
401 482 -2
401 130 59
401 390 18
402 151 -21
402 48 68
402 494 95
402 186 59
402 42 33
402 332 20
402 228 88
402 244 -53
402 414 -100
402 80 -67
402 63 95
402 27 -31
402 194 49
402 61 -53
402 193 -28
402 53 -67
402 165 96
402 498 28
402 124 91
402 449 80
402 154 -93
402 247 90
402 324 5
403 126 -9
403 472 49
403 407 61
403 261 -52
403 465 10
403 262 -66
403 51 -40
403 398 -57
403 403 -80
403 178 -72
403 267 -40
403 297 24
403 118 -48
403 165 -42
403 218 -58
403 237 41
403 106 -46
403 49 67
403 118 -86
403 326 -75
403 497 -18
403 358 -10
403 61 21
404 411 -44
404 312 -45
404 465 63
404 295 56
404 223 7
404 70 24
404 253 -50
404 281 19
404 472 16
404 61 -96
404 324 -41
404 105 -51
404 462 -96
404 93 45
404 183 44
404 278 59
404 338 -54
404 48 -9
404 215 27
404 490 -87
404 268 99
404 263 35
404 82 6
405 9 11
405 423 33
405 318 2
405 67 -50
405 332 12
405 128 73
405 273 -92
405 251 -86
405 56 58
405 6 61
405 190 43
405 141 -48
405 325 68
405 339 -72
405 499 42
405 389 -45
405 371 49
405 93 -53
405 198 81
405 115 44
405 474 -52
405 8 -50
405 355 -6
406 146 5
406 333 86
406 71 -78
406 36 -70
406 389 -25
406 480 -44
406 185 68
406 318 -70
406 3 97
406 88 68
406 14 -54
406 75 61
406 314 44
406 419 -65
406 464 -77
406 116 35
406 17 63
406 63 23
406 243 41
406 46 -44
406 17 -80
406 397 -7
406 69 -48
407 70 82
407 235 91
407 269 -46
407 107 36
407 116 95
407 211 -22
407 438 97
407 107 -14
407 387 12
407 289 -99
407 80 7
407 468 70
407 273 24
407 455 -22
407 162 28
407 161 -30
407 191 -67
407 4 -44
407 220 -67
407 272 -65
407 464 -47
407 219 -1
407 234 -42
408 6 -17
408 344 -68
408 296 -13
408 327 -76
408 6 42
408 245 85
408 13 50
408 27 26
408 46 77
408 456 -94
408 441 -80
408 56 77
408 135 82
408 320 60
408 269 10
408 37 -95
408 281 19
408 100 68
408 466 -44
408 95 92
408 508 -13
408 361 20
408 501 97
409 22 88
409 174 78
409 182 -27
409 296 71
409 358 71
409 407 -93
409 159 17
409 500 36
409 374 29
409 160 22
409 35 60
409 171 -24
409 257 5
409 102 -18
409 279 8
409 332 -29
409 285 41
409 48 -17
409 209 51
409 176 15
409 270 -34
409 384 89
409 150 75
410 30 -68
410 156 76
410 180 -29
410 405 80
410 203 0
410 447 45
410 170 92
410 412 -83
410 65 -70
410 433 -42
410 91 63
410 67 94
410 227 67
410 55 1
410 169 -88
410 278 -77
410 487 -8
410 448 65
410 236 14
410 417 24
410 344 -64
410 436 42
410 3 51
411 109 67
411 166 -64
411 319 85
411 285 -93
411 317 -47
411 401 -38
411 89 -48
411 487 -86
411 243 96
411 152 1
411 462 76
411 442 42
411 423 98
411 90 33
411 88 31
411 115 45
411 144 -34
411 302 95
411 340 -24
411 500 -20
411 73 -41
411 190 73
411 113 -70
412 62 25
412 451 -26
412 191 -83
412 288 78
412 311 75
412 388 -74
412 167 61
412 24 58
412 228 86
412 386 67
412 81 54
412 400 -85
412 221 17
412 192 27
412 89 -51
412 495 -38
412 295 -79
412 298 43
412 78 -63
412 272 30
412 448 29
412 123 99
412 395 -71
413 202 47
413 266 -48
413 359 24
413 390 3
413 44 -47
413 212 -73
413 304 66
413 212 20
413 43 94
413 288 35
413 187 5
413 116 -90
413 11 73
413 313 -73
413 473 24
413 338 -18
413 79 86
413 398 74
413 380 33
413 177 53
413 62 40
413 24 -3
413 249 -97
414 308 -67
414 293 -34
414 167 39
414 173 17
414 177 37
414 472 -10
414 38 31
414 395 -45
414 372 -98
414 371 -93
414 232 68
414 461 -89
414 315 81
414 211 81
414 437 -11
414 415 -28
414 446 -63
414 245 2
414 218 42
414 170 28
414 151 -89
414 260 -49
414 470 10
415 438 50
415 288 90
415 483 19
415 260 21
415 410 37
415 365 44
415 339 -40
415 302 4
415 188 -66
415 326 0
415 486 -32
415 162 -59
415 288 -88
415 322 39
415 388 -13
415 359 -46
415 154 82
415 151 -78
415 485 -1
415 304 -64
415 411 -6
415 84 83
415 244 -8
416 119 33
416 278 73
416 200 -58
416 506 -3
416 202 42
416 337 64
416 20 -17
416 214 64
416 443 93
416 95 -1
416 218 98
416 348 83
416 389 84
416 217 -52
416 78 -27
416 443 13
416 212 -97
416 233 78
416 78 27
416 190 28
416 313 44
416 487 -57
416 64 -63
417 339 50
417 199 7
417 316 41
417 385 -74
417 185 52
417 461 78
417 462 35
417 298 80
417 111 -48
417 377 43
417 105 -82
417 306 59
417 338 23
417 87 0
417 181 -47
417 30 60
417 147 99
417 285 -99
417 490 68
417 204 -92
417 400 40
417 344 -98
417 389 -41
418 227 -42
418 126 68
418 31 93
418 457 -89
418 230 80
418 355 -70
418 383 72
418 4 37
418 276 -5
418 454 -66
418 307 -79
418 494 16
418 112 -91
418 239 97
418 200 -44
418 281 82
418 304 -21
418 495 85
418 483 5
418 256 21
418 132 79
418 446 61
418 201 -52
419 312 -63
419 480 95
419 354 -33
419 198 -25
419 289 -80
419 190 35
419 320 9
419 225 90
419 119 2
419 288 56
419 69 -15
419 258 -12
419 400 -75
419 17 -94
419 280 70
419 465 -35
419 160 27
419 461 -83
419 53 24
419 314 50
419 55 40
419 7 83
419 474 -47
420 455 -56
420 488 -37
420 95 -49
420 286 -23
420 421 -16
420 383 98
420 112 -90
420 205 61
420 45 47
420 32 -48
420 61 38
420 334 67
420 443 -13
420 74 -30
420 334 29
420 244 23
420 502 77
420 121 41
420 294 -72
420 282 10
420 36 -8
420 326 14
420 223 -12
421 347 -50
421 320 -4
421 478 -33
421 208 -20
421 28 -100
421 193 70
421 223 -90
421 123 -21
421 416 -45
421 284 57
421 169 20
421 408 -8
421 160 98
421 506 70
421 297 20
421 260 -7
421 345 24
421 24 -28
421 50 -80
421 342 -77
421 445 -15
421 117 -39
421 508 58
422 153 57
422 266 -89
422 3 -83
422 215 -54
422 47 -20
422 42 -14
422 348 -96
422 280 52
422 372 -86
422 96 -71
422 262 -89
422 471 -70
422 361 -66
422 365 71
422 53 -77
422 441 40
422 410 -13
422 57 -25
422 370 41
422 397 -36
422 480 89
422 435 30
422 428 -92
423 135 -94
423 65 -87
423 294 70
423 80 83
423 39 -47
423 4 52
423 473 34
423 106 -41
423 52 -66
423 257 90
423 86 26
423 372 63
423 469 -22
423 444 -66
423 172 11
423 297 74
423 87 -40
423 159 68
423 209 -84
423 382 22
423 500 -73
423 455 -67
423 221 15
424 6 -45
424 127 -14
424 448 66
424 471 -97
424 354 -98
424 195 24
424 111 -39
424 297 -13
424 24 -95
424 169 93
424 452 18
424 298 -4
424 358 17
424 386 46
424 142 -42
424 233 -11
424 259 98
424 211 -76
424 340 -54
424 281 14
424 235 80
424 114 -4
424 396 69
425 497 47
425 325 13
425 267 -68
425 198 28
425 242 17
425 416 20
425 145 75
425 494 -65
425 455 78
425 443 -50
425 320 -74
425 419 -67
425 335 97
425 501 4
425 176 8
425 342 73
425 377 7
425 322 -78
425 274 71
425 114 -49
425 344 29
425 236 -40
425 114 -91
426 260 -24
426 271 42
426 238 4
426 385 22
426 64 -57
426 55 -45
426 72 41
426 478 14
426 172 -92
426 509 74
426 339 7
426 319 6
426 7 12
426 282 -22
426 242 57
426 189 22
426 494 73
426 68 30
426 312 -84
426 17 44
426 283 -48
426 17 -56
426 182 93
427 43 -12
427 202 -70
427 116 -84
427 129 95
427 377 -89
427 151 -58
427 218 -54
427 348 -61
427 38 -53
427 320 -4
427 237 7
427 221 88
427 291 -76
427 343 9
427 503 5
427 427 85
427 444 71
427 306 21
427 12 -39
427 267 6
427 479 -92
427 355 4
427 345 -72
428 456 65
428 119 81
428 256 -1
428 508 20
428 169 -93
428 454 -5
428 9 42
428 459 75
428 434 15
428 444 -50
428 142 62
428 54 2
428 272 -9
428 311 -90
428 323 86
428 337 -71
428 478 32
428 455 48
428 423 -76
428 404 -8
428 315 -96
428 71 -40
428 95 -63
429 438 -53
429 18 81
429 60 56
429 253 -38
429 345 30
429 114 -68
429 14 44
429 350 48
429 444 -74
429 125 -4
429 460 96
429 420 -39
429 314 -69
429 472 97
429 420 61
429 427 -71
429 159 -1
429 144 -54
429 378 44
429 486 -91
429 256 59
429 168 -77
429 319 -48
430 111 -60
430 314 78
430 423 19
430 186 -49
430 69 5
430 86 67
430 170 -79
430 201 10
430 323 73
430 299 45
430 417 71
430 106 -77
430 31 71
430 376 80
430 200 19
430 471 -85
430 87 43
430 318 15
430 44 4
430 188 18
430 122 -17
430 391 61
430 237 31
431 267 91
431 82 66
431 502 45
431 110 -76
431 106 64
431 492 -14
431 379 96
431 201 87
431 327 -87
431 203 24
431 463 95
431 486 46
431 240 -85
431 385 -88
431 294 98
431 315 -20
431 219 4
431 376 -81
431 137 87
431 233 -12
431 302 -11
431 144 75
431 207 5
432 196 -15
432 439 -85
432 169 86
432 316 64
432 310 41
432 469 -31
432 206 -34
432 352 -43
432 34 -59
432 244 42
432 429 -75
432 109 -38
432 454 91
432 208 2
432 162 -81
432 300 85
432 33 24
432 419 47
432 49 -77
432 215 17
432 103 83
432 136 37
432 86 81
433 168 42
433 437 -72
433 199 6
433 20 95
433 351 70
433 303 75
433 143 -34
433 496 51
433 153 81
433 143 -67
433 115 39
433 471 15
433 332 -68
433 339 -66
433 216 6
433 235 72
433 79 48
433 387 -81
433 322 -56
433 244 39
433 193 55
433 456 -38
433 506 85
434 290 -54
434 428 2
434 62 -57
434 34 12
434 246 24
434 26 -94
434 262 -33
434 258 -71
434 316 21
434 455 47
434 485 85
434 331 -78
434 31 -53
434 60 5
434 276 98
434 436 -27
434 224 24
434 45 37
434 117 69
434 333 -65
434 223 -51
434 414 46
434 249 -70
435 411 -69
435 222 31
435 290 30
435 150 -90
435 331 90
435 435 -79
435 270 -22
435 416 45
435 60 8
435 483 16
435 307 39
435 144 6
435 440 -8
435 12 -3
435 19 10
435 384 33
435 257 26
435 311 50
435 95 -40
435 310 41
435 294 93
435 333 7
435 267 58
436 193 -88
436 338 -61
436 416 -68
436 122 13
436 372 65
436 4 -59
436 102 -48
436 288 42
436 508 -45
436 432 -41
436 150 7
436 105 26
436 427 -20
436 243 -70
436 36 -10
436 494 -66
436 378 -83
436 398 90
436 19 -94
436 130 59
436 251 -70
436 53 92
436 329 -54
437 484 10
437 443 -55
437 152 98
437 303 -49
437 29 3
437 315 -47
437 483 43
437 33 -38
437 479 62
437 192 54
437 69 18
437 68 -43
437 170 97
437 408 -27
437 120 -23
437 277 0
437 86 42
437 111 24
437 488 79
437 493 69
437 421 -86
437 89 82
437 25 36
438 444 27
438 347 -13
438 163 10
438 411 85
438 30 -98
438 495 28
438 445 -69
438 495 40
438 316 -80
438 349 40
438 102 97
438 416 -38
438 375 88
438 427 -60
438 292 -72
438 122 46
438 445 44
438 396 -68
438 381 -93
438 32 -37
438 41 -96
438 184 -29
438 299 -24
439 500 -76
439 346 -28
439 89 -86
439 476 -39
439 176 33
439 269 -67
439 389 -19
439 204 81
439 166 37
439 333 -12
439 446 46
439 421 -39
439 239 61
439 126 65
439 283 -43
439 135 -52
439 24 -9
439 199 10
439 471 56
439 294 35
439 345 74
439 343 99
439 501 33
440 250 80
440 383 95
440 261 75
440 316 -65
440 176 64
440 481 82
440 311 64
440 311 60
440 505 8
440 31 7
440 23 -12
440 175 72
440 389 67
440 440 10
440 356 -57
440 161 16
440 261 -28
440 310 60
440 442 -52
440 173 -16
440 39 33
440 341 16
440 369 1
441 146 3
441 188 30
441 418 -44
441 364 34
441 382 78
441 310 62
441 10 -76
441 328 -17
441 177 -29
441 28 -71
441 138 95
441 218 16
441 5 -32
441 412 2
441 170 -2
441 293 25
441 229 -46
441 259 -4
441 194 33
441 131 -22
441 269 -79
441 437 64
441 497 -31
442 156 -51
442 62 -38
442 32 -38
442 293 9
442 380 -27
442 31 81
442 223 60
442 290 -74
442 160 39
442 281 -60
442 167 -97
442 402 -74
442 186 66
442 355 51
442 89 6
442 468 5
442 128 23
442 193 16
442 459 -75
442 187 -97
442 119 -54
442 35 73
442 260 -59
443 175 32
443 444 -47
443 250 -2
443 152 -63
443 120 73
443 52 70
443 157 -47
443 214 64
443 437 -88
443 234 28
443 3 11
443 12 0
443 395 71
443 121 77
443 13 -57
443 46 -92
443 452 -71
443 334 73
443 238 -74
443 40 -72
443 103 -86
443 429 80
443 314 10
444 269 88
444 470 -94
444 453 -78
444 121 58
444 218 0
444 427 -17
444 378 71
444 338 19
444 220 -3
444 323 0
444 385 75
444 205 -17
444 110 61
444 224 -47
444 253 38
444 169 -46
444 411 4
444 389 -8
444 385 67
444 351 -17
444 42 -47
444 511 11
444 118 19
445 337 -50
445 351 -90
445 459 -23
445 490 -87
445 39 27
445 360 -85
445 212 23
445 369 -30
445 373 7
445 67 -66
445 382 36
445 124 5
445 498 88
445 401 47
445 24 -57
445 6 24
445 33 -77
445 439 75
445 420 -90
445 7 9
445 3 56
445 401 78
445 409 -86
446 313 -80
446 508 94
446 332 -20
446 240 -100
446 438 82
446 69 -17
446 477 -37
446 477 54
446 98 53
446 36 51
446 360 21
446 133 -20
446 405 -55
446 379 -90
446 103 3
446 503 82
446 229 -44
446 92 -28
446 345 -38
446 406 22
446 19 74
446 87 19
446 469 20
447 11 -56
447 167 23
447 280 58
447 406 -56
447 262 -29
447 141 -99
447 17 -94
447 90 -72
447 13 65
447 71 64
447 99 38
447 284 -86
447 397 11
447 364 87
447 460 -10
447 424 -28
447 437 75
447 79 16
447 409 -13
447 180 68
447 39 73
447 252 35
447 66 -16
448 411 0
448 244 -100
448 413 -74
448 233 90
448 346 16
448 237 -32
448 404 -79
448 431 70
448 440 -9
448 303 -39
448 350 -56
448 506 60
448 220 -69
448 85 -59
448 482 22
448 81 -39
448 495 -56
448 250 60
448 31 -42
448 130 -81
448 257 33
448 356 -40
448 167 87
449 125 59
449 289 -79
449 437 -19
449 14 -77
449 481 -4
449 73 57
449 508 35
449 448 72
449 114 47
449 185 -68
449 489 40
449 298 -27
449 390 35
449 418 -13
449 53 -37
449 157 -32
449 380 96
449 346 63
449 482 9
449 316 -64
449 23 45
449 505 5
449 121 -13
450 475 2
450 401 -69
450 461 92
450 237 -20
450 240 -28
450 148 32
450 373 -1
450 138 81
450 302 5
450 45 9
450 261 -27
450 211 92
450 373 -82
450 73 1
450 154 -65
450 490 84
450 91 70
450 244 -12
450 291 -49
450 339 77
450 396 -27
450 214 40
450 258 -9
451 270 10
451 465 98
451 29 -58
451 403 47
451 305 -32
451 488 11
451 323 -80
451 173 65
451 193 60
451 216 -11
451 175 -82
451 233 -12
451 273 -77
451 418 78
451 29 66
451 255 12
451 271 -33
451 385 60
451 414 29
451 113 66
451 469 -10
451 308 54
451 342 -55
452 313 6
452 440 -74
452 365 -74
452 500 6
452 31 85
452 241 52
452 330 45
452 377 -97
452 100 -51
452 69 11
452 440 13
452 407 -28
452 287 -100
452 440 59
452 210 -57
452 254 -77
452 22 84
452 319 -10
452 417 -64
452 501 18
452 46 -14
452 297 -6
452 492 -55
453 110 86
453 341 -47
453 236 10
453 135 56
453 104 -82
453 176 42
453 212 98
453 12 -25
453 422 -55
453 31 14
453 122 95
453 55 -18
453 440 -76
453 449 79
453 494 10
453 260 44
453 110 -84
453 509 -37
453 150 -10
453 13 -66
453 171 -99
453 426 12
453 75 -98
454 218 -49
454 368 46
454 163 23
454 511 18
454 489 -42
454 421 -60
454 455 11
454 315 16
454 401 -75
454 127 21
454 362 -75
454 205 -11
454 230 27
454 157 -81
454 204 23
454 350 49
454 13 54
454 387 -79
454 365 82
454 282 -51
454 283 -51
454 467 0
454 323 61
455 164 28
455 430 -51
455 418 -63
455 244 -23
455 490 -58
455 323 83
455 13 71
455 295 -17
455 499 -47
455 9 -69
455 165 42
455 312 -99
455 216 -3
455 132 98
455 105 -17
455 61 51
455 36 -1
455 162 79
455 158 52
455 206 -56
455 129 -14
455 9 53
455 77 11
456 164 42
456 416 -16
456 353 7
456 143 25
456 206 -38
456 243 6
456 31 32
456 70 94
456 270 -90
456 136 46
456 409 42
456 287 -62
456 161 53
456 398 -20
456 470 10
456 167 80
456 229 79
456 252 78
456 49 76
456 419 46
456 497 -70
456 399 77
456 369 61
457 113 6
457 447 -64
457 13 38
457 348 -21
457 369 89
457 232 89
457 111 95
457 130 -25
457 419 40
457 363 -82
457 395 -6
457 182 -87
457 292 73
457 86 -63
457 60 -35
457 84 84
457 137 -32
457 419 -92
457 472 -19
457 180 -58
457 249 69
457 473 -24
457 336 13
458 215 53
458 61 -51
458 469 52
458 284 -58
458 394 44
458 358 -26
458 470 33
458 316 -30
458 74 39
458 251 74
458 25 31
458 422 -22
458 484 -99
458 280 72
458 161 -23
458 261 5
458 340 74
458 446 -55
458 130 -86
458 274 -21
458 123 93
458 484 43
458 104 -18
459 155 1
459 318 10
459 501 21
459 304 -74
459 419 15
459 64 98
459 372 -84
459 491 -84
459 242 -40
459 253 -74
459 118 -84
459 298 11
459 436 -51
459 477 -9
459 237 -96
459 426 63
459 361 -50
459 376 -54
459 453 -91
459 187 8
459 390 58
459 358 -94
459 121 95
460 385 52
460 211 -17
460 491 2
460 472 91
460 133 20
460 162 -58
460 507 68
460 257 9
460 148 -81
460 369 74
460 111 94
460 409 78
460 296 -67
460 481 9
460 260 21
460 407 -16
460 370 81
460 319 -75
460 439 70
460 33 37
460 487 65
460 139 15
460 196 59
461 373 91
461 293 65
461 428 -48
461 379 11
461 290 -100
461 412 -91
461 80 -11
461 281 41
461 260 -54
461 178 26
461 234 -71
461 44 64
461 130 -58
461 439 94
461 97 -47
461 304 -92
461 508 -6
461 1 73
461 176 88
461 63 78
461 168 -42
461 229 -92
461 279 14
462 9 -92
462 49 -61
462 288 -69
462 181 91
462 318 36
462 423 -79
462 389 -42
462 62 98
462 426 -30
462 299 96
462 217 -20
462 341 84
462 185 -17
462 184 -68
462 27 -7
462 305 -11
462 283 -16
462 307 -70
462 194 9
462 469 6
462 471 27
462 342 69
462 91 23
463 118 76
463 77 -82
463 487 -24
463 366 -74
463 364 -68
463 93 -97
463 511 91
463 383 -65
463 501 33
463 250 96
463 212 9
463 106 82
463 373 29
463 131 55
463 197 13
463 37 -91
463 298 -10
463 240 -18
463 389 -81
463 486 -20
463 215 -87
463 300 -4
463 262 80
464 443 50
464 180 68
464 220 25
464 348 75
464 42 -80
464 36 53
464 150 91
464 296 -13
464 444 -23
464 110 17
464 56 -13
464 160 81
464 31 -92
464 232 -46
464 323 81
464 38 -77
464 25 46
464 103 -91
464 229 -30
464 422 -92
464 85 -32
464 510 -32
464 455 -86
465 44 -7
465 219 38
465 70 5
465 322 90
465 183 98
465 272 84
465 367 -18
465 373 -70
465 239 -91
465 393 -43
465 366 51
465 46 -43
465 390 -56
465 434 61
465 422 -40
465 79 -25
465 97 -25
465 459 68
465 356 97
465 290 36
465 259 75
465 475 -85
465 9 -58
466 210 39
466 262 -6
466 289 35
466 278 -75
466 61 -33
466 92 56
466 206 -49
466 158 80
466 302 63
466 104 24
466 93 -4
466 22 -99
466 173 -80
466 201 -39
466 163 -24
466 376 33
466 245 61
466 470 -81
466 68 -53
466 145 -74
466 337 73
466 194 64
466 407 48
467 149 -72
467 143 -54
467 251 -26
467 261 99
467 209 -74
467 300 80
467 28 -93
467 230 59
467 290 -85
467 265 15
467 325 -93
467 126 14
467 295 -90
467 512 -47
467 368 -62
467 480 -57
467 319 14
467 5 -40
467 436 30
467 398 -81
467 358 22
467 129 30
467 399 -24
468 511 -48
468 423 -60
468 28 25
468 105 -56
468 488 -89
468 488 84
468 476 -88
468 476 28
468 437 -19
468 290 77
468 475 63
468 410 79
468 216 -80
468 106 -59
