1024 16364
70 403 -69
70 537 2
70 476 8
70 437 45
70 384 -62
70 412 29
70 977 -10
70 761 72
70 836 19
70 990 -75
70 900 9
70 106 77
70 707 -77
70 656 -17
70 623 -62
70 641 -60
70 982 3
70 129 94
70 874 -69
70 571 -30
70 235 -77
71 644 -63
71 574 99
71 769 36
71 250 -35
71 671 -16
71 465 -39
71 169 66
71 417 -92
71 167 -92
71 347 21
71 97 75
71 682 -76
71 509 -15
71 472 -84
71 619 -27
71 84 -49
71 174 -19
71 407 -20
71 428 73
71 983 -33
71 184 87
71 559 -73
71 1015 -55
71 686 -43
71 352 5
71 413 86
72 96 49
72 665 36
72 577 -83
72 468 -75
72 997 47
72 991 -82
72 123 26
72 944 31
72 909 -45
72 112 52
72 713 -49
72 761 -95
72 455 -76
72 849 -48
72 391 50
72 719 88
72 187 51
72 198 -28
72 448 84
72 722 -9
72 156 95
72 808 -77
72 572 -78
72 813 12
72 195 82
72 889 -96
72 173 41
72 670 -65
72 501 43
72 476 2
72 799 -7
73 974 -54
73 908 20
73 583 -19
73 438 -67
73 633 89
73 248 87
73 568 58
73 850 -8
73 581 67
73 625 -35
73 442 -18
73 558 -64
73 991 19
73 173 83
73 724 -45
73 262 -25
73 314 88
73 437 -31
73 929 -13
73 695 57
73 144 90
73 599 -10
73 732 61
73 499 -30
73 797 29
73 706 54
73 127 -11
73 88 36
73 349 -38
73 443 -31
73 180 -65
74 923 -60
74 196 -1
74 416 -54
74 117 -83
74 993 56
74 883 73
74 809 -99
74 589 -32
74 749 57
74 935 35
74 221 -65
74 979 77
74 872 -61
74 818 -41
74 626 -82
74 795 -24
74 140 -56
74 948 -39
74 942 27
74 412 84
74 108 -88
74 296 -13
74 133 -26
74 489 22
74 317 -83
74 386 47
74 452 -7
74 123 -68
75 448 15
75 531 79
75 973 -64
75 641 -93
75 292 -41
75 174 77
75 299 93
75 141 11
75 253 32
75 644 84
75 653 23
75 323 46
75 695 -58
75 667 -76
75 932 -41
75 887 -5
75 401 -26
75 142 -23
75 971 34
75 455 -97
75 393 1
75 135 97
75 829 25
75 834 14
75 278 98
75 608 96
75 238 -5
75 110 -52
75 244 91
75 814 -75
75 778 19
76 816 93
76 636 71
76 931 -34
76 116 -29
76 772 94
76 838 20
76 573 66
76 695 -67
76 1021 -93
76 946 42
76 845 35
76 185 -60
76 307 42
76 366 18
76 892 13
76 920 16
76 420 20
76 773 -11
76 179 -10
76 458 71
76 138 -33
76 393 -67
76 687 -23
76 209 12
76 586 25
76 591 25
76 593 -30
76 714 85
76 83 64
76 276 -54
76 234 60
77 176 -72
77 368 -70
77 132 97
77 849 -100
77 781 82
77 616 95
77 380 47
77 892 -90
77 955 11
77 627 57
77 660 -87
77 254 -91
77 274 57
77 750 -77
77 535 40
77 167 -80
77 432 -75
77 272 -47
77 190 -66
77 554 65
77 751 69
77 757 28
77 223 -42
77 150 -88
77 783 -39
77 925 23
77 240 84
77 684 -59
77 422 -40
77 289 -40
78 434 11
78 976 18
78 347 42
78 753 -81
78 564 -16
78 667 -100
78 870 -23
78 431 86
78 476 48
78 732 27
78 1017 -8
78 397 89
78 177 -30
78 452 -95
78 289 -39
78 901 -62
78 144 93
78 742 -38
78 441 -80
78 992 50
78 198 -91
78 972 -77
78 192 -85
78 230 -90
78 353 -80
78 530 77
78 424 76
78 782 -74
78 789 -31
78 902 31
78 268 45
79 252 12
79 111 50
79 460 -9
79 661 56
79 871 -41
79 118 -75
79 391 60
79 849 -93
79 738 -58
79 413 -20
79 1023 3
79 446 45
79 293 -99
79 870 92
79 880 -29
79 868 -9
79 643 87
79 359 62
79 300 74
79 182 86
79 878 1
79 580 79
79 942 78
79 341 -2
79 922 27
79 630 60
79 805 -48
79 369 -86
79 469 66
79 555 25
80 154 -84
80 298 93
80 366 95
80 422 76
80 850 53
80 218 68
80 683 -97
80 420 -12
80 202 -81
80 883 29
80 938 -43
80 133 -83
80 756 82
80 934 21
80 161 -58
80 763 68
80 674 -12
80 104 -10
80 634 -53
80 665 8
80 190 -81
80 700 15
80 836 -86
80 922 32
80 101 86
80 1006 90
80 730 45
80 975 54
80 758 84
81 918 -95
81 299 26
81 613 -96
81 603 -62
81 468 -78
81 276 -99
81 660 19
81 477 -96
81 692 -100
81 211 37
81 296 -45
81 636 22
81 1008 14
81 192 -62
81 561 9
81 139 49
81 159 14
81 729 -48
81 742 -26
81 185 83
81 312 13
81 666 -18
81 587 -80
81 256 63
81 877 67
82 526 68
82 279 10
82 583 -87
82 602 71
82 654 -25
82 491 -26
82 551 -21
82 707 7
82 579 -82
82 784 38
82 1017 17
82 274 -74
82 418 -79
82 545 32
82 246 46
82 253 -15
82 227 -100
82 373 -76
82 620 73
82 822 4
82 769 -80
82 818 -98
82 350 63
82 561 -93
82 522 73
82 858 -78
82 342 -50
82 91 -25
82 824 -38
82 899 -78
83 469 -57
83 441 -73
83 907 -27
83 486 85
83 1010 -71
83 860 -22
83 446 -97
83 185 -76
83 872 27
83 529 5
83 244 -41
83 946 58
83 179 63
83 883 -23
83 759 -91
83 287 -18
83 240 91
83 200 25
83 391 -77
83 449 -74
83 547 -9
83 562 -12
83 123 -72
83 819 59
83 847 45
83 419 -77
83 711 -72
83 451 97
83 388 5
83 729 49
83 853 -85
84 512 -82
84 729 -89
84 185 -90
84 810 30
84 991 -36
84 851 39
84 573 -89
84 946 65
84 816 6
84 472 -17
84 552 -23
84 396 -76
84 747 17
84 221 -36
84 466 -30
84 757 -12
84 229 -12
84 895 55
84 832 29
84 644 1
84 285 16
84 123 -30
84 284 31
84 120 -54
84 792 35
84 782 -61
84 202 -59
84 150 -42
85 179 -38
85 212 -20
85 551 -77
85 743 -34
85 435 -63
85 640 -61
85 669 -55
85 918 59
85 717 -6
85 280 -51
85 783 -43
85 239 -71
85 905 51
85 401 -62
85 229 4
85 437 50
85 106 28
85 801 -39
85 208 95
85 159 -55
85 546 -33
85 898 28
85 719 41
85 890 -63
85 271 42
85 407 -3
85 286 15
86 1024 -21
86 695 0
86 931 51
86 879 -86
86 191 72
86 886 -31
86 580 -77
86 1012 -64
86 822 -75
86 216 2
86 478 26
86 457 58
86 302 -60
86 658 -38
86 896 73
86 448 57
86 128 -75
86 351 18
86 506 -78
86 766 -45
86 733 65
86 629 -95
86 179 -14
86 341 -27
86 249 -17
86 230 -85
86 783 22
86 527 -75
86 516 -91
87 431 99
87 901 -56
87 441 -72
87 789 -9
87 459 -88
87 263 -9
87 478 44
87 918 -80
87 679 30
87 748 -87
87 159 22
87 464 -48
87 209 92
87 247 -74
87 1008 1
87 671 -57
87 837 40
87 138 19
87 844 26
87 963 69
87 482 -98
87 676 -3
87 517 82
87 968 28
87 835 65
87 440 -91
87 1003 -1
87 275 44
88 596 27
88 905 -19
88 230 -43
88 194 -25
88 584 76
88 103 -35
88 411 -8
88 113 60
88 940 97
88 695 -53
88 517 39
88 643 22
88 939 13
88 116 -82
88 536 -71
88 168 76
88 866 12
88 822 -41
88 652 12
88 814 -37
88 487 -68
88 573 76
88 958 -27
88 352 -42
88 489 -89
88 346 -86
88 329 39
88 902 67
88 276 -36
88 919 66
89 226 -38
89 951 81
89 872 46
89 175 -70
89 901 59
89 577 -72
89 820 -78
89 327 -9
89 105 -59
89 875 50
89 366 -88
89 757 -2
89 439 -2
89 204 54
89 765 -21
89 962 58
89 514 -84
89 646 -62
89 212 34
89 471 -19
89 687 -92
89 314 -100
89 635 -71
89 759 43
89 380 5
89 645 -56
89 881 -2
89 619 -46
89 553 -53
89 857 46
90 779 -9
90 456 -46
90 717 45
90 774 70
90 708 -92
90 427 -89
90 827 6
90 413 -71
90 332 -36
90 231 58
90 246 21
90 899 26
90 259 75
90 502 -13
90 529 -93
90 1023 47
90 287 -60
90 199 -92
90 608 -73
90 663 17
90 223 -38
90 150 26
90 632 -7
90 157 13
90 978 70
90 1014 -12
90 391 94
90 240 -16
91 257 -98
91 363 35
91 202 -17
91 438 28
91 981 -77
91 389 58
91 345 45
91 975 -22
91 750 57
91 170 -66
91 599 -57
91 504 48
91 249 -88
91 367 71
91 546 -72
91 908 54
91 189 -80
91 431 94
91 564 32
91 121 94
91 294 95
91 858 90
91 613 75
91 995 50
91 803 36
91 994 1
91 491 53
91 206 -30
92 146 -35
92 246 -9
92 112 -86
92 572 28
92 906 1
92 713 -73
92 189 -77
92 197 4
92 700 -3
92 907 23
92 781 -34
92 194 -80
92 476 -13
92 873 -43
92 542 75
92 1019 22
92 388 -89
92 451 -62
92 992 -82
92 416 -99
92 732 -19
92 552 -9
92 783 -3
92 551 -20
92 605 79
92 599 -57
92 632 -22
92 667 96
92 780 23
93 409 -93
93 990 97
93 849 -26
93 782 -23
93 147 -45
93 172 7
93 492 -62
93 779 -59
93 264 0
93 573 0
93 232 7
93 678 8
93 163 -9
93 509 -67
93 982 -34
93 127 67
93 216 -18
93 906 -16
93 389 7
93 653 -45
93 580 -26
93 902 -40
93 458 -18
93 807 67
93 203 8
93 772 -71
93 463 79
93 237 52
93 858 10
93 943 8
93 656 -26
93 568 78
94 373 6
94 910 45
94 825 -49
94 871 -63
94 761 -10
94 538 -100
94 984 -11
94 586 -30
94 327 34
94 592 -55
94 1022 84
94 394 -14
94 138 -45
94 706 46
94 763 36
94 755 25
94 913 5
94 670 66
94 681 26
94 569 34
94 297 -32
94 458 -97
94 285 -44
95 612 60
95 332 44
95 105 -96
95 313 70
95 627 -40
95 150 -69
95 753 -14
95 929 -46
95 748 -97
95 349 -6
95 993 38
95 144 -82
95 367 51
95 703 24
95 665 18
95 340 88
95 832 6
95 747 97
95 780 -74
95 266 -57
95 725 62
95 484 -17
95 856 68
95 253 93
95 1006 31
95 315 -64
95 369 32
95 373 94
95 598 -13
96 553 -56
96 335 -48
96 858 34
96 197 39
96 792 78
96 102 57
96 485 74
96 840 -62
96 403 14
96 601 -18
96 787 53
96 756 -21
96 777 -39
96 695 -55
96 993 -2
96 972 -46
96 822 -30
96 631 -29
96 804 6
96 931 -35
96 669 79
96 380 -33
96 187 -1
96 355 10
96 503 -70
96 774 -24
96 474 -83
96 241 -56
96 156 -76
97 583 -99
97 892 62
97 635 -69
97 720 -47
97 701 -98
97 554 -31
97 214 -43
97 395 -74
97 748 73
97 915 -12
97 376 -55
97 893 -45
97 651 5
97 592 63
97 793 -93
97 200 76
97 917 -3
97 966 0
97 939 -51
97 585 -46
97 241 -60
97 377 82
97 541 -16
97 485 -73
97 348 -28
97 296 57
97 630 71
97 741 43
97 415 -33
97 759 -28
98 654 96
98 563 -52
98 382 36
98 222 20
98 775 -44
98 525 94
98 657 -81
98 557 -87
98 132 43
98 610 51
98 793 56
98 174 -38
98 499 55
98 965 79
98 979 50
98 522 36
98 877 -41
98 422 20
98 467 51
98 593 -81
98 474 50
98 687 11
98 969 -32
98 114 -46
98 770 55
98 343 15
98 305 -3
98 488 2
98 211 24
99 771 -67
99 125 12
99 194 -58
99 154 85
99 228 -59
99 811 58
99 466 -46
99 187 60
99 374 -67
99 531 -96
99 355 -69
99 516 -89
99 671 -79
99 340 -43
99 252 -39
99 980 -11
99 665 8
99 349 97
99 247 26
99 235 26
99 295 15
99 131 -49
99 272 73
99 605 -60
99 500 -9
99 574 -20
99 809 -81
100 215 -20
100 713 -1
100 773 -83
100 708 91
100 673 7
100 871 6
100 858 -17
100 946 -91
100 736 50
100 845 16
100 650 84
100 282 -35
100 490 69
100 300 -84
100 438 64
100 337 91
100 810 94
100 699 84
100 835 -51
100 742 -76
100 142 -69
100 535 43
100 701 79
100 722 48
100 570 -29
101 461 -68
101 355 85
101 912 33
101 494 -89
101 862 3
101 337 -7
101 916 72
101 442 96
101 681 -20
101 269 43
101 465 83
101 447 -75
101 1017 -10
101 118 -91
101 290 -26
101 390 98
101 956 45
101 987 -85
101 125 -80
101 379 -37
101 313 84
101 318 -28
101 648 16
101 722 64
101 436 50
101 211 -92
102 509 -15
102 738 -16
102 355 33
102 919 -79
102 857 25
102 678 -12
102 616 -12
102 682 -41
102 980 50
102 267 24
102 454 74
102 302 46
102 437 4
102 430 -90
102 568 -26
102 994 26
102 544 -79
102 854 63
102 921 32
102 300 -8
102 114 23
102 116 52
102 714 8
102 211 -74
102 831 -28
102 234 -2
102 327 16
102 572 60
103 252 -57
103 869 -15
103 812 -1
103 800 11
103 347 -20
103 620 10
103 161 16
103 804 -21
103 247 76
103 668 -99
103 935 -53
103 988 -68
103 957 -56
103 431 44
103 579 66
103 221 33
103 951 38
103 657 -32
103 150 -53
103 524 -18
103 517 -48
103 126 -50
103 133 -96
103 490 65
103 761 -47
103 330 -65
103 676 -20
103 306 76
103 859 6
104 338 38
104 384 42
104 233 11
104 405 -44
104 611 71
104 794 -57
104 879 10
104 522 -20
104 987 -81
104 969 4
104 292 -49
104 312 21
104 249 90
104 639 54
104 648 27
104 720 -10
104 677 90
104 966 -96
104 684 -97
104 394 -31
104 650 69
104 889 -20
104 731 7
104 943 68
104 254 79
104 816 18
104 177 -70
105 515 -21
105 1024 -78
105 582 -90
105 337 41
105 641 -29
105 264 30
105 332 97
105 875 -34
105 727 70
105 780 -16
105 724 -40
105 639 1
105 734 76
105 1022 23
105 470 -39
105 830 78
105 219 -78
105 241 97
105 542 83
105 960 59
105 803 80
105 670 85
105 312 -14
105 915 74
105 847 52
105 763 -31
105 273 45
105 957 -1
106 865 -97
106 1000 -72
106 366 -74
106 949 74
106 466 -7
106 410 -98
106 658 -75
106 1015 16
106 619 82
106 503 54
106 1012 -26
106 939 -62
106 673 13
106 594 -84
106 485 43
106 944 15
106 275 17
106 259 -11
106 772 78
106 118 -74
106 231 22
106 492 53
106 568 4
106 376 -17
106 720 -72
106 190 0
106 832 -9
106 184 -65
107 480 6
107 1016 69
107 459 -81
107 280 81
107 843 66
107 139 26
107 743 23
107 494 -6
107 196 -6
107 343 52
107 484 69
107 368 48
107 831 20
107 622 54
107 345 63
107 893 -78
107 1014 -89
107 198 40
107 607 59
107 500 -87
107 264 32
107 358 44
107 141 56
107 366 -33
107 797 -41
107 127 -51
107 488 57
107 140 69
108 135 37
108 263 -74
108 826 94
108 428 -64
108 584 67
108 380 24
108 126 -24
108 177 -95
108 514 -100
108 435 -62
108 321 -72
108 458 10
108 858 -54
108 425 68
108 707 41
108 636 16
108 781 -98
108 895 4
108 603 63
108 817 2
108 395 -6
108 761 84
108 759 -51
108 674 -6
108 543 0
108 259 86
108 878 3
108 799 -75
109 506 -28
109 709 65
109 244 -87
109 479 -43
109 609 -70
109 882 72
109 733 -11
109 281 -47
109 412 -17
109 884 92
109 532 -81
109 374 -83
109 435 38
109 337 -47
109 164 -78
109 265 88
109 457 38
109 189 -83
109 138 -93
109 542 -48
109 835 72
109 573 -46
109 237 43
109 301 -72
109 972 94
109 136 -15
109 381 19
109 556 31
110 342 50
110 940 92
110 467 30
110 413 -24
110 443 -36
110 581 -5
110 112 81
110 115 -30
110 957 42
110 815 -73
110 499 -10
110 439 -83
110 247 -50
110 880 42
110 118 -41
110 460 -61
110 351 -5
110 708 -85
110 174 76
110 696 26
110 245 2
110 259 -77
110 639 -65
110 771 -21
110 419 -29
110 886 88
110 160 76
111 517 40
111 719 -66
111 937 -98
111 157 10
111 287 -40
111 743 29
111 327 95
111 176 7
111 870 -33
111 757 29
111 441 77
111 1011 -22
111 657 78
111 804 -19
111 196 83
111 725 40
111 498 34
111 689 12
111 259 68
111 688 -72
111 706 -50
111 302 72
111 969 -74
111 839 -57
111 469 83
111 457 -11
111 329 93
111 768 91
111 558 -52
111 554 43
111 796 -56
111 249 -79
112 225 99
112 488 1
112 435 76
112 712 39
112 613 -40
112 692 -20
112 471 -90
112 842 91
112 429 33
112 358 91
112 375 75
112 179 9
112 874 -29
112 827 68
112 876 -56
112 774 -94
112 295 58
112 889 -72
112 902 -42
112 705 -66
112 331 -21
112 773 92
112 634 -87
112 611 -19
112 719 38
112 418 84
112 181 -85
112 513 -91
112 396 -61
113 681 12
113 766 40
113 354 25
113 245 -71
113 235 50
113 282 -72
113 851 -23
113 416 -88
113 411 55
113 403 4
113 652 63
113 699 -36
113 948 51
113 776 85
113 138 -37
113 279 93
113 629 -72
113 650 -15
113 254 69
113 751 -17
113 626 -98
113 453 -61
113 343 46
113 825 -13
113 551 -22
113 721 -42
113 612 -3
113 209 -1
113 842 -94
113 188 91
113 202 32
114 1012 -86
114 775 15
114 642 -83
114 326 97
114 370 -56
114 171 -57
114 402 49
114 734 -52
114 982 -24
114 932 99
114 732 -56
114 228 10
114 837 -22
114 753 66
114 335 -61
114 990 -78
114 793 76
114 121 81
114 441 -33
114 731 -20
114 306 45
114 690 5
114 942 86
114 384 -93
114 477 -38
114 1007 36
114 614 31
114 524 38
114 141 -35
114 963 6
115 398 -11
115 814 80
115 448 -84
115 294 -60
115 617 83
115 933 17
115 813 -80
115 898 19
115 609 -77
115 787 93
115 234 19
115 724 59
115 891 44
115 726 -86
115 665 17
115 697 -63
115 332 72
115 1017 65
115 160 -75
115 268 95
115 249 79
115 1014 -72
115 704 -31
115 927 36
115 599 -94
115 727 74
115 403 -45
116 217 63
116 619 -77
116 305 85
116 812 31
116 863 31
116 490 -66
116 1001 -34
116 540 -85
116 1012 4
116 453 53
116 926 -71
116 834 -81
116 471 89
116 311 73
116 226 12
116 220 -76
116 266 -11
116 127 -42
116 681 -48
116 761 -10
116 868 -51
116 300 -46
116 123 76
116 582 -76
116 768 66
116 152 -43
116 650 -88
116 707 28
116 973 -29
117 360 -29
117 381 35
117 753 -59
117 665 38
117 136 84
117 931 59
117 907 57
117 559 -53
117 805 40
117 176 42
117 694 -22
117 142 -6
117 297 75
117 400 -30
117 174 -16
117 361 -17
117 197 -14
117 150 -38
117 129 31
117 918 22
117 404 -76
117 568 -93
117 255 90
117 143 -15
117 705 -58
117 495 -62
117 320 68
118 986 -84
118 982 -35
118 898 -15
118 504 -76
118 738 44
118 378 18
118 712 -33
118 1018 -77
118 962 -9
118 168 73
118 736 -60
118 705 40
118 181 82
118 961 83
118 668 -5
118 675 19
118 160 -39
118 156 -73
118 803 41
118 828 58
118 441 99
118 765 28
118 808 14
118 436 31
118 456 -91
118 827 -20
118 487 39
118 894 70
119 370 54
119 474 46
119 514 70
119 1012 -26
119 361 56
119 433 70
119 494 -14
119 620 96
119 409 72
119 694 -27
119 958 52
119 531 5
119 544 10
119 403 76
119 973 29
119 608 -24
119 166 -75
119 509 -57
119 581 69
119 956 -41
119 171 83
119 628 -28
119 424 47
119 680 -56
119 218 81
119 911 25
119 392 15
119 139 83
120 591 88
120 729 -61
120 184 92
120 660 -16
120 706 -53
120 568 -20
120 933 74
120 231 23
120 282 -64
120 673 -54
120 630 -25
120 146 -46
120 436 -40
120 511 -23
120 524 -30
120 671 36
120 873 81
120 196 -41
120 752 3
120 142 38
120 485 4
120 967 26
120 494 91
120 690 -5
120 513 85
120 668 58
120 633 16
121 193 63
121 244 93
121 859 37
121 865 -18
121 151 -13
121 755 8
121 862 86
121 523 97
121 689 57
121 492 4
121 478 -75
121 651 -25
121 948 -41
121 525 81
121 989 5
121 639 -44
121 1022 -63
121 439 -41
121 896 -66
121 928 -55
121 718 -5
121 577 82
121 590 19
121 723 -98
121 537 -69
121 146 -88
121 183 -58
121 238 26
121 982 46
121 667 -81
122 578 12
122 826 62
122 939 -14
122 690 48
122 247 -15
122 507 82
122 686 -60
122 439 -75
122 874 -27
122 258 -2
122 821 -13
122 522 80
122 232 41
122 189 70
122 419 -18
122 809 72
122 631 72
122 450 93
122 495 -18
122 588 56
122 860 52
122 928 -48
122 150 -22
122 709 -58
122 967 35
122 573 -62
122 508 -4
122 539 -32
122 773 8
122 725 88
123 895 -73
123 614 6
123 357 -2
123 892 44
123 164 9
123 761 58
123 543 14
123 459 54
123 792 1
123 715 -65
123 889 22
123 647 -72
123 603 48
123 565 -86
123 923 31
123 158 36
123 418 -53
123 760 -48
123 684 -18
123 513 63
123 1013 -76
123 677 -79
123 694 10
123 796 -72
123 719 -12
123 806 81
123 340 -40
124 659 46
124 370 -35
124 887 77
124 179 37
124 358 -65
124 832 3
124 923 20
124 226 57
124 392 18
124 536 -11
124 630 28
124 546 -13
124 464 -97
124 159 8
124 160 -65
124 970 38
124 479 -31
124 333 32
124 468 49
124 541 50
124 1011 49
124 833 72
124 231 -14
124 350 38
124 564 90
124 528 -43
124 755 88
124 571 -50
125 805 -56
125 627 -56
125 619 -47
125 804 -66
125 676 -6
125 993 80
125 806 -86
125 207 -47
125 938 44
125 786 -23
125 348 52
125 987 -16
125 981 -82
125 421 69
125 275 50
125 573 34
125 903 -9
125 853 54
125 672 -87
125 650 -37
125 381 -34
125 227 -21
125 139 35
125 887 75
125 990 29
125 415 -26
126 700 -83
126 363 -86
126 346 80
126 726 37
126 956 93
126 560 -18
126 804 86
126 888 -61
126 173 90
126 386 68
126 590 97
126 721 -86
126 583 54
126 753 3
126 625 52
126 1022 4
126 809 14
126 247 -19
126 610 -40
126 869 80
126 746 72
126 662 -80
126 184 -66
126 332 -2
126 897 -56
127 646 -41
127 683 8
127 430 4
127 237 26
127 831 1
127 751 -6
127 251 -18
127 844 63
127 168 65
127 666 98
127 589 21
127 928 46
127 868 -32
127 373 1
127 917 25
127 306 -82
127 234 23
127 745 -92
127 249 -95
127 749 -9
127 956 84
127 281 -30
127 979 52
127 144 4
127 925 -42
127 678 -89
127 960 66
127 559 -95
128 541 -91
128 909 -63
128 823 -64
128 245 80
128 627 51
128 587 30
128 848 21
128 367 30
128 581 -26
128 670 -20
128 206 -41
128 350 -86
128 276 41
128 957 -24
128 186 -49
128 780 -10
128 468 -24
128 351 19
128 734 -3
128 177 22
128 773 -33
128 637 -93
128 305 -74
128 860 -75
128 1014 -83
129 893 86
129 224 -93
129 521 41
129 177 24
129 969 -48
129 399 3
129 881 -13
129 209 -92
129 391 -13
129 944 69
129 897 -61
129 368 -52
129 259 26
129 786 43
129 641 -40
129 473 -57
129 133 -14
129 569 81
129 692 57
129 704 -52
129 905 62
129 778 39
129 294 -72
129 325 2
129 770 61
129 639 -55
129 166 78
129 766 -38
129 519 93
129 703 -83
130 559 76
130 714 -61
130 719 -45
130 170 61
130 946 48
130 602 97
130 514 -68
130 938 -73
130 363 -26
130 147 -5
130 198 -91
130 1024 -29
130 941 -55
130 567 -65
130 384 -42
130 182 13
130 489 99
130 465 -49
130 905 -71
130 747 75
130 956 -94
130 298 65
130 272 -30
130 234 78
130 199 61
130 322 77
130 340 -85
131 381 70
131 943 50
131 895 -57
131 858 12
131 161 -99
131 376 -18
131 643 -66
131 751 -95
131 142 -64
131 441 -34
131 819 -37
131 946 44
131 435 -13
131 947 -72
131 868 60
131 901 -49
131 950 -18
131 452 -84
131 626 -3
131 289 -52
131 498 65
131 344 -65
131 593 95
131 725 97
131 370 -27
131 476 -26
131 515 -60
131 1012 -88
131 592 66
132 628 79
132 905 -67
132 520 69
132 954 -29
132 543 47
132 245 -23
132 897 23
132 305 -73
132 865 22
132 564 76
132 251 76
132 838 46
132 609 -13
132 1018 -80
132 290 82
132 597 65
132 562 -99
132 976 -35
132 752 23
132 298 32
132 786 -63
132 397 20
132 250 56
132 583 -61
132 762 47
132 966 97
132 914 42
132 700 -83
132 642 64
132 500 94
133 178 -55
133 692 61
133 384 15
133 420 -66
133 804 -75
133 404 86
133 909 8
133 558 60
133 375 12
133 781 -38
133 928 45
133 579 -37
133 606 -86
133 210 40
133 502 67
133 529 -88
133 244 72
133 895 77
133 377 36
133 641 -38
133 324 95
133 259 -21
133 554 41
133 636 81
133 953 -11
133 707 -61
134 289 -98
134 793 76
134 548 93
134 837 -87
134 562 57
134 615 77
134 164 62
134 228 69
134 398 -49
134 693 19
134 746 -23
134 742 42
134 702 40
134 176 -90
134 530 63
134 355 -97
134 666 -92
134 940 61
134 251 20
134 231 -72
134 205 -86
134 811 15
134 976 68
134 990 -94
134 1008 9
134 348 37
135 420 66
135 296 31
135 820 88
135 749 90
135 856 -7
135 446 9
135 781 -56
135 925 19
135 517 86
135 808 50
135 584 9
135 632 52
135 329 76
135 1002 49
135 197 -79
135 509 93
135 818 57
135 266 66
135 491 -89
135 823 72
135 765 88
135 898 47
135 411 1
135 169 81
135 809 87
135 496 -64
135 710 -18
135 604 16
135 964 -63
136 413 -14
136 441 69
136 516 -82
136 143 -83
136 518 67
136 352 -61
136 916 50
136 614 74
136 563 -71
136 540 76
136 812 25
136 997 -58
136 340 97
136 500 -13
136 668 -20
136 156 46
136 822 -39
136 485 -41
136 843 64
136 788 26
136 1017 -85
136 255 83
136 919 -87
136 845 -65
136 264 93
136 449 -98
136 872 77
136 900 -15
137 843 98
137 958 91
137 589 8
137 148 -71
137 707 -46
137 724 27
137 622 -15
137 537 -96
137 1007 24
137 880 -8
137 313 38
137 560 25
137 665 -88
137 398 -4
137 923 -71
137 267 56
137 515 -54
137 194 -82
137 719 -90
137 942 -39
137 738 9
137 467 6
137 214 -19
137 900 29
137 149 -36
137 623 -85
137 452 -30
138 588 35
138 995 18
138 174 -79
138 673 -67
138 767 56
138 343 -86
138 262 -48
138 828 -100
138 823 -17
138 671 33
138 762 81
138 151 63
138 254 36
138 692 11
138 314 -80
138 426 -31
138 714 50
138 605 35
138 795 -76
138 533 -43
138 1000 76
138 167 85
138 932 50
138 584 -73
138 280 57
138 623 -41
138 964 32
138 864 -73
138 552 -16
138 367 2
139 897 29
139 911 95
139 800 27
139 537 33
139 230 96
139 988 -55
139 368 18
139 656 29
139 984 -9
139 797 29
139 232 -38
139 857 75
139 346 35
139 174 -59
139 412 -49
139 564 -80
139 144 77
139 696 -71
139 1002 -24
139 147 38
139 682 52
139 247 11
139 879 35
139 367 -78
139 366 86
139 612 0
139 680 -12
139 741 -43
140 795 -19
140 771 -31
140 187 -36
140 149 -5
140 176 49
140 504 71
140 205 76
140 796 -83
140 439 -52
140 532 41
140 349 -69
140 961 35
140 429 -79
140 408 -66
140 397 22
140 850 62
140 440 59
140 1006 -43
140 963 14
140 365 45
140 731 96
140 331 50
140 998 88
140 446 -85
140 170 -44
140 155 57
140 390 -51
140 500 -58
140 1018 -18
141 838 66
141 548 -100
141 145 -98
141 410 90
141 1013 64
141 254 6
141 307 -65
141 432 71
141 805 7
141 458 90
141 789 10
141 212 -70
141 303 3
141 169 62
141 165 -55
141 591 78
141 860 -92
141 985 52
141 415 69
141 970 -66
141 362 -14
141 222 -74
141 497 -20
141 1024 36
141 525 -11
141 173 -65
141 178 -77
142 369 54
142 738 -56
142 890 67
142 831 -28
142 807 -93
142 460 -82
142 490 85
142 457 52
142 1007 -82
142 950 -55
142 156 36
142 932 30
142 302 85
142 393 80
142 740 -65
142 415 33
142 666 -48
142 722 19
142 224 -77
142 231 -98
142 289 22
142 225 4
142 750 -6
142 504 38
142 894 -24
142 833 21
142 647 -84
142 885 81
143 888 -79
143 333 -87
143 297 -37
143 208 -44
143 996 -96
143 376 61
143 611 21
143 710 76
143 223 -61
143 667 -62
143 776 82
143 373 70
143 467 55
143 361 -28
143 975 -10
143 696 79
143 832 52
143 819 94
143 582 3
143 855 21
143 522 61
143 999 -75
143 442 -49
143 210 -85
143 693 -21
144 375 -56
144 716 -5
