2048 94208
44 1373 37
44 679 54
44 301 34
44 1795 -33
44 111 -61
44 99 27
44 628 -25
44 1684 33
44 1665 -60
44 130 68
44 1904 69
44 1746 -55
44 759 64
44 752 18
44 628 53
44 305 46
44 1036 75
44 1976 -46
44 1317 -17
44 443 -56
44 70 -74
44 975 87
44 1444 -57
44 111 99
44 597 -57
44 870 -99
45 1941 29
45 955 -78
45 48 -49
45 1886 -71
45 961 21
45 1903 -79
45 559 77
45 1334 -96
45 792 94
45 498 74
45 107 -60
45 134 97
45 739 -5
45 1638 36
45 1826 7
45 271 -28
45 1167 -61
45 970 -40
45 587 -9
45 1885 57
45 448 -22
45 1674 -100
45 272 -90
45 848 -72
45 2030 -53
45 1209 -42
45 897 54
45 1658 16
45 944 21
45 1167 5
45 41 -14
45 859 56
45 310 -7
45 2002 78
45 1503 -86
45 396 82
45 1941 13
45 1572 -1
45 1022 -76
45 1574 97
45 2045 69
45 242 -91
45 181 77
45 1182 1
45 818 -48
45 359 -36
46 562 -38
46 609 -52
46 829 -37
46 1853 -9
46 1384 59
46 720 -36
46 327 -9
46 964 -7
46 890 53
46 1131 -92
46 61 -63
46 1936 0
46 651 35
46 914 -21
46 1337 -27
46 769 -62
46 1270 -9
46 1205 -63
46 1045 72
46 1882 89
46 1144 52
46 1781 39
46 555 7
46 64 -54
46 37 -55
46 733 19
46 1184 29
46 905 -18
46 440 66
46 2034 86
46 512 -45
46 276 10
46 1774 71
46 1918 -30
46 175 -91
46 421 89
46 1355 91
46 902 -50
46 1848 92
46 671 -4
46 16 -73
46 54 -48
46 647 21
46 946 61
46 858 29
46 1437 -54
47 125 19
47 577 57
47 1707 -48
47 1557 -75
47 500 -46
47 295 -34
47 1883 -33
47 980 -76
47 1446 36
47 1476 73
47 690 -62
47 728 -41
47 1314 66
47 1434 8
47 1297 -58
47 97 -2
47 81 -40
47 135 -62
47 1288 71
47 880 55
47 1067 -54
47 1443 -45
47 1359 -69
47 1946 21
47 713 -4
47 594 -58
47 1344 -93
47 1892 -92
47 1760 -83
47 1172 -36
47 1224 -68
47 1068 62
47 1302 -81
47 1217 2
47 1908 -61
47 460 99
47 1724 67
47 309 -10
47 83 16
47 610 22
47 1450 -25
47 1735 12
47 1798 -90
47 501 0
47 915 69
47 1622 51
48 1281 -45
48 751 -29
48 2025 1
48 1824 -15
48 732 82
48 156 7
48 1400 -33
48 58 81
48 1128 6
48 1623 -67
48 1929 39
48 1787 90
48 148 -58
48 1615 -6
48 1389 66
48 1080 92
48 1860 -92
48 615 44
48 1596 96
48 42 -98
48 503 -23
48 377 18
48 141 -50
48 105 -1
48 471 80
48 1565 2
48 1162 27
48 67 57
48 1476 33
48 1733 54
48 1846 -21
48 96 -8
48 420 -81
48 653 8
48 845 -81
48 2015 -46
48 182 -16
48 1435 92
48 998 -6
48 302 -44
48 36 71
48 249 35
48 1198 -48
48 1743 -14
48 1318 44
48 940 27
49 339 -57
49 312 -75
49 976 76
49 1482 29
49 1410 26
49 1982 98
49 1727 59
49 470 86
49 729 -22
49 1343 27
49 1933 -65
49 1043 86
49 1410 44
49 532 -4
49 660 92
49 1885 2
49 936 2
49 375 30
49 697 54
49 795 -62
49 1885 9
49 1146 39
49 380 88
49 1987 -94
49 1838 -26
49 1876 -74
49 1935 -10
49 1336 54
49 699 46
49 1996 -26
49 1743 -58
49 1607 22
49 1545 90
49 1002 -68
49 1565 -4
49 1356 42
49 350 -64
49 2033 15
49 830 -4
49 1541 7
49 1910 -35
49 2021 54
49 897 -16
49 250 -37
49 1300 9
49 1766 21
50 1406 58
50 1481 88
50 58 18
50 1604 24
50 468 -20
50 842 21
50 1059 -43
50 204 97
50 2034 -2
50 1348 -6
50 4 76
50 62 78
50 425 7
50 1121 -26
50 1495 39
50 1266 -28
50 1651 -25
50 955 43
50 393 88
50 700 31
50 1088 20
50 1849 -41
50 1787 -64
50 1780 69
50 1820 -85
50 2032 65
50 2016 18
50 459 -5
50 1583 -51
50 1593 37
50 119 86
50 435 21
50 1552 -56
50 997 28
50 1432 -1
50 395 -56
50 1707 72
50 805 64
50 225 -72
50 515 -23
50 1025 -39
50 1737 -15
50 1839 -71
50 107 7
50 963 20
50 1050 -100
51 1631 90
51 1281 9
51 64 -34
51 3 -98
51 461 43
51 1676 91
51 1553 37
51 1265 5
51 1578 9
51 1710 12
51 737 -38
51 1193 64
51 67 72
51 1738 -49
51 895 11
51 733 -51
51 1248 51
51 1207 63
51 1807 -43
51 813 -59
51 451 23
51 576 44
51 67 -97
51 983 -11
51 1539 95
51 1595 60
51 2002 -37
51 1675 11
51 1285 97
51 852 37
51 1822 26
51 1553 71
51 1442 -29
51 1971 -48
51 1276 68
51 598 -14
51 29 -78
51 1449 -99
51 417 99
51 1583 98
51 1043 -52
51 681 -11
51 432 -98
51 1072 2
51 1995 -84
51 1080 -29
52 1279 59
52 433 43
52 1226 4
52 1029 -63
52 392 -14
52 13 -35
52 1628 68
52 1834 83
52 36 -16
52 304 -4
52 1957 -28
52 162 -93
52 304 45
52 1440 38
52 1464 -20
52 1504 -7
52 833 -96
52 1978 79
52 1513 6
52 86 40
52 1353 12
52 1401 -93
52 1031 -69
52 1492 93
52 342 -43
52 967 78
52 1894 -88
52 649 -19
52 1266 -11
52 324 64
52 304 7
52 620 19
52 1032 68
52 1905 26
52 1477 -65
52 773 -68
52 896 -51
52 1007 -91
52 498 35
52 2001 -1
52 508 -70
52 1501 -100
52 558 24
52 147 29
52 1216 17
52 601 80
53 937 50
53 295 -53
53 1351 49
53 1578 -84
53 1638 -36
53 1763 -67
53 468 -50
53 1199 83
53 964 -34
53 1374 -14
53 1969 -19
53 1137 -77
53 1873 88
53 689 85
53 973 3
53 1822 -99
53 831 6
53 539 -90
53 1031 96
53 851 77
53 1534 -45
53 830 -58
53 1489 59
53 313 8
53 1848 -62
53 1653 25
53 253 -23
53 836 -95
53 1856 -99
53 1683 -45
53 580 48
53 1295 40
53 1235 45
53 1776 15
53 908 4
53 1335 16
53 689 -82
53 587 63
53 857 -27
53 1204 99
53 1871 -33
53 462 73
53 857 -48
53 1196 26
53 1491 -33
53 1247 31
54 230 70
54 886 -4
54 538 43
54 1886 -71
54 1583 63
54 1420 -83
54 1883 -74
54 1917 59
54 624 34
54 226 -73
54 598 -100
54 1409 -98
54 275 -92
54 2031 71
54 450 83
54 1118 60
54 1421 -83
54 1422 -44
54 1105 62
54 1960 64
54 1536 -52
54 1133 -48
54 1130 1
54 500 -88
54 514 12
54 32 15
54 1830 51
54 1162 -63
54 2045 33
54 1837 -12
54 735 -79
54 917 -79
54 1538 -79
54 850 -67
54 1789 -47
54 682 49
54 627 -39
54 1314 60
54 813 -59
54 1354 1
54 1546 -56
54 1314 -9
54 306 -71
54 675 -63
54 438 71
54 955 -78
55 1619 -88
55 317 18
55 703 33
55 382 47
55 1887 -81
55 728 -65
55 68 47
55 351 74
55 555 -50
55 254 -83
55 537 -28
55 1562 25
55 851 -3
55 440 50
55 978 35
55 1497 -68
55 1188 -37
55 878 84
55 376 -99
55 1828 -3
55 1236 53
55 1752 -31
55 1532 -1
55 809 85
55 468 74
55 866 48
55 1350 69
55 57 80
55 1000 -52
55 1112 -95
55 341 -75
55 156 50
55 457 -81
55 1924 -45
55 1266 -1
55 432 78
55 356 -74
55 112 -7
55 1188 -88
55 1396 -100
55 234 -33
55 3 -56
55 84 15
55 229 58
55 1420 -90
55 833 7
56 1844 -17
56 1373 -36
56 710 -68
56 1813 5
56 1027 -56
56 1993 -92
56 901 13
56 1651 50
56 1808 79
56 47 -59
56 1280 41
56 1296 -81
56 563 50
56 1252 -32
56 1467 -64
56 1820 -96
56 694 -4
56 713 -8
56 1293 8
56 551 -88
56 1224 -95
56 542 -43
56 1414 -87
56 2029 18
56 358 74
56 1661 57
56 803 -69
56 1055 -72
56 1874 67
56 1678 -86
56 1107 65
56 113 86
56 477 30
56 54 -60
56 710 78
56 1227 -92
56 1620 95
56 972 -89
56 995 93
56 1908 16
56 120 59
56 275 49
56 853 -14
56 846 49
56 1155 -34
56 607 -74
57 892 -26
57 1437 86
57 731 -36
57 1805 27
57 628 -62
57 628 -84
57 91 87
57 613 53
57 887 -4
57 1343 -67
57 298 95
57 430 -19
57 1130 47
57 1658 7
57 1514 98
57 398 16
57 1994 87
57 1133 -74
57 1487 90
57 1255 -59
57 1414 42
57 271 -28
57 1252 -26
57 475 52
57 1073 -82
57 1033 45
57 1604 -44
57 912 -24
57 1989 -68
57 1631 53
57 1220 49
57 1285 27
57 1092 -62
57 840 58
57 320 58
57 164 -26
57 467 79
57 314 -55
57 1758 -33
57 360 -44
57 1884 -79
57 1299 -100
57 1246 49
57 840 -2
57 472 51
57 425 44
58 450 58
58 535 -66
58 1521 -45
58 480 -1
58 688 -64
58 983 -54
58 80 83
58 125 81
58 1352 11
58 1494 -90
58 368 -36
58 1805 -21
58 1062 -51
58 1115 26
58 203 73
58 1566 -23
58 451 28
58 664 -99
58 1517 25
58 616 47
58 593 44
58 155 49
58 596 -51
58 1622 9
58 2036 -64
58 1017 20
58 135 74
58 980 60
58 166 -88
58 1852 41
58 1389 -39
58 1641 -94
58 1461 -39
58 2001 -95
58 906 -90
58 1704 -6
58 966 66
58 1688 -24
58 1084 74
58 889 -48
58 1542 84
58 1902 -54
58 1669 -64
58 2045 -100
58 905 70
58 1628 80
59 1925 13
59 517 62
59 1426 26
59 1223 29
59 1387 76
59 1929 27
59 722 73
59 1921 -60
59 1201 28
59 1842 -77
59 136 -45
59 428 69
59 1107 31
59 308 62
59 768 29
59 1238 -90
59 1900 43
59 255 45
59 249 -1
59 868 65
59 1198 79
59 2010 30
59 468 -31
59 1687 23
59 716 69
59 394 17
59 378 -72
59 246 -32
59 170 -22
59 1772 -57
59 1743 82
59 272 -2
59 644 -53
59 167 -33
59 1289 -27
59 262 -97
59 1698 65
59 136 -32
59 104 -28
59 390 59
59 102 -97
59 1529 -28
59 530 -32
59 167 85
59 973 69
59 1886 -93
60 2026 35
60 816 -14
60 1752 55
60 967 -6
60 687 74
60 905 58
60 472 -19
60 326 -59
60 1960 0
60 1164 80
60 333 -81
60 1727 -99
60 556 -9
60 477 -20
60 1541 27
60 1500 -77
60 1673 93
60 1865 43
60 535 -78
60 963 -26
60 327 -60
60 845 0
60 657 -39
60 23 -35
60 1596 -30
60 1944 -19
60 409 39
60 826 30
60 1474 11
60 148 27
60 1318 32
60 1365 -93
60 1317 57
60 1129 -24
60 326 57
60 1283 85
60 368 32
60 345 33
60 15 -86
60 319 80
60 309 -63
60 289 -20
60 552 -69
60 739 23
60 568 33
60 1765 -87
61 578 -43
61 2039 -66
61 739 22
61 921 75
61 1522 3
61 1916 -21
61 157 76
61 1793 -10
61 1977 10
61 1870 -98
61 456 -80
61 1119 -21
61 75 75
61 653 -48
61 371 -87
61 151 85
61 884 -24
61 1733 9
61 1623 99
61 1440 -50
61 239 90
61 203 -58
61 956 25
61 386 -95
61 1691 -90
61 159 75
61 1140 -67
61 1446 1
61 661 23
61 727 -96
61 197 76
61 947 -14
61 1588 -57
61 1881 4
61 320 8
61 187 -65
61 975 -11
61 395 34
61 1419 -34
61 950 -96
61 758 88
61 253 -92
61 530 -1
61 187 44
61 673 -94
61 1826 -48
62 292 24
62 1351 -5
62 1588 -67
62 1275 69
62 1782 -75
62 193 92
62 298 -28
62 374 18
62 731 -72
62 821 -79
62 1493 -77
62 685 7
62 709 44
62 1904 90
62 1887 -44
62 55 22
62 1344 48
62 1832 -53
62 1103 -44
62 675 -75
62 816 -17
62 1510 86
62 518 92
62 311 -63
62 1217 -93
62 1820 36
62 2017 -71
62 21 -4
62 1700 -25
62 339 -38
62 528 91
62 1340 -45
62 338 -92
62 36 -6
62 1769 -18
62 761 41
62 87 37
62 1171 -29
62 881 -17
62 522 65
62 187 -26
62 190 -70
62 1129 -41
62 1872 88
62 800 60
62 1661 -14
63 1395 96
63 1893 -95
63 457 -28
63 2037 -90
63 851 37
63 1358 -81
63 628 0
63 314 78
63 1377 -31
63 1496 87
63 1004 92
63 1459 96
63 505 57
63 1451 86
63 1866 -48
63 1652 -75
63 638 54
63 1795 87
63 1330 5
63 1582 -31
63 1868 23
63 1599 -94
63 1986 56
63 716 37
63 281 -94
63 1689 -73
63 1304 -11
63 669 -61
63 70 26
63 876 -31
63 1873 -96
63 980 -62
63 2040 -40
63 322 35
63 1291 -12
63 1681 -46
63 147 -13
63 1426 -38
63 216 8
63 117 -50
63 1830 -59
63 1836 94
63 205 4
63 1122 -35
63 1916 -16
63 161 60
64 1099 -54
64 1170 -38
64 933 -35
64 2005 6
64 1524 -18
64 1047 -82
64 1904 46
64 1354 96
64 197 0
64 677 58
64 1846 -19
64 1585 -19
64 876 -77
64 816 33
64 1132 -65
64 347 84
64 263 -18
64 333 -43
64 1666 -41
64 2010 -20
64 435 -24
64 662 -92
64 1655 24
64 1700 -54
64 765 -46
64 34 -86
64 787 -60
64 1162 59
64 726 -30
64 806 77
64 1430 -66
64 182 20
64 208 -2
64 775 -82
64 1999 55
64 1263 -12
64 1014 59
64 1289 -36
64 1313 -69
64 1784 95
64 1546 -51
64 460 45
64 538 21
64 337 -4
64 344 68
64 557 -17
65 1484 -90
65 1331 83
65 462 -95
65 1161 -69
65 1057 -18
65 752 92
65 103 28
65 1155 -57
65 2 95
65 1728 -44
65 1087 29
65 756 81
65 931 -94
65 232 -37
65 746 -11
65 1445 -72
65 1171 68
65 341 24
65 814 9
65 796 84
65 1375 -25
65 467 61
65 743 24
65 345 -49
65 113 71
65 1015 8
65 453 52
65 1121 -5
65 1482 -55
65 1051 -71
65 568 73
65 1414 -36
65 538 -3
65 1520 70
65 1366 63
65 1942 36
65 1327 -88
65 1522 -30
65 1006 85
65 1330 -8
65 1674 -29
65 477 -6
65 1797 -33
65 1313 17
65 568 88
65 1822 -5
66 1356 87
66 520 -28
66 924 36
66 1582 -4
66 750 -28
66 718 -56
66 1653 -94
66 1464 13
66 357 -96
66 150 -40
66 1916 -42
66 779 36
66 914 94
66 1384 33
66 596 86
66 1026 -81
66 1428 -68
66 217 -13
66 729 -83
66 1071 -60
66 430 80
66 6 -90
66 1118 16
66 1803 42
66 1281 -9
66 77 6
66 397 87
66 1124 -19
66 1289 -65
66 632 64
66 665 94
66 394 27
66 343 70
66 2019 -8
66 650 -8
66 54 63
66 1904 -83
66 1666 9
66 884 -7
66 1260 -95
66 954 69
66 993 -67
66 1136 33
66 1212 -3
66 1444 -41
66 1665 -45
67 292 -88
67 378 97
67 2046 32
67 166 -72
67 1681 -58
67 1898 47
67 1453 -51
67 598 73
67 138 -9
67 2009 54
67 442 27
67 1969 -37
67 31 -38
67 384 90
67 1227 -69
67 1805 -22
67 890 74
67 520 -74
67 962 -97
67 555 -40
67 341 -2
67 1328 -13
67 1481 -98
67 256 7
67 1127 91
67 1235 -65
67 1030 32
67 1522 -34
67 1881 -31
67 1742 -55
67 130 77
67 1292 -70
67 998 -40
67 603 -47
67 232 -75
67 1046 -93
67 493 14
67 146 -79
67 1033 -55
67 1467 -6
67 547 65
67 216 -21
67 1521 79
67 170 -2
67 1185 -6
67 1597 7
68 510 -44
68 1990 -53
68 93 23
68 1530 -78
68 303 -94
68 929 95
68 763 -18
68 1895 49
68 1164 -46
68 83 80
68 2 18
68 1731 15
68 1400 55
68 500 -9
68 545 72
68 235 -46
68 1727 -9
68 1881 78
68 1912 -88
68 2038 21
68 551 -66
68 418 11
68 705 -56
68 662 -46
68 976 -39
68 1087 -59
68 1441 -95
68 447 13
68 168 33
68 1353 47
68 299 72
68 1238 95
68 737 -74
68 519 -3
68 1310 -54
68 457 -69
68 85 50
68 588 -20
68 1364 -37
68 869 32
68 959 -26
68 335 37
68 735 31
68 863 -24
68 1299 4
68 1309 9
69 1903 88
69 581 1
69 1143 -47
69 1705 85
69 63 -100
69 1060 58
69 1955 -30
69 2041 -65
69 1636 78
69 1178 -46
69 2022 -99
69 1532 9
69 1878 -60
69 1686 48
69 1526 -96
69 1514 -48
69 1740 70
69 1764 -99
69 1525 16
69 1534 31
69 447 86
69 2002 -42
69 1191 35
69 620 98
69 67 82
69 342 -69
69 497 -55
69 1295 37
69 58 -63
69 1285 91
69 2008 39
69 532 99
69 903 -58
69 529 73
69 576 54
69 1617 37
69 656 -48
69 430 -43
69 2 78
69 804 68
69 345 76
69 2005 79
69 1462 -7
69 1053 67
69 2004 71
69 1466 -48
70 1824 7
70 864 6
70 1628 -97
70 562 44
70 1612 -40
70 1572 60
70 1285 45
70 1275 18
70 1502 -76
70 1651 9
70 625 -93
70 1325 -60
70 395 -43
70 1619 -86
70 1763 -29
70 797 -46
70 869 -78
70 1149 41
70 306 -66
70 2001 -30
70 1940 76
70 1236 -56
70 1957 -96
70 440 -81
70 1871 58
70 610 -94
70 818 -64
70 707 -93
70 1526 45
70 614 48
70 1726 58
70 1366 -37
70 1421 35
70 1569 33
70 1369 -55
70 634 -13
70 73 56
70 1866 -18
70 368 -30
70 1368 -79
70 617 83
70 1426 -3
70 218 -5
70 1198 -72
70 10 -62
70 331 83
71 1538 -4
71 657 64
71 1087 -38
71 2024 97
71 1302 -98
71 504 -75
71 1441 40
71 1635 22
71 370 10
71 1823 -6
71 1052 24
71 907 60
71 801 34
71 1816 -10
71 715 73
71 1272 -86
71 270 -41
71 259 -19
71 23 -24
71 1235 -11
71 1804 -56
71 574 -53
71 1868 62
71 243 16
71 294 -100
71 630 34
71 1880 -34
71 227 98
71 1534 49
71 1071 9
71 1554 89
71 691 70
71 1507 -37
71 664 -12
71 374 75
71 1943 -64
71 1866 49
71 942 4
71 1282 -92
71 542 26
71 1734 78
71 94 57
71 1841 9
71 1117 10
71 1253 51
71 1758 85
72 1007 -8
72 1002 42
72 274 22
72 1338 10
72 1092 33
72 1305 37
72 1907 -67
72 543 -82
72 1765 -85
72 1289 67
72 85 68
72 133 -73
72 1686 98
72 101 39
72 1699 29
72 340 -7
72 1947 -5
72 1939 -22
72 1987 35
72 335 54
72 775 -35
72 1932 77
72 1059 11
72 36 90
72 1136 28
72 526 -71
72 2041 -44
72 1613 54
72 1880 -10
72 1888 89
72 774 22
72 698 -24
72 52 81
72 157 -79
72 1364 -14
72 1631 -52
72 1713 -16
72 879 77
72 1962 -56
72 417 -34
72 1604 49
72 714 44
72 590 -45
72 942 -100
72 2024 -23
72 1981 -62
73 870 -10
73 922 -22
73 1541 11
73 1943 8
73 713 -91
73 909 76
73 1930 -12
73 603 28
73 1564 93
73 33 -91
73 2002 84
73 19 -45
73 707 -84
73 383 86
73 1298 -23
73 441 -21
73 1967 49
73 1966 -92
73 1766 -1
73 325 -33
73 1937 46
73 1524 61
73 252 -41
73 562 -6
73 1288 48
73 938 42
73 201 85
73 1361 9
73 944 52
73 2040 91
73 1267 -57
73 761 11
73 78 -44
73 284 74
73 1486 9
73 2038 -18
73 727 -38
73 1296 -83
73 2001 42
73 1047 84
73 1214 22
73 1029 10
73 1545 82
73 1699 25
73 703 48
73 2037 -59
74 1558 -50
74 783 -3
74 443 -55
74 1421 77
74 1912 1
74 1962 39
74 1435 30
74 606 76
74 1156 17
74 1530 -78
74 66 -39
74 1683 50
74 1616 -31
74 178 18
74 2047 -24
74 560 -54
74 861 25
74 326 28
74 566 -59
74 1432 -22
74 1965 -5
74 1801 19
74 1794 -34
74 452 -43
74 1038 10
74 266 -95
74 1690 -85
74 1859 55
74 1686 31
74 1834 70
74 1358 95
74 973 31
74 851 -38
74 100 -55
74 1148 44
74 1593 -16
74 137 -61
74 1697 -58
74 234 48
74 733 -33
74 1622 -88
74 1934 27
74 1709 73
74 532 -74
74 1623 90
74 161 -17
75 1293 -91
75 367 -41
75 1993 -84
75 85 10
75 415 32
75 697 -63
75 493 32
75 1017 59
75 1539 34
75 777 74
75 674 -10
75 1832 -67
75 1919 58
75 768 -26
75 616 -7
75 47 75
75 1915 44
75 1656 -74
75 714 -56
75 458 78
75 1289 17
75 458 6
75 1957 15
75 888 95
75 1183 93
75 2017 -26
75 293 -63
75 1351 -87
75 310 -24
75 868 25
75 573 -26
75 873 -84
75 1751 -35
75 1718 -66
75 885 -21
75 30 37
75 1317 -11
75 1303 73
75 153 24
75 1264 76
75 402 -20
75 1946 -3
75 1955 42
75 857 59
75 1859 -32
75 1785 70
76 1831 68
76 347 54
76 1938 -37
76 766 92
76 727 57
76 499 -68
76 155 -6
76 1449 35
76 1847 -98
76 758 60
76 1478 63
76 1023 -28
76 299 55
76 1218 -77
76 1208 -50
76 1054 -81
76 1194 54
76 1257 -77
76 64 46
76 1483 33
76 1003 98
76 939 -55
76 594 -61
76 1034 -35
76 1337 -31
76 712 12
76 1304 -28
76 489 -97
76 482 59
76 1513 76
76 876 -84
76 1428 51
76 1599 -24
76 547 90
76 1566 44
76 1993 98
76 68 -4
76 399 75
76 1800 52
76 863 71
76 476 -45
76 1550 49
76 1656 10
76 445 7
76 1490 33
76 1632 -35
77 1514 76
77 409 46
77 1543 -3
77 916 46
77 1703 67
77 1846 95
77 1206 71
77 399 -9
77 1132 80
77 710 94
77 631 20
77 1441 14
77 1644 44
77 1904 91
77 1354 -51
77 634 33
77 1744 22
77 1971 12
77 287 -87
77 1367 91
77 1123 10
77 1952 35
77 1233 24
77 1689 65
77 104 9
77 494 -69
77 1519 -65
77 540 -38
77 324 -78
77 1050 -51
77 1389 42
77 1140 60
77 510 -53
77 338 76
77 1942 -96
77 1821 -12
77 1558 -57
77 150 -55
77 364 -100
77 1914 25
77 1857 54
77 14 59
77 1189 3
77 1267 7
77 36 7
77 543 76
78 929 49
78 2015 -15
78 779 26
78 271 56
78 1912 -97
78 833 61
78 879 -2
78 547 -28
78 197 52
78 891 0
78 1685 -44
78 970 -29
78 850 -30
78 1363 -54
78 816 48
78 2002 -39
78 2036 -45
78 314 -59
78 1188 -65
78 387 -28
78 1454 -72
78 1697 -15
78 1555 59
78 357 6
78 1030 -82
78 57 74
78 1382 63
78 9 -72
78 1838 -19
78 1973 -81
78 36 -92
78 643 34
78 147 -52
78 584 -94
78 164 78
78 1965 -6
78 1320 -90
78 2026 -12
78 1498 17
78 1348 18
78 1329 63
78 294 5
78 1709 -87
78 1828 -86
78 652 17
78 1789 97
79 1957 -59
79 949 9
79 2013 -4
79 690 36
79 735 -1
79 527 8
79 2029 -27
79 1168 12
79 1296 56
79 1274 32
79 594 43
79 1869 -80
79 751 -16
79 58 -86
79 45 -80
79 781 -55
79 311 -6
79 714 -99
79 1618 -72
79 1949 43
79 1902 -8
79 786 -36
79 556 22
79 1087 -4
79 545 -44
79 1352 95
79 824 86
79 311 44
79 1202 -32
79 1208 -38
79 1654 -43
79 33 98
79 306 39
79 941 7
79 903 -18
79 1728 79
79 50 -44
79 842 35
79 1394 -29
79 579 -44
79 795 -33
79 384 -53
79 2019 -93
79 1554 55
79 236 94
79 2017 -26
80 1144 37
80 760 4
80 453 -78
80 689 64
80 127 -11
80 50 9
80 1333 -84
80 412 -89
80 989 -2
80 71 12
80 1186 64
80 734 -34
80 81 84
80 1564 -58
80 1552 -28
80 199 7
80 1489 -74
80 770 -71
80 1270 1
80 1539 44
80 1690 54
80 336 -49
80 1679 -8
80 1460 3
80 1564 11
80 904 15
80 215 52
80 899 -47
80 1461 -89
80 1227 50
80 1023 11
80 229 30
80 6 46
80 1628 36
80 1465 53
80 263 27
80 930 71
80 68 -84
80 1007 52
80 1300 -86
80 845 6
80 1769 35
80 1227 -75
80 651 23
80 1807 4
80 459 0
81 430 -55
81 1533 56
81 554 -39
81 1834 88
81 533 -7
81 1808 -100
81 498 -9
81 757 -1
81 1696 46
81 993 45
81 1364 21
81 1072 76
81 1831 10
81 1215 -38
81 1469 -55
81 357 27
81 835 85
81 715 -75
81 434 3
81 258 88
81 1382 78
81 710 -43
81 1929 0
81 707 42
81 476 -62
81 113 -12
81 186 -9
81 931 -51
81 463 -70
81 358 -24
81 1299 31
81 97 34
81 1198 27
81 1008 49
81 1904 -58
81 3 18
81 1581 69
81 980 20
81 1437 -47
81 1613 -61
81 380 -16
81 315 44
81 931 -76
81 273 -63
81 2026 -7
81 1039 55
82 1578 29
82 418 -40
82 351 -37
82 593 11
82 1782 -4
82 202 -62
82 1367 -7
82 774 21
82 1388 -99
82 1253 39
82 452 40
82 522 93
82 470 -46
82 1880 -58
82 1765 93
82 423 44
82 289 86
82 993 -61
82 1438 90
82 311 95
82 2031 -6
82 1318 -18
82 1033 33
82 1064 -55
82 555 -85
82 1731 -68
82 1786 45
82 1161 -88
82 1664 -4
82 49 3
82 294 28
82 915 87
82 1725 8
82 103 4
82 679 -40
82 44 -3
82 1878 68
82 1791 -52
82 1076 46
82 920 85
82 1815 28
82 496 -40
82 836 59
82 1379 -88
82 701 -64
82 1003 -26
83 1201 -49
83 826 26
83 636 -30
83 1037 -70
83 1009 44
83 663 -77
83 394 79
83 1312 43
83 19 -93
83 401 43
83 1710 -59
83 1490 -75
83 1376 69
83 1368 71
83 332 -57
83 124 64
83 1355 -74
83 1807 -40
83 723 -17
83 406 77
83 470 35
83 1653 -82
83 226 -66
83 1307 94
83 679 40
83 1095 -67
83 895 90
83 1270 -23
83 1629 -25
83 698 0
83 686 59
83 914 -44
83 1519 -93
83 1503 60
83 974 -79
83 70 69
83 1249 -100
83 596 65
83 959 -11
83 148 85
83 343 3
83 1736 88
83 1262 -25
83 798 61
83 572 94
83 1101 91
84 1321 -78
84 1385 2
84 451 90
84 1679 92
84 1364 -91
84 1611 70
84 1376 75
84 1970 92
84 806 8
84 1868 -24
84 1521 44
84 201 52
84 716 17
84 1969 80
84 1601 -47
84 844 -12
84 1820 -37
84 1011 68
84 531 -95
84 402 48
84 442 -73
84 306 57
84 1155 83
84 1984 -19
84 1032 -77
84 1227 65
84 1091 35
84 632 30
84 575 54
84 834 -25
84 168 -83
84 227 -56
84 362 -16
84 22 44
84 1612 -48
84 1218 96
84 121 69
84 355 41
84 817 -53
84 1704 38
84 24 -43
84 182 -54
84 1975 -30
84 1797 77
84 216 -71
84 1656 -87
85 1239 26
85 590 -47
85 1533 -7
85 1423 35
85 1038 72
85 1117 62
85 192 -9
85 917 6
85 348 -17
85 1324 14
85 944 81
85 447 60
85 1437 -63
85 2035 11
85 1556 -42
85 654 -81
85 1791 91
85 1700 37
85 1625 -45
85 861 31
85 219 -88
85 1817 13
85 921 53
85 90 0
85 81 -57
85 1496 -61
85 965 -8
85 1740 37
85 1446 -36
85 1145 54
85 1201 63
85 90 72
85 239 -55
85 183 -28
85 1141 -97
85 1071 -73
85 1608 60
85 1284 -32
85 1928 -93
85 842 16
85 1174 -14
85 1930 66
85 83 -85
85 746 -19
85 1366 38
85 1320 92
86 959 -45
86 1215 77
86 1060 96
86 530 -18
86 2045 -77
86 222 72
86 650 -26
86 144 41
86 380 -92
86 1555 -18
86 987 -66
86 446 -32
86 673 34
86 408 25
86 1090 9
86 623 -73
86 432 84
86 428 -100
86 846 -100
86 865 -16
86 1129 5
86 1965 -4
86 1000 -81
86 1807 82
86 790 -39
86 204 88
86 1146 47
86 2046 -64
86 1171 92
86 553 58
86 1183 -58
86 1689 0
86 413 17
86 1412 -30
86 183 -26
86 1386 9
86 1276 58
86 676 30
86 1150 41
86 1783 23
86 1059 -20
86 1452 9
86 219 -99
86 167 -87
86 1113 44
86 736 22
87 1270 -100
87 221 66
87 1030 26
87 633 75
87 1666 -66
87 953 -55
87 16 -28
87 1208 36
87 1385 55
87 940 -12
87 1231 56
87 225 92
87 1553 -69
87 1816 -53
87 1855 62
87 1346 -92
87 98 87
87 1317 99
87 1966 69
87 712 -94
87 101 -82
87 32 15
87 1013 -51
87 1958 81
87 221 -50
87 1050 19
87 79 46
87 2026 60
87 1538 57
87 188 -46
87 1184 -79
87 1924 -19
87 1163 46
87 1336 3
87 1374 -8
