2048 46910
44 116 -7
44 1390 -98
44 1148 -73
44 731 -69
44 914 -10
44 1309 -18
44 1773 -23
44 1565 81
44 174 -85
44 1814 24
44 866 5
44 1543 3
44 486 -85
45 325 -49
45 652 80
45 373 -81
45 244 36
45 1864 -25
45 1670 -8
45 1343 85
45 594 -67
45 296 -31
45 159 45
45 1729 -12
45 757 17
45 107 91
45 1360 -15
45 499 8
45 1952 -52
45 579 -52
45 958 -68
45 776 -73
45 1111 -8
45 632 39
45 1910 -79
45 1899 -73
45 414 -89
45 549 77
45 439 -51
45 1901 -77
45 1583 46
45 259 -29
45 327 -58
45 744 45
45 959 -50
45 1819 26
45 504 -73
45 1009 70
45 1968 -53
45 1876 -55
45 466 10
45 594 -69
45 839 -77
45 388 81
45 824 -36
45 676 -16
45 1066 -91
45 221 89
45 1892 -37
46 837 81
46 1040 84
46 1827 -29
46 1309 -31
46 1211 -21
46 65 35
46 637 -54
46 632 -66
46 1112 -7
46 678 77
46 607 65
46 1040 -69
46 1329 89
46 410 -10
46 1546 27
46 468 63
46 1322 -51
46 95 -72
46 568 -63
46 1626 -5
46 1266 17
46 927 -86
46 1940 54
46 1716 21
46 426 11
46 1707 85
46 1369 26
46 1024 -2
46 990 -45
46 269 85
46 52 -76
46 1428 -43
46 1796 -17
46 1387 64
46 1855 1
46 247 -22
46 1095 -18
46 1487 -42
46 406 -82
46 1172 -58
46 998 70
46 421 45
46 537 37
46 1092 1
46 953 12
47 1362 93
47 917 -41
47 608 -55
47 789 46
47 1310 -49
47 282 2
47 1532 -63
47 1912 -46
47 881 10
47 508 1
47 342 -11
47 2039 55
47 1765 62
47 2001 -33
47 1005 -79
47 144 -79
47 730 -43
47 159 15
47 981 -33
47 753 -57
47 1289 79
47 1590 -69
47 613 -29
47 1300 -65
47 1625 42
47 1437 18
47 1577 -24
47 1835 34
47 623 -15
47 1439 8
47 1744 -28
47 252 -93
47 960 -37
47 956 -22
47 1272 45
47 535 -15
47 1851 38
47 1479 29
47 1091 66
47 247 -68
47 1592 -19
47 61 -68
47 517 -3
47 56 3
48 474 97
48 1746 26
48 416 -96
48 148 -36
48 1095 4
48 1963 -88
48 1081 73
48 410 47
48 561 -25
48 1778 59
48 846 42
48 165 8
48 334 13
48 427 29
48 1759 -75
48 1690 10
48 304 88
48 721 4
48 733 -72
48 1262 -13
48 1725 46
48 666 45
48 1008 -18
48 363 -66
48 867 66
48 1803 -89
48 1598 29
48 212 -54
48 1145 -13
48 546 44
48 1451 25
48 389 70
48 895 -17
48 307 32
48 349 -8
48 748 -27
48 628 -23
48 1089 27
48 1013 74
48 291 78
48 757 39
48 1349 60
48 358 15
48 719 19
48 1060 -80
48 1210 -58
49 952 -66
49 579 -85
49 1279 71
49 508 -34
49 832 -39
49 1261 73
49 1640 28
49 1208 92
49 1806 47
49 1114 24
49 1053 -17
49 952 -9
49 1429 -38
49 360 -48
49 2037 56
49 2038 70
49 1536 -20
49 259 18
49 781 -79
49 585 -93
49 1980 -92
49 1430 -46
49 1357 -87
49 2011 -97
49 342 42
49 741 -59
49 519 54
49 597 -33
49 681 -98
49 1574 -10
49 262 -86
49 1276 -64
49 688 12
49 588 21
49 813 -32
49 167 -2
49 747 41
49 1957 -84
49 1409 73
49 150 94
49 686 -32
49 459 32
49 889 43
49 1101 -92
50 444 92
50 971 25
50 1381 76
50 169 -22
50 265 50
50 2009 86
50 1508 81
50 1057 -46
50 2046 -5
50 401 -76
50 1083 -37
50 1987 14
50 1001 -94
50 1150 -36
50 798 81
50 1382 -68
50 1479 -68
50 1273 -30
50 725 44
50 627 -36
50 542 53
50 395 5
50 1891 50
50 1217 28
50 910 3
50 204 89
50 261 -18
50 1724 -86
50 477 17
50 1298 47
50 1027 -45
50 1184 -34
50 753 58
50 2046 -69
50 372 -13
50 996 -53
50 1514 60
50 1693 11
50 380 0
50 969 7
50 515 95
50 427 97
50 2044 -86
50 2035 0
50 2030 -64
51 123 -31
51 1543 -31
51 1522 47
51 1165 4
51 1002 -75
51 1650 -25
51 921 -3
51 292 55
51 1991 66
51 1648 84
51 1660 69
51 1410 -84
51 1634 91
51 1672 30
51 1883 -41
51 1993 -96
51 1980 -68
51 895 -37
51 1125 93
51 692 -22
51 267 65
51 1198 -8
51 1008 -53
51 1092 -99
51 1422 99
51 119 39
51 1153 66
51 1893 7
51 1742 74
51 918 -58
51 942 -71
51 1025 -77
51 1946 1
51 1865 92
51 2036 -3
51 1054 25
51 922 -82
51 1563 -28
51 485 68
51 286 1
51 754 -45
51 1246 50
51 456 41
52 1531 40
52 1200 81
52 1874 -18
52 1583 -26
52 1438 -70
52 1259 -90
52 1170 16
52 759 -31
52 367 95
52 591 24
52 1972 -84
52 1848 96
52 628 84
52 1948 -16
52 1314 41
52 1285 75
52 550 -51
52 1670 -11
52 771 84
52 841 53
52 766 -16
52 613 68
52 1603 -84
52 1813 34
52 540 -89
52 339 88
52 447 38
52 1069 -64
52 290 80
52 1663 99
52 855 93
52 825 17
52 387 -58
52 120 14
52 403 -67
52 193 -95
52 560 -93
52 1532 12
52 773 18
52 1162 60
52 849 -85
52 1520 -45
52 837 -49
52 1156 -13
52 959 93
52 1471 94
53 1950 20
53 1441 88
53 193 -18
53 1881 -10
53 1291 99
53 1075 -57
53 855 47
53 2002 77
53 1225 -87
53 1334 -45
53 550 -39
53 1116 -2
53 147 25
53 1788 35
53 1403 14
53 416 78
53 1730 71
53 1081 29
53 532 -34
53 282 -37
53 1840 27
53 954 56
53 375 -41
53 1450 -41
53 599 -26
53 503 -81
53 732 85
53 645 95
53 926 32
53 1230 52
53 1379 26
53 594 -49
53 1677 -59
53 1177 -81
53 242 79
53 244 49
53 1275 -52
53 665 54
53 202 95
53 99 30
53 1435 65
53 457 -82
53 1766 77
53 901 25
53 804 -77
53 924 -86
54 1370 83
54 325 33
54 591 66
54 598 -90
54 2046 21
54 709 16
54 259 -12
54 510 -93
54 1981 -1
54 877 14
54 259 -77
54 2031 23
54 908 -79
54 162 -38
54 1148 41
54 905 -93
54 1415 -12
54 1024 -33
54 712 -31
54 994 83
54 567 26
54 797 93
54 319 -15
54 350 -61
54 1449 76
54 972 -79
54 914 92
54 1358 -98
54 1554 -95
54 501 -65
54 754 7
54 880 -43
54 1557 -58
54 1870 -64
54 889 78
54 642 87
54 1914 -98
54 1317 -3
54 1567 -28
54 1965 65
54 152 -18
54 1574 35
54 908 -18
54 419 -14
54 232 -11
55 1150 34
55 1391 -14
55 1790 93
55 1670 22
55 1051 -77
55 441 -12
55 1023 50
55 1534 -77
55 1737 -56
55 1318 43
55 784 -94
55 815 49
55 666 -62
55 1238 66
55 1337 -74
55 253 -35
55 696 98
55 342 46
55 113 44
55 1156 89
55 582 -43
55 715 12
55 1732 -58
55 1587 -82
55 1533 26
55 538 82
55 1528 79
55 1844 42
55 1288 14
55 1115 23
55 1627 -38
55 251 36
55 772 71
55 1974 -100
55 811 41
55 916 94
55 1999 -79
55 919 39
55 659 25
55 1093 -77
55 1091 -86
55 571 -68
55 1467 88
55 1920 -2
55 991 -37
56 72 41
56 898 -53
56 1109 41
56 1077 1
56 1436 -39
56 1162 34
56 444 40
56 1144 70
56 1484 -3
56 850 55
56 1238 92
56 1720 51
56 1521 -35
56 1259 -23
56 1952 -22
56 1249 0
56 1996 -74
56 1009 69
56 1121 72
56 1056 -27
56 1371 -45
56 1787 -38
56 505 80
56 784 -70
56 1601 -70
56 1790 45
56 1511 -51
56 1214 -97
56 1551 -55
56 1841 18
56 1303 61
56 1824 7
56 1431 -50
56 1873 73
56 1160 14
56 1248 51
56 206 -52
56 395 -5
56 1925 40
56 1322 74
56 1600 88
56 1394 -49
56 1805 38
56 1295 16
56 109 8
57 616 -65
57 1574 -54
57 197 71
57 271 -79
57 74 -17
57 999 23
57 1731 -60
57 577 73
57 1506 -76
57 863 -6
57 1082 46
57 1466 91
57 1462 -13
57 1616 44
57 347 -95
57 114 76
57 781 -79
57 261 -89
57 2023 8
57 433 -100
57 1773 0
57 778 8
57 2047 -25
57 917 -21
57 1470 30
57 639 76
57 2040 -95
57 1474 40
57 978 -13
57 102 -4
57 1295 3
57 497 39
57 1816 -54
57 1399 85
57 1376 -91
57 1466 61
57 847 53
57 1256 0
57 162 98
57 1309 48
57 1697 78
57 1988 26
57 755 73
57 2008 23
57 1807 71
57 1023 -3
58 890 -29
58 872 -91
58 1334 9
58 1374 -5
58 1390 19
58 1080 -52
58 503 91
58 1031 -97
58 356 92
58 2022 -59
58 873 -36
58 1237 -37
58 1719 7
58 1741 11
58 362 42
58 1691 -16
58 1704 68
58 656 -6
58 1368 49
58 859 32
58 1468 51
58 713 12
58 1762 18
58 1475 15
58 99 -100
58 846 31
58 140 41
58 1826 -37
58 829 -38
58 99 60
58 753 47
58 665 -56
58 1915 -74
58 2021 -66
58 1271 -40
58 1169 -97
58 936 -39
58 944 86
58 78 98
58 1233 11
58 1511 99
58 448 33
58 126 84
58 1388 33
58 1365 -24
58 342 -48
59 1094 15
59 206 -3
59 1453 15
59 1999 71
59 544 -12
59 1438 -40
59 421 82
59 143 26
59 413 77
59 1538 -10
59 192 35
59 150 -54
59 372 79
59 1526 44
59 1276 -16
59 1668 63
59 1205 -31
59 1908 -35
59 443 25
59 809 43
59 1537 -87
59 1438 -50
59 1364 -9
59 726 -81
59 264 17
59 787 79
59 1961 16
59 1910 -54
59 2023 49
59 371 77
59 2013 -3
59 1041 97
59 2018 29
59 1796 30
59 1120 28
59 1487 -24
59 1392 8
59 1325 20
59 89 79
59 1730 -15
59 611 2
59 1980 67
59 144 14
59 1373 -37
59 1112 32
59 2043 -69
60 720 1
60 1818 -89
60 1795 -43
60 726 -75
60 1025 -97
60 1637 -45
60 972 38
60 831 -23
60 610 75
60 830 -87
60 1861 -42
60 1509 -43
60 1263 -90
60 521 -20
60 229 74
60 1097 94
60 1771 50
60 1303 43
60 1137 -73
60 1896 -70
60 1263 -23
60 827 42
60 330 98
60 1944 -83
60 140 94
60 655 87
60 1051 28
60 1138 64
60 603 -8
60 269 -47
60 677 66
60 959 -61
60 1346 -38
60 236 -19
60 1362 82
60 1533 -8
60 2016 -86
60 2032 28
60 726 -54
60 119 38
60 396 -50
60 770 -49
60 1507 -27
60 385 -32
61 1650 -83
61 384 51
61 246 41
61 441 -37
61 902 -15
61 230 -67
61 908 -55
61 381 -60
61 902 40
61 632 -10
61 1395 18
61 406 -34
61 74 24
61 1546 45
61 1827 -56
61 921 -9
61 1049 19
61 1281 80
61 1350 -33
61 1746 -43
61 1311 -53
61 256 90
61 710 -56
61 1260 99
61 1719 1
61 1802 -69
61 560 49
61 1744 71
61 1226 -54
61 1149 30
61 961 2
61 177 -5
61 340 64
61 196 87
61 1887 72
61 496 -28
61 431 -62
61 1520 25
61 789 59
61 1841 2
61 1528 27
61 1582 -42
61 1878 -38
61 796 -57
61 860 86
61 1409 -63
62 1186 90
62 804 -51
62 423 8
62 931 37
62 734 -53
62 1694 -37
62 1781 -14
62 1472 99
62 358 16
62 487 44
62 1521 7
62 1719 -9
62 988 -43
62 1233 -20
62 2008 98
62 767 56
62 439 -87
62 1530 -17
62 1616 -92
62 201 12
62 1057 -25
62 1526 -2
62 147 -1
62 612 -73
62 875 60
62 1092 -89
62 186 75
62 69 55
62 1101 -53
62 401 13
62 248 -16
62 383 53
62 1704 79
62 651 -42
62 163 -16
62 1506 97
62 1202 -81
62 1720 -79
62 501 -59
62 1197 -53
62 1944 -14
62 289 -2
62 1856 98
63 278 85
63 917 -15
63 2008 -93
63 404 -11
63 229 -62
63 549 -8
63 690 56
63 1888 11
63 1776 -88
63 574 79
63 778 73
63 884 76
63 995 -76
63 1544 -33
63 1323 -46
63 1682 -75
63 239 -98
63 1924 48
63 397 60
63 507 -14
63 920 11
63 766 89
63 1282 -15
63 1534 57
63 560 -55
63 461 -77
63 125 -84
63 1220 40
63 989 51
63 242 37
63 1578 25
63 1207 -83
63 328 -80
63 950 -93
63 1381 16
63 1454 7
63 348 -20
63 264 98
63 1753 4
63 702 -91
63 1204 55
64 1666 10
64 1206 -62
64 800 -85
64 819 -23
64 1851 8
64 1638 -4
64 1468 -31
64 756 59
64 845 30
64 649 3
64 905 -48
64 1363 49
64 1188 38
64 722 -36
64 1377 -57
64 1690 90
64 1460 13
64 293 -56
64 1219 26
64 196 -63
64 1525 -68
64 1430 -60
64 2044 97
64 695 -39
64 1321 -32
64 2024 -93
64 1174 60
64 1170 -92
64 572 -53
64 797 91
64 382 15
64 1273 19
64 400 -44
64 1384 64
64 1279 -15
64 396 -87
64 321 -56
64 1849 -77
64 1371 58
64 470 14
64 1613 -59
64 1522 -68
64 790 -59
64 1837 69
65 245 -49
65 871 74
65 1082 40
65 261 -20
65 162 -41
65 1012 -48
65 919 62
65 854 68
65 1948 -1
65 915 -74
65 426 -52
65 1667 32
65 1763 22
65 1977 92
65 1801 71
65 1550 59
65 608 95
65 1352 86
65 629 -47
65 1683 -37
65 708 41
65 631 -72
65 1236 68
65 925 -47
65 1116 31
65 609 86
65 2000 64
65 1536 -52
65 1973 72
65 1961 -23
65 464 -87
65 1308 70
65 1934 -7
65 99 2
65 511 -70
65 265 -64
65 1192 6
65 553 23
65 834 -57
65 404 -34
65 947 -86
66 937 -2
66 1818 -77
66 1867 88
66 1644 -9
66 1142 41
66 1211 -40
66 1559 -94
66 1797 58
66 1800 4
66 983 12
66 1008 64
66 1771 3
66 1083 -29
66 377 96
66 1500 -59
66 1817 -39
66 519 87
66 1998 32
66 413 11
66 1529 -98
66 675 -87
66 128 -8
66 1812 11
66 990 -91
66 1174 58
66 379 18
66 70 -99
66 1458 -70
66 840 24
66 173 -14
66 1531 63
66 1863 27
66 1933 14
66 1536 82
66 1361 -64
66 917 2
66 1141 -16
66 559 40
66 1228 22
66 1583 18
66 215 -52
66 1964 -24
66 2006 -55
66 524 4
66 178 -61
67 2021 -67
67 1353 -81
67 1758 71
67 1414 -45
67 921 -8
67 1277 -47
67 1061 67
67 1640 -81
67 1470 94
67 1849 -7
67 387 70
67 208 55
67 1359 52
67 1594 57
67 1009 -44
67 443 82
67 1494 -83
67 371 14
67 1803 -27
67 236 72
67 151 72
67 78 96
67 1311 -37
67 338 44
67 1015 12
67 1758 -28
67 768 -93
67 485 91
67 332 -20
67 84 -45
67 676 16
67 1153 -35
67 88 76
67 1428 -16
67 223 63
67 152 -48
67 628 -81
67 603 1
67 1787 74
67 220 59
67 1285 -49
67 993 35
67 76 -21
67 1226 6
68 2017 -71
68 1080 60
68 1050 -49
68 730 0
68 456 2
68 961 76
68 795 -55
68 1566 21
68 1946 -40
68 140 88
68 1204 -30
68 483 -49
68 621 -30
68 560 -80
68 360 -44
68 373 -81
68 978 -73
68 887 52
68 796 -8
68 1528 43
68 253 67
68 763 93
68 812 94
68 621 82
68 429 83
68 968 -38
68 1181 -82
68 1674 -26
68 97 12
68 1599 29
68 454 -58
68 1163 -46
68 486 48
68 1473 9
68 1921 -68
68 294 42
68 2045 -4
68 92 19
68 830 -17
68 819 -38
68 515 10
68 188 77
68 1985 23
68 1470 -93
68 1498 -64
69 789 46
69 1306 -56
69 1321 -8
69 766 99
69 532 34
69 2007 -29
69 1317 35
69 1577 -10
69 1707 8
69 1416 69
69 854 10
69 1653 59
69 1196 79
69 1020 45
69 1193 69
69 189 98
69 697 -97
69 899 28
69 899 79
69 995 17
69 971 36
69 1822 31
69 597 68
69 1851 -10
69 1228 -81
69 1754 -70
69 876 -32
69 829 27
69 1490 -93
69 1375 59
69 291 -77
69 1629 53
69 1169 49
69 1926 -54
69 1031 -23
69 111 -2
69 1682 2
69 237 64
69 1812 55
69 938 6
69 1729 -61
69 357 64
69 1060 61
69 635 38
69 764 14
70 373 -13
70 710 -91
70 1819 -45
70 1792 79
70 126 53
70 732 -73
70 1481 50
70 366 66
70 1507 28
70 1872 -81
70 1392 -49
70 771 -67
70 690 98
70 1379 -42
70 1425 -86
70 1194 28
70 780 78
70 1643 30
70 209 92
70 1891 -15
70 729 -74
70 261 -19
70 445 -25
70 159 -3
70 919 -93
70 465 45
70 196 61
70 1032 49
70 867 -68
70 376 -100
70 1608 2
70 1343 87
70 1062 -20
70 588 27
70 1876 -51
70 1444 48
70 834 -58
70 79 98
70 80 -26
70 116 -22
70 988 38
70 1294 -72
70 831 20
70 229 64
71 1868 8
71 1855 -59
71 1502 -17
71 689 -99
71 880 -51
71 1104 93
71 1588 17
71 1641 63
71 339 37
71 738 -94
71 1256 33
71 1462 -64
71 1669 80
71 1643 -64
71 403 -48
71 1987 67
71 1487 59
71 952 41
71 1738 -40
71 1129 82
71 1809 -10
71 534 8
71 1850 94
71 923 72
71 712 15
71 163 -34
71 639 9
71 1291 22
71 1339 -67
71 601 73
71 2013 0
71 1376 -75
71 1239 31
71 1233 91
71 1667 -3
71 1791 97
71 1998 -2
71 1839 52
71 858 -80
71 610 -56
71 1427 82
71 1707 -51
71 1812 42
71 467 74
71 708 -45
72 574 -8
72 1416 14
72 1203 -88
72 1954 -5
72 1709 -81
72 420 -1
72 1622 -87
72 1426 46
72 1186 -62
72 1417 20
72 1461 -18
72 1792 23
72 1973 -6
72 368 38
72 84 83
72 697 -45
72 682 42
72 427 99
72 1569 -85
72 428 51
72 1416 55
72 554 36
72 960 69
72 1921 61
72 1641 37
72 1299 -36
72 1448 48
72 1159 57
72 1270 -23
72 1176 -33
72 1232 15
72 938 32
72 153 -22
72 278 37
72 1830 -76
72 1433 62
72 516 44
72 1332 -96
72 1436 -91
72 1262 32
72 2000 -6
72 703 19
72 1053 -5
73 1488 93
73 887 -7
73 1173 -78
73 713 37
73 1447 -85
73 1206 -45
73 790 -78
73 1240 63
73 1695 -43
73 549 45
73 1319 95
73 956 64
73 1689 87
73 967 75
73 1800 -42
73 712 94
73 1998 -83
73 656 69
73 1580 67
73 425 -74
73 1452 -62
73 146 -75
73 1391 -85
73 1570 -23
73 602 6
73 1156 -11
73 543 -20
73 649 -99
73 812 -82
73 1671 56
73 519 -84
73 120 -1
73 213 14
73 694 -26
73 842 25
73 447 76
73 1524 -12
73 1272 -85
73 1440 -22
73 1364 -60
73 1320 -11
73 2016 -52
74 1677 -68
74 1370 67
74 765 65
74 1933 -95
74 1381 57
74 1748 36
74 1743 -54
74 316 -54
74 1339 -100
74 378 65
74 1700 88
74 1095 86
74 1724 -81
74 782 0
74 452 -14
74 1717 14
74 94 -50
74 1085 3
74 272 79
74 1927 -34
74 1384 -72
74 729 32
74 813 35
74 1344 24
74 191 78
74 1769 12
74 741 -90
74 1250 -88
74 1723 86
74 1484 -42
74 1275 -86
74 117 -90
74 613 -58
74 696 83
74 1646 23
74 1638 48
74 1758 -8
74 1285 -6
74 1173 -96
74 564 -33
74 983 -77
74 398 -69
74 517 64
74 1935 -24
74 1628 62
75 964 -16
75 1249 49
75 1524 0
75 475 16
75 1470 71
75 413 69
75 1483 -76
75 1520 68
75 211 -72
75 1342 -5
75 586 31
75 1511 -42
75 1441 14
75 1083 47
75 2045 81
75 1166 69
75 1877 2
75 846 -1
75 654 43
75 1712 70
75 335 37
75 587 10
75 1171 -4
75 1458 -11
75 1297 49
75 1455 78
75 1033 -73
75 599 97
75 267 58
75 1821 28
75 823 90
75 1006 -60
75 1566 -44
75 1585 77
75 1311 35
75 560 59
75 1738 3
75 2022 26
75 657 53
75 353 29
75 587 49
75 1460 -32
75 665 -64
76 1210 -42
76 1060 78
76 1037 -42
76 1942 4
76 504 -56
76 1329 41
76 480 -35
76 247 -66
76 1168 88
76 439 6
76 1088 -48
76 1136 93
76 1852 37
76 1922 54
76 1120 36
76 1696 -72
76 1513 88
76 1622 -58
76 1084 -20
76 1735 74
76 702 44
76 468 99
76 833 -81
76 142 5
76 1484 -38
76 1497 59
76 1098 99
76 1108 99
76 1916 74
76 108 -41
76 455 -62
76 1170 -78
76 1318 48
76 1150 -57
76 949 -79
76 1584 2
76 554 57
76 425 3
76 383 47
76 244 -14
76 1518 -17
76 980 -25
76 1810 -100
76 338 7
76 1119 -6
77 1312 -26
77 492 -97
77 1026 51
77 1294 75
77 839 -92
77 1369 25
77 1448 -19
77 1179 -61
77 239 -31
77 338 70
77 1456 87
77 1714 -13
77 308 -98
77 1888 15
77 1950 25
77 756 -59
77 909 9
77 1310 97
77 1170 46
77 1917 -67
77 2031 -2
77 749 63
77 1896 -51
77 1322 57
77 1009 43
77 1458 51
77 716 -21
77 1168 70
77 568 38
77 602 85
77 386 82
77 569 -61
77 2007 14
77 1938 62
77 462 48
77 1524 5
77 1482 -75
77 1021 20
77 596 62
77 1345 44
77 916 -76
77 2026 -72
77 1880 -90
78 1555 39
78 1228 -84
78 1525 90
78 550 -53
78 1924 -80
78 486 -78
78 1017 78
78 1554 79
78 1886 -58
78 1944 92
78 931 -76
78 1244 62
78 270 -100
78 1554 -15
78 663 -57
78 725 -95
78 242 -58
78 1936 90
78 1962 79
78 147 35
78 1209 -91
78 1713 74
78 1889 30
78 238 97
78 139 80
78 89 -22
78 90 -96
78 637 -99
78 1082 8
78 277 0
78 1263 -26
78 266 -66
78 1481 88
78 1387 -45
78 595 15
78 88 -61
78 977 -19
78 1462 -87
78 616 -90
78 1264 -7
78 821 -12
78 278 -38
78 1459 91
78 384 -12
79 516 -66
79 450 22
79 969 -73
79 2042 3
79 460 53
79 699 3
79 614 -26
79 1931 -74
79 1467 -81
79 1877 -28
79 1884 74
79 310 -51
79 265 -75
79 478 33
79 1386 88
79 747 53
79 1942 29
79 95 -63
79 799 -48
79 936 9
79 1059 -93
79 454 7
79 508 44
79 441 -59
79 387 -99
79 90 -80
79 745 38
79 1873 -73
79 1092 -34
79 1698 -7
79 388 87
79 877 -55
79 2045 -32
79 719 -18
79 2034 31
79 1531 4
79 1547 49
79 1807 42
79 1138 56
79 740 -69
79 336 16
79 1792 95
80 1521 -33
80 644 -84
80 833 -60
80 82 94
80 1795 -73
80 880 22
80 1715 -45
80 881 31
80 1650 97
80 1806 94
80 466 -82
80 673 -77
80 2029 -52
80 808 -8
80 770 -96
80 1166 -12
80 731 -43
80 1477 -13
80 1383 -1
80 290 30
80 519 -73
80 605 57
80 1950 -43
80 473 -95
80 269 -79
80 991 56
80 728 62
80 955 31
80 628 -96
80 1683 -81
80 1117 -67
80 1474 -34
80 1352 80
80 845 60
80 346 74
80 1213 2
80 515 -15
80 1479 53
80 801 18
80 254 -31
80 483 73
80 1288 79
80 1861 95
80 465 70
80 847 -77
81 530 -30
81 1665 -3
81 1924 -84
81 1195 -70
81 1331 -63
81 945 60
81 1785 22
81 503 91
81 560 50
81 840 4
81 1901 88
81 205 -78
81 205 84
81 734 -2
81 566 -13
81 1227 -95
81 1962 -94
81 924 -19
81 89 39
81 958 2
81 1017 -76
81 1448 82
81 1946 57
81 600 93
81 2012 87
81 697 79
81 1409 8
81 657 -9
81 1337 50
81 1853 -42
81 413 -66
81 1830 -48
81 1681 -89
81 1261 99
81 699 -60
81 1955 69
81 482 -1
81 1276 12
81 803 7
81 1138 59
81 466 -92
81 1985 57
81 940 -10
81 1009 -41
81 125 -86
82 889 56
82 1164 -11
82 980 -16
82 1852 82
82 663 41
82 862 -15
82 416 -34
82 422 12
82 1691 -82
82 771 -12
82 1642 23
82 491 -46
82 1969 68
82 940 63
82 189 -38
82 1472 -66
82 1957 10
82 281 41
82 755 3
82 1753 -45
82 1080 -71
82 303 -47
82 785 63
82 905 72
82 1434 66
82 543 30
82 1027 66
82 351 85
82 885 11
82 1214 41
82 714 60
82 1085 21
82 98 88
82 1423 37
82 1105 27
82 1520 41
82 766 -32
82 1382 -27
82 830 -80
82 998 -88
82 584 -38
82 1988 -99
82 1237 -81
82 876 -62
83 1817 -25
83 1905 -36
83 115 37
83 480 40
83 1594 45
83 1714 -26
83 359 0
83 1887 62
83 148 42
83 194 19
83 931 -75
83 751 27
83 1099 93
83 1149 -94
83 1618 -55
83 1735 -89
83 1682 -8
83 1541 -26
83 365 -4
83 1206 18
83 1825 12
83 1579 -18
83 1414 -100
83 373 57
83 1515 30
83 779 58
83 1187 16
83 937 -52
83 325 91
83 1966 58
83 119 -80
83 2020 72
83 1416 -6
83 612 -26
83 1272 99
83 359 -73
83 253 38
83 1688 -37
83 1193 -98
83 983 84
83 466 -98
83 1746 -75
83 185 11
83 456 -93
84 1867 79
84 902 -82
84 416 -48
84 2040 93
84 909 7
84 1638 5
84 122 76
84 736 27
84 1618 -21
84 1562 -86
84 1771 -94
84 224 84
84 897 -75
84 481 68
84 1501 11
84 870 34
84 1640 4
84 1703 17
84 293 77
84 1614 11
84 916 -71
84 896 -81
84 263 -85
84 264 -74
84 1056 -97
84 1075 55
84 1784 51
84 1282 58
84 410 95
84 1472 41
84 1711 -75
84 1085 41
84 1069 -21
84 1967 56
84 1627 72
84 1740 69
84 1356 -81
84 858 -27
84 1975 87
84 2035 -89
84 97 70
84 1151 78
84 1298 63
84 1116 12
84 1810 41
84 1343 -81
85 353 61
85 696 -27
85 152 21
85 113 -45
85 1848 -43
85 1099 16
85 490 51
85 1927 -45
85 643 28
85 330 70
85 780 70
85 1969 -20
85 1294 -50
85 125 2
85 632 -79
85 641 -45
85 2019 55
85 800 -35
85 1795 -39
85 1422 -61
85 794 -57
85 1428 55
85 1846 24
85 1019 89
85 1688 87
85 905 -12
85 670 -31
85 1401 -3
85 1067 -78
85 212 84
85 1065 -35
85 468 91
85 576 65
85 103 29
85 116 44
85 1058 21
85 880 -54
85 515 -17
85 625 64
85 1737 -38
85 278 26
85 972 -20
86 318 -72
86 1626 -62
86 1897 97
86 582 -36
86 1240 -75
86 1356 9
86 1302 33
86 888 -13
86 1144 -5
86 1826 16
86 592 4
86 818 -59
86 868 -68
86 1850 69
86 1966 -69
86 435 -45
86 190 -67
86 1355 78
86 1703 63
86 1714 -17
86 1651 70
86 129 4
86 1535 -64
86 1319 -62
86 409 -54
86 795 -4
86 786 -27
86 538 76
86 87 72
86 97 -73
86 1893 36
86 979 50
86 1167 -11
86 1855 2
86 1197 16
86 1283 -23
86 1990 -97
86 1370 -53
86 1135 9
86 698 72
86 998 56
86 1656 16
86 1824 15
86 1838 -86
86 1466 -12
87 598 27
87 114 -50
87 1458 20
87 1657 52
87 2039 -43
87 1887 11
87 778 32
87 261 -13
87 1543 50
87 244 -87
87 1154 47
87 1586 76
87 1109 -50
87 505 65
87 1558 -8
87 1964 49
87 209 12
87 1016 -2
87 865 11
87 329 -47
87 1390 29
87 232 10
87 730 19
87 1305 33
87 1866 14
87 1403 43
87 837 -43
87 450 -38
87 580 16
87 1166 43
87 1763 76
87 315 4
87 679 60
87 981 16
87 903 34
87 391 59
87 717 -71
87 1640 52
87 1762 0
87 1683 -33
87 1145 22
87 938 -85
87 524 -27
88 795 19
88 657 40
88 369 -51
88 933 -70
88 1521 -66
88 1564 60
88 1792 -63
88 1222 54
88 1494 -13
88 740 43
88 1033 -57
88 997 59
88 439 -84
88 1232 -32
88 711 -1
88 1623 61
88 429 -19
88 1934 -94
88 1778 38
88 1754 66
88 113 -22
88 1824 98
88 1350 42
88 294 32
88 248 36
88 1408 90
88 725 15
88 605 -85
88 977 37
88 1780 -2
88 1603 -67
88 1563 97
88 1198 -85
88 800 0
88 1430 78
88 1373 14
88 1480 -45
88 1506 89
88 414 -4
88 1038 -15
88 1200 -96
88 838 25
88 666 -87
88 1783 94
88 1475 66
89 1398 -54
89 459 94
89 1466 46
89 1207 26
89 448 -88
89 177 -40
89 2047 -29
89 129 40
89 208 -43
89 309 29
89 1752 70
89 721 16
89 235 -83
89 1085 -21
89 1572 20
89 341 -11
89 1550 -85
89 1903 6
89 1537 58
89 208 -75
89 716 37
89 1725 23
89 855 -24
89 655 17
89 902 -28
89 216 -46
89 222 -46
89 1595 78
89 811 -57
89 1032 6
89 1852 24
89 1745 28
