1024 32768
67 139 -58
67 677 45
67 29 36
67 974 -85
68 952 39
68 999 -77
68 883 -89
68 42 -87
68 871 22
68 311 -49
68 978 22
68 878 45
68 822 -47
68 627 -6
68 465 -90
68 509 -49
68 734 -9
68 620 8
68 728 -36
68 485 -95
68 304 89
68 137 47
68 755 16
68 39 -17
68 43 21
68 285 58
68 860 31
68 601 12
68 638 -97
68 719 -69
68 171 -74
68 885 22
68 798 18
68 294 -35
68 463 98
68 721 70
69 859 -4
69 931 -91
69 500 8
69 868 -40
69 573 -27
69 15 -2
69 643 -78
69 685 -38
69 554 30
69 580 -63
69 445 -57
69 428 -9
69 483 -67
69 808 -7
69 136 37
69 919 21
69 155 -32
69 609 90
69 518 -52
69 401 87
69 459 19
69 870 -82
69 208 24
69 379 -57
69 463 -15
69 402 99
69 694 61
69 371 -58
69 398 56
69 732 -8
69 59 80
69 594 -3
70 677 62
70 72 60
70 961 27
70 742 -83
70 586 -47
70 375 96
70 300 -48
70 34 -74
70 653 58
70 505 73
70 542 -82
70 15 -2
70 271 68
70 178 -19
70 453 -60
70 876 94
70 147 23
70 158 24
70 419 -8
70 351 -18
70 418 -82
70 595 -52
70 569 -66
70 732 -75
70 93 -88
70 212 -4
70 318 -53
70 158 84
70 719 -46
70 832 12
70 609 -57
70 727 89
71 299 55
71 960 59
71 999 -54
71 284 71
71 946 -60
71 913 83
71 469 85
71 881 -96
71 960 39
71 407 -75
71 904 -24
71 254 38
71 412 61
71 49 95
71 38 3
71 286 -32
71 301 80
71 409 -23
71 107 -7
71 53 -44
71 159 60
71 618 69
71 51 -77
71 65 22
71 483 -93
71 971 31
71 936 -90
71 697 -100
71 337 32
71 709 -92
71 944 87
71 157 44
72 842 42
72 888 -37
72 907 58
72 913 -37
72 863 -5
72 950 -2
72 428 50
72 202 6
72 222 11
72 93 -91
72 197 48
72 581 98
72 360 57
72 272 83
72 240 91
72 625 -42
72 369 -36
72 794 59
72 516 -55
72 993 82
72 317 -42
72 178 -50
72 550 56
72 324 13
72 866 56
72 902 13
72 19 -99
72 717 99
72 559 -79
72 646 39
72 598 -14
72 157 15
73 521 -18
73 200 11
73 726 -73
73 721 17
73 419 -60
73 961 97
73 467 69
73 61 -27
73 27 -84
73 726 11
73 265 -56
73 993 -16
73 1002 -96
73 1022 25
73 799 -23
73 828 42
73 639 -12
73 973 -84
73 680 83
73 92 -26
73 47 -95
73 759 12
73 221 -21
73 491 -29
73 169 -55
73 903 56
73 925 5
73 86 -50
73 365 17
73 531 54
73 513 79
73 472 -16
74 383 -65
74 877 -56
74 137 54
74 956 15
74 716 -49
74 283 76
74 127 77
74 33 0
74 119 -26
74 440 53
74 306 -15
74 551 -98
74 275 99
74 952 20
74 264 -77
74 849 -87
74 842 72
74 798 50
74 837 -72
74 538 -54
74 940 -66
74 432 -90
74 101 13
74 665 -50
74 825 -42
74 136 6
74 171 -20
74 367 -44
74 648 -87
74 979 -98
74 809 18
74 520 -52
75 766 -95
75 144 50
75 892 79
75 34 28
75 55 -20
75 764 20
75 222 32
75 26 99
75 358 55
75 189 -82
75 835 44
75 325 -46
75 318 -58
75 317 -62
75 359 93
75 527 -15
75 916 -85
75 786 93
75 962 -77
75 274 -48
75 948 22
75 948 45
75 979 -63
75 361 -49
75 198 -60
75 220 34
75 610 37
75 342 18
75 172 -100
75 208 -100
75 422 24
75 868 -20
76 302 -55
76 491 36
76 356 96
76 483 62
76 701 88
76 307 -89
76 371 12
76 63 29
76 821 39
76 356 71
76 236 -18
76 466 -93
76 643 68
76 586 -45
76 368 36
76 390 -73
76 535 78
76 792 -32
76 470 -21
76 873 64
76 1016 -46
76 998 30
76 560 36
76 319 -65
76 389 69
76 874 -55
76 654 -87
76 458 56
76 490 68
76 747 29
76 668 30
76 867 63
77 247 58
77 283 8
77 865 45
77 77 -48
77 348 -27
77 339 -67
77 948 78
77 829 -26
77 325 64
77 442 89
77 57 -72
77 952 11
77 186 -19
77 350 86
77 386 10
77 379 -81
77 312 -14
77 523 80
77 177 -10
77 327 76
77 412 -75
77 274 35
77 803 14
77 865 -39
77 255 13
77 285 -93
77 278 35
77 613 -75
77 653 -64
77 731 37
77 740 41
77 529 -49
78 962 76
78 771 76
78 27 -30
78 640 19
78 270 70
78 139 64
78 104 20
78 48 -27
78 959 22
78 716 56
78 172 23
78 756 96
78 236 12
78 953 -74
78 33 -43
78 496 0
78 102 -74
78 726 -31
78 374 99
78 792 35
78 196 -39
78 780 59
78 706 54
78 83 -39
78 874 -14
78 921 -70
78 225 -18
78 776 -18
78 447 -92
78 427 -95
78 398 -57
78 357 43
79 594 13
79 598 94
79 677 -14
79 948 -64
79 645 86
79 391 71
79 44 63
79 857 51
79 300 3
79 626 -33
79 553 -17
79 519 62
79 182 2
79 785 57
79 704 -46
79 286 20
79 766 -53
79 519 -20
79 994 65
79 423 -54
79 826 -20
79 991 55
79 302 -68
79 974 -24
79 376 88
79 75 40
79 707 98
79 237 -98
79 991 -5
79 598 87
79 318 -92
79 435 23
80 283 -43
80 555 27
80 625 1
80 50 -33
80 28 52
80 608 43
80 54 54
80 660 15
80 272 97
80 505 -67
80 928 -79
80 863 -62
80 399 -70
80 963 98
80 742 -58
80 301 -29
80 850 21
80 697 69
80 6 -20
80 18 -18
80 543 -41
80 346 -51
80 469 95
80 97 32
80 627 45
80 31 -55
80 441 -20
80 736 -39
80 63 -67
80 288 23
80 72 -37
80 17 96
81 280 5
81 367 -17
81 407 8
81 27 62
81 1022 50
81 268 -50
81 429 -78
81 470 73
81 154 85
81 599 -18
81 823 21
81 301 6
81 883 33
81 878 -34
81 484 34
81 931 -76
81 807 34
81 965 -90
81 354 91
81 558 47
81 424 -15
81 435 39
81 581 43
81 662 -47
81 532 41
81 203 -1
81 369 69
81 873 -4
81 671 70
81 629 46
81 343 26
81 601 21
82 991 51
82 572 73
82 583 69
82 185 -96
82 779 -46
82 773 -40
82 478 52
82 318 -70
82 385 87
82 872 1
82 26 -8
82 713 -45
82 204 -84
82 963 -6
82 89 88
82 112 -71
82 782 91
82 430 -30
82 746 -51
82 950 2
82 563 77
82 193 -4
82 122 58
82 840 15
82 363 33
82 619 97
82 502 -50
82 264 -60
82 81 -65
82 485 82
82 869 -62
82 338 -81
83 690 -82
83 154 -53
83 568 -94
83 236 -57
83 522 30
83 665 -55
83 140 15
83 912 79
83 351 88
83 743 78
83 269 -68
83 838 13
83 263 96
83 240 86
83 213 82
83 985 95
83 267 -84
83 669 -83
83 1024 82
83 217 62
83 493 28
83 226 52
83 778 -89
83 700 -96
83 608 83
83 485 4
83 685 87
83 501 -40
83 176 87
83 364 24
83 240 4
83 383 61
84 246 64
84 218 3
84 596 -48
84 507 82
84 216 -30
84 544 53
84 449 9
84 487 -56
84 321 -67
84 122 -10
84 858 -42
84 676 13
84 424 -1
84 942 43
84 443 11
84 810 -11
84 55 -86
84 209 -72
84 581 70
84 232 40
84 891 -94
84 564 -73
84 143 5
84 121 -4
84 64 -26
84 209 64
84 650 -98
84 238 -51
84 53 -40
84 596 -94
84 973 48
84 987 30
85 187 -74
85 248 -100
85 942 -83
85 435 15
85 940 9
85 491 85
85 578 -24
85 831 -100
85 496 -48
85 437 -81
85 429 -5
85 799 11
85 356 -90
85 413 25
85 482 -97
85 726 -17
85 746 -3
85 413 98
85 45 73
85 636 -43
85 111 72
85 472 41
85 461 88
85 938 -83
85 629 -11
85 350 70
85 442 -19
85 931 7
85 256 -41
85 96 -77
85 459 -25
85 738 -94
86 751 -90
86 650 -80
86 637 13
86 810 -41
86 340 -74
86 338 25
86 965 91
86 485 84
86 154 -4
86 239 -22
86 633 22
86 261 -10
86 472 -8
86 692 89
86 125 72
86 361 -49
86 152 75
86 918 96
86 382 70
86 198 83
86 642 -90
86 154 -56
86 322 -55
86 946 -77
86 729 -100
86 890 -70
86 882 -55
86 999 19
86 281 98
86 587 67
86 557 -3
86 753 -33
87 308 20
87 612 -27
87 879 80
87 362 27
87 659 84
87 605 44
87 737 -61
87 15 -62
87 387 -24
87 345 -57
87 769 -52
87 990 -83
87 684 36
87 565 -23
87 555 -68
87 976 -10
87 674 -94
87 280 55
87 1017 86
87 369 9
87 801 -66
87 335 -11
87 250 -69
87 817 4
87 996 73
87 473 -45
87 343 -96
87 818 50
87 227 8
87 967 45
87 270 -82
87 461 30
88 68 26
88 50 -21
88 734 -25
88 123 -79
88 971 97
88 107 -10
88 31 24
88 1008 -34
88 470 -51
88 32 -26
88 359 -77
88 414 -94
88 963 96
88 483 53
88 189 -84
88 639 -50
88 701 -19
88 81 -89
88 138 75
88 907 31
88 860 87
88 375 -15
88 235 -71
88 88 -58
88 547 9
88 179 -71
88 153 -100
88 821 -47
88 375 73
88 793 -89
88 648 94
88 30 2
89 307 39
89 136 -54
89 44 70
89 12 76
89 1018 52
89 627 87
89 564 30
89 667 -90
89 452 -64
89 345 11
89 61 14
89 386 7
89 796 -16
89 787 69
89 633 -22
89 220 -12
89 889 7
89 53 59
89 395 -51
89 263 63
89 1014 64
89 705 -4
89 534 77
89 223 78
89 737 -87
89 211 5
89 520 -10
89 191 -23
89 910 -57
89 562 43
89 299 -60
89 507 -2
90 543 -63
90 329 55
90 972 -100
90 1017 0
90 920 68
90 1016 -78
90 277 -17
90 174 65
90 944 -80
90 573 -65
90 17 31
90 656 -17
90 149 50
90 522 46
90 726 38
90 978 -58
90 818 -95
90 102 40
90 693 -100
90 170 -12
90 36 -67
90 37 -25
90 894 39
90 117 -41
90 309 -15
90 794 82
90 111 -85
90 653 -28
90 691 34
90 754 -96
90 164 52
90 609 38
91 190 -44
91 365 -70
91 385 -91
91 343 33
91 745 -84
91 873 22
91 923 -27
91 865 -34
91 270 69
91 306 -4
91 917 85
91 1 40
91 238 81
91 895 -62
91 470 22
91 664 -48
91 294 -60
91 905 -40
91 774 87
91 221 28
91 355 -10
91 279 -97
91 504 -15
91 98 68
91 653 -51
91 810 -100
91 217 69
91 258 -38
91 636 -11
91 141 -71
91 398 74
91 665 -11
92 304 -45
92 910 -1
92 653 74
92 315 -31
92 294 -88
92 19 -64
92 988 -49
92 660 -22
92 976 19
92 679 -57
92 79 -8
92 613 69
92 962 75
92 576 -46
92 35 -60
92 962 64
92 719 -52
92 82 -67
92 201 -82
92 152 -20
92 662 -56
92 191 77
92 245 65
92 509 -34
92 111 -36
92 438 -32
92 577 -65
92 380 -51
92 194 -89
92 451 36
92 317 54
92 811 -22
93 991 -45
93 43 -73
93 761 -8
93 259 48
93 590 -34
93 1013 47
93 98 -64
93 220 -27
93 719 -60
93 925 -70
93 318 -54
93 769 33
93 549 -92
93 252 -56
93 332 -55
93 994 -83
93 414 -84
93 186 60
93 343 -92
93 417 -99
93 903 68
93 463 -28
93 456 47
93 70 87
93 850 -76
93 989 73
93 177 70
93 783 28
93 348 -74
93 59 50
93 282 86
93 373 -59
94 751 88
94 604 -16
94 44 4
94 511 -15
94 725 -94
94 464 -36
94 589 -70
94 56 49
94 160 -71
94 408 13
94 938 -4
94 16 25
94 634 -55
94 441 42
94 418 44
94 667 -54
94 39 -55
94 240 -68
94 232 97
94 270 89
94 846 -97
94 292 -5
94 396 95
94 23 60
94 953 4
94 629 18
94 188 -12
94 54 26
94 120 79
94 75 91
94 494 70
94 369 52
95 892 77
95 745 45
95 443 45
95 435 -99
95 162 94
95 188 11
95 621 37
95 10 -9
95 383 64
95 545 85
95 937 95
95 811 -31
95 966 -76
95 403 -6
95 208 19
95 976 -62
95 253 -76
95 977 -18
95 134 -88
95 580 18
95 751 11
95 445 90
95 77 -61
95 171 82
95 972 75
95 969 -79
95 396 43
95 436 -45
95 999 0
95 529 14
95 240 -69
95 408 -92
96 269 30
96 328 50
96 307 -87
96 1000 65
96 150 -75
96 900 -94
96 898 65
96 467 47
96 570 -73
96 658 69
96 572 73
96 183 -12
96 155 -25
96 686 71
96 542 15
96 896 -11
96 935 -11
96 331 -80
96 361 -42
96 235 37
96 33 -95
96 239 37
96 586 -91
96 927 6
96 326 -91
96 926 63
96 115 72
96 306 59
96 89 28
96 204 -21
96 611 64
96 819 -1
97 768 -66
97 820 -52
97 499 -9
97 912 34
97 350 -34
97 40 61
97 938 31
97 706 -97
97 844 -6
97 79 35
97 834 46
97 806 41
97 305 -93
97 246 17
97 572 -21
97 988 55
97 958 18
97 189 33
97 316 -98
97 887 -35
97 616 -87
97 502 -11
97 140 -21
97 117 78
97 466 -16
97 613 2
97 944 73
97 548 86
97 751 78
97 613 -9
97 388 84
97 111 73
98 235 41
98 469 11
98 931 -11
98 465 -68
98 948 -1
98 593 98
98 218 90
98 623 14
98 649 -93
98 47 61
98 832 -62
98 733 94
98 553 -77
98 998 -45
98 431 -72
98 231 -19
98 972 -23
98 285 -67
98 200 -40
98 656 -15
98 866 -99
98 411 -47
98 310 21
98 348 8
98 562 -75
98 329 -38
98 272 -11
98 191 97
98 920 76
98 317 -82
98 977 -47
98 66 25
99 979 -67
99 19 -48
99 690 -90
99 939 -61
99 681 91
99 813 51
99 644 78
99 111 4
99 681 -98
99 405 62
99 64 -49
99 507 51
99 453 8
99 28 96
99 877 94
99 458 81
99 814 2
99 54 -85
99 846 18
99 196 72
99 432 -80
99 1024 5
99 242 -49
99 828 40
99 273 27
99 286 -59
99 727 -26
99 376 -1
99 956 7
99 80 -95
99 891 74
99 758 -45
100 220 -14
100 773 -66
100 187 66
100 414 73
100 97 -63
100 715 -83
100 513 73
100 983 -56
100 791 -21
100 981 6
100 678 44
100 954 28
100 95 41
100 638 -18
100 546 -93
100 553 -68
100 691 52
100 238 -58
100 218 76
100 145 -57
100 801 -7
100 827 -90
100 108 -99
100 241 -97
100 519 -89
100 854 -65
100 175 88
100 363 46
100 892 66
100 47 -32
100 53 -6
100 861 1
101 396 87
101 946 -96
101 390 65
101 775 -43
101 130 4
101 897 98
101 615 -29
101 822 79
101 976 -83
101 679 -27
101 1001 81
101 834 -48
101 17 42
101 658 84
101 378 9
101 494 82
101 279 -85
101 200 24
101 21 -80
101 466 16
101 269 -67
101 813 36
101 808 23
101 563 -76
101 293 -64
101 108 78
101 728 -93
101 290 34
101 322 27
101 664 -69
101 777 -45
101 927 -6
102 545 4
102 681 -58
102 530 18
102 53 -49
102 115 -8
102 834 -86
102 58 86
102 184 -66
102 23 -83
102 543 -29
102 778 -22
102 319 29
102 122 41
102 615 25
102 1012 -40
102 877 -73
102 351 2
102 195 94
102 880 -70
102 372 40
102 510 -94
102 997 -36
102 696 20
102 948 54
102 291 16
102 278 78
102 859 47
102 156 15
102 321 62
102 978 87
102 927 -40
102 524 64
103 735 -92
103 795 61
103 878 82
103 670 27
103 416 25
103 327 40
103 546 17
103 29 92
103 531 -34
103 99 73
103 811 40
103 584 -3
103 974 30
103 325 27
103 244 58
103 532 -99
103 618 35
103 315 -14
103 498 83
103 212 -9
103 123 -75
103 817 -53
103 753 -17
103 244 31
103 358 84
103 474 -85
103 405 -36
103 917 46
103 218 95
103 143 88
103 190 -75
103 421 81
104 298 -93
104 413 -74
104 391 -37
104 1005 -86
104 911 -40
104 279 12
104 786 13
104 419 11
104 454 -42
104 563 -71
104 346 -99
104 160 -97
104 788 30
104 431 21
104 207 -74
104 704 34
104 1000 21
104 664 -80
104 137 -85
104 937 -24
104 155 -43
104 1009 44
104 42 -67
104 889 89
104 343 88
104 443 86
104 534 22
104 957 -45
104 1003 1
104 574 56
104 847 0
104 830 -24
105 283 34
105 579 56
105 193 -48
105 599 -54
105 302 -5
105 355 -28
105 261 -82
105 339 89
105 727 -60
105 519 81
105 598 16
105 46 57
105 743 -85
105 424 -87
105 704 86
105 768 43
105 521 -35
105 377 -57
105 546 -85
105 796 -13
105 851 69
105 378 54
105 879 -11
105 83 -75
105 769 79
105 148 -52
105 360 -15
105 370 90
105 415 88
105 683 -32
105 330 -11
105 3 57
106 142 12
106 58 33
106 289 32
106 103 20
106 363 -96
106 922 26
106 997 -36
106 895 -81
106 55 90
106 389 86
106 360 46
106 104 21
106 618 -45
106 596 40
106 701 -94
106 78 -65
106 12 53
106 351 53
106 655 -4
106 91 73
106 687 83
106 498 43
106 556 85
106 224 49
106 351 -74
106 423 -52
106 328 71
106 161 -9
106 996 -9
106 96 32
106 728 -7
106 673 48
107 422 -85
107 290 95
107 889 55
107 250 64
107 208 -92
107 35 50
107 575 23
107 368 -42
107 979 26
107 519 -42
107 612 -6
107 824 -17
107 433 -65
107 919 -67
107 254 91
107 468 -75
107 246 -73
107 684 61
107 907 40
107 348 45
107 430 -37
107 170 95
107 976 21
107 299 -17
107 55 6
107 223 -100
107 914 -30
107 350 49
107 969 69
107 78 -37
107 940 2
107 564 -25
108 151 70
108 394 72
108 599 -89
108 735 32
108 1023 -100
108 362 15
108 882 -4
108 323 -22
108 245 71
108 766 39
108 164 88
108 770 18
108 995 -83
108 192 -57
108 534 -89
108 667 55
108 793 64
108 366 22
108 169 -66
108 779 -50
108 476 -91
108 350 -5
108 961 18
108 729 -33
108 388 -98
108 144 53
108 242 -40
108 552 -47
108 228 25
108 89 93
108 821 36
108 961 79
109 212 49
109 82 -15
109 95 -47
109 231 21
109 566 -94
109 513 50
109 487 -85
109 253 51
109 947 -34
109 938 22
109 402 -63
109 990 -89
109 910 -77
109 514 -90
109 186 -79
109 158 -44
109 540 61
109 635 -44
109 291 82
109 1018 -29
109 1022 -50
109 607 14
109 451 62
109 167 12
109 244 -67
109 239 -73
109 734 -44
109 992 -60
109 450 15
109 216 15
109 728 -76
109 436 43
110 977 82
110 93 23
110 72 -41
110 882 -82
110 368 25
110 741 99
110 950 87
110 416 62
110 296 -16
110 764 -89
110 243 -36
110 845 97
110 326 13
110 715 -2
110 555 5
110 286 -89
110 963 -30
110 845 -28
110 61 -84
110 971 19
110 457 32
110 846 31
110 593 -36
110 955 35
110 259 73
110 1001 -52
110 233 -54
110 432 -8
110 326 31
110 1014 -22
110 894 59
110 459 89
111 940 -22
111 408 -92
111 195 -5
111 998 -75
111 809 -5
111 830 90
111 709 94
111 523 -64
111 387 54
111 381 43
111 638 -26
111 437 -34
111 205 18
111 596 86
111 552 -24
111 419 -43
111 784 6
111 650 18
111 122 89
111 421 87
111 239 -49
111 92 40
111 512 41
111 361 -12
111 250 -75
111 80 26
111 635 34
111 851 8
111 1020 -74
111 967 -56
111 661 -20
111 311 -100
112 51 69
112 95 66
112 14 96
112 416 -39
112 3 -95
112 305 6
112 893 -71
112 845 46
112 483 -71
112 206 6
112 100 98
112 535 83
112 100 -47
112 32 9
112 844 52
112 1020 -86
112 312 57
112 747 -75
112 653 24
112 976 21
112 266 -33
112 371 41
112 344 -65
112 448 69
112 427 -49
112 768 0
112 61 57
112 157 41
112 636 -44
112 839 75
112 707 -91
112 64 -10
113 167 39
113 341 25
113 669 -40
113 865 -45
113 981 7
113 498 79
113 469 3
113 578 -30
113 581 31
113 803 46
113 231 -31
113 1009 62
113 992 -57
113 121 -19
113 517 -95
113 246 -51
113 340 58
113 631 17
113 901 -30
113 245 2
113 332 -98
113 749 -84
113 751 -29
113 780 42
113 762 -98
113 60 -66
113 428 -6
113 555 -50
113 352 -97
113 289 -81
113 848 56
113 492 71
114 711 -89
114 457 -69
114 737 -45
114 681 76
114 923 -77
114 290 -81
114 60 -44
114 549 -43
114 927 57
114 42 2
114 373 2
114 541 83
114 592 -85
114 889 70
114 543 -75
114 864 56
114 910 92
114 155 -24
114 552 -81
114 757 -92
114 330 51
114 615 -54
114 79 37
114 321 -26
114 750 -40
114 799 2
114 984 -65
114 292 81
114 170 -86
114 553 -67
114 740 -98
114 5 -19
115 599 71
115 634 -29
115 63 -8
115 71 0
115 875 -33
115 661 -73
115 347 85
115 879 -21
115 289 -88
115 81 -88
115 142 97
115 296 0
115 710 60
115 653 88
115 258 -51
115 539 11
115 535 -17
115 916 -5
115 570 -40
115 40 -16
115 88 -59
115 823 -94
115 243 85
115 860 -89
115 132 -42
115 942 41
115 759 48
115 341 -81
115 710 -23
115 13 64
115 818 52
115 74 65
116 573 93
116 481 -44
116 619 -34
116 568 77
116 187 22
116 35 -22
116 536 -13
116 797 56
116 374 47
116 262 -76
116 456 -98
116 499 78
116 917 20
116 121 -92
116 587 39
116 436 -83
116 154 -67
116 590 54
116 226 -19
116 841 -68
116 97 48
116 272 -93
116 876 66
116 668 -23
116 332 -77
116 758 -72
116 315 -30
116 442 -75
116 742 66
116 498 11
116 808 -12
116 37 -49
117 642 76
117 591 33
117 333 -77
117 611 6
117 1004 13
117 749 12
117 1008 -14
117 389 -14
117 578 -69
117 380 -40
117 767 -15
117 667 -95
117 539 -3
117 222 -79
117 686 16
117 1001 97
117 772 -38
117 636 -87
117 25 87
117 666 -71
117 160 -5
117 275 16
117 280 80
117 455 -72
117 445 -97
117 1024 59
117 1 -49
117 268 76
117 443 59
117 929 -31
117 892 -36
117 542 44
118 975 50
118 141 -88
118 184 -38
118 582 -43
118 951 40
118 396 -59
118 874 -10
118 732 30
118 3 61
118 970 -46
118 395 58
118 497 53
118 260 -89
118 744 63
118 717 27
118 943 -3
118 755 2
118 569 28
118 796 -52
118 787 -14
118 302 -85
118 1023 21
118 952 -29
118 555 46
118 381 20
118 1000 98
118 443 0
118 786 -93
118 752 86
118 944 24
118 544 -79
118 667 -95
119 520 -41
119 967 35
119 264 -11
119 958 3
119 427 49
119 705 16
119 368 62
119 919 -8
119 632 -2
119 486 83
119 377 39
119 209 -47
119 477 -43
119 697 8
119 343 6
119 879 -58
119 776 19
119 724 -35
119 748 -8
119 866 91
119 855 1
119 401 -18
119 669 -52
119 502 -91
119 738 34
119 701 55
119 245 61
119 16 48
119 963 -56
119 251 77
119 477 60
119 254 89
120 548 -54
120 200 30
120 391 -71
120 232 -4
120 960 88
120 163 -13
120 662 8
120 179 4
120 25 43
120 306 32
120 715 65
120 642 -31
120 71 26
120 371 -33
120 146 57
120 607 -62
120 60 32
120 680 69
120 353 -57
120 129 -28
120 592 -34
120 890 21
120 732 57
120 327 -13
120 747 40
120 458 47
120 655 -44
120 267 -81
120 732 50
120 231 54
120 759 47
120 782 53
121 664 64
121 375 41
121 26 77
121 975 -46
121 376 -76
121 79 50
121 516 -91
121 455 -7
121 841 95
121 283 -97
121 739 -60
121 915 -100
121 859 -74
121 771 -60
121 362 -91
121 704 42
121 96 -29
121 148 70
121 802 -7
121 534 -37
121 486 -7
121 163 -74
121 743 -23
121 723 -54
121 268 60
121 322 -21
121 946 79
121 218 -90
121 139 96
121 579 26
121 781 6
121 217 61
122 772 -61
122 819 19
122 295 53
122 410 -19
122 825 -35
122 578 27
122 697 -4
122 238 33
122 645 -20
122 28 -18
122 567 -41
122 1018 -31
122 82 53
122 625 5
122 657 60
122 348 -77
122 179 80
122 484 -4
122 258 98
122 278 -80
122 520 65
122 101 31
122 521 -29
122 650 12
122 764 -98
122 301 -83
122 694 -75
122 308 -51
122 564 -89
122 202 -30
122 964 -29
122 5 -81
123 50 -10
123 716 62
123 709 -7
123 729 75
123 748 33
123 388 -33
123 660 76
123 876 -65
123 243 -78
123 604 41
123 919 56
123 493 89
123 562 -57
123 510 57
123 1002 -55
123 780 29
123 770 12
123 686 -78
123 596 20
123 693 23
123 223 15
123 363 9
123 117 -83
123 561 -37
123 982 -92
123 102 67
123 667 -94
123 369 2
123 655 56
123 745 11
123 556 -52
123 646 -72
124 901 -78
124 419 80
124 900 -96
124 964 -27
124 945 98
124 456 22
124 684 43
124 145 85
124 867 14
124 358 36
124 755 57
124 576 92
124 863 6
124 3 51
124 287 16
124 534 6
124 65 -74
124 625 -54
124 347 12
124 17 32
124 761 70
124 1007 41
124 407 98
124 977 8
124 603 -64
124 130 -92
124 333 60
124 809 45
124 850 88
124 1006 22
124 373 34
124 67 44
125 673 -2
125 938 27
125 768 34
125 368 16
125 777 -80
125 488 -84
125 785 47
125 852 52
125 37 -29
125 127 80
125 553 -59
125 842 -91
125 990 10
125 150 -45
125 5 96
125 190 -34
125 790 -55
125 932 63
125 23 -1
125 1022 5
125 629 26
125 176 -44
125 231 64
125 655 10
125 784 60
125 851 50
125 458 -24
125 420 -65
125 332 -79
125 58 -17
125 754 46
125 296 -59
126 36 23
126 658 -63
126 803 -61
126 90 35
126 634 39
126 987 -16
126 638 -89
126 574 -69
126 225 -58
126 99 96
126 559 63
126 250 -58
126 430 36
126 439 61
126 1021 37
126 597 42
126 891 24
126 402 52
126 271 83
126 360 -41
126 369 -88
126 544 89
126 800 31
126 483 91
126 144 9
126 765 72
126 597 -39
126 401 31
126 821 -37
126 817 77
126 962 -27
126 247 2
127 582 -93
127 361 -8
127 514 35
127 39 -55
127 545 -44
127 561 97
127 808 68
127 933 -24
127 540 -83
127 405 -83
127 249 68
127 112 -26
127 120 -79
127 351 84
127 858 92
127 345 -25
127 915 -60
127 884 88
127 720 77
127 170 -77
127 72 90
127 302 84
127 825 6
127 582 -92
127 59 -90
127 229 -52
127 775 14
127 879 45
127 419 -87
127 603 14
127 304 30
127 963 1
128 909 39
128 656 26
128 655 -22
128 485 -99
128 492 19
128 593 -38
128 508 -14
128 588 74
128 49 -85
128 255 92
128 697 31
128 106 -58
128 772 -83
128 540 97
128 959 -60
128 1003 93
128 728 31
128 164 43
128 464 -9
128 89 -31
128 218 7
128 947 85
128 739 82
128 159 -34
128 589 -100
128 326 42
128 453 16
128 6 45
128 460 28
128 742 59
128 253 59
128 269 90
129 974 22
129 1002 -26
129 488 -71
129 818 -98
129 488 48
129 163 -75
129 263 -73
129 116 86
129 530 -8
129 817 4
129 1004 79
129 24 17
129 151 -25
129 598 85
129 197 -53
129 250 -15
129 968 -39
129 322 22
129 307 49
129 971 74
129 552 -87
129 917 23
129 458 51
129 562 98
129 793 17
129 53 47
129 864 79
129 828 -87
129 860 -73
129 366 -27
129 847 -43
129 203 30
130 220 61
130 194 91
130 398 79
130 477 -81
130 420 36
130 115 -88
130 381 -21
130 26 -48
130 134 95
130 203 6
130 127 87
130 320 -9
130 176 -27
130 387 -91
130 1012 24
130 916 -57
130 701 -93
130 977 -66
130 578 92
130 870 -25
130 394 16
130 537 -77
130 744 -24
130 914 -32
130 269 89
130 303 46
130 611 -99
130 451 68
130 756 76
130 102 37
130 400 50
130 917 91
131 617 -17
131 236 91
131 704 71
131 440 85
131 768 59
131 563 95
131 375 15
131 508 -59
131 1019 -74
131 74 55
131 538 -5
131 944 -81
131 777 36
131 489 37
131 450 97
131 788 -45
131 341 81
131 425 65
131 50 66
131 379 80
131 282 7
131 56 61
131 999 36
131 787 -66
131 365 -74
131 451 12
131 644 50
131 880 13
131 570 32
131 328 -76
131 278 -29
131 521 62
132 749 33
132 751 -37
132 478 58
132 994 92
132 409 58
132 810 34
132 194 -25
132 241 -44
132 773 -59
132 659 76
132 64 -66
132 823 63
132 344 87
132 190 -51
132 163 -50
132 546 34
132 885 -14
132 156 54
132 308 -41
132 741 -29
132 126 98
132 909 -92
132 836 -78
132 439 -9
132 416 -34
132 785 -54
132 28 -35
132 139 93
132 718 29
132 588 -54
132 990 -42
132 624 85
133 869 41
133 717 -55
133 170 -45
133 486 -35
133 839 -3
133 891 32
133 799 -86
133 904 38
133 697 89
133 50 77
133 969 -25
133 726 -6
133 621 -20
133 165 98
133 668 -34
133 789 75
133 265 -75
133 230 56
133 757 -36
133 608 -90
133 492 89
133 876 68
133 492 -4
133 667 2
133 215 -3
133 638 -70
133 462 62
133 607 70
133 995 95
133 775 45
133 872 98
133 294 -83
134 632 6
134 710 -84
134 971 33
134 445 -94
134 342 82
134 447 18
134 214 -15
134 643 -97
134 464 15
134 639 56
134 423 88
134 206 -70
134 19 13
