1024 16263
70 330 62
70 412 -91
70 651 43
70 409 -77
70 731 -21
70 845 -53
70 620 -6
70 911 67
71 537 20
71 124 46
71 410 -53
71 261 -48
71 189 93
71 395 -93
71 233 -4
71 357 46
71 663 52
71 169 32
71 235 -63
71 701 21
71 878 -89
71 509 9
71 339 24
71 989 -82
71 704 91
71 278 -41
71 361 31
71 842 -75
71 314 12
71 694 42
71 461 8
71 463 -65
71 510 -55
71 962 64
71 343 -40
71 641 6
71 218 4
71 307 -46
72 253 -30
72 623 90
72 279 -2
72 431 59
72 713 -70
72 409 -90
72 329 65
72 624 -1
72 249 62
72 844 87
72 588 48
72 204 -40
72 323 -64
72 809 -72
72 903 -5
72 115 -80
72 212 -70
72 741 6
72 602 -59
72 175 29
72 721 -90
72 179 -83
72 197 -54
72 834 -85
72 867 -37
72 238 20
72 646 -4
72 468 -90
73 606 52
73 742 -12
73 103 89
73 467 -84
73 725 -12
73 149 21
73 850 76
73 694 -1
73 709 -27
73 257 -35
73 168 -89
73 789 71
73 550 65
73 564 50
73 922 27
73 881 -44
73 437 -14
73 265 83
73 525 88
73 891 47
73 123 43
73 76 -40
73 593 52
73 603 43
73 650 -85
73 427 -41
73 941 -76
73 418 -40
73 860 -71
73 162 0
73 916 -61
74 354 -20
74 838 30
74 560 12
74 853 9
74 942 -72
74 463 9
74 377 -65
74 176 95
74 745 -46
74 627 77
74 245 -92
74 478 86
74 731 -20
74 309 52
74 1021 -7
74 104 -5
74 926 10
74 550 25
74 732 83
74 137 -49
74 883 -32
74 910 85
74 850 42
74 251 45
74 178 -1
74 512 -93
74 273 -28
74 403 58
74 1014 84
74 123 63
74 532 76
75 255 61
75 459 71
75 727 -15
75 812 -90
75 501 89
75 648 20
75 510 -88
75 621 14
75 483 -83
75 873 -39
75 792 -9
75 922 -94
75 139 -53
75 385 81
75 407 72
75 638 49
75 646 23
75 386 46
75 710 -64
75 938 50
75 683 37
75 816 21
75 460 35
75 126 -71
75 375 55
75 568 57
75 371 -81
75 687 -57
75 141 -28
75 286 -80
75 995 85
75 106 79
76 208 58
76 400 -31
76 536 27
76 719 1
76 336 59
76 234 90
76 634 7
76 560 -71
76 599 -24
76 873 -45
76 98 65
76 784 7
76 809 0
76 227 3
76 921 68
76 100 43
76 737 -14
76 950 -27
76 449 54
76 394 64
76 464 -78
76 463 83
76 130 49
76 715 -22
76 713 -35
76 662 65
76 332 67
76 112 -10
76 315 59
76 1019 70
77 177 -84
77 817 60
77 334 -74
77 521 76
77 801 -46
77 960 94
77 120 -32
77 782 99
77 755 10
77 854 94
77 96 -51
77 595 62
77 971 13
77 739 88
77 494 -9
77 666 93
77 862 -52
77 114 -6
77 264 -37
77 201 -98
77 425 -34
77 509 50
77 574 -96
77 110 -88
77 505 88
77 376 39
77 957 -9
78 888 78
78 499 -58
78 377 -100
78 333 97
78 136 99
78 1012 -89
78 429 -30
78 952 10
78 152 99
78 241 6
78 651 -39
78 208 20
78 123 -17
78 863 -76
78 434 99
78 789 -76
78 861 -90
78 463 5
78 514 8
78 880 46
78 197 -47
78 541 -22
78 732 -51
78 417 -91
78 98 87
78 796 55
78 592 94
78 318 4
78 902 82
78 475 -97
79 909 -24
79 680 -56
79 845 28
79 752 -74
79 244 39
79 453 6
79 659 -24
79 629 -28
79 800 18
79 638 -2
79 772 95
79 810 -49
79 585 63
79 946 73
79 182 34
79 608 -66
79 567 24
79 430 -30
79 1020 67
79 426 68
79 820 -68
79 751 -2
79 901 -100
79 942 79
79 985 -100
79 924 -33
79 98 -15
79 560 11
79 891 -62
80 235 32
80 135 35
80 385 94
80 644 -84
80 776 -18
80 370 17
80 387 -71
80 902 -87
80 260 32
80 150 -79
80 277 26
80 600 47
80 146 -8
80 612 71
80 986 20
80 440 28
80 795 65
80 216 -12
80 453 -22
80 732 -91
80 523 67
80 226 17
80 630 7
80 249 -40
80 87 -92
80 789 -54
80 373 -84
80 977 -98
80 270 -42
80 378 47
80 148 46
81 853 55
81 578 46
81 399 31
81 839 34
81 724 49
81 195 -83
81 944 61
81 843 8
81 797 37
81 468 -93
81 344 -80
81 487 -61
81 729 -95
81 883 -13
81 142 -93
81 254 -66
81 552 95
81 690 -84
81 1024 21
81 720 -59
81 882 -81
81 243 -40
81 246 26
81 106 -52
81 993 7
81 194 -98
82 683 -60
82 304 38
82 421 -44
82 947 -51
82 666 82
82 219 74
82 943 87
82 292 -61
82 488 83
82 520 -100
82 559 21
82 960 94
82 626 -76
82 920 17
82 148 21
82 1020 74
82 254 -10
82 951 -46
82 514 9
82 926 77
82 153 -2
82 157 -30
82 676 57
82 187 -49
82 91 97
82 511 -25
82 489 -88
82 567 -36
82 656 4
83 1008 11
83 339 25
83 485 77
83 572 14
83 514 -82
83 600 -36
83 760 63
83 371 -41
83 779 25
83 966 75
83 255 94
83 345 73
83 409 -55
83 304 -65
83 407 -65
83 415 41
83 961 82
83 263 -85
83 545 66
83 895 -91
83 334 -34
83 548 -15
83 912 94
83 353 -31
83 688 -96
83 332 57
83 930 58
83 468 39
83 102 -6
83 183 -17
83 713 92
83 731 85
84 772 -96
84 829 54
84 364 -72
84 191 30
84 595 66
84 454 16
84 807 1
84 749 19
84 509 -37
84 539 84
84 558 -57
84 699 -82
84 638 70
84 286 -68
84 756 -95
84 379 34
84 409 -9
84 533 35
84 280 31
84 339 64
84 422 -18
84 385 14
84 993 -50
84 958 34
84 654 -34
84 312 -23
84 181 37
84 660 -4
84 1022 0
85 575 -95
85 571 -39
85 213 -95
85 534 39
85 720 90
85 645 35
85 274 54
85 927 56
85 698 51
85 313 -5
85 640 83
85 825 33
85 589 19
85 763 -92
85 202 97
85 583 -88
85 766 -10
85 976 -22
85 857 -67
85 284 8
85 464 23
85 629 53
85 845 73
85 650 -63
85 200 52
85 463 -58
85 637 -94
85 833 -36
85 405 -57
86 846 96
86 623 -50
86 786 22
86 752 69
86 563 57
86 723 22
86 444 -71
86 483 56
86 832 -85
86 903 -20
86 680 -82
86 973 -38
86 266 6
86 958 25
86 815 -37
86 137 66
86 284 55
86 356 -32
86 730 -60
86 956 -3
86 1009 -32
86 195 49
86 854 -66
86 770 -40
86 598 -96
86 216 -15
86 994 -89
86 378 62
86 1007 -35
86 585 50
87 429 40
87 824 80
87 243 17
87 346 -4
87 298 -50
87 895 -51
87 640 35
87 247 21
87 652 -25
87 323 47
87 812 -53
87 733 12
87 166 33
87 352 -36
87 591 37
87 609 68
87 376 48
87 806 -38
87 833 24
87 193 66
87 489 -65
87 406 -47
87 968 52
87 528 46
87 573 -98
87 544 34
87 581 19
87 163 -10
88 923 -3
88 940 71
88 707 -35
88 312 -80
88 535 -2
88 396 -37
88 475 47
88 100 85
88 539 74
88 808 -50
88 779 49
88 138 -4
88 652 72
88 986 -63
88 434 94
88 359 -35
88 712 -31
88 881 14
88 718 10
88 164 25
88 488 -60
88 783 -74
88 106 -20
88 219 -35
88 937 11
88 199 92
88 912 -78
88 817 57
88 505 -3
89 728 -88
89 177 -2
89 523 83
89 410 58
89 298 96
89 121 12
89 126 -13
89 406 -83
89 926 46
89 711 -24
89 979 30
89 971 -1
89 667 -69
89 547 -86
89 259 45
89 783 44
89 405 -34
89 654 -88
89 845 -13
89 488 -61
89 745 -74
89 90 -20
89 193 -44
89 103 -73
89 479 -75
89 710 96
89 368 25
89 284 -87
89 323 -39
90 606 -72
90 821 -55
90 190 89
90 194 29
90 988 26
90 365 30
90 161 6
90 160 -1
90 174 -88
90 985 -52
90 351 -96
90 425 -58
90 813 -8
90 748 -78
90 193 57
90 934 95
90 797 48
90 312 23
90 846 85
90 311 -83
90 165 -60
90 493 30
90 173 70
90 825 84
90 391 57
90 571 20
90 277 12
90 262 64
90 569 -16
90 1019 46
91 531 98
91 743 -63
91 830 -53
91 567 -31
91 316 -9
91 845 33
91 556 68
91 985 -77
91 237 43
91 410 -32
91 905 79
91 593 22
91 944 73
91 268 99
91 758 93
91 702 90
91 155 66
91 864 37
91 525 -61
91 642 -75
91 974 41
91 142 -42
91 190 93
91 584 -51
91 420 74
91 266 -79
91 784 -20
91 551 0
91 258 -93
92 314 -61
92 892 42
92 694 -94
92 671 -22
92 946 -32
92 920 59
92 301 -37
92 729 -58
92 997 63
92 812 17
92 594 56
92 137 90
92 401 28
92 200 97
92 829 -37
92 1011 19
92 830 -7
92 257 72
92 352 37
92 221 -90
92 473 -45
92 719 32
92 388 -5
92 410 95
92 235 55
92 374 12
92 315 7
92 746 -65
92 108 -22
92 883 -32
92 379 74
93 951 4
93 659 -99
93 527 79
93 174 -6
93 986 18
93 293 -13
93 544 43
93 318 83
93 674 -33
93 119 -97
93 639 -93
93 725 -45
93 686 -30
93 523 40
93 179 -58
93 169 -41
93 650 -12
93 390 65
93 524 25
93 96 -84
93 275 -1
93 965 -24
93 589 -18
93 131 29
93 1024 -9
93 817 -64
93 742 14
93 233 53
93 505 -48
93 840 57
93 414 10
93 259 -76
94 852 94
94 1018 34
94 198 54
94 402 68
94 735 -95
94 296 13
94 541 -50
94 748 54
94 972 -17
94 823 -59
94 242 -18
94 233 79
94 137 13
94 911 -95
94 116 -43
94 850 -60
94 163 77
94 190 74
94 781 -30
94 697 -93
94 247 -72
94 740 -36
94 738 32
94 408 61
94 459 48
94 805 1
94 665 64
94 815 -93
94 595 87
95 1012 60
95 1019 -85
95 943 -3
95 664 -47
95 872 -98
95 361 -86
95 309 -68
95 259 -71
95 265 -42
95 598 -71
95 508 -44
95 1000 24
95 148 -80
95 906 -53
95 724 -52
95 939 85
95 480 1
95 423 -50
95 712 67
95 344 -78
95 253 -89
95 824 60
95 255 -8
95 935 -97
95 229 -33
95 335 -16
95 295 -84
95 703 47
95 184 -3
96 566 84
96 178 4
96 941 -31
96 256 -86
96 618 -59
96 738 -14
96 864 53
96 152 -5
96 186 -53
96 263 -58
96 982 -89
96 442 37
96 998 -15
96 453 -83
96 989 80
96 514 57
96 423 -23
96 133 -42
96 328 37
96 270 -21
96 519 7
96 469 -58
96 167 88
96 159 -55
96 696 84
96 289 13
96 893 -8
96 378 99
97 263 -10
97 254 70
97 205 -92
97 785 49
97 529 31
97 484 11
97 383 -10
97 958 -73
97 501 -93
97 517 17
97 364 46
97 333 -80
97 820 -55
97 510 -42
97 448 -20
97 823 5
97 424 -87
97 745 16
97 816 -8
97 1024 -20
97 465 79
97 168 86
97 665 -53
97 306 -91
97 325 -26
97 270 -65
97 132 -67
97 942 -100
97 422 78
97 452 -19
97 459 -3
97 471 94
98 449 54
98 962 25
98 816 71
98 407 -6
98 791 -86
98 542 97
98 163 48
98 857 27
98 131 -47
98 371 93
98 910 -52
98 304 -89
98 427 69
98 681 -39
98 444 -26
98 964 -40
98 188 -38
98 103 26
98 283 56
98 477 -89
98 514 35
98 533 -17
98 212 -80
98 408 -13
98 202 -94
98 590 65
98 710 -67
99 494 39
99 396 39
99 558 30
99 204 -35
99 914 0
99 833 -75
99 210 -81
99 784 27
99 178 6
99 679 -48
99 151 6
99 989 -46
99 553 -4
99 840 32
99 529 41
99 779 -97
99 324 1
99 404 34
99 390 -42
99 854 -79
99 842 83
99 221 84
99 858 0
99 173 18
99 1022 14
99 999 -92
99 136 20
99 527 -79
99 623 4
100 406 -48
100 578 -19
100 431 44
100 528 -16
100 772 -30
100 298 58
100 183 8
100 127 -49
100 208 -73
100 156 -63
100 496 33
100 944 -87
100 669 96
100 551 -7
100 540 83
100 301 12
100 836 -60
100 627 53
100 640 25
100 249 41
100 405 77
100 738 11
100 973 -77
100 332 40
100 220 2
100 363 71
100 790 -52
100 624 44
101 984 21
101 113 21
101 248 -27
101 770 89
101 859 59
101 390 55
101 925 -59
101 848 -13
101 1010 39
101 596 -25
101 957 95
101 763 -81
101 460 -41
101 275 55
101 127 67
101 293 -89
101 697 32
101 839 -88
101 190 -30
101 904 24
101 147 57
101 812 -100
101 494 -59
101 565 -83
101 282 -89
101 753 28
101 804 -9
101 399 -76
102 879 24
102 806 -92
102 395 -93
102 792 -88
102 973 84
102 257 9
102 144 -40
102 314 1
102 424 -73
102 379 -64
102 892 -10
102 426 -64
102 202 -38
102 121 -87
102 338 84
102 444 57
102 857 -8
102 433 -10
102 291 61
102 817 1
102 138 -12
102 636 -3
102 695 -26
102 216 -53
102 249 44
102 168 61
102 141 -25
102 873 -73
102 755 -45
103 750 28
103 632 -50
103 849 47
103 328 51
103 887 -27
103 110 -8
103 456 -90
103 719 -57
103 434 -83
103 785 41
103 903 71
103 819 -1
103 617 -71
103 319 44
103 643 -38
103 474 91
103 626 -46
103 990 88
103 115 32
103 662 70
103 269 -46
103 588 -94
103 960 -92
103 132 55
103 801 75
103 871 -27
103 786 -81
103 247 60
103 444 -67
103 371 -35
104 112 90
104 423 99
104 759 -92
104 244 48
104 981 -54
104 1010 -99
104 405 50
104 922 85
104 855 14
104 761 36
104 494 56
104 530 90
104 848 5
104 146 85
104 663 -17
104 711 -83
104 679 -74
104 614 -41
104 303 60
104 947 -85
104 368 54
104 971 -6
104 757 43
104 344 39
104 1011 35
104 768 4
104 864 27
104 534 3
104 483 -84
105 475 -64
105 195 -11
105 932 23
105 446 -5
105 620 62
105 163 45
105 727 -50
105 650 5
105 383 11
105 860 38
105 129 -94
105 649 -13
105 836 -32
105 327 25
105 916 32
105 661 80
105 715 47
105 623 6
105 745 -2
105 694 -91
105 933 11
105 744 26
105 325 65
105 487 -42
105 747 -47
105 264 -8
105 431 57
105 403 -39
105 489 -43
106 215 -94
106 150 45
106 991 24
106 118 7
106 318 50
106 273 56
106 585 -76
106 604 8
106 614 -87
106 746 41
106 741 24
106 629 -71
106 716 36
106 985 89
106 297 -98
106 639 64
106 907 8
106 587 43
106 810 82
106 710 -2
106 889 -80
106 108 37
106 863 -21
106 1021 -55
106 374 -4
106 274 -7
106 924 -51
107 189 88
107 613 -11
107 533 84
107 572 96
107 702 33
107 119 -22
107 663 30
107 833 87
107 821 47
107 977 -20
107 391 -91
107 984 98
107 335 -41
107 775 -86
107 348 -93
107 646 9
107 341 -70
107 500 74
107 551 -75
107 410 -31
107 822 -87
107 457 67
107 658 -49
107 955 -49
107 419 -31
107 172 -95
107 369 1
107 909 -42
107 796 -93
107 768 -95
107 196 48
108 302 -55
108 172 -50
108 158 52
108 507 -63
108 967 -35
108 794 27
108 218 97
108 377 80
108 917 39
108 460 87
108 612 77
108 551 58
108 963 -67
108 586 -64
108 452 26
108 133 38
108 743 9
108 336 28
108 497 91
108 906 77
108 890 -48
108 490 -84
108 323 -80
108 925 -94
108 873 93
108 496 79
109 864 94
109 949 -44
109 425 16
109 412 34
109 632 -84
109 301 46
109 384 -19
109 576 15
109 338 -21
109 636 78
109 911 26
109 1019 91
109 552 -78
109 1020 70
109 896 -4
109 861 80
109 350 79
109 306 -30
109 1017 -4
109 515 29
109 794 8
109 292 -26
109 1018 39
109 154 -87
109 284 6
109 778 13
109 866 -90
110 505 -56
110 691 -1
110 111 85
110 222 27
110 911 33
110 880 50
110 944 12
110 743 -51
110 303 -19
110 534 -100
110 424 40
110 288 36
110 708 62
110 134 -46
110 112 56
110 778 77
110 989 -29
110 813 54
110 218 13
110 976 -5
110 654 -52
110 599 -27
110 144 81
110 822 -86
110 732 95
110 294 -11
110 609 -38
110 827 -3
111 408 -32
111 973 23
111 507 -48
111 749 -72
111 264 65
111 145 -59
111 858 -33
111 1016 53
111 822 -9
111 409 -81
111 254 15
111 421 12
111 441 15
111 605 -57
111 242 24
111 842 80
111 381 -4
111 241 44
111 391 -43
111 147 99
111 877 74
111 979 91
111 286 -43
111 525 -4
111 614 -28
111 1015 5
111 648 44
112 310 -66
112 215 -23
112 174 41
112 812 -24
112 548 -46
112 880 90
112 643 -39
112 148 19
112 294 39
112 393 -97
112 611 5
112 252 2
112 279 -8
112 710 2
112 860 19
112 364 58
112 351 -55
112 472 26
112 819 26
112 216 13
112 587 -12
112 446 -85
112 328 -24
112 941 41
112 528 -41
112 440 47
113 922 -83
113 760 78
113 255 23
113 741 -13
113 307 37
113 790 -63
113 146 7
113 1022 -44
113 756 -33
113 977 41
113 813 -22
113 983 -10
113 701 14
113 804 1
113 566 16
113 837 8
113 223 26
113 453 -75
113 761 73
113 1010 -14
113 941 56
113 342 94
113 181 27
113 998 11
113 185 -6
113 690 -85
113 815 -26
113 1023 -80
114 374 75
114 398 -77
114 254 -41
114 448 -21
114 1006 62
114 781 -80
114 267 19
114 509 8
114 944 -15
114 288 -29
114 507 -56
114 381 78
114 917 -84
114 993 -18
114 875 19
114 297 70
114 639 -51
114 715 5
114 217 73
114 360 -59
114 468 33
114 384 12
114 979 -86
114 623 -9
114 704 -14
114 590 56
114 849 -100
114 329 62
114 467 63
114 1012 -1
114 400 41
115 978 -28
115 653 -48
115 741 -40
115 628 -58
115 329 11
115 467 -21
115 171 69
115 582 27
115 140 -77
115 809 22
115 630 49
115 694 35
115 996 32
115 789 34
115 331 -18
115 152 -11
115 960 6
115 235 -76
115 252 90
115 186 -98
115 583 -29
115 691 -47
115 910 10
115 940 44
115 365 -48
115 472 -52
115 256 -33
116 731 60
116 550 29
116 625 -90
116 792 7
116 825 44
116 386 40
116 303 19
116 543 -39
116 589 -45
116 323 5
116 147 -75
116 195 79
116 174 24
116 233 -70
116 869 28
116 296 -28
116 944 10
116 503 75
116 559 -32
116 993 27
116 357 78
116 676 18
116 800 76
116 403 -94
116 1007 -26
116 270 55
117 491 89
117 939 -29
117 438 -43
117 388 60
117 543 -48
117 741 -49
117 842 -28
117 833 72
117 676 -46
117 424 -28
117 431 94
117 653 66
117 1000 -69
117 132 -4
117 806 -22
117 774 -33
117 488 24
117 296 -73
117 605 96
117 591 -13
117 442 59
117 428 58
117 253 88
117 175 -34
117 879 -97
117 555 17
117 414 -9
117 782 -27
117 369 48
117 143 -8
117 592 -83
117 921 48
118 791 46
118 290 -51
118 985 -89
118 844 18
118 880 61
118 122 22
118 706 -22
118 294 92
118 921 -68
118 584 -81
118 873 48
118 554 -54
118 720 81
118 398 -31
118 260 -2
118 252 16
118 474 24
118 469 -1
118 246 36
118 300 -32
118 456 -50
118 371 -76
118 490 -53
118 153 11
118 221 -70
118 987 4
118 824 56
119 982 -73
119 940 -59
119 931 -33
119 326 56
119 138 -42
119 770 77
119 767 -47
119 856 -77
119 582 5
119 988 25
119 457 84
119 1022 -6
119 466 44
119 320 14
119 989 -1
119 790 -43
119 782 56
119 935 62
119 693 -38
119 188 30
119 371 32
119 805 -33
119 211 -93
119 385 -38
119 464 -73
119 959 26
119 967 58
119 641 -7
120 296 87
120 463 44
120 157 -80
120 850 49
120 414 84
120 793 -53
120 990 17
120 714 -95
120 317 -48
120 553 -24
120 773 -65
120 203 86
120 258 -68
120 1015 81
120 458 -19
120 778 96
120 453 1
120 940 -71
120 918 72
120 153 -18
120 205 -88
120 134 -98
120 434 38
120 164 95
120 700 38
120 1010 -8
120 209 96
120 574 -81
121 478 -42
121 134 -25
121 765 57
121 422 81
121 253 -83
121 339 -79
121 893 -67
121 1004 -30
121 863 -36
121 925 -35
121 317 -76
121 762 -39
121 281 4
121 715 93
121 122 10
121 885 -31
121 643 59
121 200 1
121 748 -41
121 411 -31
121 899 -58
121 174 -9
121 440 -74
121 485 -29
121 958 65
121 583 63
121 163 22
121 947 67
122 986 -17
122 352 -31
122 253 -19
122 197 -32
122 938 1
122 533 -94
122 864 89
122 575 90
122 687 52
122 745 -14
122 1014 43
122 147 -55
122 182 31
122 787 -46
122 335 38
122 201 -83
122 903 -23
122 912 24
122 448 -22
122 661 15
122 717 -85
122 205 -59
122 874 -62
122 824 -5
122 908 -89
122 297 56
122 412 21
122 145 20
122 337 -50
122 634 66
123 189 61
123 504 55
123 745 23
123 680 -70
123 247 32
123 369 6
123 834 -99
123 174 -65
123 494 65
123 140 -86
123 514 -31
123 897 12
123 526 -75
123 823 20
123 295 36
123 1006 -9
123 967 -61
123 503 -23
123 1015 35
123 133 -2
123 412 -11
123 579 65
123 841 7
123 266 -78
123 559 -4
123 175 57
123 760 22
123 171 -28
124 507 89
124 364 55
124 841 -76
124 559 51
124 198 -35
124 386 91
124 285 94
124 199 -100
124 804 -26
124 258 -29
124 603 47
124 342 61
124 730 55
124 988 -41
124 854 11
124 944 19
124 736 -25
124 171 1
124 129 25
124 758 37
124 912 -8
124 722 35
124 929 1
124 725 -46
124 745 -20
124 472 -78
124 610 -66
124 427 -61
124 564 38
125 382 51
125 303 54
125 536 -27
125 967 -45
125 211 80
125 406 85
125 542 14
125 397 87
125 262 -47
125 811 83
125 479 -35
125 465 69
125 290 -19
125 584 -43
125 357 -49
125 709 -94
125 915 -60
125 773 64
125 374 5
125 195 34
125 638 -85
125 191 -79
125 822 -2
125 977 54
125 1007 16
125 662 -22
125 207 41
126 791 -26
126 335 38
126 453 67
126 519 98
126 990 7
126 285 70
126 336 -58
126 130 -59
126 925 -2
126 622 -17
126 920 87
126 670 18
126 470 61
126 921 57
126 713 -48
126 292 61
126 592 48
126 848 16
126 966 74
126 496 16
126 358 -1
126 759 -85
126 948 -94
126 297 50
126 184 83
126 989 73
127 239 -72
127 806 40
127 999 -27
127 510 -33
127 381 71
127 401 33
127 778 -81
127 656 84
127 194 -56
127 195 75
127 398 -89
127 166 -93
127 285 77
127 666 60
127 879 11
127 556 -28
127 540 62
127 170 -49
127 172 -41
127 798 -90
127 358 -63
127 632 -100
127 757 -14
127 223 -97
127 652 -72
127 517 -12
127 725 -80
127 450 1
128 295 56
128 217 -14
128 936 88
128 466 88
128 957 32
128 170 77
128 155 8
128 1015 -38
128 1004 -65
128 397 -78
128 243 30
128 331 -36
128 335 -47
128 1022 45
128 532 89
128 203 54
128 219 -62
128 688 -60
128 470 46
128 825 74
128 807 51
128 218 0
128 499 -25
128 178 -53
128 980 -32
128 713 -11
129 747 -74
129 218 -40
129 817 -85
129 612 -98
129 929 -11
129 947 9
129 958 -70
129 458 27
129 573 54
129 1014 -42
129 934 60
129 334 38
129 454 -68
129 696 -22
129 668 -50
129 424 54
129 222 19
129 328 -95
129 944 83
129 243 78
129 304 61
129 606 -36
129 523 -52
129 264 -43
129 541 78
129 916 18
129 224 13
129 460 39
129 889 41
130 1012 -73
130 937 -55
130 933 43
130 659 -51
130 510 3
130 952 -65
130 413 -69
130 871 -20
130 707 -6
130 784 -77
130 603 -33
130 191 -67
130 627 -76
130 752 -82
130 450 80
130 837 4
130 299 70
130 899 3
130 656 -90
130 687 36
130 185 -34
130 842 76
130 917 -51
130 840 -90
130 350 -6
130 626 68
130 220 60
130 946 -52
131 868 -88
131 771 52
131 511 74
131 629 92
131 403 78
131 760 -32
131 197 -93
131 855 78
131 207 -6
131 348 -32
131 480 -15
131 196 2
131 835 58
131 865 88
131 313 97
131 907 94
131 956 -58
131 988 78
131 521 88
131 607 -39
131 390 -38
131 681 -80
131 941 61
131 588 -79
131 617 -51
131 167 -16
132 257 -75
132 995 40
132 334 -21
132 210 -7
132 989 -92
132 221 6
132 976 -65
132 800 40
132 707 -78
132 709 33
132 260 23
132 693 -22
132 774 28
132 789 -24
132 623 42
132 912 94
132 582 -48
132 165 -26
132 696 -29
132 361 9
132 904 53
132 494 69
132 841 10
132 690 42
132 328 -45
132 251 4
132 212 -2
132 644 -24
133 233 -54
133 701 -89
133 693 64
133 213 -23
133 163 -27
133 203 -81
133 533 64
133 605 -47
133 536 11
133 139 72
133 999 -53
133 906 55
133 897 53
133 201 -57
133 479 -3
133 409 -95
133 289 -59
133 436 6
133 793 -85
133 144 83
133 173 86
133 1014 -20
133 143 -77
133 508 36
133 491 67
133 231 41
133 373 99
133 538 -45
133 621 -66
134 530 -6
134 233 -12
134 481 -68
134 159 1
134 1003 -55
134 693 30
134 792 -2
134 611 67
134 475 -2
134 203 4
134 991 88
134 763 -47
134 273 -3
134 297 45
134 974 -11
134 431 47
134 294 41
134 636 71
134 760 -22
134 529 99
134 628 37
134 410 -19
134 872 -55
134 278 18
134 312 -18
134 781 -3
134 302 -90
134 642 -89
134 785 41
134 679 -31
135 546 63
135 315 14
135 637 89
135 226 -4
135 888 58
135 157 -61
135 294 -67
135 617 3
135 898 -6
135 942 9
135 664 99
135 174 80
135 815 -12
135 570 49
135 786 89
135 358 -13
135 569 -75
135 671 -91
135 970 16
135 895 27
135 269 -30
135 386 77
135 774 -12
135 159 20
135 1006 -15
135 876 52
135 165 59
135 371 12
135 702 -90
136 198 -72
136 573 -79
136 291 0
136 315 -21
136 989 53
136 1012 39
136 511 -38
136 1010 -35
136 580 98
136 180 26
136 149 -96
136 345 53
136 597 72
136 255 28
136 169 -79
136 364 -87
136 223 -4
136 961 15
136 140 -2
136 902 0
136 830 -28
136 214 -58
136 635 -30
136 402 70
136 244 -76
136 550 -68
137 630 -2
137 722 25
137 771 45
137 985 -49
137 1016 4
137 238 3
137 808 50
137 881 -63
137 541 40
137 862 0
137 264 76
137 677 -61
137 878 33
137 848 50
137 345 95
137 447 -100
137 194 77
137 963 -92
137 837 98
137 977 46
137 1012 -75
137 462 -78
137 476 -89
137 587 -16
137 234 39
137 288 -4
137 602 94
137 784 68
138 159 -30
138 335 -76
138 805 -77
138 194 9
138 668 -38
138 935 76
138 179 91
138 383 -80
138 506 88
138 708 34
138 270 21
138 942 1
138 290 16
138 563 20
138 201 -46
138 189 35
138 1015 -3
138 588 -88
138 898 -41
138 291 -71
138 542 64
138 631 67
138 561 25
138 339 4
138 954 10
138 449 -85
138 491 59
138 443 -94
138 297 37
138 173 -29
139 525 -21
139 612 35
139 262 -15
139 463 -6
139 952 -73
139 929 -95
139 911 99
139 182 76
139 986 -88
139 690 -66
139 343 80
139 753 98
139 610 55
139 797 -85
139 783 -26
139 418 73
139 956 -1
139 541 -62
139 745 56
139 713 66
139 859 45
139 855 60
139 973 -8
139 806 62
139 353 -73
139 585 -74
139 349 0
139 309 -27
140 180 5
140 229 13
140 430 -95
140 385 61
140 757 29
140 760 -37
140 907 -93
140 1017 -60
140 145 1
140 580 -79
140 406 78
140 411 -32
140 377 -37
140 355 16
140 806 94
140 653 94
140 234 -33
140 714 40
140 643 -41
140 187 -27
140 231 48
140 300 -42
140 928 45
140 487 39
140 175 56
140 748 64
141 657 90
141 368 -23
141 243 57
141 366 -33
141 355 -46
141 820 71
141 957 13
141 217 14
141 916 57
141 985 46
141 686 -65
141 627 6
141 537 -4
141 659 -47
141 162 -63
141 389 -26
141 849 14
141 768 60
141 385 68
141 853 -19
142 189 66
142 761 80
142 773 18
142 369 8
142 878 31
142 497 -79
142 237 66
142 197 12
142 558 -96
142 569 41
142 534 11
142 858 32
142 154 93
142 851 -26
142 767 -10
142 224 -7
142 911 -53
142 226 -61
142 157 -35
142 377 -27
142 944 -92
142 435 12
142 500 -66
142 504 86
142 727 -80
142 992 5
142 518 -37
143 910 -93
143 444 88
143 867 -22
143 789 -16
143 783 76
143 893 -62
143 476 98
143 313 94
143 948 3
143 557 -77
143 211 -22
143 1021 -15
143 616 99
143 613 67
143 150 -57
143 622 -72
143 598 66
143 723 -87
143 508 2
143 287 -31
143 869 17
143 777 52
143 549 17
143 337 62
143 425 10
143 799 -48
143 296 81
143 990 -29
144 873 89
144 169 20
144 752 18
144 238 -60
