1024 16343
70 471 -41
70 157 -58
70 588 -28
70 991 27
70 466 77
70 881 60
70 936 34
70 522 -15
70 200 57
70 497 98
70 449 18
70 256 56
70 488 91
70 82 -36
70 553 35
70 577 -90
70 301 52
70 727 -89
70 295 -26
71 464 -19
71 445 17
71 993 20
71 558 -94
71 736 -40
71 183 -63
71 871 67
71 643 -46
71 625 12
71 321 -77
71 115 -51
71 485 -23
71 203 64
71 564 13
71 139 -55
71 886 -43
71 564 -94
71 126 21
71 869 -100
71 807 -76
71 444 57
71 959 85
71 628 22
71 267 -93
71 708 -98
71 762 -11
71 602 5
71 941 31
72 73 -63
72 1024 -23
72 377 58
72 303 4
72 553 80
72 942 -12
72 84 59
72 803 -70
72 940 94
72 622 -97
72 974 45
72 724 99
72 95 -33
72 118 -53
72 733 69
72 117 -81
72 216 4
72 559 25
72 885 -14
72 181 72
72 513 -84
72 547 23
72 247 54
72 125 36
72 727 57
72 875 -57
72 251 -12
72 371 49
72 349 57
72 568 -34
73 771 -6
73 484 98
73 186 69
73 269 18
73 662 -47
73 234 14
73 888 -73
73 489 -87
73 643 -11
73 461 17
73 97 16
73 913 38
73 451 -30
73 598 38
73 112 -39
73 850 -70
73 933 50
73 321 -65
73 378 -82
73 353 95
73 312 -98
73 989 71
73 173 -72
73 804 -64
73 546 26
73 361 -83
73 548 -18
73 182 -11
73 454 6
73 507 -31
73 520 59
74 360 59
74 180 -100
74 968 -79
74 503 -8
74 153 77
74 619 -52
74 339 57
74 237 -10
74 614 -34
74 719 23
74 580 -37
74 1016 -58
74 314 58
74 609 -51
74 522 41
74 327 11
74 730 53
74 485 82
74 1007 43
74 495 73
74 246 38
74 919 4
74 188 18
74 364 64
74 76 -72
74 92 67
74 176 -87
74 198 -49
74 172 -15
74 172 14
75 194 89
75 817 -68
75 370 23
75 905 66
75 350 -48
75 817 24
75 599 -50
75 698 81
75 204 -83
75 534 81
75 802 -84
75 406 2
75 637 34
75 703 24
75 976 -5
75 877 -11
75 472 -94
75 187 -89
75 222 49
75 196 -22
75 312 -22
75 122 -35
75 569 72
75 370 -51
75 371 -36
75 181 19
75 867 -25
75 802 -36
76 495 27
76 459 33
76 207 66
76 629 -25
76 563 -73
76 223 -66
76 95 -57
76 209 96
76 840 24
76 541 5
76 630 -96
76 983 -65
76 661 29
76 749 88
76 92 -76
76 874 -86
76 719 -29
76 213 -88
76 391 4
76 729 19
76 164 -95
76 526 -49
76 533 50
76 810 26
76 450 -6
76 601 -48
76 431 2
76 371 -18
76 208 40
77 879 -58
77 731 92
77 406 70
77 623 -97
77 761 -19
77 613 83
77 190 83
77 665 12
77 623 83
77 565 -57
77 672 -40
77 88 -45
77 167 -96
77 732 -98
77 197 59
77 202 20
77 187 -7
77 337 36
77 708 63
77 183 16
77 750 -56
77 599 34
77 436 -10
77 232 14
77 441 93
77 897 -51
77 886 2
77 139 -73
77 708 -19
78 421 60
78 957 75
78 746 33
78 826 -32
78 603 79
78 479 82
78 336 -76
78 809 -77
78 198 8
78 148 -13
78 711 -21
78 268 86
78 944 81
78 248 35
78 198 33
78 483 52
78 996 -67
78 164 -1
78 327 -20
78 557 -41
78 493 -69
78 1000 15
78 514 73
78 776 -62
78 940 -59
78 997 91
78 977 71
78 431 54
78 100 -50
78 764 -65
78 801 -77
78 1021 25
79 705 23
79 668 64
79 114 50
79 132 80
79 552 -11
79 757 -87
79 543 81
79 414 72
79 259 -2
79 376 68
79 911 -59
79 714 -22
79 557 -79
79 895 36
79 180 -28
79 347 0
79 498 53
79 189 -59
79 83 42
79 300 87
79 872 -8
79 884 78
79 960 49
79 920 -89
79 202 95
79 334 67
79 597 -18
79 413 -69
80 393 -63
80 496 -40
80 995 -5
80 532 -39
80 860 49
80 105 -21
80 539 28
80 989 -33
80 898 -1
80 378 -56
80 969 -29
80 186 28
80 123 -69
80 378 -24
80 567 63
80 674 -52
80 673 65
80 343 41
80 705 -13
80 529 18
80 704 -16
80 993 72
80 746 82
80 589 -83
80 848 62
80 286 39
80 727 42
80 602 74
81 118 -26
81 887 97
81 973 -9
81 113 -65
81 540 14
81 205 0
81 958 54
81 170 49
81 573 -39
81 460 22
81 283 -89
81 928 -88
81 346 -17
81 943 62
81 403 56
81 979 -28
81 463 40
81 273 7
81 495 -33
81 711 -76
81 549 36
81 684 -88
81 324 -96
81 296 -3
81 905 70
81 172 -33
81 975 -55
81 962 68
81 608 88
82 219 -16
82 640 -98
82 340 -24
82 431 -90
82 627 81
82 849 82
82 699 -8
82 91 67
82 358 -96
82 433 48
82 519 -87
82 497 35
82 853 53
82 826 40
82 742 -14
82 783 60
82 136 -43
82 240 -90
82 822 32
82 776 -87
82 584 -98
82 664 4
82 865 62
82 126 72
82 88 9
82 228 -10
82 229 -28
82 758 48
83 797 -47
83 113 55
83 1011 13
83 842 -81
83 678 -31
83 732 6
83 176 -7
83 867 -57
83 645 -42
83 919 21
83 590 -41
83 312 28
83 854 -73
83 115 -96
83 918 50
83 940 20
83 662 -55
83 526 54
83 925 99
83 670 51
83 669 58
83 791 -36
83 1004 92
83 425 52
83 978 -70
83 519 -97
83 866 76
83 843 33
84 1006 -92
84 535 -50
84 591 -63
84 488 -21
84 610 -72
84 881 -17
84 384 45
84 795 -96
84 822 16
84 503 -84
84 636 -51
84 373 27
84 421 -90
84 577 94
84 955 -60
84 175 -63
84 704 -2
84 730 -83
84 949 33
84 491 -76
84 329 20
84 288 8
84 129 69
84 708 -19
84 904 52
84 911 73
84 930 35
85 989 -46
85 125 89
85 952 -10
85 91 66
85 413 -76
85 835 53
85 935 -75
85 902 62
85 476 71
85 1014 -36
85 623 -45
85 256 -58
85 852 25
85 595 54
85 441 -100
85 539 -37
85 490 -99
85 321 69
85 789 -3
85 317 -52
85 913 47
85 883 50
85 145 -4
85 953 -49
85 361 0
85 539 43
85 504 81
85 791 -43
85 239 -19
86 523 99
86 824 99
86 352 66
86 605 -4
86 515 -50
86 675 91
86 827 39
86 865 20
86 679 -48
86 363 96
86 331 59
86 578 -68
86 840 -49
86 261 38
86 742 9
86 341 59
86 903 -32
86 312 66
86 453 57
86 984 44
86 180 -63
86 240 -4
86 131 -19
86 498 -50
86 396 34
86 988 -59
86 367 -95
86 578 43
86 384 -47
86 859 -27
86 327 46
86 87 83
87 363 89
87 903 54
87 426 34
87 585 -78
87 483 -92
87 964 34
87 108 26
87 460 62
87 915 82
87 853 40
87 510 -26
87 311 -70
87 650 -48
87 274 57
87 871 48
87 438 -41
87 104 65
87 763 -54
87 970 -51
87 584 -69
87 328 -45
87 221 -38
87 340 -74
87 668 -54
87 973 94
87 319 -18
87 932 29
87 192 51
87 921 -26
87 435 -63
87 691 -71
88 470 -48
88 450 -32
88 985 12
88 827 63
88 786 66
88 183 -30
88 136 -59
88 697 -75
88 587 -85
88 756 49
88 610 92
88 1004 -86
88 518 14
88 705 -98
88 857 -35
88 932 -62
88 468 -66
88 272 53
88 895 -17
88 685 1
88 737 -31
88 590 85
88 497 35
88 333 -20
88 688 -93
88 625 82
88 360 89
88 307 3
88 403 17
88 982 -6
88 611 -66
89 483 16
89 966 46
89 104 -86
89 306 95
89 117 -68
89 642 99
89 497 31
89 714 75
89 497 -37
89 316 -62
89 484 33
89 631 34
89 764 60
89 491 61
89 189 61
89 368 -45
89 553 54
89 877 76
89 895 -21
89 691 -81
89 1006 81
89 312 6
89 311 66
89 223 -40
89 120 18
89 364 84
89 823 -98
89 572 86
89 956 18
89 435 87
89 860 -41
90 200 -95
90 810 78
90 891 -62
90 906 60
90 474 -72
90 476 25
90 704 -37
90 460 48
90 597 -83
90 398 -9
90 105 -13
90 770 -15
90 500 72
90 430 95
90 283 58
90 190 -31
90 322 33
90 700 -17
90 196 -86
90 490 67
90 919 83
90 131 82
90 922 -3
90 124 -62
90 493 -41
90 856 84
90 608 -100
90 980 42
90 756 -90
90 166 -14
90 284 95
91 905 7
91 252 -82
91 1000 45
91 660 13
91 568 -78
91 977 44
91 400 -43
91 758 30
91 114 40
91 556 18
91 605 -5
91 362 35
91 360 75
91 417 98
91 390 -22
91 239 -12
91 466 -98
91 1002 46
91 157 -23
91 895 48
91 629 90
91 1017 -60
91 830 -87
91 1015 95
91 961 -18
91 845 81
91 616 -25
91 717 21
91 1019 54
91 755 91
92 1019 -26
92 653 -69
92 779 -67
92 105 -36
92 178 -72
92 805 31
92 538 33
92 687 -26
92 107 -17
92 231 76
92 503 75
92 406 68
92 396 -58
92 256 -44
92 716 -2
92 873 -28
92 297 29
92 444 95
92 233 6
92 787 72
92 841 57
92 573 -26
92 957 -68
92 889 -100
92 147 28
92 282 -94
92 539 -8
92 936 6
92 703 51
93 396 -98
93 807 82
93 987 -98
93 641 58
93 464 47
93 790 43
93 900 50
93 791 28
93 256 -97
93 104 -4
93 913 -67
93 498 -15
93 434 -19
93 860 -14
93 768 96
93 517 -82
93 631 32
93 574 -48
93 824 8
93 368 -61
93 433 -100
93 983 -2
93 101 -48
93 179 -82
93 379 46
93 830 -8
94 666 16
94 976 14
94 259 60
94 904 92
94 761 -94
94 261 -50
94 567 91
94 543 -14
94 795 37
94 361 86
94 548 -79
94 880 -58
94 866 -83
94 382 -5
94 153 -54
94 928 -29
94 576 -31
94 339 60
94 161 -72
94 296 -40
94 984 -35
94 566 81
94 577 -76
94 351 -72
94 395 -97
94 515 19
94 299 -55
94 197 -42
94 122 80
95 558 -53
95 529 -55
95 591 -86
95 716 -19
95 388 17
95 433 60
95 187 -25
95 990 36
95 485 71
95 168 -69
95 453 68
95 578 -14
95 668 -81
95 166 -35
95 896 95
95 470 64
95 361 -94
95 118 32
95 813 66
95 966 56
95 611 18
95 586 -90
95 161 88
95 637 -15
95 986 -48
95 897 -64
95 763 -52
95 609 -32
96 968 43
96 905 -37
96 205 34
96 274 33
96 822 48
96 728 -49
96 557 91
96 732 41
96 206 -53
96 657 90
96 924 -62
96 453 -100
96 545 66
96 780 37
96 124 69
96 961 -89
96 440 -45
96 137 -50
96 135 -96
96 184 47
96 589 -86
96 1008 -56
96 407 32
96 810 -55
96 781 76
96 517 -86
96 398 32
96 962 -25
96 571 4
96 857 -64
97 988 -97
97 437 45
97 389 51
97 674 -75
97 891 26
97 145 -79
97 571 -87
97 137 -27
97 252 20
97 773 -8
97 686 -83
97 152 83
97 221 60
97 336 -72
97 963 76
97 744 65
97 464 51
97 861 77
97 114 -76
97 446 -22
97 127 0
97 130 27
97 988 95
97 414 -70
97 902 72
97 658 -65
97 750 -30
97 949 80
97 553 -21
97 342 15
98 773 -53
98 411 -15
98 405 26
98 996 5
98 497 48
98 561 -4
98 987 -21
98 737 22
98 810 17
98 930 -96
98 525 -86
98 624 -19
98 474 72
98 725 -55
98 754 -84
98 483 75
98 750 55
98 811 8
98 810 23
98 821 3
98 173 -83
98 651 -100
98 410 18
98 957 3
98 207 35
98 924 21
98 458 41
98 242 -97
98 377 49
99 547 17
99 336 57
99 167 -82
99 582 -48
99 199 -93
99 757 15
99 450 -66
99 295 -26
99 669 79
99 632 -22
99 510 -67
99 159 -60
99 418 -96
99 853 -91
99 128 -61
99 798 90
99 397 -59
99 336 -95
99 111 35
99 730 4
99 526 75
99 760 73
99 325 71
99 354 73
99 558 51
99 170 95
99 788 -2
100 455 -47
100 547 -90
100 701 76
100 136 -37
100 995 17
100 391 46
100 260 -92
100 617 30
100 541 -3
100 316 30
100 960 -83
100 758 86
100 349 14
100 137 13
100 384 45
100 589 -52
100 721 -27
100 655 79
100 763 -25
100 363 -24
100 428 -11
100 346 98
100 806 69
100 467 82
100 600 99
100 863 7
100 986 -41
101 1013 -31
101 128 30
101 900 -70
101 609 -3
101 465 22
101 755 67
101 361 -74
101 512 -44
101 567 69
101 238 -41
101 170 -79
101 758 30
101 371 54
101 955 -79
101 270 25
101 827 14
101 847 35
101 336 -70
101 653 -47
101 896 -43
101 123 -59
101 967 -17
101 604 5
101 341 -42
101 813 37
101 1002 34
101 604 59
101 639 92
102 428 68
102 263 -67
102 221 94
102 132 -8
102 1005 89
102 642 -87
102 320 2
102 123 40
102 619 -76
102 555 -82
102 650 14
102 578 8
102 351 24
102 573 81
102 522 -31
102 203 98
102 213 -29
102 374 -34
102 839 -5
102 521 80
102 432 -27
102 274 -27
102 491 68
102 220 56
102 978 61
102 358 96
102 631 27
102 982 12
102 818 -80
102 919 -100
103 856 -54
103 721 93
103 493 -99
103 446 -56
103 197 -33
103 641 -78
103 201 77
103 812 12
103 907 89
103 185 64
103 963 -40
103 772 62
103 159 28
103 522 74
103 110 -67
103 365 92
103 795 -16
103 166 10
103 610 -30
103 938 -11
103 864 -42
103 849 -6
103 114 62
103 255 -21
103 345 67
103 234 -23
103 145 57
104 758 -56
104 1002 -86
104 862 20
104 617 -20
104 503 -82
104 243 -27
104 123 -72
104 808 -3
104 256 20
104 194 80
104 548 -56
104 707 -27
104 686 72
104 143 65
104 474 -24
104 509 70
104 219 -71
104 217 -57
104 784 -86
104 273 76
104 609 35
104 469 56
104 458 36
104 476 37
104 209 -62
104 472 -95
104 598 -15
104 949 74
104 773 79
104 978 -64
105 199 -42
105 638 -14
105 460 -15
105 399 -50
105 677 46
105 300 -55
105 636 63
105 190 -58
105 276 -51
105 840 -53
105 115 37
105 197 -1
105 861 -92
105 296 -66
105 141 67
105 210 -45
105 200 57
105 460 33
105 269 -16
105 301 96
105 1009 -4
105 378 73
105 392 63
105 226 43
105 276 9
105 989 92
106 783 -64
106 522 45
106 170 -11
106 359 -89
106 788 12
106 509 -56
106 880 -7
106 774 -63
106 436 4
106 892 22
106 781 37
106 300 -71
106 897 -44
106 625 91
106 402 86
106 428 82
106 594 -39
106 191 19
106 265 69
106 831 99
106 212 -37
106 1003 -97
106 613 -40
106 581 38
106 139 33
106 559 37
106 149 40
106 830 -61
106 267 -53
107 339 93
107 231 51
107 863 98
107 872 92
107 967 28
107 168 71
107 830 22
107 567 -87
107 740 -94
107 333 27
107 210 77
107 417 -99
107 880 63
107 836 37
107 140 90
107 936 -53
107 793 96
107 426 38
107 773 88
107 388 0
107 770 29
107 381 -86
107 668 -82
107 587 43
108 219 -72
108 570 -44
108 775 7
108 716 65
108 161 -1
108 562 12
108 631 92
108 326 26
108 393 3
108 959 -71
108 598 38
108 528 -81
108 271 -86
108 767 79
108 131 -86
108 899 -78
108 220 -55
108 993 -33
108 672 2
108 746 -80
108 899 -98
108 889 35
108 891 -22
108 393 -97
108 615 40
108 886 -49
108 585 50
108 847 -26
109 823 -74
109 558 -74
109 929 -29
109 410 -15
109 720 -73
109 253 -50
109 437 95
109 551 42
109 580 7
109 240 57
109 221 98
109 332 -92
109 136 94
109 450 -28
109 368 64
109 893 -89
109 737 78
109 795 -23
109 851 -19
109 654 -17
109 180 -33
109 459 12
109 508 51
109 256 55
109 955 -24
109 113 59
109 773 -34
109 630 34
110 939 -20
110 897 -46
110 513 62
110 567 -19
110 399 -73
110 678 85
110 311 87
110 170 -79
110 549 10
110 452 -70
110 695 52
110 198 -18
110 983 -92
110 150 -89
110 479 -98
110 709 3
110 183 -47
110 504 7
110 617 24
110 285 96
110 757 66
110 488 -69
110 713 -92
110 321 78
110 843 -83
110 511 -81
110 580 -47
110 441 -81
110 284 30
110 642 53
110 451 -26
111 616 23
111 237 -63
111 403 -65
111 618 40
111 296 -34
111 832 66
111 389 75
111 357 -56
111 888 82
111 345 -2
111 158 -56
111 423 -29
111 658 75
111 696 -57
111 210 95
111 356 18
111 540 -87
111 578 58
111 475 37
111 429 -98
111 875 -76
111 160 -25
111 261 -38
111 476 6
111 592 89
111 684 -21
111 1021 86
111 486 -95
112 389 -94
112 843 9
112 261 -11
112 1016 -58
112 768 9
112 885 71
112 754 90
112 135 -63
112 369 21
112 287 -70
112 1006 -73
112 175 14
112 419 34
112 816 -71
112 177 -41
112 264 17
112 948 -23
112 559 -98
112 500 -35
112 700 12
112 663 82
112 622 37
112 307 -39
112 551 26
112 484 -88
112 651 -53
112 707 -16
112 883 66
113 634 68
113 318 12
113 820 73
113 309 39
113 222 -97
113 1014 -4
113 174 -96
113 737 -41
113 831 54
113 653 -39
113 515 7
113 372 -14
113 600 43
113 365 79
113 138 -1
113 839 -45
113 910 84
113 931 -9
113 650 -10
113 781 -75
113 842 71
113 135 -66
113 583 -61
113 657 -96
113 162 -59
113 558 47
113 367 -48
113 715 -97
114 311 11
114 791 76
114 970 75
114 467 -42
114 913 14
114 1013 23
114 141 39
114 614 -31
114 913 -5
114 498 2
114 386 82
114 774 74
114 688 89
114 287 -76
114 811 50
114 564 -41
114 329 -89
114 922 14
114 875 -9
114 920 77
114 816 -81
114 707 99
114 513 62
114 340 79
114 995 -50
114 130 88
114 758 -89
114 659 73
114 960 58
114 472 19
114 292 -83
115 999 -41
115 755 -74
115 291 -66
115 625 -35
115 909 19
115 844 32
115 918 -100
115 214 -95
115 646 -82
115 723 -43
115 146 -91
115 923 34
115 183 95
115 227 -72
115 754 87
115 920 -59
115 687 86
115 703 54
115 222 76
115 950 -70
115 640 -29
115 843 34
115 696 -54
115 612 -5
115 788 -10
115 742 30
116 605 76
116 705 -25
116 547 -35
116 741 78
116 474 22
116 806 97
116 898 33
116 1005 -19
116 557 67
116 663 82
116 1021 7
116 176 14
116 905 -100
116 391 -63
116 271 -92
116 557 -14
116 380 27
116 979 98
116 1003 36
116 154 -78
116 641 46
116 469 -15
116 189 59
116 748 -54
116 539 54
116 1000 -3
116 643 -100
116 544 48
116 857 -19
117 893 -67
117 786 -7
117 238 -83
117 348 71
117 247 -97
117 658 70
117 130 -76
117 645 -25
117 401 68
117 712 -24
117 449 -36
117 148 -76
117 756 -4
117 507 -84
117 742 -40
117 493 -85
117 491 -77
117 303 43
117 174 -49
117 1020 -83
117 338 -30
117 221 -12
117 968 -2
117 414 79
117 144 -83
118 563 97
118 803 -9
118 206 76
118 834 -18
118 701 -98
118 729 83
118 947 -26
118 877 80
118 280 48
118 313 76
118 670 8
118 509 -18
118 565 22
118 1014 72
118 430 -67
118 510 -42
118 206 95
118 754 83
118 838 0
118 679 85
118 497 -23
118 764 36
118 408 50
118 320 -8
118 923 25
118 136 -17
118 198 -78
118 598 7
119 182 68
119 944 45
119 473 -92
119 447 42
119 151 -4
119 634 90
119 805 -74
119 858 40
119 269 -90
119 351 -45
119 895 16
119 777 -99
119 743 -99
119 620 -8
119 464 82
119 401 38
119 850 -12
119 220 -83
119 934 12
119 811 -43
119 860 36
119 387 -2
119 822 9
119 886 87
119 871 60
119 160 18
119 213 53
119 470 -45
119 197 -68
120 403 -76
120 1004 -81
120 356 22
120 981 -82
120 389 38
120 953 -58
120 714 -43
120 644 0
120 1004 -35
120 694 32
120 936 13
120 523 -38
120 782 64
120 330 96
120 434 -7
120 345 50
120 615 -64
120 246 -17
120 495 82
120 1005 -79
120 127 96
120 927 -16
120 218 -10
120 765 -37
120 585 14
120 410 -15
120 817 -58
121 456 21
121 155 8
121 940 -31
121 604 52
121 734 75
121 845 -8
121 842 -56
121 193 -93
121 297 81
121 832 -12
121 974 -21
121 550 -11
121 231 -60
121 394 -12
121 297 15
121 353 62
121 744 7
121 246 -1
121 360 47
121 221 -82
121 746 23
121 841 21
121 146 14
121 277 -53
121 465 54
121 314 -42
121 338 -33
122 884 20
122 850 7
122 623 -21
122 1002 54
122 576 -8
122 738 91
122 872 -9
122 470 -17
122 884 52
122 877 20
122 459 -11
122 622 -28
122 721 82
122 607 -86
122 473 -41
122 140 58
122 715 73
122 974 94
122 266 80
122 502 -70
122 1023 -50
122 703 8
122 669 -15
122 212 -7
122 535 -99
122 428 -59
122 241 72
123 126 -66
123 705 88
123 186 43
123 649 64
123 448 40
123 884 -37
123 202 -18
123 287 14
123 344 55
123 576 -90
123 752 -49
123 234 -36
123 498 -28
123 381 12
123 851 -78
123 495 86
123 168 26
123 472 -83
123 786 -72
123 278 -5
123 820 -15
123 486 -16
123 928 74
123 726 -86
123 271 30
123 708 -85
123 758 11
123 814 -92
124 453 -10
124 635 -23
124 178 78
124 798 57
124 774 88
124 788 -54
124 959 51
124 215 62
124 166 83
124 201 86
124 433 78
124 182 -59
124 628 32
124 131 47
124 821 60
124 871 52
124 281 -9
124 154 97
124 210 -75
124 374 29
124 448 13
124 278 69
124 1007 53
124 494 -4
124 693 -7
124 879 8
124 394 -17
124 901 9
124 874 25
125 334 -11
125 552 -19
125 424 99
125 730 49
125 150 -78
125 188 -68
125 872 -77
125 138 96
125 431 98
125 700 29
125 523 -48
125 530 -74
125 295 88
125 885 58
125 284 -83
125 346 -56
125 459 -28
125 548 76
125 241 39
125 674 -73
125 1017 52
125 709 -69
125 331 -81
125 815 79
125 870 -78
126 812 -60
126 705 -18
126 169 -43
126 970 79
126 595 47
126 283 90
126 850 57
126 479 -85
126 306 62
126 897 38
126 517 82
126 969 -27
126 941 -99
126 557 34
126 994 10
126 711 -20
126 741 -3
126 927 9
126 804 -16
126 552 71
126 733 -59
126 861 33
126 466 -65
126 426 92
126 945 -27
126 375 -40
127 573 -43
127 769 -55
127 251 -62
127 482 -9
127 569 71
127 408 21
127 832 94
127 346 -53
127 736 14
127 961 -2
127 533 56
127 191 -23
127 255 29
127 1020 31
127 751 -4
127 963 -42
127 961 38
127 258 39
127 156 -89
127 1021 88
127 284 -85
127 133 75
127 220 12
127 953 41
127 500 -78
127 908 -71
127 267 -92
127 705 85
127 327 29
127 659 42
128 255 75
128 931 -36
128 661 -12
128 499 -65
128 866 4
128 833 32
128 834 52
128 283 50
128 639 66
128 279 -7
128 429 -53
128 502 48
128 892 55
128 168 28
128 488 -57
128 491 -88
128 275 6
128 151 -47
128 610 -17
128 1007 68
128 959 -47
128 376 -2
128 612 -91
128 399 -48
128 905 -59
128 734 -71
128 298 -48
129 845 -88
129 594 13
129 649 58
129 675 -31
129 939 16
129 462 -41
129 412 87
129 715 86
129 772 -11
129 539 61
129 356 13
129 675 -90
129 826 -29
129 959 -71
129 575 40
129 440 -99
129 672 -83
129 836 -46
129 979 -81
129 908 -28
129 842 -33
129 724 81
129 829 36
129 585 46
129 806 20
129 985 39
129 673 -59
129 500 -92
129 201 28
130 194 -74
130 655 -79
130 266 45
130 463 92
130 997 77
130 742 -42
130 992 -87
130 641 11
130 561 77
130 696 6
130 293 58
130 297 -62
130 291 -3
130 604 -100
130 735 38
130 252 -100
130 897 53
130 920 -51
130 254 -63
130 528 76
130 1000 -97
130 347 4
130 575 86
130 704 12
130 589 -51
130 278 -66
130 530 -59
130 405 -53
131 823 64
131 817 -85
131 650 -21
131 913 -54
131 385 -17
131 854 0
131 165 91
131 289 9
131 633 54
131 663 1
131 450 -82
131 957 -28
131 1017 -33
131 783 53
131 937 56
131 583 -26
131 273 90
131 943 -50
131 385 -85
131 626 83
131 654 53
131 429 -50
131 973 -45
131 790 -4
131 388 -24
131 926 -46
131 411 -29
131 816 -21
131 437 -5
131 523 42
132 878 -43
132 970 -84
132 977 -28
132 454 -35
132 357 -36
132 344 -81
132 472 0
132 301 29
132 149 57
132 343 -86
132 606 -69
132 742 -91
132 834 24
132 346 22
132 996 -48
132 942 89
132 386 -89
132 293 49
132 960 75
132 730 -97
132 786 63
132 596 57
132 545 5
132 704 -44
132 251 -74
132 189 -5
132 273 98
132 660 -11
133 493 -77
133 823 30
133 284 -89
133 274 24
133 211 -46
133 941 70
133 882 30
133 975 -35
133 272 -14
133 667 8
133 429 -62
133 653 45
133 356 83
133 988 -8
133 610 -80
133 867 40
133 943 -77
133 408 24
133 313 -5
133 986 -80
133 953 51
133 332 -82
133 163 46
133 535 -96
133 501 -63
133 623 10
133 989 -20
133 615 -12
134 264 -71
134 810 26
134 177 -92
134 930 16
134 680 -16
134 645 14
134 569 -49
134 301 -35
134 713 -90
134 406 -31
134 376 71
134 305 25
134 837 -73
134 238 -62
134 784 -35
134 637 97
134 414 31
134 807 -14
134 566 44
134 284 -88
134 315 -5
134 334 -5
134 807 -58
134 906 70
134 732 -30
134 851 -1
134 689 63
135 715 -40
135 237 77
135 735 -72
135 860 -64
135 858 52
135 378 56
135 778 51
135 231 -91
135 752 -83
135 169 24
135 478 43
135 576 -84
135 175 -66
135 738 -34
135 473 14
135 568 -84
135 337 79
135 614 11
135 165 -94
135 498 66
135 170 -62
135 209 39
135 449 -38
135 294 48
135 334 55
136 396 -90
136 963 -62
136 504 -41
136 641 39
136 664 20
136 500 -71
136 809 82
136 829 -83
136 583 -19
136 242 -38
136 844 -56
136 895 -58
136 749 83
136 367 55
136 388 -93
136 181 -9
136 412 63
136 823 -64
136 361 49
136 213 70
136 861 -61
136 167 -16
136 924 36
136 348 8
136 938 -9
136 472 55
136 435 -50
136 670 -23
136 320 -54
137 647 51
137 628 -83
137 331 -31
137 365 -27
137 536 -78
137 834 21
137 982 95
137 466 -67
137 920 66
137 636 36
137 545 77
137 726 64
137 260 -85
137 160 3
137 222 54
137 293 -11
137 494 -24
137 820 -12
137 363 -32
137 146 -32
137 954 -83
137 1021 -68
137 792 -14
137 540 -63
137 1017 -19
137 472 -27
137 382 -64
138 979 61
138 686 -2
138 293 -47
138 786 4
138 781 -74
138 428 28
138 889 -65
138 671 -63
138 791 83
138 499 -32
138 1001 -87
138 410 -81
138 284 -36
138 847 17
138 954 -40
138 311 1
138 575 -4
138 1008 41
138 865 65
138 323 -71
138 934 69
138 406 -87
138 693 16
138 509 -66
138 994 97
138 316 26
138 621 -91
139 345 -88
139 926 37
139 525 -61
139 227 -36
139 257 72
139 234 97
139 553 56
139 940 59
139 852 71
139 643 72
139 606 94
139 147 41
139 455 -98
139 423 35
139 703 -28
139 530 -55
139 382 -12
139 836 54
139 595 -23
139 942 66
139 557 -35
139 662 60
139 789 -67
139 756 94
139 436 -100
139 983 -97
139 680 90
140 424 -49
140 885 -20
140 143 66
140 300 -46
140 601 61
140 364 -13
140 173 -49
140 617 16
140 741 -55
140 244 32
140 526 -90
140 349 39
140 760 35
140 547 96
140 486 -60
140 635 8
140 820 -64
140 932 24
140 797 -38
140 171 -18
140 174 21
140 905 68
140 754 60
140 804 96
140 431 -25
140 943 13
140 299 -28
141 187 32
141 337 51
141 582 -12
141 1017 -74
141 198 11
141 221 -20
141 979 -43
141 784 -86
141 966 16
141 148 80
141 510 -47
141 773 -85
141 421 -6
141 502 73
141 330 2
141 424 27
141 544 -96
141 358 -16
141 926 -52
141 828 -6
141 870 7
141 534 4
141 908 -20
141 587 25
141 637 17
141 1007 12
141 549 -80
142 317 -78
142 987 37
142 699 12
142 217 -56
142 592 -36
142 259 -2
142 957 -12
142 743 -25
142 427 -64
142 623 -94
142 554 -65
142 776 -23
142 973 -20
142 505 -39
142 423 -49
142 533 23
142 242 23
142 474 41
142 394 -43
142 446 54
142 216 -85
142 304 -80
142 583 79
142 208 71
142 768 77
142 268 94
143 835 -16
143 213 94
143 494 90
143 478 65
143 688 34
143 386 38
143 552 -94
143 849 -76
143 604 5
143 932 22
143 579 -64
143 1019 -68
143 844 91
143 589 10
143 375 12
143 607 65
143 326 -72
143 475 -75
143 852 9
143 958 -26
143 927 44
143 526 48
143 335 -83
143 518 10
144 942 54
144 449 -26
144 363 75
144 319 73
144 544 15
