2048 47306
45 1383 -77
45 315 73
45 1469 -13
45 1963 -62
45 965 -90
45 1513 25
45 1135 90
45 476 -22
45 2048 -70
45 2028 -90
45 399 35
45 425 43
45 940 14
45 255 -3
45 190 66
45 1846 3
45 927 91
45 1614 17
45 1438 15
45 448 -98
45 1007 2
45 818 72
45 1508 40
45 1713 -56
45 520 47
45 1277 -62
45 1276 64
45 953 81
45 1842 4
45 1329 77
45 290 -31
45 90 -74
45 1079 55
45 737 4
45 1631 -25
45 1416 -81
45 393 64
45 154 63
45 1665 63
45 561 70
46 180 -38
46 1370 -57
46 52 51
46 84 -32
46 1890 14
46 2031 -33
46 1693 29
46 1344 -58
46 1179 -57
46 1513 53
46 279 -98
46 1572 58
46 1290 81
46 1804 -77
46 1954 -46
46 87 46
46 1742 80
46 1190 -82
46 1390 -43
46 1930 20
46 663 57
46 1894 4
46 157 46
46 143 63
46 436 -10
46 1566 -15
46 748 26
46 172 -35
46 907 -34
46 1492 39
46 1805 -60
46 1924 -45
46 415 80
46 145 -11
46 49 -18
46 49 -81
46 955 -86
46 79 73
46 291 -63
46 1105 -14
46 1682 -74
46 754 -99
46 272 54
46 1149 34
47 2026 -78
47 1774 -36
47 1067 -36
47 1827 -16
47 1207 23
47 758 -8
47 1717 -24
47 1967 67
47 1494 -44
47 1954 97
47 1534 1
47 1040 -15
47 229 -41
47 739 83
47 303 -90
47 587 -40
47 1508 75
47 510 91
47 1287 -90
47 1645 -6
47 1256 -85
47 827 76
47 1185 21
47 1571 64
47 1440 48
47 2030 87
47 1773 79
47 207 41
47 1514 82
47 294 59
47 626 -94
47 1124 83
47 1376 62
47 1508 -31
47 1769 38
47 932 -96
47 560 -88
47 183 -9
47 1132 -20
47 395 -47
47 1418 31
47 227 -47
47 1514 22
47 168 -80
47 116 96
47 573 -25
48 1787 54
48 835 -34
48 763 73
48 472 -89
48 1250 76
48 1943 -32
48 1464 -46
48 290 99
48 1951 47
48 871 39
48 1354 58
48 1263 -2
48 1928 90
48 1582 -13
48 1808 -20
48 1622 56
48 1288 -93
48 1918 92
48 1561 -27
48 156 41
48 1275 47
48 1519 -66
48 1580 65
48 1139 -19
48 690 69
48 620 -8
48 1532 -30
48 1071 26
48 1367 17
48 221 -94
48 888 16
48 1981 90
48 1506 99
48 769 -33
48 1265 -100
48 151 -93
48 473 -37
48 1246 3
48 931 -52
48 951 75
48 1130 30
48 392 86
48 1920 75
48 1351 -88
48 1392 34
49 752 -61
49 119 -97
49 446 22
49 2030 39
49 829 97
49 804 83
49 1807 -64
49 1885 44
49 851 -26
49 1544 93
49 1590 86
49 1904 52
49 726 58
49 1334 -32
49 1461 -69
49 398 -14
49 328 -80
49 1148 50
49 990 -50
49 670 -60
49 708 49
49 937 15
49 1950 -61
49 1782 -86
49 445 -61
49 1716 26
49 1720 44
49 516 31
49 1656 99
49 1506 -77
49 398 -34
49 369 -35
49 788 82
49 93 30
49 842 -47
49 1790 -23
49 1275 -45
49 1524 55
49 1781 -76
49 1529 -75
49 1828 -63
49 618 -97
49 123 -18
49 970 83
49 572 -51
49 1637 17
50 1503 69
50 1569 -83
50 256 18
50 1746 96
50 1300 -97
50 836 -68
50 1725 -66
50 217 50
50 385 70
50 1468 -76
50 1167 -83
50 1831 -16
50 1288 -61
50 1999 -74
50 169 45
50 1377 87
50 1340 -5
50 316 -31
50 1511 -82
50 614 -69
50 1856 -88
50 807 39
50 1661 16
50 819 1
50 1596 -65
50 1210 -54
50 333 -42
50 1926 5
50 436 -3
50 1362 78
50 1968 -83
50 106 89
50 1842 -25
50 956 -10
50 831 30
50 1880 58
50 259 -9
50 83 -83
50 428 21
50 372 64
50 315 35
50 1621 -48
50 416 -27
50 965 -59
50 1078 -2
51 963 -48
51 1519 5
51 1879 82
51 1194 45
51 1185 -19
51 2034 22
51 1655 18
51 330 -5
51 698 98
51 632 22
51 780 -99
51 848 -42
51 2024 -57
51 135 -10
51 1966 7
51 516 -27
51 1227 9
51 523 -30
51 1100 19
51 1093 2
51 150 -30
51 1066 0
51 1328 1
51 2043 -92
51 336 4
51 1300 65
51 625 -8
51 1752 39
51 1019 -68
51 57 50
51 987 65
51 844 57
51 1421 84
51 301 -60
51 2006 -85
51 1566 8
51 1879 -67
51 1898 -46
51 409 20
51 1668 69
51 893 -84
51 468 3
51 1173 69
51 566 38
51 1255 -5
52 1920 94
52 667 -89
52 1434 -98
52 1227 73
52 1780 -9
52 1320 -19
52 1417 57
52 1405 44
52 1464 -66
52 1484 -36
52 753 -61
52 203 2
52 653 42
52 888 83
52 1063 -35
52 1712 67
52 1299 -94
52 2008 -31
52 1639 96
52 1376 -95
52 166 -15
52 1481 70
52 1032 96
52 721 65
52 1819 -11
52 580 0
52 475 70
52 205 77
52 803 24
52 1586 -38
52 370 53
52 581 -68
52 665 -14
52 1842 -57
52 1446 -7
52 490 2
52 1875 90
52 1321 73
52 470 -50
52 822 99
52 944 72
52 842 -39
52 613 81
52 567 57
52 280 8
53 722 54
53 598 12
53 1278 41
53 1636 -62
53 611 -4
53 1136 48
53 584 -62
53 1671 70
53 926 36
53 885 93
53 1982 81
53 169 42
53 2015 -6
53 426 -95
53 1269 86
53 838 -83
53 1636 98
53 1172 -22
53 498 -37
53 1848 62
53 1536 -76
53 417 -41
53 1843 -62
53 569 -91
53 1346 28
53 961 53
53 394 33
53 1811 -31
53 610 -1
53 1448 31
53 252 -32
53 1466 -9
53 1924 0
53 1587 -96
53 1258 7
53 1883 -56
53 1595 1
53 940 -68
53 589 84
53 1715 -98
53 1657 -48
53 769 40
53 2006 58
53 1134 84
53 624 55
54 1030 97
54 354 58
54 1298 -85
54 1008 27
54 1170 27
54 1674 -14
54 1311 0
54 1190 -76
54 381 5
54 1625 33
54 1562 -61
54 750 -51
54 1237 -94
54 1949 -1
54 1338 -73
54 292 11
54 124 64
54 1024 -4
54 1996 10
54 933 -20
54 1860 50
54 1661 -96
54 1740 -13
54 221 10
54 1666 -52
54 1854 6
54 443 -80
54 2032 36
54 1478 67
54 1323 32
54 1125 -88
54 1502 84
54 791 -91
54 2008 -49
54 2003 95
54 1810 -54
54 639 -19
54 664 82
54 1347 62
54 532 -62
54 701 -42
54 1595 20
54 2003 20
54 477 88
54 561 -100
55 1797 -81
55 1873 -16
55 793 51
55 656 -47
55 927 -88
55 1051 -87
55 863 81
55 251 28
55 1513 -61
55 452 -53
55 1033 -52
55 936 -96
55 1684 47
55 475 37
55 1635 1
55 700 -2
55 110 -17
55 670 50
55 1724 -77
55 83 29
55 616 71
55 911 -76
55 1857 -58
55 350 68
55 1552 -90
55 1787 75
55 954 41
55 814 -30
55 319 52
55 69 29
55 487 42
55 598 43
55 714 60
55 1879 -87
55 1181 48
55 1980 -35
55 441 -50
55 1450 -23
55 1905 11
55 1854 48
55 1023 -35
55 1678 -27
55 948 97
55 137 32
56 77 -55
56 364 -13
56 328 -95
56 1041 -5
56 1260 -18
56 1849 24
56 1823 65
56 1221 95
56 1339 -52
56 1859 25
56 643 -87
56 948 69
56 1173 -91
56 942 -54
56 1702 -27
56 1460 -98
56 573 -47
56 99 -89
56 146 13
56 426 20
56 792 68
56 100 47
56 745 43
56 336 27
56 1692 80
56 1547 81
56 1977 -99
56 67 43
56 227 -25
56 1254 -70
56 730 -55
56 1862 68
56 217 -4
56 210 -28
56 1572 4
56 2041 75
56 618 -33
56 1476 -72
56 1964 56
56 1191 -37
56 84 -34
56 1057 27
56 131 2
56 1279 -39
56 1277 -63
57 827 87
57 1549 -39
57 1915 8
57 852 -24
57 1149 55
57 370 35
57 451 -40
57 1754 50
57 446 -53
57 433 -38
57 454 -92
57 61 26
57 854 -50
57 2016 -41
57 1232 83
57 747 22
57 684 -38
57 337 39
57 376 60
57 279 -31
57 266 80
57 842 -50
57 964 44
57 336 -32
57 1416 -34
57 1392 63
57 1007 13
57 932 -34
57 1849 -7
57 1421 70
57 1803 -24
57 1836 36
57 1707 38
57 1390 59
57 772 96
57 748 -31
57 396 11
57 952 -65
57 1649 -47
57 602 -52
57 1929 -38
57 780 -80
57 872 12
58 1623 -7
58 742 -23
58 1246 48
58 1551 97
58 469 63
58 780 7
58 612 31
58 1641 99
58 1084 5
58 1842 73
58 1432 44
58 1601 54
58 1163 -41
58 620 -99
58 1782 89
58 1193 -36
58 1411 77
58 541 -15
58 1691 -77
58 1365 -28
58 517 -28
58 424 -39
58 1538 -15
58 1222 63
58 832 68
58 1252 -48
58 961 -65
58 1827 96
58 671 49
58 1818 52
58 1559 48
58 377 64
58 1820 -78
58 1289 -18
58 847 27
58 1634 -65
58 643 91
58 1071 76
58 1123 60
58 1213 64
58 407 -25
58 1099 28
58 186 52
58 2035 -58
58 347 74
58 669 -89
59 1048 -50
59 1643 -25
59 79 29
59 420 -84
59 612 -22
59 889 7
59 639 37
59 685 87
59 1299 -48
59 982 66
59 883 -67
59 1326 -59
59 1244 -77
59 1279 -17
59 1550 28
59 1993 38
59 242 56
59 411 -22
59 1467 86
59 484 -4
59 386 -31
59 1099 -68
59 592 58
59 689 -14
59 672 -61
59 1996 91
59 305 -8
59 1127 -83
59 826 10
59 676 95
59 784 -68
59 279 41
59 1054 -85
59 685 45
59 1866 -8
59 1129 36
59 425 -100
59 724 90
59 794 -57
59 464 -7
59 1760 93
59 1333 14
59 1829 92
59 1932 65
60 199 72
60 103 69
60 548 -26
60 209 -83
60 860 -32
60 1443 46
60 1174 21
60 1215 -95
60 121 -12
60 1360 -37
60 791 5
60 1755 -98
60 318 -60
60 879 94
60 240 -26
60 1028 39
60 1405 45
60 2008 48
60 1497 -69
60 1189 -80
60 1370 -80
60 1147 43
60 1778 45
60 810 1
60 1144 56
60 1217 74
60 1523 -86
60 584 -67
60 1083 -81
60 916 -11
60 633 -14
60 313 0
60 1731 9
60 1995 -15
60 1397 -83
60 1229 51
60 541 -57
60 913 43
60 948 -76
60 993 73
60 1265 41
60 1775 89
60 584 -67
60 1582 11
60 1379 92
61 1307 -83
61 65 20
61 218 22
61 1088 81
61 829 -89
61 711 -8
61 863 43
61 1299 50
61 967 -79
61 1844 63
61 103 87
61 1244 37
61 1005 37
61 1793 12
61 793 72
61 666 56
61 1042 -73
61 1795 -76
61 902 -86
61 1834 51
61 736 9
61 373 -92
61 1119 63
61 1793 63
61 1301 31
61 417 -62
61 63 -93
61 1155 58
61 1650 -46
61 604 1
61 1490 44
61 209 -45
61 1286 -93
61 1449 -72
61 2011 -28
61 710 -43
61 1743 54
61 1625 69
61 1348 -32
61 1447 97
61 1260 -67
61 679 -44
61 313 -74
61 1119 32
62 1540 -79
62 1737 -96
62 1599 -78
62 1130 -85
62 1181 58
62 551 85
62 620 -33
62 1314 27
62 228 59
62 1582 11
62 918 -27
62 939 -25
62 1531 71
62 1323 22
62 1760 51
62 588 -89
62 854 -59
62 197 59
62 111 -49
62 1569 96
62 1445 -100
62 1990 -92
62 590 55
62 1813 -42
62 252 -84
62 632 -63
62 1453 62
62 327 2
62 363 -67
62 514 -40
62 662 -50
62 616 53
62 1706 -14
62 537 -83
62 1815 -80
62 1726 40
62 114 52
62 1530 -52
62 107 -68
62 706 -25
62 1381 68
62 189 -86
62 1794 65
62 1540 -64
63 947 -31
63 1138 75
63 1550 -34
63 1037 -33
63 163 19
63 1187 53
63 1903 -41
63 1838 94
63 918 1
63 654 35
63 1541 -58
63 240 -43
63 723 34
63 1120 -94
63 1228 31
63 1955 21
63 1510 -21
63 1882 -24
63 707 -46
63 1277 -37
63 883 94
63 427 98
63 1744 50
63 303 99
63 907 -3
63 1224 30
63 1729 -9
63 1186 -48
63 557 -68
63 1661 39
63 140 46
63 245 68
63 1933 -3
63 1446 -85
63 1813 -99
63 309 -59
63 1572 41
63 619 -61
63 1542 -83
63 203 15
63 1822 -90
63 1098 -62
63 752 -1
63 1620 -27
63 1356 97
64 460 98
64 887 71
64 1313 3
64 1897 56
64 454 -24
64 1337 -70
64 949 62
64 317 -53
64 649 50
64 708 0
64 1192 -37
64 1364 -97
64 920 78
64 1607 -49
64 1084 59
64 607 -66
64 702 -16
64 584 15
64 298 87
64 1671 2
64 480 -15
64 2040 -34
64 1250 -84
64 1521 82
64 1300 63
64 203 -27
64 909 53
64 1703 4
64 560 97
64 1922 93
64 1422 17
64 707 -53
64 793 -80
64 902 -55
64 887 -56
64 434 3
64 879 53
64 672 44
64 1971 58
64 1909 20
64 196 -49
64 420 52
64 1944 7
64 904 10
65 1577 46
65 445 -6
65 797 -78
65 604 25
65 1730 -34
65 519 71
65 226 -42
65 316 -78
65 104 -79
65 1684 78
65 589 47
65 1056 -16
65 494 12
65 613 -2
65 451 -65
65 927 -74
65 1702 -48
65 573 7
65 752 -16
65 2030 64
65 1942 27
65 1659 33
65 113 93
65 1117 74
65 872 96
65 223 -86
65 600 -57
65 1690 17
65 1640 -7
65 839 64
65 2033 -85
65 1494 -12
65 1576 97
65 1974 29
65 1814 -25
65 1645 92
65 1090 -37
65 260 -72
65 299 -71
65 1696 -17
65 519 25
65 1435 4
66 1493 -87
66 699 14
66 1076 69
66 126 -100
66 299 -76
66 413 76
66 165 1
66 224 29
66 1594 -35
66 1740 14
66 661 -74
66 1649 63
66 839 -55
66 702 -43
66 107 -98
66 1608 39
66 1852 46
66 1974 -9
66 303 -61
66 1534 6
66 1624 89
66 75 -27
66 1252 -83
66 1881 -48
66 1376 -42
66 175 -20
66 1299 11
66 1365 -15
66 1070 -56
66 1068 -16
66 113 7
66 1465 -34
66 985 -22
66 1684 -81
66 430 22
66 1551 50
66 1348 -32
66 1506 55
66 393 -72
66 250 -70
66 882 -77
66 1943 92
67 1884 27
67 2031 41
67 1277 -17
67 435 -7
67 124 54
67 1909 -9
67 111 61
67 1415 88
67 1645 -28
67 1893 -49
67 408 -8
67 1078 -87
67 634 68
67 754 68
67 81 -17
67 1105 47
67 145 9
67 208 -46
67 461 36
67 1371 -11
67 926 -13
67 441 -78
67 745 -87
67 576 -77
67 1258 -36
67 951 -36
67 1870 -21
67 1969 -99
67 814 27
67 1119 41
67 269 71
67 1079 -27
67 276 5
67 1940 -43
67 689 -100
67 227 -4
67 2039 -22
67 1441 -15
67 794 -71
67 163 -62
67 622 81
67 1102 66
68 1677 -28
68 1045 -25
68 1854 -58
68 2022 -15
68 1721 -21
68 352 54
68 947 33
68 1166 -28
68 592 -29
68 483 -32
68 1316 -69
68 966 13
68 762 13
68 124 34
68 1937 -89
68 206 5
68 407 43
68 1170 73
68 620 -17
68 464 50
68 1004 -33
68 1255 -75
68 1912 -98
68 219 -91
68 699 -2
68 1700 -61
68 1916 -80
68 1900 35
68 1422 -24
68 491 -90
68 1366 -61
68 201 -24
68 1353 -6
68 1445 34
68 1585 18
68 913 50
68 760 56
68 73 17
68 519 -70
68 1554 39
68 111 60
68 834 -60
68 830 72
68 368 -79
68 1864 2
69 1346 -75
69 1095 75
69 403 31
69 1362 25
69 673 -85
69 1588 -64
69 979 -31
69 1373 -33
69 1742 69
69 589 8
69 2048 80
69 788 -81
69 754 -35
69 1059 -44
69 341 0
69 1614 -46
69 1452 14
69 1972 64
69 1015 -55
69 1915 81
69 1924 -65
69 1084 -77
69 436 -42
69 676 -7
69 1652 -28
69 1567 -89
69 931 -83
69 1102 -95
69 1721 -46
69 1632 66
69 319 88
69 1524 44
69 832 -95
69 303 48
69 1300 -36
69 567 -36
69 1428 -63
69 1515 -60
69 1320 90
69 201 51
69 581 -85
69 998 -93
69 152 -24
69 1862 -42
69 775 54
69 1209 11
70 1710 -56
70 152 -89
70 563 48
70 315 -99
70 1737 -8
70 160 -18
70 121 18
70 1834 98
70 228 -60
70 1722 95
70 1853 31
70 1048 -45
70 1295 -91
70 1723 -73
70 438 35
70 393 22
70 635 96
70 1829 77
70 876 -26
70 1079 61
70 303 -34
70 651 -19
70 465 -74
70 1838 42
70 1593 -97
70 1419 92
70 1597 30
70 1735 -40
70 153 44
70 244 6
70 1138 36
70 134 -98
70 1954 31
70 1303 -1
70 1649 68
70 646 13
70 1585 -16
70 1672 -90
70 1867 80
70 1755 -19
70 1699 -10
70 731 -1
70 2017 -74
70 682 -42
70 540 4
70 1003 -46
71 1408 -74
71 1217 -42
71 300 3
71 1078 -20
71 994 79
71 98 95
71 334 -96
71 643 48
71 1117 81
71 1176 58
71 533 -100
71 99 17
71 87 33
71 2019 -14
71 757 -79
71 1972 72
71 1071 -26
71 144 91
71 915 -63
71 509 7
71 636 92
71 1188 -55
71 1209 -40
71 829 -100
71 567 -42
71 726 -86
71 427 -71
71 1245 -69
71 1252 48
71 1754 87
71 1337 45
71 1252 86
71 1770 7
71 491 -25
71 1769 62
71 1320 -33
71 1333 46
71 615 45
71 773 40
71 2041 -99
71 318 77
71 905 90
71 785 -31
71 1009 -77
72 1489 73
72 211 -91
72 605 16
72 614 -13
72 1691 23
72 1966 -44
72 1847 22
72 1703 95
72 511 -38
72 316 -24
72 1628 27
72 1871 39
72 720 -28
72 339 54
72 993 38
72 758 85
72 1245 96
72 1507 -8
72 1507 41
72 687 54
72 1122 -54
72 76 -90
72 1126 87
72 615 -93
72 1406 21
72 954 -2
72 605 -87
72 1101 -86
72 599 86
72 994 84
72 188 -22
72 1679 -18
72 448 -72
72 1682 71
72 1611 35
72 989 6
72 1856 14
72 1957 27
72 145 75
72 1448 -28
72 953 6
72 1291 -65
72 165 78
72 1983 -21
72 319 -68
73 1917 73
73 2027 -64
73 1607 -69
73 966 -29
73 495 61
73 727 -33
73 356 -38
73 1575 84
73 362 19
73 790 84
73 307 0
73 2045 77
73 747 58
73 319 -28
73 823 -67
73 832 92
73 1367 95
73 681 -87
73 953 17
73 2031 22
73 1434 60
73 427 72
73 439 88
73 790 -61
73 1687 -12
73 829 -8
73 1324 47
73 438 -21
73 1230 2
73 975 16
73 832 28
73 1607 -31
73 135 91
73 801 86
73 1716 67
73 127 -69
73 1380 80
73 133 -85
73 1924 -82
73 1036 -66
73 220 -61
73 1366 -30
74 99 -12
74 857 -88
74 1288 -45
74 370 -66
74 503 53
74 1671 -8
74 1717 64
74 456 0
74 1825 86
74 136 20
74 1270 -71
74 1050 -80
74 2017 -69
74 328 75
74 1865 86
74 1651 -12
74 1838 -88
74 361 -10
74 1878 73
74 1810 -29
74 1061 29
74 366 8
74 1214 -79
74 901 71
74 1798 -90
74 1890 84
74 587 52
74 274 -5
74 598 69
74 810 71
74 1467 -36
74 753 -41
74 1859 -91
74 396 97
74 1539 -46
74 1438 2
74 1401 -99
74 1422 -9
74 88 64
74 231 90
74 406 -64
74 1365 -85
74 742 52
75 1633 -1
75 972 22
75 1186 64
75 577 -95
75 970 -8
75 2026 63
75 2002 -96
75 266 66
75 1397 91
75 1685 -14
75 1038 -23
75 1100 73
75 1275 52
75 948 69
75 1979 63
75 938 16
75 1490 60
75 308 73
75 729 -67
75 1664 64
75 675 -77
75 225 -95
75 1403 37
75 915 -80
75 1294 76
75 750 -32
75 195 29
75 723 -56
75 1720 -57
75 228 -27
75 839 35
75 825 3
75 427 58
75 131 35
75 1222 -30
75 1704 -89
75 680 78
75 746 48
75 1876 78
75 1634 -63
75 348 15
75 137 55
75 430 93
75 1850 92
75 851 -5
75 1749 -94
76 1192 -5
76 162 -57
76 992 12
76 934 42
76 1741 72
76 647 62
76 499 76
76 1219 59
76 1079 57
76 589 36
76 1356 79
76 1393 56
76 1993 -55
76 971 18
76 640 21
76 1106 -15
76 181 22
76 1372 17
76 157 -52
76 1417 10
76 1080 -21
76 805 8
76 282 99
76 910 62
76 645 87
76 119 -70
76 897 54
76 778 4
76 96 -87
76 1859 -15
76 1262 85
76 1038 -62
76 1843 -37
76 233 -46
76 1944 -32
76 431 61
76 1157 12
76 2019 2
76 995 -96
76 977 13
76 755 -41
76 834 12
77 1732 50
77 984 -53
77 1630 -47
77 1625 -42
77 1144 14
77 1222 58
77 114 -54
77 587 -81
77 611 44
77 596 -41
77 177 76
77 1594 43
77 1479 15
77 1786 8
77 1364 -13
77 1938 -35
77 1604 58
77 920 -41
77 109 95
77 731 37
77 1884 -40
77 844 29
77 1031 71
77 1425 -90
77 1132 -58
77 1163 30
77 454 -69
77 1365 -84
77 1925 -18
77 829 -48
77 968 9
77 512 84
77 1622 79
77 1653 -31
77 1255 -72
77 1182 -73
77 1799 36
77 1658 -9
77 662 -85
77 1558 53
77 813 50
77 1268 5
77 133 3
77 1342 97
77 2006 -79
77 1926 -86
78 1549 25
78 1712 -12
78 348 -88
78 609 89
78 107 -83
78 1526 -99
78 862 64
78 1088 53
78 447 -27
78 1326 -84
78 1306 -88
78 273 57
78 844 11
78 854 -19
78 2044 -77
78 1753 -80
78 83 -32
78 211 -23
78 1870 -20
78 897 -60
78 1983 19
78 971 -38
78 1599 72
78 414 42
78 1335 -26
78 942 39
78 1126 73
78 1427 -59
78 389 -15
78 1688 13
78 803 -62
78 429 10
78 1137 -92
78 1929 72
78 876 44
78 980 -35
78 1903 -51
78 786 -36
78 361 -13
78 698 -78
78 158 53
78 1672 -73
78 196 -50
78 1547 6
78 698 -64
78 607 -5
79 1872 77
79 1237 -61
79 497 -31
79 1057 -25
79 335 43
79 557 7
79 562 20
79 179 37
79 662 -3
79 192 57
79 653 -100
79 1303 71
79 1508 22
79 2011 77
79 1199 -2
79 133 86
79 234 19
79 204 -6
79 1860 56
79 97 -63
79 1316 32
79 1894 -39
79 1474 -88
79 1089 -68
79 1316 46
79 588 -44
79 186 -57
79 1154 -71
79 1483 39
79 1255 -69
79 1379 67
79 1546 19
79 1141 -94
79 321 85
79 1523 -39
79 685 -68
79 1074 -37
79 524 8
79 1297 90
79 1844 1
79 1852 -94
79 1828 47
79 1910 69
79 224 -47
80 1927 -74
80 1186 19
80 1695 -12
80 1200 -64
80 483 -90
80 1223 -7
80 2044 18
80 1632 -68
80 1982 -62
80 279 -28
80 212 -48
80 1574 59
80 558 -5
80 1160 29
80 1258 -31
80 914 -29
80 1954 -12
80 887 -68
80 246 -72
80 1558 -45
80 604 -57
80 121 -53
80 533 -71
80 902 -23
80 233 -25
80 1615 35
80 749 -92
80 1029 59
80 1233 26
80 1416 25
80 1194 -50
80 1441 41
80 730 66
80 665 -43
80 467 -20
80 1730 -52
80 521 9
80 1510 64
80 1623 -95
80 858 -98
80 1708 -23
80 1942 43
80 1537 30
80 1506 -100
80 1936 -12
81 1651 -72
81 471 25
81 1701 -57
81 421 62
81 1003 92
81 2023 -11
81 2025 -15
81 589 9
81 487 62
81 2011 55
81 964 -57
81 1900 4
81 1206 -73
81 1833 2
81 417 -77
81 1665 97
81 481 -79
81 1431 -77
81 916 -81
81 993 -17
81 1586 -47
81 557 62
81 1752 55
81 286 -12
81 1008 -4
81 1054 -52
81 1132 30
81 378 -82
81 990 -8
81 1595 43
81 250 41
81 539 26
81 921 -91
81 1815 37
81 1976 7
81 1778 -63
81 433 -19
81 173 -100
81 1612 69
81 1589 -16
81 1635 -2
81 1198 22
81 1447 31
81 740 16
81 281 -32
82 1972 -100
82 287 7
82 311 -73
82 933 21
82 1653 68
82 1586 77
82 1395 75
82 1370 -43
82 1475 89
82 370 -27
82 1999 -57
82 1356 -16
82 1939 -51
82 1042 -63
82 908 55
82 1570 -71
82 947 36
82 820 -39
82 969 -80
82 769 47
82 1837 -86
82 495 12
82 1340 1
82 364 -36
82 434 85
82 1013 -52
82 833 48
82 282 20
82 1715 -55
82 1406 -80
82 365 7
82 1746 5
82 1491 31
82 1648 -99
82 1116 -53
82 1943 -82
82 1867 -89
82 1643 -91
82 455 -33
82 213 71
82 1330 -30
82 946 -73
82 934 -76
82 1759 -12
82 634 90
83 1336 72
83 211 -34
83 1614 -57
83 1365 14
83 987 -26
83 981 22
83 1760 51
83 1123 -25
83 2025 -15
83 368 -29
83 1250 99
83 934 -25
83 1131 78
83 1634 11
83 803 -6
83 673 73
83 624 -79
83 237 -7
83 1369 45
83 1425 -42
83 1606 25
83 993 16
83 1680 -82
83 613 29
83 673 -9
83 571 71
83 1303 -16
83 1505 -96
83 352 -29
83 1036 -68
83 1926 62
83 1784 90
83 894 54
83 819 67
83 1990 -15
83 186 83
83 1161 83
83 1123 68
83 943 -24
83 1239 -63
83 124 43
83 1772 18
83 218 38
83 1794 20
83 1796 -68
84 567 23
84 257 67
84 981 91
84 1101 88
84 1434 82
84 334 56
84 1176 44
84 799 -72
84 1582 -9
84 632 -39
84 1855 -37
84 314 56
84 544 -48
84 916 -72
84 1034 -35
84 512 86
84 1914 -2
84 132 -1
84 1714 54
84 1630 0
84 250 -33
84 801 -53
84 1853 -15
84 750 67
84 1798 -78
84 1551 70
84 1992 -75
84 1521 -84
84 1238 -82
84 460 48
84 1183 0
84 506 -35
84 1405 -82
84 845 6
84 1612 -70
84 1787 68
84 221 -99
84 1777 75
84 723 -21
84 447 17
84 1912 53
84 1263 9
84 141 69
84 1237 -49
84 1711 -41
84 134 53
85 215 41
85 939 73
85 1044 -56
85 1398 85
85 455 59
85 1717 -16
85 241 -56
85 976 61
85 1188 75
85 158 68
85 109 38
85 837 -38
85 1347 -21
85 1859 61
85 495 9
85 1156 -82
85 158 -10
85 1806 -49
85 1731 32
85 1647 -25
85 1919 -25
85 1971 7
85 1068 6
85 536 -66
85 1875 54
85 1910 -68
85 979 -33
85 791 49
85 363 13
85 373 -65
85 1816 -74
85 118 -70
85 1215 -43
85 1102 -48
85 1258 -15
85 1231 9
85 1733 33
85 801 56
85 569 -36
85 1631 28
85 731 31
85 1335 -74
85 218 21
85 720 7
86 1464 -41
86 1389 -39
86 647 -53
86 654 -87
86 157 8
86 1597 -86
86 1235 -55
86 160 -15
86 630 -42
86 526 -97
86 1732 -19
86 109 12
86 374 -85
86 621 24
86 736 58
86 1166 53
86 1644 -20
86 1093 -73
86 717 16
86 112 -45
86 552 -100
86 1931 -14
86 720 39
86 873 95
86 1474 -58
86 691 5
86 203 43
86 927 2
86 825 58
86 1520 -91
86 538 21
86 749 25
86 1183 -22
86 909 -27
86 1361 4
86 1335 -93
86 320 56
86 238 82
86 1804 50
86 955 41
86 643 37
86 2042 -20
86 1791 70
87 496 5
87 1680 -30
87 1427 -68
87 1370 -97
87 409 29
87 2017 52
87 2014 -14
87 318 -11
87 1947 87
87 274 -53
87 1981 37
87 656 -62
87 354 -45
87 411 6
87 352 16
87 1061 10
87 1011 -87
87 359 -56
87 1901 -86
87 400 -78
87 848 97
87 1243 19
87 907 51
87 1171 -80
87 287 1
87 1284 68
87 1940 18
87 246 3
87 2022 5
87 1476 66
87 1719 -53
87 847 9
87 2022 -76
87 1054 83
87 525 69
87 769 -18
87 543 -8
87 504 -1
87 1887 72
87 637 14
87 693 -10
87 223 21
87 1643 -79
87 1359 -64
87 1773 -55
88 155 4
88 1881 24
88 975 -8
88 852 -34
88 1528 47
88 1360 -82
88 1899 -63
88 1978 41
88 1839 79
88 491 -85
88 758 96
88 1186 -42
88 914 53
88 184 23
88 1328 -50
88 804 -87
88 385 -48
88 1295 -49
88 441 77
88 648 -43
88 1137 -77
88 1723 21
88 1894 -66
88 894 -30
88 484 -39
88 317 4
88 707 78
88 386 26
88 389 -76
88 1058 -2
88 1821 -26
88 1250 30
88 852 91
88 790 -7
88 650 23
88 1454 52
88 1098 -100
88 588 -84
88 1562 67
88 1144 -36
88 1514 30
88 1733 -75
88 1337 54
88 271 92
88 357 -60
89 206 -77
89 502 49
89 1540 78
89 1473 81
89 578 37
89 266 -20
89 1750 77
89 1746 -87
89 1296 41
89 452 -96
89 716 -93
89 1840 53
89 1769 45
89 213 25
89 237 -16
89 105 -69
89 973 -47
89 1726 82
89 426 65
89 955 -80
89 1211 8
89 1976 -61
89 761 67
89 659 -62
89 1695 -84
89 1721 51
89 881 -65
89 732 -16
89 839 16
89 1047 46
89 604 -23
89 301 97
89 2029 -63
89 955 -4
89 1882 -99
89 422 -80
89 1492 80
