1024 16321
70 344 -93
70 203 -55
70 690 -76
70 315 92
70 1007 -80
70 229 -55
70 1001 77
70 979 -94
70 311 66
70 961 36
70 448 97
70 943 31
70 194 35
70 460 -55
70 777 74
70 636 -10
70 342 -12
70 991 -90
70 191 -73
70 547 -35
70 851 72
70 649 27
70 179 -73
70 791 -34
71 1017 46
71 812 73
71 474 -71
71 150 96
71 155 89
71 1021 37
71 777 18
71 553 -47
71 246 -38
71 364 9
71 284 79
71 172 -72
71 919 -75
71 552 -92
71 921 40
71 542 -60
71 687 -48
71 568 -82
71 856 98
71 362 88
71 418 72
71 933 74
71 896 45
71 419 27
71 743 78
71 181 -37
71 563 -68
71 763 59
72 662 -17
72 499 61
72 880 45
72 1014 53
72 831 -60
72 391 -97
72 214 -74
72 502 -11
72 770 -19
72 702 66
72 184 16
72 967 -32
72 375 41
72 1019 49
72 474 64
72 436 -42
72 938 -32
72 1007 74
72 791 -67
72 985 98
72 272 45
72 632 -43
72 84 -61
72 415 4
72 768 -90
72 469 -87
72 102 -91
72 623 -87
72 974 -37
72 828 53
73 881 68
73 945 -56
73 984 74
73 165 47
73 174 -96
73 196 55
73 475 73
73 330 -99
73 768 15
73 991 65
73 932 -71
73 921 72
73 349 -60
73 938 -62
73 379 25
73 150 73
73 318 -43
73 696 72
73 258 -18
73 163 -53
73 361 10
73 502 79
73 320 7
73 927 9
73 897 -12
73 583 -8
73 297 -97
73 835 -37
73 191 -74
73 704 -100
74 167 -6
74 797 -81
74 873 -34
74 927 -60
74 148 -22
74 992 0
74 314 -91
74 1004 -13
74 664 -97
74 871 -67
74 416 50
74 566 62
74 501 44
74 976 3
74 585 -66
74 960 -5
74 356 94
74 214 -99
74 217 22
74 197 57
74 817 -39
74 597 -74
74 426 -44
74 194 -95
74 602 -13
74 396 20
74 133 -34
75 944 39
75 794 -92
75 829 -38
75 120 -97
75 767 64
75 356 84
75 844 -16
75 343 76
75 332 3
75 571 -28
75 715 -6
75 723 -30
75 603 99
75 674 26
75 304 51
75 953 74
75 684 -37
75 977 -46
75 222 92
75 157 -51
75 883 32
75 355 -76
75 263 66
75 427 -48
75 665 3
75 171 74
75 853 -33
75 948 37
75 113 -79
76 226 92
76 680 -18
76 567 64
76 785 -80
76 403 42
76 769 8
76 668 80
76 956 -73
76 401 -43
76 622 1
76 319 -52
76 880 78
76 107 -73
76 260 65
76 972 20
76 285 38
76 179 -66
76 772 79
76 509 89
76 817 -32
76 488 -78
76 244 -83
76 181 -30
76 758 -9
76 331 -19
76 762 36
76 735 -90
77 493 82
77 133 41
77 263 30
77 803 20
77 256 29
77 911 38
77 261 -89
77 313 25
77 371 44
77 721 64
77 273 -30
77 573 -38
77 234 -82
77 980 -69
77 266 83
77 440 -46
77 239 -9
77 630 -66
77 170 -3
77 392 -38
77 207 -66
77 402 3
77 149 73
77 491 -83
77 116 25
77 755 -94
77 768 -38
77 941 -77
78 106 -74
78 261 -69
78 720 58
78 933 85
78 567 -99
78 172 -100
78 451 79
78 103 11
78 235 90
78 312 -7
78 599 25
78 465 43
78 717 9
78 742 -7
78 253 88
78 273 -87
78 752 -43
78 947 -49
78 391 57
78 265 72
78 118 -2
78 202 -89
78 969 -68
78 643 83
78 679 -67
78 268 70
78 699 -71
78 397 31
78 974 -35
78 572 -30
79 537 48
79 682 -79
79 306 60
79 895 64
79 614 18
79 244 -30
79 839 -86
79 415 72
79 209 -83
79 315 -94
79 731 50
79 963 -42
79 234 -59
79 779 33
79 510 -12
79 529 96
79 475 -46
79 631 58
79 678 -96
79 834 -50
79 540 94
79 597 91
79 997 -63
79 137 -84
79 829 -94
79 668 24
79 254 -60
79 484 49
79 866 -91
80 334 30
80 207 -26
80 302 74
80 162 7
80 231 59
80 909 -17
80 988 3
80 280 53
80 974 19
80 834 -53
80 128 -100
80 769 16
80 425 -41
80 601 -55
80 765 -92
80 129 -76
80 867 64
80 479 6
80 409 -86
80 485 -43
80 589 47
80 381 80
80 319 68
80 945 -98
80 283 45
80 191 -63
80 167 -85
80 963 76
80 247 -44
81 814 24
81 793 9
81 844 -45
81 831 -71
81 583 66
81 578 44
81 491 9
81 103 91
81 909 6
81 352 -22
81 164 48
81 288 78
81 582 -23
81 398 -97
81 243 -47
81 400 70
81 204 81
81 890 19
81 600 -6
81 998 -36
81 1023 -4
81 328 5
81 905 66
81 507 -17
81 281 -17
81 381 -18
81 185 1
81 954 -2
81 981 -8
81 477 39
81 645 -1
81 728 11
82 259 -72
82 161 -15
82 609 20
82 623 -57
82 618 52
82 880 -72
82 146 92
82 602 28
82 130 -12
82 427 94
82 332 -64
82 721 -78
82 356 -74
82 657 17
82 562 20
82 953 65
82 301 40
82 305 78
82 537 63
82 1002 -39
82 957 -28
82 782 73
82 183 -31
82 683 -58
82 84 68
82 739 -50
82 466 -73
82 696 -52
82 960 60
82 723 98
83 561 74
83 423 21
83 684 -80
83 509 23
83 609 54
83 428 13
83 919 95
83 199 33
83 516 80
83 312 -49
83 448 67
83 217 55
83 148 -90
83 972 5
83 921 75
83 425 89
83 696 48
83 969 94
83 666 -18
83 833 79
83 834 28
83 899 59
83 431 -8
83 680 -46
83 124 -46
83 85 67
83 611 71
83 698 -87
83 1019 1
84 931 -15
84 747 -97
84 887 -58
84 883 5
84 477 -79
84 561 -62
84 253 87
84 678 24
84 403 -31
84 965 -10
84 410 -43
84 332 7
84 902 -87
84 785 -59
84 971 -64
84 749 -49
84 908 -64
84 873 97
84 974 41
84 232 -12
84 360 -67
84 132 -82
84 118 -66
84 221 92
84 868 26
84 540 20
84 705 -96
84 871 -65
84 365 -9
84 490 63
84 133 2
85 818 -77
85 348 -5
85 568 -1
85 647 75
85 724 -13
85 254 -38
85 910 89
85 260 -95
85 929 -86
85 326 -34
85 440 -86
85 774 -84
85 656 40
85 968 38
85 425 -69
85 901 -68
85 250 -66
85 245 14
85 274 -25
85 514 -98
85 485 -96
85 448 -58
85 571 -25
85 771 17
85 211 -65
85 243 49
85 1016 -69
85 154 -17
85 523 21
85 583 -65
86 380 -65
86 688 -86
86 732 85
86 557 68
86 715 34
86 888 4
86 453 -9
86 233 -85
86 644 2
86 903 -43
86 793 98
86 852 -7
86 987 65
86 965 80
86 324 -24
86 601 -50
86 617 57
86 186 -79
86 464 -23
86 725 77
86 364 59
86 339 27
86 139 -73
86 503 -60
86 448 -41
86 190 -9
86 603 -54
86 91 6
86 176 -62
86 694 -100
86 832 -8
87 112 80
87 741 -10
87 569 5
87 477 94
87 724 5
87 190 -4
87 197 14
87 909 -42
87 611 -67
87 520 13
87 925 77
87 201 52
87 928 -34
87 537 72
87 860 68
87 689 -32
87 395 -37
87 167 49
87 350 -60
87 910 -92
87 431 49
87 903 71
87 783 -4
87 588 -90
87 976 -91
87 983 -94
87 809 -80
87 296 -51
87 848 -18
87 128 -83
87 237 31
88 514 -67
88 832 98
88 1010 87
88 970 -2
88 111 75
88 697 -46
88 703 -86
88 92 -19
88 674 71
88 313 -2
88 112 33
88 153 33
88 580 64
88 144 61
88 597 -61
88 818 12
88 768 17
88 997 36
88 298 -58
88 156 -90
88 546 71
88 890 -35
88 630 26
88 587 62
88 753 70
88 647 44
88 428 46
88 865 -87
88 349 -64
89 113 69
89 589 18
89 785 14
89 929 -27
89 664 55
89 370 -84
89 168 -92
89 304 -58
89 1022 -45
89 997 51
89 427 -13
89 450 91
89 334 21
89 436 -71
89 886 -83
89 560 68
89 918 -38
89 592 38
89 742 -80
89 216 -34
89 437 74
89 832 -82
89 653 88
89 108 -72
89 852 -69
89 565 -50
89 123 -21
89 500 27
89 480 -44
90 255 -91
90 91 -84
90 181 78
90 223 38
90 102 -47
90 109 -6
90 251 62
90 932 -27
90 510 -22
90 107 -97
90 788 7
90 205 -51
90 992 -73
90 492 -2
90 855 -34
90 352 -24
90 609 43
90 211 -15
90 581 18
90 702 40
90 752 35
90 659 -17
90 268 14
90 773 17
90 590 76
90 368 -44
90 505 78
90 646 -92
90 740 30
90 132 64
90 600 75
91 142 -17
91 544 23
91 279 -4
91 961 -61
91 334 95
91 310 -22
91 92 -87
91 626 -94
91 834 -93
91 668 -77
91 379 11
91 94 -63
91 988 83
91 239 -36
91 991 66
91 661 -57
91 407 -31
91 989 92
91 568 14
91 705 71
91 926 35
91 158 -6
91 127 10
91 964 -100
91 603 -16
91 671 38
91 322 -50
91 971 41
91 509 -26
92 311 -49
92 808 -44
92 670 4
92 684 0
92 951 -63
92 784 35
92 429 90
92 716 -7
92 709 12
92 212 -96
92 497 -83
92 988 68
92 495 -65
92 169 -52
92 375 -85
92 386 38
92 383 -16
92 358 -13
92 962 24
92 196 56
92 163 91
92 326 -76
92 628 -89
92 900 -77
92 499 93
92 538 74
92 789 -62
92 490 93
92 406 -31
92 276 80
93 946 20
93 926 -66
93 609 -96
93 233 -60
93 842 -2
93 1002 80
93 794 -23
93 889 51
93 966 55
93 451 58
93 1023 99
93 282 3
93 650 35
93 708 32
93 154 -36
93 215 42
93 206 1
93 356 63
93 226 45
93 473 -11
93 988 16
93 167 64
93 530 56
93 369 -63
93 212 78
93 515 -20
93 470 -14
93 898 -30
94 599 24
94 518 -1
94 583 90
94 429 82
94 416 -37
94 195 75
94 221 97
94 260 -74
94 111 76
94 285 57
94 198 -94
94 843 99
94 870 4
94 332 -100
94 299 -19
94 708 -64
94 593 -8
94 1018 -8
94 543 -11
94 981 55
94 210 49
94 919 -36
94 200 32
94 473 22
94 98 1
94 392 -86
94 205 -50
94 375 79
95 677 83
95 958 -49
95 141 20
95 345 -75
95 663 21
95 142 48
95 160 -65
95 126 -51
95 939 -11
95 913 -18
95 738 -52
95 733 52
95 912 89
95 310 -34
95 556 53
95 605 -18
95 627 44
95 335 78
95 846 36
95 751 -69
95 942 48
95 120 68
95 384 -43
95 1003 -39
95 505 -87
95 781 29
95 442 -8
95 457 23
95 578 -67
95 159 15
95 832 -14
96 879 70
96 571 61
96 573 22
96 642 -95
96 701 -48
96 185 -23
96 627 -60
96 396 -22
96 683 -75
96 280 -68
96 245 22
96 462 13
96 759 -76
96 506 96
96 787 -60
96 160 -20
96 172 -30
96 351 -53
96 712 -11
96 239 -30
96 582 63
96 129 -51
96 831 -57
96 215 -44
96 495 -56
96 1012 97
96 376 88
96 223 83
96 995 85
96 730 -61
97 979 92
97 180 -87
97 813 -68
97 615 -71
97 773 -60
97 968 -68
97 909 40
97 922 44
97 815 98
97 103 7
97 977 82
97 945 -9
97 295 -47
97 914 -6
97 686 -96
97 560 -86
97 895 -23
97 255 4
97 490 -4
97 458 -25
97 379 -2
97 418 -18
97 982 -21
97 144 49
97 448 -49
97 908 -12
97 637 -50
97 903 -76
97 191 97
97 973 81
97 735 -85
98 558 -50
98 598 -69
98 684 -36
98 635 -2
98 749 88
98 824 -68
98 578 -1
98 116 72
98 916 79
98 282 -36
98 631 47
98 657 72
98 716 73
98 919 -97
98 175 -20
98 482 68
98 547 59
98 997 -23
98 498 35
98 601 74
98 406 53
98 838 8
98 238 84
98 785 36
98 509 -53
98 398 -90
98 1001 20
98 339 -16
98 162 -58
98 454 -70
99 846 -13
99 895 -100
99 863 14
99 409 96
99 960 -51
99 527 73
99 767 -81
99 298 95
99 447 -31
99 706 38
99 135 -35
99 984 91
99 600 -86
99 410 -68
99 219 57
99 914 -80
99 386 -43
99 339 -45
99 966 82
99 833 0
99 122 22
99 517 4
99 1000 48
99 542 11
99 114 -62
99 382 -44
100 231 -52
100 611 44
100 267 3
100 350 -67
100 727 88
100 316 18
100 716 -13
100 263 -1
100 357 -54
100 735 -98
100 327 73
100 996 -54
100 503 72
100 346 94
100 941 -69
100 899 78
100 308 -43
100 178 68
100 605 36
100 854 -38
100 618 -70
100 597 -36
100 566 9
100 547 -62
100 686 -1
100 283 -49
100 438 -1
100 302 93
100 769 69
100 172 -65
101 808 92
101 537 70
101 523 21
101 676 88
101 827 -20
101 266 92
101 310 90
101 233 32
101 290 97
101 1017 -32
101 896 41
101 554 -46
101 425 -11
101 144 -21
101 915 -47
101 835 -27
101 793 -89
101 741 72
101 364 -42
101 117 -41
101 615 -51
101 384 -48
101 988 -26
101 433 15
101 455 -81
101 506 -16
101 412 44
101 845 90
101 194 0
101 1006 90
102 986 18
102 685 -5
102 311 42
102 828 32
102 938 -57
102 259 -70
102 507 -53
102 683 -42
102 980 20
102 921 10
102 865 -30
102 577 -32
102 494 19
102 496 50
102 958 53
102 613 -84
102 836 -11
102 652 -66
102 338 44
102 976 -35
102 558 51
102 105 32
102 649 7
102 856 53
102 648 62
102 314 93
102 839 -88
102 115 46
102 318 77
103 130 39
103 566 -16
103 239 18
103 689 -94
103 440 36
103 986 -49
103 269 -100
103 563 99
103 581 57
103 966 94
103 297 56
103 942 -77
103 1013 10
103 771 3
103 570 -27
103 375 53
103 945 34
103 480 23
103 129 -10
103 178 0
103 145 20
103 340 43
103 425 30
103 916 17
103 695 50
103 446 -96
103 542 16
103 567 -79
103 885 6
104 492 84
104 691 -83
104 312 -26
104 264 70
104 825 -15
104 807 6
104 894 -100
104 655 60
104 517 8
104 126 36
104 449 39
104 473 -61
104 236 -63
104 167 42
104 485 -71
104 585 -31
104 242 94
104 1021 51
104 730 92
104 829 -38
104 298 30
104 714 -61
104 972 -63
104 434 -83
104 342 -74
104 183 24
104 499 11
104 627 -31
104 701 88
105 256 10
105 354 45
105 985 -46
105 981 -54
105 986 -29
105 398 -56
105 440 8
105 595 99
105 630 99
105 175 20
105 304 -71
105 306 46
105 145 -2
105 813 -81
105 473 -16
105 528 -7
105 214 -33
105 230 33
105 283 46
105 281 97
105 201 15
105 1024 -54
105 963 62
105 569 -16
105 913 42
105 334 14
105 726 -82
105 1002 -31
106 772 -48
106 487 -58
106 476 -53
106 288 -16
106 1020 -16
106 535 5
106 542 -22
106 372 36
106 655 -30
106 920 61
106 619 61
106 318 -92
106 159 -72
106 640 49
106 963 80
106 387 74
106 1003 -96
106 841 -48
106 184 -83
106 868 -20
106 251 36
106 121 84
106 571 58
106 945 49
106 740 -48
106 420 -8
106 984 95
106 689 -85
106 220 -26
106 491 -3
106 333 64
107 874 7
107 832 7
107 684 -88
107 416 12
107 622 56
107 771 -92
107 696 -19
107 369 -42
107 576 34
107 789 92
107 321 37
107 736 -68
107 188 -41
107 817 86
107 587 36
107 629 6
107 618 -96
107 272 -34
107 240 94
107 217 -64
107 565 44
107 697 -76
107 429 52
107 469 49
107 997 -96
107 468 -34
107 921 -13
108 642 74
108 358 58
108 906 97
108 960 -29
108 207 28
108 848 -54
108 280 65
108 127 86
108 144 76
108 835 37
108 121 86
108 436 90
108 531 7
108 244 22
108 990 -13
108 666 -11
108 1019 66
108 385 36
108 611 18
108 643 47
108 668 -25
108 943 1
108 767 11
108 430 -55
108 780 -9
108 851 -45
108 252 -54
108 921 11
109 131 21
109 969 95
109 393 67
109 295 50
109 430 -35
109 328 30
109 486 -31
109 422 95
109 459 48
109 502 32
109 297 94
109 590 -40
109 944 -25
109 790 44
109 370 -66
109 326 -30
109 394 98
109 588 80
109 410 -79
109 426 88
109 724 -9
109 878 -79
109 923 25
109 470 -21
109 440 90
109 661 -100
109 237 12
109 844 0
109 713 -74
109 645 30
109 462 34
110 723 -47
110 964 -50
110 571 9
110 363 21
110 708 -12
110 483 12
110 508 -70
110 870 -86
110 814 -15
110 816 0
110 1022 -12
110 326 52
110 377 53
110 449 -60
110 569 23
110 447 67
110 241 -77
110 906 -5
110 522 -63
110 211 14
110 355 78
110 603 -46
110 263 -1
110 955 -73
110 831 -16
110 631 -29
110 495 38
110 156 -65
110 292 -10
111 781 -96
111 963 -31
111 145 -83
111 808 70
111 750 -52
111 760 -10
111 474 22
111 862 35
111 358 -4
111 939 -36
111 917 13
111 777 20
111 1021 68
111 192 -11
111 254 -21
111 500 49
111 710 -17
111 558 -7
111 436 -2
111 545 -84
111 593 3
111 307 11
111 965 52
111 761 77
111 530 -44
112 620 62
112 889 -23
112 393 81
112 467 -18
112 886 -50
112 173 17
112 619 -56
112 510 23
112 694 75
112 629 12
112 369 81
112 402 45
112 874 53
112 554 27
112 601 -5
112 608 43
112 199 8
112 790 -42
112 607 -14
112 188 27
112 324 96
112 975 6
112 586 70
112 632 -80
112 210 51
112 940 -59
112 137 -15
113 595 95
113 279 53
113 864 3
113 994 -94
113 966 -49
113 131 -39
113 898 -44
113 702 -72
113 600 66
113 685 -83
113 223 17
113 839 -90
113 581 45
113 282 54
113 730 40
113 770 85
113 578 -97
113 353 76
113 697 -91
113 546 -53
113 140 45
113 809 74
113 216 -76
113 848 41
113 644 7
113 489 52
113 164 -55
113 641 -76
113 1018 66
114 219 6
114 750 -11
114 520 72
114 471 52
114 259 -27
114 707 74
114 129 9
114 205 29
114 597 -100
114 714 6
114 927 65
114 522 -3
114 913 69
114 371 85
114 161 -51
114 270 41
114 254 11
114 856 -87
114 729 -93
114 976 82
114 884 83
114 258 -53
114 375 -19
114 795 69
114 190 -38
114 422 43
114 796 -84
114 947 68
114 710 98
114 166 -31
114 288 30
114 957 12
115 309 83
115 876 -26
115 716 65
115 314 22
115 150 92
115 966 -39
115 193 -19
115 592 -5
115 611 50
115 842 -10
115 320 53
115 817 -85
115 971 96
115 543 17
115 305 -55
115 835 76
115 304 -10
115 913 -73
115 820 -31
115 310 67
115 999 32
115 217 -45
115 211 -47
115 376 83
115 364 -38
115 872 89
115 960 15
115 260 -5
116 497 -53
116 133 85
116 566 -44
116 650 -34
116 1012 89
116 686 -48
116 160 -33
116 153 92
116 1010 -2
116 848 -78
116 614 -7
116 961 25
116 308 -34
116 911 -48
116 863 12
116 749 14
116 240 -28
116 831 -20
116 218 92
116 699 -73
116 520 35
116 523 98
116 985 -70
116 625 -88
116 867 -2
116 452 69
116 1014 26
116 928 35
117 297 65
117 340 46
117 234 -90
117 559 98
117 441 64
117 250 19
117 880 47
117 672 96
117 388 -62
117 1024 -63
117 499 -97
117 358 -9
117 970 -24
117 965 57
117 598 -55
117 447 -57
117 210 71
117 625 36
117 168 56
117 878 -1
117 551 -90
117 681 43
117 285 42
117 177 -14
117 453 -80
117 425 -79
117 605 90
117 627 60
117 615 3
118 206 10
118 284 96
118 515 52
118 859 0
118 235 -73
118 157 39
118 907 41
118 197 3
118 758 67
118 723 -4
118 933 -49
118 685 -66
118 823 -77
118 963 -47
118 715 -90
118 528 -26
118 438 40
118 735 -79
118 368 -14
118 653 45
118 385 -23
118 239 50
118 946 -16
118 335 -81
118 954 -43
118 387 23
118 668 79
118 330 54
119 797 -20
119 120 -42
119 128 97
119 1021 41
119 153 -72
119 649 -42
119 188 27
119 871 -77
119 133 -49
119 940 -63
119 485 -97
119 980 -66
119 385 -78
119 371 -53
119 503 83
119 830 -28
119 356 -75
119 135 89
119 964 6
119 134 73
119 456 89
119 805 -85
119 607 -71
119 509 -27
119 296 42
119 756 0
119 461 -67
120 905 -3
120 964 -31
120 296 -90
120 430 67
120 467 57
120 423 -48
120 1003 -60
120 764 -16
120 356 -64
120 1022 34
120 147 -27
120 840 -90
120 806 40
120 176 -50
120 685 -3
120 947 -34
120 452 62
120 250 59
120 747 90
120 605 -87
120 589 16
120 945 -80
120 364 78
120 696 -44
120 151 3
120 179 85
120 967 -70
120 324 20
120 994 39
120 290 0
121 296 -3
121 511 -90
121 772 82
121 1015 -46
121 817 53
121 933 70
121 580 16
121 875 -83
121 483 -22
121 647 -29
121 313 -89
121 310 -80
121 694 -9
121 986 -57
121 392 -60
121 912 94
121 145 94
121 682 -14
121 422 91
121 988 -41
121 537 -33
121 780 -68
121 917 -44
121 887 43
121 348 -98
121 148 -40
121 420 -22
121 604 97
121 793 -48
121 672 12
122 597 -75
122 671 -30
122 315 77
122 849 -80
122 207 93
122 187 -22
122 441 -28
122 310 -71
122 524 -43
122 934 -46
122 130 -36
122 806 21
122 208 30
122 493 81
122 667 -15
122 910 -94
122 955 37
122 1012 34
122 665 -88
122 245 87
122 1003 -67
122 558 -14
122 639 68
122 379 49
122 152 21
122 780 -48
122 254 77
123 382 27
123 982 -16
123 872 62
123 356 -23
123 785 42
123 749 36
123 385 -9
123 705 -49
123 976 50
123 657 -48
123 637 55
123 190 23
123 313 -56
123 851 -63
123 834 -33
123 216 82
123 407 -5
123 747 28
123 522 -89
123 997 61
123 646 -37
123 813 71
123 316 -80
123 314 -97
123 575 74
123 299 43
123 953 4
123 187 -27
123 812 5
123 600 48
124 754 -19
124 443 -21
124 827 31
124 315 31
124 353 -18
124 506 9
124 599 -60
124 458 -97
124 247 69
124 978 -17
124 811 6
124 803 -6
124 860 30
124 445 2
124 380 91
124 359 -91
124 714 68
124 394 69
124 377 24
124 650 -66
124 897 -20
124 626 -23
124 839 57
124 708 25
124 428 -10
124 549 65
124 365 -77
124 162 1
124 841 -7
124 173 20
124 1016 -77
125 375 -99
125 632 -77
125 525 -65
125 729 -3
125 826 -46
125 269 -86
125 533 32
125 822 12
125 323 79
125 463 30
125 887 -30
125 256 58
125 675 -1
125 487 -9
125 876 -36
125 681 -58
125 514 90
125 857 -55
125 502 30
125 905 31
125 975 -71
125 262 -50
125 386 -88
125 892 16
125 725 -83
125 455 -40
125 875 37
125 874 -4
126 300 86
126 436 96
126 889 -72
126 666 28
126 380 -81
126 482 -30
126 149 -49
126 609 -60
126 279 0
126 363 96
126 974 62
126 136 98
126 624 -34
126 484 94
126 357 -22
126 202 87
126 257 -10
126 890 -3
126 937 -61
126 552 -66
126 153 -59
126 509 96
126 141 35
126 699 80
126 339 42
126 129 96
127 814 -21
127 237 -59
127 889 -56
127 387 -87
127 240 -32
127 742 -64
127 560 -83
127 143 -49
127 983 30
127 608 30
127 726 -34
127 296 -19
127 1006 69
127 327 28
127 380 24
127 391 99
127 495 9
127 884 -10
127 802 -73
127 494 -80
127 819 2
127 172 99
127 175 42
127 194 -28
127 787 -75
127 539 14
127 1023 5
127 325 95
128 536 -88
128 708 62
128 306 -49
128 826 -28
128 571 -82
128 235 -79
128 910 58
128 429 -39
128 1016 60
128 331 -72
128 502 38
128 513 61
128 552 33
128 934 -51
128 432 -92
128 414 65
128 300 4
128 438 95
128 636 -43
128 373 -13
128 842 83
128 899 -2
128 984 70
128 449 -2
128 659 -68
128 813 83
128 596 -71
129 368 -8
129 1023 5
129 999 87
129 463 -60
129 422 75
129 832 -43
129 170 87
129 440 -93
129 155 60
129 145 -44
129 794 18
129 682 -69
129 542 90
129 534 -97
129 197 66
129 776 -6
129 731 -52
129 353 58
129 404 -9
129 198 -46
129 495 90
129 613 60
129 729 -90
129 604 -4
129 683 50
129 295 -25
129 289 58
129 204 90
129 1012 -63
130 821 80
130 762 -30
130 311 97
130 396 43
130 560 82
130 923 -58
130 434 -14
130 801 13
130 175 -93
130 296 -74
130 271 -94
130 287 78
130 238 98
130 852 61
130 183 70
130 641 -41
130 683 -80
130 779 -63
130 268 -25
130 454 -35
130 649 88
130 911 -77
130 715 -99
130 515 85
130 623 -36
130 728 -76
131 969 -18
131 162 -83
131 890 -48
131 648 38
131 725 -82
131 148 18
131 899 51
131 770 -3
131 1020 -62
131 540 33
131 479 -53
131 535 -35
131 476 1
131 879 72
131 441 7
131 238 -71
131 772 -32
131 931 45
131 215 -96
131 829 3
131 345 55
131 662 -66
131 737 34
131 606 -29
131 385 26
131 144 -67
132 491 -69
132 930 27
132 538 -30
132 786 7
132 343 -14
132 622 -5
132 782 96
132 189 23
132 623 -7
132 681 51
132 983 -53
132 587 36
132 861 -16
132 216 34
132 519 -88
132 551 38
132 771 57
132 476 -33
132 364 -71
132 638 -5
132 653 52
132 985 -93
132 683 -20
132 243 -1
132 852 16
132 815 47
132 789 26
132 442 54
132 522 -20
132 140 61
132 971 88
133 565 -95
133 502 25
133 184 -40
133 866 -94
133 917 -40
133 487 -99
133 435 -11
133 1008 -24
133 930 41
133 183 -61
133 233 74
133 436 -69
133 290 39
133 891 -44
133 899 34
133 969 -10
133 685 -11
133 548 9
133 561 88
133 1021 -39
133 364 -63
133 578 96
133 464 -63
133 875 -14
133 754 48
134 664 84
134 825 -14
134 955 47
134 435 52
134 993 -99
134 687 -50
134 161 -20
134 343 -5
134 998 -51
134 451 -80
134 516 7
134 1013 -83
134 932 62
134 183 -99
134 463 48
134 973 97
134 602 -84
134 908 -9
134 1022 51
134 706 15
134 649 -1
134 660 76
134 643 18
134 416 31
134 220 -32
134 985 20
134 999 96
134 887 -56
134 224 -37
135 844 33
135 168 -97
135 298 98
135 957 59
135 146 33
135 514 72
135 343 99
135 400 -45
135 431 -20
135 337 -71
135 377 -53
135 286 27
135 570 -54
135 607 15
135 462 7
135 270 22
135 736 -46
135 367 2
135 881 -90
135 597 -23
135 981 -58
135 244 91
135 956 58
135 318 92
135 916 -54
135 392 -67
135 1011 -100
135 740 -30
136 390 -17
136 923 8
136 609 -18
136 306 -76
136 500 16
136 698 48
136 341 -98
136 262 -63
136 365 -16
136 234 48
136 948 -87
136 305 -91
136 565 -80
136 182 70
136 560 -23
136 593 66
136 882 -25
136 686 99
136 877 -86
136 197 41
136 662 27
136 577 -6
136 338 -32
136 343 -30
136 914 55
136 375 -89
136 626 22
137 762 63
137 396 32
137 607 -67
137 783 53
137 287 -91
137 311 87
137 927 -17
137 804 24
137 589 -73
137 851 -10
137 965 43
137 199 -24
137 578 -10
137 335 -56
137 640 29
137 946 64
137 442 26
137 498 -78
137 657 54
137 486 -64
137 830 84
137 904 -13
137 748 -75
137 740 -86
137 730 13
137 934 77
137 163 6
137 378 -62
137 707 -42
137 811 36
137 768 68
138 1003 -31
138 508 -48
138 857 -19
138 317 29
138 240 24
138 995 48
138 1010 57
138 731 86
138 831 20
138 332 -4
138 890 60
138 874 19
138 140 52
138 887 -42
138 923 -4
138 193 19
138 930 46
138 198 1
138 711 -94
138 748 -62
138 868 -23
138 151 -38
138 568 -80
138 705 27
138 330 -22
138 644 -2
138 984 38
138 375 89
138 573 -88
139 873 -95
139 147 -64
139 145 -88
139 461 76
139 635 -98
139 909 -98
139 888 92
139 653 7
139 261 -49
139 184 75
139 498 -40
139 970 32
139 913 -15
139 848 37
139 785 -34
139 305 -93
139 567 -65
139 216 17
139 453 -53
139 469 95
139 333 34
139 813 71
139 907 -91
139 1013 -62
139 735 -73
139 339 46
139 961 25
139 825 -23
139 484 27
140 447 58
140 426 -66
140 784 -15
140 548 27
140 518 -58
140 907 21
140 471 37
140 433 16
140 711 -33
140 882 54
140 550 -84
140 586 -70
140 946 -58
140 790 29
140 525 -25
140 978 -7
140 710 -94
140 294 -48
140 454 54
140 712 24
140 144 33
140 757 -95
140 304 -11
140 229 -91
140 555 -84
140 751 56
140 529 -42
140 216 7
141 769 -66
141 825 -64
141 446 72
141 991 55
141 348 17
141 917 -17
141 972 22
141 297 -16
141 195 66
141 360 -41
141 771 -2
141 749 37
141 627 -21
141 142 -14
141 988 7
141 841 -24
141 590 45
141 484 31
141 204 39
141 217 -15
141 184 -27
141 333 62
141 600 70
141 912 39
141 745 -42
141 520 -22
141 742 23
141 690 -22
142 592 -35
142 218 0
142 238 73
142 855 -59
142 740 32
142 485 -66
142 393 66
142 790 53
142 606 20
142 480 -44
142 339 60
142 197 19
142 567 -100
142 419 16
142 1013 -85
142 330 97
