2048 47099
44 178 -45
44 696 24
44 559 -20
44 1288 -20
44 124 99
44 979 -55
44 114 -6
44 1985 -46
44 888 -5
45 524 23
45 1446 -77
45 1341 -100
45 601 16
45 1497 -3
45 273 -72
45 1995 66
45 1287 -1
45 223 -98
45 1788 -76
45 1262 28
45 1066 69
45 888 -53
45 1037 69
45 1793 60
45 792 91
45 1676 -55
45 1687 -92
45 1480 -46
45 216 -44
45 1287 -51
45 395 47
45 1878 -62
45 589 16
45 1724 22
45 395 -33
45 389 37
45 121 -87
45 298 -1
45 827 -52
45 1352 50
45 1229 14
45 714 -70
45 241 82
45 1700 -24
45 1941 29
45 139 -58
45 781 -44
45 1135 97
45 1925 -28
45 1884 -58
45 279 96
45 1810 42
45 695 -50
45 1578 1
45 303 34
46 1105 -88
46 885 54
46 1300 -34
46 1355 44
46 1261 82
46 1968 36
46 1247 -95
46 1910 -71
46 1809 94
46 222 -60
46 928 -36
46 1151 39
46 91 -58
46 759 93
46 1326 -21
46 212 -40
46 1986 -33
46 901 35
46 87 30
46 714 -70
46 900 -97
46 1739 6
46 218 95
46 486 23
46 1097 3
46 1531 -96
46 1540 -25
46 1833 -11
46 1924 -10
46 1367 65
46 605 -58
46 1927 92
46 644 27
46 347 1
46 1631 -42
46 734 23
46 678 55
46 2019 94
46 1715 -61
46 1597 21
46 1213 16
46 452 -7
46 103 -79
47 342 -92
47 556 86
47 1755 13
47 1720 -59
47 64 -31
47 1511 -30
47 595 -81
47 269 -31
47 1499 -61
47 814 -57
47 1096 -90
47 774 0
47 414 72
47 643 47
47 1347 72
47 1525 29
47 183 -73
47 1711 -35
47 1532 -59
47 1920 27
47 1209 -56
47 679 -21
47 1465 73
47 719 69
47 1316 -47
47 1548 40
47 1385 -81
47 1027 -31
47 129 -44
47 1164 0
47 1544 82
47 83 -49
47 369 -57
47 805 67
47 1835 -46
47 1221 -12
47 1034 -60
47 1726 57
47 421 -75
47 982 -93
47 557 58
47 1050 2
47 1533 4
47 1842 17
47 1779 -19
47 428 -66
48 2046 -63
48 743 -60
48 51 64
48 721 -30
48 1038 -78
48 421 -52
48 59 86
48 598 -25
48 1298 -69
48 122 -80
48 1111 47
48 1923 -56
48 1073 -56
48 1196 -57
48 1837 -20
48 547 -22
48 1626 39
48 1654 -9
48 1814 38
48 291 -86
48 1821 -56
48 352 -3
48 1879 83
48 1719 -44
48 1623 49
48 2023 89
48 813 54
48 607 -52
48 902 -67
48 678 -79
48 827 -60
48 549 -92
48 1485 61
48 1636 16
48 793 -3
48 2014 16
48 1047 -49
48 241 -97
48 1273 -35
48 1303 53
48 371 98
48 251 -63
48 1004 70
48 416 -22
48 1415 0
49 1801 -44
49 1755 -83
49 1207 54
49 1106 -8
49 2038 39
49 1959 63
49 873 47
49 227 62
49 1231 75
49 1221 -45
49 337 15
49 1977 -28
49 283 3
49 1104 79
49 577 83
49 1094 58
49 352 11
49 586 84
49 1578 -97
49 1565 -67
49 1313 76
49 700 -51
49 1474 -95
49 291 -39
49 355 79
49 368 63
49 1585 0
49 1695 -52
49 255 96
49 307 78
49 1223 -48
49 67 69
49 125 -39
49 773 60
49 780 32
49 1755 -70
49 341 -25
49 1643 87
49 1183 -13
49 652 -54
49 97 87
49 265 -7
49 1114 63
49 1419 66
50 964 3
50 342 58
50 1421 79
50 1680 -24
50 174 -50
50 1580 -14
50 908 -25
50 1957 -17
50 1245 -33
50 1521 67
50 560 -91
50 1296 13
50 2046 -87
50 651 66
50 1502 53
50 805 -36
50 383 -88
50 1684 32
50 246 39
50 449 18
50 1016 36
50 193 75
50 1743 -14
50 1534 52
50 1683 -25
50 59 -13
50 196 54
50 810 53
50 252 -35
50 491 -99
50 1826 35
50 1850 -43
50 957 -72
50 1868 -17
50 822 94
50 1061 -81
50 1742 79
50 1548 -27
50 337 -16
50 1688 68
50 1511 -71
50 1472 -77
50 1166 -94
50 1713 -27
51 1541 8
51 808 29
51 1383 -87
51 1144 16
51 589 -1
51 1923 83
51 1366 87
51 250 -71
51 711 -12
51 917 98
51 1470 72
51 1700 -70
51 108 53
51 71 43
51 71 6
51 1471 73
51 1911 74
51 1551 -57
51 1401 -62
51 1345 -79
51 969 88
51 1294 97
51 1806 -70
51 1485 -66
51 1712 87
51 168 -90
51 460 36
51 809 80
51 1776 55
51 917 52
51 1260 -80
51 847 -89
51 1882 0
51 814 -5
51 968 -46
51 1353 53
51 885 39
51 850 76
51 1506 -47
51 622 29
51 573 81
51 231 -43
51 542 37
51 807 37
51 1352 78
51 378 63
52 1073 -49
52 1117 30
52 1595 28
52 890 -3
52 1159 -51
52 792 42
52 1264 13
52 536 65
52 1084 -32
52 936 -23
52 1962 -98
52 966 -19
52 253 -25
52 1401 -22
52 623 -72
52 1520 7
52 1382 -13
52 413 6
52 1503 21
52 145 -47
52 602 78
52 746 24
52 1419 -57
52 1592 -49
52 981 32
52 406 42
52 1974 21
52 1357 21
52 1292 -76
52 512 -14
52 377 -29
52 1360 -92
52 1950 37
52 1703 -66
52 405 -1
52 1951 -29
52 1487 -50
52 1226 43
52 102 -66
52 1165 92
52 905 -97
52 480 -92
52 264 58
52 676 -23
52 1565 -38
52 250 9
53 589 -91
53 1242 -40
53 706 84
53 1759 -2
53 250 30
53 564 -67
53 2024 25
53 1665 -56
53 1566 -19
53 559 -45
53 1430 -69
53 1650 -8
53 1561 -27
53 1511 93
53 1221 74
53 317 -89
53 1143 89
53 1193 -38
53 869 -80
53 1229 -41
53 1541 -35
53 415 65
53 1007 10
53 1353 -71
53 288 -19
53 254 -81
53 1606 -57
53 678 91
53 1610 -4
53 759 56
53 1164 -55
53 1280 -44
53 1907 70
53 1778 95
53 943 -11
53 320 97
53 680 32
53 983 -72
53 997 -57
53 1759 -97
53 1699 48
53 896 -39
53 1174 85
53 1183 40
53 1501 16
53 354 -19
54 248 95
54 1558 -5
54 1870 -68
54 1695 43
54 1810 53
54 1333 41
54 1028 75
54 442 26
54 1596 31
54 1402 -13
54 1917 6
54 1014 85
54 203 -1
54 1297 12
54 63 -72
54 1577 78
54 804 -67
54 441 -40
54 823 -44
54 1326 61
54 520 76
54 1922 -45
54 810 -6
54 909 -64
54 93 7
54 721 90
54 1748 4
54 370 3
54 1621 61
54 1446 -44
54 324 -72
54 267 -68
54 798 71
54 816 47
54 260 44
54 1720 28
54 695 96
54 1257 42
54 1022 -13
54 1334 -77
54 1939 -73
54 302 46
54 1334 68
54 65 -43
54 1525 48
55 84 18
55 1710 49
55 1358 75
55 1932 73
55 1706 -2
55 81 42
55 320 -48
55 969 -88
55 214 -87
55 1104 73
55 1276 -83
55 1439 5
55 1528 -51
55 2009 44
55 443 62
55 1525 -2
55 382 -20
55 698 -76
55 665 88
55 1098 27
55 76 -59
55 1818 -75
55 515 18
55 981 56
55 1133 91
55 1805 9
55 1429 -27
55 1942 91
55 1179 20
55 1065 -48
55 1870 -19
55 225 -37
55 1092 -24
55 1705 -40
55 1351 94
55 837 16
55 785 73
55 1351 46
55 1756 29
55 722 35
55 500 96
55 1330 58
55 691 33
55 1961 -36
55 1555 38
55 1216 -74
56 1706 -44
56 652 48
56 785 -100
56 1535 36
56 1901 -64
56 1973 39
56 1089 -56
56 444 10
56 1346 -91
56 472 -43
56 78 -78
56 223 -86
56 1008 -40
56 1188 12
56 520 32
56 891 -36
56 1397 4
56 1584 24
56 1982 -26
56 1500 -57
56 582 -76
56 1705 78
56 1379 -82
56 253 -93
56 475 -74
56 128 -45
56 786 65
56 298 -34
56 1013 -39
56 1270 3
56 928 4
56 867 44
56 272 -54
56 495 -81
56 403 -95
56 1987 41
56 1182 -39
56 1759 -68
56 1071 -73
56 1946 -80
56 724 -78
56 1973 -98
56 1787 91
56 194 -33
56 1628 20
57 1710 74
57 1939 34
57 1294 -88
57 1973 -92
57 764 69
57 1542 -15
57 66 79
57 778 -37
57 1976 -86
57 245 -2
57 495 -80
57 1699 69
57 615 36
57 871 -49
57 293 39
57 1162 -83
57 2017 -72
57 379 49
57 1912 10
57 1218 -33
57 1248 -85
57 263 86
57 500 21
57 955 50
57 957 -77
57 114 98
57 125 79
57 1854 43
57 299 -71
57 1259 -4
57 993 -96
57 777 -84
57 155 98
57 1536 -77
57 78 -72
57 135 -70
57 1978 -65
57 1236 28
57 502 -79
57 1856 -61
57 1530 87
57 1039 -97
57 1491 -7
57 698 64
57 1435 -2
57 378 -94
58 244 56
58 596 -97
58 1112 -92
58 546 -45
58 1889 -28
58 1474 5
58 1133 54
58 171 -30
58 62 46
58 1266 74
58 1597 -89
58 874 85
58 811 -65
58 671 -41
58 1569 84
58 464 -10
58 548 -56
58 485 -60
58 434 -46
58 192 12
58 1256 2
58 1642 -23
58 1223 30
58 2016 94
58 1670 44
58 1959 -75
58 400 -31
58 588 89
58 1427 25
58 1965 97
58 1293 -93
58 1114 -92
58 801 -67
58 299 -94
58 293 -54
58 1766 -2
58 1718 -40
58 1554 -14
58 567 69
58 757 43
58 148 25
58 281 31
58 596 26
58 1468 -77
58 1920 9
59 1972 73
59 887 72
59 1008 68
59 1234 -25
59 2031 11
59 1777 39
59 199 -4
59 938 -9
59 1793 -31
59 824 80
59 1041 -77
59 602 62
59 1210 76
59 879 62
59 1201 3
59 1765 62
59 639 -58
59 1481 82
59 1823 59
59 395 56
59 1905 -82
59 1856 -33
59 387 -77
59 428 48
59 1692 38
59 1242 66
59 1899 74
59 75 -7
59 302 61
59 1601 76
59 1227 -91
59 986 27
59 737 28
59 128 -21
59 566 9
59 1577 -100
59 452 -11
59 970 -82
59 91 -92
59 1900 66
59 1391 -97
59 1666 47
59 1263 -99
59 1144 -51
59 1542 -75
60 757 67
60 300 -10
60 1750 0
60 483 -89
60 252 34
60 203 -98
60 1702 27
60 1239 31
60 877 69
60 1129 12
60 705 -97
60 1691 -95
60 362 94
60 1657 -65
60 1171 -51
60 1902 59
60 1333 -44
60 1029 28
60 331 -86
60 937 -26
60 462 10
60 1929 -20
60 1726 56
60 434 14
60 1476 8
60 1785 76
60 836 54
60 1488 -21
60 84 75
60 797 -91
60 515 -76
60 1321 -11
60 1996 71
60 1909 91
60 662 -3
60 1986 59
60 1328 -95
60 611 46
60 822 -48
60 1930 26
60 1158 98
60 411 -83
60 1598 21
60 1526 -95
60 893 -66
60 466 17
61 1676 0
61 1421 -6
61 143 -5
61 1618 88
61 1464 -36
61 285 -69
61 288 13
61 926 85
61 1911 -97
61 671 -28
61 446 -58
61 854 -38
61 626 -69
61 1454 64
61 1309 86
61 1238 -29
61 2017 13
61 840 -85
61 1446 -71
61 1378 -4
61 859 -70
61 131 -46
61 1543 7
61 484 -47
61 1007 47
61 1903 -57
61 1589 -59
61 491 16
61 1125 -34
61 1565 -49
61 1825 90
61 350 8
61 1230 65
61 1181 4
61 1148 -53
61 1302 50
61 1444 76
61 1921 76
61 666 -52
61 771 32
61 1383 -65
61 868 22
61 334 -30
61 843 28
61 533 -67
62 1529 -61
62 1716 -74
62 704 89
62 1368 74
62 1644 -35
62 1418 20
62 1331 72
62 115 98
62 1834 80
62 1419 2
62 626 10
62 1642 -31
62 787 -81
62 1764 5
62 1139 -83
62 501 26
62 248 -34
62 1238 92
62 608 94
62 1889 -18
62 1713 -10
62 431 -99
62 1728 -72
62 1856 29
62 1790 99
62 1827 -31
62 1802 31
62 364 17
62 1950 88
62 1222 96
62 286 -2
62 1282 12
62 1536 -75
62 547 34
62 685 52
62 1638 6
62 114 -85
62 164 -28
62 151 -59
62 1789 2
62 404 73
62 621 -67
62 572 -97
62 604 -93
62 621 54
63 1857 -85
63 1694 70
63 1267 -51
63 1591 -6
63 1798 -21
63 592 -91
63 1370 -24
63 1046 -19
63 1597 72
63 593 6
63 85 21
63 533 4
63 901 39
63 1939 84
63 480 -14
63 83 84
63 514 -67
63 1226 -57
63 1602 -6
63 1991 -55
63 116 14
63 344 -41
63 1754 -1
63 779 11
63 1843 14
63 864 -35
63 1343 67
63 1218 56
63 1809 55
63 174 -72
63 1427 85
63 1117 59
63 454 70
63 1236 -38
63 538 83
63 511 66
63 805 -60
63 181 6
63 1841 -69
63 1815 69
63 366 51
63 2030 8
63 689 17
63 540 -48
63 354 -11
63 1744 -27
64 528 -61
64 227 -79
64 207 -62
64 484 81
64 683 -28
64 1516 62
64 498 -85
64 1830 59
64 1997 -73
64 917 -77
64 1048 -48
64 1029 -20
64 1323 -9
64 2027 -13
64 1323 -84
64 430 31
64 1721 16
64 1706 18
64 1884 38
64 1481 76
64 1605 -85
64 291 23
64 1682 -65
64 1686 27
64 1209 67
64 515 -37
64 2017 -88
64 462 -44
64 1826 -18
64 752 92
64 1406 38
64 1720 27
64 1951 -17
64 428 -49
64 565 -31
64 652 -52
64 1214 18
64 1227 -35
64 1987 66
64 1227 95
64 1396 72
64 1280 79
64 577 -1
64 1618 3
65 968 76
65 1315 -40
65 2030 38
65 1352 -19
65 1183 82
65 371 53
65 382 71
65 1934 -25
65 1667 90
65 572 -97
65 549 -90
65 918 -65
65 713 41
65 867 39
65 961 -60
65 1400 24
65 1129 -94
65 630 19
65 1641 -56
65 216 -2
65 311 -18
65 1689 -31
65 1751 40
65 833 0
65 2014 79
65 1853 83
65 137 -66
65 1389 -16
65 1372 -73
65 1974 -2
65 1812 -98
65 1917 -10
65 280 -37
65 1498 -77
65 101 73
65 1352 -81
65 373 -93
65 198 33
65 1601 37
65 1485 -93
65 352 -93
65 1569 -27
65 1891 22
66 1910 -65
66 1042 -27
66 612 -7
66 392 -89
66 1712 38
66 1797 16
66 1201 -84
66 394 -2
66 1671 8
66 317 9
66 778 -28
66 982 95
66 903 59
66 301 76
66 238 -80
66 1189 93
66 1094 -74
66 1434 67
66 1694 64
66 1903 -87
66 873 -32
66 382 7
66 1466 52
66 1264 87
66 625 28
66 1019 68
66 589 -70
66 827 4
66 1021 72
66 555 -22
66 1849 94
66 754 -85
66 1729 -88
66 1863 8
66 1132 -30
66 539 83
66 892 45
66 1633 -6
66 1781 -1
66 544 -80
66 786 -25
66 578 69
67 1254 96
67 449 -4
67 935 -24
67 305 -91
67 1000 -74
67 1222 -39
67 1423 -30
67 1067 47
67 312 55
67 874 50
67 1366 -31
67 1119 -97
67 1140 -31
67 708 15
67 1012 85
67 2024 -81
67 410 -47
67 1461 78
67 381 37
67 1555 -10
67 1517 -68
67 1454 -13
67 1936 -36
67 635 -50
67 1461 86
67 850 -90
67 721 42
67 1039 77
67 75 -53
67 1470 79
67 927 -68
67 473 39
67 863 31
67 547 54
67 685 99
67 1368 -53
67 1596 -11
67 145 56
67 1441 62
67 834 17
67 615 -37
67 637 94
67 1121 -17
67 318 -100
68 531 33
68 1223 -67
68 1691 17
68 81 -95
68 316 19
68 1026 -85
68 1408 88
68 447 -99
68 185 -85
68 1980 17
68 2044 -11
68 375 8
68 99 -91
68 1779 68
68 245 7
68 577 26
68 1818 79
68 1576 20
68 623 -29
68 943 -100
68 299 -10
68 1009 -27
68 703 -66
68 749 83
68 287 32
68 1405 -47
68 1376 46
68 380 15
68 1521 -28
68 1196 -7
68 651 -83
68 283 -8
68 1278 -37
68 1701 31
68 1807 -44
68 110 -13
68 1223 62
68 752 -90
68 1829 90
68 1120 58
68 242 49
68 501 -9
68 1294 70
68 1609 -56
68 915 12
69 348 -100
69 667 53
69 1147 -82
69 496 97
69 1368 10
69 916 -92
69 1906 -48
69 1959 7
69 272 -15
69 1757 52
69 544 4
69 1185 -5
69 1915 -52
69 312 29
69 294 95
69 401 72
69 1211 -72
69 926 -8
69 974 87
69 400 26
69 1339 70
69 1098 -78
69 796 5
69 1930 -97
69 1251 -20
69 84 -52
69 1315 -91
69 1406 29
69 996 -29
69 1815 33
69 1032 76
69 513 -37
69 1452 -57
69 1929 51
69 808 -54
69 230 62
69 1305 21
69 1925 -9
69 1477 36
69 115 -95
69 1374 -8
69 180 -88
70 1158 -78
70 856 36
70 1961 -85
70 1014 -75
70 1372 -33
70 839 -78
70 866 -19
70 342 -85
70 1165 -92
70 1598 94
70 656 91
70 1724 84
70 679 58
70 1140 -91
70 289 -38
70 1404 4
70 412 -94
70 140 -17
70 1516 29
70 1368 20
70 92 -59
70 839 9
70 116 83
70 776 -34
70 479 -21
70 1934 -10
70 1983 -52
70 1646 -4
70 1748 -44
70 864 -61
70 973 76
70 1593 50
70 1412 -27
70 253 -78
70 829 -37
70 929 -80
70 898 91
70 1725 83
70 890 28
70 1066 -49
70 723 84
70 369 44
70 263 87
71 1107 -68
71 1964 20
71 2012 -71
71 1588 19
71 1956 -5
71 1216 -62
71 262 89
71 2011 -23
71 435 -2
71 1585 85
71 599 71
71 1314 -17
71 1455 28
71 1546 23
71 1262 -74
71 2016 -69
71 1675 77
71 772 -37
71 159 -11
71 821 80
71 971 62
71 1735 78
71 1011 32
71 172 -36
71 1878 76
71 639 -54
71 804 71
71 1091 -37
71 389 87
71 1473 -38
71 340 -66
71 642 -3
71 187 31
71 1797 74
71 1528 41
71 1639 -41
71 1351 27
71 1260 93
71 1005 -18
71 2026 48
71 764 -62
71 1411 7
71 972 -3
72 1262 60
72 551 -71
72 1712 -26
72 384 -25
72 453 -95
72 1008 -28
72 1232 31
72 721 1
72 851 71
72 182 45
72 782 86
72 1762 71
72 1087 28
72 1985 59
72 1640 -39
72 302 -12
72 1553 99
72 1319 83
72 1895 -55
72 1329 -31
72 408 3
72 787 -30
72 610 35
72 1339 31
72 1559 32
72 792 91
72 1632 70
72 1496 38
72 1876 -24
72 481 35
72 773 27
72 1796 79
72 1739 -58
72 2012 -17
72 640 -70
72 2000 93
72 815 37
72 201 99
72 1903 98
72 1865 -16
72 1921 -13
72 231 93
72 103 75
72 531 -83
72 1393 52
72 1259 -48
73 1028 -38
73 229 -86
73 809 -62
73 1772 -2
73 1769 -44
73 1381 9
73 207 23
73 1686 -11
73 269 -71
73 411 90
73 549 82
73 1948 7
73 239 22
73 552 5
73 1118 -86
73 1868 74
73 1614 -12
73 155 -53
73 1529 -83
73 873 35
73 931 -14
73 969 64
73 300 53
73 1949 59
73 1245 -36
73 1672 86
73 1083 -73
73 553 -14
73 448 0
73 419 47
73 817 -2
73 508 -44
73 420 -54
73 1362 49
73 444 -22
73 1425 -12
73 1530 -81
73 1128 65
73 1509 16
73 823 -1
73 1521 71
73 294 -6
74 410 -34
74 774 -17
74 144 -34
74 1450 30
74 948 -50
74 2030 94
74 1616 -82
74 1455 61
74 1435 -15
74 1322 -5
74 578 -9
74 502 44
74 440 -86
74 1799 24
74 500 -1
74 1122 -10
74 558 41
74 1936 13
74 121 76
74 1606 -49
74 1918 78
74 916 -18
74 1863 -53
74 907 30
74 2002 -28
74 2041 50
74 517 -35
74 639 44
74 1028 73
74 866 79
74 1924 -16
74 630 -1
74 1357 -56
74 330 -75
74 904 4
74 1144 -95
74 1373 9
74 1453 63
74 1353 92
74 1802 -80
74 1898 -98
74 1702 15
75 1014 -12
75 1878 64
75 1163 -66
75 1518 90
75 905 71
75 411 -42
75 1669 -78
75 591 -80
75 108 -99
75 1190 -72
75 624 -18
75 931 23
75 652 56
75 435 17
75 795 -69
75 472 82
75 788 9
75 1823 -41
75 1156 20
75 865 97
75 331 3
75 2029 -46
75 198 7
75 953 46
75 170 6
75 1927 -8
75 1805 8
75 533 -14
75 1284 18
75 934 74
75 1114 44
75 349 -82
75 1145 76
75 808 64
75 334 -57
75 1419 12
75 1366 21
75 1295 52
75 1751 77
75 115 66
75 419 -45
75 1041 -37
75 1436 -63
75 1581 46
75 1682 8
75 1736 -5
76 641 -72
76 1597 -1
76 1838 7
76 1237 -93
76 1388 1
76 1547 54
76 1732 60
76 1354 -35
76 1169 83
76 218 4
76 652 98
76 868 -61
76 1123 -47
76 1957 -5
76 749 19
76 101 58
76 953 55
76 1270 -95
76 685 -28
76 1058 9
76 969 3
76 1573 -86
76 1190 -17
76 1812 83
76 279 -13
76 1457 -85
76 863 98
76 117 66
76 1288 32
76 1072 60
76 1815 -77
76 1244 -34
76 1023 63
76 1611 -30
76 219 -32
76 2021 -25
76 837 -86
76 1705 24
76 1980 3
76 1889 -20
76 714 90
76 1702 -4
76 78 -54
76 508 -98
76 830 -78
76 2036 -42
77 661 -77
77 1538 44
77 2040 -6
77 1205 14
77 2019 -3
77 1581 -68
77 1834 47
77 184 23
77 709 -24
77 1443 63
77 1940 52
77 1629 -72
77 445 -75
77 1652 -36
77 1656 10
77 1603 -58
77 318 -31
77 1647 76
77 834 -6
77 1056 -81
77 1786 -86
77 1337 -100
77 341 -41
77 1562 -77
77 713 14
77 1710 81
77 623 -95
77 212 50
77 1480 58
77 1591 -80
77 772 -13
77 1131 -63
77 187 24
77 743 97
77 1759 70
77 1951 36
77 138 -90
77 787 77
77 1120 -44
77 1680 53
77 764 -72
77 1591 8
77 273 58
77 1261 87
77 674 -12
78 770 -95
78 727 -96
78 1926 -28
78 1961 67
78 479 28
78 1457 26
78 594 54
78 481 -89
78 793 -82
78 527 55
78 178 21
78 380 -86
78 691 -23
78 288 -95
78 267 -9
78 737 98
78 267 -91
78 1167 8
78 1560 -42
78 610 22
78 1271 -65
78 1164 -22
78 1357 -48
78 297 -93
78 1374 -22
78 2010 -79
78 305 -83
78 1159 9
78 943 -5
78 609 42
78 1906 -63
78 395 48
78 1164 -15
78 886 42
78 184 -66
78 1344 98
78 847 -62
78 661 79
78 1449 83
78 1118 -77
78 1792 -10
78 1383 -24
78 1014 47
78 188 95
79 1453 27
79 1793 -93
79 1821 22
79 1374 43
79 1986 46
79 1062 -57
79 873 -98
79 1007 -96
79 1272 15
79 1646 90
79 1315 62
79 1618 35
79 1406 1
79 640 72
79 939 -93
79 973 10
79 984 -46
79 1645 -81
79 316 -43
79 1721 40
79 258 -45
79 327 96
79 1133 -42
79 1182 96
79 625 -40
79 216 9
79 2015 -57
79 378 87
79 1874 -7
79 551 -26
79 1437 89
79 818 88
79 1221 -48
79 267 -34
79 1316 75
79 1064 50
79 1767 91
79 1592 -33
79 677 11
79 1949 -43
79 478 -35
79 1515 -59
79 869 -61
79 1504 -54
79 1591 -44
79 948 40
80 1609 92
80 631 40
80 691 61
80 324 33
80 1823 41
80 341 17
80 338 -46
80 91 55
80 1846 -62
80 761 48
80 728 -21
80 282 52
80 1212 75
80 2014 -37
80 1298 -24
80 450 43
80 587 -19
80 206 38
80 1226 -18
80 407 -93
80 1352 -49
80 1077 -89
80 1620 3
80 1093 56
80 448 -56
80 1167 15
80 1111 -99
80 1890 -84
80 752 -2
80 797 58
80 1009 -65
80 1038 51
80 654 -98
80 365 -21
80 2041 -28
80 1647 32
80 349 -57
80 947 -61
80 389 -11
80 234 50
80 901 -91
80 1468 75
80 601 -80
80 93 3
80 283 89
80 1028 10
81 1573 13
81 1136 29
81 1190 -81
81 720 28
81 1007 -92
81 1824 72
81 666 48
81 770 -42
81 1569 17
81 1992 52
81 1101 64
81 1237 2
81 317 17
81 996 -7
81 1026 74
81 726 33
81 339 30
81 867 6
81 343 46
81 252 49
81 1854 34
81 394 -26
81 1174 65
81 1213 -48
81 1541 -14
81 1311 59
81 97 94
81 192 68
81 1008 70
81 1888 81
81 1128 -42
81 1516 14
81 1203 -93
81 1859 78
81 1857 -25
81 909 -41
81 1774 59
81 1795 -96
81 1371 -43
81 1044 -9
81 1752 65
81 187 -90
81 120 -27
82 300 -49
82 448 86
82 1734 -98
82 354 -79
82 1159 -32
82 581 29
82 1910 64
82 315 -95
82 713 20
82 1244 -64
82 251 -87
82 1288 -74
82 1481 72
82 751 17
82 1908 74
82 858 69
82 756 63
82 425 -95
82 324 62
82 683 -61
82 522 -19
82 574 66
82 598 -92
82 202 -5
82 719 -95
82 552 -29
82 1877 57
82 927 -21
82 1665 82
82 1774 -62
82 1919 -30
82 684 98
82 1447 -70
82 1619 -41
82 267 -16
82 414 -98
82 460 -73
82 1726 -93
82 141 72
82 1433 -66
82 359 67
82 1782 -100
82 481 -10
82 120 -49
83 244 -19
83 272 3
83 126 -2
83 964 -95
83 1715 42
83 1421 -81
83 960 50
83 1231 -85
83 391 62
83 761 -6
83 98 57
83 872 43
83 1107 22
83 1132 -8
83 676 -6
83 99 2
83 454 -94
83 161 -13
83 1701 -38
83 565 22
83 1593 9
83 1118 14
83 424 -10
83 1971 37
83 1377 39
83 1943 50
83 428 95
83 1431 -10
83 1563 77
83 1712 -6
83 977 85
83 243 -4
83 1846 99
83 522 -96
83 976 35
83 1070 36
83 164 45
83 181 -91
83 891 91
83 1439 30
83 1593 95
83 475 -17
83 371 90
83 543 -77
84 347 -93
84 1974 12
84 1809 34
84 1158 21
84 982 22
84 1111 -84
84 1248 11
84 953 31
84 1083 74
84 1626 84
84 1982 -95
84 294 -23
84 1875 -76
84 2019 -53
84 1845 23
84 203 -5
84 1802 48
84 733 50
84 836 81
84 328 -61
84 1150 -16
84 1644 -18
84 1352 -39
84 273 -88
84 313 53
84 91 57
84 782 -9
84 1318 -12
84 1161 20
84 1479 -28
84 242 -60
84 300 5
84 1737 82
84 848 80
84 662 -84
84 1806 89
84 2031 -92
84 445 43
84 712 -51
84 876 -91
84 1784 99
84 1692 -41
84 617 38
84 1478 -7
84 1647 50
84 1686 12
85 1036 -8
85 1493 97
85 883 -48
85 151 20
85 621 -21
85 1125 -51
85 2003 -44
85 1697 38
85 1817 1
85 1442 78
85 770 29
85 761 86
85 1604 25
85 662 -52
85 905 34
85 1856 45
85 482 -50
85 1240 45
85 169 1
85 1940 -100
85 234 -66
85 232 -60
85 322 39
85 1366 28
85 150 24
85 140 66
85 544 -84
85 641 7
85 168 93
85 461 -77
85 681 36
85 1908 60
85 379 -70
85 1634 86
85 1028 -4
85 1496 42
85 703 94
85 938 77
85 1959 15
85 1919 -66
85 372 91
85 1156 -31
85 1266 -72
85 124 -6
85 603 66
86 1063 -88
86 1256 -5
86 1969 0
86 316 -88
86 1084 -3
86 931 -83
86 1153 -22
86 2011 14
86 1001 84
86 1371 -96
86 1345 55
86 709 12
86 1035 -36
86 454 -72
86 1250 51
86 958 78
86 164 -12
86 316 6
86 1887 -69
86 1140 89
86 1382 -78
86 797 -12
86 182 14
86 1420 97
86 229 59
86 197 -83
86 1478 70
86 1618 88
86 1606 41
86 686 -47
86 559 20
86 1016 -44
86 1084 -68
86 92 -52
86 287 -52
86 355 52
86 472 -3
86 783 95
86 256 20
86 1776 -29
86 948 -57
86 1335 -54
86 339 14
86 898 78
87 1526 85
87 1147 -39
87 770 70
87 1707 -95
87 156 -91
87 988 -43
87 2040 41
87 231 -17
87 1853 -84
87 1254 6
87 2008 -3
87 1926 -96
87 1361 52
87 689 91
87 1040 -83
87 863 -52
87 1613 -91
87 1989 27
87 1418 -98
87 1742 -22
87 1575 53
87 472 -84
87 511 -29
87 586 -66
87 1991 54
87 313 34
87 327 15
87 1041 48
87 1598 -34
87 511 -99
87 896 61
87 455 74
87 770 44
87 1369 -12
87 1541 -65
87 993 -27
87 1179 90
87 277 -63
87 588 -92
87 1205 -73
87 790 85
87 264 99
87 1159 14
87 893 -55
87 1123 -11
88 905 34
88 413 -44
88 527 24
88 1910 4
88 665 -41
88 1917 -44
88 1628 90
88 1878 -9
88 221 -1
88 501 -62
88 1389 69
88 1443 -52
88 1425 -80
88 1441 -20
88 1246 -9
88 1241 -12
88 1363 52
88 1877 56
88 361 18
88 432 -91
88 553 -63
88 2006 -2
88 803 -67
88 179 -16
88 1562 16
88 1064 -24
88 151 -38
88 1312 17
88 1855 -84
88 802 -5
88 997 62
88 1183 46
88 1365 -45
88 1085 -32
88 480 -1
88 218 66
88 1284 -67
88 803 29
88 1174 -8
88 489 -61
88 1723 96
88 152 26
88 1207 -78
88 1928 -87
89 1484 6
89 627 -92
89 963 99
89 1839 70
89 108 42
89 957 -91
89 2038 -98
89 936 57
89 1800 -6
89 2025 0
89 1904 96
89 906 -90
89 915 -28
