1024 16484
70 461 -32
70 498 -68
70 794 41
70 414 52
70 544 4
70 368 -92
70 480 -62
70 459 -39
70 946 79
70 975 3
70 445 65
70 485 18
70 197 72
70 776 11
70 348 99
70 221 80
70 878 -90
70 366 75
70 690 77
70 213 12
70 398 -60
70 350 96
70 276 -29
70 321 56
70 439 -96
70 127 -92
71 810 85
71 398 96
71 130 29
71 366 -90
71 662 -72
71 237 79
71 980 -3
71 551 40
71 1010 -10
71 400 10
71 751 -1
71 918 -86
71 768 -14
71 647 -40
71 427 -98
71 400 -84
71 273 -90
71 516 -51
71 658 13
71 143 -76
71 219 97
71 81 26
71 820 -39
71 816 59
71 312 77
71 846 36
71 988 -21
71 650 -87
71 407 51
71 552 -22
71 330 -30
72 664 -71
72 317 16
72 852 -62
72 970 -14
72 348 -68
72 223 -37
72 1017 -37
72 640 68
72 675 -41
72 976 -32
72 621 31
72 680 16
72 629 -56
72 217 -57
72 285 -98
72 97 -27
72 418 -63
72 316 49
72 734 -39
72 565 -44
72 456 -50
72 774 -89
72 957 -20
72 652 19
72 394 27
72 611 67
72 980 -48
72 614 9
73 546 -81
73 535 92
73 1017 34
73 473 -13
73 955 24
73 220 -27
73 1020 -35
73 298 -28
73 504 32
73 124 11
73 152 35
73 209 -14
73 975 -2
73 209 62
73 780 79
73 607 -71
73 818 68
73 647 -39
73 961 -36
73 576 69
73 327 69
73 701 14
73 150 66
73 648 -72
73 600 76
73 441 16
73 956 57
74 406 -51
74 161 -43
74 226 -9
74 225 90
74 838 -54
74 138 53
74 388 -88
74 964 -8
74 523 41
74 81 5
74 1019 42
74 643 -45
74 489 25
74 820 -34
74 211 -45
74 994 -50
74 532 23
74 123 7
74 435 4
74 553 -62
74 1013 99
74 852 43
74 279 5
74 397 40
74 556 0
74 943 -80
74 959 33
74 375 2
74 602 0
74 468 92
75 854 27
75 393 44
75 444 -93
75 97 76
75 519 24
75 979 -94
75 116 -36
75 686 0
75 336 7
75 546 -84
75 165 99
75 347 46
75 148 -50
75 965 -19
75 614 -85
75 818 73
75 546 95
75 909 -62
75 569 41
75 96 -86
75 265 65
75 616 43
75 587 -79
75 98 -12
75 838 4
75 289 11
75 301 -56
75 169 88
75 415 -77
75 883 -100
75 999 -55
76 299 27
76 267 -6
76 128 -24
76 464 -76
76 613 -42
76 554 68
76 281 -44
76 101 -44
76 634 -71
76 719 -84
76 269 73
76 943 -77
76 645 79
76 123 -54
76 535 -51
76 175 -97
76 568 -56
76 792 -69
76 717 -19
76 99 33
76 568 -94
76 567 -69
76 949 45
76 711 71
76 586 -78
76 597 -30
76 856 -97
76 709 98
76 770 -90
76 77 -95
77 412 65
77 693 -3
77 871 -73
77 614 56
77 328 21
77 611 78
77 446 87
77 491 22
77 366 35
77 232 53
77 534 98
77 329 86
77 671 -33
77 308 -22
77 979 83
77 262 56
77 611 94
77 871 -27
77 808 47
77 972 37
77 279 75
77 90 -77
77 174 -78
77 342 15
77 197 0
77 209 -82
77 882 -9
77 912 -28
78 688 98
78 974 -70
78 616 6
78 850 -60
78 745 -51
78 940 -52
78 661 89
78 108 16
78 476 33
78 866 90
78 398 -12
78 156 7
78 827 -75
78 111 98
78 763 -15
78 470 -1
78 674 55
78 567 -25
78 987 88
78 727 17
78 381 32
78 484 14
78 209 79
78 126 -19
78 621 76
78 253 -22
78 497 39
78 703 73
78 478 54
78 367 -78
78 86 25
79 471 87
79 563 20
79 774 15
79 766 -29
79 874 14
79 234 -98
79 507 16
79 195 -53
79 736 -37
79 687 70
79 390 49
79 824 39
79 636 -4
79 951 24
79 511 96
79 99 12
79 394 20
79 286 95
79 490 32
79 373 -78
79 752 94
79 280 -70
79 584 81
79 688 52
79 903 6
79 311 36
79 912 -62
79 912 61
79 960 26
80 927 96
80 256 56
80 326 44
80 745 -75
80 376 75
80 160 -14
80 267 -48
80 837 -1
80 886 90
80 432 -49
80 992 -20
80 785 1
80 891 -32
80 605 -58
80 558 48
80 405 -84
80 890 51
80 259 62
80 217 -70
80 463 -93
80 170 34
80 294 86
80 988 56
80 392 72
80 447 -54
80 948 -86
80 1001 29
80 347 23
80 155 40
81 914 96
81 978 -79
81 180 -86
81 697 -75
81 519 47
81 743 86
81 889 -70
81 191 -1
81 268 64
81 167 14
81 573 91
81 141 82
81 706 -88
81 837 78
81 916 66
81 806 46
81 322 -9
81 870 -15
81 945 -29
81 703 68
81 547 10
81 714 39
81 241 -13
81 593 -69
81 296 39
81 878 -25
81 978 -75
81 684 -57
82 955 11
82 178 -87
82 115 78
82 464 33
82 589 4
82 755 -42
82 618 42
82 115 -3
82 807 58
82 631 -91
82 485 86
82 98 82
82 520 34
82 156 -7
82 571 -76
82 365 -52
82 360 35
82 203 -72
82 545 51
82 649 48
82 848 -53
82 88 -81
82 154 -14
82 881 30
82 738 73
82 645 -90
82 523 7
82 976 -6
82 364 -72
83 612 46
83 216 -46
83 395 -77
83 124 -89
83 532 33
83 524 46
83 790 -63
83 759 94
83 387 92
83 1012 -99
83 112 76
83 793 -15
83 529 96
83 937 27
83 955 -58
83 564 76
83 651 25
83 667 -32
83 491 68
83 180 -79
83 97 -45
83 278 18
83 585 -51
83 274 -26
83 673 -61
83 533 -7
83 754 83
83 817 -18
83 890 -14
84 241 78
84 424 34
84 805 -64
84 245 60
84 482 -78
84 302 -79
84 249 28
84 671 77
84 963 -66
84 692 -32
84 718 6
84 772 30
84 95 85
84 294 20
84 997 -70
84 369 -80
84 176 89
84 968 -47
84 372 92
84 173 -69
84 799 11
84 334 25
84 286 54
84 660 18
84 313 -10
84 547 -14
84 709 -75
84 637 -96
84 954 -31
84 799 -19
85 380 -99
85 988 -52
85 966 -7
85 701 -33
85 619 -18
85 109 -81
85 1014 52
85 690 -2
85 252 -23
85 601 17
85 270 39
85 906 -60
85 990 82
85 476 -53
85 136 23
85 849 55
85 1020 84
85 941 -48
85 770 -79
85 244 20
85 97 -43
85 422 97
85 728 -27
85 781 -14
85 126 -35
85 454 10
85 747 90
85 162 -54
85 284 54
86 306 -36
86 901 3
86 237 51
86 122 75
86 847 -36
86 367 63
86 140 52
86 483 -96
86 598 -4
86 682 -87
86 170 -24
86 1004 38
86 941 52
86 669 95
86 165 13
86 449 26
86 803 -41
86 238 -8
86 869 33
86 849 -62
86 167 -3
86 892 98
86 970 -41
86 351 -97
86 847 59
86 382 88
86 602 93
86 644 -72
87 767 -78
87 205 -55
87 423 -76
87 702 -97
87 454 96
87 1016 -64
87 682 -65
87 110 62
87 927 46
87 966 7
87 698 -13
87 226 30
87 356 8
87 149 86
87 229 99
87 796 -35
87 357 -16
87 175 -92
87 435 0
87 508 -27
87 472 -43
87 132 -66
87 671 49
87 842 -70
87 215 -4
87 725 -98
87 212 -11
87 190 80
87 810 12
87 858 -43
87 401 -92
88 737 -67
88 403 64
88 864 37
88 427 -95
88 829 -1
88 882 -76
88 979 63
88 867 -34
88 500 -18
88 909 60
88 275 -29
88 755 32
88 779 -90
88 558 9
88 375 2
88 768 -81
88 918 -65
88 530 78
88 983 63
88 659 30
88 372 78
88 520 -9
88 555 58
88 91 46
88 982 -16
88 490 -79
88 813 -57
88 798 57
88 531 43
89 757 43
89 564 -43
89 848 -66
89 865 92
89 274 -55
89 100 17
89 926 33
89 633 66
89 497 -52
89 689 42
89 186 -77
89 424 1
89 587 64
89 111 9
89 377 41
89 230 -3
89 578 76
89 100 66
89 837 -90
89 966 15
89 816 -55
89 1003 -95
89 749 54
89 322 30
89 676 71
89 158 -50
89 207 -45
89 906 -49
89 236 -42
89 620 10
89 613 10
90 928 25
90 815 37
90 601 -17
90 707 -47
90 569 80
90 919 40
90 313 81
90 411 -63
90 931 -51
90 638 80
90 491 -1
90 673 34
90 603 -38
90 877 -95
90 749 -6
90 866 45
90 457 -28
90 325 -40
90 672 94
90 650 99
90 719 39
90 519 99
90 811 93
90 828 9
90 91 42
90 873 65
90 234 21
90 1015 -2
90 317 47
91 790 96
91 106 -87
91 715 90
91 308 -21
91 425 -25
91 562 -86
91 743 -12
91 408 -83
91 935 23
91 834 77
91 841 26
91 272 66
91 826 -18
91 781 -28
91 884 -35
91 105 5
91 719 33
91 261 -24
91 361 -28
91 850 11
91 261 -84
91 331 82
91 165 -91
91 660 62
91 427 -24
91 182 -42
91 700 -94
91 539 -31
92 608 66
92 978 22
92 756 72
92 340 3
92 931 -27
92 886 27
92 305 -95
92 917 15
92 887 88
92 944 14
92 813 -51
92 926 -98
92 602 17
92 363 -30
92 922 -58
92 851 45
92 718 80
92 609 85
92 226 52
92 767 18
92 804 -97
92 823 36
92 321 24
92 872 -1
92 547 86
92 840 15
92 621 9
92 307 48
92 175 -53
92 279 25
92 568 78
93 200 2
93 772 -49
93 881 24
93 678 41
93 1022 -67
93 579 63
93 314 68
93 442 22
93 403 87
93 529 -44
93 358 -33
93 541 -62
93 549 -74
93 375 75
93 140 -79
93 671 50
93 998 8
93 696 83
93 580 11
93 877 -13
93 1024 -66
93 909 -69
93 468 -87
93 243 21
93 505 79
93 655 -44
93 563 -6
93 953 3
93 644 51
93 941 -7
94 816 5
94 220 0
94 185 73
94 696 83
94 671 -79
94 251 18
94 479 -36
94 749 -94
94 383 50
94 278 -83
94 243 24
94 949 46
94 716 40
94 341 41
94 225 -22
94 872 3
94 609 1
94 518 -92
94 942 -65
94 834 16
94 652 84
94 175 21
94 209 -18
94 718 68
94 701 39
94 345 -79
94 112 18
94 683 62
94 636 19
94 640 -15
95 593 -90
95 640 33
95 610 75
95 294 38
95 593 -21
95 535 -46
95 758 60
95 886 -56
95 580 -41
95 951 5
95 214 -85
95 404 -2
95 621 -39
95 520 49
95 802 -30
95 218 -32
95 209 -81
95 680 -47
95 1012 -33
95 175 95
95 784 -89
95 780 32
95 315 -72
95 432 -53
95 686 95
95 113 31
95 769 -47
95 111 -38
96 930 -1
96 838 -67
96 928 5
96 607 -65
96 745 -46
96 332 99
96 332 30
96 292 -5
96 764 65
96 332 87
96 813 -39
96 498 -42
96 484 -98
96 405 -92
96 98 21
96 584 -44
96 933 -86
96 732 -40
96 373 -50
96 261 -80
96 555 -65
96 813 -40
96 287 -92
96 144 -23
96 287 28
96 980 56
96 531 -80
96 224 24
96 501 44
96 904 -26
97 423 49
97 457 -35
97 798 -93
97 800 -90
97 909 10
97 389 -86
97 870 19
97 622 21
97 965 -50
97 374 69
97 969 -80
97 192 -54
97 819 -22
97 183 25
97 179 -88
97 549 96
97 284 -21
97 1011 41
97 799 44
97 269 86
97 319 -83
97 865 -49
97 624 43
97 327 12
97 531 -29
97 923 -74
97 591 -52
97 509 88
97 402 96
97 878 -48
97 677 -57
98 861 98
98 840 54
98 586 3
98 388 20
98 481 -53
98 430 67
98 692 -65
98 712 -30
98 347 89
98 261 69
98 169 98
98 196 23
98 558 -17
98 303 89
98 722 -37
98 354 -35
98 321 13
98 561 31
98 390 -68
98 342 38
98 307 -7
98 507 35
98 704 86
98 1015 -19
98 680 5
98 505 -70
98 606 52
98 536 12
99 399 75
99 270 -8
99 370 78
99 205 -9
99 810 -62
99 177 29
99 283 25
99 335 -53
99 674 -43
99 200 -31
99 986 72
99 243 -46
99 919 -46
99 933 -22
99 715 -9
99 278 1
99 869 59
99 665 48
99 997 93
99 585 -99
99 337 24
99 614 74
99 539 79
99 624 94
99 523 -2
99 410 -9
99 194 54
99 485 -36
99 167 -42
100 110 35
100 842 -78
100 692 -41
100 546 -16
100 206 29
100 115 33
100 174 -39
100 299 -6
100 599 68
100 922 14
100 596 -55
100 594 44
100 625 93
100 659 -22
100 613 56
100 528 30
100 381 -4
100 512 59
100 112 51
100 303 48
100 145 20
100 202 -56
100 917 -50
100 548 -19
100 789 -84
100 828 -33
100 144 70
100 802 85
100 306 49
100 626 -41
101 441 -39
101 422 1
101 940 7
101 304 -52
101 525 65
101 708 67
101 501 -98
101 321 70
101 798 -63
101 902 14
101 852 -70
101 250 -6
101 484 90
101 204 59
101 528 40
101 703 -13
101 825 92
101 906 69
101 119 -32
101 255 -11
101 243 69
101 687 -54
101 673 -99
101 573 -44
101 868 -6
101 418 97
102 802 19
102 432 12
102 249 -20
102 910 -37
102 897 -81
102 555 22
102 513 89
102 512 -29
102 358 54
102 916 40
102 409 66
102 204 89
102 505 -16
102 720 -49
102 881 66
102 342 -76
102 874 -1
102 259 -74
102 852 -56
102 154 85
102 650 -87
102 965 92
102 892 -66
102 458 38
102 621 3
102 953 21
102 193 -45
102 501 -27
103 850 2
103 917 81
103 593 27
103 309 99
103 290 -38
103 139 96
103 365 59
103 868 17
103 644 73
103 269 -66
103 996 75
103 875 -55
103 877 -22
103 551 -80
103 375 -21
103 820 45
103 568 -85
103 297 -11
103 568 -21
103 742 -93
103 585 40
103 987 -54
103 305 -7
103 636 44
103 981 64
103 491 84
103 374 4
103 830 -23
103 494 -54
103 755 -64
104 403 76
104 742 -84
104 369 -62
104 250 -84
104 576 90
104 788 92
104 605 -34
104 646 44
104 190 -50
104 828 92
104 197 -33
104 853 -88
104 335 72
104 106 38
104 119 38
104 889 -95
104 846 98
104 168 -42
104 823 -90
104 421 -56
104 156 67
104 329 -42
104 837 73
104 595 -54
104 926 66
104 189 73
104 154 -30
104 859 -28
104 774 75
104 746 -26
105 111 57
105 215 -100
105 209 -7
105 669 24
105 412 81
105 702 99
105 289 63
105 685 49
105 823 -20
105 239 -67
105 680 0
105 774 -43
105 908 -92
105 760 98
105 322 -12
105 739 -79
105 149 -82
105 670 -37
105 575 -55
105 470 -98
105 1022 85
105 633 -27
105 818 -28
105 489 -84
105 999 -46
105 219 6
105 927 7
105 635 -94
106 662 28
106 976 38
106 663 -20
106 130 -44
106 447 -62
106 838 -45
106 550 -50
106 266 -81
106 247 -77
106 548 18
106 593 -23
106 633 -50
106 655 43
106 309 31
106 405 97
106 345 93
106 120 -48
106 804 59
106 820 94
106 455 -52
106 472 -15
106 283 81
106 897 15
106 878 -45
106 713 -45
106 968 -29
106 867 -57
106 984 -96
106 758 31
107 467 62
107 297 34
107 191 36
107 999 92
107 122 13
107 676 -79
107 974 53
107 830 -96
107 771 -20
107 571 -60
107 907 47
107 776 -4
107 827 80
107 591 40
107 752 45
107 401 -70
107 171 67
107 525 -41
107 879 -46
107 588 28
107 436 66
107 771 79
107 695 -65
107 446 81
107 440 69
107 629 69
107 176 -32
107 227 27
107 981 36
107 429 47
108 505 53
108 795 -54
108 981 68
108 984 82
108 610 5
108 583 9
108 921 -1
108 145 67
108 768 -69
108 738 7
108 274 21
108 551 94
108 657 18
108 638 38
108 560 3
108 667 19
108 377 14
108 961 -19
108 491 -47
108 131 -35
108 387 -14
108 552 49
108 682 -52
108 765 94
108 166 -25
108 872 -68
108 441 72
109 817 -82
109 522 -87
109 441 -41
109 985 -88
109 770 -51
109 377 28
109 605 56
109 584 -30
109 118 -89
109 381 57
109 295 -50
109 215 29
109 198 -69
109 985 1
109 432 23
109 645 -24
109 643 86
109 298 59
109 932 -95
109 880 -96
109 272 90
109 944 -8
109 224 -74
109 936 16
109 340 -95
109 959 -98
109 220 22
109 1019 70
109 903 -12
109 703 43
109 859 47
109 296 -58
110 863 -34
110 440 78
110 281 47
110 145 94
110 257 52
110 278 -41
110 749 -45
110 456 -21
110 239 -16
110 216 -70
110 437 -99
110 139 -11
110 394 -96
110 836 83
110 703 70
110 418 -66
110 839 -3
110 765 -74
110 650 -59
110 681 -5
110 266 80
110 962 -51
110 738 -26
110 832 -69
110 516 99
110 840 -36
110 198 -44
110 461 76
111 536 22
111 889 -42
111 192 4
111 997 -20
111 633 -97
111 809 -100
111 1015 -11
111 1024 20
111 816 5
111 699 -92
111 993 -58
111 828 8
111 263 -86
111 1004 91
111 638 -43
111 977 45
111 522 72
111 513 -77
111 643 -51
111 144 3
111 252 -87
111 400 -86
111 456 98
111 619 67
111 566 -31
111 585 51
111 904 -66
111 498 13
111 469 -24
111 767 94
112 987 78
112 521 -78
112 907 96
112 249 22
112 835 63
112 149 80
112 147 -19
112 229 8
112 916 -76
112 277 -47
112 942 1
112 308 -68
112 153 -82
112 581 33
112 747 97
112 214 19
112 880 97
112 600 -18
112 713 81
112 453 -79
112 318 -62
112 382 72
112 291 -71
112 738 -57
112 389 42
112 647 -47
112 984 36
113 595 -10
113 980 69
113 156 -83
113 413 24
113 923 -77
113 1013 7
113 952 -67
113 429 8
113 116 13
113 127 12
113 698 -34
113 505 35
113 1009 -73
113 521 74
113 371 8
113 569 -31
113 278 -81
113 172 54
113 886 47
113 514 46
113 934 -75
113 848 -69
113 769 -29
113 589 40
113 598 -21
113 918 92
114 955 -56
114 625 -79
114 364 -20
114 772 46
114 479 -84
114 274 56
114 909 33
114 813 63
114 559 -75
114 280 -69
114 989 28
114 919 30
114 207 -100
114 391 40
114 715 6
114 1016 57
114 508 -41
114 443 25
114 700 25
114 119 -21
114 416 90
114 465 -87
114 290 -13
115 831 -56
115 336 24
115 977 -62
115 786 -47
115 553 -74
115 418 54
115 641 71
115 525 -11
115 521 28
115 134 -58
115 633 -30
115 388 -84
115 830 -100
115 382 32
115 836 38
115 977 25
115 426 17
115 939 -23
115 141 98
115 523 4
115 124 -75
115 182 29
115 616 10
115 531 -23
115 154 -36
115 275 64
115 651 -98
115 464 -57
115 922 77
116 166 -19
116 585 -60
116 131 50
116 175 52
116 154 -19
116 227 -97
116 480 -21
116 469 43
116 863 67
116 900 91
116 324 -73
116 692 56
116 147 97
116 633 -8
116 1011 19
116 839 -13
116 338 81
116 619 -31
116 771 72
116 1011 -37
116 135 -72
116 912 28
116 945 13
116 976 73
116 805 -52
116 450 -64
116 326 56
116 808 -73
117 188 -48
117 163 66
117 528 -63
117 964 -69
117 693 -86
117 426 -96
117 888 -14
117 642 59
117 743 17
117 767 55
117 653 -89
117 690 95
117 995 63
117 771 43
117 352 8
117 844 78
117 239 -53
117 184 33
117 394 25
117 379 -64
117 164 -65
117 858 79
117 177 -68
117 907 -62
117 613 -80
117 728 3
117 663 -98
117 807 52
117 913 85
118 585 44
118 336 -75
118 552 -37
118 933 -39
118 792 -78
118 985 37
118 175 31
118 978 -65
118 131 52
118 284 -57
118 131 70
118 260 67
118 746 73
118 594 -80
118 391 77
118 829 -15
118 287 62
118 384 -4
118 338 91
118 829 -83
118 775 28
118 486 15
118 172 55
118 367 -35
118 389 -66
118 783 -47
118 518 58
118 831 66
119 831 -43
119 336 64
119 610 -53
119 927 -77
119 178 7
119 205 82
119 1021 -15
119 995 83
119 651 58
119 352 7
119 889 71
119 1003 28
119 731 32
119 356 -1
119 680 -49
119 622 -73
119 151 45
119 125 -97
119 239 10
119 723 -94
119 848 -43
119 891 -38
119 132 3
119 555 -96
119 208 6
119 333 -83
119 450 20
119 886 56
119 664 -45
119 392 -96
120 774 -58
120 164 97
120 767 -80
120 978 -15
120 844 -94
120 151 -7
120 827 -36
120 820 93
120 300 -44
120 201 20
120 797 -68
120 340 -15
120 173 -97
120 604 27
120 300 -29
120 964 87
120 935 55
120 419 88
120 886 -7
120 457 -50
120 257 35
120 818 72
120 128 -81
120 237 -32
120 254 -62
120 499 22
120 646 -62
121 957 96
121 507 21
121 471 88
121 225 74
121 400 -95
121 995 81
121 290 -71
121 338 76
121 237 -9
121 844 1
121 795 91
121 333 52
121 678 19
121 270 -29
121 1021 -36
121 697 -95
121 452 62
121 313 -1
121 882 -28
121 423 2
121 729 -80
121 990 52
121 308 -52
121 300 -100
121 1008 88
121 178 -51
121 433 4
121 837 -15
121 692 -97
121 289 -9
122 277 -38
122 794 -57
122 410 45
122 421 -50
122 532 98
122 416 47
122 693 81
122 1018 -32
122 389 88
122 416 11
122 710 44
122 619 -4
122 202 41
122 596 -12
122 994 -50
122 451 -16
122 361 -91
122 1007 61
122 608 54
122 762 17
122 194 -69
122 867 -44
122 436 5
122 421 -2
122 807 84
122 123 56
122 263 9
122 723 -46
122 154 -15
122 323 28
123 650 -54
123 840 -54
123 632 -36
123 372 -4
123 834 -46
123 555 61
123 912 -90
123 204 -75
123 670 4
123 688 -10
123 252 76
123 366 -23
123 440 -88
123 769 52
123 413 -7
123 171 77
123 846 -21
123 793 -32
123 754 -54
123 584 -11
123 645 -24
123 309 75
123 922 47
123 975 -64
123 160 78
123 840 -29
123 929 -52
123 381 22
123 339 -41
123 300 -74
123 437 -57
124 151 -69
124 334 70
124 303 -86
124 820 -56
124 672 -85
124 132 -55
124 697 51
124 938 97
124 736 9
124 946 77
124 822 -26
124 494 89
124 813 88
124 404 83
124 741 46
124 731 13
124 841 -35
124 637 -20
124 678 -15
124 486 74
124 996 72
124 557 -27
124 494 90
124 562 -31
124 533 -84
124 177 64
124 614 -36
124 578 1
125 944 36
125 339 -30
125 631 -50
125 282 41
125 250 -62
125 920 1
125 873 -88
125 754 -73
125 446 86
125 904 -49
125 328 24
125 200 90
125 531 -34
125 355 13
125 374 87
125 273 -59
125 362 89
125 187 59
125 1010 71
125 158 44
125 559 70
125 697 60
125 305 -55
125 389 65
125 526 -79
125 1018 -60
125 330 73
125 335 67
125 293 -57
125 626 -29
126 799 -47
126 401 -47
126 151 -73
126 432 40
126 395 -73
126 625 84
126 1008 23
126 480 48
126 712 95
126 755 -16
126 618 33
126 1020 -88
126 231 10
126 797 -26
126 199 29
126 133 -75
126 945 -34
126 945 37
126 732 30
126 587 -61
126 511 81
126 326 78
126 877 -57
126 567 85
126 347 15
126 975 -20
126 891 24
126 623 29
126 856 -96
127 970 -85
127 496 98
127 600 66
127 500 -43
127 840 94
127 821 46
127 135 99
127 815 8
127 647 -59
127 457 19
127 552 47
127 616 -16
127 938 6
127 598 58
127 412 -10
127 868 -19
127 423 2
127 157 -75
127 632 -2
127 460 -97
127 875 -32
127 699 86
127 842 -58
127 174 99
128 518 29
128 256 96
128 627 -29
128 987 22
128 387 14
128 941 32
128 978 78
128 740 36
128 169 -14
128 874 -28
128 623 -97
128 588 -84
128 732 -25
128 545 25
128 877 -22
128 129 -18
128 801 -73
128 148 82
128 1015 50
128 1012 -17
128 614 78
128 354 16
128 350 79
128 475 99
129 761 47
129 911 35
129 447 59
129 449 35
129 956 -48
129 595 80
129 575 12
129 928 -12
129 563 -35
129 986 -15
129 927 31
129 784 -45
129 774 72
129 921 78
129 843 7
129 227 36
129 257 -16
129 165 -62
129 449 -74
129 528 2
129 929 -10
129 218 -40
129 813 16
129 281 53
129 887 57
129 972 20
129 549 -3
129 604 -38
130 585 66
130 280 -78
130 650 -41
130 342 76
130 180 -83
130 688 -25
130 787 48
130 658 55
130 901 50
130 535 66
130 686 -12
130 479 -81
130 371 50
130 222 -57
130 914 -57
130 1014 -4
130 389 10
130 268 -29
130 910 -64
130 952 5
130 810 57
130 485 81
130 686 77
130 877 80
130 395 -40
130 500 -8
130 618 -95
130 996 68
130 371 -34
130 574 84
131 832 76
131 672 62
131 772 -81
131 322 75
131 246 94
131 712 69
131 592 36
131 558 -25
131 186 4
131 584 23
131 961 32
131 616 92
131 189 47
131 800 19
131 302 -78
131 443 -47
131 778 -84
131 476 -71
131 916 55
131 878 -62
131 788 45
131 723 87
131 735 -93
131 417 -92
131 329 90
131 388 96
131 822 -22
132 428 32
132 550 71
132 686 65
132 149 60
132 868 47
132 168 31
132 513 -95
132 440 42
132 508 -91
132 510 82
132 480 30
132 723 -55
132 726 86
132 299 -63
132 718 28
132 238 90
132 841 -48
132 592 47
132 639 66
132 518 32
132 688 26
132 154 -79
132 818 -72
132 716 -20
132 302 78
132 721 89
132 465 -73
132 282 -20
132 966 -21
132 390 58
133 775 -64
133 767 83
133 898 60
133 194 -37
133 646 66
133 589 14
133 752 37
133 821 47
133 421 -31
133 858 -78
133 679 7
133 464 -52
133 745 93
133 737 91
133 206 30
133 995 -78
133 821 26
133 385 14
133 494 43
133 963 -88
133 544 -74
133 223 8
133 368 37
133 388 4
133 778 82
133 661 95
133 778 45
133 606 -76
133 759 76
133 997 44
134 198 86
134 166 -57
134 773 82
134 968 17
134 369 19
134 965 -88
134 989 59
134 462 -24
134 427 24
134 615 -97
134 253 -43
134 421 -32
134 606 58
134 666 -53
134 977 14
134 1015 -36
134 940 -84
134 935 94
134 947 -85
134 339 7
134 522 -64
134 648 10
134 778 -94
134 339 20
134 953 86
134 737 93
134 218 -57
135 553 -53
135 349 -50
135 553 70
135 536 -65
135 434 30
135 420 -28
135 153 -58
135 910 -85
135 939 66
135 870 83
135 316 -76
135 377 -52
135 928 -79
135 913 41
135 691 37
135 922 9
135 681 15
135 223 94
135 464 -86
135 926 -36
135 826 -14
135 184 -17
135 434 -35
135 844 82
135 970 -33
135 863 46
135 217 -23
135 465 -60
136 428 -83
136 231 -63
136 838 15
136 926 -47
136 203 69
136 412 -82
136 384 3
136 520 46
136 788 7
136 972 41
136 777 -50
136 337 -56
136 800 -24
136 660 91
136 835 -34
136 897 -74
136 878 56
136 592 26
136 144 -54
136 336 2
136 389 -18
136 233 -70
136 503 -78
136 321 24
136 875 37
136 737 10
136 154 55
136 206 0
137 736 -97
137 558 -60
137 516 63
137 687 40
137 776 55
137 320 -10
137 624 -82
137 447 -31
137 167 -31
137 569 64
137 352 48
137 393 70
137 892 -3
137 454 44
137 300 -60
137 547 85
137 339 -44
137 280 62
137 265 85
137 857 -9
137 933 82
137 406 75
137 188 -53
137 322 -18
137 734 -13
137 364 -83
137 432 -62
138 417 -47
138 455 97
138 286 -82
138 523 6
138 976 91
138 984 97
138 461 58
138 627 -1
138 334 -62
138 193 22
138 926 -65
138 1011 93
138 565 13
138 187 -41
138 506 26
138 528 -9
138 658 95
138 654 16
138 905 -81
138 929 -100
138 541 10
138 850 64
138 445 -90
138 635 39
138 812 -3
138 801 46
138 590 -14
138 389 12
138 654 19
139 232 -56
139 801 65
139 330 8
139 208 19
139 918 -85
139 1024 -29
139 509 47
139 699 -22
139 198 48
139 567 33
139 405 -21
139 981 -58
139 759 -52
139 599 34
139 501 7
139 769 -12
139 919 88
139 252 4
139 935 -82
139 826 27
139 552 -38
139 468 -78
139 374 -34
139 324 15
140 836 -100
140 523 24
140 471 -92
140 746 26
140 448 -33
140 582 27
140 483 72
140 720 53
140 321 85
140 609 1
140 584 54
140 551 30
140 572 -57
140 292 -48
140 286 -77
140 773 -15
140 582 50
140 431 58
140 895 -19
140 846 52
140 681 -87
140 420 51
140 579 51
140 203 -81
140 819 64
140 962 -7
140 407 -63
141 956 55
141 588 -78
141 447 51
141 954 24
141 993 85
141 704 48
141 952 -90
141 643 43
141 216 -8
141 872 35
141 149 -58
141 893 -39
141 905 26
141 799 -7
141 196 25
141 644 88
141 547 -38
141 222 -81
141 878 -54
141 512 -84
141 858 31
141 575 -38
141 698 -3
141 705 83
141 150 -78
141 222 79
141 919 -42
141 287 -74
141 627 6
141 409 22
142 689 29
142 959 4
142 960 19
142 992 74
142 892 -5
142 671 -31
142 410 -27
142 996 85
142 369 -66
142 978 35
142 659 -56
142 465 -55
142 390 -63
142 984 43
142 252 78
142 746 74
142 904 -15
142 794 81
142 522 -29
142 380 41
142 609 -7
142 793 -40
142 300 61
142 399 -3
142 629 -85
142 775 94
142 279 -97
142 606 77
142 396 79
142 911 -35
143 347 68
143 317 -6
143 821 -38
