2048 47143
45 945 -72
45 1400 -67
45 1114 -5
45 1662 48
45 664 52
45 1788 -19
45 1195 43
45 961 29
45 717 -71
45 773 30
45 1824 -59
45 676 36
45 1666 18
45 1571 -78
45 1724 -79
45 156 2
45 1158 69
45 689 21
45 2013 67
45 1754 28
45 1036 -32
45 1500 -10
45 1932 38
45 1503 9
45 1893 25
45 2009 26
45 1575 -84
45 1888 -14
45 1562 19
45 927 15
45 590 -13
45 1594 78
45 72 52
45 704 -78
45 749 -94
45 328 20
45 1519 5
45 1165 79
45 1072 63
45 2010 -27
45 1758 -83
46 611 15
46 85 36
46 449 -23
46 1396 64
46 458 -54
46 364 -32
46 1881 -68
46 2033 -4
46 859 -79
46 657 -44
46 890 3
46 1824 -66
46 113 -45
46 367 -29
46 1928 -79
46 858 11
46 1395 9
46 423 84
46 1555 -37
46 1212 70
46 893 -28
46 1977 71
46 643 -66
46 399 -16
46 1569 94
46 687 46
46 1008 15
46 1884 55
46 309 68
46 2012 -38
46 1729 41
46 1265 57
46 124 -27
46 465 -96
46 1781 -36
46 839 -11
46 986 -16
46 419 93
46 276 -81
46 724 6
46 632 -14
46 801 0
46 1930 -21
46 162 -56
46 1083 -78
46 1402 -13
47 503 -99
47 1200 -19
47 2017 -39
47 457 -65
47 892 -4
47 952 19
47 803 -54
47 246 -80
47 1491 -67
47 520 79
47 660 54
47 1023 -89
47 1270 18
47 613 35
47 1823 -90
47 52 -94
47 2029 -49
47 672 -36
47 383 -42
47 332 -32
47 1126 -4
47 1377 -58
47 79 8
47 356 77
47 855 2
47 296 83
47 777 22
47 1422 9
47 225 -92
47 57 95
47 914 80
47 557 61
47 141 37
47 1952 -33
47 713 59
47 859 50
47 839 -89
47 1653 -76
47 1688 0
47 221 -9
47 482 7
47 68 -80
47 349 10
47 1622 -65
47 1420 84
48 1769 40
48 361 19
48 258 6
48 1385 19
48 253 15
48 1000 46
48 541 -53
48 1874 76
48 340 -33
48 1310 -47
48 1475 24
48 827 22
48 165 -51
48 1581 80
48 669 95
48 485 -69
48 1047 53
48 1295 53
48 314 -12
48 868 82
48 780 -42
48 653 89
48 1757 -3
48 478 49
48 1942 23
48 514 -96
48 143 83
48 229 -24
48 1559 55
48 1957 21
48 315 35
48 1088 -75
48 1658 -47
48 1410 -51
48 158 43
48 827 5
48 1894 56
48 513 98
48 273 56
48 923 -100
48 856 30
48 804 -95
48 1042 -94
48 1216 49
48 341 78
49 1494 -3
49 1707 -76
49 333 -8
49 894 -3
49 85 1
49 1043 -66
49 418 32
49 687 -37
49 508 -26
49 1750 -81
49 1576 -48
49 1120 55
49 727 -30
49 155 -39
49 1852 80
49 125 36
49 1532 -22
49 1128 87
49 1140 -44
49 1306 99
49 2013 53
49 784 -6
49 82 71
49 1433 74
49 688 -13
49 1161 -82
49 1534 15
49 1182 -11
49 1219 -51
49 1242 3
49 2031 -98
49 287 83
49 1290 15
49 2027 -48
49 1855 36
49 1139 7
49 1790 87
49 996 43
49 933 -86
49 1403 -27
49 1101 67
49 1404 -8
49 773 -56
49 1895 -2
50 1030 -3
50 319 40
50 1973 28
50 1448 -81
50 1696 33
50 249 -60
50 255 86
50 118 -72
50 521 6
50 678 78
50 1628 -1
50 785 -58
50 1964 -71
50 1556 85
50 1729 21
50 964 23
50 1009 27
50 1484 -22
50 1052 -93
50 155 34
50 1924 50
50 1661 -4
50 1256 1
50 1790 -17
50 614 52
50 1801 -88
50 1744 26
50 438 70
50 353 98
50 125 64
50 457 25
50 1646 2
50 894 -18
50 1854 -16
50 1032 -81
50 205 19
50 222 33
50 1704 31
50 1947 -19
50 838 3
50 1602 -68
50 1497 8
50 473 50
50 1169 57
50 561 60
51 932 -91
51 605 4
51 1442 82
51 1771 -44
51 989 -62
51 1496 -63
51 1107 45
51 1446 -33
51 187 -52
51 1588 73
51 752 33
51 845 64
51 472 43
51 1126 62
51 1530 63
51 972 -10
51 1708 23
51 1148 -79
51 356 -80
51 1761 27
51 862 -74
51 1738 54
51 1881 -20
51 1779 37
51 1449 74
51 1414 -10
51 549 -18
51 1781 -81
51 1453 -12
51 1838 -16
51 505 26
51 1325 -41
51 1396 -13
51 1255 -54
51 935 -74
51 748 -6
51 1072 -60
51 1166 -17
51 1863 70
51 958 -41
51 1533 -42
51 55 62
51 174 -56
51 1957 -88
51 831 -5
51 225 55
52 904 -8
52 169 2
52 887 -18
52 1967 89
52 979 82
52 993 -59
52 1795 33
52 1023 81
52 1811 43
52 646 -82
52 695 38
52 713 62
52 1417 47
52 1029 6
52 1397 -32
52 100 98
52 1702 25
52 672 97
52 2048 34
52 125 41
52 1075 -93
52 1259 -89
52 79 -64
52 1894 37
52 1870 84
52 522 -87
52 1000 37
52 1540 -77
52 795 -67
52 490 95
52 1434 -79
52 973 -94
52 2003 80
52 315 -91
52 1054 89
52 100 -27
52 470 -12
52 1814 94
52 1638 2
52 1205 -66
52 1330 -99
52 1406 10
52 1914 95
53 1388 46
53 1339 36
53 1898 53
53 1403 40
53 1481 55
53 1332 36
53 582 52
53 994 -65
53 184 -88
53 1870 -38
53 85 96
53 473 -42
53 1651 2
53 254 51
53 1794 93
53 674 -100
53 1411 -26
53 1373 81
53 1849 -49
53 1503 -93
53 757 -33
53 1533 98
53 744 97
53 1206 25
53 1019 -58
53 1356 -22
53 517 21
53 1428 55
53 1078 -81
53 1569 -100
53 1435 -10
53 1773 -44
53 156 -19
53 600 -19
53 1572 54
53 1369 -44
53 846 56
53 1134 0
53 1352 65
53 166 -100
53 798 20
53 649 -4
53 790 -59
53 898 34
53 564 -74
54 554 87
54 578 49
54 199 51
54 1383 -45
54 1486 -17
54 525 -61
54 830 20
54 828 -74
54 1065 -80
54 1079 81
54 692 -98
54 629 91
54 1971 -12
54 1566 34
54 2010 -16
54 248 -21
54 881 -54
54 1680 -35
54 143 28
54 767 27
54 1807 43
54 1230 -95
54 1607 -57
54 1370 86
54 1019 85
54 897 76
54 1328 14
54 2019 54
54 916 -58
54 1623 -50
54 1017 73
54 1791 46
54 189 -2
54 791 -34
54 1993 -15
54 1190 93
54 939 -32
54 1459 -14
54 854 5
54 921 -20
54 652 -39
54 1838 -44
54 518 40
54 1742 85
55 1666 -73
55 1747 1
55 1711 0
55 1874 -28
55 1167 -65
55 690 -73
55 1538 74
55 1601 -99
55 1061 -23
55 1179 16
55 1632 -45
55 447 67
55 1601 -60
55 981 -50
55 1203 93
55 268 30
55 1763 25
55 1214 91
55 1352 -81
55 429 -23
55 562 36
55 1146 -70
55 109 -35
55 1222 79
55 972 60
55 479 -41
55 1020 -90
55 1279 68
55 1150 48
55 92 -84
55 769 32
55 546 49
55 541 -50
55 1327 -95
55 1711 -12
55 100 36
55 741 -33
55 1901 -15
55 1972 -49
55 813 -60
55 1965 -61
55 2022 -42
55 509 -41
55 472 -28
55 1082 24
55 1248 -93
56 528 -24
56 1812 94
56 1239 -59
56 1479 33
56 1691 -55
56 1565 91
56 772 -72
56 292 62
56 1878 79
56 460 -25
56 430 3
56 1183 -99
56 1209 -93
56 920 67
56 876 -46
56 1794 -99
56 2046 -78
56 583 -32
56 554 -26
56 564 -39
56 1719 -90
56 232 33
56 625 -37
56 104 52
56 878 71
56 108 -47
56 1033 -4
56 638 -67
56 1802 -37
56 1222 -91
56 937 19
56 702 57
56 1023 86
56 628 -36
56 1854 -80
56 87 -30
56 155 90
56 2045 51
56 1723 23
56 612 36
56 1580 -45
56 1641 39
56 314 -63
56 1035 -97
57 1275 -85
57 1726 -57
57 101 -64
57 489 -7
57 532 12
57 1735 -45
57 312 9
57 2043 -74
57 562 22
57 247 -32
57 1421 0
57 678 3
57 1669 -54
57 508 -16
57 759 -2
57 1194 7
57 1832 78
57 723 -73
57 247 -62
57 319 -76
57 917 -23
57 1084 -26
57 494 53
57 824 -75
57 1694 -95
57 354 52
57 63 3
57 1093 38
57 243 54
57 1579 18
57 1213 33
57 1723 -93
57 1375 -39
57 1899 -91
57 821 -87
57 1727 2
57 1554 -20
57 1478 -66
57 419 93
57 1361 3
57 863 -83
57 790 4
57 669 -59
57 418 -77
57 321 45
57 394 -8
58 916 2
58 2002 32
58 851 69
58 632 2
58 788 77
58 506 -47
58 1641 -51
58 1229 95
58 412 -4
58 162 -68
58 1303 -58
58 1289 -89
58 389 89
58 1844 -43
58 1280 -12
58 228 81
58 1531 84
58 1411 -56
58 1464 69
58 483 -23
58 1944 -1
58 691 -83
58 1577 -54
58 945 7
58 1824 47
58 835 -62
58 936 64
58 229 -65
58 1590 -17
58 157 -23
58 973 -61
58 750 33
58 1622 -93
58 1532 92
58 873 -66
58 243 49
58 1925 85
58 407 -35
58 1300 -20
58 1723 -44
58 2001 54
58 722 87
58 1061 86
58 66 -23
58 134 79
59 130 -28
59 1937 78
59 970 21
59 1485 -99
59 1914 -69
59 1540 -98
59 1000 21
59 66 -16
59 1210 -81
59 653 -15
59 1922 90
59 1392 6
59 1239 -37
59 575 -42
59 1257 23
59 978 -20
59 822 -82
59 1697 65
59 579 10
59 654 34
59 1286 -19
59 1252 -98
59 368 57
59 1407 46
59 808 49
59 1223 67
59 1577 -18
59 264 24
59 1190 -48
59 703 58
59 1320 -36
59 245 85
59 581 14
59 1468 -9
59 1156 -81
59 1541 61
59 1019 -16
59 1779 93
59 731 83
59 1453 -62
59 1582 -35
59 1759 -89
59 1354 -40
59 471 57
59 1668 85
59 266 -60
60 1400 -55
60 2005 -86
60 269 -21
60 369 19
60 249 31
60 305 -82
60 729 -84
60 548 -15
60 1731 -36
60 125 25
60 1583 -82
60 839 -13
60 88 -57
60 551 97
60 1534 -39
60 1747 -88
60 773 63
60 1046 34
60 1329 81
60 349 -88
60 1086 61
60 913 17
60 1160 -27
60 962 26
60 1076 31
60 660 -11
60 302 19
60 1762 71
60 185 -14
60 516 14
60 2002 84
60 2013 70
60 1230 2
60 530 -88
60 333 53
60 1419 20
60 1973 -75
60 1173 -18
60 1553 72
60 1843 -54
60 468 82
60 1877 74
60 773 -74
60 262 51
61 1695 -28
61 790 -52
61 1316 -56
61 73 84
61 1951 17
61 719 68
61 649 -29
61 387 77
61 1412 47
61 128 -3
61 1919 62
61 818 -16
61 227 91
61 1666 85
61 1697 19
61 1820 -93
61 1032 -35
61 1917 -13
61 929 48
61 1009 11
61 1504 -40
61 963 14
61 648 84
61 1650 -97
61 1015 -8
61 945 6
61 1297 71
61 374 -25
61 688 -96
61 1374 -41
61 480 -34
61 1969 79
61 656 77
61 269 -98
61 428 26
61 423 87
61 1082 69
61 271 2
61 560 -44
61 874 4
61 682 -5
61 301 0
61 1958 67
61 409 -9
61 1183 -68
62 1609 80
62 971 -82
62 1286 64
62 1687 82
62 1960 -69
62 994 96
62 385 79
62 310 12
62 1971 -84
62 1256 55
62 182 -72
62 1781 -62
62 1032 16
62 1937 -3
62 1735 86
62 376 63
62 1111 -71
62 424 -20
62 631 70
62 669 -16
62 779 -48
62 931 -39
62 549 82
62 203 40
62 1506 9
62 381 -82
62 1426 -20
62 1289 -61
62 238 9
62 1450 -29
62 1391 48
62 1946 90
62 286 76
62 490 42
62 100 -84
62 1756 -5
62 68 -56
62 680 -11
62 852 -55
62 1954 69
62 2015 -2
62 458 5
62 1854 63
62 1135 -89
62 609 -77
63 1625 77
63 1471 -87
63 870 91
63 1921 82
63 1507 14
63 1724 84
63 1215 -26
63 1276 16
63 1778 -89
63 1284 63
63 339 -58
63 1956 -74
63 319 -92
63 414 -12
63 709 46
63 582 71
63 1283 88
63 987 -2
63 587 -65
63 1972 -13
63 647 48
63 1647 -66
63 1065 -95
63 147 3
63 1961 23
63 365 -18
63 2027 -86
63 394 32
63 1156 76
63 231 -88
63 1330 -49
63 1491 -87
63 452 92
63 458 56
63 1062 -19
63 1355 9
63 513 -89
63 190 -80
63 1304 -64
63 450 -53
63 687 62
63 1265 94
63 74 74
63 372 88
64 1950 78
64 2039 38
64 403 -5
64 417 -17
64 957 10
64 529 64
64 466 24
64 1666 28
64 254 -11
64 2016 -69
64 1881 28
64 1427 -15
64 1929 -65
64 1326 -96
64 497 58
64 1669 47
64 998 -27
64 290 -10
64 1045 84
64 1124 -40
64 190 -44
64 1553 -35
64 327 46
64 278 -12
64 182 6
64 1176 5
64 440 -43
64 916 28
64 470 -12
64 1408 -14
64 282 25
64 1191 13
64 651 -90
64 1870 -15
64 1527 58
64 287 -87
64 560 -62
64 997 -47
64 487 38
64 453 22
64 2007 -2
64 1841 59
64 463 -90
64 666 77
64 1910 -58
65 1308 56
65 500 -12
65 689 9
65 1042 62
65 1090 69
65 1330 -96
65 708 93
65 679 67
65 1206 -30
65 1491 -81
65 797 77
65 1796 -2
65 1880 -76
65 1354 -82
65 2020 -74
65 1044 -32
65 1748 79
65 1221 74
65 738 50
65 1573 -2
65 666 74
65 418 60
65 1987 -32
65 890 5
65 1040 -99
65 1515 9
65 1521 -63
65 1977 8
65 417 49
65 328 -30
65 258 -98
65 1142 5
65 193 20
65 1830 -34
65 2022 25
65 423 99
65 1123 6
65 1509 16
65 1595 9
65 1615 -29
65 1411 -90
65 1104 -28
65 874 -79
65 516 -18
65 1433 -39
66 1812 -89
66 1962 -21
66 1525 94
66 1122 46
66 2043 65
66 1778 5
66 858 23
66 1502 64
66 2041 -28
66 1291 66
66 754 82
66 753 51
66 845 -5
66 297 -27
66 1577 32
66 1113 -69
66 1066 53
66 948 4
66 1351 55
66 1847 -50
66 1755 -61
66 1717 6
66 1904 -50
66 2032 54
66 997 77
66 1154 -19
66 838 91
66 728 -54
66 1572 -83
66 551 87
66 1979 67
66 440 15
66 530 46
66 465 85
66 523 47
66 2029 14
66 196 14
66 378 96
66 1735 43
66 1959 19
66 192 -33
66 1655 -30
66 286 -50
66 1811 -79
66 254 30
67 140 -26
67 873 34
67 910 32
67 1613 -45
67 1828 -87
67 1719 16
67 1120 95
67 1034 -76
67 1996 74
67 1367 66
67 1293 96
67 2013 -60
67 304 -75
67 1146 70
67 940 79
67 583 -10
67 1773 -78
67 1709 24
67 1239 42
67 82 -3
67 538 83
67 814 -38
67 173 56
67 1193 68
67 1827 79
67 1793 25
67 1311 43
67 2025 14
67 1135 52
67 393 14
67 1754 -75
67 1717 37
67 547 44
67 173 -48
67 1331 40
67 1149 62
67 1850 -96
67 1787 40
67 484 11
67 561 30
67 711 -80
67 822 61
67 810 -47
67 1594 46
67 593 36
68 1893 75
68 1485 -52
68 1435 -90
68 1884 48
68 930 -65
68 431 64
68 1569 83
68 231 -5
68 296 17
68 157 72
68 1439 62
68 1472 -93
68 1563 94
68 1828 -96
68 102 45
68 1412 15
68 364 86
68 2027 65
68 1820 35
68 1255 69
68 970 50
68 300 99
68 1016 -12
68 1444 -70
68 1909 -74
68 1000 30
68 761 -66
68 1513 -32
68 627 13
68 77 49
68 906 -78
68 1085 37
68 286 -64
68 1192 -79
68 1445 -20
68 103 -8
68 544 24
68 179 15
68 529 6
68 1667 39
68 1428 15
68 734 -33
68 1901 -49
68 1820 4
68 1422 -82
68 434 -23
69 1235 62
69 537 44
69 287 86
69 795 -71
69 1510 22
69 1814 75
69 950 89
69 934 -97
69 1801 21
69 1464 -6
69 229 34
69 1387 26
69 653 20
69 1049 -52
69 1614 -91
69 75 54
69 1305 -78
69 1582 -36
69 1557 -44
69 1310 62
69 308 -61
69 820 71
69 447 -40
69 715 86
69 718 -23
69 306 -32
69 306 98
69 1900 55
69 662 -66
69 920 -83
69 717 2
69 966 13
69 1503 -58
69 1146 -67
69 1340 47
69 2033 -2
69 715 -98
69 1675 37
69 1809 -72
69 2043 38
69 1965 20
69 2028 66
69 504 4
69 662 -20
69 108 -28
70 874 26
70 743 25
70 2044 46
70 534 89
70 1205 32
70 984 -48
70 203 -95
70 966 80
70 1724 -98
70 1149 -30
70 865 71
70 702 -13
70 1476 37
70 497 44
70 1899 -43
70 298 -78
70 993 -40
70 1849 -85
70 605 81
70 1736 -4
70 833 46
70 899 -83
70 1477 69
70 1451 25
70 1690 3
70 562 1
70 1880 67
70 389 22
70 570 -81
70 1982 -61
70 1965 -28
70 925 98
70 1633 -1
70 1491 -13
70 1003 -92
70 2046 -4
70 953 34
70 293 -51
70 844 -74
70 254 -52
70 1517 -48
70 1205 -18
70 1505 -31
71 237 31
71 823 10
71 1690 -100
71 2041 -60
71 559 -66
71 1075 -98
71 1804 40
71 1840 30
71 1025 -26
71 156 -92
71 1085 17
71 683 27
71 1762 89
71 1327 40
71 164 20
71 883 76
71 99 32
71 382 64
71 1746 37
71 1798 -48
71 1917 19
71 1438 -85
71 1545 -56
71 201 -15
71 121 32
71 277 -41
71 1923 -10
71 1035 28
71 1683 -40
71 1224 48
71 1554 26
71 1773 13
71 1600 -49
71 1040 42
71 1649 0
71 150 -71
71 278 91
71 1145 -97
71 1413 7
71 1356 -94
71 1102 -60
71 537 -19
72 1579 9
72 1433 28
72 1780 63
72 655 -59
72 1733 -46
72 1425 -11
72 1370 82
72 544 -76
72 1920 68
72 1837 -47
72 1568 -51
72 827 37
72 1216 11
72 862 98
72 1225 -3
72 301 -49
72 221 73
72 132 69
72 758 -22
72 371 32
72 529 -40
72 1654 -75
72 828 -81
72 551 77
72 1182 49
72 634 1
72 999 10
72 1333 21
72 1230 88
72 1353 -7
72 672 -34
72 1723 -57
72 1968 -42
72 468 17
72 116 97
72 90 32
72 356 -4
72 1548 -28
72 1631 -76
72 1674 88
72 128 -67
72 194 -50
72 950 -53
72 669 -76
72 1720 44
73 324 54
73 465 -55
73 777 38
73 223 -20
73 796 -60
73 1217 32
73 83 -76
73 1615 55
73 289 -81
73 995 28
73 508 39
73 1533 55
73 1857 68
73 1093 34
73 1942 -35
73 99 -56
73 1370 84
73 382 46
73 1860 4
73 1637 28
73 995 -45
73 1406 33
73 334 30
73 1256 -66
73 688 -22
73 177 -61
73 444 71
73 1716 9
73 650 8
73 153 45
73 1853 -97
73 368 52
73 1478 -3
73 1816 -66
73 226 -38
73 1195 2
73 1618 -100
73 1765 38
73 74 -49
73 857 75
73 412 -21
73 709 93
73 284 -21
73 1308 -20
73 1759 -91
73 996 -87
74 367 -98
74 1125 96
74 1680 -48
74 1504 -100
74 744 99
74 1711 38
74 2015 73
74 244 -52
74 1071 -68
74 1103 -62
74 891 61
74 1853 13
74 188 -42
74 1458 88
74 1658 -78
74 1500 -94
74 177 -94
74 1731 49
74 1579 27
74 789 -1
74 1903 76
74 775 -39
74 1057 90
74 247 84
74 397 -24
74 2011 42
74 1563 20
74 1757 74
74 1534 -49
74 522 68
74 413 -34
74 1233 -82
74 548 29
74 1417 44
74 206 86
74 1688 13
74 2026 41
74 1925 2
74 796 -22
74 1123 -57
74 384 -56
74 459 -92
74 1525 35
74 145 -92
74 177 34
75 657 42
75 1320 -84
75 682 53
75 1971 -62
75 1946 -50
75 1419 30
75 1322 27
75 1780 -54
75 1773 51
75 861 -97
75 1897 -68
75 1604 -26
75 793 85
75 1278 -22
75 1429 39
75 860 38
75 1142 2
75 939 -69
75 357 -59
75 1939 -36
75 1529 -64
75 477 -83
75 1674 -60
75 676 -89
75 1481 -36
75 1472 -94
75 401 -83
75 336 -69
75 415 -90
75 704 21
75 1636 -53
75 570 56
75 1158 92
75 1273 -27
75 1869 -35
75 1906 -28
75 1399 -85
75 146 4
75 1250 -36
75 1876 44
75 1154 93
75 1544 8
75 1074 54
75 383 -90
75 1185 65
75 84 -79
76 1713 -81
76 2022 -14
76 308 80
76 943 -92
76 1105 1
76 1613 87
76 397 -78
76 936 -84
76 1311 45
76 1445 49
76 1688 34
76 1893 56
76 1558 94
76 1718 -71
76 1891 -91
76 270 80
76 530 86
76 661 -32
76 1788 -37
76 844 77
76 1506 8
76 1133 -72
76 929 -11
76 1341 63
76 1093 -27
76 1529 -9
76 980 47
76 1495 99
76 283 61
76 421 -34
76 1200 58
76 1531 -93
76 1689 -60
76 634 -21
76 1599 -58
76 1680 31
76 1590 -26
76 508 80
76 417 51
76 1161 -20
76 78 67
76 1425 60
76 210 37
76 205 -71
76 1020 9
77 1845 21
77 549 17
77 1255 -47
77 162 19
77 1128 84
77 1779 79
77 1586 69
77 2016 44
77 1603 -54
77 1609 51
77 1567 30
77 963 99
77 1281 81
77 308 10
77 2040 77
77 2002 8
77 597 17
77 1760 -30
77 1404 -7
77 732 -7
77 1669 82
77 636 89
77 1077 5
77 567 4
77 524 -57
77 1586 82
77 274 -69
77 1706 -86
77 1866 -20
77 2010 -97
77 1072 -2
77 1309 -50
77 1979 -73
77 710 -90
77 831 -8
77 806 14
77 1650 -84
77 1609 -93
77 344 27
77 945 -23
77 107 76
77 255 -11
77 1232 0
78 273 -25
78 854 3
78 361 38
78 1097 -53
78 1846 -82
78 894 -51
78 186 60
78 1982 -78
78 1352 46
78 860 -17
78 654 72
78 190 -37
78 1509 24
78 1840 -33
78 1264 -13
78 590 68
78 788 81
78 1682 45
78 966 -79
78 1544 60
78 515 -78
78 1984 -77
78 200 46
78 1942 -41
78 1538 -59
78 1860 54
78 1647 30
78 1997 82
78 1682 -78
78 622 -86
78 1376 -57
78 1298 3
78 1519 -69
78 1639 47
78 1047 -13
78 549 -26
78 385 -32
78 1489 28
78 1196 98
78 1133 10
78 937 70
78 876 11
78 1687 -88
78 585 -36
79 667 26
79 1533 10
79 1233 65
79 1759 -39
79 1287 64
79 1518 20
79 349 -92
79 1677 -38
79 388 45
79 1634 -42
79 572 13
79 1609 67
79 1199 47
79 1873 76
79 326 87
79 1396 64
79 892 -25
79 261 -43
79 1046 -61
79 1665 -60
79 700 -97
79 1877 -39
79 1106 22
79 663 38
79 1130 29
79 1383 -37
79 627 68
79 741 -63
79 1603 94
79 2022 90
79 1022 4
79 1860 53
79 1372 41
79 735 45
79 799 -56
79 1268 -41
79 172 -76
79 1627 11
79 1785 74
79 691 3
79 297 -58
79 1069 99
79 721 51
80 907 68
80 358 -76
80 1377 -2
80 574 98
80 1476 -66
80 90 37
80 1379 -99
80 595 80
80 582 -11
80 1517 86
80 762 96
80 1755 22
80 312 6
80 1926 -88
80 2020 8
80 1386 -29
80 1132 14
80 1930 -7
80 2031 -24
80 573 18
80 383 45
80 1436 14
80 86 85
80 1611 47
80 1517 57
80 201 -58
80 124 -43
80 1173 -9
80 1609 47
80 1765 -37
80 1410 3
80 689 44
80 556 63
80 1509 -88
80 722 81
80 1641 80
80 1791 -35
80 293 -65
80 1886 -24
80 1187 -4
80 110 29
80 1997 14
80 1826 27
80 234 45
80 327 -53
81 1047 -56
81 855 -72
81 633 -21
81 1320 45
81 142 -38
81 651 81
81 567 80
81 1063 -49
81 1546 4
81 211 -12
81 1608 -81
81 1853 83
81 2006 -68
81 351 -35
81 1343 16
81 1244 46
81 919 88
81 887 -64
81 458 -3
81 1617 -52
81 685 -84
81 1763 35
81 1874 57
81 1854 31
81 1635 96
81 960 52
81 1385 -37
81 253 -14
81 381 -47
81 488 -78
81 1037 73
81 1053 -100
81 1770 -66
81 669 42
81 223 -14
81 236 -46
81 1053 -72
81 1434 5
81 903 -32
81 956 16
81 779 83
81 1384 -6
81 1010 43
81 1527 77
81 196 87
81 470 45
82 1091 -75
82 1494 -86
82 1608 87
82 160 29
82 387 -17
82 842 -10
82 1229 43
82 1350 -72
82 1933 -61
82 1113 -13
82 887 -6
82 1649 -3
82 1013 -8
82 1514 28
82 1630 -79
82 1613 -54
82 1386 41
82 1332 38
82 1132 -34
82 1853 58
82 1476 74
82 1691 -91
82 1427 8
82 1994 -18
82 1666 29
82 841 39
82 592 -33
82 710 -19
82 1182 -18
82 205 9
82 424 53
82 1198 -59
82 1593 -1
82 625 -42
82 691 59
82 395 -70
82 438 -97
82 792 -55
82 1610 -46
82 444 94
82 83 8
82 1341 -49
82 1367 68
82 1672 81
82 596 -78
83 1813 3
83 437 83
83 640 -21
83 1493 12
83 1464 51
83 313 72
83 1081 -49
83 1104 -4
83 93 -72
83 1264 -20
83 1675 39
83 1503 51
83 720 51
83 1649 -7
83 191 84
83 761 82
83 117 -79
83 1568 -27
83 596 -70
83 1813 55
83 2012 -32
83 2036 84
83 735 98
83 1789 70
83 672 -8
83 543 22
83 1308 55
83 387 -33
83 612 81
83 1136 92
83 1510 -73
83 409 -35
83 1818 57
83 864 -19
83 137 -22
83 1402 21
83 2021 45
83 551 -62
83 1472 15
83 746 50
83 785 -49
83 1253 -35
83 313 -52
84 1881 5
84 1977 53
84 729 98
84 723 -91
84 1426 29
84 662 32
84 1460 0
84 472 -54
84 460 -11
84 1735 -71
84 579 66
84 769 75
84 1976 -66
84 663 -82
84 297 38
84 1541 91
84 739 -18
84 136 68
84 492 -30
84 1911 -100
84 1758 36
84 1726 26
84 1518 91
84 414 -17
84 1661 -30
84 480 19
84 87 64
84 1350 -83
84 383 -6
84 1433 -81
84 1169 -9
84 1737 16
84 1935 -71
84 1408 71
84 1335 58
84 1981 -50
84 441 -73
84 1291 56
84 1647 -51
84 1378 67
84 104 -28
84 1261 39
84 330 -63
84 182 -96
84 222 -4
84 1027 83
85 1475 17
85 802 -33
85 1884 -2
85 363 80
85 1952 -85
85 1090 -46
85 353 29
85 1640 -11
85 957 -97
85 187 -88
85 1572 -44
85 1851 -38
85 939 82
85 912 -86
85 2014 -64
85 526 -32
85 1431 -70
85 1271 70
85 142 -53
85 1863 73
85 756 59
85 1275 -6
85 1248 91
85 1664 -10
85 302 66
85 1088 -42
85 1774 -70
85 1762 -96
85 1574 24
85 217 63
85 1700 27
85 1734 75
85 1430 45
85 2004 79
85 357 -38
85 1190 -87
85 797 53
85 1977 59
85 1992 91
85 1509 49
85 253 -30
85 973 80
85 540 -81
85 678 -89
85 132 -84
85 132 8
86 1759 -12
86 1037 -67
86 1085 -3
86 847 59
86 1495 21
86 89 49
86 558 29
86 1450 61
86 969 89
86 649 -35
86 949 -76
86 703 -93
86 402 44
86 263 -2
86 1102 -30
86 2034 -8
86 516 85
86 1264 82
86 1145 -99
86 834 -13
86 1260 -88
86 1949 -58
86 1422 -46
86 1568 30
86 1003 81
86 222 -65
86 1294 24
86 706 56
86 1302 23
86 612 22
86 1618 -39
86 1853 81
86 1686 -84
86 1041 82
86 1325 18
86 222 11
86 88 -22
86 400 -66
86 605 1
86 1905 94
86 601 -2
86 1179 -42
86 1223 -29
86 358 32
86 1952 -99
87 880 9
87 214 79
87 1530 -36
87 346 -9
87 1366 -59
87 1693 24
87 705 -48
87 1427 77
87 1672 46
87 1007 -71
87 1366 -34
87 1711 21
87 1435 28
87 326 53
87 1760 -29
87 2000 -65
87 2037 -79
87 1460 -68
87 995 72
87 1634 -35
87 804 -95
87 210 58
87 465 -79
87 842 73
87 673 -29
87 744 27
87 1952 -3
87 1625 85
87 2005 -58
87 176 -12
87 1003 23
87 502 30
87 404 -72
87 626 -6
87 977 17
87 1412 77
87 1386 8
87 1999 43
87 1433 27
87 1823 90
87 915 6
87 1726 51
87 269 -12
88 828 -25
88 209 44
88 440 88
88 207 -18
88 1932 71
88 1744 -27
88 562 -77
88 266 65
88 1498 -27
88 1408 -51
88 1589 -62
88 639 82
88 534 -9
88 1974 -15
88 474 -28
88 1345 -2
88 453 39
88 1466 -73
88 1765 98
88 352 45
88 226 -51
88 1422 24
88 883 -36
88 1945 16
88 773 -92
88 758 -77
88 877 -36
88 2043 17
88 999 60
88 1947 -61
88 215 76
88 1169 -18
88 266 -76
88 990 -64
88 1750 -17
88 376 52
88 1134 84
88 676 50
88 1166 -15
88 833 -26
88 217 10
88 1788 69
88 1174 -42
88 540 -6
89 1876 -72
89 1185 92
89 600 -53
89 1601 -17
89 1335 83
89 1590 76
89 501 83
89 1451 9
89 271 -83
89 1924 37
89 1084 13
89 202 -12
89 490 25
89 691 24
89 1804 -7
89 213 -23
89 613 20
89 1692 -75
89 1237 -30
89 100 -99
89 849 43
89 936 83
89 145 85
89 1457 -57
89 1899 -65
