2048 46832
44 893 -69
44 1717 54
44 262 -47
44 1702 -51
44 1620 8
44 703 75
44 1778 -72
45 1313 51
45 125 -5
45 1753 29
45 1181 -11
45 511 76
45 991 86
45 720 54
45 231 -46
45 1531 25
45 1472 70
45 1618 -70
45 729 -22
45 112 -65
45 731 -93
45 1403 17
45 349 -73
45 1250 42
45 1712 47
45 761 10
45 1540 -58
45 69 26
45 351 -92
45 1970 -2
45 1245 51
45 824 55
45 1535 -40
45 963 82
45 78 24
45 862 41
45 552 -60
45 1106 64
45 1275 -83
45 270 -95
45 493 -97
45 93 -81
45 454 -13
45 1524 1
45 940 -71
45 172 45
45 877 -57
45 877 73
45 351 6
45 1970 -31
45 1503 -51
45 677 -96
46 1262 -3
46 297 8
46 1075 68
46 97 -61
46 380 -31
46 1228 73
46 1040 59
46 1013 -82
46 576 -69
46 1325 56
46 1161 41
46 977 -25
46 235 -27
46 495 40
46 106 -1
46 992 -31
46 1209 96
46 756 37
46 1934 94
46 1542 -84
46 1338 -91
46 1330 38
46 1530 89
46 1202 17
46 1178 -99
46 1802 -21
46 1030 32
46 775 -55
46 1069 -71
46 488 -68
46 877 25
46 602 7
46 287 42
46 977 -65
46 833 48
46 363 64
46 548 -31
46 1598 93
46 236 -87
46 473 2
46 1448 34
46 661 29
46 491 25
46 1796 87
46 54 -88
47 1174 55
47 1430 -93
47 674 -59
47 1457 11
47 236 -30
47 1799 -33
47 1845 -54
47 722 -63
47 170 -16
47 1336 94
47 1204 39
47 1969 68
47 1146 -45
47 1585 -60
47 1022 -25
47 680 -41
47 1421 68
47 1856 23
47 967 -86
47 1424 41
47 157 15
47 283 11
47 1534 -39
47 563 -43
47 1243 2
47 1408 1
47 1841 -4
47 1590 -17
47 1914 38
47 1760 -50
47 1980 94
47 1923 -57
47 1411 28
47 1774 55
47 1975 9
47 768 22
47 958 68
47 1611 76
47 1312 -53
47 1128 17
47 1199 49
47 1617 80
47 1090 -91
47 139 -54
47 1141 -31
48 614 35
48 63 59
48 673 7
48 1796 46
48 2006 -57
48 1088 -9
48 1891 -34
48 941 34
48 505 98
48 69 50
48 1885 -53
48 631 97
48 1093 66
48 253 -91
48 364 18
48 1502 -51
48 529 -21
48 299 51
48 1931 32
48 300 23
48 1591 -51
48 1962 79
48 803 59
48 1478 73
48 1148 -31
48 1691 -94
48 124 53
48 672 8
48 1951 -89
48 654 34
48 514 31
48 1026 77
48 434 13
48 1172 -11
48 315 49
48 278 96
48 753 66
48 1595 -46
48 1168 95
48 339 -89
48 1655 23
48 1156 99
48 1211 -12
48 1483 -35
48 1279 66
48 2041 97
49 348 -58
49 193 55
49 199 -65
49 959 4
49 1710 33
49 511 -34
49 1754 61
49 805 18
49 169 -69
49 1038 -96
49 1252 -90
49 1403 58
49 512 47
49 672 85
49 1976 -41
49 103 10
49 1643 -34
49 1896 38
49 1306 -18
49 663 -69
49 741 3
49 841 19
49 1095 -55
49 1870 -48
49 1961 -33
49 1287 8
49 145 -21
49 1808 5
49 366 -46
49 1266 11
49 488 -80
49 135 70
49 1776 36
49 1742 76
49 772 91
49 779 -34
49 2025 72
49 1566 73
49 308 -65
49 1091 -41
49 359 -29
49 1746 -2
49 1592 -13
49 134 41
50 871 -58
50 1097 50
50 268 -81
50 1026 79
50 1075 29
50 1954 -16
50 1913 32
50 577 83
50 528 51
50 953 -98
50 1689 3
50 1604 -13
50 788 51
50 499 -52
50 186 -4
50 1342 -52
50 1161 33
50 1406 70
50 1139 -64
50 986 -11
50 363 -79
50 1765 -25
50 1824 21
50 2045 -79
50 65 -25
50 855 -84
50 1603 86
50 1446 -98
50 1765 -90
50 1211 38
50 927 63
50 1455 12
50 591 -63
50 1042 -43
50 1725 24
50 1637 90
50 1907 -51
50 1474 -84
50 1007 -90
50 266 -46
50 1721 26
50 1122 -88
50 621 -90
50 1203 -92
50 322 40
51 2007 4
51 735 4
51 129 -77
51 1384 33
51 834 -34
51 111 40
51 1092 96
51 989 -57
51 1312 -46
51 230 48
51 169 49
51 718 -82
51 1685 -14
51 1800 43
51 612 -32
51 1689 47
51 1704 -53
51 1479 -22
51 562 -79
51 749 -34
51 1193 -51
51 79 29
51 218 50
51 1875 62
51 1155 -99
51 1422 -6
51 1984 -29
51 1399 -85
51 1940 34
51 1199 -17
51 1266 98
51 936 26
51 1003 -25
51 1837 74
51 1186 70
51 384 -27
51 248 9
51 1979 -64
51 1436 -79
51 1413 -5
51 335 78
51 220 -24
51 1434 60
51 849 54
51 1575 84
51 902 26
52 1064 6
52 475 -87
52 1755 89
52 1031 99
52 905 -75
52 1084 66
52 1183 -83
52 1252 36
52 1191 -62
52 1567 -12
52 519 10
52 1668 80
52 791 34
52 747 -48
52 342 84
52 553 74
52 1225 -31
52 1541 -13
52 295 -34
52 894 -5
52 1046 13
52 1915 -77
52 514 43
52 453 -4
52 520 95
52 1177 98
52 1462 -100
52 580 50
52 1438 52
52 1222 25
52 466 66
52 102 -95
52 1789 23
52 1863 -71
52 1680 89
52 1347 55
52 314 15
52 1757 -97
52 1724 -4
52 1565 11
52 646 11
52 117 51
52 1966 -47
52 947 -57
52 1931 -65
53 1481 81
53 752 -12
53 1187 -1
53 257 -12
53 132 81
53 1345 -11
53 88 -39
53 1757 -43
53 1688 50
53 740 11
53 1851 13
53 2005 69
53 1101 -63
53 1468 38
53 1812 63
53 663 -54
53 81 75
53 717 93
53 1025 -81
53 1787 16
53 1394 95
53 1369 0
53 251 -19
53 1728 -44
53 2033 -22
53 288 19
53 394 -76
53 640 86
53 1736 -49
53 1518 61
53 235 38
53 898 -18
53 335 -49
53 1528 -88
53 109 -92
53 1077 -55
53 1101 -18
53 959 50
53 788 -55
53 1230 -17
53 1646 -3
53 151 71
53 381 61
53 268 67
53 2040 -73
53 1965 -74
54 494 13
54 926 82
54 528 -79
54 735 63
54 1670 97
54 509 -5
54 1695 -68
54 905 93
54 429 -99
54 1785 38
54 1758 -96
54 1373 -71
54 901 27
54 2016 30
54 303 -49
54 214 -72
54 1232 67
54 298 -33
54 391 -19
54 2019 91
54 1945 98
54 944 66
54 1074 35
54 735 4
54 1864 -82
54 300 78
54 1146 32
54 634 -47
54 1750 85
54 2039 93
54 1559 82
54 102 28
54 342 -87
54 1120 -61
54 1243 11
54 2032 31
54 1250 -72
54 2022 -80
54 950 -58
54 1542 10
54 1980 6
54 611 -37
54 1955 44
55 1769 -82
55 1146 78
55 1877 -53
55 461 82
55 1928 -71
55 1895 51
55 769 50
55 844 -90
55 978 -52
55 1282 -2
55 498 34
55 787 59
55 1581 -100
55 1962 43
55 1360 25
55 1939 -69
55 469 19
55 1470 21
55 880 -64
55 548 -48
55 499 58
55 1010 62
55 1791 -35
55 246 61
55 1789 -55
55 610 -60
55 436 11
55 581 92
55 532 51
55 972 41
55 1435 50
55 687 42
55 1956 60
55 1208 -77
55 497 79
55 1183 -14
55 1052 7
55 1597 -8
55 1474 -51
55 1279 89
55 237 47
55 1862 80
55 1448 -70
55 1537 -34
56 920 -72
56 1748 19
56 814 89
56 325 -100
56 1475 -74
56 582 -71
56 914 29
56 427 71
56 1839 30
56 1471 -10
56 96 -54
56 1778 -89
56 652 -32
56 1347 -83
56 127 -62
56 512 -63
56 92 37
56 1066 -85
56 1819 5
56 134 -82
56 850 32
56 1203 52
56 1811 26
56 284 21
56 101 -56
56 120 35
56 1979 14
56 656 78
56 1971 47
56 259 -95
56 788 97
56 207 71
56 1772 71
56 1509 79
56 964 22
56 1499 16
56 1577 -72
56 1677 28
56 1387 -84
56 894 61
56 1998 -4
56 706 -39
56 162 30
56 193 -72
56 532 -19
56 918 -77
57 445 48
57 897 17
57 2037 -18
57 1683 -34
57 1973 38
57 786 -37
57 940 -96
57 1774 -36
57 328 28
57 1778 -67
57 995 62
57 1736 -93
57 152 -48
57 963 -47
57 658 -45
57 736 92
57 72 65
57 1697 56
57 441 -28
57 829 36
57 764 -96
57 369 -85
57 1344 51
57 1798 -58
57 556 2
57 1524 -30
57 120 16
57 1895 -61
57 169 82
57 413 35
57 582 -4
57 1886 83
57 1232 83
57 576 -86
57 1058 88
57 1114 45
57 1038 46
57 1956 -26
57 863 -32
57 1532 79
57 653 -12
57 900 7
57 1519 -10
57 683 -100
57 1042 64
58 1809 -11
58 1281 -15
58 1233 52
58 1567 3
58 1177 66
58 127 68
58 1036 88
58 437 65
58 864 -92
58 776 -25
58 333 -73
58 1559 -25
58 932 -19
58 735 37
58 1999 42
58 1305 38
58 1586 -2
58 210 -2
58 1712 13
58 1902 74
58 817 -5
58 1921 54
58 597 -94
58 734 -12
58 1853 96
58 1702 26
58 1951 -69
58 105 54
58 1394 72
58 1304 53
58 256 14
58 507 -88
58 1535 -52
58 976 -2
58 268 -38
58 1806 5
58 1475 81
58 705 -3
58 1784 79
58 1772 33
58 1651 -67
58 1564 -53
58 1100 53
58 271 -20
58 292 -16
58 125 -91
59 1955 -81
59 1654 76
59 558 43
59 1243 -56
59 1179 69
59 1669 34
59 1193 49
59 1173 -14
59 820 62
59 115 46
59 1888 76
59 930 83
59 1457 -66
59 1123 15
59 1219 -93
59 1828 -70
59 769 69
59 1376 -6
59 65 -99
59 1696 98
59 1215 74
59 549 -46
59 1594 -77
59 1600 -83
59 964 -80
59 1876 9
59 1325 -96
59 1592 99
59 1853 96
59 67 -96
59 1749 29
59 1906 20
59 1165 10
59 1487 84
59 1401 46
59 1388 -86
59 1608 6
59 1751 -26
59 982 -73
59 264 -72
59 1689 -46
59 71 -79
59 114 -35
59 1738 -42
59 891 -23
59 301 45
60 1793 -70
60 722 -63
60 1793 47
60 1502 -67
60 734 -32
60 1678 82
60 1380 12
60 1596 -8
60 691 86
60 1271 -27
60 1550 -26
60 1965 -2
60 140 -74
60 383 -41
60 860 -64
60 65 -37
60 841 94
60 1145 -53
60 1479 -100
60 929 15
60 1662 -16
60 73 39
60 1871 -40
60 695 -17
60 1705 -58
60 469 29
60 1579 -82
60 1677 -65
60 694 58
60 1131 42
60 2041 -33
60 1865 -73
60 1820 -53
60 1698 -71
60 768 -88
60 1982 -58
60 1097 -41
60 1479 -76
60 517 -66
60 1671 -27
60 1319 -100
60 1686 -93
60 1923 4
60 1154 30
61 859 6
61 1304 23
61 223 -19
61 1251 -34
61 1074 48
61 1529 87
61 843 9
61 625 -92
61 1804 88
61 2025 -37
61 751 -67
61 1918 71
61 1373 23
61 607 90
61 1751 -41
61 1261 0
61 1173 -70
61 1219 -57
61 1487 -64
61 1792 2
61 1334 17
61 1210 4
61 127 -40
61 186 21
61 76 -96
61 1565 63
61 1655 -65
61 1918 11
61 1245 92
61 1064 25
61 1110 -19
61 1666 38
61 1995 -40
61 579 17
61 1471 27
61 364 44
61 1660 54
61 1191 -43
61 891 66
61 1226 -58
61 238 40
61 298 -51
61 1043 8
61 346 58
61 1071 -22
61 1453 81
62 1746 -57
62 1420 -73
62 1599 -41
62 717 -46
62 1042 -43
62 1673 -45
62 1172 -96
62 748 68
62 594 -47
62 1083 32
62 1371 -85
62 378 51
62 963 -85
62 1998 -75
62 1190 -60
62 2019 -71
62 1537 84
62 1446 36
62 1038 -20
62 305 68
62 1676 63
62 755 -98
62 377 50
62 1633 -20
62 109 74
62 1768 -75
62 1683 92
62 1336 93
62 1914 -32
62 1596 -8
62 259 -9
62 1828 26
62 908 36
62 1389 -74
62 121 -43
62 265 33
62 761 -85
62 936 65
62 1188 -2
62 578 -60
62 1442 -37
62 357 -24
62 601 53
62 498 78
62 1140 -96
63 1244 47
63 1926 -84
63 928 -36
63 792 -26
63 1039 -5
63 1772 -59
63 1158 69
63 1001 90
63 852 32
63 2042 -48
63 139 91
63 73 15
63 325 29
63 1501 97
63 1768 71
63 540 -52
63 1875 45
63 1418 -87
63 1461 -10
63 144 -87
63 792 9
63 179 -82
63 1491 90
63 587 49
63 2001 -65
63 909 26
63 1323 -48
63 1159 -99
63 479 -64
63 1903 44
63 1390 10
63 256 45
63 198 -6
63 475 -35
63 238 -98
63 1864 19
63 1181 94
63 1316 -64
63 866 77
63 182 -7
63 1510 -6
63 524 7
63 709 -43
63 1531 -42
63 468 87
64 921 -17
64 1654 -27
64 1474 -49
64 1754 -38
64 737 -53
64 1416 -69
64 81 -23
64 1217 -24
64 858 -11
64 159 -59
64 1790 19
64 807 98
64 1190 65
64 318 -84
64 342 -36
64 978 29
64 186 -9
64 678 -93
64 1058 3
64 1256 24
64 1290 86
64 938 -10
64 1784 -32
64 1205 -22
64 1969 -26
64 162 -16
64 637 61
64 977 33
64 927 47
64 1300 49
64 982 -9
64 1073 -57
64 299 11
64 1261 19
64 171 93
64 862 91
64 1610 36
64 1830 63
64 776 23
64 171 -17
64 1783 69
64 1141 -3
64 1306 42
64 360 89
64 1549 96
65 1055 3
65 1885 -5
65 536 -41
65 176 -70
65 874 71
65 605 -13
65 1390 -17
65 1745 -2
65 879 -57
65 1571 26
65 1328 -80
65 456 37
65 1332 44
65 370 92
65 122 24
65 1075 -35
65 961 -39
65 1572 32
65 915 -24
65 820 -56
65 102 97
65 1938 -84
65 475 -42
65 1845 90
65 336 -29
65 319 -18
65 419 67
65 1454 91
65 1808 -17
65 1851 -16
65 1538 -62
65 505 -95
65 346 -98
65 1310 29
65 951 -65
65 810 41
65 330 -99
65 744 -29
65 926 -25
65 1147 62
65 567 22
65 861 -57
65 1103 -59
65 1730 -24
65 936 -18
65 615 74
66 945 -1
66 1332 5
66 412 -57
66 459 81
66 877 -56
66 1956 94
66 1208 -34
66 1938 -42
66 743 68
66 1907 72
66 1472 86
66 1147 -12
66 1176 -89
66 1329 -100
66 370 -60
66 1682 45
66 1525 96
66 268 -12
66 202 -25
66 109 -79
66 1961 -96
66 652 75
66 1964 62
66 1695 -77
66 1923 -71
66 393 -3
66 794 -13
66 832 49
66 1817 -86
66 1326 -89
66 1096 9
66 1357 -86
66 852 -77
66 1985 61
66 1783 86
66 614 60
66 1425 45
66 698 -53
66 1111 -53
66 822 -16
66 834 20
66 1689 -52
66 783 -40
66 655 58
67 1702 -94
67 1353 -98
67 1416 52
67 469 -73
67 918 30
67 949 56
67 1515 -69
67 241 85
67 1524 -7
67 1387 -28
67 700 -23
67 376 -76
67 1727 -18
67 1645 50
67 997 -7
67 1534 41
67 570 -11
67 79 26
67 280 63
67 972 57
67 1018 -84
67 963 -17
67 783 80
67 1045 4
67 1354 -26
67 1807 -61
67 244 -93
67 1918 -8
67 1503 78
67 1187 -2
67 1165 -9
67 967 0
67 705 -89
67 200 13
67 1677 -16
67 1371 66
67 1219 -9
67 1851 18
67 697 -80
67 378 45
67 1513 -70
67 1968 -34
67 895 -44
68 853 7
68 1770 64
68 919 -99
68 1807 32
68 334 -94
68 1813 -31
68 504 -53
68 2021 -51
68 1048 49
68 93 55
68 435 61
68 260 -33
68 1103 7
68 97 -81
68 1968 20
68 315 -68
68 1520 -21
68 221 48
68 2020 13
68 1197 71
68 809 87
68 947 75
68 2008 81
68 845 -27
68 1350 -55
68 963 -39
68 1876 -79
68 621 59
68 185 32
68 1299 34
68 328 34
68 203 69
68 224 13
68 1378 59
68 1011 90
68 908 -25
68 1724 -50
68 315 95
68 156 0
68 404 37
68 638 50
68 580 -58
68 792 42
68 855 -74
68 1672 -83
69 1758 -29
69 1545 5
69 1233 -34
69 1851 -17
69 870 83
69 1827 -50
69 236 44
69 725 -26
69 392 -71
69 1439 44
69 114 -98
69 554 -24
69 1756 -47
69 991 81
69 1690 63
69 1833 83
69 667 -38
69 1903 -53
69 290 -36
69 1192 80
69 774 80
69 507 70
69 1816 95
69 279 -85
69 888 -6
69 440 70
69 227 -38
69 1005 69
69 498 -93
69 1078 20
69 239 50
69 1921 68
69 1011 -88
69 1403 24
69 876 -49
69 84 87
69 1348 66
69 930 -91
69 1536 40
69 236 -15
69 1488 -32
69 1726 86
69 1336 -15
69 741 80
69 773 80
70 1902 -29
70 1733 -64
70 854 13
70 751 7
70 1633 79
70 1782 -64
70 1342 74
70 1318 -1
70 183 91
70 503 -67
70 1658 57
70 1173 -2
70 162 -89
70 364 15
70 628 -40
70 271 -7
70 1373 47
70 870 -51
70 1039 -12
70 1535 -19
70 1509 -51
70 955 13
70 954 -13
70 1109 -37
70 1931 38
70 157 60
70 2043 -34
70 1070 -40
70 631 9
70 229 98
70 505 -89
70 468 -85
70 1039 -22
70 480 -69
70 858 74
70 649 -89
70 265 34
70 1784 -85
70 333 58
70 671 23
70 161 -35
70 1576 -78
70 1194 -28
70 1805 -91
70 384 -17
71 1728 2
71 1005 4
71 2000 -6
71 452 81
71 722 -45
71 293 64
71 647 7
71 807 -38
71 1833 -15
71 1815 56
71 1950 -7
71 1609 -1
71 423 64
71 1161 25
71 643 -82
71 1804 -97
71 1972 -34
71 1593 84
71 1316 47
71 720 51
71 1682 -2
71 1712 58
71 1681 75
71 1442 73
71 1767 -93
71 1184 64
71 712 -61
71 1996 83
71 183 69
71 1525 70
71 296 -81
71 803 41
71 278 27
71 590 -34
71 2032 53
71 1072 22
71 730 65
71 1337 -16
71 1562 26
71 1379 -28
71 1440 -83
71 1884 -6
71 871 68
71 915 0
72 1043 95
72 2031 86
72 1542 -74
72 707 35
72 1004 -41
72 199 -34
72 344 -64
72 1011 -69
72 340 -63
72 279 -51
72 1563 -35
72 1026 83
72 325 39
72 641 -46
72 1670 26
72 1312 1
72 1922 20
72 1254 24
72 1457 24
72 2005 -64
72 667 -68
72 1467 39
72 1580 36
72 611 -33
72 1466 -2
72 1600 -81
72 1432 -70
72 684 -65
72 1363 -27
72 1133 12
72 1641 -97
72 239 -77
72 985 -68
72 541 83
72 1438 -19
72 1933 3
72 600 -48
72 565 -25
72 1581 83
72 1224 -88
72 782 27
72 212 -4
72 931 92
72 1190 -59
72 905 -82
73 254 -86
73 1496 77
73 1938 68
73 757 72
73 1138 -62
73 1865 -4
73 1619 44
73 1082 -68
73 157 -89
73 375 -27
73 1224 -62
73 473 -55
73 1412 67
73 863 -30
73 1425 24
73 1299 37
73 1851 -84
73 1089 74
73 1194 70
73 1329 -69
73 1937 67
73 1010 49
73 1464 74
73 102 12
73 1925 -12
73 1708 -1
73 436 -79
73 216 -77
73 1491 -83
73 1730 39
73 234 84
73 1736 69
73 662 -33
73 1647 75
73 89 -40
73 493 -84
73 1073 -1
73 1433 -39
73 1784 57
73 292 70
73 502 -62
73 2046 -59
73 1838 -21
73 810 -60
73 1549 10
73 1544 -37
74 521 62
74 2041 45
74 251 64
74 1089 -45
74 1519 73
74 1553 76
74 230 67
74 539 -74
74 83 38
74 517 5
74 1051 57
74 863 37
74 1882 -93
74 876 94
74 1200 3
74 967 -25
74 1608 38
74 842 82
74 543 -1
74 1126 -47
74 1033 -96
74 227 5
74 680 -22
74 1864 -46
74 1871 7
74 1480 32
74 1997 37
74 1653 55
74 1436 75
74 847 -22
74 1258 67
74 221 46
74 805 27
74 2046 -36
74 1681 -34
74 1481 88
74 1634 67
74 425 -93
74 1715 97
74 1332 -54
74 977 83
74 1319 -69
74 1790 -41
74 428 -77
74 448 -6
75 1693 7
75 1748 -36
75 1538 -71
75 211 -100
75 142 64
75 1236 -86
75 1895 78
75 1238 27
75 856 -90
75 931 -94
75 196 38
75 1034 -52
75 1935 -97
75 993 40
75 600 89
75 907 -31
75 1293 17
75 1214 -23
75 1200 21
75 1703 -59
75 122 66
75 121 -75
75 1720 -51
75 1847 25
75 1456 -94
75 1682 70
75 512 -81
75 710 -24
75 685 -8
75 1630 3
75 515 54
75 1723 -16
75 1199 85
75 2010 29
75 1445 -74
75 159 -94
75 961 -74
75 1501 94
75 333 7
75 1656 -71
75 584 96
75 110 24
75 1697 15
75 850 -75
76 1300 -92
76 671 55
76 1060 -51
76 1884 -82
76 1962 -63
76 864 88
76 1577 -10
76 1977 -92
76 733 -56
76 1672 69
76 1594 -63
76 726 88
76 360 73
76 160 11
76 1727 -29
76 1706 -22
76 1446 -28
76 685 64
76 1398 77
76 1094 -58
76 1448 88
76 1288 74
76 1442 91
76 271 -72
76 1237 9
76 1068 -32
76 1003 48
76 850 22
76 717 41
76 169 87
76 1564 91
76 456 -8
76 1350 87
76 1716 12
76 595 -96
76 1182 -44
76 683 85
76 1165 -65
76 850 58
76 384 67
76 1231 98
76 254 -42
76 245 21
76 823 -76
76 407 68
76 1588 -18
77 963 -63
77 1664 -54
77 1971 78
77 1756 18
77 1594 -62
77 1623 -5
77 655 -45
77 1056 -34
77 1835 -81
77 1163 54
77 1109 -66
77 333 -90
77 1551 -94
77 402 -39
77 1139 93
77 849 -81
77 203 -34
77 279 42
77 1669 -53
77 640 89
77 1801 -87
77 1247 89
77 1548 -64
77 685 22
77 1484 -21
77 169 82
77 567 13
77 1645 5
77 795 77
77 840 -26
77 652 75
77 1456 95
77 298 -72
77 1097 -17
77 2004 74
77 501 95
77 451 -81
77 397 12
77 481 91
77 1945 -46
77 440 -72
77 1367 43
77 1462 27
77 1168 94
77 1550 -99
77 1643 76
78 539 -87
78 390 22
78 483 -88
78 818 37
78 183 -4
78 653 -61
78 1721 -26
78 1914 -57
78 1014 20
78 1770 15
78 792 -57
78 219 54
78 1361 -24
78 997 -36
78 1750 92
78 1506 77
78 477 -17
78 1233 52
78 1312 52
78 2014 20
78 823 -76
78 1824 88
78 224 39
78 734 -24
78 498 -88
78 1893 90
78 1717 7
78 1977 -41
78 847 13
78 1397 -38
78 1057 -62
78 1974 -88
78 1630 -14
78 1054 -38
78 1050 72
78 1944 -95
78 125 -74
78 609 -8
78 365 76
78 747 -86
78 1243 67
78 90 -74
78 1447 -93
79 855 73
79 844 -50
79 1930 -38
79 929 29
79 201 -81
79 492 15
79 993 -20
79 1253 52
79 1126 17
79 855 71
79 741 -87
79 1261 70
79 889 -28
79 632 -2
79 810 -57
79 279 11
79 1061 77
79 924 79
79 1081 39
79 904 -48
79 886 32
79 346 55
79 1530 76
79 1250 -25
79 313 92
79 283 -3
79 1066 42
79 437 43
79 2023 24
79 1536 -28
79 309 5
79 138 65
79 1894 -98
79 491 6
79 1154 -56
79 875 76
79 1905 -80
79 874 83
79 1085 71
79 1780 -90
79 354 5
79 542 0
79 944 -39
79 1591 14
79 420 58
80 1056 -52
80 1091 -36
80 242 92
80 1132 -30
80 630 -14
80 1426 -83
80 1157 -3
80 1162 98
80 1931 71
80 700 -69
80 2007 27
80 1052 96
80 1604 -63
80 1767 39
80 1589 69
80 1964 -28
80 1608 -41
80 383 -86
80 1226 -60
80 1552 -39
80 1062 80
80 313 -89
80 2031 14
80 655 44
80 677 28
80 2011 -96
80 238 -55
80 1626 -99
80 1376 57
80 1749 -60
80 1544 85
80 780 73
80 1144 -40
80 988 63
80 1206 -11
80 1171 -46
80 1319 98
80 824 83
80 707 61
80 580 54
80 1244 -93
80 1045 -59
80 612 -95
80 1016 -16
80 1050 27
81 1450 -41
81 983 36
81 1564 36
81 233 -59
81 1873 -29
81 1102 7
81 201 -19
81 1497 -71
81 1774 -10
81 333 93
81 833 24
81 1898 34
81 283 -53
81 1119 99
81 876 17
81 1930 40
81 264 9
81 1004 94
81 1706 25
81 1402 71
81 1403 -83
81 1571 -22
81 1816 86
81 2044 72
81 1758 28
81 371 19
81 1032 -21
81 1848 26
81 1669 -84
81 1369 -4
81 1566 89
81 1618 -98
81 190 -29
81 1303 38
81 1981 90
81 605 -36
81 1919 -44
81 292 -4
81 1672 98
81 985 90
81 408 -14
81 945 -72
81 1094 -45
81 1114 -98
82 316 62
82 1865 62
82 1076 -41
82 1744 33
82 1116 26
82 1959 3
82 129 48
82 2025 28
82 911 8
82 941 -54
82 653 22
82 1646 44
82 852 -69
82 1747 60
82 888 -16
82 1036 -30
82 1933 -12
82 386 18
82 1419 93
82 1934 -4
82 1860 -80
82 1788 83
82 881 98
82 1842 -20
82 474 -94
82 1535 27
82 1372 63
82 345 -65
82 659 -92
82 819 4
82 787 22
82 1188 79
82 1585 -16
82 1250 -80
82 1352 81
82 559 53
82 641 -2
82 772 13
82 976 25
82 1214 -45
82 1651 -33
82 1205 34
82 1425 28
82 759 0
82 1607 -45
83 1445 -45
83 1047 78
83 1592 69
83 537 6
83 1290 83
83 313 -94
83 1375 11
83 982 -78
83 329 12
83 496 91
83 1829 -28
83 1556 -37
83 448 71
83 1636 -83
83 795 -86
83 1688 90
83 1455 -57
83 954 -33
83 767 9
83 1608 -62
83 342 58
83 1132 -57
83 1615 6
83 1170 -100
83 1795 75
83 1725 -57
83 1416 26
83 472 -27
83 1572 -72
83 1578 36
83 1015 20
83 1661 -11
83 1513 16
83 166 -37
83 1726 -25
83 1248 -68
83 544 -75
83 1039 -34
83 187 -99
83 187 97
83 519 57
83 1762 -81
83 825 73
83 1626 60
84 582 82
84 352 40
84 1305 -4
84 697 -80
84 388 5
84 1502 -94
84 317 -26
84 2011 -78
84 1831 18
84 1671 5
84 1071 -38
84 1246 -21
84 139 -46
84 886 97
84 1877 -33
84 1562 58
84 2032 14
84 1884 -30
84 1224 -18
84 166 -67
84 538 -99
84 405 -82
84 163 -85
84 1213 41
84 122 -64
84 1879 51
84 862 64
84 1941 -100
84 406 -84
84 1561 -68
84 465 -66
84 489 -8
84 2004 -87
84 588 91
84 1026 15
84 1374 75
84 1372 11
84 1812 -29
84 702 54
84 1592 68
84 1533 -51
84 886 1
84 1148 -40
84 757 80
85 1552 99
85 1469 0
85 1888 49
85 425 92
85 1223 -65
85 569 30
85 1001 -67
85 1810 -25
85 357 -76
85 1871 -82
85 535 -91
85 1565 -77
85 1593 -56
85 1342 45
85 1724 -79
85 1918 45
85 1127 -19
85 937 -79
85 1638 -2
85 1812 26
85 216 -90
85 513 77
85 100 53
85 1353 -53
85 470 -85
85 485 -4
85 1255 86
85 2037 62
85 1716 -38
85 1944 72
85 1094 -36
85 333 -14
85 381 96
85 1646 -66
85 616 55
85 1305 84
85 1104 72
85 411 -60
85 581 73
85 895 -68
85 1811 16
85 1631 -17
85 1967 -98
85 1910 97
86 455 1
86 407 -19
86 795 89
86 1207 92
86 795 1
86 1419 92
86 837 -70
86 1716 75
86 1871 89
86 1203 72
86 1865 65
86 546 -59
86 1876 -85
86 717 -88
86 1909 45
86 918 9
86 628 74
86 1990 67
86 1623 2
86 118 -21
86 2012 52
86 1205 -90
86 375 51
86 1549 -23
86 1493 -6
86 706 94
86 239 -92
86 476 77
86 1886 55
86 323 96
86 1570 -14
86 1868 99
86 1617 -14
86 1801 40
86 282 -57
86 1730 -33
86 1284 69
86 947 0
86 478 -71
86 1196 89
86 1113 47
86 1082 -54
86 1175 -97
86 144 -39
86 1418 -52
87 876 -44
87 228 -90
87 366 -69
87 597 14
87 847 -1
87 757 37
87 1713 50
87 244 85
87 1924 -53
87 661 22
87 411 -22
87 193 62
87 326 60
87 184 55
87 1048 -6
87 1789 -78
87 1943 -11
87 522 29
87 1268 75
87 926 -66
87 1915 -45
87 155 -36
87 310 0
87 1462 -86
87 1627 -27
87 1628 -32
87 1777 83
87 1482 -72
87 536 31
87 641 -99
87 1227 97
87 939 -12
87 1421 -1
87 822 -56
87 315 69
87 145 94
87 184 -62
87 1201 82
87 259 -2
87 1391 -48
87 1013 37
87 632 9
87 1841 2
87 1406 40
88 502 -58
88 944 -59
88 1188 22
88 1352 85
88 1277 -77
88 1878 64
88 958 -62
88 1495 -85
88 1550 59
88 1192 71
88 750 -88
88 913 -23
88 1865 1
88 147 19
88 280 -35
88 133 37
88 1892 28
88 336 80
88 1769 47
88 415 -69
88 1208 47
88 1918 -57
88 1241 40
88 449 -34
88 1734 -60
88 1708 -36
88 1602 89
88 1859 -7
88 210 28
88 247 5
88 1694 23
88 1117 -45
88 414 -57
88 844 -15
88 1289 7
88 1322 85
88 1641 13
88 344 -30
88 451 -34
88 1746 -96
88 647 -33
88 145 99
88 1861 88
88 971 -8
88 1423 -30
88 1897 49
89 422 -49
