2048 46973
44 426 69
44 1433 -69
44 1287 -31
44 1130 19
45 1844 29
45 1913 -34
45 1210 -62
45 1457 72
45 290 -67
45 1973 35
45 193 -73
45 1813 -78
45 781 -43
45 1602 -27
45 602 17
45 1717 -94
45 1702 -85
45 1888 -78
45 1057 -77
45 1780 -34
45 1494 -37
45 1106 -74
45 920 94
45 1179 -85
45 1009 29
45 1144 58
45 961 98
45 247 35
45 1531 56
45 1082 73
45 1685 -5
45 1275 92
45 1692 61
45 573 96
45 751 -26
45 69 56
45 1354 -61
45 84 -20
45 989 42
45 1797 -38
45 287 8
45 261 -100
45 219 94
45 779 26
45 804 67
45 1761 -53
45 160 85
45 1519 82
45 1582 65
46 1778 74
46 353 29
46 1664 -85
46 1423 24
46 1894 -100
46 852 -34
46 63 70
46 789 -80
46 1726 23
46 623 -2
46 366 17
46 1239 35
46 1972 11
46 785 74
46 1993 11
46 322 45
46 1674 -35
46 988 -32
46 281 15
46 1682 -5
46 187 -31
46 904 -19
46 965 -66
46 1355 25
46 939 41
46 1744 -20
46 1867 35
46 1500 66
46 1693 55
46 1189 86
46 383 44
46 1031 -80
46 1038 77
46 158 66
46 853 -21
46 130 -16
46 1454 49
46 881 -16
46 1290 38
46 1226 -68
46 1949 -32
46 1524 -12
46 213 -48
46 966 79
47 1155 32
47 1065 39
47 824 -35
47 1700 -86
47 1560 19
47 825 -87
47 1722 79
47 1278 -6
47 740 -40
47 1100 -8
47 1671 84
47 1837 -50
47 53 -66
47 1867 -70
47 587 -99
47 1938 24
47 1485 43
47 1188 -27
47 1359 0
47 520 -7
47 1703 -5
47 2048 18
47 384 77
47 101 29
47 382 71
47 1046 90
47 1706 7
47 679 33
47 847 -100
47 1208 -51
47 795 -53
47 964 -94
47 622 5
47 723 -89
47 453 1
47 336 96
47 82 19
47 419 -40
47 1789 14
47 1855 21
47 578 55
47 434 13
47 1269 -16
47 354 77
47 155 -42
47 1214 -95
48 1608 -27
48 1618 -67
48 1054 -85
48 2020 -43
48 1495 -24
48 1475 23
48 782 41
48 1724 -69
48 867 56
48 375 -17
48 233 -15
48 1311 -44
48 767 -31
48 1922 89
48 1335 -50
48 389 -21
48 435 85
48 921 -67
48 1857 -21
48 727 -58
48 722 -32
48 450 -69
48 1674 -17
48 1461 -90
48 698 -73
48 1083 -75
48 213 -86
48 1364 -30
48 1881 -70
48 1904 7
48 114 94
48 918 -79
48 1265 -3
48 635 71
48 773 29
48 649 -57
48 1329 -15
48 400 -62
48 1101 73
48 1301 -96
48 274 53
48 1612 59
48 1846 -30
48 95 62
48 63 11
49 1637 75
49 55 81
49 408 73
49 484 -90
49 69 -47
49 420 -17
49 1056 -67
49 387 44
49 1981 28
49 1594 83
49 1869 38
49 827 63
49 1794 -70
49 829 -41
49 98 15
49 811 24
49 1216 -13
49 1691 97
49 582 32
49 1292 7
49 1191 32
49 1088 2
49 1146 79
49 1739 97
49 893 -10
49 1609 -21
49 715 -99
49 182 34
49 309 91
49 1081 35
49 834 99
49 116 -82
49 73 36
49 1108 79
49 128 -92
49 541 91
49 1927 95
49 1585 40
49 1232 -78
49 1867 -23
49 109 -98
49 1816 -30
49 1963 44
49 135 -61
49 1407 55
49 2047 -47
50 1284 37
50 275 -14
50 351 75
50 802 -35
50 1466 -49
50 148 19
50 1678 -24
50 799 -26
50 1764 92
50 1533 -23
50 1728 55
50 1978 -10
50 1164 63
50 1611 76
50 613 -85
50 1383 -78
50 93 25
50 708 75
50 1050 97
50 1048 75
50 181 80
50 1844 90
50 1023 31
50 1071 -10
50 1346 -57
50 1359 45
50 1553 -91
50 2041 30
50 533 -17
50 1690 -8
50 1219 74
50 678 49
50 520 -27
50 809 95
50 112 -33
50 1104 -75
50 1708 71
50 430 -28
50 818 39
50 1188 51
50 1914 -89
50 962 21
50 1256 -80
50 1512 -6
50 278 12
51 1582 43
51 294 47
51 1623 -60
51 1953 -41
51 87 82
51 1343 -94
51 1351 -88
51 1441 46
51 1616 17
51 543 60
51 66 -18
51 1648 -76
51 1191 -93
51 1455 49
51 456 -46
51 1359 94
51 996 -20
51 1757 -90
51 1628 -55
51 767 3
51 1398 0
51 810 2
51 1534 -88
51 1573 37
51 2028 -71
51 1320 -21
51 153 21
51 749 82
51 1462 -57
51 512 92
51 1018 86
51 1239 46
51 1862 8
51 861 16
51 1569 -53
51 406 7
51 1574 -36
51 1381 4
51 619 72
51 802 12
51 1511 -86
51 547 -55
51 1417 -50
51 704 34
52 735 75
52 563 -95
52 465 -39
52 1827 -45
52 150 79
52 1043 88
52 874 -6
52 1460 29
52 1793 -25
52 139 13
52 113 89
52 934 -57
52 416 -45
52 1148 96
52 393 -19
52 1645 -26
52 844 -75
52 1479 -88
52 1591 -53
52 1783 -81
52 692 -92
52 667 9
52 1352 -44
52 275 4
52 809 65
52 100 69
52 1634 -93
52 832 -79
52 1732 30
52 1131 96
52 1132 -28
52 1775 52
52 2026 47
52 1698 85
52 1234 6
52 911 -71
52 110 64
52 1098 -81
52 2019 -24
52 1185 -9
52 260 64
52 1196 -53
52 73 88
52 1663 -81
52 1920 -83
52 1024 17
53 758 58
53 521 42
53 996 72
53 1154 -88
53 942 -41
53 1279 -100
53 1383 90
53 1168 -40
53 1338 7
53 1884 39
53 1539 -74
53 580 -46
53 1554 67
53 516 16
53 1738 -89
53 1753 28
53 1823 86
53 447 -71
53 1750 22
53 920 46
53 1763 -92
53 563 -29
53 294 48
53 1403 85
53 931 -25
53 1500 23
53 611 -83
53 1181 -20
53 751 -84
53 174 -77
53 424 96
53 429 27
53 1187 47
53 303 -31
53 1849 11
53 1118 -26
53 1255 -32
53 1076 -45
53 602 9
53 234 93
53 1229 25
53 1074 13
53 85 5
53 1832 2
53 759 -38
54 1214 11
54 1619 -63
54 1225 34
54 1478 -99
54 944 26
54 1548 28
54 268 -57
54 397 70
54 834 92
54 804 -5
54 843 -34
54 743 -55
54 1277 82
54 240 50
54 1309 -13
54 802 5
54 1067 87
54 1210 -71
54 1138 -16
54 1429 17
54 1106 -2
54 1758 69
54 1474 -62
54 1200 -35
54 1312 -79
54 1104 78
54 1331 -82
54 857 -24
54 1501 97
54 1449 -91
54 591 51
54 721 -25
54 1784 95
54 1762 8
54 385 55
54 1264 -19
54 820 -59
54 1858 6
54 1634 67
54 1781 -83
54 351 -100
54 639 -30
54 1064 -71
54 1778 69
55 1530 33
55 1599 92
55 610 1
55 1544 13
55 424 37
55 441 -64
55 1345 13
55 66 -99
55 270 23
55 914 -24
55 1047 6
55 371 72
55 370 28
55 737 -21
55 874 -58
55 1451 16
55 883 -87
55 1286 10
55 1845 44
55 157 35
55 976 81
55 765 10
55 878 -1
55 1995 24
55 459 77
55 134 23
55 220 25
55 726 70
55 706 -7
55 521 -99
55 1702 3
55 1935 -64
55 1764 45
55 1044 54
55 644 -79
55 1413 -86
55 1468 -61
55 1724 0
55 2002 43
55 1638 67
55 409 10
55 1277 -35
55 693 65
55 1912 21
56 92 82
56 1755 -55
56 863 92
56 1622 -70
56 1397 -87
56 397 -43
56 1944 35
56 1971 -72
56 486 -6
56 247 30
56 393 -72
56 1903 -18
56 770 37
56 341 -76
56 1417 -67
56 1790 -100
56 673 -90
56 791 71
56 1553 -37
56 62 99
56 432 44
56 599 70
56 315 -16
56 1729 90
56 1990 87
56 908 43
56 1505 54
56 789 -10
56 871 -9
56 890 97
56 1105 90
56 745 -62
56 1366 -93
56 1421 64
56 1537 -21
56 1294 29
56 967 25
56 1027 -83
56 329 1
56 297 58
56 1206 -39
56 313 18
56 818 87
56 1377 94
56 1422 -96
57 2023 -70
57 1415 -79
57 873 -62
57 637 81
57 1666 55
57 1471 64
57 460 61
57 1680 -79
57 1772 -87
57 1228 27
57 87 13
57 1010 77
57 499 7
57 1774 78
57 436 94
57 820 -29
57 1985 6
57 1854 -94
57 1932 -18
57 889 26
57 639 -22
57 1347 79
57 1592 -81
57 923 -41
57 141 77
57 1437 -61
57 1606 -26
57 1465 -2
57 187 0
57 682 46
57 884 84
57 1987 19
57 458 84
57 1455 45
57 379 5
57 1933 -56
57 804 -28
57 532 -91
57 446 -15
57 1213 51
57 871 5
57 1289 -68
57 1616 99
58 1437 89
58 986 -83
58 560 -81
58 1986 -85
58 843 -9
58 372 83
58 156 18
58 1000 -49
58 245 -16
58 1478 26
58 2021 -42
58 1038 -82
58 1422 83
58 1047 23
58 1222 84
58 1780 24
58 527 -88
58 1848 38
58 1949 -36
58 178 13
58 955 -22
58 1633 -7
58 1459 -97
58 1277 67
58 1434 -32
58 566 66
58 1033 50
58 172 -81
58 917 -61
58 1739 -33
58 643 80
58 1741 73
58 1431 93
58 1892 97
58 1058 85
58 514 67
58 218 87
58 1749 -73
58 1766 7
58 108 37
58 1135 68
58 481 71
58 1615 -94
58 189 -53
58 1850 -48
58 820 29
59 1101 97
59 94 91
59 1592 -46
59 916 32
59 1660 -83
59 859 56
59 547 24
59 2005 60
59 586 29
59 1862 52
59 1535 -50
59 1176 39
59 275 47
59 1347 -57
59 839 -25
59 616 -9
59 593 -20
59 294 -45
59 452 27
59 227 -14
59 1603 -32
59 1730 93
59 1779 -90
59 1636 69
59 1772 56
59 1328 -32
59 360 -23
59 1686 -14
59 61 -30
59 214 7
59 1782 -79
59 1126 71
59 418 85
59 531 -11
59 1672 -71
59 2008 -94
59 1824 -4
59 1109 -82
59 1666 -87
59 657 23
59 1885 -84
59 688 -11
59 1218 2
59 1933 76
60 287 -25
60 1623 -34
60 1853 -84
60 1296 -61
60 920 84
60 1157 44
60 61 62
60 1650 18
60 725 -58
60 1253 -35
60 1487 40
60 499 27
60 1729 -13
60 1993 -17
60 1538 -40
60 939 -88
60 815 91
60 471 -54
60 923 -26
60 133 -17
60 1436 77
60 1637 -15
60 515 48
60 254 73
60 528 93
60 662 34
60 889 46
60 347 -35
60 570 70
60 466 36
60 1007 69
60 1952 -24
60 434 -36
60 1633 -19
60 317 33
60 587 -26
60 883 29
60 193 -75
60 109 -89
60 1871 -28
60 667 -25
60 1363 13
60 1629 8
60 633 -15
60 455 7
61 920 78
61 492 12
61 1702 92
61 247 -99
61 919 82
61 386 8
61 290 54
61 584 -8
61 1166 -79
61 307 72
61 1903 -55
61 1265 21
61 1987 67
61 306 60
61 1349 73
61 443 47
61 2041 78
61 825 37
61 902 27
61 435 15
61 1859 -15
61 749 -39
61 1408 -18
61 1695 6
61 930 -18
61 1624 -17
61 1870 -67
61 1277 -38
61 1892 -62
61 264 21
61 104 39
61 1187 -36
61 1219 -81
61 1335 -50
61 1888 1
61 154 -3
61 1937 6
61 1126 0
61 915 51
61 598 36
61 1190 7
61 63 7
61 1708 -9
61 1239 -59
62 711 -9
62 1151 41
62 2047 1
62 647 -29
62 592 71
62 1346 89
62 1213 73
62 1354 6
62 1511 -24
62 1473 -1
62 1002 -19
62 528 -45
62 409 -96
62 1005 -54
62 1352 -70
62 937 82
62 1382 5
62 744 74
62 1374 69
62 1262 -42
62 884 58
62 534 -24
62 1916 51
62 622 -22
62 934 13
62 718 85
62 141 54
62 997 46
62 845 -12
62 843 -58
62 655 62
62 931 74
62 1340 2
62 1128 -71
62 1050 -49
62 1105 41
62 1281 -6
62 1114 25
62 92 -7
62 239 97
62 910 -77
62 455 -14
62 1648 60
62 94 -31
62 615 3
62 1640 90
63 703 29
63 300 -21
63 1428 -20
63 914 67
63 817 -77
63 591 -33
63 1408 15
63 2011 -12
63 1938 94
63 589 -12
63 418 -77
63 1928 25
63 998 -13
63 1890 1
63 1626 -94
63 1526 78
63 684 -80
63 1101 76
63 1599 41
63 1792 22
63 1230 -6
63 321 71
63 382 -15
63 421 56
63 1127 6
63 1372 76
63 997 18
63 364 6
63 1253 33
63 1332 12
63 1885 -91
63 67 -75
63 849 -60
63 1667 21
63 1100 78
63 1735 -4
63 1619 -68
63 239 -46
63 225 18
63 1131 -75
63 489 3
63 1682 -47
63 729 -70
63 319 77
63 429 -53
64 1377 33
64 1737 94
64 1466 62
64 1489 62
64 663 83
64 641 54
64 1130 -34
64 126 -25
64 84 40
64 985 -51
64 773 1
64 120 49
64 691 11
64 316 48
64 1976 64
64 1002 -45
64 1035 43
64 1970 -1
64 1763 -28
64 1532 71
64 1134 -38
64 597 -52
64 291 -40
64 883 -88
64 1461 71
64 1114 4
64 1452 33
64 1653 54
64 211 87
64 824 17
64 1841 -31
64 1446 -66
64 1239 -99
64 679 29
64 559 -55
64 1685 -19
64 649 -56
64 1894 -87
64 1140 67
64 1948 -7
64 1811 59
64 823 37
64 124 8
64 1789 -98
64 2007 -16
64 700 34
65 1923 -75
65 1840 91
65 1953 -74
65 1670 61
65 159 19
65 1778 7
65 1546 -57
65 1133 -48
65 1461 -56
65 627 -6
65 1675 -35
65 844 60
65 1142 46
65 1972 68
65 424 -96
65 1821 2
65 1783 27
65 1510 50
65 636 73
65 874 -54
65 2021 31
65 176 35
65 1448 -34
65 1395 -2
65 377 -67
65 86 -72
65 781 44
65 1985 64
65 353 64
65 471 78
65 602 -92
65 559 -65
65 1780 -46
65 319 -79
65 699 35
65 461 -14
65 292 -3
65 1325 -80
65 311 -16
65 1030 18
65 866 -73
65 450 -29
65 1472 82
65 1782 30
65 173 -60
66 73 94
66 1840 11
66 378 69
66 495 -83
66 2016 -21
66 143 83
66 841 54
66 731 30
66 1481 28
66 1967 -33
66 1820 59
66 464 -29
66 1084 -81
66 1875 -42
66 98 -6
66 70 -98
66 1288 24
66 1940 -43
66 1674 79
66 1373 -92
66 1535 42
66 71 40
66 1130 -24
66 233 -73
66 323 73
66 447 -96
66 1471 -40
66 1861 19
66 242 -47
66 1935 -82
66 1393 68
66 893 87
66 343 61
66 1626 -29
66 1911 -45
66 1551 20
66 895 34
66 957 16
66 973 38
66 1015 52
66 859 74
66 652 90
66 461 -11
67 972 31
67 501 68
67 1447 53
67 1932 -58
67 1501 -56
67 1429 -94
67 216 33
67 750 -31
67 1574 8
67 648 89
67 1529 -14
67 1090 78
67 1949 31
67 1068 88
67 376 -80
67 252 33
67 235 -24
67 183 -27
67 289 19
67 420 61
67 2007 -20
67 843 77
67 1000 -68
67 1168 -65
67 530 42
67 1499 -84
67 319 55
67 1854 -80
67 1346 14
67 1105 -80
67 1909 21
67 461 62
67 1385 43
67 119 -83
67 1061 97
67 1996 85
67 1525 -19
67 1991 8
67 1349 25
67 1774 61
67 715 -8
67 585 -69
67 410 -24
68 73 81
68 186 -8
68 1700 -90
68 1912 70
68 636 -55
68 346 51
68 1904 -77
68 1659 5
68 1945 19
68 112 -5
68 1106 -12
68 1451 56
68 894 29
68 692 5
68 215 -93
68 857 -35
68 1827 65
68 1878 -99
68 1681 3
68 1162 66
68 1477 29
68 819 29
68 690 73
68 927 -87
68 1915 -14
68 1047 -78
68 1924 39
68 228 18
68 427 -7
68 874 49
68 1816 -77
68 1791 -31
68 1626 -28
68 1149 -73
68 2029 66
68 239 -39
68 1415 3
68 845 -30
68 903 -26
68 635 -68
68 161 22
68 447 91
68 436 -1
68 664 33
69 431 12
69 1313 29
69 557 12
69 1892 -16
69 1964 66
69 1751 32
69 541 49
69 768 22
69 2029 6
69 83 -81
69 576 57
69 1162 77
69 1244 -35
69 846 -72
69 697 -27
69 1658 4
69 840 48
69 172 73
69 703 10
69 207 27
69 1719 -73
69 459 -38
69 627 -55
69 219 -27
69 163 -48
69 771 15
69 1842 98
69 1900 -85
69 206 84
69 1032 -39
69 1401 52
69 1882 2
69 262 62
69 1820 0
69 1027 -71
69 1435 -34
69 1296 -45
69 666 -49
69 1101 56
69 1299 15
69 1172 -5
69 1850 -57
69 1843 96
69 1886 8
69 1352 -46
70 1273 88
70 108 -78
70 1850 -22
70 1154 -61
70 950 39
70 875 -96
70 278 46
70 1146 -86
70 280 -70
70 1957 92
70 1647 -37
70 804 -93
70 638 -83
70 1215 -31
70 1978 -77
70 497 -77
70 1792 50
70 1200 -75
70 1340 12
70 1967 -5
70 940 -63
70 1492 -91
70 1654 90
70 1417 3
70 1227 -100
70 1234 69
70 1462 60
70 715 1
70 1155 81
70 1518 66
70 840 32
70 1296 -93
70 1615 7
70 630 44
70 1600 75
70 1956 -42
70 1823 12
70 468 23
70 1181 -51
70 167 -64
70 1043 -10
70 440 -99
70 717 95
70 1997 48
70 1039 -53
70 401 -37
71 1084 -17
71 139 -83
71 512 -73
71 1789 -10
71 551 -80
71 140 -64
71 1275 -90
71 374 -4
71 662 67
71 486 71
71 615 72
71 1746 65
71 782 84
71 525 -49
71 1835 8
71 1594 5
71 431 60
71 794 19
71 899 10
71 1978 -19
71 641 -21
71 927 -63
71 811 -72
71 1098 0
71 776 76
71 337 85
71 1273 -76
71 241 -43
71 1980 37
71 1342 -48
71 1314 13
71 2029 -73
71 691 34
71 511 -19
71 1112 -19
71 658 33
71 626 -67
71 1900 -14
71 795 1
71 457 85
71 1460 17
71 1239 99
71 1837 -63
71 1081 21
71 111 -58
71 822 92
72 1637 91
72 386 -54
72 1702 89
72 1036 -22
72 741 60
72 809 -50
72 1150 -72
72 1981 96
72 1922 -17
72 1455 -54
72 1316 -70
72 545 -70
72 728 -33
72 394 0
72 305 87
72 1293 -5
72 1660 79
72 608 -4
72 1807 69
72 696 80
72 432 -3
72 1135 80
72 125 -66
72 1446 33
72 1713 -73
72 1415 30
72 1635 48
72 590 90
72 541 20
72 237 47
72 1828 -83
72 444 16
72 588 -93
72 881 -91
72 549 -24
72 976 35
72 396 25
72 424 49
72 644 47
72 1390 -28
72 308 -48
72 1020 -59
72 1171 -36
72 562 -46
72 1648 51
72 1536 -6
73 1566 -39
73 824 44
73 884 42
73 1524 87
73 860 -34
73 476 -83
73 895 19
73 331 -48
73 1766 12
73 475 -92
73 1267 90
73 444 63
73 624 -95
73 272 20
73 1638 -61
73 1960 -24
73 709 -68
73 1731 -5
73 1248 28
73 1456 -67
73 1512 67
73 1010 -12
73 1428 -86
73 1084 -15
73 1775 85
73 285 1
73 1976 91
73 1916 -3
73 1694 73
73 403 90
73 270 34
73 1719 -75
73 873 13
73 654 60
73 1613 89
73 1492 -30
73 148 -62
73 1184 41
73 284 16
73 350 -11
73 1589 39
73 1797 -25
73 1461 88
73 676 53
74 1172 64
74 137 47
74 182 36
74 370 3
74 1173 -71
74 586 19
74 191 -12
74 1215 -69
74 153 65
74 1701 61
74 1843 -6
74 1406 -36
74 192 -39
74 1818 43
74 2044 -56
74 841 47
74 1628 77
74 1929 48
74 1221 -69
74 1491 -38
74 485 -47
74 328 -89
74 1575 -8
74 1394 -48
74 1074 23
74 988 -66
74 1860 -77
74 1480 -70
74 1007 85
74 1231 70
74 467 -51
74 456 -35
74 447 32
74 1737 1
74 1484 76
74 746 -10
74 1239 15
74 482 -81
74 1467 -98
74 1537 -46
74 1425 -17
74 815 34
75 252 52
75 510 37
75 200 94
75 1321 49
75 1806 -12
75 86 44
75 1715 -11
75 164 67
75 1572 -43
75 1322 -18
75 966 31
75 857 88
75 575 -11
75 1564 89
75 1422 -73
75 77 -3
75 1681 21
75 1535 -23
75 636 -90
75 987 20
75 887 -79
75 1082 92
75 274 -86
75 1301 74
75 1767 -66
75 1423 2
75 870 -96
75 261 -93
75 1091 -89
75 1771 -4
75 1616 -15
75 1732 -28
75 994 -25
75 1199 -30
75 726 -95
75 179 64
75 120 26
75 157 -67
75 1969 -11
75 1167 -11
75 909 -89
75 319 83
75 392 -60
75 921 -35
75 911 -30
76 131 40
76 252 -5
76 357 -90
76 875 46
76 1477 -31
76 944 86
76 721 63
76 1710 76
76 115 -44
76 1517 -18
76 1181 94
76 891 83
76 1887 -14
76 440 -98
76 1676 46
76 1073 -4
76 1672 -74
76 436 -9
76 586 -69
76 601 19
76 653 39
76 1718 -29
76 1411 -98
76 536 59
76 114 -51
76 1573 73
76 334 -50
76 908 28
76 1109 73
76 929 -32
76 1002 33
76 609 -70
76 1293 70
76 1948 69
76 1962 -4
76 1542 70
76 102 -56
76 1935 -64
76 867 -88
76 415 -33
76 1178 -86
76 1925 -74
77 1573 -16
77 1421 11
77 644 97
77 881 61
77 1813 80
77 1383 34
77 1137 74
77 1314 73
77 1561 24
77 1249 -67
77 681 -69
77 946 -10
77 194 20
77 378 79
77 988 -85
77 1575 -40
77 1192 65
77 872 71
77 1821 -29
77 99 78
77 357 7
77 1090 -4
77 777 58
77 1445 -35
77 1563 -8
77 1217 44
77 85 27
77 940 -30
77 1377 91
77 1006 -47
77 444 -40
77 286 72
77 1262 -48
77 1088 47
77 1922 11
77 1289 63
77 932 -35
77 582 46
77 420 -99
77 274 78
77 342 -64
77 241 -56
77 1635 -54
77 851 92
77 1886 34
77 1357 -68
78 214 61
78 1859 46
78 831 23
78 434 97
78 439 -42
78 752 -77
78 1561 50
78 513 13
78 1857 -47
78 1042 -73
78 833 -73
78 1165 -15
78 1960 79
78 1422 67
78 1767 -33
78 930 87
78 1487 -90
78 1704 17
78 745 86
78 1588 -2
78 1228 44
78 350 -8
78 422 -87
78 1972 -25
78 1378 7
78 1891 -1
78 697 -59
78 565 -47
78 581 80
78 1417 60
78 1416 32
78 1641 -3
78 1090 79
78 720 -18
78 793 62
78 1457 10
78 187 -95
78 1102 60
78 1506 -24
78 852 -51
78 1053 -45
78 837 85
78 1900 -18
78 1745 93
79 1589 92
79 1134 -13
79 218 81
79 108 -74
79 119 -73
79 1708 96
79 1129 -35
79 1846 -2
79 1033 -90
79 748 17
79 1819 56
79 1029 -89
79 781 6
79 1809 -13
79 1510 -79
79 1332 -56
79 199 7
79 1217 -66
79 1422 -73
79 821 99
79 1511 -45
79 1607 -36
79 234 -76
79 589 39
79 1464 40
79 1805 -35
79 873 61
79 303 -80
79 596 -20
79 141 -41
79 1889 -5
79 1111 26
79 1123 -61
79 1448 51
79 1419 -29
79 270 -40
79 443 -12
79 829 -76
79 1637 -77
79 1037 -74
79 1009 28
79 1782 -78
79 686 15
79 1616 96
79 1024 -88
79 1267 -18
80 1156 81
80 1312 -83
80 1349 -3
80 1280 60
80 1463 -63
80 768 86
80 1860 15
80 232 36
80 1900 -28
80 486 10
80 963 74
80 1353 -94
80 140 -61
80 1647 40
80 1356 88
80 796 59
80 668 0
80 1731 94
80 1406 63
80 1117 -46
80 2020 41
80 1012 -26
80 1132 73
80 2032 5
80 601 -65
80 1599 71
80 625 -20
80 287 -82
80 1646 -70
80 1024 66
80 1739 84
80 1397 66
80 433 77
80 1995 9
80 1236 -34
80 789 -15
80 933 76
80 1681 -81
80 1215 -45
80 592 85
80 1535 -35
80 278 62
80 1283 35
80 432 0
80 1274 -9
80 945 -97
81 1573 80
81 1511 -63
81 1645 -35
81 445 41
81 532 71
81 1494 -72
81 767 -69
81 1942 40
81 88 82
81 1510 30
81 1210 -78
81 1081 -84
81 371 -34
81 662 -83
81 605 -13
81 1188 -72
81 349 -36
81 1009 12
81 1799 5
81 969 39
81 1419 -77
81 1526 39
81 1953 -7
81 221 11
81 329 47
81 1815 -87
81 89 -24
81 1128 -13
81 845 63
81 889 28
81 1369 70
81 441 89
81 1747 62
81 310 -19
81 334 -79
81 345 -40
81 630 51
81 1628 48
81 164 71
81 604 -22
81 1674 57
81 1973 68
81 1454 15
81 1823 74
82 1429 -75
82 875 59
82 1231 -1
82 1132 -63
82 753 -63
82 890 27
82 1060 54
82 1578 -26
82 397 75
82 631 73
82 210 14
82 633 87
82 114 80
82 1951 -74
82 261 47
82 726 -85
82 333 -99
82 2048 -34
82 1305 -10
82 293 -87
82 155 -52
82 970 -37
82 847 41
82 1405 -45
82 1591 -95
82 973 -72
82 432 -72
82 1436 66
82 687 18
82 658 3
82 2027 -2
82 1047 45
82 255 23
82 1298 -36
82 553 47
82 1234 -77
82 1813 81
82 1775 -22
82 1443 82
82 1921 14
82 1124 -47
83 114 14
83 2007 41
83 668 -34
83 297 50
83 1949 54
83 263 -93
83 1224 -18
83 536 9
83 1039 -30
83 1813 -57
83 1708 -17
83 113 19
83 1165 -37
83 1711 -38
83 908 89
83 167 -40
83 732 -72
83 1630 -58
83 290 -45
83 555 46
83 1424 0
83 1973 15
83 465 -84
83 1187 9
83 984 3
83 1071 39
83 540 24
83 227 36
83 1492 -26
83 511 8
83 1213 -14
83 926 49
83 590 30
83 1013 -14
83 1727 60
83 1455 22
83 901 40
83 700 -10
83 279 70
83 240 -17
83 1583 -99
83 909 19
83 430 -22
83 432 -70
83 991 -30
84 968 -11
84 538 -53
84 585 78
84 1487 98
84 139 -92
84 1404 90
84 357 50
84 1890 -67
84 283 -17
84 230 22
84 1195 2
84 1156 -66
84 811 65
84 1220 53
84 1756 71
84 568 -84
84 295 -69
84 1853 19
84 1250 2
84 471 89
84 1268 31
84 600 87
84 810 37
84 1083 83
84 493 -82
84 515 -45
84 1206 71
84 1706 -34
84 857 -80
84 454 -78
84 272 5
84 1998 98
84 88 -80
84 1160 -60
84 172 7
84 213 -56
84 1102 95
84 361 61
84 1058 -39
84 1615 -76
84 1333 49
84 1201 57
85 1564 -67
85 1174 4
85 277 -86
85 1338 17
85 467 -27
85 1481 89
85 1735 5
85 698 -88
85 1189 17
85 847 -57
85 1500 9
85 1030 5
85 517 -1
85 1107 -67
85 137 -99
85 1497 68
85 423 7
85 651 -56
85 611 -35
85 670 -9
85 484 -6
85 1224 35
85 86 50
85 1227 59
85 808 58
85 1585 -54
85 1694 -97
85 470 12
85 1001 33
85 1029 31
85 798 -44
85 756 29
85 1070 -2
85 465 -96
85 429 -7
85 835 3
85 585 -87
85 1569 33
85 1809 88
85 380 -2
85 695 -61
85 1678 49
85 753 41
86 1291 41
86 1738 -1
86 1658 -91
86 1663 -87
86 533 75
86 1098 45
86 144 76
86 116 73
86 1245 -60
86 256 15
86 121 -87
86 920 -97
86 672 17
86 273 -7
86 281 70
86 1866 39
86 1122 -18
86 1375 54
86 662 6
86 1307 -66
86 1299 -13
86 1306 -79
86 1218 -45
86 363 -14
86 901 8
86 160 82
86 1132 -33
86 1528 25
86 212 -9
86 1977 -29
86 722 6
86 1957 51
86 1747 10
86 1952 25
86 1017 -42
86 1398 -35
86 1817 2
86 272 37
86 471 -12
86 646 74
86 1101 75
86 1041 -68
86 1545 72
86 171 23
87 126 -95
87 435 -84
87 1880 -31
87 1312 -76
87 344 -43
87 1158 -94
87 1114 45
87 821 -20
87 512 -20
87 1022 83
87 1575 -58
87 351 56
87 1366 95
87 541 -52
87 2015 7
87 1146 -39
87 1859 -41
87 590 -23
87 586 90
87 1869 66
87 1161 44
87 727 12
87 2035 88
87 1580 98
87 1634 50
87 551 -8
87 1734 40
87 1184 -43
87 718 -3
87 2037 87
87 129 -60
87 550 58
87 1913 -38
87 949 -98
87 510 -99
87 571 -22
87 1053 62
87 250 -16
87 788 83
87 355 10
87 1017 -57
87 1029 86
87 405 40
87 100 -97
88 636 53
88 356 -62
88 724 19
88 779 67
88 782 26
88 825 59
88 1050 -77
88 1880 28
88 1158 28
88 1207 -46
88 589 -50
88 1888 14
88 842 -54
88 920 -13
88 1417 -22
88 1521 23
88 1562 6
88 490 34
88 1383 -61
88 425 82
88 166 30
88 1710 -5
88 1786 1
88 1376 -30
88 930 61
88 246 -85
88 1756 -89
88 1122 -80
88 1284 50
88 498 -26
88 560 54
88 107 -79
88 622 -71
88 1379 63
88 1801 0
88 195 63
88 620 3
88 1856 -51
88 221 9
88 530 -48
88 944 96
88 180 -41
89 895 -75
89 1696 21
89 311 -98
89 762 45
89 787 24
89 1663 -88
89 1326 23
89 1328 -51
89 728 -82
89 1504 -80
89 869 88
89 495 43
89 288 -60
89 228 26
89 1528 -52
89 218 -5
89 307 -81
89 1033 -21
89 1588 -16
89 662 -17
89 166 -50
89 1445 98
89 536 -72
89 885 -43
89 1243 -18
89 951 3
89 1954 32
89 164 -100
89 1851 53
89 1497 6
89 1579 -14
89 237 -16
89 1597 -78
89 214 -87
89 1387 -81
