1024 32768
67 795 -24
67 162 -85
67 796 48
68 356 96
68 659 -33
68 636 72
68 753 59
68 434 -11
68 171 2
68 975 -47
68 701 22
68 57 43
68 488 -66
68 986 55
68 195 -53
68 968 70
68 944 -46
68 364 -25
68 357 -44
68 732 88
68 148 41
68 69 -13
68 933 -93
68 783 42
68 286 23
68 242 -88
68 848 -1
68 668 16
68 510 88
68 451 69
68 717 42
68 577 -60
68 848 -39
68 313 13
68 918 59
69 460 52
69 547 78
69 97 11
69 480 -55
69 451 16
69 823 96
69 985 -28
69 702 99
69 633 55
69 863 -97
69 149 51
69 755 70
69 485 78
69 703 -61
69 131 43
69 392 47
69 3 77
69 103 -25
69 753 79
69 903 -30
69 902 -55
69 252 -73
69 109 -61
69 827 31
69 215 40
69 886 6
69 299 -4
69 792 -73
69 773 -12
69 584 19
69 557 61
69 448 33
70 25 -41
70 195 -61
70 492 -50
70 178 92
70 919 23
70 183 22
70 286 89
70 770 87
70 464 80
70 945 -61
70 597 -88
70 662 79
70 540 23
70 732 72
70 750 38
70 600 -7
70 369 32
70 293 91
70 55 -71
70 535 -81
70 448 -26
70 564 96
70 580 -14
70 562 -82
70 251 -17
70 871 68
70 82 -66
70 818 -41
70 285 5
70 143 58
70 113 -58
70 552 33
71 848 -35
71 988 -41
71 919 53
71 346 -27
71 226 -70
71 821 12
71 253 22
71 178 3
71 636 47
71 505 67
71 629 15
71 752 -45
71 586 -95
71 659 65
71 896 -9
71 184 33
71 549 59
71 622 72
71 711 -51
71 526 -48
71 685 41
71 54 63
71 185 -9
71 625 -35
71 545 37
71 359 88
71 104 59
71 131 -62
71 898 35
71 455 80
71 252 -83
71 379 22
72 225 8
72 289 -66
72 921 15
72 632 72
72 89 -40
72 929 -48
72 807 -27
72 862 25
72 413 97
72 491 -8
72 679 47
72 340 71
72 713 -24
72 185 -28
72 913 61
72 107 -20
72 538 -63
72 53 -16
72 547 64
72 930 55
72 176 67
72 306 17
72 806 -68
72 683 3
72 258 -41
72 405 -22
72 655 90
72 343 -85
72 110 -24
72 882 -97
72 302 -66
72 551 62
73 137 86
73 203 23
73 66 -46
73 98 -65
73 302 24
73 538 -5
73 125 0
73 557 -70
73 522 -50
73 401 -23
73 314 25
73 448 -51
73 917 -65
73 789 79
73 787 38
73 257 -80
73 253 -20
73 259 41
73 674 -84
73 676 6
73 783 74
73 569 87
73 289 -15
73 342 8
73 782 -100
73 486 -44
73 742 -69
73 47 47
73 293 -66
73 888 3
73 805 37
73 566 71
74 182 76
74 270 31
74 217 81
74 901 65
74 95 78
74 250 -72
74 363 -89
74 244 41
74 297 0
74 987 -8
74 863 -14
74 356 -76
74 217 -49
74 85 -39
74 533 64
74 1015 -83
74 307 20
74 678 -63
74 857 -13
74 1013 -3
74 51 60
74 250 -26
74 124 -29
74 365 0
74 397 16
74 738 10
74 989 64
74 578 -92
74 750 84
74 504 -56
74 390 -68
74 966 -79
75 263 -88
75 208 22
75 274 15
75 451 -45
75 594 48
75 207 -23
75 763 -83
75 393 -73
75 701 75
75 316 -51
75 789 96
75 89 -50
75 162 -21
75 635 40
75 692 -38
75 486 -61
75 329 -39
75 836 -92
75 191 -58
75 713 -15
75 460 49
75 883 -68
75 513 22
75 986 25
75 34 48
75 507 70
75 596 26
75 127 -70
75 874 -47
75 142 73
75 752 6
75 131 -72
76 173 -66
76 1014 -14
76 829 41
76 88 -35
76 766 -75
76 690 -41
76 777 91
76 969 93
76 978 54
76 718 2
76 613 22
76 616 -37
76 264 31
76 960 -59
76 690 -11
76 624 -8
76 476 -53
76 188 -88
76 879 13
76 290 30
76 711 53
76 662 -31
76 283 97
76 831 69
76 694 -70
76 828 88
76 11 43
76 622 -72
76 489 -45
76 653 76
76 647 -52
76 795 -44
77 878 25
77 617 31
77 461 46
77 626 19
77 712 -13
77 215 27
77 670 -48
77 574 -78
77 1004 -59
77 682 -27
77 579 71
77 1014 -23
77 478 68
77 477 83
77 960 13
77 90 -96
77 663 44
77 333 4
77 623 2
77 689 -59
77 293 -39
77 714 -88
77 76 62
77 780 -7
77 549 -21
77 815 84
77 787 -67
77 435 -3
77 982 89
77 82 -77
77 786 -86
77 703 -100
78 969 63
78 1006 -41
78 350 -53
78 441 41
78 413 -79
78 1005 -5
78 149 53
78 534 71
78 132 24
78 952 12
78 334 -86
78 393 26
78 738 74
78 638 -92
78 969 11
78 621 20
78 764 -54
78 799 11
78 676 -4
78 306 -75
78 722 -97
78 484 44
78 295 76
78 867 -21
78 671 73
78 773 -100
78 150 -2
78 904 28
78 844 -74
78 263 69
78 192 -17
78 214 46
79 43 36
79 732 28
79 759 -12
79 915 6
79 56 20
79 428 -59
79 537 -43
79 929 -46
79 504 54
79 537 7
79 410 83
79 982 42
79 354 -52
79 819 25
79 130 -20
79 3 31
79 572 -2
79 53 -50
79 678 20
79 456 -41
79 29 -66
79 835 48
79 328 89
79 95 -42
79 357 -36
79 809 5
79 940 -90
79 562 12
79 726 0
79 750 67
79 379 -80
79 692 -88
80 795 -97
80 229 4
80 143 45
80 180 -53
80 41 -79
80 444 -61
80 880 34
80 656 -35
80 309 -56
80 324 -13
80 839 -25
80 343 6
80 752 -30
80 693 8
80 459 82
80 233 31
80 329 -96
80 775 -81
80 223 49
80 704 13
80 950 83
80 801 59
80 864 -59
80 467 -35
80 443 38
80 40 -44
80 508 -13
80 576 -12
80 729 -21
80 167 -32
80 430 -27
80 283 -78
81 614 -73
81 659 66
81 694 1
81 624 68
81 316 69
81 198 14
81 461 39
81 44 -12
81 135 39
81 384 13
81 478 26
81 460 -42
81 409 -29
81 673 74
81 886 28
81 949 -66
81 664 61
81 369 1
81 934 -35
81 76 -43
81 109 97
81 886 89
81 869 75
81 610 54
81 658 81
81 304 33
81 93 80
81 818 -58
81 870 -25
81 380 65
81 99 -44
81 296 44
82 765 -97
82 1003 56
82 81 56
82 956 -99
82 933 72
82 915 73
82 787 -11
82 283 -77
82 558 -74
82 953 -100
82 199 -34
82 467 37
82 389 45
82 784 73
82 479 22
82 641 18
82 717 82
82 777 -83
82 293 88
82 517 -58
82 866 -41
82 477 48
82 152 51
82 603 61
82 737 -42
82 864 15
82 217 -33
82 715 -57
82 145 35
82 456 80
82 9 20
82 815 -65
83 911 5
83 792 -21
83 957 98
83 134 90
83 210 -97
83 306 18
83 788 85
83 861 6
83 639 -85
83 160 40
83 63 -33
83 871 -20
83 603 -35
83 810 -61
83 937 37
83 912 -88
83 188 -73
83 355 -79
83 199 -75
83 683 24
83 894 11
83 381 -72
83 910 -25
83 987 62
83 658 27
83 807 -84
83 879 9
83 196 6
83 369 -40
83 500 70
83 435 -95
83 245 -52
84 217 86
84 454 -54
84 1009 13
84 49 -33
84 583 -27
84 131 -23
84 627 93
84 787 -19
84 683 -59
84 271 82
84 211 -69
84 455 14
84 117 0
84 26 -1
84 740 -56
84 702 43
84 283 -72
84 858 -96
84 785 70
84 191 -100
84 619 -2
84 147 -97
84 359 -2
84 288 -23
84 1024 -96
84 805 -14
84 438 57
84 271 13
84 1000 20
84 671 -47
84 198 17
84 389 41
85 654 13
85 621 55
85 777 -16
85 917 49
85 192 41
85 358 -6
85 926 -77
85 72 3
85 1000 -47
85 965 72
85 954 -18
85 980 84
85 588 -88
85 1012 23
85 150 68
85 743 -61
85 809 39
85 268 35
85 588 37
85 99 -78
85 125 31
85 603 12
85 444 68
85 447 14
85 37 58
85 354 -60
85 1006 58
85 766 -19
85 502 99
85 621 -7
85 360 -11
85 309 99
86 968 -6
86 897 -84
86 321 -54
86 372 -52
86 960 -71
86 630 38
86 310 -2
86 600 -60
86 155 -38
86 474 31
86 561 -91
86 905 61
86 739 34
86 723 -21
86 377 44
86 1009 -19
86 201 33
86 166 -63
86 735 -67
86 858 -69
86 158 80
86 917 -14
86 278 2
86 489 30
86 817 -5
86 626 -57
86 624 9
86 741 69
86 834 14
86 72 65
86 462 95
86 843 49
87 813 -99
87 128 -41
87 812 61
87 819 83
87 116 -52
87 623 -62
87 227 -58
87 518 -66
87 352 38
87 648 0
87 738 -70
87 442 91
87 309 -56
87 232 7
87 224 30
87 269 -10
87 888 56
87 720 -30
87 404 -76
87 279 68
87 138 96
87 940 90
87 996 18
87 595 -20
87 413 87
87 709 -15
87 234 71
87 536 -77
87 786 -73
87 148 -31
87 817 -53
87 442 -21
88 770 36
88 493 54
88 521 6
88 270 -11
88 250 27
88 232 26
88 901 -16
88 679 53
88 292 -81
88 667 15
88 345 -50
88 781 36
88 292 -27
88 892 37
88 686 -5
88 810 69
88 312 -16
88 42 -24
88 42 -73
88 80 14
88 722 -51
88 425 -27
88 390 -41
88 64 67
88 881 29
88 214 -95
88 617 71
88 550 -86
88 165 -8
88 702 40
88 280 56
88 121 -98
89 807 84
89 624 40
89 459 28
89 476 -100
89 96 -71
89 160 80
89 197 99
89 819 -34
89 429 57
89 953 -61
89 856 -2
89 679 68
89 632 -81
89 423 88
89 366 -49
89 154 -91
89 6 52
89 133 51
89 623 -74
89 202 -87
89 483 -40
89 883 76
89 309 88
89 545 -60
89 673 -44
89 124 3
89 716 -60
89 964 62
89 323 95
89 12 76
89 870 -4
89 406 -49
90 946 75
90 891 2
90 428 61
90 598 -17
90 573 -89
90 889 -73
90 798 -12
90 564 19
90 818 0
90 272 -60
90 753 -98
90 790 -51
90 309 48
90 419 -5
90 284 6
90 707 -29
90 36 67
90 1006 -47
90 329 -51
90 535 98
90 815 97
90 140 98
90 553 79
90 566 -98
90 446 -90
90 181 16
90 454 -73
90 678 92
90 836 -1
90 833 -80
90 592 -6
90 867 -86
91 696 62
91 410 -48
91 392 -26
91 449 30
91 878 -95
91 382 41
91 966 -88
91 831 -48
91 252 -3
91 733 -86
91 475 -85
91 257 -13
91 433 2
91 160 72
91 540 18
91 991 84
91 912 67
91 335 64
91 91 3
91 876 42
91 940 -48
91 533 -61
91 567 -91
91 338 -48
91 85 -4
91 943 -70
91 24 71
91 264 -4
91 656 73
91 460 48
91 451 -98
91 258 61
92 96 -98
92 119 -100
92 556 14
92 39 66
92 946 -14
92 920 -40
92 849 22
92 511 59
92 510 -73
92 616 56
92 319 -13
92 371 -35
92 185 -29
92 653 46
92 859 -94
92 820 48
92 246 -23
92 690 14
92 849 -58
92 44 11
92 317 -63
92 745 -59
92 816 45
92 705 -43
92 356 -39
92 310 90
92 931 69
92 966 -94
92 45 74
92 698 -77
92 488 65
92 645 18
93 837 97
93 29 -5
93 420 54
93 739 84
93 667 -6
93 322 -4
93 175 33
93 619 -58
93 103 -45
93 943 -43
93 939 -85
93 498 -88
93 142 -54
93 422 -38
93 605 30
93 504 -2
93 477 -13
93 157 39
93 197 -50
93 235 -13
93 576 54
93 308 83
93 303 -47
93 132 51
93 701 -28
93 430 -9
93 915 43
93 463 28
93 187 -13
93 23 47
93 624 12
93 416 -97
94 58 -32
94 978 77
94 740 55
94 952 8
94 555 -87
94 106 12
94 327 -78
94 994 -66
94 218 28
94 184 9
94 894 34
94 937 -99
94 941 39
94 971 30
94 790 46
94 292 -31
94 400 -87
94 171 -70
94 126 85
94 583 53
94 299 18
94 854 -69
94 503 -22
94 699 -58
94 3 -86
94 462 -56
94 744 46
94 764 0
94 793 -64
94 124 14
94 433 11
94 5 -28
95 809 -56
95 300 -22
95 114 37
95 962 -17
95 1010 10
95 116 -55
95 223 -23
95 500 63
95 626 7
95 169 22
95 28 64
95 878 54
95 402 87
95 789 -11
95 321 11
95 689 -21
95 380 -7
95 119 25
95 150 1
95 882 -6
95 271 32
95 907 -66
95 793 66
95 728 -14
95 45 -23
95 695 97
95 958 30
95 706 30
95 901 50
95 564 64
95 20 62
95 934 -2
96 510 -9
96 88 -18
96 759 -62
96 731 15
96 843 95
96 166 47
96 909 43
96 71 -62
96 868 18
96 245 50
96 678 26
96 1001 29
96 446 -40
96 562 -72
96 457 1
96 702 94
96 616 -99
96 928 43
96 584 46
96 132 -92
96 788 6
96 20 -87
96 187 -34
96 939 -80
96 138 -76
96 962 47
96 765 93
96 410 74
96 612 -41
96 445 69
96 943 35
96 939 -53
97 1020 -46
97 700 -98
97 945 90
97 79 73
97 851 86
97 660 36
97 924 -33
97 545 -86
97 1013 93
97 84 10
97 958 -71
97 897 -39
97 341 -43
97 884 2
97 665 -74
97 948 38
97 53 -91
97 174 66
97 58 42
97 209 -71
97 261 -62
97 501 -90
97 821 59
97 173 -39
97 952 -13
97 1020 38
97 934 -67
97 696 -77
97 721 71
97 396 95
97 507 -30
97 389 -90
98 701 -1
98 1014 -56
98 633 -87
98 233 2
98 33 -4
98 575 36
98 266 -24
98 950 19
98 837 -73
98 501 29
98 18 80
98 842 40
98 664 84
98 237 66
98 840 1
98 85 33
98 71 -91
98 406 72
98 359 68
98 890 96
98 17 -59
98 357 -10
98 893 84
98 746 -46
98 731 -33
98 804 2
98 828 -44
98 99 -48
98 264 72
98 40 -23
98 152 -33
98 671 78
99 514 -26
99 206 48
99 419 90
99 570 94
99 564 -15
99 380 -44
99 303 36
99 32 -69
99 411 -18
99 144 34
99 947 -7
99 498 -62
99 160 32
99 61 85
99 855 30
99 789 -69
99 192 45
99 628 23
99 900 -63
99 524 63
99 28 99
99 93 26
99 713 13
99 576 54
99 743 -53
99 874 -98
99 299 -20
99 880 -3
99 225 -85
99 43 87
99 865 -89
99 863 -91
100 305 -39
100 159 32
100 915 -86
100 445 40
100 571 93
100 966 -19
100 632 69
100 728 -23
100 669 -80
100 440 86
100 671 15
100 288 -98
100 517 -74
100 800 88
100 639 0
100 140 91
100 794 81
100 3 -50
100 406 23
100 41 61
100 543 96
100 658 -93
100 833 -62
100 790 71
100 727 43
100 63 -44
100 103 35
100 805 1
100 356 -30
100 7 -47
100 653 -87
100 165 41
101 54 -62
101 318 54
101 349 -38
101 280 -47
101 745 -70
101 374 37
101 166 92
101 988 -2
101 349 78
101 636 1
101 921 83
101 755 67
101 108 9
101 218 -96
101 334 52
101 380 52
101 947 -88
101 553 83
101 531 97
101 305 64
101 563 11
101 682 40
101 432 -39
101 414 88
101 596 -61
101 306 17
101 811 56
101 40 51
101 4 -86
101 366 87
101 1012 -33
101 698 -5
102 339 -97
102 242 -61
102 766 -75
102 515 -75
102 432 99
102 8 56
102 965 -4
102 950 -58
102 691 -75
102 745 -76
102 545 43
102 553 -98
102 276 -15
102 476 63
102 760 75
102 866 95
102 762 -20
102 360 -67
102 765 -60
102 76 55
102 37 -98
102 665 3
102 24 -21
102 846 -19
102 376 -100
102 964 -4
102 904 18
102 922 -67
102 673 -95
102 965 59
102 601 -86
102 94 72
103 361 -5
103 882 86
103 422 90
103 135 -69
103 811 17
103 20 -81
103 308 -56
103 594 -35
103 622 98
103 798 -99
103 405 -58
103 439 34
103 758 -94
103 874 -89
103 984 70
103 520 72
103 857 -70
103 974 96
103 777 -7
103 238 59
103 476 -1
103 257 -48
103 587 -71
103 974 -81
103 344 3
103 79 -7
103 419 77
103 810 52
103 523 -11
103 842 -72
103 869 0
103 921 -47
104 922 -63
104 207 34
104 26 37
104 389 46
104 622 8
104 784 -25
104 423 -71
104 513 52
104 996 -41
104 428 94
104 282 72
104 730 -10
104 691 -51
104 653 19
104 415 87
104 414 79
104 35 -82
104 800 -60
104 842 57
104 1020 2
104 828 19
104 580 32
104 975 -54
104 289 -17
104 893 35
104 200 -42
104 901 22
104 222 94
104 195 -44
104 396 25
104 570 -21
104 272 41
105 428 45
105 191 -17
105 534 -85
105 328 94
105 12 8
105 797 38
105 801 -63
105 924 62
105 521 -39
105 824 -58
105 862 37
105 928 91
105 372 -71
105 56 73
105 495 31
105 48 -51
105 597 53
105 284 46
105 16 50
105 486 -34
105 721 -3
105 789 -16
105 644 -90
105 974 -34
105 680 49
105 998 -42
105 422 82
105 571 27
105 105 -11
105 441 -50
105 447 -60
105 540 31
106 378 -75
106 134 12
106 833 91
106 195 -18
106 956 -96
106 931 -9
106 509 8
106 533 69
106 559 -4
106 362 -58
106 714 2
106 690 -76
106 228 -44
106 342 62
106 219 -91
106 268 -2
106 455 81
106 1007 -74
106 987 -11
106 443 -22
106 93 2
106 342 -54
106 961 -53
106 1001 68
106 215 -30
106 772 60
106 582 17
106 605 -12
106 787 70
106 669 81
106 756 92
106 189 36
107 274 -19
107 212 -53
107 366 77
107 271 96
107 133 30
107 264 99
107 825 -27
107 769 45
107 25 -80
107 717 -96
107 987 86
107 783 -56
107 969 8
107 723 51
107 418 68
107 712 -4
107 974 21
107 271 19
107 111 -5
107 658 -4
107 354 37
107 838 -87
107 362 -79
107 476 -63
107 443 -3
107 781 -38
107 587 68
107 558 42
107 1020 87
107 966 -34
107 489 -61
107 391 -87
108 73 23
108 63 41
108 603 92
108 206 93
108 418 -86
108 863 -39
108 719 48
108 195 78
108 420 36
108 988 36
108 272 -43
108 509 -37
108 732 70
108 994 26
108 917 -93
108 730 -7
108 626 73
108 894 26
108 580 93
108 426 -42
108 34 58
108 30 60
108 835 -38
108 690 -49
108 325 61
108 199 28
108 1016 86
108 536 38
108 863 37
108 872 21
108 816 -5
108 697 -25
109 814 19
109 87 -27
109 181 -69
109 1018 90
109 543 87
109 492 77
109 952 -85
109 107 -4
109 235 -31
109 746 -98
109 478 -95
109 444 -60
109 619 -99
109 18 -6
109 707 64
109 718 -13
109 87 90
109 312 -43
109 496 70
109 1021 54
109 472 14
109 950 -26
109 122 -54
109 676 -76
109 626 -20
109 125 -86
109 705 97
109 856 -3
109 164 15
109 582 -80
109 65 -76
109 897 66
110 418 23
110 213 -71
110 49 7
110 609 -61
110 922 93
110 208 -94
110 539 12
110 242 -78
110 820 2
110 663 -83
110 517 -75
110 418 61
110 401 -73
110 760 51
110 3 89
110 626 72
110 817 13
110 212 -12
110 454 56
110 931 -60
110 799 -61
110 127 -92
110 133 -47
110 545 28
110 562 -72
110 917 -56
110 173 -39
110 63 -59
110 138 18
110 201 61
110 326 -70
110 944 -50
111 1006 -97
111 458 -92
111 329 -43
111 71 -27
111 83 -67
111 943 76
111 302 66
111 81 -100
111 936 -48
111 801 -49
111 630 25
111 987 -59
111 306 45
111 984 -17
111 717 -43
111 865 31
111 129 81
111 137 44
111 479 -14
111 458 0
111 290 -75
111 934 -50
111 472 -53
111 561 2
111 491 -52
111 235 46
111 443 89
111 465 -97
111 174 39
111 965 72
111 25 80
111 687 -48
112 944 96
112 312 -63
112 261 -3
112 926 4
112 188 -57
112 394 -64
112 404 57
112 889 61
112 818 79
112 821 94
112 498 -98
112 814 -41
112 787 34
112 196 53
112 387 -17
112 352 -18
112 438 -3
112 530 71
112 808 -48
112 1020 -98
112 175 98
112 88 45
112 99 -14
112 833 -96
112 977 -40
112 650 -7
112 182 -25
112 415 -21
112 225 -17
112 472 91
112 823 6
112 200 -82
113 633 94
113 165 -78
113 879 -74
113 118 -49
113 690 -29
113 215 -1
113 794 -92
113 711 26
113 819 22
113 364 81
113 407 -1
113 881 46
113 957 -37
113 337 -25
113 348 -49
113 229 14
113 618 -63
113 15 -18
113 10 6
113 314 -25
113 101 4
113 456 -11
113 97 20
113 716 20
113 74 9
113 374 -97
113 320 -79
113 389 51
113 887 -42
113 387 -91
113 260 29
113 868 -81
114 90 41
114 81 79
114 881 -51
114 186 -59
114 924 -76
114 40 83
114 906 73
114 891 -39
114 730 4
114 1016 -93
114 117 84
114 145 -41
114 679 10
114 870 -3
114 804 -79
114 531 -23
114 338 72
114 210 12
114 1018 45
114 596 82
114 512 97
114 540 89
114 153 37
114 696 12
114 1017 -39
114 156 48
114 545 -54
114 1018 66
114 544 -21
114 524 -46
114 626 57
114 584 64
115 667 -29
115 275 8
115 806 79
115 856 84
115 532 25
115 859 -6
115 209 -65
115 176 -72
115 240 -32
115 24 -76
115 179 -95
115 603 -10
115 706 -55
115 775 77
115 445 -12
115 895 -57
115 559 -77
115 761 -95
115 472 71
115 652 -88
115 988 18
115 973 -8
115 654 97
115 708 88
115 114 -72
115 424 22
115 413 3
115 832 -83
115 902 -55
115 145 -54
115 274 -52
115 209 -95
116 554 18
116 1022 -72
116 301 -75
116 719 5
116 274 75
116 882 61
116 629 6
116 45 -23
116 407 87
116 911 -62
116 638 -25
116 371 53
116 955 60
116 513 14
116 970 4
116 439 -46
116 599 -35
116 904 -5
116 1006 35
116 124 -71
116 236 97
116 723 -92
116 729 -92
116 87 -65
116 140 83
116 728 31
116 433 39
116 29 -21
116 910 40
116 1020 67
116 143 -52
116 253 -34
117 760 -51
117 712 -4
117 150 46
117 515 -45
117 145 36
117 178 -17
117 689 44
117 30 -71
117 368 87
117 693 78
117 782 -85
117 598 -65
117 250 -69
117 349 64
117 858 -55
117 10 -7
117 254 83
117 278 12
117 874 -28
117 924 67
117 625 92
117 157 -7
117 982 37
117 555 24
117 156 -31
117 555 -85
117 743 -50
117 700 31
117 181 -48
117 70 -80
117 280 11
117 327 29
118 411 -97
118 819 9
118 394 -22
118 381 54
118 335 19
118 68 89
118 310 -5
118 402 -73
118 660 -79
118 164 13
118 615 -3
118 747 -31
118 829 -13
118 256 -13
118 166 6
118 166 5
118 435 -82
118 847 8
118 240 -19
118 77 -62
118 1015 37
118 259 11
118 738 -11
118 574 -54
118 174 0
118 146 -3
118 802 -4
118 742 4
118 310 -97
118 266 -32
118 224 -87
118 909 -24
119 321 66
119 672 -94
119 703 -52
119 905 15
119 426 -32
119 175 -80
119 489 -18
119 987 96
119 542 -3
119 246 54
119 439 -22
119 1000 70
119 980 -87
119 300 -31
119 842 87
119 45 -35
119 804 56
119 416 72
119 275 -44
119 655 94
119 904 50
119 842 -33
119 372 -22
119 904 -16
119 461 -39
119 244 22
119 667 -53
119 313 56
119 976 -46
119 888 81
119 184 -17
119 105 75
120 744 -71
120 502 -49
120 236 -23
120 674 -92
120 118 -82
120 960 58
120 798 20
120 830 9
120 14 -92
120 1007 -27
120 1023 -5
120 833 86
120 360 -86
120 934 -45
120 545 -32
120 722 -90
120 879 -99
120 175 16
120 469 -21
120 984 -26
120 862 56
120 389 -35
120 407 84
120 708 -35
120 734 83
120 696 9
120 65 12
120 305 -58
120 710 -8
120 963 -75
120 84 97
120 632 -59
121 532 91
121 126 -78
121 510 -89
121 441 83
121 692 96
121 497 -52
121 281 88
121 847 -2
121 922 -63
121 1021 95
121 844 -21
121 829 53
121 493 -67
121 593 -28
121 492 -14
121 719 -36
121 640 -75
121 26 -28
121 1000 8
121 263 -47
121 84 23
121 108 3
121 980 47
121 708 0
121 741 42
121 879 -82
121 879 -61
121 488 31
121 540 -15
121 352 -39
121 826 50
121 941 23
122 575 51
122 162 40
122 624 83
122 895 13
122 828 -52
122 528 -19
122 874 50
122 56 11
122 859 25
122 679 52
122 1015 -88
122 813 -43
122 502 -57
122 32 -20
122 216 -17
122 263 5
122 561 -2
122 693 -100
122 851 -59
122 344 76
122 753 -67
122 979 -86
122 498 -16
122 911 76
122 561 9
122 389 -80
122 8 -77
122 261 -98
122 966 -71
122 296 43
122 743 58
122 14 80
123 438 19
123 90 97
123 958 -67
123 434 53
123 357 -87
123 783 -43
123 765 98
123 829 -86
123 240 -36
123 300 -19
123 341 13
123 870 -47
123 935 -31
123 160 5
123 708 -6
123 366 10
123 758 1
123 939 35
123 1006 29
123 980 -39
123 536 25
123 483 -99
123 570 85
123 658 -39
123 224 -29
123 897 -85
123 90 -66
123 520 -83
123 404 56
123 752 86
123 101 -94
123 161 -46
124 9 -74
124 487 -91
124 664 69
124 815 -85
124 127 -8
124 811 57
124 262 32
124 325 -74
124 690 -95
124 189 -64
124 869 -21
124 275 -33
124 590 -15
124 77 50
124 985 43
124 151 -8
124 566 -49
124 625 -71
124 844 31
124 67 2
124 362 58
124 751 -81
124 701 36
124 420 69
124 351 66
124 919 2
124 371 75
124 249 83
124 989 -49
124 830 -22
124 994 57
124 671 -70
125 870 -41
125 511 11
125 613 -67
125 39 55
125 57 -16
125 970 -18
125 807 56
125 792 47
125 852 -38
125 586 -45
125 286 21
125 61 14
125 589 39
125 302 -76
125 826 8
125 450 -25
125 808 -42
125 276 -29
125 649 -50
125 372 -27
125 281 9
125 1022 -18
125 911 -66
125 606 49
125 713 -24
125 447 39
125 685 13
125 559 -95
125 672 -19
125 973 -23
125 450 95
125 808 -29
126 106 18
126 353 0
126 498 -34
126 715 -99
126 716 75
126 144 -57
126 798 -21
126 67 -96
126 780 -7
126 929 24
126 921 -90
126 734 -89
126 226 -94
126 791 -73
126 610 -18
126 748 -89
126 190 69
126 755 -69
126 24 4
126 791 -2
126 588 -32
126 593 18
126 187 36
126 378 19
126 161 -3
126 989 21
126 854 34
126 458 -7
126 938 17
126 637 25
126 149 -70
126 288 14
127 856 -87
127 540 82
127 875 20
127 714 71
127 88 44
127 564 -1
127 60 83
127 675 47
127 509 -15
127 949 21
127 145 58
127 10 65
127 872 21
127 174 93
127 877 -39
127 206 -29
127 818 87
127 194 -78
127 758 -67
127 70 -3
127 854 -19
127 983 -76
127 103 70
127 214 4
127 936 33
127 651 -39
127 369 93
127 611 39
127 4 36
127 177 -70
127 192 49
127 707 56
128 511 -99
128 35 -74
128 536 93
128 136 64
128 617 -50
128 590 4
128 93 -89
128 989 -81
128 175 -75
128 625 -80
128 630 -39
128 397 -32
128 228 -28
128 511 35
128 600 -29
128 966 65
128 889 45
128 454 0
128 96 -37
128 497 70
128 552 -64
128 26 58
128 83 -86
128 807 70
128 124 76
128 909 69
128 221 -16
128 373 14
128 494 21
128 629 -48
128 100 61
128 448 -77
129 15 -22
129 277 -79
129 316 24
129 903 20
129 867 -89
129 661 71
129 976 69
129 709 84
129 905 -45
129 490 -78
129 121 -50
129 342 -12
129 324 39
129 778 -82
129 581 93
129 634 -3
129 980 53
129 31 -24
129 740 -4
129 956 -57
129 337 25
129 720 57
129 450 -3
129 3 -68
129 410 -76
129 167 -16
129 639 -40
129 1021 27
129 977 -70
129 214 -47
129 561 -58
129 938 62
130 61 -11
130 841 -100
130 878 26
130 557 46
130 378 -56
130 661 70
130 818 93
130 77 98
130 792 -94
130 1007 68
130 272 -18
130 807 51
130 299 8
130 570 97
130 959 -43
130 962 83
130 13 -14
130 63 -55
130 943 -83
130 431 -89
130 938 -7
130 566 -31
130 529 -5
130 496 -34
130 917 15
130 589 48
130 605 82
130 971 -95
130 965 63
130 357 -35
130 746 80
130 737 53
131 732 92
131 71 18
131 1023 -46
131 989 34
131 921 -57
131 316 25
131 687 35
131 61 -86
131 539 -35
131 785 -19
131 710 73
131 337 -12
131 404 34
131 266 -65
131 512 19
131 568 32
131 375 79
131 447 61
131 968 93
131 503 -83
131 851 56
131 877 -87
131 989 -38
131 210 -33
131 265 -8
131 66 80
131 367 -12
131 279 -8
131 649 -99
131 636 -23
131 954 84
131 1017 -57
132 114 -70
132 26 44
132 976 -87
132 32 -97
132 985 -35
132 389 94
132 930 -73
132 685 57
132 363 -99
132 196 65
132 599 -8
132 399 62
132 49 -77
132 772 86
132 99 23
132 222 -63
132 425 44
132 294 -82
132 28 51
132 3 95
132 454 -73
132 599 -48
132 862 -91
132 595 -61
132 867 -40
132 570 -76
132 821 97
132 312 54
132 71 -100
132 667 25
132 638 54
132 724 -69
133 176 18
133 463 -84
133 304 2
133 582 -28
133 796 -52
133 479 -45
133 894 24
133 611 1
133 666 43
133 537 68
133 913 77
133 465 -32
133 148 77
133 886 80
133 548 43
133 762 -1
133 900 75
133 402 -27
133 234 6
133 683 35
133 536 56
133 819 -17
133 593 -18
133 118 -39
133 240 67
133 809 30
133 400 -40
133 222 0
133 306 54
133 112 5
133 41 -94
133 527 9
134 447 45
134 218 58
134 383 -67
134 846 -18
134 125 -8
134 145 -40
134 745 -5
134 207 54
134 680 14
134 138 4
134 44 24
134 253 -30
134 331 -85
134 1013 -9
134 124 -99
134 169 -8
