2048 46838
44 1014 99
44 1400 37
44 693 17
44 1752 19
44 263 -94
44 1651 -2
44 613 -89
44 1961 66
45 2001 -87
45 1360 37
45 1410 -9
45 937 56
45 75 54
45 657 -63
45 1055 -37
45 1153 -4
45 1837 96
45 442 11
45 989 -9
45 429 69
45 790 -69
45 1754 -41
45 58 47
45 1365 -1
45 1364 -35
45 1002 -35
45 932 16
45 1409 33
45 728 68
45 1120 -79
45 1229 85
45 1947 37
45 1314 79
45 1425 -47
45 736 -37
45 955 1
45 1085 -86
45 438 -83
45 1443 32
45 885 46
45 1178 62
45 1429 -51
45 1260 48
45 361 83
45 1847 15
45 1299 -15
45 1232 23
45 926 -99
45 1653 -98
45 1034 81
45 1126 -4
45 73 -57
45 1449 91
46 896 9
46 995 80
46 1457 -49
46 756 -4
46 1901 -98
46 1152 31
46 1664 -70
46 1431 -83
46 1937 66
46 355 17
46 1429 -11
46 1254 -47
46 943 43
46 1802 10
46 1481 -5
46 674 -88
46 2044 70
46 560 -94
46 49 -23
46 821 -24
46 75 -45
46 538 65
46 203 96
46 1485 -11
46 211 19
46 976 -56
46 1533 -77
46 1094 -34
46 827 91
46 571 -25
46 1697 -43
46 888 -73
46 1168 53
46 1910 89
46 1719 -71
46 231 -59
46 971 -38
46 1202 -100
46 787 48
46 1516 -18
46 1729 -99
46 1288 1
46 1295 15
46 1736 -100
47 579 21
47 937 -29
47 1590 83
47 1583 57
47 729 11
47 1079 65
47 1163 54
47 1698 -48
47 1466 28
47 985 -75
47 1713 31
47 1114 57
47 2012 6
47 160 -57
47 1791 20
47 311 -60
47 1938 -1
47 770 48
47 1711 22
47 625 -92
47 2035 57
47 656 -90
47 1145 -67
47 687 -54
47 94 -80
47 1435 30
47 803 -79
47 608 -82
47 1174 7
47 230 74
47 721 -8
47 1001 -59
47 1736 62
47 1976 -85
47 1911 -99
47 1002 34
47 1358 -43
47 464 -27
47 1316 12
47 437 4
47 56 56
47 280 33
47 1751 57
47 592 7
47 979 55
47 477 5
48 693 -95
48 1790 -45
48 1027 81
48 924 75
48 793 -61
48 490 87
48 369 12
48 1558 -81
48 179 83
48 1368 56
48 1727 -84
48 856 19
48 51 -72
48 524 -77
48 1984 98
48 357 -71
48 221 -31
48 1482 56
48 196 87
48 462 9
48 679 -73
48 1581 -35
48 105 -64
48 940 -38
48 893 81
48 631 -40
48 176 -16
48 1195 -27
48 237 -5
48 1426 58
48 1408 96
48 1283 -34
48 1945 53
48 289 -63
48 1207 9
48 733 -77
48 1956 -42
48 1123 79
48 1060 47
48 1202 -2
48 1330 29
48 1774 -7
48 791 33
48 1206 69
49 1538 -90
49 835 18
49 1915 -17
49 306 -96
49 1796 -21
49 802 27
49 499 -87
49 1661 54
49 420 58
49 404 77
49 889 -60
49 1971 -53
49 148 31
49 1826 -71
49 63 -89
49 224 -22
49 1023 28
49 808 6
49 1137 -77
49 1907 -9
49 299 49
49 607 -97
49 1107 95
49 1901 58
49 1297 -51
49 1099 56
49 665 -58
49 1413 -93
49 543 -72
49 451 -98
49 446 6
49 1759 33
49 1746 31
49 1959 4
49 65 86
49 144 29
49 1357 -68
49 1908 32
49 1743 0
49 644 30
49 462 74
49 227 69
49 348 31
49 1932 -2
49 780 -26
49 1513 22
50 1254 -58
50 1991 45
50 1437 -85
50 1756 91
50 1415 -83
50 292 97
50 126 46
50 658 -54
50 662 97
50 1106 -86
50 1094 56
50 618 -18
50 1319 -60
50 1489 21
50 716 -100
50 446 -10
50 1723 -79
50 1748 63
50 439 90
50 1781 58
50 493 73
50 1728 -88
50 1515 -15
50 896 24
50 353 17
50 908 31
50 1674 33
50 1539 87
50 992 -83
50 1600 85
50 260 81
50 1052 51
50 1281 10
50 1078 68
50 106 -54
50 984 -28
50 1184 82
50 617 -28
50 1640 23
50 1231 -93
50 1737 61
50 230 54
50 316 42
50 1166 81
50 108 19
50 274 -13
51 1809 -55
51 1641 -6
51 57 18
51 1962 -35
51 905 65
51 335 -16
51 1956 75
51 1587 -21
51 315 -9
51 866 -75
51 1059 -55
51 1322 -5
51 851 38
51 1000 60
51 897 14
51 191 95
51 921 94
51 500 16
51 960 -85
51 1462 89
51 1562 36
51 90 93
51 502 85
51 1338 -40
51 1142 5
51 709 -57
51 193 -35
51 1760 51
51 440 -74
51 1518 30
51 542 -25
51 746 29
51 862 -80
51 1666 72
51 621 44
51 688 -33
51 700 5
51 1915 -19
51 1831 -72
51 363 -48
51 1416 19
51 725 68
51 584 -31
51 1918 71
51 1769 89
52 332 -29
52 832 84
52 1539 -57
52 166 -58
52 1695 15
52 1518 88
52 1906 -73
52 1413 31
52 1047 99
52 1210 27
52 1649 -36
52 1113 -8
52 485 85
52 2024 -51
52 1083 20
52 1337 -56
52 108 36
52 1732 -40
52 1840 47
52 517 58
52 1166 84
52 1723 -91
52 1442 -33
52 1654 -24
52 1858 -47
52 1160 -52
52 557 -89
52 284 -7
52 1241 -58
52 1216 92
52 1640 -16
52 1713 11
52 715 2
52 777 83
52 795 -95
52 1393 61
52 494 11
52 943 -69
52 1481 17
52 744 -22
52 1865 -83
52 965 17
52 1313 75
52 851 -10
52 1198 19
53 1281 -29
53 812 -1
53 1142 -42
53 1307 2
53 459 69
53 2034 33
53 1757 -33
53 167 26
53 1238 65
53 378 20
53 1881 -39
53 615 -53
53 170 -50
53 210 31
53 181 -2
53 1596 0
53 639 -44
53 761 47
53 265 32
53 461 69
53 1666 79
53 116 27
53 1787 -48
53 1976 89
53 470 -40
53 1620 24
53 1886 91
53 1655 -98
53 1820 61
53 531 94
53 1322 58
53 837 -76
53 1872 -30
53 1526 50
53 2038 27
53 438 52
53 1726 20
53 484 70
53 975 6
53 1574 -71
53 1466 74
53 1135 -68
53 185 -10
53 1529 75
53 1753 -36
54 1031 -64
54 1346 41
54 673 30
54 1570 15
54 343 -42
54 916 16
54 129 64
54 506 -100
54 262 -92
54 1446 -94
54 749 -41
54 882 -89
54 1622 -77
54 1045 28
54 2005 -23
54 1836 -3
54 815 84
54 1088 29
54 1854 -96
54 1242 -80
54 1726 67
54 406 48
54 985 18
54 1987 82
54 1332 84
54 570 -74
54 704 -11
54 117 97
54 1826 -41
54 1305 61
54 1595 -16
54 968 -38
54 1152 -15
54 883 88
54 575 -58
54 1970 88
54 1775 96
54 330 46
54 1647 93
54 614 -16
54 971 -71
54 1491 -30
54 1656 88
54 180 24
55 1012 -70
55 1500 4
55 1218 -64
55 698 17
55 426 9
55 1472 -97
55 1420 4
55 1055 73
55 356 -31
55 376 55
55 419 -21
55 1345 10
55 693 76
55 1852 88
55 461 -49
55 602 -11
55 1737 59
55 851 89
55 1335 -16
55 1107 2
55 1430 -3
55 264 4
55 1287 24
55 566 93
55 852 -26
55 424 -83
55 1549 -21
55 402 19
55 375 -59
55 844 -86
55 2005 68
55 1286 15
55 983 -36
55 881 -27
55 1751 -1
55 1875 -3
55 1323 -80
55 1547 15
55 261 24
55 948 57
55 1769 17
55 1258 45
55 361 -50
55 1250 31
55 1999 80
56 1398 -45
56 1599 65
56 68 -59
56 1461 -35
56 1662 -37
56 1732 32
56 1885 24
56 654 -80
56 686 82
56 265 74
56 592 -53
56 1852 -45
56 1273 -28
56 1184 -55
56 525 70
56 887 12
56 441 2
56 1419 65
56 1916 -54
56 579 1
56 2035 99
56 1591 50
56 658 96
56 1464 53
56 262 50
56 842 47
56 146 25
56 918 -31
56 1388 -86
56 1032 25
56 1660 90
56 1830 71
56 1702 97
56 538 -55
56 1323 -46
56 921 -12
56 1796 -61
56 831 49
56 254 -14
56 1429 4
56 1971 -19
56 782 -44
56 909 71
56 1391 32
56 2042 23
56 856 49
57 248 -91
57 558 -80
57 816 23
57 1845 -21
57 1608 -49
57 386 88
57 1835 -43
57 171 -86
57 787 79
57 313 -94
57 875 32
57 868 -3
57 1285 -96
57 218 -60
57 1797 99
57 1799 78
57 1854 -53
57 1914 52
57 1584 90
57 1740 -77
57 85 -27
57 1578 -82
57 1526 24
57 303 -77
57 102 29
57 617 25
57 1556 -55
57 1697 34
57 1733 26
57 552 51
57 264 -76
57 836 -51
57 498 44
57 766 -53
57 1306 84
57 62 58
57 910 -4
57 1958 29
57 488 -68
57 928 57
57 443 -34
57 1743 93
57 76 6
57 854 80
57 1558 -68
58 915 6
58 806 -14
58 1544 57
58 1112 -60
58 398 -3
58 665 86
58 202 -61
58 454 -51
58 1891 88
58 644 -65
58 907 31
58 1263 -84
58 1959 30
58 458 -98
58 1059 -90
58 1087 -69
58 291 -18
58 1950 -100
58 1117 -82
58 502 -30
58 403 -69
58 1577 -31
58 1258 17
58 1506 -97
58 742 -41
58 1265 55
58 561 8
58 598 57
58 1570 47
58 390 -87
58 2015 20
58 2025 -96
58 684 88
58 1036 85
58 1208 -21
58 931 -33
58 1267 76
58 622 64
58 505 -41
58 557 32
58 1478 23
58 1681 -63
58 1315 74
58 456 39
59 557 26
59 609 -65
59 1166 -64
59 1628 20
59 1710 86
59 2003 91
59 1867 70
59 1965 48
59 1768 16
59 1933 23
59 831 18
59 1534 -92
59 641 -21
59 694 -25
59 481 55
59 1407 42
59 1684 12
59 62 57
59 544 44
59 1662 -7
59 522 45
59 1046 -7
59 512 -72
59 341 55
59 95 -44
59 180 49
59 1539 -62
59 1058 74
59 1087 19
59 251 37
59 1975 54
59 670 -2
59 1576 -6
59 1943 -47
59 294 -15
59 545 81
59 1061 -5
59 346 97
59 791 -73
59 420 91
59 1177 -57
59 1522 13
59 1052 -6
59 128 49
59 1598 35
60 2007 -28
60 1764 18
60 1172 79
60 1146 -43
60 275 78
60 986 70
60 64 -19
60 292 -45
60 1067 47
60 77 -38
60 1872 95
60 423 -64
60 706 -30
60 1059 -100
60 1900 -50
60 1623 -41
60 1728 -9
60 678 -68
60 527 -20
60 2000 69
60 665 79
60 1843 -84
60 141 56
60 606 -57
60 733 74
60 247 -72
60 1538 38
60 865 -76
60 1484 -29
60 91 59
60 312 6
60 435 98
60 1383 59
60 1427 -47
60 1403 -32
60 1194 -11
60 551 36
60 1716 53
60 1562 45
60 1306 14
60 809 77
60 1643 -23
60 1772 29
60 1368 62
60 1698 75
61 834 -83
61 115 63
61 864 16
61 892 -6
61 614 85
61 62 -46
61 648 -48
61 148 -14
61 1225 -89
61 175 -59
61 371 17
61 273 -62
61 1747 -76
61 1946 75
61 724 64
61 162 11
61 1704 55
61 362 -94
61 948 -89
61 1984 -45
61 1498 -17
61 2028 -8
61 758 -77
61 1611 39
61 1528 -31
61 292 -10
61 1933 94
61 545 -62
61 1433 36
61 98 10
61 1791 3
61 657 82
61 985 -83
61 1708 28
61 1857 -100
61 1495 81
61 1445 65
61 1327 -76
61 293 10
61 1579 -15
61 1600 87
61 788 -92
61 947 -41
61 643 57
62 73 -84
62 1322 -97
62 1712 64
62 205 4
62 313 -3
62 257 39
62 755 20
62 1164 20
62 2034 14
62 1745 17
62 1792 73
62 584 54
62 1055 81
62 485 -57
62 376 -54
62 1953 72
62 1107 49
62 1147 48
62 71 -39
62 1441 94
62 219 -26
62 1355 -93
62 1266 42
62 1253 -51
62 1801 -93
62 1921 -98
62 123 29
62 1200 -14
62 588 -4
62 1626 7
62 1859 88
62 1903 33
62 1638 10
62 1973 9
62 1574 89
62 1286 92
62 924 -15
62 470 -77
62 321 -67
62 1735 75
62 994 86
62 1628 -12
62 1481 13
62 2016 -90
63 1361 58
63 1132 35
63 901 33
63 229 31
63 653 64
63 301 -91
63 1224 84
63 1931 17
63 71 76
63 104 -96
63 1049 -33
63 1043 68
63 1136 -99
63 415 -63
63 1471 26
63 1407 -70
63 1488 -32
63 1342 -41
63 1319 40
63 1863 -90
63 518 -5
63 881 59
63 158 91
63 865 -91
63 430 97
63 710 -44
63 1575 -78
63 383 -29
63 1401 93
63 1492 0
63 1742 18
63 945 16
63 340 90
63 501 -48
63 2001 90
63 835 10
63 929 -23
63 210 -37
63 1107 -89
63 1096 37
63 1906 14
63 92 21
63 2034 -43
63 1960 -68
64 210 -44
64 1139 -22
64 222 -91
64 1975 -48
64 1532 73
64 2022 -30
64 440 64
64 1397 -37
64 1321 43
64 1847 -46
64 468 90
64 1752 -67
64 1650 -81
64 1336 81
64 462 71
64 1278 42
64 865 15
64 704 50
64 605 92
64 364 -42
64 574 82
64 510 73
64 1166 -78
64 806 -76
64 665 27
64 596 -94
64 1657 -12
64 368 -98
64 1704 65
64 1618 16
64 1161 67
64 623 -50
64 1213 64
64 1050 -64
64 1338 52
64 1816 -94
64 88 34
64 837 -48
64 496 -12
64 1814 -56
64 1156 -66
64 1059 8
64 804 -90
64 1477 71
64 1114 32
64 940 3
65 696 -2
65 956 -93
65 1312 58
65 1256 -38
65 1575 66
65 827 31
65 849 -25
65 1258 94
65 1860 -32
65 1427 32
65 963 74
65 2047 29
65 618 -30
65 1570 -78
65 1006 -44
65 453 -73
65 447 -52
65 1529 54
65 1043 57
65 1691 34
65 1121 -75
65 1619 78
65 1527 -25
65 1100 -32
65 1825 -43
65 982 1
65 1856 1
65 162 27
65 2019 -33
65 1380 -59
65 1454 29
65 790 -73
65 248 36
65 538 95
65 1989 -85
65 687 -45
65 268 14
65 855 53
65 1701 -42
65 1528 36
65 141 -89
65 75 -91
65 1473 88
66 1297 49
66 1468 -39
66 358 -11
66 2020 -45
66 1445 93
66 495 -69
66 381 91
66 1367 17
66 1299 -24
66 1997 86
66 443 42
66 805 65
66 1415 -95
66 457 -34
66 924 -92
66 204 7
66 1689 82
66 491 29
66 612 -30
66 1135 11
66 1848 -89
66 1981 -1
66 208 -88
66 591 40
66 1692 -13
66 1007 84
66 328 68
66 1203 88
66 570 37
66 1540 -73
66 752 7
66 156 4
66 1987 -78
66 1088 7
66 1226 -69
66 1202 -68
66 939 11
66 1996 -79
66 571 -98
66 1501 -65
66 605 36
66 1053 51
66 1148 -66
67 1618 25
67 2037 58
67 1443 71
67 1582 -56
67 162 -52
67 1081 98
67 468 -19
67 278 -27
67 89 -61
67 2013 14
67 559 -20
67 2027 -72
67 1637 -58
67 887 -84
67 1111 6
67 1059 5
67 842 71
67 1703 -73
67 1011 -69
67 1661 80
67 1675 13
67 217 -84
67 862 12
67 170 -27
67 246 -67
67 417 -22
67 1358 93
67 1923 -59
67 900 -75
67 1374 21
67 380 48
67 715 -94
67 1113 -61
67 1537 -66
67 982 -98
67 540 89
67 1919 -89
67 343 68
67 450 -16
67 1610 19
67 1550 83
67 1959 88
67 1578 51
68 1980 64
68 406 -12
68 1988 19
68 598 35
68 1587 21
68 436 -77
68 508 -82
68 1136 -51
68 357 -84
68 333 -43
68 913 51
68 907 74
68 1134 -16
68 295 -31
68 2026 69
68 608 -41
68 316 47
68 1733 -3
68 1825 1
68 568 64
68 1797 -99
68 1929 38
68 936 39
68 1721 37
68 794 -62
68 1381 -61
68 1686 -25
68 666 55
68 579 53
68 696 -94
68 637 43
68 1369 -97
68 1942 13
68 795 -45
68 2021 -33
68 760 -45
68 446 53
68 1799 74
68 670 63
68 196 45
68 1329 13
68 1287 -58
68 631 -54
68 1242 89
68 1886 28
68 991 -56
69 149 45
69 283 4
69 1295 -68
69 859 12
69 688 -20
69 1293 -42
69 968 82
69 245 91
69 2006 -56
69 1408 46
69 1378 72
69 769 -16
69 1195 48
69 1876 -70
69 626 -85
69 1868 -95
69 345 -77
69 808 -36
69 1207 -33
69 486 27
69 407 -8
69 279 -87
69 643 42
69 781 -90
69 1355 4
69 733 -92
69 326 -85
69 1132 55
69 381 5
69 1851 -45
69 1026 82
69 980 92
69 1015 -54
69 1828 89
69 159 49
69 1114 -38
69 895 -22
69 1724 44
69 1960 98
69 294 -43
70 1231 79
70 1891 -99
70 592 65
70 1012 66
70 933 -73
70 1203 14
70 616 69
70 1835 79
70 1295 32
70 383 -72
70 274 -79
70 1829 96
70 566 -2
70 1328 -91
70 1048 61
70 513 90
70 89 -54
70 1617 -7
70 1469 -77
70 618 27
70 802 -80
70 1343 -11
70 1449 -44
70 1630 33
70 1027 0
70 1491 37
70 1593 -46
70 1389 35
70 1708 -35
70 1075 96
70 685 31
70 445 -38
70 1349 68
70 1755 -54
70 2040 19
70 169 -94
70 763 25
70 1900 25
70 696 -98
70 1453 -63
70 1289 -37
70 268 31
70 391 -44
70 560 -85
70 464 55
71 852 21
71 692 -99
71 1209 9
71 1121 97
71 1298 -28
71 650 86
71 1935 -4
71 1258 96
71 2010 -61
71 781 74
71 316 -42
71 679 6
71 395 -38
71 1225 26
71 261 -6
71 1496 13
71 599 98
71 590 -8
71 1614 56
71 755 36
71 1235 59
71 503 62
71 212 -46
71 2019 73
71 1291 45
71 500 13
71 1819 -55
71 1378 77
71 1490 70
71 80 51
71 546 -73
71 1861 -20
71 1857 -50
71 1842 -89
71 1468 -99
71 468 -67
71 1596 -28
71 1976 -36
71 1957 -25
71 178 53
71 1978 8
71 318 -13
71 1628 63
71 1563 6
71 606 17
72 1335 -74
72 1181 -42
72 866 95
72 1661 20
72 1570 -58
72 869 -88
72 1766 -94
72 1245 -63
72 1465 75
72 76 70
72 874 -6
72 1838 82
72 1806 62
72 1969 -56
72 842 -62
72 963 96
72 563 54
72 909 -3
72 2037 -14
72 1527 22
72 233 -75
72 1283 -61
72 876 40
72 918 -52
72 1947 -87
72 626 -6
72 1182 -13
72 1036 -80
72 1322 5
72 617 89
72 1123 -14
72 1103 35
72 1633 -57
72 811 60
72 1173 55
72 1153 -89
72 1271 -6
72 1769 -8
72 1679 -83
72 1977 94
72 314 -88
72 297 10
72 991 91
72 944 -72
72 503 11
72 1809 63
73 502 -70
73 1824 23
73 1961 -41
73 1827 1
73 106 87
73 1952 9
73 1803 66
73 219 -84
73 1979 79
73 85 -41
73 742 -36
73 423 -68
73 139 67
73 688 84
73 1095 -36
73 630 26
73 1895 -31
73 885 -54
73 286 -70
73 359 -45
73 1691 -37
73 839 17
73 1642 67
73 1880 -100
73 961 -40
73 611 62
73 1973 58
73 1632 31
73 1068 -36
73 898 20
73 205 -90
73 289 -93
73 1549 -88
73 1623 61
73 1437 -42
73 307 38
73 1563 -100
73 920 22
73 1855 80
73 743 -17
73 1980 49
73 247 -63
73 1470 39
73 1873 -2
74 1411 68
74 1509 -21
74 1772 -72
74 258 19
74 195 -51
74 2002 52
74 1784 22
74 933 -95
74 1505 7
74 880 -37
74 557 14
74 729 -8
74 1846 -54
74 718 92
74 1579 4
74 1384 75
74 1129 67
74 476 -84
74 459 -85
74 1748 -6
74 1429 -47
74 109 -98
74 1427 -48
74 733 -79
74 308 -44
74 1850 35
74 125 -60
74 533 22
74 502 12
74 501 56
74 1210 73
74 1134 45
74 1972 55
74 1775 -22
74 1559 66
74 967 9
74 1824 -70
74 1155 -72
74 932 66
74 1902 17
74 1978 -30
74 478 43
74 1111 88
74 1495 46
74 449 -71
75 1454 -95
75 1610 87
75 250 -58
75 1622 63
75 255 29
75 1150 -90
75 518 -74
75 401 23
75 1612 61
75 729 70
75 337 -9
75 388 -92
75 1155 -16
75 1164 -82
75 772 35
75 1176 -76
75 1057 93
75 757 39
75 106 -51
75 160 -83
75 1789 -56
75 1440 90
75 1701 73
75 918 -98
75 312 54
75 185 -51
75 1272 79
75 1957 21
75 771 25
75 408 -46
75 1562 -71
75 985 -4
75 328 57
75 873 -13
75 1270 53
75 1571 -37
75 1302 -79
75 1460 39
75 1355 -46
75 1988 -94
75 1642 -86
75 1343 15
75 1950 90
75 1804 -65
75 1926 13
76 1801 -24
76 583 -93
76 1640 36
76 1728 16
76 1956 -87
76 1088 3
76 1089 -4
76 1175 49
76 1258 32
76 1690 48
76 1234 96
76 1813 -54
76 740 14
76 1672 98
76 965 -75
76 993 -75
76 863 73
76 1206 5
76 1149 -19
76 207 62
76 500 -19
76 872 -77
76 998 27
76 1856 -9
76 1483 20
76 477 79
76 1578 19
76 456 -44
76 614 -87
76 1861 2
76 1692 -10
76 494 88
76 202 -52
76 479 68
76 254 -64
76 840 54
76 1017 -3
76 137 25
76 1533 -65
76 1062 32
76 419 -52
76 121 49
77 2046 -69
77 1114 -60
77 1394 98
77 880 -35
77 135 -97
77 1688 71
77 710 34
77 189 -31
77 932 64
77 164 -25
77 1638 -70
77 1779 -50
77 482 -38
77 883 -52
77 1379 74
77 948 33
77 715 -23
77 699 -85
77 171 36
77 859 -40
77 426 -58
77 1933 -94
77 1932 1
77 864 -23
77 1897 -51
77 213 24
77 1989 53
77 694 -24
77 169 -92
77 1217 -87
77 407 72
77 1398 -63
77 941 -9
77 1331 -17
77 328 -13
77 1900 -26
77 1194 -55
77 1135 -35
77 1315 -56
77 599 80
77 1508 79
77 1927 -17
77 634 17
77 1683 -52
78 1440 -98
78 1056 -85
78 661 -57
78 644 44
78 743 98
78 797 -92
78 1546 88
78 1175 25
78 1637 36
78 1627 -27
78 1218 -84
78 1522 -3
78 1526 -81
78 1145 -84
78 1487 -13
78 2002 -52
78 979 -89
78 1047 -93
78 1985 19
78 155 -74
78 541 81
78 1579 8
78 1010 -9
78 747 -89
78 1147 58
78 1636 -92
78 975 4
78 1374 -45
78 307 43
78 910 -49
78 1715 -8
78 343 82
78 657 -94
78 1847 18
78 1899 -9
78 550 -67
78 1209 8
78 385 -34
78 436 -96
78 1903 -13
78 1604 77
78 1850 -2
78 1866 -19
78 84 41
78 133 -74
79 1340 -16
79 1358 -32
79 1862 -53
79 986 -63
79 1539 -92
79 1700 -25
79 1534 -20
79 1011 79
79 1357 -58
79 1785 78
79 791 99
79 1244 97
79 774 26
79 1364 24
79 1698 96
79 280 93
79 1606 68
79 2004 65
79 920 -96
79 2012 95
79 1280 86
79 1365 -59
79 598 42
79 867 -71
79 1253 -34
79 890 9
79 110 -25
79 757 20
79 859 -75
79 923 83
79 771 -82
79 361 -38
79 335 -98
79 1559 58
79 309 -26
79 844 67
79 1846 62
79 625 46
79 1098 -74
79 135 46
79 592 -96
79 721 3
79 1786 -76
79 1806 17
79 1353 77
80 429 -90
80 878 -70
80 1492 -91
80 211 -55
80 1846 33
80 217 -99
80 563 75
80 1581 -28
80 1631 -13
80 1862 -13
80 693 93
80 636 -37
80 550 -20
80 508 -30
80 1635 28
80 1153 -80
80 1965 53
80 1119 73
80 178 97
80 1523 -45
80 607 -10
80 1025 74
80 1520 26
80 1150 16
80 1312 79
80 862 83
80 2034 -68
80 1686 -15
80 336 70
80 1753 12
80 1510 -95
80 1738 0
80 1904 -12
80 807 8
80 752 78
80 1589 -78
80 200 -12
80 1906 51
80 884 60
80 1204 50
80 1469 30
80 728 -28
80 402 -66
80 258 -24
81 1441 14
81 694 4
81 1086 26
81 1476 46
81 1223 49
81 149 94
81 1912 -94
81 333 93
81 1664 45
81 1237 -89
81 1457 -1
81 198 -83
81 642 73
81 1113 -28
81 876 24
81 119 15
81 114 -7
81 326 46
81 1818 -89
81 914 -94
81 263 -47
81 378 28
81 1669 94
81 142 -68
81 661 59
81 1540 92
81 1520 30
81 1224 -45
81 1851 88
81 863 4
81 423 -63
81 217 93
81 135 56
81 1034 -96
81 539 26
81 1682 6
81 572 79
81 1106 63
81 1200 -70
81 271 11
81 765 6
81 1408 33
82 846 27
82 202 45
82 1665 -95
82 1389 66
82 119 -88
82 2002 6
82 1949 -32
82 1887 -70
82 1483 98
82 143 -86
82 369 46
82 1269 -28
82 707 -5
82 1165 -80
82 1224 65
82 499 19
82 1490 -5
82 210 18
82 1726 -76
82 893 -65
82 1275 17
82 1873 54
82 1312 -36
82 943 -80
82 1731 45
82 194 39
82 619 74
82 1226 -49
82 234 39
82 1481 26
82 1025 -71
82 181 -16
82 405 48
82 1322 28
82 1875 -42
82 1078 -90
82 1085 99
82 653 3
82 997 80
82 307 -99
82 2038 15
82 1054 65
82 1019 -60
82 348 -92
82 1352 36
82 1437 45
83 1326 -23
83 895 13
83 1224 -46
83 785 21
83 1908 -65
83 1060 90
83 374 15
83 1633 -29
83 1311 -32
83 1164 5
83 1260 -84
83 812 -31
83 1343 45
83 336 -49
83 817 -42
83 1194 -19
83 1232 -84
83 783 -5
83 313 97
83 1002 61
83 1433 -67
83 1240 -85
83 1629 89
83 1352 7
83 1088 -83
83 1713 -82
83 1672 39
83 2037 -14
83 721 -91
83 416 -11
83 1532 84
83 1775 -40
83 1316 -89
83 1985 -86
83 1272 -10
83 1305 11
83 680 16
83 274 -48
83 1589 -98
83 473 59
83 1973 69
83 594 23
83 1187 88
84 314 63
84 295 -42
84 550 27
84 1887 84
84 411 -48
84 1804 -13
84 1255 -4
84 523 -9
84 1418 -82
84 840 -2
84 195 87
84 782 72
84 1724 93
84 953 81
84 1517 36
84 1210 45
84 1675 74
84 1769 15
84 869 -57
84 1480 58
84 802 32
84 431 -58
84 1975 77
84 1476 -18
84 753 -82
84 1096 -80
84 1024 74
84 1106 -19
84 305 -49
84 1736 -8
84 603 73
84 204 -41
84 906 31
84 1200 55
84 1115 47
84 983 -25
84 1999 -47
84 868 36
84 673 96
84 1322 21
84 1997 83
84 1868 -66
84 1844 -71
85 902 5
85 1938 51
85 1848 37
85 1442 -96
85 1495 23
85 801 -37
85 700 -43
85 1223 -44
85 892 66
85 1851 -8
85 960 4
85 1945 69
85 1935 98
85 1633 6
85 785 -28
85 1842 34
85 1231 -1
85 226 71
85 962 68
85 417 42
85 533 -28
85 1136 92
85 1152 74
85 1626 55
85 341 -71
85 302 43
85 654 5
85 637 -36
85 647 -22
85 776 -82
85 379 95
85 788 46
85 167 10
85 1822 95
85 771 71
85 1237 -86
85 932 -46
85 639 -80
85 677 42
85 1289 97
85 1265 0
86 749 -26
86 928 -89
86 843 -32
86 1286 61
86 1025 2
86 194 39
86 839 15
86 485 -41
86 1952 -69
86 1859 50
86 1247 60
86 722 -81
86 1951 69
86 1242 88
86 758 66
86 917 77
86 529 37
86 1368 -2
86 2003 83
86 362 64
86 343 68
86 1089 -89
86 1797 -75
86 1349 45
86 751 -15
86 2036 80
86 1041 -83
86 1267 -13
86 1278 88
86 1327 94
86 1936 55
86 160 95
86 206 -29
86 553 60
86 509 94
86 1856 55
86 1471 -62
86 1714 -22
86 657 -82
86 1881 23
86 1600 41
86 511 -81
86 1030 -48
86 564 54
87 983 34
87 432 52
87 1576 98
87 933 94
87 1193 46
87 1702 1
87 530 -12
87 1054 83
87 1492 79
87 660 -79
87 1946 66
87 1080 -12
87 1419 40
87 1081 79
87 1490 59
87 213 -84
87 1678 -45
87 1736 -71
87 617 4
87 1536 91
87 834 92
87 975 -40
87 1242 54
87 506 -7
87 685 -47
87 1218 -85
87 878 47
87 1020 -64
87 516 -10
87 1760 -4
87 586 14
87 2031 -5
87 454 -9
87 447 24
87 1380 57
87 1087 -52
87 1971 28
87 919 93
87 862 88
87 365 60
87 1173 -80
87 889 98
87 1276 -88
87 533 -8
87 1271 26
87 1037 5
88 1777 53
88 1819 60
88 452 76
88 395 75
88 1576 7
88 660 -30
88 1583 -64
88 1976 46
88 1952 59
88 1582 31
88 1472 91
88 973 -97
88 244 -7
88 1830 -51
88 1400 59
88 693 -42
88 1824 -23
88 1449 -71
88 183 86
88 1140 0
88 1410 78
88 1210 15
88 1416 -50
88 1627 83
88 1008 -1
88 1013 -13
88 172 9
88 473 33
88 1101 68
88 1700 16
88 1077 88
88 1776 -40
88 698 -39
88 1308 -83
88 720 -31
88 961 -63
88 1110 -46
88 1373 -28
88 113 -14
88 896 -12
88 1438 -52
88 1116 -69
88 517 88
88 1241 -57
89 362 -33
89 1460 -55
89 269 -67
89 1046 -36
89 438 73
89 1605 -20
89 1710 -59
89 1349 -34
89 754 -62
89 479 47
89 1793 55
89 234 80
89 799 70
89 623 -8
89 461 -7
89 2043 90
89 1530 53
89 455 -9
89 1452 70
89 138 -9
89 2018 9
89 1968 78
89 1225 99
89 1863 -7
89 1659 12
89 1318 -40
89 1361 36
89 156 46
89 1042 -11
89 1557 41
89 1821 60
89 1403 -10
