1024 16458
70 563 -40
70 383 56
70 604 61
70 496 -94
70 476 -49
70 924 -36
70 607 10
70 391 55
70 137 -10
70 800 -43
70 886 52
70 877 77
70 231 -27
70 916 55
70 105 1
70 397 -77
70 925 42
70 919 -51
70 902 87
70 571 34
70 249 -69
70 916 16
70 216 -53
70 914 -58
70 1021 -84
71 532 -2
71 234 24
71 92 -94
71 559 54
71 792 26
71 304 -46
71 118 -65
71 95 69
71 72 46
71 194 73
71 562 -80
71 496 -71
71 719 -41
71 836 43
71 860 79
71 458 27
71 194 87
71 883 -57
71 600 97
71 438 43
71 242 -16
71 1021 -83
71 303 -38
71 256 66
71 118 -35
71 976 70
71 1019 54
71 373 -26
71 240 43
71 335 -27
71 673 52
71 141 -37
72 535 10
72 334 -55
72 171 -66
72 819 0
72 785 -17
72 123 80
72 1005 4
72 748 72
72 239 11
72 470 -37
72 203 -91
72 171 44
72 552 -15
72 131 -64
72 152 -4
72 556 47
72 129 36
72 551 85
72 262 -96
72 932 -81
72 140 -69
72 76 -76
72 871 -9
72 351 59
72 878 76
72 211 89
72 615 -59
72 668 17
73 836 2
73 587 -26
73 609 -61
73 974 57
73 663 30
73 172 62
73 609 -59
73 114 -48
73 541 -53
73 755 -41
73 288 -78
73 652 -54
73 907 -98
73 440 85
73 352 -45
73 463 -79
73 714 52
73 352 -9
73 623 -89
73 195 31
73 372 82
73 488 -8
73 936 -99
73 587 97
73 838 25
73 973 -70
73 657 -70
73 586 58
73 753 23
73 424 18
73 943 47
74 950 -23
74 864 -40
74 354 -97
74 921 -23
74 353 20
74 261 68
74 608 -57
74 256 -56
74 258 2
74 847 23
74 344 85
74 461 -92
74 590 -84
74 596 42
74 237 16
74 796 -35
74 923 -46
74 154 -54
74 391 -10
74 438 -33
74 449 -100
74 339 48
74 352 41
74 549 -90
74 99 94
74 389 -98
74 807 0
75 1016 7
75 380 97
75 207 -11
75 692 90
75 167 -34
75 376 -16
75 906 -34
75 332 -61
75 135 21
75 981 -49
75 340 57
75 282 -49
75 594 -82
75 1012 17
75 649 80
75 827 -52
75 871 -57
75 310 19
75 367 -21
75 107 -14
75 567 -40
75 399 -87
75 886 88
75 220 -35
75 933 -13
75 592 -96
75 731 -46
75 673 -34
75 981 23
75 455 54
76 618 57
76 366 62
76 203 73
76 880 92
76 358 -80
76 854 -75
76 310 -31
76 482 13
76 297 -17
76 875 40
76 1012 -46
76 386 6
76 215 89
76 917 -26
76 977 -99
76 967 -22
76 597 23
76 919 87
76 488 -39
76 756 -63
76 834 -65
76 183 -29
76 970 -17
76 561 16
76 449 -59
76 414 25
76 303 25
76 626 65
76 624 81
76 252 -36
76 825 -100
77 541 -39
77 368 -72
77 693 -36
77 1005 88
77 1001 46
77 298 -22
77 203 -14
77 977 -27
77 1011 44
77 714 -70
77 675 -72
77 308 40
77 740 85
77 609 -93
77 684 25
77 838 54
77 285 -12
77 734 -76
77 391 -30
77 417 -20
77 754 84
77 712 17
77 386 -74
77 858 47
77 636 -43
77 1022 22
77 805 -68
77 313 -9
78 232 74
78 322 -22
78 517 -1
78 413 94
78 712 -20
78 689 71
78 706 -93
78 255 -90
78 203 79
78 756 13
78 623 11
78 764 20
78 762 -2
78 867 21
78 1018 19
78 783 -13
78 205 -57
78 962 74
78 1004 62
78 953 29
78 300 19
78 501 -18
78 79 -77
78 455 -88
78 418 -1
78 956 -77
78 118 17
78 866 -4
78 778 -39
79 222 -63
79 1024 24
79 469 -62
79 754 46
79 961 92
79 613 10
79 835 -21
79 189 -48
79 247 14
79 1011 -82
79 250 -78
79 129 -31
79 910 -5
79 516 72
79 208 63
79 590 -28
79 127 2
79 952 -76
79 849 -58
79 568 -16
79 566 22
79 598 57
79 121 -98
79 760 6
79 385 -3
79 721 -91
79 637 -27
79 690 -8
79 287 -28
80 853 15
80 342 85
80 933 -1
80 153 3
80 763 96
80 367 91
80 546 13
80 932 28
80 840 77
80 439 67
80 177 -87
80 500 47
80 367 -53
80 806 23
80 424 -63
80 491 12
80 639 -84
80 357 0
80 958 87
80 790 -57
80 287 -65
80 600 77
80 460 83
80 205 -91
80 661 -1
80 207 -20
80 651 -65
80 994 79
80 344 99
80 226 37
81 590 0
81 685 78
81 887 -54
81 416 -64
81 400 34
81 379 78
81 647 30
81 469 -27
81 959 -68
81 391 36
81 1009 -77
81 243 2
81 276 -12
81 121 89
81 985 -71
81 453 -98
81 199 -78
81 840 48
81 182 -62
81 529 -2
81 485 -43
81 715 14
81 722 48
81 723 37
81 717 46
81 273 -9
81 624 18
82 849 -44
82 805 26
82 224 94
82 762 88
82 543 58
82 930 32
82 821 -98
82 840 47
82 934 -70
82 675 -84
82 976 46
82 704 73
82 331 -78
82 466 18
82 942 -52
82 725 12
82 490 12
82 298 -34
82 646 70
82 659 -51
82 708 -5
82 584 68
82 368 29
82 882 -54
82 564 -90
82 433 -9
82 509 71
82 601 28
82 786 72
83 728 23
83 557 6
83 137 83
83 389 12
83 520 73
83 314 67
83 449 -13
83 458 -37
83 942 15
83 820 -95
83 560 97
83 797 -91
83 290 -29
83 517 83
83 445 13
83 950 31
83 390 -62
83 402 89
83 804 -84
83 709 42
83 201 -2
83 465 -90
83 269 84
83 694 88
83 700 -92
83 664 73
83 296 -15
83 898 82
83 805 32
84 165 27
84 337 26
84 303 87
84 934 31
84 944 18
84 421 22
84 818 55
84 345 34
84 523 -3
84 294 35
84 1017 87
84 811 -10
84 624 16
84 660 1
84 219 -74
84 578 -34
84 231 -55
84 773 80
84 344 54
84 466 -41
84 722 68
84 788 43
84 320 5
84 837 -72
84 96 -77
84 970 23
84 718 -29
84 785 67
84 653 -16
84 85 -39
84 272 24
84 595 -72
85 609 59
85 755 -95
85 443 56
85 105 57
85 796 13
85 312 93
85 263 7
85 632 1
85 859 -64
85 416 -26
85 884 -67
85 469 -26
85 853 -96
85 701 -27
85 568 81
85 726 1
85 580 65
85 739 58
85 977 -28
85 1005 -7
85 934 8
85 340 -81
85 1014 -31
85 675 -79
85 530 20
85 775 12
85 281 -75
85 460 41
85 714 -79
85 471 98
86 196 -74
86 139 -50
86 225 -13
86 940 -32
86 335 7
86 162 -45
86 154 -25
86 523 37
86 467 -30
86 902 -65
86 750 46
86 322 -84
86 114 -47
86 210 -43
86 481 86
86 552 11
86 345 -65
86 1008 22
86 868 -100
86 482 -25
86 164 -26
86 428 83
86 974 70
86 748 -63
86 681 48
86 337 43
86 565 -91
86 513 -67
87 417 -50
87 533 77
87 673 -40
87 348 68
87 659 18
87 159 -20
87 530 -92
87 329 44
87 810 39
87 491 -6
87 140 -53
87 777 56
87 531 -85
87 195 96
87 892 -22
87 530 -28
87 1021 -52
87 799 -18
87 343 3
87 634 -17
87 284 -70
87 493 77
87 433 0
87 106 -83
87 837 37
87 658 50
87 791 4
88 302 30
88 1000 5
88 976 -50
88 702 61
88 175 -90
88 580 36
88 908 75
88 556 -86
88 997 -72
88 149 44
88 632 43
88 914 68
88 579 -1
88 789 76
88 93 -52
88 125 28
88 367 92
88 439 -36
88 817 38
88 373 -13
88 371 -84
88 864 -70
88 685 -87
88 402 -93
88 535 35
88 689 22
88 572 -65
88 386 -26
88 257 69
88 311 59
89 206 27
89 298 67
89 387 7
89 423 -63
89 139 21
89 798 -9
89 453 56
89 180 -59
89 414 32
89 950 -98
89 986 -40
89 143 42
89 474 91
89 960 -95
89 877 80
89 585 -42
89 449 69
89 910 -19
89 685 66
89 872 98
89 992 70
89 442 -29
89 252 22
89 400 -99
89 703 -57
89 742 57
89 835 -66
89 872 -46
89 648 -10
89 427 85
89 109 76
90 760 71
90 555 -16
90 802 63
90 368 -42
90 553 92
90 633 -78
90 656 -64
90 299 -91
90 239 73
90 264 -14
90 209 -22
90 492 -57
90 852 -11
90 883 -76
90 618 -96
90 921 74
90 110 71
90 204 -77
90 176 -74
90 507 15
90 490 40
90 420 51
90 914 36
90 637 48
90 603 96
90 923 95
90 888 -9
90 830 34
90 964 -88
91 749 96
91 748 -98
91 105 -58
91 110 -33
91 555 65
91 856 67
91 154 -55
91 815 1
91 143 -85
91 944 -15
91 809 65
91 819 5
91 645 14
91 224 2
91 101 41
91 832 -74
91 262 -13
91 732 12
91 632 90
91 382 -26
91 981 8
91 774 48
91 905 -22
91 680 42
91 226 -2
91 105 -38
91 159 95
91 912 -63
91 103 90
91 218 -75
91 195 -96
92 1013 68
92 763 -68
92 776 95
92 144 -33
92 249 -13
92 631 48
92 894 75
92 927 -3
92 378 1
92 113 -86
92 395 85
92 703 -8
92 390 -100
92 857 -34
92 142 -82
92 778 -15
92 930 -9
92 557 73
92 195 60
92 731 -12
92 813 65
92 293 -21
92 582 -29
92 342 -18
92 111 -53
92 190 -8
92 182 -44
92 750 -6
93 1016 -66
93 129 -6
93 580 91
93 186 9
93 377 -87
93 995 48
93 514 -32
93 1020 -47
93 100 -18
93 652 -69
93 224 18
93 730 41
93 277 95
93 981 32
93 703 -6
93 962 63
93 868 36
93 695 84
93 467 58
93 116 32
93 156 69
93 503 -42
93 437 -74
93 546 -39
93 781 85
93 541 -30
93 948 -18
93 893 44
93 160 18
93 885 99
94 642 39
94 793 -73
94 698 -50
94 326 -86
94 973 23
94 918 -84
94 904 -51
94 551 66
94 526 -16
94 330 29
94 895 15
94 913 17
94 915 -87
94 570 22
94 629 73
94 148 -9
94 995 -96
94 499 46
94 507 -11
94 908 -29
94 964 -37
94 215 37
94 506 -18
94 334 -90
94 179 -57
94 496 57
94 930 -14
94 691 -99
94 204 -60
94 477 8
95 379 -79
95 512 -3
95 193 79
95 298 60
95 695 -77
95 654 89
95 954 -42
95 273 -59
95 773 79
95 500 -66
95 938 -84
95 891 56
95 331 -84
95 461 28
95 173 95
95 532 68
95 789 -98
95 957 95
95 235 8
95 344 -92
95 596 -25
95 1006 -85
95 391 -45
95 833 46
95 990 -64
95 301 94
96 568 -41
96 212 -37
96 921 79
96 228 83
96 615 -84
96 558 66
96 210 -70
96 954 -43
96 396 11
96 823 -100
96 848 -16
96 877 -20
96 635 95
96 966 41
96 730 -22
96 920 80
96 506 76
96 632 -42
96 561 47
96 852 53
96 232 -86
96 134 10
96 892 -98
96 646 12
96 744 87
96 473 18
96 663 -62
96 482 48
96 616 25
96 757 -47
96 856 82
97 815 -63
97 372 -19
97 498 -93
97 773 65
97 891 -92
97 582 -49
97 140 51
97 394 11
97 478 46
97 772 -29
97 977 86
97 545 -52
97 509 25
97 1006 -77
97 618 -89
97 145 99
97 302 97
97 620 -100
97 518 8
97 659 29
97 106 31
97 1005 87
97 346 -47
97 977 -84
97 478 -68
97 165 -70
97 838 29
97 278 23
97 132 91
97 934 39
97 132 52
98 760 -16
98 322 -43
98 769 77
98 245 -41
98 865 -13
98 337 -14
98 888 -39
98 911 73
98 326 3
98 337 -44
98 555 -59
98 823 53
98 481 -19
98 836 70
98 635 -27
98 572 45
98 862 0
98 867 15
98 122 15
98 900 -6
98 779 -77
98 933 62
98 801 7
98 141 2
98 123 -93
98 490 -90
98 828 2
98 776 26
98 120 12
98 595 -49
98 597 -47
99 112 37
99 830 42
99 559 76
99 923 68
99 268 27
99 245 93
99 829 -93
99 634 52
99 913 -18
99 184 95
99 811 -5
99 1016 -67
99 695 48
99 109 75
99 372 -54
99 699 17
99 726 99
99 678 60
99 475 -30
99 100 -44
99 226 -10
99 277 77
99 917 -32
99 248 -74
99 295 -78
99 995 -9
99 201 -81
99 588 -59
99 150 68
99 309 -24
100 691 69
100 381 -33
100 790 68
100 122 73
100 398 -91
100 962 -99
100 270 80
100 271 51
100 210 -73
100 132 -22
100 126 -24
100 362 3
100 962 -13
100 319 14
100 653 -18
100 867 89
100 173 67
100 453 75
100 155 -1
100 576 -77
100 709 -54
100 806 -9
100 262 93
100 700 5
100 465 9
100 925 90
100 492 -90
100 601 -31
100 368 -94
101 131 56
101 132 21
101 224 81
101 732 -50
101 364 59
101 764 -38
101 971 -37
101 665 74
101 1002 25
101 553 -90
101 982 -80
101 934 67
101 938 87
101 144 31
101 883 89
101 488 84
101 387 -87
101 215 85
101 738 13
101 823 13
101 924 -64
101 273 8
101 600 -99
101 341 -81
101 535 -84
101 252 -1
101 103 -40
101 122 87
101 487 -11
102 879 85
102 624 55
102 801 2
102 335 93
102 494 6
102 243 -40
102 338 -5
102 294 78
102 834 -75
102 321 -99
102 727 68
102 709 -22
102 230 50
102 224 11
102 827 78
102 910 24
102 831 -74
102 418 -1
102 853 69
102 835 19
102 480 -100
102 474 -48
102 926 64
102 272 -55
102 207 86
102 691 44
102 748 19
102 364 57
102 199 84
103 398 -58
103 409 -33
103 698 -89
103 501 -17
103 821 -42
103 678 -14
103 623 -62
103 461 3
103 397 -47
103 478 54
103 640 -74
103 362 24
103 332 -3
103 242 -100
103 284 68
103 385 71
103 632 -7
103 815 -58
103 974 -64
103 434 63
103 978 42
103 707 -96
103 423 0
103 884 -47
103 270 62
103 609 -80
103 914 62
103 596 -40
103 698 63
104 157 41
104 271 15
104 542 42
104 384 -60
104 463 61
104 385 -84
104 513 -62
104 233 -77
104 272 -69
104 693 -99
104 132 -46
104 823 99
104 264 -65
104 126 -24
104 168 -11
104 123 88
104 494 22
104 131 6
104 498 28
104 439 -15
104 260 75
104 1021 -17
104 783 96
104 358 71
104 115 -17
104 564 -42
104 818 -60
104 242 -60
104 276 -60
104 532 48
105 188 -30
105 619 -70
105 129 82
105 437 -24
105 342 87
105 170 -12
105 603 39
105 690 -44
105 413 77
105 656 71
105 164 -16
105 898 60
105 682 -61
105 589 -61
105 251 5
105 161 45
105 332 94
105 986 50
105 131 12
105 991 -97
105 678 -75
105 729 74
105 709 98
105 606 -53
105 336 -44
105 463 -74
105 483 -73
105 742 -88
105 657 -58
105 343 77
105 1007 65
106 274 -85
106 740 -61
106 385 -53
106 885 90
106 536 92
106 161 11
106 400 -32
106 649 -13
106 522 -71
106 661 99
106 898 -80
106 990 7
106 994 -79
106 956 1
106 352 -23
106 154 16
106 650 -8
106 563 89
106 227 -49
106 891 -19
106 516 16
106 956 25
106 395 20
106 852 35
106 859 5
106 598 6
106 521 63
106 1014 83
106 493 43
107 697 95
107 503 -10
107 677 75
107 989 -76
107 964 15
107 129 50
107 332 69
107 408 36
107 761 32
107 434 35
107 874 55
107 182 21
107 500 -6
107 491 24
107 113 79
107 825 -33
107 519 35
107 510 12
107 689 5
107 902 -21
107 786 -99
107 328 90
107 110 -65
107 586 -29
107 751 -20
108 837 -75
108 459 60
108 846 12
108 842 59
108 928 -20
108 937 61
108 140 -42
108 939 -23
108 940 38
108 927 56
108 927 39
108 657 76
108 616 -1
108 828 -79
108 157 -75
108 452 -12
108 703 74
108 489 78
108 629 10
108 657 -16
108 165 96
108 562 86
108 402 -7
108 792 -81
108 857 99
108 491 -97
108 278 -14
108 704 -86
108 467 18
109 266 -87
109 313 -91
109 195 89
109 830 -8
109 361 -14
109 199 57
109 752 17
109 562 -1
109 295 -69
109 812 -72
109 355 5
109 538 45
109 612 -32
109 996 -99
109 679 15
109 615 97
109 809 8
109 308 64
109 792 -34
109 1013 -63
109 293 22
109 989 -45
109 331 -32
109 607 85
109 118 35
109 148 30
110 165 -50
110 414 -61
110 256 56
110 957 -59
110 571 -53
110 642 93
110 187 -64
110 460 59
110 899 65
110 319 -64
110 448 -36
110 921 91
110 370 56
110 1000 56
110 536 37
110 112 -19
110 976 80
110 354 64
110 586 -52
110 720 -63
110 812 -15
110 1017 38
110 215 -13
110 481 76
110 991 48
110 907 -1
110 309 -5
111 755 65
111 429 -7
111 301 77
111 760 -71
111 884 83
111 577 60
111 426 -69
111 569 45
111 343 -87
111 778 -43
111 743 -24
111 249 -49
111 142 25
111 302 -34
111 608 14
111 898 45
111 217 24
111 490 17
111 476 12
111 140 45
111 114 -20
111 337 74
111 460 -46
111 341 19
111 928 -32
111 1008 18
112 304 -29
112 352 -44
112 911 -43
112 503 3
112 606 -96
112 158 51
112 735 -64
112 308 -63
112 938 -9
112 853 -82
112 446 62
112 524 56
112 848 86
112 931 79
112 381 -73
112 489 69
112 613 -80
112 364 -23
112 669 21
112 712 -52
112 193 -62
112 747 32
112 325 -26
112 611 92
112 420 98
112 485 31
112 242 56
112 857 -10
112 212 -41
112 828 -57
113 168 -7
113 413 -59
113 549 -48
113 716 -33
113 985 -60
113 677 7
113 185 -70
113 228 88
113 120 66
113 857 -46
113 1006 -93
113 166 52
113 237 27
113 387 23
113 801 -44
113 510 -17
113 447 49
113 874 -57
113 606 -66
113 715 -100
113 296 84
113 945 38
113 364 49
113 573 -58
113 499 -87
114 799 -7
114 783 15
114 233 92
114 168 -6
114 876 -41
114 975 23
114 461 -69
114 740 39
114 632 -81
114 417 38
114 1020 2
114 497 -49
114 642 63
114 680 76
114 650 -64
114 911 -89
114 712 7
114 284 -35
114 838 0
114 796 -17
114 709 -94
114 403 -22
114 332 -55
114 704 -35
114 189 -54
114 1024 1
114 975 75
114 600 5
114 127 -25
115 661 92
115 135 -43
115 430 14
115 617 49
115 276 -31
115 734 85
115 436 91
115 216 -15
115 753 -34
115 636 56
115 704 -88
115 929 -35
115 486 5
115 824 45
115 272 57
115 520 22
115 155 53
115 478 -37
115 169 -23
115 399 98
115 716 -60
115 836 31
115 223 57
115 447 -26
115 964 24
115 847 -43
115 859 46
115 265 37
115 903 43
116 849 -69
116 402 94
116 720 -39
116 574 11
116 493 -77
116 882 55
116 568 20
116 162 18
116 384 -68
116 479 -94
116 172 -46
116 714 -34
116 125 9
116 724 63
116 842 48
116 922 91
116 346 97
116 287 -16
116 885 -61
116 370 49
116 982 38
116 125 54
116 132 44
116 889 89
116 484 -3
116 287 65
116 178 90
116 332 -44
116 165 -88
116 208 2
116 409 30
117 791 48
117 828 -46
117 539 -39
117 354 -35
117 284 29
117 609 65
117 989 -88
117 434 -8
117 656 -21
117 124 23
117 975 75
117 416 -60
117 791 -83
117 898 -1
117 391 -89
117 820 7
117 199 9
117 739 -67
117 654 75
117 626 7
117 198 0
117 310 -48
117 343 94
117 390 -99
117 849 79
117 519 -61
117 261 25
117 681 80
118 844 46
118 150 51
118 189 -48
118 407 -24
118 378 55
118 428 -53
118 327 86
118 476 95
118 148 -52
118 507 -12
118 436 61
118 600 90
118 892 -21
118 843 -81
118 257 -24
118 150 -71
118 230 -37
118 172 28
118 502 -67
118 318 67
118 227 76
118 237 77
118 123 -63
118 383 -72
118 901 -72
118 947 -30
118 365 4
118 963 53
118 613 -45
119 882 58
119 521 93
119 451 44
119 130 -98
119 333 -14
119 897 -24
119 866 75
119 215 37
119 740 -19
119 369 -8
119 245 -19
119 853 34
119 281 91
119 592 65
119 152 1
119 402 42
119 407 -17
119 350 16
119 288 -88
119 241 82
119 697 1
119 509 -78
119 1002 10
119 847 -34
119 245 77
119 773 33
120 303 -49
120 352 35
120 343 25
120 259 -92
120 348 -79
120 544 43
120 1012 -78
120 465 -58
120 352 35
120 822 93
120 504 -87
120 823 -48
120 175 76
120 893 16
120 938 13
120 928 -42
120 675 -34
120 239 60
120 670 85
120 950 85
120 957 73
120 358 39
120 909 62
120 492 -39
120 425 53
120 582 -23
120 409 -73
120 332 -50
121 765 -50
121 942 8
121 679 -16
121 846 13
121 655 -42
121 521 76
121 825 18
121 912 49
121 835 -31
121 773 -46
121 618 81
121 324 63
121 596 -43
121 937 8
121 395 -13
121 681 -19
121 228 -62
121 507 5
121 249 -27
121 913 -100
121 846 84
121 784 -69
121 207 23
121 268 -51
121 1002 -14
121 724 -94
121 401 -95
122 366 27
122 897 -48
122 495 79
122 135 31
122 873 -100
122 194 96
122 992 99
122 361 -59
122 476 -60
122 716 -47
122 780 -85
122 359 -68
122 801 3
122 994 24
122 944 -12
122 791 -72
122 583 -37
122 399 -59
122 881 -3
122 123 49
122 563 50
122 554 38
122 1013 5
122 802 -64
122 958 -72
122 452 18
122 289 18
122 376 -65
123 713 -85
123 973 71
123 984 14
123 806 -55
123 973 -29
123 226 21
123 977 73
123 762 -89
123 991 27
123 907 -52
123 375 -54
123 912 14
123 553 63
123 769 76
123 779 42
123 592 -100
123 360 -20
123 820 -80
123 251 -39
123 784 25
123 633 -79
123 459 -86
123 292 -82
123 419 81
123 854 -85
123 353 -54
123 407 -15
123 854 68
124 318 86
124 452 -85
124 203 -10
124 619 71
124 930 29
124 734 61
124 486 -19
124 1017 -52
124 991 -83
124 942 -35
124 488 -88
124 978 77
124 543 -42
124 892 80
124 854 -3
124 754 -26
124 227 48
124 199 -14
124 463 20
124 594 59
124 255 -55
124 126 -4
124 865 0
124 770 -49
124 1008 84
125 395 -98
125 817 -33
125 396 -36
125 614 31
125 774 -22
125 744 42
125 428 -78
125 872 -29
125 815 28
125 631 17
125 638 81
125 948 -19
125 702 36
125 872 76
125 900 -5
125 865 -32
125 267 58
125 701 36
125 865 -63
125 625 -76
125 531 -34
125 950 34
125 305 -32
125 733 -19
125 653 98
125 360 -19
125 460 31
125 538 42
126 932 30
126 827 -90
126 931 5
126 264 35
126 204 97
126 775 0
126 790 68
126 286 90
126 180 -57
126 645 -65
126 133 71
126 503 -2
126 176 12
126 748 14
126 912 58
126 982 -16
126 319 37
126 417 52
126 990 -37
126 852 -72
126 407 -31
126 900 -19
126 409 -30
126 831 -74
126 397 -81
126 497 -41
126 595 51
126 931 -60
126 316 -90
127 906 60
127 469 91
127 829 98
127 435 15
127 864 -51
127 692 70
127 895 -87
127 946 -90
127 362 13
127 306 64
127 173 -58
127 481 -73
127 138 45
127 611 55
127 459 -68
127 154 18
127 448 14
127 418 73
127 373 1
127 438 15
127 506 -18
127 451 -33
127 581 -72
127 297 -83
127 272 -77
127 602 74
127 643 99
128 671 -7
128 263 -44
128 356 -54
128 604 56
128 318 26
128 521 -56
128 784 86
128 173 -19
128 304 -99
128 511 -100
128 913 -24
128 605 97
128 576 38
128 669 -22
128 520 41
128 525 -83
128 451 78
128 315 -47
128 772 -61
128 958 76
128 788 34
128 708 75
128 712 10
128 423 -29
128 588 -82
128 689 58
128 908 28
128 781 -86
129 773 17
129 972 8
129 507 -58
129 527 73
129 475 20
129 742 -13
129 266 37
129 712 -83
129 380 30
129 630 -43
129 212 -2
129 502 -79
129 894 -18
129 450 -54
129 706 -70
129 699 56
129 728 -56
129 746 90
129 165 49
129 153 66
129 673 17
129 359 -29
129 293 71
129 695 98
129 862 -57
130 931 89
130 799 30
130 597 12
130 428 -83
130 706 4
130 495 15
130 571 -71
130 927 -5
130 950 76
130 370 -32
130 937 -100
130 800 37
130 333 14
130 136 57
130 651 84
130 1023 59
130 330 44
130 219 -55
130 1010 31
130 535 8
130 900 -97
130 880 -68
130 820 29
130 542 59
130 486 37
130 723 -78
130 335 24
131 781 -31
131 848 25
131 573 75
131 585 -94
131 279 40
131 801 -64
131 696 95
131 282 93
131 803 3
131 489 60
131 677 78
131 895 50
131 847 32
131 875 -50
131 318 -37
131 141 -64
131 449 13
131 668 -68
131 909 -91
131 1009 -69
131 661 6
131 346 26
131 1023 -39
131 713 -81
131 253 -51
131 944 -23
131 856 -27
131 733 -77
131 925 20
132 895 -55
132 621 -66
132 864 -9
132 924 71
132 988 -52
132 281 -63
132 308 50
132 384 -38
132 1023 -80
132 462 -27
132 395 -45
132 693 47
132 1020 14
132 721 41
132 978 39
132 583 -17
132 686 73
132 251 -83
132 844 -10
132 970 22
132 990 -71
132 624 56
132 635 44
132 900 53
132 498 -83
132 643 80
132 917 -49
132 226 -10
132 670 -77
133 619 86
133 385 -52
133 460 -94
133 382 97
133 872 -81
133 903 -65
133 920 -50
133 738 -13
133 252 42
133 183 -89
133 501 -84
133 484 57
133 687 95
133 689 33
133 518 -100
133 412 53
133 164 -67
133 756 -35
133 433 -81
133 715 75
133 374 94
133 818 -16
133 528 15
133 775 37
133 580 50
133 652 -35
133 414 -47
133 506 -9
134 716 -55
134 243 30
134 485 55
134 518 -33
134 696 37
134 853 -82
134 597 49
134 296 -37
134 999 28
134 962 69
134 829 -27
134 689 33
134 632 23
134 509 -64
134 985 26
134 564 95
134 578 -84
134 979 18
134 315 28
134 825 -19
134 817 18
134 296 -33
134 398 -90
134 268 -32
134 923 -33
134 186 66
134 970 -28
134 147 -67
135 469 -57
135 685 44
135 655 -19
135 467 -19
135 385 -84
135 267 -90
135 155 49
135 979 -2
135 1003 -48
135 732 45
135 448 -73
135 762 -73
135 159 88
135 523 60
135 696 -63
135 658 38
135 267 -16
135 264 -24
135 310 -25
135 422 -8
135 466 26
135 1003 6
135 863 54
135 975 13
135 637 -78
135 407 55
135 423 -18
135 475 -87
136 446 91
136 1023 54
136 651 49
136 631 -17
136 506 40
136 1005 49
136 953 36
136 624 -53
136 753 -35
136 154 -82
136 675 32
136 434 99
136 505 59
136 659 40
136 524 93
136 169 -13
136 866 27
136 244 38
136 1012 59
136 412 -43
136 720 59
136 868 -51
136 438 -71
136 983 24
136 355 42
136 609 -71
136 219 37
136 303 -88
137 763 81
137 954 -15
137 383 9
137 199 32
137 870 -88
137 375 65
137 290 -23
137 959 -30
137 717 -56
137 482 -20
137 477 -8
137 232 -73
137 910 19
137 969 -90
137 224 64
137 812 -6
137 941 50
137 486 -69
137 591 -83
137 888 2
137 314 22
137 853 -79
137 554 -68
137 849 -45
137 610 -83
137 882 77
137 777 -35
137 453 9
137 832 49
137 261 10
137 360 -85
137 934 -51
138 986 -40
138 918 29
138 924 -20
138 906 -22
138 929 -8
138 945 53
138 745 -29
138 499 28
138 274 -7
138 168 54
138 891 23
138 814 -47
138 669 51
138 428 -64
138 358 46
138 150 89
138 927 31
138 652 58
138 292 69
138 441 33
138 275 -4
138 287 7
138 916 9
138 974 -78
138 437 61
138 809 -69
139 187 42
139 246 32
139 902 87
139 1007 8
139 758 17
139 366 -56
139 676 -67
139 505 3
139 562 -41
139 287 61
139 888 -68
139 611 -89
139 228 78
139 627 -32
139 324 -60
139 919 -38
139 635 42
139 554 -43
139 707 -96
139 888 70
139 774 -48
139 608 51
139 946 -59
139 415 -88
139 283 -94
139 753 -63
139 784 -17
139 482 96
140 836 98
140 1010 80
140 214 46
140 501 63
140 286 -23
140 836 97
140 496 23
140 361 -21
140 965 91
140 854 42
140 565 56
140 464 -86
140 507 -1
140 523 -78
140 197 -81
140 520 99
140 376 -20
140 916 -100
140 401 -82
140 247 -28
140 870 42
140 203 -38
140 441 37
140 261 81
140 742 -60
140 206 -66
141 386 96
141 908 30
141 696 41
141 463 -94
141 718 -84
141 632 -54
141 501 -47
141 793 72
141 465 -16
141 561 -19
141 825 61
141 793 -68
141 354 40
141 771 -7
141 940 87
141 414 -15
141 171 19
141 317 -6
141 591 54
141 759 -55
141 807 -85
141 522 -78
141 305 -20
141 321 30
141 796 -67
141 328 -77
142 569 -23
142 294 -25
142 914 66
142 334 -79
142 260 50
142 814 82
142 483 51
142 857 -45
142 178 -29
142 613 -93
142 730 -18
142 514 96
142 518 -98
142 810 40
142 824 -62
142 368 65
142 327 31
142 233 9
142 223 -56
142 756 -66
142 203 -95
142 717 15
142 971 -64
142 334 37
142 293 -51
143 701 -77
143 667 20
143 499 2
143 224 86
143 199 -20
143 593 -38
143 680 -39
143 746 85
143 222 95
143 264 -85
