1024 16394
70 507 57
70 547 -91
70 652 89
70 641 77
70 452 -70
70 667 73
70 823 -77
70 973 11
70 1003 -12
70 179 36
70 705 -57
70 667 39
70 324 -12
70 953 -53
70 211 47
70 911 15
71 789 42
71 736 51
71 390 51
71 648 59
71 116 16
71 871 36
71 116 5
71 481 64
71 128 -1
71 587 53
71 483 -70
71 158 -94
71 168 51
71 455 -80
71 470 78
71 997 81
71 923 -3
71 236 -85
71 816 85
71 833 46
71 570 92
71 694 15
71 380 61
71 205 35
71 743 -59
71 102 33
71 205 86
71 278 59
71 288 -70
72 241 12
72 255 -25
72 470 -8
72 367 -72
72 932 -22
72 787 84
72 916 24
72 854 84
72 833 -75
72 369 -22
72 428 97
72 361 78
72 953 -97
72 166 -90
72 1001 -51
72 729 14
72 225 0
72 857 7
72 275 -34
72 497 44
72 504 -40
72 252 53
72 279 54
72 693 -42
72 545 -97
72 142 -49
72 109 42
72 735 -61
72 892 18
72 881 -4
72 107 -40
73 676 -93
73 595 56
73 894 50
73 669 -74
73 715 53
73 871 36
73 750 -88
73 541 29
73 766 -65
73 392 -1
73 1018 49
73 972 -44
73 690 66
73 243 70
73 481 60
73 292 32
73 190 -10
73 528 -12
73 478 -57
73 616 -94
73 574 -81
73 584 -34
73 825 19
73 438 -26
73 884 -23
73 666 -9
73 397 -52
73 511 84
74 821 78
74 217 -18
74 476 -11
74 259 38
74 144 -22
74 588 -47
74 388 48
74 903 -95
74 1014 72
74 684 64
74 291 -3
74 130 -51
74 87 -29
74 289 50
74 317 67
74 404 52
74 305 -97
74 140 -6
74 548 -75
74 270 49
74 171 -74
74 617 62
74 892 -57
74 819 -45
74 482 40
74 340 69
74 245 54
74 267 -57
74 175 -26
75 689 89
75 945 -91
75 96 4
75 939 6
75 538 59
75 879 3
75 228 -32
75 876 -35
75 935 58
75 916 -38
75 243 65
75 727 42
75 760 28
75 499 99
75 455 -38
75 804 -8
75 657 29
75 350 60
75 707 50
75 537 91
75 405 23
75 517 4
75 984 84
75 822 -41
75 679 48
75 678 40
75 525 -93
75 859 -46
75 241 61
75 920 -96
75 311 -51
76 420 40
76 263 18
76 969 -3
76 572 -10
76 461 -75
76 656 92
76 658 -19
76 665 20
76 314 -12
76 131 -61
76 450 6
76 867 -33
76 917 41
76 425 -20
76 998 -15
76 925 70
76 828 -53
76 275 -81
76 608 -39
76 853 4
76 332 36
76 711 -77
76 912 -74
76 996 94
76 283 91
76 552 58
76 508 -45
76 218 -79
76 376 -50
76 312 -8
76 191 70
77 499 45
77 427 92
77 1013 -60
77 1008 31
77 799 -91
77 1021 7
77 934 -84
77 857 -30
77 601 45
77 645 26
77 159 25
77 806 44
77 507 76
77 545 -71
77 615 -45
77 504 -61
77 823 62
77 950 47
77 842 -26
77 852 -48
77 475 -20
77 458 48
77 503 72
77 365 -21
77 785 -59
77 200 -33
77 568 -87
77 134 69
77 641 -11
77 578 -63
77 242 -20
78 195 -31
78 735 53
78 507 -76
78 100 96
78 255 -88
78 670 -29
78 523 -100
78 211 -47
78 91 -41
78 139 -22
78 310 20
78 716 26
78 117 -65
78 996 -76
78 372 10
78 435 6
78 549 55
78 344 24
78 676 -41
78 449 -21
78 618 -67
78 577 -19
78 752 72
78 359 -96
78 902 -31
78 812 -58
79 667 -68
79 862 -94
79 311 90
79 918 -36
79 267 8
79 781 -78
79 162 31
79 311 21
79 362 25
79 387 83
79 674 -77
79 635 -50
79 937 64
79 135 14
79 361 4
79 302 -67
79 203 -6
79 170 -33
79 752 -87
79 494 -5
79 643 -34
79 1003 56
79 398 34
79 898 66
79 261 48
79 318 76
79 180 11
79 754 84
79 789 40
79 965 -83
80 974 42
80 484 41
80 858 46
80 270 96
80 539 -15
80 993 33
80 250 -64
80 348 -30
80 564 22
80 743 57
80 202 40
80 763 35
80 123 48
80 618 79
80 640 5
80 711 56
80 358 48
80 499 39
80 194 -39
80 395 33
80 407 40
80 927 -47
80 794 -49
80 657 87
80 774 35
80 986 -78
80 750 -70
80 95 9
80 428 81
81 921 -61
81 305 81
81 99 -10
81 361 67
81 572 -38
81 393 20
81 386 5
81 721 -22
81 878 14
81 422 54
81 969 15
81 855 28
81 243 51
81 473 52
81 457 94
81 153 -99
81 630 26
81 489 7
81 136 -66
81 269 -33
81 593 58
81 1012 67
81 87 -48
81 625 -34
81 771 -54
81 884 -23
81 916 61
81 954 -59
81 604 0
82 788 73
82 694 34
82 474 -41
82 804 71
82 578 58
82 421 38
82 371 -1
82 863 -42
82 905 27
82 194 49
82 520 -11
82 654 15
82 799 -78
82 941 -83
82 812 -50
82 845 -78
82 397 -30
82 506 39
82 318 -47
82 216 98
82 575 24
82 747 -24
82 398 -78
82 386 -15
82 83 34
82 108 14
82 286 -36
82 512 60
82 928 12
83 646 -34
83 868 63
83 364 -53
83 691 -67
83 800 92
83 326 -15
83 535 -74
83 810 62
83 656 -48
83 898 6
83 201 -23
83 261 -11
83 390 -43
83 911 83
83 309 -75
83 796 -26
83 358 91
83 107 55
83 858 99
83 957 28
83 922 -6
83 577 -36
83 722 -91
83 1014 -4
83 241 -12
83 413 -4
83 90 70
83 781 -42
84 915 30
84 838 27
84 743 31
84 799 66
84 407 1
84 284 -90
84 504 -93
84 974 17
84 497 18
84 898 -85
84 242 -90
84 206 -90
84 447 72
84 810 34
84 178 -39
84 117 -46
84 205 -89
84 301 61
84 740 -38
84 462 27
84 333 -68
84 977 80
84 270 45
84 592 -66
84 347 81
84 575 1
84 869 -67
84 336 -32
85 204 -24
85 227 -46
85 213 -56
85 482 16
85 541 -70
85 378 -87
85 512 68
85 481 -54
85 568 72
85 1009 13
85 520 27
85 924 24
85 202 -72
85 847 -77
85 553 43
85 648 51
85 416 10
85 542 51
85 184 56
85 879 -22
85 928 6
85 947 -26
85 94 51
85 238 68
85 902 -13
85 666 72
85 436 -28
85 287 42
85 612 -14
86 580 -14
86 879 79
86 240 90
86 457 -97
86 665 27
86 342 -30
86 118 -62
86 209 -91
86 797 68
86 597 34
86 810 -82
86 877 25
86 221 -58
86 688 25
86 163 89
86 583 13
86 759 29
86 603 58
86 734 -30
86 545 89
86 347 81
86 355 69
86 206 -58
86 691 -87
86 519 96
86 514 -88
86 864 -85
86 179 68
86 633 24
87 225 -52
87 971 -84
87 639 11
87 840 -78
87 316 79
87 919 -76
87 631 48
87 644 -88
87 513 59
87 909 5
87 281 -85
87 330 -13
87 790 -69
87 162 81
87 145 71
87 988 34
87 635 -68
87 592 81
87 883 19
87 789 63
87 771 82
87 142 62
87 690 34
87 424 -38
87 320 49
88 429 67
88 923 51
88 939 -16
88 890 30
88 802 28
88 572 -100
88 541 2
88 225 -15
88 91 -15
88 311 -100
88 903 -89
88 858 -27
88 630 91
88 633 29
88 253 55
88 97 65
88 462 9
88 413 33
88 431 -71
88 133 -92
88 431 -89
88 243 36
88 935 70
88 294 13
88 788 84
88 205 99
88 586 96
89 266 -9
89 485 9
89 277 -20
89 433 88
89 176 92
89 121 -29
89 636 45
89 976 86
89 800 32
89 577 -28
89 915 -71
89 494 69
89 1021 -93
89 839 -21
89 465 78
89 551 62
89 724 -48
89 158 82
89 582 16
89 191 -15
89 791 60
89 742 -49
89 843 -29
89 994 -31
89 654 48
89 671 -22
89 564 -56
89 484 97
89 971 16
89 284 68
89 589 -38
90 595 45
90 887 37
90 101 18
90 382 65
90 97 -91
90 924 -94
90 387 27
90 642 -93
90 883 -45
90 696 44
90 399 -38
90 347 -55
90 559 45
90 427 25
90 245 24
90 315 -88
90 389 93
90 698 -61
90 905 97
90 114 39
90 865 -19
90 840 -73
90 142 94
90 251 52
90 357 5
90 638 -16
90 405 -57
91 850 8
91 446 31
91 466 16
91 278 34
91 821 80
91 948 61
91 291 -69
91 229 77
91 107 21
91 92 -96
91 367 28
91 466 -37
91 965 -88
91 770 -19
91 617 -12
91 99 -66
91 843 -22
91 281 -75
91 964 -26
91 407 -87
91 621 -38
91 224 3
91 403 -92
91 558 -83
91 897 90
91 849 -76
91 772 -36
91 767 27
91 322 21
92 99 23
92 553 14
92 855 -79
92 744 96
92 146 3
92 344 -95
92 345 -23
92 386 44
92 825 27
92 911 -99
92 296 -99
92 1004 71
92 886 15
92 342 -52
92 438 -99
92 862 11
92 939 -87
92 632 35
92 217 -45
92 134 55
92 451 -19
92 521 5
92 620 57
92 482 -8
92 166 -80
92 535 -37
92 465 49
92 862 72
92 795 3
92 839 79
93 462 32
93 869 -28
93 199 -62
93 741 45
93 826 -92
93 938 31
93 286 70
93 138 -6
93 938 37
93 503 50
93 979 -87
93 711 24
93 930 -97
93 469 -49
93 248 78
93 525 -95
93 575 -23
93 750 95
93 884 -18
93 571 54
93 664 73
93 907 63
93 631 48
93 230 69
93 1000 47
93 533 -8
93 455 75
93 106 97
93 558 40
93 761 -33
94 181 13
94 823 -48
94 1007 -97
94 676 84
94 310 -78
94 881 50
94 884 -100
94 478 -56
94 625 -82
94 180 23
94 527 87
94 487 -63
94 720 74
94 907 -98
94 321 13
94 371 90
94 517 26
94 177 94
94 934 -61
94 959 39
94 521 -59
94 128 27
94 496 44
94 865 -24
94 519 -26
94 610 80
94 788 -33
94 183 75
94 693 80
94 934 -98
94 380 -61
94 106 -85
95 818 -66
95 306 -71
95 933 -49
95 833 96
95 180 -52
95 827 89
95 877 67
95 200 -4
95 774 38
95 709 -69
95 820 -37
95 453 -13
95 315 -10
95 842 -98
95 134 -63
95 366 -73
95 392 -65
95 371 82
95 587 94
95 433 -92
95 187 18
95 872 93
95 965 -29
95 371 -66
95 921 -24
95 191 52
95 405 7
95 622 -100
95 119 -43
95 941 -60
96 983 18
96 346 -63
96 569 48
96 224 63
96 226 14
96 457 21
96 921 -29
96 435 18
96 415 -5
96 981 59
96 934 -31
96 280 -53
96 208 27
96 577 -45
96 153 49
96 568 51
96 752 -81
96 269 -95
96 248 -43
96 1009 -13
96 564 -96
96 282 25
96 652 54
96 266 96
97 620 -95
97 772 65
97 354 48
97 841 -25
97 903 -87
97 361 40
97 464 5
97 302 -11
97 189 51
97 427 14
97 409 90
97 310 90
97 221 51
97 562 -87
97 952 -9
97 161 8
97 707 8
97 817 -68
97 965 -81
97 172 91
97 698 23
97 740 48
97 261 -81
97 165 84
97 571 42
97 182 -34
97 729 23
97 930 44
98 924 -47
98 431 -26
98 854 -22
98 881 -51
98 127 -77
98 167 3
98 758 -78
98 148 -72
98 993 54
98 840 -12
98 761 -87
98 842 16
98 1010 -42
98 982 20
98 199 -91
98 802 -79
98 307 78
98 475 -29
98 690 66
98 142 94
98 480 77
98 717 64
98 914 -39
98 545 -13
98 227 -66
98 314 4
98 253 7
98 284 -64
98 458 -23
98 914 38
99 555 -56
99 327 -78
99 253 -24
99 239 -11
99 465 -41
99 209 -73
99 730 -8
99 418 -11
99 1007 -94
99 249 -95
99 686 -9
99 192 95
99 983 22
99 765 8
99 515 58
99 383 97
99 598 16
99 572 -38
99 675 -9
99 202 43
99 184 -86
99 1001 7
99 1023 -53
99 228 58
99 1007 92
99 244 95
99 288 -58
99 316 39
99 120 34
99 648 30
99 929 71
100 667 -64
100 752 -14
100 898 98
100 966 -29
100 960 0
100 106 -59
100 795 0
100 533 46
100 711 13
100 743 39
100 450 -7
100 433 72
100 444 -67
100 463 -8
100 667 59
100 598 68
100 714 -11
100 935 61
100 238 72
100 817 98
100 223 88
100 633 -78
100 819 67
100 964 45
100 207 42
100 805 -19
100 607 -18
100 319 98
100 183 19
100 868 -30
100 482 -27
101 107 -46
101 117 -59
101 549 -92
101 403 25
101 541 71
101 717 30
101 426 14
101 668 -95
101 901 7
101 836 -9
101 781 -57
101 245 85
101 162 49
101 168 -75
101 471 -23
101 833 -57
101 653 -85
101 281 85
101 664 -51
101 134 14
101 729 -12
101 513 79
101 940 13
101 1018 82
101 196 -43
101 886 -6
101 692 63
101 519 35
101 915 1
101 825 42
101 318 -14
102 369 49
102 997 -90
102 326 -44
102 291 23
102 188 56
102 956 42
102 830 39
102 785 -52
102 188 85
102 237 75
102 570 22
102 668 -82
102 399 -36
102 823 97
102 270 58
102 690 24
102 357 57
102 818 84
102 819 36
102 566 9
102 131 81
102 977 -8
102 198 31
102 869 -60
102 430 -56
102 516 -44
102 266 -55
102 188 -26
102 197 -49
102 225 26
103 889 23
103 672 -94
103 649 -26
103 850 65
103 1016 40
103 805 -64
103 516 -100
103 293 -68
103 228 68
103 338 -14
103 332 18
103 286 19
103 571 46
103 774 -97
103 580 76
103 407 -77
103 1021 17
103 141 -59
103 152 60
103 487 -83
103 910 55
103 431 47
103 415 -82
103 142 78
103 167 -71
103 334 -48
103 107 31
103 743 -76
103 937 50
103 981 -33
104 927 86
104 885 -67
104 599 -7
104 125 34
104 475 45
104 526 79
104 827 -78
104 524 -94
104 363 22
104 924 12
104 892 60
104 395 78
104 919 37
104 611 93
104 979 93
104 365 -34
104 659 21
104 845 1
104 203 82
104 472 -2
104 107 72
104 259 23
104 805 97
104 291 -52
104 289 18
104 666 32
104 866 -74
104 662 34
104 298 -82
105 314 46
105 943 -4
105 304 -58
105 367 83
105 1002 -86
105 544 82
105 479 29
105 428 -16
105 901 43
105 809 50
105 576 41
105 712 19
105 988 18
105 200 56
105 441 -77
105 416 -69
105 658 -56
105 262 39
105 152 -64
105 112 65
105 1000 -53
105 447 13
105 917 32
105 545 -24
105 381 -96
105 876 -80
105 181 -43
105 895 -81
105 735 -61
106 846 1
106 316 -21
106 758 -77
106 887 96
106 942 -78
106 701 20
106 813 20
106 435 -4
106 272 -68
106 219 -68
106 830 52
106 157 -81
106 152 8
106 954 4
106 593 82
106 400 -4
106 898 43
106 208 -14
106 500 -51
106 484 64
106 393 -85
106 924 -16
106 386 0
106 513 -50
106 467 76
106 688 -76
106 788 -38
106 252 13
106 589 -57
106 417 -15
107 925 81
107 374 -90
107 146 20
107 298 34
107 1023 -63
107 442 -70
107 505 -56
107 738 -4
107 650 55
107 1008 73
107 775 5
107 787 77
107 922 87
107 542 -47
107 680 -21
107 585 14
107 377 75
107 741 63
107 868 14
107 699 41
107 692 -62
107 415 4
107 410 -92
107 850 -36
107 841 -60
107 317 -32
107 845 -79
108 557 14
108 845 9
108 215 -72
108 795 89
108 563 -81
108 194 -85
108 526 -4
108 737 18
108 918 58
108 995 74
108 622 -96
108 643 22
108 488 -2
108 517 -41
108 586 40
108 522 -80
108 200 -30
108 399 -92
108 681 80
108 779 -41
108 1022 -97
108 378 -43
108 660 -20
108 188 81
108 940 -88
108 578 -99
108 253 91
108 865 37
109 445 1
109 721 85
109 849 84
109 357 74
109 506 78
109 767 -8
109 756 14
109 537 -63
109 156 97
109 754 -55
109 716 -97
109 397 37
109 459 74
109 528 72
109 770 -40
109 1008 -13
109 702 -35
109 546 3
109 686 -38
109 201 -5
109 124 55
109 531 -58
109 1016 -3
109 128 89
109 1012 50
109 369 92
109 808 22
109 846 63
109 497 46
110 828 7
110 256 30
110 330 72
110 454 78
110 183 -92
110 225 51
110 700 28
110 823 20
110 588 23
110 760 63
110 906 5
110 767 -95
110 893 38
110 762 -45
110 780 87
110 490 19
110 839 45
110 418 70
110 882 -43
110 1007 -64
110 330 -55
110 422 9
110 184 20
110 374 -10
110 431 28
110 531 -71
110 349 -57
110 612 23
110 981 -84
110 772 -34
110 417 79
110 424 41
111 878 -4
111 156 97
111 648 -33
111 571 -12
111 615 63
111 351 -75
111 650 -47
111 789 70
111 143 -94
111 739 -45
111 844 41
111 693 5
111 388 48
111 610 -25
111 584 17
111 1010 -89
111 362 55
111 956 51
111 1020 -27
111 856 20
111 874 4
111 177 -13
111 794 -13
111 269 1
111 606 -19
111 274 -28
111 432 3
111 648 -42
111 555 -59
112 854 75
112 1023 -43
112 393 -13
112 707 -87
112 767 25
112 208 10
112 423 -26
112 281 61
112 708 77
112 521 30
112 207 -16
112 651 7
112 530 -18
112 257 72
112 356 -43
112 965 -33
112 443 -56
112 484 88
112 898 58
112 517 48
112 307 10
112 859 44
112 554 -46
112 140 -61
112 1018 21
112 756 32
112 873 -94
112 681 65
113 903 84
113 706 4
113 1008 -30
113 216 92
113 513 -38
113 376 -12
113 466 16
113 886 57
113 697 61
113 448 7
113 434 52
113 774 82
113 663 -38
113 907 99
113 619 -18
113 600 43
113 418 -10
113 818 20
113 906 50
113 932 -17
113 295 25
113 848 63
113 956 -19
113 812 13
113 850 -22
113 352 15
113 974 37
113 698 54
113 932 -11
113 781 -26
114 738 15
114 1022 50
114 722 -97
114 348 52
114 263 -5
114 999 -58
114 382 57
114 484 97
114 504 -80
114 215 -91
114 133 77
114 869 58
114 864 -11
114 523 89
114 274 -66
114 736 82
114 1011 -58
114 164 71
114 1004 -49
114 332 -31
114 368 77
114 708 77
114 511 37
114 234 -32
114 814 -13
114 648 -64
114 574 -8
114 373 -85
114 274 3
115 559 0
115 156 8
115 1018 -97
115 472 -29
115 720 -1
115 1021 -100
115 382 -31
115 407 39
115 175 27
115 196 93
115 544 66
115 151 -12
115 163 -33
115 933 -27
115 132 -43
115 744 89
115 226 13
115 610 19
115 367 -49
115 253 22
115 722 -27
115 711 -28
115 724 -78
115 240 43
115 716 88
115 872 86
116 179 55
116 799 25
116 629 -85
116 377 -81
116 958 -1
116 493 47
116 269 -47
116 129 -22
116 560 21
116 767 92
116 323 51
116 612 -14
116 741 -77
116 199 -23
116 733 55
116 647 96
116 1005 -51
116 233 -93
116 191 61
116 431 13
116 542 69
116 513 -6
116 396 -76
116 639 52
116 813 35
116 170 96
116 545 -31
116 515 -6
117 758 -77
117 228 -9
117 464 -34
117 466 -56
117 155 -38
117 542 -9
117 521 -4
117 725 60
117 397 21
117 363 82
117 216 -17
117 599 78
117 642 91
117 317 -63
117 866 75
117 928 21
117 120 -86
117 688 16
117 231 -2
117 126 -12
117 1016 83
117 420 39
117 317 44
117 972 34
117 349 3
117 828 93
117 496 33
117 296 -15
117 368 82
118 430 82
118 664 63
118 722 -57
118 414 -55
118 382 99
118 138 -28
118 774 92
118 909 15
118 190 25
118 842 -5
118 994 72
118 618 -34
118 420 12
118 233 82
118 872 -4
118 147 -70
118 590 -53
118 442 17
118 696 -89
118 267 99
118 192 0
118 150 38
118 227 16
118 419 50
118 645 -71
118 679 3
118 120 26
119 521 -24
119 600 95
119 821 62
119 244 -89
119 330 -21
119 676 25
119 171 -29
119 494 -58
119 519 61
119 645 9
119 757 2
119 793 -95
119 856 0
119 704 74
119 243 45
119 246 86
119 923 93
119 421 70
119 727 55
119 861 -77
119 620 -93
119 451 2
119 332 46
119 786 24
120 818 -5
120 649 76
120 916 -55
120 429 -13
120 239 5
120 962 62
120 570 -51
120 959 87
120 599 -62
120 555 -13
120 209 -94
120 661 -35
120 572 35
120 692 -36
120 647 -73
120 860 -4
120 206 -96
120 299 97
120 718 -10
120 696 81
120 161 -32
120 502 -52
120 484 -21
120 827 80
120 857 -18
120 718 57
120 381 -62
120 768 -37
120 635 -90
120 312 3
121 391 96
121 458 -49
121 450 28
121 906 20
121 415 16
121 783 -76
121 647 26
121 811 -22
121 492 53
121 653 -36
121 376 -23
121 719 -87
121 910 -74
121 635 0
121 725 -36
121 464 32
121 457 -92
121 1008 64
121 900 88
121 414 11
121 403 81
121 324 -59
121 478 74
121 160 -47
121 376 34
121 652 23
121 937 -12
122 849 -77
122 525 -21
122 270 64
122 624 -96
122 619 -9
122 846 72
122 319 -81
122 241 66
122 673 21
122 714 -14
122 432 -12
122 755 31
122 581 -93
122 358 -26
122 312 -12
122 709 -58
122 726 -17
122 279 -40
122 170 61
122 598 38
122 676 -90
122 391 -55
122 268 -49
122 830 99
122 924 73
122 916 43
123 581 -91
123 248 53
123 840 67
123 903 -95
123 258 38
123 646 -33
123 464 80
123 289 -32
123 386 -49
123 319 12
123 1009 91
123 353 -41
123 640 -77
123 154 -36
123 189 37
123 337 59
123 715 -47
123 860 -72
123 492 -55
123 293 -7
123 373 -56
123 247 -79
123 737 78
123 759 76
123 821 44
123 684 -22
123 1004 -86
123 176 89
124 676 -96
124 413 -97
124 970 51
124 138 -20
124 204 26
124 487 70
124 373 60
124 1022 -49
124 521 -87
124 473 -91
124 242 -36
124 743 -12
124 215 -37
124 342 -74
124 388 -28
124 804 87
124 677 33
124 845 -78
124 292 -46
124 854 87
124 417 40
124 576 -96
124 609 77
124 846 -71
124 444 -38
124 392 97
124 489 74
124 927 85
125 369 -23
125 133 -22
125 907 -85
125 767 24
125 314 -7
125 203 -7
125 448 23
125 1012 -13
125 1010 56
125 558 87
125 431 -48
125 667 -33
125 818 -64
125 396 32
125 903 11
125 467 4
125 514 -91
125 519 -81
125 656 -72
125 654 14
125 762 11
125 533 -65
125 843 -29
125 525 91
125 602 3
125 847 -87
125 495 35
125 839 79
125 893 42
125 523 -33
126 881 -20
126 423 -66
126 513 71
126 415 -26
126 961 -83
126 735 -75
126 331 -9
126 518 84
126 562 -35
126 360 35
126 574 22
126 299 81
126 340 -20
126 887 9
126 827 78
126 754 88
126 991 95
126 165 -24
126 605 79
126 571 -54
126 689 25
126 875 48
126 169 -75
126 765 -15
126 972 -31
126 951 -57
127 955 63
127 541 -74
127 795 -49
127 819 -7
127 192 -93
127 742 -72
127 591 0
127 276 68
127 858 -67
127 972 -51
127 835 54
127 644 -7
127 974 21
127 221 2
127 485 -62
127 840 -65
127 744 -44
127 966 -11
127 174 -74
127 795 -20
127 987 72
127 983 -57
127 894 -22
127 460 -88
127 621 -89
127 947 -1
127 767 -84
127 327 -80
127 582 50
128 933 46
128 872 65
128 721 -26
128 804 -44
128 452 -52
128 176 -82
128 747 -89
128 888 -18
128 991 -59
128 736 -64
128 971 -81
128 721 44
128 861 26
128 148 11
128 541 44
128 901 -34
128 780 -27
128 1021 43
128 533 -49
128 514 57
128 413 94
128 851 -18
128 142 86
128 242 -4
128 354 -58
128 967 16
128 700 -99
128 849 91
128 1022 -39
128 584 -13
128 356 68
129 497 -20
129 366 -91
129 505 36
129 170 -27
129 474 -44
129 161 53
129 481 40
129 932 58
129 545 -60
129 405 96
129 534 -92
129 813 -62
129 650 -3
129 810 -87
129 691 25
129 616 67
129 463 -88
129 508 -83
129 910 5
129 279 85
129 221 45
129 616 -56
129 622 63
129 473 96
129 415 -24
129 550 89
129 680 86
129 781 -35
129 448 5
130 991 -88
130 190 -11
130 1013 -85
130 406 19
130 603 42
130 921 79
130 600 11
130 787 48
130 466 53
130 802 67
130 479 44
130 660 22
130 740 15
130 1017 -78
130 336 29
130 898 -89
130 131 -41
130 910 53
130 272 6
130 439 -18
130 486 -83
130 602 -73
130 141 -65
130 908 -9
130 888 36
130 397 -59
130 692 34
131 310 26
131 571 91
131 377 39
131 469 12
131 307 75
131 221 41
131 884 10
131 865 21
131 343 -74
131 218 -95
131 906 14
131 579 38
131 694 77
131 749 -52
131 489 -98
131 870 -17
131 702 -66
131 935 44
131 559 70
131 749 -33
131 355 -93
131 138 88
131 828 71
131 242 47
131 494 -97
131 588 -55
131 276 25
131 791 -48
131 205 62
132 192 -23
132 453 98
132 730 -90
132 847 -79
132 767 -58
132 315 87
132 836 98
132 600 -11
132 381 -99
132 941 -92
132 263 22
132 979 -4
132 250 37
132 719 -27
132 741 44
132 636 -41
132 517 72
132 943 -92
132 702 -86
132 542 70
132 855 -36
132 792 58
132 658 -67
132 477 -86
132 515 31
132 898 84
132 709 20
133 749 -89
133 944 39
133 324 -94
133 267 -9
133 868 -33
133 526 57
133 808 -87
133 323 6
133 711 -91
133 785 -26
133 149 -30
133 458 28
133 698 11
133 896 55
133 146 -90
133 449 -49
133 150 51
133 968 -81
133 634 47
133 204 45
133 367 -13
133 820 56
133 314 -85
133 645 -63
133 838 24
133 649 -100
133 968 5
133 537 -74
133 381 54
133 734 90
133 592 -13
134 704 -18
134 455 55
134 717 -28
134 321 77
134 441 67
134 905 -92
134 694 -34
134 373 48
134 829 -78
134 721 70
134 152 63
134 449 -62
134 418 -80
134 793 -94
134 526 -81
134 150 -35
134 333 -43
134 813 61
134 167 73
134 242 47
134 370 -55
134 641 99
134 475 22
134 719 6
134 663 -39
134 823 74
134 225 -74
135 959 -54
135 353 -38
135 627 -37
135 734 -76
135 735 93
135 525 64
135 330 -11
135 681 -81
135 660 -71
135 843 91
135 981 91
135 263 -17
135 595 95
135 749 41
135 851 5
135 406 -47
135 863 86
135 220 18
135 622 -27
135 781 -99
135 702 -18
135 726 -36
135 445 48
135 913 -98
135 439 -30
135 761 97
136 740 -68
136 993 -42
136 912 96
136 519 85
136 444 76
136 829 30
136 269 95
136 158 -41
136 327 -71
136 639 96
136 588 67
136 283 4
136 534 -19
136 431 57
136 306 -37
136 215 -23
136 350 64
136 720 -8
136 690 -86
136 755 89
136 304 1
136 235 28
136 339 -49
136 905 64
136 736 -60
136 865 20
136 362 -24
136 626 48
136 259 97
137 343 -97
137 861 24
137 398 51
137 704 -15
137 317 64
137 439 -41
137 992 92
137 855 73
137 524 -33
137 954 22
137 916 -12
137 209 0
137 1016 -7
137 922 -43
137 784 99
137 621 52
137 847 -99
137 815 -13
137 345 -69
137 172 51
137 1023 88
137 276 66
137 926 12
137 349 -86
137 138 26
137 739 79
137 151 16
137 218 -46
138 775 -74
138 862 -70
138 737 5
138 203 -27
138 610 -3
138 238 60
138 336 48
138 213 10
138 540 1
138 446 -48
138 982 20
138 552 -55
138 161 -64
138 833 12
138 668 -26
138 956 96
138 701 -81
138 264 -2
138 932 86
138 648 -97
138 642 85
138 616 -34
138 140 49
138 936 99
138 843 -21
138 797 82
139 782 -38
139 432 -60
139 218 -77
139 402 1
139 232 -41
139 832 -54
139 204 -96
139 342 -99
139 895 62
139 157 -26
139 929 86
139 321 -99
139 613 -53
139 840 -16
139 968 15
139 859 -36
139 609 -46
139 876 -40
139 401 -18
139 558 72
139 878 4
139 593 68
139 408 59
139 193 47
139 494 -86
139 868 -43
139 761 67
139 194 -36
140 971 49
140 196 74
140 1023 1
140 974 -44
140 278 -1
140 528 -56
140 310 -72
140 383 52
140 287 -18
140 837 49
140 654 -21
140 804 69
140 584 -11
140 817 83
140 807 -89
140 705 -35
140 546 19
140 872 -27
140 761 -56
140 293 -19
140 941 71
140 360 42
140 553 14
140 492 96
140 414 71
140 546 29
140 215 50
140 634 17
141 676 -74
141 930 20
141 287 4
141 543 -60
141 544 -97
141 645 -95
141 270 26
141 204 85
141 210 38
141 236 -40
141 993 -62
141 744 -88
141 619 19
141 888 16
141 578 22
141 246 23
141 353 2
141 854 -70
141 442 19
141 508 1
141 176 64
141 205 -89
141 247 57
141 1000 -71
141 536 -71
141 208 -63
142 678 89
142 884 -55
142 421 -6
142 675 19
142 575 18
142 290 56
142 433 80
142 697 73
142 456 -17
142 481 64
142 335 -30
142 165 -67
142 831 72
142 334 -41
142 176 -29
142 770 -2
142 599 -15
142 307 -74
142 578 13
142 837 29
142 634 -62
142 600 66
142 977 71
142 152 -95
142 191 -66
142 471 -57
142 683 -86
142 481 -53
142 577 -75
143 183 94
143 592 9
143 594 -23
143 669 -27
143 627 86
143 433 38
143 863 53
143 790 98
143 936 11
143 756 -41
143 621 -52
143 536 42
