512 11776
375 19 82
375 418 -92
375 272 96
375 374 -8
375 435 37
375 43 98
375 494 -48
375 343 -44
375 181 41
375 138 61
375 82 -94
375 137 95
375 279 -15
376 365 -67
376 308 18
376 100 52
376 15 -57
376 339 -2
376 48 89
376 378 29
376 226 -2
376 106 -60
376 461 -93
376 296 -7
376 310 75
376 503 -79
376 26 -90
376 351 36
376 10 0
376 77 63
376 348 -47
376 161 99
376 88 9
376 240 -19
376 50 -58
376 79 88
377 226 -9
377 385 86
377 310 -78
377 450 -35
377 461 -99
377 68 80
377 114 14
377 96 -69
377 383 54
377 269 -70
377 455 -56
377 244 -57
377 138 44
377 126 35
377 510 85
377 416 -19
377 241 84
377 424 98
377 160 53
377 39 -67
377 276 -7
377 48 99
377 379 -13
378 290 -98
378 284 27
378 440 -19
378 388 32
378 101 -36
378 345 20
378 348 -49
378 500 -32
378 154 -34
378 53 32
378 504 94
378 138 64
378 348 26
378 320 78
378 471 -38
378 94 -14
378 3 48
378 272 -100
378 73 83
378 500 86
378 180 78
378 136 -83
378 424 12
379 226 87
379 35 19
379 324 32
379 74 4
379 28 -35
379 417 54
379 372 82
379 296 -55
379 152 5
379 434 -81
379 427 -2
379 246 -79
379 244 -94
379 499 80
379 414 18
379 383 60
379 155 -26
379 23 27
379 386 31
379 397 49
379 255 84
379 415 -38
379 202 74
380 76 -29
380 302 -17
380 431 -65
380 165 52
380 345 -62
380 228 50
380 146 13
380 317 -97
380 218 11
380 490 -11
380 117 13
380 469 -30
380 146 -5
380 379 43
380 418 -24
380 112 -86
380 287 33
380 377 63
380 463 92
380 401 -20
380 268 -99
380 111 87
380 169 58
381 284 -75
381 285 60
381 125 76
381 234 46
381 231 -73
381 186 80
381 447 40
381 165 -96
381 329 -1
381 326 -93
381 320 76
381 88 -85
381 43 97
381 375 -5
381 501 92
381 13 -40
381 507 92
381 375 -32
381 365 93
381 495 -61
381 259 99
381 112 -47
381 117 86
382 495 12
382 504 38
382 13 88
382 52 0
382 397 -81
382 85 -41
382 137 -88
382 295 -90
382 41 48
382 384 30
382 144 0
382 388 -22
382 30 14
382 205 -20
382 117 95
382 472 30
382 95 -2
382 452 -57
382 30 -17
382 318 -13
382 274 -95
382 163 38
382 3 -83
383 335 -78
383 105 -90
383 434 -11
383 39 -82
383 133 -66
383 174 -9
383 433 51
383 509 23
383 280 74
383 357 -25
383 445 26
383 20 82
383 133 -72
383 287 18
383 397 -70
383 495 -49
383 184 -54
383 231 -66
383 88 38
383 340 38
383 281 -27
383 356 -9
383 504 -87
384 67 36
384 18 -97
384 507 -53
384 3 15
384 471 -71
384 190 70
384 190 21
384 325 -22
384 160 82
384 473 -19
384 438 -15
384 360 97
384 470 57
384 120 10
384 348 94
384 86 54
384 166 -85
384 335 -25
384 466 65
384 109 -53
384 463 -11
384 99 -35
384 101 42
385 236 71
385 265 24
385 210 -37
385 323 15
385 349 -68
385 14 94
385 177 -79
385 120 82
385 478 -9
385 23 -35
385 230 -44
385 198 86
385 304 62
385 487 92
385 348 75
385 316 -96
385 265 34
385 424 21
385 327 -43
385 68 16
385 162 32
385 166 87
385 426 68
386 271 -55
386 508 68
386 491 56
386 467 -54
386 55 8
386 443 42
386 335 8
386 509 -91
386 236 43
386 224 39
386 203 28
386 328 68
386 387 38
386 435 -35
386 146 69
386 38 -23
386 384 38
386 422 -51
386 66 37
386 260 -45
386 460 -96
386 12 -81
386 449 -18
387 494 45
387 99 25
387 402 91
387 381 -79
387 270 -95
387 422 -85
387 53 -7
387 214 14
387 72 -94
387 365 22
387 315 43
387 197 -35
387 15 0
387 164 87
387 355 -63
387 36 -92
387 378 24
387 14 -84
387 140 82
387 237 77
387 460 -30
387 267 -26
387 135 -44
388 356 -70
388 145 51
388 123 16
388 360 65
388 387 -87
388 205 24
388 435 24
388 414 85
388 373 49
388 193 -89
388 346 76
388 362 78
388 461 43
388 440 77
388 232 61
388 130 95
388 128 -13
388 157 -95
388 161 -14
388 251 32
388 311 -46
388 357 9
388 24 83
389 237 92
389 176 24
389 81 9
389 208 51
389 257 -76
389 356 -45
389 173 81
389 88 13
389 187 -38
389 174 96
389 169 -31
389 393 12
389 89 25
389 308 21
389 394 -4
389 255 69
389 20 78
389 198 77
389 81 41
389 305 78
389 259 5
389 384 -53
389 357 -50
390 94 -41
390 229 99
390 474 -34
390 138 85
390 445 -95
390 214 -82
390 332 57
390 479 34
390 492 24
390 110 -38
390 297 9
390 154 20
390 262 89
390 490 -7
390 289 -82
390 151 -69
390 479 -31
390 202 62
390 31 -44
390 96 17
390 461 23
390 450 33
390 116 -2
391 456 -68
391 434 -15
391 180 85
391 419 -13
391 198 -27
391 129 69
391 243 -94
391 260 -50
391 51 -52
391 24 -63
391 406 91
391 388 -24
391 472 49
391 494 -86
391 38 -49
391 153 -51
391 191 -55
391 72 -43
391 301 7
391 90 63
391 206 -59
391 213 63
391 506 -25
392 412 27
392 168 81
392 196 14
392 396 -30
392 87 31
392 104 83
392 193 77
392 494 35
392 452 -89
392 69 89
392 396 87
392 188 -22
392 464 -55
392 486 -97
392 337 -33
392 332 -47
392 109 -34
392 290 6
392 115 -47
392 272 -44
392 66 -8
392 238 2
392 450 -53
393 445 -38
393 140 9
393 357 -61
393 345 25
393 465 -18
393 25 -38
393 487 -43
393 67 93
393 480 89
393 159 86
393 67 -45
393 364 69
393 485 -69
393 225 -87
393 322 -62
393 268 48
393 335 -48
393 68 90
393 418 74
393 269 -82
393 457 -66
393 17 42
393 236 84
394 462 -18
394 68 -35
394 26 88
394 490 10
394 412 -30
394 420 18
394 272 40
394 352 33
394 58 22
394 509 -78
394 394 -57
394 166 12
394 225 1
394 453 86
394 379 -89
394 460 -61
394 151 67
394 488 86
394 251 -48
394 213 16
394 491 -23
394 88 91
394 203 -98
395 89 29
395 283 33
395 106 -21
395 379 -60
395 485 -44
395 317 -60
395 402 97
395 146 43
395 220 -26
395 472 77
395 412 94
395 422 31
395 463 24
395 346 -41
395 211 -96
395 463 22
395 419 -44
395 324 -38
395 27 -47
395 128 -92
395 455 -52
395 312 -50
395 10 30
396 74 12
396 190 85
396 501 1
396 210 16
396 384 -27
396 289 16
396 373 35
396 427 7
396 228 -65
396 28 -24
396 494 98
396 63 73
396 146 -27
396 468 9
396 512 -92
396 272 29
396 59 -40
396 230 -2
396 7 -6
396 385 38
396 22 -18
396 330 63
396 79 2
397 15 -59
397 145 -52
397 153 19
397 97 -34
397 211 38
397 327 -72
397 209 -82
397 118 -12
397 278 11
397 285 -80
397 369 -66
397 112 48
397 153 -35
397 367 -65
397 507 46
397 337 -10
397 192 43
397 239 31
397 293 -2
397 35 -17
397 456 4
397 494 -27
397 461 12
398 303 -83
398 160 30
398 437 -8
398 201 -39
398 88 40
398 121 58
398 285 93
398 80 -10
398 475 -98
398 496 26
398 433 -78
398 327 -80
398 343 2
398 318 12
398 75 42
398 324 -16
398 387 -4
398 309 59
398 334 33
398 15 53
398 500 55
398 330 -77
398 40 64
399 378 21
399 370 -77
399 85 27
399 385 -60
399 241 -98
399 155 4
399 124 28
399 60 0
399 340 -27
399 58 87
399 505 66
399 460 35
399 457 28
399 149 -88
399 449 -19
399 475 -93
399 422 17
399 108 -18
399 342 -83
399 109 -62
399 64 -67
399 106 -77
399 507 40
400 284 -59
400 455 64
400 65 -11
400 431 8
400 217 -79
400 110 81
400 268 39
400 200 9
400 115 78
400 100 -42
400 112 5
400 202 84
400 468 58
400 235 -82
400 324 97
400 116 -55
400 407 85
400 500 -79
400 201 -33
400 278 26
400 34 84
400 413 71
400 442 8
401 366 6
401 15 -57
401 155 -12
401 199 43
401 313 -35
401 459 -43
401 498 -56
401 416 -66
401 238 -69
401 164 -93
401 356 -72
401 97 82
401 337 5
401 211 -92
401 278 -7
401 73 -25
401 254 -52
401 57 -70
401 34 60
401 372 -68
401 25 24
401 478 46
401 301 -16
402 369 -63
402 5 -48
402 208 -90
402 132 79
402 192 61
402 139 -32
402 447 23
402 279 86
402 82 23
402 469 -64
402 248 99
402 42 91
402 416 -52
402 219 7
402 152 56
402 107 87
402 323 61
402 327 -35
402 493 -100
402 69 -24
402 22 18
402 106 -38
402 284 -95
403 328 9
403 461 3
403 397 93
403 160 -24
403 321 53
403 136 -48
403 123 -50
403 254 91
403 332 -86
403 64 22
403 239 -75
403 361 88
403 135 52
403 14 -12
403 438 -23
403 179 -39
403 338 53
403 474 -7
403 510 66
403 83 -85
403 427 22
403 310 1
403 106 -80
404 508 -5
404 253 58
404 448 -67
404 416 28
404 390 94
404 327 64
404 456 45
404 111 3
404 389 92
404 45 89
404 361 -28
404 303 -73
404 246 -63
404 76 -94
404 163 -32
404 200 -50
404 53 -72
404 85 77
404 344 67
404 18 -73
404 511 -62
404 339 32
404 62 33
405 382 29
405 202 37
405 86 -92
405 50 5
405 169 -85
405 382 -85
405 181 -16
405 271 81
405 226 65
405 365 47
405 401 60
405 130 -98
405 313 8
405 334 -19
405 61 -11
405 448 75
405 151 -12
405 320 38
405 94 62
405 148 -29
405 127 -54
405 303 75
405 169 -98
406 7 -28
406 266 -5
406 477 -85
406 300 -75
406 188 -1
406 251 -44
406 510 -69
406 266 90
406 382 -15
406 42 36
406 309 76
406 120 -53
406 44 27
406 260 54
406 396 -18
406 339 -73
406 466 56
406 276 -82
406 19 -10
406 402 -15
406 259 82
406 387 60
406 248 52
407 181 41
407 46 63
407 119 -30
407 323 8
407 223 96
407 302 37
407 34 97
407 16 67
407 103 13
407 419 57
407 452 -30
407 435 -54
407 394 5
407 60 -87
407 490 -9
407 381 95
407 360 -13
407 41 -17
407 99 -10
407 306 -61
407 130 78
407 80 -80
407 214 -76
408 315 -36
408 484 -84
408 397 84
408 406 28
408 112 87
408 207 -21
408 348 -15
408 73 -27
408 180 -4
408 435 15
408 35 -95
408 267 22
408 49 98
408 334 -81
408 53 40
408 414 85
408 390 -54
408 302 -54
408 322 -56
408 201 16
408 111 -93
408 118 40
408 411 -55
409 472 75
409 491 90
409 41 -90
409 254 -38
409 131 -92
409 307 -34
409 58 12
409 343 56
409 61 -30
409 407 78
409 494 -42
409 202 34
409 441 68
409 190 86
409 371 5
409 33 43
409 91 99
409 60 -33
409 197 28
409 148 95
409 44 72
409 366 3
409 65 70
410 145 -1
410 295 -22
410 445 -20
410 348 -83
410 483 76
410 281 31
410 303 -35
410 358 42
410 74 -32
410 357 -12
410 431 -89
410 34 -32
410 330 5
410 201 -10
410 279 15
410 193 -95
410 141 -11
410 512 22
410 5 20
410 231 -56
410 466 94
410 89 -23
410 29 -29
411 18 -20
411 118 56
411 294 -38
411 170 -79
411 205 -29
411 242 41
411 217 24
411 506 -15
411 21 80
411 372 51
411 414 55
411 460 60
411 309 52
411 248 51
411 258 20
411 476 78
411 328 32
411 280 -10
411 485 90
411 97 -39
411 21 -74
411 321 -95
411 64 57
412 147 -83
412 322 61
412 137 -20
412 280 -42
412 232 -8
412 492 -85
412 84 -14
412 351 96
412 108 0
412 401 54
412 135 -79
412 137 -27
412 60 -42
412 217 -2
412 425 58
412 370 -3
412 59 95
412 498 -97
412 29 -51
412 236 -90
412 118 33
412 397 88
412 38 93
413 333 67
413 141 -1
413 394 -73
413 459 -77
413 190 -18
413 137 26
413 100 -39
413 451 59
413 313 -18
413 466 -7
413 114 -11
413 387 34
413 473 -65
413 16 12
413 50 -66
413 201 -47
413 143 67
413 219 -51
413 83 49
413 46 -95
413 39 63
413 407 66
413 385 -52
414 337 -37
414 316 28
414 496 -33
414 88 -40
414 247 65
414 31 95
414 401 -15
414 144 -18
414 361 43
414 305 -4
414 218 -93
414 228 0
414 83 -57
414 461 -82
414 79 -28
414 414 34
414 46 52
414 192 -9
414 385 -26
414 375 6
414 142 -45
414 284 79
414 253 68
415 1 -16
415 458 91
415 286 -13
415 371 -72
415 143 -69
415 295 -69
415 289 -46
415 257 85
415 469 31
415 94 -28
415 182 -56
415 43 -37
415 92 74
415 475 -61
415 459 -43
415 204 -61
415 287 74
415 200 -59
415 478 68
415 270 72
415 66 -28
415 199 88
415 40 3
416 478 -84
416 339 -59
416 92 -2
416 59 41
416 59 4
416 134 -33
416 229 59
416 398 -82
416 271 28
416 25 -77
416 60 -87
416 237 21
416 490 15
416 358 -52
416 162 72
416 107 -29
416 432 84
416 99 8
416 382 18
416 437 23
416 338 -11
416 255 48
416 468 -7
417 494 54
417 38 84
417 334 95
417 213 -62
417 129 -29
417 352 26
417 125 72
417 88 -26
417 349 89
417 271 35
417 384 -30
417 473 32
417 378 45
417 187 23
417 254 49
417 433 55
417 425 34
417 471 -19
417 93 50
417 453 -53
417 196 -77
417 158 90
417 25 -75
418 344 80
418 405 -73
418 31 -34
418 421 10
418 403 26
418 13 -71
418 187 -20
418 90 5
418 363 25
418 298 -33
418 139 95
418 258 21
418 258 95
418 495 65
418 7 -30
418 40 -62
418 79 -34
418 469 85
418 301 -4
418 293 18
418 322 22
418 91 -20
418 266 60
419 18 -45
419 261 74
419 15 11
419 341 -84
419 117 73
419 209 84
419 490 73
419 507 -48
419 205 65
419 378 66
419 496 60
419 251 38
419 286 -50
419 144 61
419 343 -57
419 364 31
419 134 57
419 252 -59
419 112 56
419 234 76
419 445 13
419 84 -59
419 485 -66
420 187 -54
420 499 46
420 279 81
420 79 -37
420 98 90
420 298 -12
420 195 -77
420 356 85
420 336 -49
420 240 -24
420 152 -71
420 124 98
420 139 -28
420 306 -64
420 171 -41
420 428 -4
420 344 -24
420 139 77
420 55 14
420 58 -42
420 186 -3
420 3 -49
420 149 40
421 129 -10
421 434 -29
421 111 26
421 314 33
421 364 81
421 312 26
421 264 -31
421 312 86
421 187 -88
421 488 -32
421 199 72
421 457 42
421 276 -46
421 283 -8
421 512 3
421 473 -35
421 484 -7
421 266 77
421 47 -57
421 150 -59
421 219 -98
421 50 -14
421 369 -78
422 217 -67
422 456 44
422 131 34
422 3 -69
422 67 17
422 107 28
422 298 -26
422 454 94
422 190 -16
422 120 59
422 40 -64
422 340 16
422 71 -33
422 440 -14
422 241 97
422 148 -59
422 68 4
422 218 -32
422 80 -20
422 228 -89
422 296 56
422 37 -60
422 488 42
423 465 1
423 411 39
423 446 -40
423 75 69
423 95 56
423 458 -98
423 55 -75
423 172 -42
423 278 25
423 375 -91
423 461 -44
423 73 -91
423 459 -25
423 138 -41
423 236 59
423 45 -53
423 111 82
423 491 -71
423 466 27
423 274 33
423 68 29
423 23 27
423 308 -68
424 233 26
424 418 74
424 15 92
424 224 -1
424 30 88
424 504 35
424 48 43
424 427 -86
424 228 54
424 209 -97
424 321 73
424 181 -36
424 505 59
424 186 -79
424 86 58
424 430 -36
424 207 24
424 84 -28
424 227 -11
424 479 -72
424 182 54
424 20 -51
424 157 3
425 201 -51
425 353 4
425 93 17
425 306 -38
425 445 -87
425 485 -61
425 37 17
425 99 12
425 453 40
425 90 49
425 314 61
425 418 76
425 239 -95
425 351 -58
425 443 -61
425 98 74
425 67 30
425 119 55
425 145 -91
425 172 76
425 16 98
425 183 5
425 203 -88
426 437 -96
426 71 -59
426 92 74
426 501 56
426 100 -29
426 442 -27
426 326 96
426 257 -42
426 209 98
426 174 -1
426 412 -52
426 79 -88
426 462 -76
426 493 -64
426 265 -27
426 165 -31
426 84 45
426 16 8
426 178 -9
426 169 -38
426 473 -68
426 270 -60
426 456 -76
427 69 62
427 121 57
427 233 32
427 303 93
427 345 83
427 242 26
427 368 58
427 216 -15
427 34 47
427 359 -79
427 512 65
427 25 -89
427 182 61
427 117 -61
427 274 -13
427 219 -18
427 416 -51
427 382 -98
427 486 -66
427 15 53
427 99 17
427 396 -5
427 510 -36
428 35 -39
428 339 -4
428 294 0
428 101 90
428 478 71
428 185 68
428 181 21
428 288 69
428 81 4
428 85 71
428 232 -66
428 6 -80
428 458 89
428 113 -14
428 153 -94
428 348 6
428 459 19
428 264 -33
428 221 50
428 128 -28
428 318 -32
428 470 55
428 502 -80
429 439 -97
429 120 20
429 199 -41
429 19 81
429 288 14
429 492 -59
429 252 -4
429 31 70
429 21 -84
429 24 -12
429 352 3
429 386 33
429 116 -31
429 57 -20
429 15 -37
429 110 -100
429 137 53
429 83 75
429 397 84
429 380 -77
429 228 13
429 69 -16
429 119 60
430 218 91
430 488 -44
430 38 92
430 6 -19
430 358 -94
430 75 28
430 341 4
430 462 89
430 281 -20
430 411 44
430 485 75
430 380 -75
430 385 -82
430 266 -82
430 311 -76
430 230 -93
430 508 86
430 86 50
430 435 25
430 318 -51
430 357 49
430 365 -58
430 18 -51
431 379 -63
431 389 95
431 360 40
431 493 89
431 199 59
431 93 -1
431 350 40
431 334 -82
431 408 -21
431 390 -23
431 47 22
431 255 -64
431 306 -2
431 108 30
431 104 18
431 155 86
431 240 -68
431 43 -36
431 312 30
431 370 -22
431 216 25
431 450 11
431 507 -4
432 38 -2
432 118 -12
432 360 -54
432 305 95
432 426 62
432 270 -89
432 349 21
432 414 25
432 155 -16
432 209 50
432 409 -8
432 512 -40
432 405 21
432 297 -31
432 49 33
432 238 95
432 39 98
432 299 2
432 215 62
432 208 -93
432 260 26
432 388 -65
432 358 7
433 461 -41
433 248 -42
433 237 0
433 213 -98
433 304 47
433 228 -68
433 322 15
433 94 -20
433 432 50
433 276 59
433 452 81
433 257 97
433 356 63
433 410 -4
433 11 39
433 293 -21
433 338 20
433 204 -9
433 251 21
433 294 89
433 418 -64
433 188 10
433 439 -24
434 284 16
434 242 76
434 194 -91
434 436 4
434 399 88
434 436 -88
434 12 -30
434 207 -79
434 255 -39
434 505 17
434 255 -14
434 199 54
434 437 24
434 99 3
434 117 43
434 244 60
434 140 -44
434 359 -42
434 246 2
434 216 -71
434 166 -50
434 248 26
434 304 -89
435 372 5
435 14 38
435 171 47
435 508 5
435 127 97
435 232 72
435 26 -44
435 200 -12
435 251 83
435 164 -27
435 338 51
435 232 -89
435 275 -30
435 414 74
435 38 -83
435 475 86
435 147 30
435 13 -38
435 468 77
435 409 -62
435 455 44
435 118 -58
435 42 27
436 301 62
436 81 85
436 500 -46
436 386 -19
436 313 68
436 292 30
436 14 58
436 74 -53
436 68 -17
436 95 -10
436 334 -49
436 490 58
436 11 -81
436 511 35
436 203 -71
436 438 -18
436 422 72
436 301 71
436 279 -59
436 197 11
436 156 -54
436 13 34
436 279 -95
437 56 -32
437 448 -90
437 102 35
437 38 2
437 324 13
437 499 -21
437 129 43
437 212 -99
437 400 26
437 20 42
437 420 -56
437 8 16
437 475 -62
437 500 -45
437 401 -76
437 440 74
437 428 20
437 62 -34
437 271 88
437 172 16
437 214 -52
437 343 96
437 134 -74
438 266 -22
438 325 84
438 96 44
438 344 -45
438 189 -60
438 345 -77
438 49 71
438 365 62
438 94 40
438 375 -63
438 216 -89
438 467 -20
438 335 31
438 43 -13
438 470 33
438 249 -19
438 413 -30
438 348 23
438 57 -80
438 357 -73
438 380 35
438 457 -75
438 212 19
439 433 64
439 21 77
439 91 -10
439 67 -30
439 60 6
439 402 63
439 176 -89
439 453 -33
439 369 -5
439 379 46
439 493 -38
439 415 98
439 504 -4
439 124 -52
439 6 -14
439 304 -84
439 452 -27
439 260 17
439 32 37
439 320 -27
439 346 62
439 232 -85
439 389 41
440 70 -29
440 441 59
440 202 -98
440 460 55
440 295 -81
440 209 37
440 444 59
440 49 -67
440 357 -19
440 466 62
440 87 81
440 188 -27
440 92 84
440 139 -50
440 483 68
440 204 64
440 460 56
440 394 -59
440 157 -62
440 497 27
440 36 -88
440 240 -94
440 6 -24
441 28 -89
441 194 -75
441 276 60
441 428 -21
441 144 -96
441 428 83
441 478 92
441 345 64
441 321 -4
441 145 -23
441 321 -95
441 269 9
441 333 -49
441 207 21
441 468 95
441 364 -94
441 412 -13
441 374 -43
441 501 51
441 449 -74
441 72 67
441 54 -80
441 341 -51
442 401 -5
442 95 -60
442 287 83
442 408 -59
442 121 8
442 400 58
442 172 35
442 248 77
442 439 -51
442 309 -25
442 302 52
442 289 -64
442 438 -16
442 412 -24
442 497 1
442 145 -42
442 464 34
442 426 90
442 291 61
442 317 24
442 82 -23
442 198 -10
442 173 43
443 82 -25
443 447 26
443 481 -93
443 260 75
443 13 60
443 373 -10
443 212 -80
443 14 32
443 411 51
443 316 -52
443 260 -79
443 221 40
443 491 -17
443 394 62
443 254 -4
443 4 28
443 381 57
443 54 -53
443 449 6
443 345 -51
443 148 -24
443 145 -61
443 75 -43
444 247 86
444 497 -52
444 332 -5
444 160 -95
444 204 68
444 413 82
444 353 84
444 140 71
444 32 97
444 37 -92
444 205 55
444 85 -82
444 226 12
444 199 -63
444 1 86
444 226 10
444 257 66
444 505 51
444 45 -86
444 446 -78
444 28 -77
444 229 97
444 41 -15
445 378 35
445 121 -49
445 503 -50
445 486 13
445 327 47
445 467 29
445 287 -31
445 125 42
445 162 -24
445 47 -79
445 163 69
445 285 -81
445 338 -63
445 283 16
445 486 36
445 399 -63
445 355 38
445 11 37
445 407 15
445 27 44
445 67 -95
445 500 -65
445 352 75
446 186 -65
446 214 16
446 153 66
446 368 -68
446 352 95
446 250 -89
446 111 -5
446 7 27
446 168 -46
446 94 -87
446 510 54
446 67 -62
446 120 -22
446 494 -13
446 425 -39
446 107 73
446 329 72
446 439 -100
446 335 14
446 439 42
446 431 -2
446 382 86
446 447 -92
447 433 70
447 277 -61
447 158 4
447 127 96
447 9 51
447 321 -81
447 418 72
447 180 -96
447 11 99
447 255 16
447 189 68
447 253 -9
447 484 77
447 117 -42
447 260 82
447 408 -80
447 20 92
447 455 84
447 230 -97
447 106 74
447 52 66
447 41 -18
447 281 13
448 466 -88
448 44 9
448 186 -83
448 312 -42
448 16 -21
448 382 24
448 211 98
448 68 -64
448 84 -19
448 406 -12
448 486 -19
448 328 16
448 44 98
448 255 -53
448 205 -86
448 497 97
448 21 -54
448 151 0
448 375 -5
448 37 -73
448 87 -63
448 21 56
448 346 22
449 355 -74
449 206 -81
449 340 19
449 404 -69
449 60 -47
449 135 -40
449 507 91
449 505 73
449 305 -19
449 414 60
449 253 -82
449 181 53
449 357 -99
449 432 -89
449 84 -67
449 5 -92
449 268 98
449 47 43
449 142 63
449 358 75
449 168 -68
449 208 43
449 272 -24
450 201 7
450 452 -2
450 500 54
450 122 50
450 457 -96
450 142 -49
450 269 32
450 446 22
450 116 49
450 349 -3
450 113 -19
450 163 49
450 20 52
450 388 -56
450 179 21
450 443 38
450 353 -61
450 184 68
450 316 -40
450 352 8
450 281 -8
450 504 -34
450 154 79
451 188 -54
451 165 -94
451 19 85
451 239 33
451 161 15
451 16 -64
451 406 57
451 286 -1
451 109 12
451 219 28
451 35 -49
451 357 -5
451 505 57
451 457 -65
451 9 34
451 46 85
451 101 19
451 214 63
451 279 -76
451 206 44
451 399 41
451 482 99
451 176 98
452 148 46
452 393 84
452 469 87
452 468 -81
452 56 -65
452 495 -57
452 395 -23
452 46 54
452 148 -56
452 426 66
452 207 -46
452 99 1
452 271 82
452 297 62
452 166 -17
452 186 7
452 85 -90
452 455 45
452 239 69
452 421 84
452 97 81
452 294 -43
452 278 -3
453 57 74
453 342 22
453 46 9
453 409 -71
453 218 -18
453 156 92
453 195 41
453 436 37
453 9 -85
453 25 -15
453 437 66
453 198 -11
453 351 -94
453 286 76
453 202 -43
453 371 -77
453 270 -71
453 418 -2
453 64 40
453 8 51
453 210 96
453 311 -52
453 323 24
454 399 -46
454 381 25
454 25 36
454 48 -56
454 429 -40
454 214 59
454 395 -10
454 394 37
454 4 94
454 13 13
454 489 77
454 67 89
454 488 -37
454 467 69
454 371 -15
454 471 60
454 251 -1
454 112 44
454 195 -45
454 500 42
454 273 22
454 396 -98
454 48 -100
455 41 35
455 293 70
455 13 84
455 66 -29
455 4 14
455 361 -17
455 241 51
455 117 95
455 158 -98
455 34 39
455 136 68
455 361 41
455 221 35
455 446 82
455 56 83
455 159 79
455 351 -34
455 413 -23
455 122 -28
455 281 -91
455 439 89
455 21 -96
455 102 63
456 118 2
456 35 32
456 89 -100
456 36 -45
456 230 -87
456 100 -26
456 511 73
456 125 -79
456 361 82
456 150 -96
456 351 89
456 135 44
456 87 -24
456 8 -20
456 432 92
456 97 89
456 248 17
456 300 -93
456 95 21
456 296 -17
456 404 61
456 383 76
456 404 93
457 81 6
457 318 87
457 453 -53
457 474 -93
457 468 31
457 26 -82
457 316 -45
457 461 28
457 46 -73
457 239 -57
457 424 -17
457 9 -98
457 255 -13
457 493 -74
457 30 -8
457 330 29
457 85 -23
457 332 -28
457 167 -57
457 307 -89
457 224 34
457 354 72
457 293 70
458 156 -77
458 364 50
458 179 -86
458 297 77
458 356 84
458 20 -30
458 471 -77
458 198 3
458 96 -11
458 144 32
458 318 0
458 379 90
458 186 35
458 113 7
458 129 -43
458 33 -31
458 300 -27
458 373 57
458 132 85
458 170 -36
458 253 -66
458 74 82
458 301 -52
459 491 -42
459 114 54
459 502 98
459 295 -23
459 79 0
459 490 -32
459 172 49
459 33 58
459 443 97
459 432 99
459 105 -48
459 336 18
459 8 -32
459 239 19
459 489 68
459 423 -100
459 315 -15
459 492 -36
459 54 30
459 224 45
459 212 -63
459 345 18
459 181 17
460 343 55
460 65 35
460 176 -8
460 399 84
460 95 59
460 488 -21
460 391 70
460 314 4
460 142 -35
460 236 18
460 330 83
460 138 -6
460 131 -79
460 459 6
460 65 -49
460 451 6
460 234 69
460 236 -70
460 476 85
460 359 84
460 233 -26
460 306 27
460 52 -31
461 89 -33
461 138 -52
461 173 61
461 75 -97
461 55 -38
461 218 -36
461 384 64
461 263 -8
461 76 18
461 225 -14
461 36 50
461 258 -80
461 456 -82
461 13 54
461 23 -50
461 190 34
461 178 -75
461 480 -54
461 343 4
461 180 -18
461 43 -34
461 379 -1
461 201 76
462 88 48
462 230 -96
462 384 -76
462 500 -54
462 353 -91
462 238 27
462 466 28
462 337 75
462 307 -39
462 63 -91
462 460 97
462 157 -13
462 372 49
462 79 13
462 23 73
462 228 31
462 477 42
462 299 94
462 272 -98
462 245 -56
462 243 -33
462 114 56
462 178 13
463 335 -76
463 97 82
463 436 63
463 122 -44
463 414 -68
463 169 14
463 348 7
463 329 21
463 59 -77
463 506 91
463 367 66
463 464 69
463 464 -24
463 475 23
463 344 76
463 125 15
463 297 19
463 281 61
463 123 -78
463 448 -35
463 279 33
463 400 96
463 466 4
464 322 -56
464 441 -52
464 153 54
464 174 -96
464 290 -25
464 454 11
464 300 -96
464 387 32
464 362 69
464 127 -93
464 64 -13
464 139 86
464 376 -44
464 351 -22
464 346 -72
464 373 -92
464 106 -84
464 371 32
464 130 -2
464 477 26
464 341 93
464 219 -8
464 51 35
465 407 -41
465 61 1
465 10 -96
465 229 -98
465 487 63
465 240 45
465 71 -95
465 248 34
465 312 -44
465 100 5
465 450 -18
465 497 79
465 447 56
465 54 43
465 489 36
465 131 32
465 15 -68
465 184 80
465 429 -52
465 52 55
465 158 18
465 170 -47
465 99 46
466 54 -79
466 411 -13
466 439 50
466 219 59
466 508 -56
466 83 -4
466 200 -53
466 429 93
466 253 -61
466 18 -84
466 216 -74
466 418 23
466 75 53
466 78 -31
466 104 98
466 110 86
466 58 -62
466 353 -57
466 291 80
466 456 -8
466 72 22
466 246 79
466 258 29
467 400 19
467 194 26
467 14 58
467 209 49
467 292 31
467 400 -34
467 337 -17
467 381 97
467 107 63
467 158 -36
467 349 -53
467 448 87
467 50 8
467 320 -13
467 253 -98
467 370 -35
467 332 96
467 442 97
467 182 11
467 325 7
467 462 34
467 268 -93
467 488 -99
468 230 30
468 246 48
468 216 -74
468 150 -92
468 56 36
468 60 82
468 179 32
468 1 -26
468 472 -38
468 96 -60
468 351 78
468 205 59
468 142 32
468 293 39
468 33 -83
468 69 82
468 94 34
468 475 23
468 75 -2
468 263 -95
468 162 69
468 474 -61
468 344 -64
469 375 -35
469 166 47
469 157 71
469 25 52
469 35 -76
