2048 94208
44 823 -21
44 1834 29
44 269 -69
44 853 -44
44 663 -72
44 1566 68
44 2008 9
44 862 -85
44 1842 83
44 677 96
44 345 7
44 830 -45
44 1147 76
44 614 -83
44 1036 -56
44 1000 90
44 1073 79
44 467 -56
44 24 51
44 1458 -88
44 1991 28
44 531 40
44 1782 -56
44 455 44
44 36 -18
44 1547 -5
44 1866 -13
44 328 22
44 1530 -71
44 1649 -15
44 1466 76
44 263 -93
44 288 -80
44 1399 85
44 191 -68
44 1519 -90
45 1755 25
45 1256 65
45 1556 56
45 1740 -52
45 1143 -3
45 53 -70
45 746 50
45 199 -39
45 424 -75
45 240 -80
45 904 27
45 477 86
45 1332 50
45 1761 -87
45 118 -53
45 1742 -59
45 1151 -53
45 1938 32
45 1057 -3
45 1225 -50
45 2036 78
45 1568 -63
45 796 -11
45 47 32
45 162 -84
45 868 17
45 135 62
45 746 -63
45 1411 -88
45 163 89
45 640 -77
45 2012 -87
45 229 20
45 1272 66
45 2037 -71
45 929 -4
45 1945 -28
45 1055 78
45 1750 95
45 523 -88
45 1825 51
45 754 -18
45 1402 47
45 1305 28
45 353 -45
45 368 4
46 915 -56
46 1200 -6
46 1650 12
46 1802 -3
46 467 79
46 383 -59
46 1517 -77
46 1056 25
46 71 47
46 161 -48
46 146 18
46 187 -68
46 1870 -37
46 1332 -75
46 1278 -63
46 916 69
46 1720 -15
46 1260 -76
46 450 -80
46 904 60
46 263 -22
46 778 40
46 1655 25
46 1656 -87
46 1598 -6
46 787 -71
46 17 16
46 73 -51
46 1465 -61
46 1952 -69
46 789 -14
46 839 -18
46 830 -58
46 1819 -52
46 502 9
46 1563 -60
46 1272 -32
46 720 78
46 415 25
46 1819 -3
46 1211 -47
46 2044 -17
46 1362 36
46 212 87
46 1568 -52
46 764 67
47 300 13
47 775 79
47 797 59
47 90 76
47 1666 22
47 1558 69
47 1253 -63
47 257 -10
47 1201 11
47 528 -16
47 140 25
47 151 96
47 1622 -77
47 617 -71
47 95 -20
47 873 49
47 74 59
47 767 -64
47 1449 -89
47 862 58
47 1805 -65
47 6 -71
47 1149 62
47 1874 -29
47 1888 -42
47 1989 73
47 776 -35
47 1598 -11
47 1538 44
47 1239 55
47 1887 92
47 571 3
47 996 -35
47 980 -6
47 591 -16
47 1174 43
47 852 64
47 619 57
47 1957 -64
47 2023 87
47 14 31
47 1677 56
47 1838 -12
47 69 -74
47 160 -48
47 1350 -86
48 1698 -64
48 1662 -72
48 563 -60
48 1406 -35
48 1935 60
48 1354 -42
48 1339 38
48 1272 28
48 526 -2
48 1308 -31
48 31 63
48 1491 -20
48 1185 -69
48 496 27
48 359 62
48 2030 25
48 924 90
48 1778 49
48 1735 84
48 13 -79
48 360 -61
48 96 62
48 142 -47
48 3 62
48 339 15
48 1239 -56
48 99 -80
48 53 -30
48 319 22
48 1211 6
48 1625 21
48 549 -44
48 1589 -64
48 77 -82
48 1520 -16
48 1844 97
48 750 35
48 1484 27
48 714 -12
48 188 53
48 1811 -43
48 845 -17
48 89 -86
48 841 15
48 1756 28
48 560 -56
49 848 90
49 1685 -74
49 1988 -18
49 1754 74
49 683 40
49 537 48
49 848 -48
49 623 -52
49 1787 -43
49 1157 -18
49 1055 -94
49 1028 -60
49 420 -34
49 1132 -75
49 1108 85
49 407 31
49 1303 -18
49 1585 15
49 981 26
49 531 -79
49 1197 62
49 569 42
49 1278 45
49 656 54
49 1153 76
49 533 73
49 848 79
49 1818 59
49 1272 -42
49 839 65
49 1707 78
49 1266 13
49 1451 54
49 588 2
49 1484 -36
49 294 -42
49 74 -66
49 142 94
49 1135 -82
49 202 -39
49 1608 -52
49 106 -96
49 1316 -50
49 655 -19
49 1511 -87
49 243 -42
50 986 -15
50 581 -37
50 281 17
50 605 4
50 1812 -98
50 890 -27
50 1101 -34
50 671 -92
50 1971 -94
50 222 27
50 1521 -13
50 816 -94
50 670 2
50 1807 70
50 751 41
50 410 -18
50 1232 54
50 1460 -35
50 931 -48
50 1250 -6
50 334 -23
50 1012 14
50 1625 8
50 960 52
50 258 -65
50 1072 -99
50 1348 -94
50 567 -54
50 729 -1
50 722 52
50 658 -70
50 920 -46
50 1515 -85
50 1110 -97
50 1399 95
50 1584 91
50 678 42
50 1174 -10
50 1471 -72
50 199 81
50 1441 -1
50 1516 -20
50 1379 -4
50 818 70
50 1633 -36
50 1242 70
51 1626 71
51 672 97
51 175 57
51 1361 -98
51 295 72
51 1958 26
51 538 88
51 1267 -100
51 797 99
51 597 -52
51 695 40
51 61 -85
51 264 -88
51 718 98
51 1985 41
51 28 -59
51 1403 -31
51 1327 -12
51 1414 -25
51 648 -59
51 511 50
51 371 -32
51 711 -36
51 1255 -41
51 940 36
51 824 45
51 895 -67
51 348 -52
51 1476 -48
51 1491 -75
51 1337 72
51 1433 5
51 1474 96
51 1374 72
51 1308 -22
51 681 -22
51 1302 73
51 1062 74
51 627 88
51 1053 -95
51 132 18
51 283 -49
51 932 -63
51 1938 -12
51 1805 16
51 1661 89
52 850 -88
52 1191 37
52 1241 -54
52 410 -59
52 1092 39
52 2042 41
52 569 -59
52 1268 89
52 1774 -41
52 680 13
52 1096 -19
52 1818 -28
52 1145 70
52 1157 34
52 831 76
52 1040 -18
52 1490 49
52 1520 -59
52 1228 24
52 456 29
52 617 78
52 90 -14
52 715 98
52 887 -63
52 1016 74
52 1985 12
52 23 19
52 1567 -1
52 814 -68
52 57 -91
52 239 14
52 857 -92
52 1978 2
52 647 54
52 1246 3
52 1409 -23
52 1172 -83
52 459 46
52 847 -10
52 1008 55
52 499 70
52 315 -2
52 2022 -33
52 1301 95
52 1206 -58
52 789 -15
53 486 38
53 1599 -7
53 280 34
53 2045 76
53 1630 -29
53 59 2
53 765 -66
53 309 -13
53 1403 -61
53 54 62
53 342 -61
53 634 -95
53 1683 36
53 287 -59
53 1112 67
53 1034 6
53 750 -6
53 532 -87
53 469 -10
53 270 2
53 1407 59
53 877 16
53 1774 53
53 1571 -56
53 31 -44
53 311 -56
53 1374 12
53 1417 -95
53 1075 52
53 922 73
53 605 -97
53 1698 55
53 565 -42
53 558 -12
53 1485 -17
53 30 -59
53 1712 -90
53 819 89
53 1720 -70
53 262 -21
53 1992 13
53 712 18
53 93 -13
53 1537 -20
53 128 1
53 385 22
54 712 72
54 123 85
54 1034 -48
54 353 71
54 1215 59
54 378 8
54 1910 -75
54 1426 81
54 719 -90
54 425 -63
54 1941 -46
54 867 -53
54 526 -28
54 1307 33
54 1947 2
54 1320 19
54 1777 51
54 1561 24
54 1495 94
54 452 1
54 134 34
54 656 -95
54 403 53
54 1498 10
54 1005 -45
54 1125 98
54 94 44
54 191 -63
54 1611 -5
54 1341 15
54 883 49
54 678 -96
54 1406 -78
54 908 -36
54 943 34
54 1836 19
54 1942 -72
54 99 -63
54 745 94
54 1624 -60
54 819 -99
54 400 30
54 885 22
54 81 68
54 1841 -97
54 1932 -95
55 1103 -36
55 514 -38
55 828 -43
55 1522 33
55 989 45
55 1674 28
55 1763 -95
55 834 4
55 1223 8
55 371 46
55 946 43
55 1308 90
55 1654 -70
55 858 -22
55 1602 42
55 1572 -67
55 1665 -68
55 556 6
55 1664 38
55 185 -32
55 570 9
55 776 -58
55 73 48
55 2027 16
55 1918 32
55 648 -2
55 1647 -55
55 249 70
55 1830 -100
55 1996 62
55 1482 -88
55 1960 63
55 1426 -91
55 1908 78
55 255 -71
55 1662 -54
55 536 81
55 440 89
55 1554 19
55 1138 39
55 659 -29
55 437 7
55 426 84
55 951 49
55 414 -46
55 1978 -81
56 1005 98
56 1164 53
56 589 -82
56 1333 3
56 1578 20
56 1134 5
56 25 32
56 1293 0
56 614 2
56 1599 -44
56 1916 -93
56 1796 94
56 1643 97
56 90 -89
56 328 -83
56 1426 76
56 1614 18
56 1541 -94
56 343 -40
56 1391 86
56 939 -28
56 768 36
56 1522 96
56 1584 74
56 33 -37
56 1666 -20
56 2013 27
56 385 -88
56 896 58
56 907 -57
56 182 4
56 483 80
56 433 33
56 976 74
56 426 44
56 1917 75
56 1194 75
56 592 -71
56 183 15
56 1169 -59
56 1701 15
56 266 -14
56 340 52
56 1006 94
56 770 -44
56 634 -64
57 476 68
57 1762 -73
57 77 17
57 509 -86
57 15 -83
57 1823 39
57 22 35
57 1721 -79
57 1754 12
57 15 -14
57 1129 -82
57 840 -56
57 1270 -46
57 1530 53
57 394 17
57 1094 66
57 1179 -39
57 1059 -13
57 816 -61
57 1318 64
57 930 -96
57 1120 86
57 1427 85
57 1943 35
57 584 -42
57 2048 -98
57 598 69
57 1478 31
57 768 49
57 716 38
57 454 49
57 944 -33
57 380 -15
57 1356 6
57 1324 61
57 1267 83
57 1014 73
57 1022 81
57 925 3
57 687 -69
57 1309 40
57 1875 72
57 81 77
57 123 -2
57 1278 66
57 1748 90
58 499 29
58 1127 7
58 1646 65
58 1095 -36
58 317 -63
58 361 51
58 996 35
58 1481 13
58 236 52
58 475 11
58 92 -67
58 1915 12
58 1030 -39
58 834 -12
58 1807 91
58 1784 59
58 80 -80
58 1444 -30
58 1402 -99
58 1502 71
58 20 65
58 145 10
58 931 47
58 1746 5
58 1845 90
58 1180 -26
58 1005 -31
58 741 -47
58 1167 -84
58 1376 94
58 225 -87
58 1088 -43
58 473 10
58 1624 -77
58 94 -51
58 1392 -65
58 1373 -69
58 1640 77
58 297 -46
58 150 41
58 1914 67
58 1572 15
58 1442 -64
58 823 71
58 2039 -91
58 1510 -83
59 711 -22
59 1016 70
59 1611 20
59 327 7
59 177 -44
59 1089 70
59 1883 -29
59 1611 -49
59 1966 -17
59 32 93
59 2026 54
59 675 -94
59 1863 11
59 1125 -82
59 710 -68
59 50 44
59 510 20
59 1576 -53
59 1376 -18
59 691 -33
59 1546 -31
59 335 -67
59 616 74
59 1876 -70
59 758 -47
59 1769 28
59 1969 16
59 672 -12
59 199 19
59 1820 39
59 1338 16
59 932 4
59 1825 -67
59 1913 99
59 1326 -41
59 1804 25
59 54 -100
59 1293 -25
59 842 -19
59 1332 -20
59 876 34
59 136 -34
59 1 -73
59 935 -52
59 1373 21
59 1175 88
60 1089 -5
60 676 42
60 1750 -87
60 140 99
60 1989 88
60 1460 62
60 1772 -35
60 319 -60
60 1386 37
60 1004 -83
60 1896 65
60 1342 -49
60 1575 52
60 1805 21
60 1043 -34
60 1505 -90
60 518 3
60 417 -79
60 952 -93
60 294 70
60 1543 -98
60 1472 -71
60 1581 -10
60 1516 -53
60 129 -25
60 1948 -90
60 530 -31
60 472 24
60 1398 85
60 1779 95
60 2002 -40
60 445 -49
60 265 -71
60 1417 -30
60 1588 52
60 1616 86
60 1358 37
60 1660 78
60 818 -59
60 1689 13
60 1641 46
60 976 39
60 1945 -18
60 517 -41
60 1199 -94
60 1 -4
61 1753 -18
61 213 5
61 932 -42
61 1055 47
61 933 89
61 1730 -82
61 1440 -93
61 991 -27
61 766 -36
61 693 -39
61 1138 2
61 807 89
61 1998 53
61 1563 -5
61 1733 -97
61 1888 -38
61 2002 -92
61 879 -38
61 1047 -96
61 375 26
61 1995 -1
61 977 50
61 153 -38
61 262 -92
61 1655 -53
61 945 -69
61 511 -8
61 1390 -90
61 605 28
61 643 76
61 1763 70
61 1333 -39
61 514 80
61 96 -70
61 1945 59
61 974 7
61 1044 -13
61 383 82
61 768 -83
61 723 -19
61 1469 -18
61 544 -43
61 676 77
61 1575 -57
61 432 -67
61 1265 -52
62 1935 53
62 450 -86
62 732 70
62 735 66
62 106 -22
62 1386 -15
62 1573 71
62 1502 -19
62 960 -48
62 1941 60
62 673 -72
62 1906 -74
62 1910 -48
62 615 -92
62 1351 -95
62 1143 71
62 1358 -18
62 49 61
62 785 97
62 1390 44
62 643 85
62 835 -60
62 1712 -56
62 1145 15
62 1360 -17
62 1210 -98
62 831 77
62 1190 -36
62 1888 61
62 651 -57
62 401 -25
62 1522 -53
62 1461 44
62 1904 -35
62 750 -68
62 283 75
62 76 -94
62 1582 -88
62 1941 -76
62 477 -36
62 135 24
62 391 -42
62 371 39
62 1045 -45
62 491 -98
62 1614 -29
63 926 59
63 316 58
63 408 -77
63 924 48
63 771 63
63 440 -47
63 595 -23
63 1886 56
63 1110 -70
63 1787 -11
63 836 83
63 1405 10
63 1794 59
63 1616 -72
63 1288 -98
63 981 99
63 384 -78
63 1287 -47
63 287 34
63 1280 -98
63 919 27
63 361 82
63 617 -45
63 124 -68
63 1133 -78
63 676 -37
63 1874 -20
63 2016 -12
63 674 98
63 94 -87
63 1237 79
63 487 -15
63 272 -81
63 1714 57
63 701 -85
63 1381 -61
63 451 41
63 521 -13
63 662 74
63 706 51
63 662 -26
63 521 -8
63 987 18
63 1152 99
63 70 50
63 584 10
64 1424 11
64 180 76
64 937 16
64 1890 70
64 1195 -69
64 647 66
64 387 22
64 2036 31
64 706 52
64 893 -28
64 191 61
64 1513 76
64 84 93
64 1392 69
64 257 -94
64 182 65
64 886 -10
64 1334 43
64 1477 -40
64 1761 -82
64 1360 -31
64 521 -68
64 1342 69
64 1305 86
64 911 23
64 1032 6
64 338 -64
64 136 92
64 1546 -53
64 1508 -79
64 844 -43
64 1821 -13
64 603 94
64 828 36
64 2021 63
64 435 -69
64 855 99
64 1290 42
64 1879 -70
64 15 -22
64 959 15
64 1814 27
64 851 -57
64 980 48
64 431 -83
64 477 24
65 977 26
65 344 32
65 1239 -66
65 1860 62
65 900 -11
65 1930 -94
65 443 -59
65 1649 -87
65 1276 93
65 1558 31
65 1187 79
65 447 12
65 686 -93
65 625 -16
65 1018 6
65 127 -90
65 419 -100
65 798 7
65 720 -8
65 1990 30
65 812 74
65 824 82
65 1883 42
65 1224 50
65 822 -70
65 1974 50
65 42 42
65 1138 -43
65 1891 -92
65 1870 51
65 1036 2
65 1601 -90
65 1383 1
65 542 -52
65 1936 52
65 1001 -21
65 458 68
65 1415 43
65 1181 -73
65 560 20
65 814 54
65 1882 -38
65 2033 -36
65 1920 -79
65 1601 88
65 388 -69
66 590 79
66 77 44
66 96 -25
66 594 38
66 1162 82
66 1812 58
66 240 61
66 1974 -21
66 348 -66
66 601 74
66 447 91
66 88 90
66 1843 -6
66 622 -41
66 159 50
66 1237 -76
66 1137 7
66 1301 74
66 887 -4
66 102 -97
66 879 24
66 1326 -35
66 1711 -73
66 1593 -45
66 1348 99
66 951 8
66 883 -57
66 540 -26
66 1199 -13
66 769 51
66 1498 -50
66 1502 25
66 12 62
66 1552 71
66 1780 -66
66 1310 -37
66 1204 -59
66 400 37
66 1727 3
66 1831 -22
66 1795 -92
66 1052 61
66 99 -47
66 1792 29
66 79 -22
66 835 85
67 1 -8
67 1944 22
67 228 -30
67 429 69
67 1083 -43
67 144 26
67 1579 -17
67 1630 -4
67 1363 -29
67 878 -61
67 441 -15
67 1022 66
67 100 64
67 79 74
67 1311 -61
67 1261 63
67 649 -65
67 196 -21
67 1168 46
67 1063 -69
67 1076 16
67 743 41
67 1390 18
67 45 -96
67 1726 62
67 569 -58
67 1602 2
67 1647 6
67 766 37
67 1998 79
67 55 -69
67 2029 54
67 959 -47
67 1857 -31
67 733 -61
67 1714 68
67 475 -48
67 864 -3
67 200 82
67 59 -1
67 1877 -9
67 1592 25
67 645 -82
67 1814 -51
67 213 -4
67 68 85
68 555 92
68 546 -52
68 1424 -44
68 1992 61
68 202 51
68 1637 45
68 287 -8
68 476 -29
68 1297 45
68 1309 -55
68 1350 42
68 676 48
68 155 81
68 1318 38
68 1870 -83
68 1111 -97
68 561 -21
68 99 56
68 1981 47
68 550 -51
68 1802 48
68 1031 -29
68 1311 -93
68 271 28
68 912 -94
68 531 69
68 420 27
68 1182 38
68 1009 -55
68 1996 26
68 1629 -59
68 1342 -84
68 373 52
68 1137 -65
68 1476 -25
68 943 -78
68 739 55
68 372 -28
68 1951 -70
68 1854 -82
68 1192 -98
68 1417 61
68 738 22
68 1675 24
68 1333 49
68 1985 -26
69 473 8
69 1162 66
69 1465 2
69 455 -25
69 796 40
69 971 -4
69 1479 41
69 1805 41
69 1194 74
69 1953 90
69 1118 34
69 289 -70
69 951 -95
69 230 79
69 273 -70
69 1434 88
69 45 -10
69 1407 -43
69 740 -83
69 120 -97
69 381 -27
69 1508 -65
69 1478 90
69 1585 -2
69 1667 -85
69 172 -68
69 1791 -80
69 68 11
69 1516 23
69 1382 54
69 1789 13
69 1055 -96
69 895 52
69 1218 59
69 423 6
69 745 73
69 242 -37
69 1408 95
69 1358 5
69 321 36
69 1556 26
69 1580 91
69 98 99
69 1755 -59
69 312 -68
69 739 41
70 1252 36
70 1602 -42
70 1061 -87
70 196 -83
70 795 5
70 1751 50
70 418 -58
70 201 -93
70 1313 45
70 1321 39
70 1633 98
70 1920 54
70 396 -23
70 208 -32
70 1927 -36
70 1956 -56
70 1411 65
70 745 -55
70 1995 -41
70 1119 62
70 1217 12
70 608 51
70 1196 7
70 1725 -79
70 1042 34
70 1418 80
70 1701 32
70 589 -26
70 828 93
70 475 21
70 1786 -14
70 1768 -34
70 1243 -65
70 437 97
70 31 -17
70 728 8
70 8 -3
70 46 -44
70 306 84
70 579 -9
70 947 -75
70 623 79
70 1646 55
70 1406 95
70 279 -69
70 1578 69
71 1853 -62
71 224 -15
71 1621 29
71 940 -78
71 569 36
71 1433 -94
71 1722 -26
71 1724 30
71 873 30
71 432 -89
71 775 84
71 1956 60
71 281 -56
71 790 83
71 188 82
71 915 48
71 1701 25
71 1368 -71
71 1455 74
71 1304 62
71 175 21
71 1119 -38
71 1664 -2
71 983 52
71 760 -93
71 466 -68
71 944 81
71 580 -73
71 1518 -93
71 1652 40
71 823 39
71 794 18
71 1532 70
71 1489 52
71 1716 85
71 2039 96
71 1650 48
71 396 19
71 251 99
71 1765 -59
71 1403 61
71 1701 29
71 191 -21
71 1971 20
71 1374 7
71 243 66
72 1239 -94
72 460 -21
72 1299 8
72 969 58
72 1912 -82
72 1121 -74
72 691 -58
72 1691 25
72 90 83
72 1868 57
72 1016 -8
72 1275 -32
72 1049 -14
72 1731 -69
72 768 63
72 1187 35
72 1079 39
72 1908 92
72 1405 83
72 1377 -16
72 876 -79
72 1801 58
72 1595 13
72 1807 81
72 1468 36
72 1679 58
72 1345 58
72 2023 92
72 1048 14
72 1338 -2
72 761 73
72 519 -100
72 1194 -60
72 614 15
72 1317 -76
72 1742 -19
72 466 -98
72 291 -38
72 1546 -95
72 1770 -94
72 747 20
72 448 -76
72 2016 -46
72 664 58
72 1520 23
72 259 -83
73 1515 -69
73 675 -20
73 1748 -38
73 1343 -70
73 1580 77
73 99 -24
73 110 35
73 1780 -90
73 632 61
73 1322 57
73 369 72
73 1536 -79
73 368 -59
73 1396 58
73 845 56
73 1537 6
73 1773 62
73 885 -55
73 1807 -96
73 70 -7
73 1855 68
73 708 42
73 1824 -13
73 1401 80
73 1250 -32
73 160 -16
73 1458 50
73 1860 15
73 922 37
73 1021 2
73 686 68
73 1204 57
73 1809 37
73 1 -31
73 1559 90
73 2008 53
73 1365 77
73 924 -45
73 715 -56
73 686 -62
73 567 27
73 144 26
73 603 -28
73 748 33
73 983 -17
73 1898 11
74 1406 -13
74 795 -23
74 1750 -20
74 472 37
74 1821 -67
74 1485 -95
74 1279 74
74 209 2
74 530 -65
74 1731 -63
74 1664 77
74 840 -42
74 453 29
74 798 -78
74 424 97
74 747 -49
74 1778 23
74 878 -3
74 1336 -76
74 688 -25
74 1172 78
74 985 21
74 709 -67
74 920 54
74 997 89
74 1057 -58
74 1277 85
74 613 -44
74 743 -63
74 795 45
74 406 -72
74 716 50
74 1096 25
74 492 66
74 1421 -1
74 1045 97
74 1030 -60
74 1106 -52
74 1042 -83
74 1006 23
74 579 86
74 811 -48
74 375 98
74 1907 10
74 1848 96
74 152 -51
75 1109 62
75 1325 21
75 126 28
75 986 -22
75 1974 46
75 1018 -48
75 321 60
75 1531 98
75 962 -17
75 1441 72
75 461 -28
75 1866 -46
75 1010 62
75 326 -88
75 1656 -86
75 516 58
75 1086 -29
75 1848 60
75 788 -89
75 499 -20
75 1049 77
75 978 -15
75 1188 40
75 144 -28
75 251 -28
75 1698 -70
75 312 -99
75 311 19
75 1516 15
75 1086 -26
75 231 42
75 1945 85
75 1003 35
75 67 27
75 350 91
75 78 70
75 1874 64
75 1326 -36
75 1024 -63
75 1167 -32
75 706 -75
75 33 -82
75 1286 29
75 1324 -58
75 481 -57
75 719 -67
76 1448 -22
76 1235 -36
76 929 -78
76 1800 54
76 1190 -49
76 1034 9
76 738 -59
76 1340 51
76 1739 57
76 2018 89
76 395 -33
76 884 25
76 397 -68
76 156 61
76 804 65
76 1861 -17
76 16 -38
76 500 -90
76 1311 46
76 1210 87
76 1552 91
76 1747 10
76 237 38
76 1298 -4
76 68 -91
76 904 -65
76 1591 22
76 97 69
76 1062 69
76 498 43
76 655 36
76 1256 21
76 1057 -47
76 106 43
76 401 -24
76 1842 -68
76 798 -92
76 1845 41
76 995 12
76 1169 39
76 734 47
76 673 -100
76 1175 -18
76 1727 -47
76 502 24
76 888 -45
77 202 -23
77 58 -92
77 1025 -74
77 1297 -62
77 985 32
77 1053 53
77 1936 29
77 1462 -26
77 1747 -14
77 1616 -30
77 828 52
77 1692 -10
77 983 -95
77 1789 -1
77 503 66
77 1858 -92
77 1622 -18
77 1839 -61
77 827 89
77 1372 29
77 364 37
77 719 -62
77 621 47
77 886 -37
77 569 -45
77 947 -17
77 646 -52
77 1934 52
77 448 -26
77 79 96
77 568 -59
77 462 21
77 729 -5
77 529 62
77 389 52
77 723 51
77 92 -6
77 854 69
77 478 31
77 524 -63
77 61 85
77 931 97
77 1687 7
77 1761 -10
77 72 66
77 904 51
78 1861 73
78 417 -35
78 1263 37
78 1048 -11
78 716 -23
78 1132 96
78 1245 15
78 594 -61
78 673 -45
78 657 -3
78 1263 -74
78 1575 7
78 266 48
78 1289 64
78 1536 -79
78 919 -32
78 1550 68
78 945 -15
78 435 -94
78 1277 -74
78 1910 46
78 1112 18
78 1008 -26
78 589 15
78 959 43
78 1788 -100
78 1084 -81
78 885 -73
78 2011 -61
78 5 19
78 1170 98
78 1671 11
78 897 50
78 1911 -20
78 1520 11
78 1353 56
78 689 62
78 1221 40
78 1144 -30
78 1785 -74
78 881 -14
78 989 41
78 403 -64
78 1314 -61
78 242 -33
78 605 40
79 692 -5
79 344 79
79 909 30
79 697 80
79 127 -37
79 425 -46
79 1967 -76
79 84 -71
79 313 86
79 73 29
79 1213 -21
79 1627 -90
79 601 -69
79 433 37
79 205 -37
79 816 70
79 1638 -8
79 1805 53
79 1611 19
79 2046 23
79 334 -43
79 1237 -49
79 1919 66
79 188 62
79 338 88
79 1179 -13
79 358 -82
79 1974 -76
79 320 92
79 864 81
79 916 -56
79 1802 -41
79 435 19
79 1886 -32
79 779 94
79 724 29
79 915 56
79 986 87
79 1478 -87
79 553 62
79 399 -10
79 1996 45
79 579 41
79 1876 50
79 269 -25
79 1877 25
80 764 86
80 1378 46
80 1358 96
80 1315 43
80 1517 14
80 948 76
80 310 32
80 924 6
80 1294 -90
80 1440 4
80 1487 4
80 907 36
80 340 99
80 441 -22
80 1656 -56
80 291 76
80 614 61
80 1250 19
80 461 97
80 884 86
80 1673 -73
80 1227 48
80 510 53
80 1271 -18
80 1258 52
80 154 64
80 1235 -24
80 432 -98
80 1735 8
80 1079 46
80 331 -39
80 889 -81
80 491 72
80 1264 81
80 1156 30
80 1539 21
80 995 -36
80 1939 -6
80 399 -60
80 1974 86
80 548 69
80 148 14
80 722 -40
80 530 -67
80 1782 93
80 523 -87
81 550 -77
81 1347 3
81 813 33
81 1590 -71
81 719 -97
81 381 -98
81 1423 -14
81 1652 79
81 660 -94
81 164 -61
81 799 39
81 1200 -45
81 1956 71
81 1037 -98
81 614 52
81 44 -67
81 847 89
81 704 24
81 1859 -45
81 737 40
81 669 8
81 295 47
81 1018 -27
81 228 5
81 1311 -70
81 676 -92
81 1503 -29
81 1022 32
81 315 1
81 1513 19
81 1204 58
81 1504 20
81 1112 -90
81 1763 26
81 185 60
81 167 43
81 865 4
81 759 70
81 472 29
81 122 8
81 983 -75
81 148 -23
81 479 -53
81 1449 66
81 594 23
81 486 -69
82 815 -89
82 1178 -9
82 1889 3
82 1237 -21
82 697 54
82 1303 -87
82 1293 -98
82 679 74
82 1893 -67
82 733 -13
82 499 -48
82 1051 31
82 323 -1
82 311 -9
82 365 -63
82 677 32
82 7 -79
82 1740 17
82 796 59
82 1020 -13
82 1640 -40
82 955 -94
82 593 -94
82 1205 22
82 142 86
82 1021 79
82 487 84
82 1003 -60
82 120 54
82 1313 -60
82 1561 -40
82 313 -50
82 1089 1
82 1745 62
82 1125 42
82 2024 78
82 511 -31
82 539 95
82 696 2
82 1542 -59
82 1327 5
82 790 -45
82 578 -71
82 651 29
82 396 -96
82 1956 -93
83 1903 -86
83 1609 1
83 991 -11
83 575 68
83 1980 83
83 3 12
83 87 35
83 1249 -82
83 393 -20
83 85 53
83 654 86
83 1800 -36
83 93 -64
83 145 18
83 1862 -52
83 1060 13
83 971 -65
83 458 13
83 1008 -36
83 527 -25
83 406 -71
83 1614 0
83 1501 -10
83 970 -19
83 531 68
83 26 29
83 72 88
83 630 33
83 722 -59
83 848 -55
83 1291 -81
83 1687 43
83 929 93
83 1543 60
83 1538 -67
83 1131 1
83 785 39
83 837 64
83 1150 88
83 59 -94
83 2002 70
83 50 -7
83 1358 -38
83 1158 4
83 1777 99
83 203 9
84 258 61
84 1030 -2
84 1199 94
84 1230 -28
84 67 72
84 831 -97
84 1295 66
84 1260 -38
84 1026 72
84 1204 -66
84 1651 24
84 1768 -55
84 1167 19
84 574 -75
84 1324 91
84 168 -48
84 710 -43
84 371 -77
84 1698 89
84 232 -68
84 768 75
84 819 60
84 957 -89
84 829 -24
84 274 41
84 875 98
84 949 -13
84 618 44
84 1582 63
84 47 -96
84 1653 99
84 2043 -28
84 780 -31
84 697 -38
84 238 -35
84 1320 -66
84 1864 72
84 1737 19
84 1005 -28
84 1507 -42
84 901 -64
84 1002 -58
84 1187 -78
84 829 -6
84 835 23
84 1819 -14
85 1253 -84
85 1407 89
85 453 -51
85 477 82
85 1544 -66
85 1040 -51
85 948 47
85 1944 38
85 1586 -30
85 1489 66
85 1074 95
85 374 85
85 2014 -7
85 213 -17
85 46 91
85 460 -20
85 1031 39
85 2046 -63
85 889 -12
85 1041 -8
85 1718 -41
85 1862 -72
85 1613 -95
85 817 22
85 234 76
85 1409 -43
85 95 -9
85 671 -69
85 1610 -38
85 747 22
85 914 -87
85 360 -13
85 409 -55
85 1248 92
85 1216 -89
85 96 37
85 1863 -90
85 626 42
85 1025 34
85 515 46
85 141 -35
85 620 -92
85 1851 74
85 1704 -82
85 193 11
85 486 -22
86 1976 -38
86 1246 65
86 1469 -89
86 206 -61
86 1442 -16
86 213 66
86 1576 -9
86 685 -67
86 1939 -90
86 1433 42
86 1087 82
86 274 -99
86 1337 -28
86 1641 55
86 1581 -58
86 260 -60
86 1232 83
86 815 -57
86 793 46
86 428 64
86 1114 75
86 1851 -77
86 1994 -9
86 1564 8
86 1486 17
86 445 4
86 1199 -40
86 1363 -86
86 313 95
86 309 13
86 1461 -84
86 294 14
86 880 34
86 763 46
86 1303 81
86 1139 -4
86 334 50
86 140 -14
86 1707 50
86 1337 99
86 56 82
86 1511 15
86 1026 -7
86 745 -100
86 142 76
86 912 -40
87 1229 15
87 1542 -9
87 1750 85
87 1187 -50
87 297 -40
87 477 72
87 1604 56
87 601 -75
87 1301 93
87 205 -94
87 614 0
87 1371 -64
87 1567 -61
87 101 28
87 802 51
87 264 71
87 1296 -27
87 1673 -68
87 1415 25
87 1326 -94
87 305 6
87 1511 -31
87 919 61
87 760 4
87 1742 -12
87 1302 18
87 489 -85
87 893 33
87 1891 -32
87 1380 53
87 634 -3
