1024 16357
70 484 -48
70 381 -24
70 242 14
70 872 93
70 541 -27
70 907 -17
70 976 81
70 778 17
70 152 -98
70 768 94
70 374 -88
70 888 -53
70 154 -90
70 617 -87
70 574 -40
70 504 74
70 540 15
70 790 -35
70 480 -28
70 356 -27
70 160 26
71 999 -26
71 298 -51
71 436 -96
71 745 -26
71 241 -14
71 128 56
71 970 28
71 580 -9
71 832 -49
71 444 25
71 814 65
71 905 -54
71 868 84
71 347 70
71 876 59
71 789 -23
71 993 -67
71 400 -37
71 514 -65
71 688 55
71 671 -87
71 657 -97
71 848 59
71 148 72
71 811 -59
71 988 -66
71 109 52
71 235 -51
71 966 75
72 409 14
72 110 51
72 298 -3
72 452 55
72 819 86
72 307 -4
72 985 94
72 398 96
72 951 -90
72 821 -94
72 226 79
72 576 -12
72 745 22
72 873 -1
72 347 -46
72 154 85
72 155 -61
72 373 -82
72 858 -82
72 100 -45
72 493 -2
72 1002 -83
72 709 64
72 401 80
72 630 97
72 94 -14
72 698 -21
72 335 -15
73 411 9
73 470 1
73 605 3
73 577 76
73 716 -54
73 825 -36
73 626 95
73 383 52
73 292 30
73 584 65
73 921 -81
73 817 -92
73 201 73
73 99 -16
73 823 16
73 647 73
73 1024 -48
73 248 -35
73 483 -15
73 214 -65
73 432 -12
73 643 -46
73 860 -51
73 861 21
73 399 52
73 627 -56
73 411 77
73 342 69
73 318 11
74 483 -27
74 188 73
74 837 -61
74 792 9
74 658 83
74 979 -36
74 927 -24
74 508 70
74 152 88
74 155 64
74 139 8
74 428 50
74 343 96
74 603 98
74 380 51
74 1012 -31
74 423 -43
74 735 -17
74 418 -61
74 877 -73
74 698 -34
74 101 -56
74 930 -58
74 404 -100
74 278 -23
74 697 -6
74 223 -81
75 935 76
75 147 -75
75 1009 39
75 909 -89
75 152 -88
75 597 -11
75 919 40
75 908 -17
75 1014 37
75 984 81
75 594 -55
75 911 -49
75 815 -97
75 141 44
75 449 -22
75 529 -11
75 124 -72
75 854 -61
75 920 13
75 368 74
75 621 80
75 705 3
75 157 63
75 239 -29
75 653 -75
75 450 -56
76 626 15
76 495 -28
76 263 31
76 486 -17
76 127 32
76 490 49
76 741 -30
76 690 -77
76 767 9
76 978 83
76 262 78
76 573 86
76 750 65
76 857 90
76 115 59
76 413 -91
76 277 -29
76 450 39
76 485 -96
76 310 -5
76 636 -53
76 851 6
76 553 -17
76 1009 -19
76 701 60
76 894 -68
76 518 76
76 365 86
76 886 11
76 246 -51
76 334 58
77 863 -35
77 514 64
77 250 -96
77 319 61
77 474 66
77 110 -50
77 190 36
77 150 -71
77 986 -42
77 594 -14
77 563 33
77 935 -73
77 589 -95
77 328 92
77 333 44
77 631 -33
77 848 -54
77 633 -52
77 196 -35
77 98 -91
77 182 84
77 849 12
77 696 -51
77 438 67
77 609 75
77 314 88
77 489 -89
77 775 -41
77 728 51
78 352 -36
78 984 -82
78 243 -79
78 925 19
78 980 -46
78 240 -55
78 432 -10
78 306 -72
78 333 -76
78 646 26
78 490 -39
78 437 -86
78 230 22
78 355 21
78 681 -77
78 634 -99
78 93 -77
78 406 -4
78 754 -12
78 273 37
78 870 20
78 517 -69
78 663 -20
78 300 17
78 81 -97
78 110 -72
78 210 -89
78 995 -78
78 861 -16
79 672 43
79 702 -100
79 775 -80
79 839 90
79 127 -66
79 214 -52
79 284 -33
79 515 73
79 249 57
79 176 67
79 880 -52
79 518 -1
79 559 -81
79 577 -92
79 388 88
79 793 21
79 873 40
79 362 -51
79 186 -83
79 657 87
79 232 -88
79 263 88
79 832 -83
79 644 -24
79 917 -72
79 539 82
79 769 39
79 277 46
79 883 -76
80 146 -71
80 315 -14
80 945 81
80 84 58
80 499 -76
80 314 -25
80 808 -75
80 584 17
80 93 41
80 723 27
80 236 3
80 334 -90
80 275 45
80 151 -31
80 790 84
80 135 13
80 738 92
80 411 -45
80 520 -22
80 322 87
80 632 36
80 464 73
80 833 32
80 804 -25
80 548 99
80 521 -57
80 881 -5
80 245 10
80 769 57
81 224 85
81 229 93
81 339 87
81 157 41
81 122 29
81 780 -7
81 174 -85
81 978 -7
81 784 -30
81 259 -11
81 957 79
81 873 17
81 836 46
81 785 -63
81 909 -78
81 938 38
81 349 69
81 553 -49
81 731 61
81 138 -34
81 607 4
81 87 -90
81 974 90
81 316 -16
81 86 -80
81 311 -6
81 801 94
81 739 63
81 427 -9
81 995 -14
81 837 9
82 365 20
82 808 37
82 518 -40
82 459 53
82 909 -22
82 381 45
82 451 23
82 735 -57
82 234 26
82 366 -12
82 1002 -68
82 587 -86
82 425 -85
82 506 -21
82 361 74
82 999 -57
82 867 -99
82 827 88
82 761 -1
82 844 -38
82 771 71
82 846 88
82 801 70
82 486 -7
82 371 -2
82 498 -84
82 794 -80
83 884 99
83 209 -12
83 841 -5
83 187 22
83 500 80
83 647 70
83 694 -92
83 630 -80
83 300 73
83 783 31
83 725 28
83 99 21
83 287 16
83 697 13
83 790 60
83 395 -51
83 550 -1
83 377 3
83 320 99
83 778 -23
83 522 72
83 877 -19
83 752 -28
83 396 15
83 1012 -73
83 884 81
83 741 55
83 86 -31
84 405 42
84 865 -68
84 960 27
84 885 -7
84 190 24
84 337 54
84 1019 33
84 926 54
84 868 94
84 605 67
84 853 19
84 428 18
84 1017 -82
84 542 52
84 463 -24
84 149 75
84 106 96
84 722 -1
84 536 66
84 726 -35
84 87 58
84 986 -55
84 1018 76
84 488 66
84 742 92
84 842 20
84 736 19
84 1002 68
84 637 -35
84 785 11
85 336 -22
85 296 35
85 906 -99
85 792 56
85 480 39
85 621 8
85 405 -74
85 178 79
85 416 67
85 199 -64
85 327 -62
85 930 56
85 513 68
85 894 -89
85 795 -19
85 551 -67
85 705 -72
85 634 13
85 240 -56
85 121 -50
85 824 -93
85 498 82
85 852 13
85 716 85
85 417 -69
85 853 8
85 364 -32
85 514 13
85 881 -21
85 739 -67
85 101 26
85 229 -93
86 848 41
86 868 64
86 173 -6
86 947 26
86 1008 9
86 738 -8
86 155 18
86 453 -2
86 987 99
86 1020 -1
86 782 44
86 475 6
86 440 35
86 101 -66
86 193 -24
86 694 -41
86 861 -20
86 206 -4
86 513 -95
86 380 -77
86 254 75
86 375 -64
86 862 -95
86 410 59
86 196 67
86 151 27
86 585 -44
86 676 65
87 777 -60
87 901 -68
87 472 73
87 220 -98
87 685 33
87 884 -19
87 731 -6
87 844 -75
87 467 9
87 397 -68
87 336 -35
87 175 -8
87 503 29
87 794 41
87 1009 72
87 316 31
87 561 64
87 443 -54
87 680 74
87 967 -58
87 873 -83
87 884 54
87 295 93
87 263 -54
87 834 53
87 672 93
87 775 12
87 106 -20
88 996 -72
88 762 -47
88 189 -91
88 224 -71
88 361 18
88 901 -9
88 625 -71
88 579 17
88 151 -23
88 228 -81
88 460 46
88 237 40
88 912 84
88 304 -70
88 703 -26
88 799 -31
88 447 20
88 400 58
88 785 55
88 782 -31
88 761 -42
88 883 -23
88 252 77
88 704 44
88 187 83
88 596 -71
88 302 -91
88 467 -16
88 461 68
89 191 57
89 653 96
89 751 49
89 466 -35
89 209 91
89 723 -34
89 193 -85
89 866 81
89 712 -3
89 329 -40
89 359 90
89 312 51
89 977 73
89 576 -4
89 537 96
89 893 -11
89 737 54
89 574 -88
89 589 -92
89 859 -56
89 489 34
89 406 80
89 340 -37
89 106 38
89 265 83
89 251 -80
89 823 -78
89 373 34
89 440 57
89 721 27
90 244 90
90 902 -21
90 504 -53
90 1004 71
90 179 66
90 153 -92
90 550 6
90 417 96
90 870 -85
90 513 -72
90 576 78
90 147 81
90 147 -95
90 1018 66
90 503 -83
90 435 -83
90 173 71
90 753 -38
90 796 29
90 765 61
90 115 -27
90 989 25
90 967 -26
90 143 6
90 511 30
90 93 -9
90 435 -18
90 780 -8
90 887 -41
91 780 40
91 490 -87
91 130 -65
91 867 -73
91 765 -38
91 434 26
91 920 61
91 841 -78
91 513 82
91 363 67
91 534 70
91 231 -79
91 637 -72
91 958 -89
91 317 -74
91 279 -5
91 479 65
91 1020 -41
91 798 19
91 841 12
91 947 -53
91 277 49
91 454 85
91 839 -92
91 525 -99
91 804 89
91 693 70
91 176 -1
91 209 10
92 313 -85
92 937 83
92 667 -10
92 569 9
92 396 38
92 257 96
92 960 11
92 806 80
92 473 28
92 758 6
92 643 -89
92 453 62
92 1001 -13
92 742 -11
92 99 -65
92 617 -99
92 616 -89
92 155 30
92 548 56
92 985 -39
92 843 41
92 618 -77
92 1001 85
92 187 3
92 284 7
92 979 -91
92 571 -76
92 376 5
93 986 76
93 615 47
93 292 -64
93 720 -30
93 350 68
93 290 23
93 718 52
93 135 42
93 162 87
93 923 24
93 819 -54
93 815 46
93 132 1
93 147 51
93 861 97
93 799 -52
93 276 90
93 256 87
93 718 -22
93 489 -39
93 860 -99
93 727 41
93 634 -52
93 928 99
93 266 49
93 506 83
93 687 68
93 103 32
93 885 13
93 965 33
94 162 -60
94 522 -46
94 928 -90
94 988 -10
94 722 -60
94 341 22
94 115 -24
94 336 18
94 96 -1
94 474 47
94 832 -88
94 362 82
94 204 -38
94 372 28
94 180 -13
94 729 -6
94 896 -12
94 189 -7
94 619 83
94 1002 57
94 332 -10
94 272 -35
94 923 40
94 838 25
94 999 22
94 679 -53
94 587 -59
95 252 -91
95 542 -27
95 297 -63
95 171 -19
95 681 91
95 241 10
95 989 -96
95 572 -100
95 438 48
95 738 -93
95 238 71
95 530 38
95 626 56
95 358 -33
95 526 24
95 322 -93
95 431 20
95 338 39
95 386 -35
95 585 -10
95 213 55
95 268 94
95 489 -84
95 367 29
95 301 -88
95 882 -21
96 978 3
96 546 61
96 686 32
96 273 65
96 457 6
96 154 -85
96 500 -88
96 839 45
96 443 -78
96 594 -72
96 188 -24
96 645 29
96 431 -40
96 102 45
96 487 93
96 429 55
96 241 42
96 327 3
96 349 -6
96 721 38
96 843 14
96 759 65
96 494 75
96 409 3
96 392 -27
96 908 61
96 504 74
96 650 -44
96 162 -92
96 662 46
97 280 -72
97 847 -28
97 554 63
97 261 98
97 590 55
97 278 28
97 639 -55
97 271 -28
97 708 -54
97 485 72
97 255 31
97 963 50
97 618 99
97 977 61
97 101 -34
97 794 -76
97 989 -40
97 180 -63
97 411 -91
97 747 -94
97 126 -43
97 395 81
97 609 60
97 973 -18
97 1017 7
97 918 89
97 103 -26
98 341 -26
98 310 60
98 250 -68
98 939 84
98 130 -70
98 428 59
98 207 -49
98 538 25
98 995 63
98 525 99
98 673 -43
98 336 0
98 846 -62
98 391 78
98 796 80
98 277 50
98 779 13
98 959 38
98 775 70
98 193 19
98 589 -94
98 184 4
98 889 -54
98 958 89
98 537 -86
98 560 13
98 907 1
98 1022 14
98 763 28
99 805 -88
99 549 -26
99 912 20
99 161 -37
99 220 34
99 486 50
99 469 -25
99 852 88
99 756 59
99 626 84
99 446 -99
99 917 6
99 779 -11
99 483 -47
99 427 71
99 307 72
99 906 -93
99 128 -25
99 155 -17
99 942 -100
99 846 -62
99 189 92
99 953 -1
99 343 78
99 424 34
99 360 69
99 969 64
99 609 -87
99 1023 -73
100 614 -24
100 1009 55
100 419 94
100 191 28
100 133 -37
100 114 -27
100 871 -52
100 458 50
100 307 -44
100 1014 -11
100 538 76
100 518 -100
100 902 -11
100 938 65
100 808 -48
100 185 -1
100 343 97
100 710 71
100 836 -18
100 686 91
100 104 92
100 1004 -68
100 188 -77
100 738 -75
100 315 -32
100 225 -53
100 294 -37
100 567 56
100 885 90
100 887 18
101 780 1
101 513 74
101 200 -29
101 446 92
101 747 2
101 593 14
101 321 -19
101 396 43
101 994 57
101 882 -84
101 883 78
101 284 90
101 660 -73
101 1010 -84
101 638 -57
101 141 42
101 496 -29
101 222 -90
101 736 -50
101 463 -93
101 963 -51
101 187 40
101 724 -99
101 787 59
101 620 -21
101 728 42
102 383 -50
102 437 -31
102 313 46
102 333 -34
102 825 90
102 452 -36
102 408 47
102 258 -64
102 889 -27
102 751 40
102 704 53
102 940 3
102 289 -41
102 332 -4
102 1016 79
102 743 83
102 452 19
102 572 47
102 467 24
102 871 92
102 722 -100
102 726 32
102 262 -34
102 804 -100
102 218 -5
102 904 -57
102 121 -65
102 930 73
103 266 -98
103 956 83
103 391 34
103 396 -14
103 124 32
103 838 1
103 158 23
103 247 76
103 545 95
103 240 -52
103 837 -49
103 265 43
103 603 -74
103 187 35
103 906 -51
103 830 -35
103 733 72
103 536 -94
103 456 93
103 653 -91
103 576 -87
103 177 -77
103 804 -9
103 112 -73
103 831 39
103 470 -48
103 681 -11
103 866 -91
103 839 -97
103 173 -42
104 928 17
104 462 93
104 876 85
104 516 32
104 461 -32
104 188 -37
104 578 -44
104 835 10
104 611 22
104 564 63
104 207 93
104 682 29
104 960 22
104 802 -9
104 131 -48
104 784 -29
104 329 -90
104 420 -81
104 721 39
104 124 -87
104 985 5
104 649 -88
104 508 66
104 633 60
104 967 85
104 982 -41
104 932 4
104 314 78
104 447 -19
104 362 -48
104 370 53
105 282 -92
105 437 -32
105 773 -96
105 610 46
105 127 -25
105 843 43
105 387 26
105 969 -37
105 760 23
105 947 80
105 438 31
105 781 87
105 971 42
105 612 61
105 598 -83
105 476 97
105 679 -48
105 435 67
105 112 -65
105 952 -27
105 259 -71
105 354 33
105 380 50
106 386 25
106 279 -46
106 930 94
106 161 -13
106 442 58
106 410 -30
106 586 -95
106 762 -86
106 500 84
106 710 19
106 960 58
106 637 54
106 649 -58
106 730 13
106 536 -60
106 594 49
106 485 78
106 652 9
106 155 48
106 750 -69
106 329 51
106 579 82
106 401 -97
106 307 -15
106 940 -26
106 922 12
106 935 -50
106 550 59
106 419 18
106 475 -89
106 834 87
107 659 -57
107 489 5
107 116 -33
107 251 50
107 389 94
107 300 42
107 283 -38
107 678 -47
107 375 65
107 913 18
107 639 43
107 733 81
107 115 80
107 427 50
107 431 -84
107 893 -100
107 707 29
107 795 -96
107 567 -42
107 650 1
107 268 -80
107 520 40
107 1007 8
107 499 3
107 555 -93
107 878 64
107 368 -7
107 784 -88
107 433 -35
107 977 17
107 777 -53
108 304 -92
108 516 -96
108 185 27
108 148 -70
108 319 -77
108 260 27
108 401 -25
108 922 -10
108 1023 59
108 905 23
108 791 61
108 831 43
108 386 3
108 230 -97
108 568 -54
108 757 32
108 362 -47
108 453 -24
108 641 -14
108 853 85
108 616 -32
108 412 -56
108 622 97
108 371 -2
108 418 -28
108 632 -78
108 565 35
108 342 -78
108 692 27
108 650 97
108 830 -53
109 518 27
109 287 36
109 787 -70
109 721 69
109 608 -22
109 574 -6
109 235 -9
109 125 -15
109 660 37
109 766 -42
109 762 87
109 961 43
109 359 27
109 959 -80
109 204 -60
109 959 89
109 482 -14
109 738 45
109 220 -81
109 798 29
109 333 88
109 343 -57
109 453 16
109 1002 98
109 874 -31
110 629 4
110 473 83
110 284 -22
110 855 6
110 359 22
110 897 -36
110 759 -86
110 264 86
110 610 -63
110 217 36
110 318 55
110 596 16
110 630 93
110 221 92
110 122 68
110 253 -40
110 321 31
110 402 47
110 538 -5
110 650 72
110 976 21
110 586 -47
110 619 -77
110 164 -26
110 911 -87
110 598 33
110 870 -4
110 755 87
110 999 15
111 612 43
111 135 -39
111 604 -45
111 498 -12
111 600 -30
111 484 57
111 815 13
111 675 35
111 533 0
111 1008 74
111 392 84
111 581 -86
111 870 52
111 200 -71
111 737 61
111 810 32
111 263 33
111 506 97
111 471 41
111 579 10
111 308 3
111 445 77
111 453 81
111 635 -58
111 885 88
111 575 -40
111 476 45
111 691 60
111 752 70
111 334 3
112 336 -10
112 1000 -55
112 139 -53
112 501 87
112 475 4
112 280 -1
112 203 -56
112 497 -22
112 335 70
112 924 12
112 472 -47
112 1000 -99
112 173 -47
112 983 -24
112 147 -49
112 731 28
112 185 -36
112 539 88
112 406 4
112 469 -55
112 411 50
112 141 -39
112 465 20
112 819 67
112 282 13
112 624 -13
112 619 -83
113 651 66
113 1021 84
113 247 88
113 534 10
113 375 -79
113 847 -81
113 309 53
113 490 -23
113 460 -91
113 960 60
113 438 -56
113 864 50
113 200 -98
113 680 59
113 274 -38
113 654 3
113 437 7
113 892 -67
113 350 71
113 932 92
113 532 38
113 203 -15
113 973 -27
113 719 49
113 419 3
113 913 -22
113 542 -71
113 706 25
113 155 -93
113 362 9
113 975 87
114 436 -13
114 406 -34
114 460 25
114 650 -45
114 649 -27
114 914 47
114 158 -79
114 443 -64
114 936 36
114 825 27
114 261 -87
114 712 11
114 590 -12
114 628 3
114 205 -36
114 381 81
114 656 54
114 285 -52
114 716 -21
114 981 62
114 231 -78
114 808 56
114 622 58
114 691 45
114 481 18
114 578 32
114 788 90
114 196 51
115 680 85
115 578 -77
115 348 16
115 995 -99
115 272 -54
115 644 0
115 436 95
115 435 -26
115 746 -68
115 983 80
115 470 35
115 241 68
115 462 -98
115 927 -100
115 252 -39
115 554 38
115 874 62
115 707 -50
115 747 44
115 924 -3
115 868 82
115 457 -93
115 756 44
115 831 -6
115 843 -70
115 541 47
115 158 -61
115 140 12
115 781 -80
115 211 33
116 288 53
116 145 72
116 174 22
116 596 -32
116 937 -73
116 205 76
116 858 20
116 415 -5
116 185 19
116 138 0
116 1000 90
116 937 -49
116 531 58
116 630 12
116 824 -22
116 318 94
116 829 94
116 643 -85
116 822 -12
116 316 91
116 161 51
116 433 41
116 671 68
116 276 56
116 400 14
116 482 31
116 129 -68
116 837 70
117 666 91
117 911 99
117 742 -61
117 204 -65
117 352 77
117 858 -46
117 256 -20
117 990 -52
117 501 91
117 812 29
117 748 92
117 355 91
117 894 -40
117 348 -48
117 328 -20
117 637 -75
117 398 -26
117 827 57
117 681 86
117 928 -42
117 388 -19
117 123 -17
117 327 24
117 588 79
117 692 -38
117 813 -19
117 689 44
117 602 92
118 829 -30
118 198 -84
118 288 39
118 888 -44
118 679 73
118 484 -42
118 546 -14
118 166 -69
118 479 27
118 718 -41
118 822 53
118 538 86
118 486 -13
118 487 66
118 809 -19
118 811 65
118 531 -38
118 579 75
118 520 25
118 752 60
118 706 -3
118 780 8
118 951 54
118 452 41
118 266 44
118 473 -85
119 858 1
119 680 4
119 357 -52
119 180 70
119 674 62
119 897 14
119 489 54
119 229 16
119 887 53
119 566 -81
119 198 -19
119 865 -6
119 906 -44
119 876 5
119 421 -81
119 121 -11
119 324 -100
119 677 -13
119 694 -63
119 349 -36
119 452 -95
119 744 -91
119 534 -39
119 1020 -31
119 786 35
119 840 -28
119 454 -23
119 603 43
119 548 -5
120 309 -79
120 990 -22
120 158 54
120 582 83
120 356 6
120 802 94
120 396 -44
120 248 -85
120 438 -98
120 854 30
120 509 71
120 684 -7
120 831 69
120 225 58
120 279 3
120 646 -14
120 623 -1
120 267 -40
120 816 -28
120 901 35
120 190 65
120 302 -56
120 593 -1
120 788 -55
120 894 -65
120 587 41
120 534 58
120 897 -44
120 893 77
120 319 -26
120 868 -78
121 341 53
121 619 59
121 332 -62
121 288 -96
121 913 -91
121 789 48
121 737 23
121 799 -55
121 467 -99
121 541 58
121 495 63
121 484 -61
121 819 94
121 206 -24
121 495 54
121 327 5
121 919 -64
121 417 57
121 523 -36
121 663 -61
121 142 -96
121 152 -57
121 183 -37
121 284 -60
121 427 13
121 506 -94
121 810 -87
121 376 48
121 598 46
122 879 31
122 941 96
122 788 -39
122 137 -71
122 366 19
122 549 60
122 723 -86
122 991 29
122 806 -43
122 982 24
122 355 77
122 769 -60
122 756 60
122 679 -24
122 277 6
122 741 37
122 337 24
122 585 40
122 986 -94
122 206 89
122 678 -1
122 689 -44
122 1024 -67
122 318 73
122 261 -18
122 452 31
122 732 74
123 704 27
123 919 -19
123 130 -5
123 981 -41
123 219 -93
123 548 40
123 1011 -17
123 662 16
123 883 0
123 234 9
123 280 12
123 265 -47
123 145 -99
123 882 -63
123 537 71
123 250 91
123 282 85
123 514 -73
123 804 -72
123 257 36
123 697 -32
123 846 68
123 831 14
123 575 -42
123 328 -66
123 716 17
123 580 -18
123 339 -36
123 409 -57
124 385 18
124 927 31
124 148 45
124 666 -33
124 564 64
124 773 3
124 956 90
124 547 15
124 354 -45
124 373 -80
124 467 34
124 1000 -36
124 1024 63
124 582 9
124 923 -42
124 966 81
124 643 -92
124 430 -2
124 680 -40
124 448 -20
124 404 81
124 740 -4
124 326 65
124 387 73
124 221 -7
125 356 30
125 1016 -51
125 430 19
125 833 57
125 576 32
125 756 -33
125 247 -98
125 534 41
125 914 -75
125 394 -90
125 853 -27
125 370 44
125 860 0
125 671 -72
125 655 72
125 715 -66
125 220 59
125 291 28
125 776 -8
125 301 62
125 166 50
125 409 -73
125 414 -14
125 686 -93
125 577 44
125 646 85
125 734 -21
125 185 7
125 563 57
125 671 86
126 778 41
126 459 38
126 330 76
126 954 -37
126 230 4
126 989 52
126 546 94
126 1000 71
126 785 -40
126 149 14
126 348 -82
126 357 -54
126 185 89
126 223 86
126 173 15
126 1000 22
126 397 11
126 834 -10
126 847 -82
126 455 48
126 141 6
126 900 8
126 596 92
126 305 -24
126 934 -65
126 392 -99
126 631 84
126 216 46
126 1022 94
127 245 86
127 191 -45
127 907 91
127 905 -48
127 1009 84
127 758 -76
127 350 -41
127 776 11
127 937 91
127 939 78
127 1011 22
127 528 -68
127 939 -46
127 949 -12
127 928 -10
127 589 41
127 528 -78
127 407 88
127 648 99
127 817 -56
127 936 65
127 795 -17
127 1000 69
127 598 -51
127 588 23
127 477 41
127 664 41
128 421 -100
128 262 42
128 533 -62
128 775 28
128 494 -76
128 556 -37
128 383 1
128 698 -2
128 449 55
128 607 -32
128 481 -47
128 743 60
128 906 -64
128 839 -87
128 479 4
128 789 -66
128 277 -99
128 948 77
128 431 94
128 165 -46
128 664 -20
128 376 -66
128 610 -48
128 621 86
128 568 3
128 630 54
128 332 48
128 597 74
129 136 54
129 963 -43
129 905 94
129 272 -99
129 273 -84
129 412 14
129 174 -4
129 626 -89
129 266 -86
129 680 -16
129 865 -15
129 566 -71
129 608 58
129 327 -83
129 382 -59
129 633 -69
129 552 -12
129 811 -67
129 654 47
129 298 -96
129 286 12
129 757 -4
129 279 -96
129 400 -71
129 548 -17
129 680 4
130 151 44
130 270 -50
130 734 -22
130 134 91
130 156 69
130 199 67
130 977 6
130 934 85
130 867 -77
130 1024 1
130 718 40
130 192 8
130 324 92
130 278 30
130 731 -90
130 244 -41
130 434 33
130 923 -50
130 992 16
130 430 58
130 971 24
130 660 65
130 827 -28
130 565 -69
130 387 -56
130 950 -1
130 722 27
131 447 16
131 532 -24
131 1024 4
131 691 -89
131 240 -30
131 616 -44
131 603 16
131 900 91
131 289 -71
131 788 62
131 562 89
131 251 -28
131 140 17
131 981 -74
131 537 18
131 969 -24
131 970 83
131 388 15
131 965 76
131 336 78
131 284 -59
131 426 -40
131 682 -16
131 343 -76
131 514 -59
131 211 -10
131 798 81
131 533 50
131 964 -99
131 248 73
132 779 -34
132 680 94
132 590 73
132 807 1
132 138 80
132 137 4
132 802 -30
132 558 22
132 223 57
132 611 -17
132 183 72
132 194 70
132 864 97
132 285 -48
132 459 -7
132 409 -36
132 963 43
132 942 63
132 269 -11
132 928 5
132 871 -6
132 578 -73
132 548 -69
132 663 7
132 678 -64
132 549 28
132 235 77
133 570 -86
133 771 12
133 796 85
133 992 0
133 877 83
133 180 -8
133 452 60
133 348 69
133 857 -27
133 770 -31
133 267 -11
133 372 20
133 743 24
133 903 86
133 665 -94
133 154 -76
133 234 94
133 670 9
133 744 88
133 593 73
133 188 67
133 706 13
133 875 74
133 416 7
133 709 72
133 462 11
133 588 -99
134 896 35
134 677 -25
134 628 -8
134 772 -21
134 693 -31
134 207 -63
134 249 72
134 994 -51
134 932 95
134 433 -97
134 489 46
134 656 -41
134 468 -56
134 195 56
134 635 89
134 376 73
134 831 -91
134 704 84
134 516 10
134 324 60
134 536 22
134 867 -97
134 415 -74
134 910 96
134 995 -97
134 1008 60
134 462 -2
134 137 10
135 317 -84
135 314 -32
135 431 -71
135 224 58
135 191 -46
135 656 73
135 137 43
135 396 58
135 929 -29
135 455 -2
135 334 92
135 170 22
135 1007 -86
135 902 90
135 883 29
135 937 91
135 556 89
135 265 70
135 228 3
135 694 63
135 945 -21
135 374 67
135 838 -84
135 409 89
135 268 -32
135 670 10
135 665 -64
135 415 -59
136 480 99
136 470 27
136 710 -4
136 723 2
136 280 15
136 595 25
136 856 -78
136 622 70
136 903 11
136 1011 63
136 742 6
136 900 58
136 592 -5
136 345 12
136 366 67
136 642 -28
136 579 -95
136 622 -24
136 522 -10
136 724 68
136 641 23
136 466 -87
136 781 19
136 582 94
136 186 -21
136 512 -10
136 505 -63
136 195 -19
137 227 83
137 286 -78
137 649 41
137 965 34
137 668 -43
137 423 21
137 247 90
137 361 14
137 545 21
137 704 69
137 892 7
137 393 -37
137 167 15
137 382 97
137 270 17
137 492 -93
137 855 -59
137 801 19
137 579 -51
137 718 -11
137 829 -98
137 620 -16
137 823 -100
137 854 -65
137 1018 -52
138 848 63
138 625 0
138 270 -36
138 242 -17
138 441 -95
138 869 51
138 483 83
138 579 -54
138 687 58
138 864 -42
138 616 19
138 858 -3
138 916 90
138 277 -27
138 639 -76
138 388 22
138 363 42
138 578 83
138 242 -64
138 568 66
138 537 36
138 188 22
138 812 97
138 663 32
138 862 -75
138 947 -25
138 900 68
138 845 70
138 415 55
138 530 15
139 437 60
139 704 -49
139 901 47
139 748 86
139 789 -8
139 471 1
139 458 98
139 853 -17
139 1017 50
139 927 46
139 378 7
139 711 68
139 855 -56
139 841 33
139 901 -73
139 957 -7
139 668 -23
139 298 21
139 535 -79
139 279 87
139 561 95
139 926 74
139 839 -25
139 336 -56
139 326 -38
139 160 -5
139 1008 64
139 181 -24
139 339 -91
140 513 84
140 215 80
140 482 -81
140 254 -18
140 792 -23
140 706 42
140 782 -76
140 283 34
140 810 -88
140 359 35
140 572 10
140 464 55
140 1005 -61
140 756 77
140 684 90
140 404 47
140 487 33
140 460 87
140 216 -77
140 696 -3
140 829 39
140 566 4
140 410 -80
140 370 -48
140 579 6
141 522 -58
141 471 -18
141 401 -86
141 535 -3
141 883 -23
141 843 -30
141 344 15
141 945 -20
141 778 28
141 190 -1
141 327 -64
141 742 -68
141 997 -18
141 955 -4
141 772 -33
141 244 -80
141 246 -25
141 627 40
141 372 -63
141 989 -20
141 287 -82
141 190 66
141 1013 -98
141 291 -51
141 267 61
141 464 4
142 455 41
142 148 32
142 835 35
142 461 -51
142 358 -20
142 1018 -39
142 723 6
142 203 53
142 239 -7
142 882 19
142 344 -22
142 1001 21
142 652 -61
142 560 -13
142 945 19
142 920 25
142 147 58
142 429 33
142 653 86
142 858 -66
142 514 -8
142 468 64
142 923 -56
142 416 8
142 301 57
142 660 -58
142 573 2
142 537 -39
143 589 74
143 426 40
143 790 -64
143 391 69
143 974 -75
143 884 4
143 240 7
143 429 -90
143 723 -91
143 593 -100
143 336 85
143 674 -26
143 916 41
143 823 -72
143 450 82
143 662 62
143 656 18
143 960 -1
143 331 1
143 526 17
143 948 -71
143 658 -17
143 764 -92
143 423 -71
143 175 -55
143 449 -68
143 671 -68
143 196 -24
144 1020 -60
144 776 45
