512 11776
375 108 -89
375 418 -18
375 331 -45
375 170 50
375 48 95
375 129 -82
375 381 0
375 399 -58
375 195 48
375 382 -13
376 488 30
376 88 22
376 75 13
376 329 96
376 123 -54
376 75 -25
376 492 0
376 479 0
376 144 -83
376 21 94
376 267 -23
376 227 -37
376 5 62
376 418 -93
376 312 58
376 117 76
376 236 -63
376 51 93
376 149 -70
376 203 12
376 394 -28
376 97 69
376 510 -2
377 263 -48
377 399 -54
377 444 66
377 96 -78
377 275 36
377 169 -66
377 77 -47
377 473 -62
377 153 51
377 459 -31
377 243 92
377 333 8
377 93 -64
377 302 -19
377 217 -82
377 19 77
377 176 -97
377 311 48
377 219 66
377 419 -95
377 475 -45
377 315 -83
377 138 23
378 373 46
378 291 63
378 13 94
378 59 74
378 332 66
378 394 -29
378 441 38
378 48 -11
378 428 -24
378 7 91
378 324 4
378 61 -80
378 15 15
378 153 -28
378 480 70
378 416 80
378 184 -82
378 122 -24
378 222 0
378 433 -52
378 299 -89
378 309 80
378 72 98
379 469 16
379 150 90
379 63 -16
379 453 -58
379 496 -21
379 399 94
379 244 -59
379 168 56
379 228 14
379 228 39
379 409 -6
379 111 -90
379 358 4
379 221 62
379 16 59
379 199 -81
379 161 66
379 154 54
379 197 -7
379 111 -86
379 156 -88
379 279 91
379 153 69
380 479 -29
380 87 95
380 339 45
380 477 9
380 3 -38
380 190 -4
380 320 -33
380 344 8
380 287 -44
380 127 -53
380 278 -20
380 100 21
380 320 42
380 81 -51
380 227 64
380 63 92
380 392 85
380 105 97
380 255 73
380 328 -52
380 324 -8
380 450 22
380 172 78
381 486 -31
381 354 71
381 96 35
381 208 -40
381 444 -69
381 386 -42
381 119 -94
381 226 76
381 142 -42
381 349 71
381 299 51
381 242 -67
381 118 92
381 62 80
381 224 23
381 474 -70
381 283 -84
381 152 -31
381 240 52
381 25 -63
381 118 -97
381 199 85
381 386 -73
382 272 -17
382 124 -41
382 98 -44
382 248 -43
382 368 -17
382 31 18
382 218 14
382 330 -14
382 481 7
382 56 55
382 103 -21
382 304 -46
382 439 72
382 166 35
382 71 24
382 353 80
382 18 87
382 191 -26
382 440 96
382 237 66
382 197 -82
382 365 -59
382 324 28
383 474 -86
383 234 8
383 80 -18
383 341 23
383 311 -20
383 450 -76
383 215 12
383 201 55
383 276 6
383 441 63
383 75 -15
383 65 -86
383 3 9
383 88 -70
383 214 17
383 209 -99
383 349 -3
383 68 2
383 273 -80
383 9 53
383 302 16
383 351 -73
383 489 92
384 69 5
384 138 -70
384 257 7
384 209 81
384 161 93
384 503 -26
384 22 95
384 309 -73
384 68 -59
384 497 -24
384 416 -30
384 312 41
384 46 10
384 152 60
384 465 60
384 128 -93
384 273 75
384 308 12
384 128 -57
384 249 46
384 409 61
384 295 -45
384 290 -30
385 398 -81
385 51 76
385 98 -77
385 347 18
385 179 -42
385 413 1
385 483 -67
385 167 -76
385 45 90
385 142 42
385 244 -53
385 322 -96
385 377 -91
385 476 -62
385 269 18
385 60 -13
385 74 -31
385 107 70
385 330 -93
385 122 -90
385 217 -87
385 19 51
385 118 -61
386 427 -16
386 153 78
386 425 29
386 221 -6
386 488 4
386 298 -99
386 504 29
386 165 -27
386 510 -13
386 206 -67
386 67 -39
386 300 1
386 353 2
386 444 34
386 304 -42
386 38 -29
386 309 -23
386 429 49
386 89 -45
386 145 -62
386 385 -3
386 38 -83
386 390 35
387 90 7
387 277 60
387 284 17
387 325 -53
387 271 56
387 27 -29
387 383 -66
387 497 83
387 270 -30
387 333 -73
387 387 -78
387 65 24
387 10 -50
387 472 -63
387 442 32
387 323 -34
387 304 -15
387 235 56
387 178 39
387 484 -17
387 232 -15
387 373 -60
387 341 5
388 176 -16
388 143 37
388 68 -47
388 50 75
388 503 -20
388 382 -19
388 419 -16
388 88 -88
388 375 -39
388 93 39
388 185 -52
388 380 55
388 491 60
388 302 74
388 187 -71
388 120 9
388 488 -24
388 89 -56
388 272 -46
388 118 -80
388 381 27
388 99 -13
388 302 43
389 426 -34
389 399 73
389 452 -79
389 475 99
389 60 71
389 482 18
389 470 68
389 103 63
389 315 29
389 176 -11
389 148 -79
389 351 18
389 207 60
389 237 91
389 462 10
389 386 -9
389 468 15
389 44 3
389 4 37
389 293 71
389 1 28
389 295 -87
389 377 60
390 162 -96
390 13 -78
390 276 24
390 419 -50
390 84 -86
390 271 -12
390 355 -76
390 113 87
390 25 79
390 142 50
390 460 -53
390 397 15
390 445 -26
390 154 -56
390 510 -27
390 457 -98
390 500 89
390 214 -8
390 287 -63
390 352 -87
390 58 49
390 22 -5
390 473 -55
391 202 -81
391 133 93
391 405 96
391 369 83
391 389 32
391 162 31
391 302 61
391 276 82
391 468 -22
391 302 57
391 25 94
391 459 25
391 81 -71
391 182 -52
391 503 13
391 125 9
391 389 -56
391 416 -61
391 81 -37
391 63 -35
391 330 -56
391 185 93
391 318 42
392 129 9
392 228 -73
392 358 82
392 11 -41
392 249 48
392 261 -12
392 425 -51
392 91 7
392 484 -48
392 461 -23
392 269 -20
392 335 -20
392 384 -99
392 97 35
392 161 76
392 269 35
392 10 95
392 42 -57
392 139 -96
392 396 60
392 351 -38
392 286 -55
392 350 -31
393 344 -98
393 165 38
393 253 -17
393 253 52
393 335 56
393 477 68
393 384 17
393 147 -34
393 510 33
393 271 -3
393 126 80
393 396 18
393 231 -48
393 144 -36
393 28 54
393 45 -89
393 442 -55
393 310 -52
393 347 53
393 94 -83
393 462 28
393 456 41
393 143 -96
394 220 40
394 255 -33
394 307 -2
394 380 -48
394 394 23
394 374 5
394 486 -41
394 123 19
394 373 23
394 18 5
394 31 -8
394 439 23
394 362 -79
394 95 -9
394 156 88
394 355 38
394 162 91
394 156 -48
394 190 -33
394 396 -33
394 185 -76
394 262 32
394 166 -29
395 125 -86
395 444 30
395 501 -95
395 356 75
395 444 29
395 80 -53
395 458 66
395 401 -25
395 17 -100
395 151 -23
395 364 -98
395 92 37
395 301 -39
395 136 50
395 273 67
395 157 51
395 383 53
395 122 -30
395 353 69
395 460 61
395 38 9
395 115 -67
395 380 -96
396 35 -68
396 134 -4
396 31 -69
396 432 63
396 105 -78
396 245 -47
396 464 -16
396 284 14
396 40 -94
396 252 -25
396 390 49
396 51 -15
396 237 -31
396 292 33
396 26 -33
396 500 95
396 154 1
396 62 -66
396 315 -89
396 5 72
396 115 1
396 271 -80
396 398 -81
397 444 -32
397 215 50
397 206 88
397 27 57
397 138 83
397 279 -7
397 451 98
397 432 63
397 486 -82
397 390 -86
397 172 -1
397 83 94
397 144 50
397 220 -73
397 432 73
397 90 -40
397 367 9
397 23 31
397 395 48
397 279 -17
397 34 -14
397 70 9
397 154 41
398 3 -10
398 479 -2
398 490 -6
398 270 -49
398 46 90
398 4 15
398 209 33
398 72 -51
398 278 84
398 1 -4
398 389 7
398 151 17
398 248 -4
398 54 -81
398 422 -99
398 461 -78
398 154 -1
398 495 38
398 174 16
398 315 92
398 60 86
398 467 -89
398 181 99
399 210 -18
399 59 -60
399 440 -11
399 190 30
399 501 25
399 239 9
399 208 65
399 224 58
399 32 -57
399 357 19
399 387 80
399 72 62
399 147 32
399 338 -84
399 23 0
399 174 -1
399 96 18
399 181 -59
399 195 4
399 133 -93
399 445 -98
399 411 21
399 198 28
400 31 -45
400 355 44
400 433 -24
400 390 55
400 284 72
400 152 21
400 358 -50
400 187 19
400 411 16
400 181 -59
400 420 34
400 234 50
400 254 75
400 315 92
400 317 23
400 433 -89
400 265 71
400 16 26
400 422 -43
400 41 3
400 276 -59
400 124 -100
400 404 -79
401 397 -32
401 259 -66
401 489 36
401 323 -36
401 141 -93
401 102 49
401 191 -35
401 267 55
401 9 3
401 241 14
401 109 -28
401 409 -67
401 287 3
401 223 7
401 497 -56
401 273 98
401 143 -63
401 315 -5
401 500 -33
401 349 48
401 45 -39
401 267 -65
401 112 98
402 37 -57
402 55 58
402 59 21
402 93 -77
402 19 -45
402 120 35
402 241 2
402 421 -56
402 32 -3
402 27 -64
402 387 24
402 321 47
402 416 1
402 72 -14
402 348 -93
402 220 -68
402 88 -10
402 385 -31
402 451 11
402 309 93
402 282 8
402 438 -11
402 84 40
403 341 9
403 351 13
403 238 -87
403 127 -34
403 496 -7
403 243 99
403 395 -69
403 20 16
403 236 -98
403 130 -5
403 384 -99
403 183 25
403 384 -70
403 350 57
403 255 83
403 499 50
403 346 -45
403 291 -29
403 478 66
403 440 64
403 481 -41
403 57 -67
403 449 -92
404 115 -94
404 338 -87
404 499 66
404 213 13
404 410 55
404 242 -84
404 256 -62
404 364 -46
404 69 -2
404 159 68
404 444 93
404 44 34
404 419 -81
404 143 -75
404 433 90
404 170 -5
404 453 91
404 208 -16
404 118 -53
404 46 69
404 352 13
404 437 -53
404 115 -67
405 415 -84
405 253 -10
405 251 76
405 228 3
405 88 9
405 308 21
405 225 -77
405 133 80
405 26 21
405 511 -2
405 331 19
405 205 75
405 243 -5
405 415 34
405 279 42
405 73 78
405 117 -61
405 439 13
405 152 -10
405 167 97
405 4 96
405 297 -27
405 474 46
406 450 -96
406 474 97
406 505 88
406 408 77
406 448 -72
406 155 -5
406 109 19
406 510 0
406 185 -56
406 178 -61
406 421 -42
406 38 90
406 385 27
406 437 -30
406 167 -9
406 109 -20
406 124 48
406 100 92
406 220 75
406 270 -44
406 49 -24
406 317 -71
406 243 -30
407 197 -53
407 209 66
407 478 14
407 326 -26
407 26 56
407 237 59
407 407 21
407 403 49
407 160 -36
407 254 28
407 93 15
407 110 39
407 358 -89
407 201 84
407 70 -35
407 418 0
407 91 -27
407 408 70
407 396 -59
407 350 4
407 115 -87
407 344 -15
407 142 -41
408 248 -54
408 261 13
408 382 29
408 57 69
408 273 28
408 84 18
408 163 22
408 353 -77
408 357 73
408 125 -97
408 166 -1
408 113 -88
408 343 -5
408 137 55
408 492 60
408 369 -86
408 201 -17
408 306 54
408 485 72
408 276 21
408 373 -28
408 477 -14
408 141 40
409 177 -61
409 164 -64
409 445 -4
409 6 -24
409 378 -19
409 410 -35
409 361 15
409 311 0
409 43 -36
409 420 4
409 348 -76
409 201 -42
409 307 -31
409 2 -57
409 19 49
409 141 -41
409 469 51
409 142 -57
409 246 -99
409 24 -50
409 341 25
409 59 27
409 86 -60
410 5 84
410 321 29
410 316 -46
410 60 3
410 170 19
410 462 -36
410 396 1
410 468 -48
410 351 -94
410 297 51
410 80 17
410 212 12
410 436 28
410 405 32
410 43 19
410 423 7
410 24 45
410 231 -78
410 390 -60
410 274 58
410 464 81
410 431 43
410 174 -81
411 471 -48
411 199 -78
411 56 74
411 143 -30
411 403 -3
411 335 -25
411 154 -11
411 96 -7
411 169 94
411 173 95
411 101 -56
411 377 -37
411 454 11
411 229 8
411 47 56
411 436 -65
411 362 -62
411 298 55
411 118 57
411 420 -73
411 390 36
411 511 6
411 416 55
412 344 -9
412 370 7
412 376 82
412 403 -58
412 11 -99
412 445 1
412 428 -56
412 297 -65
412 420 15
412 228 -31
412 82 -86
412 22 76
412 350 -68
412 423 93
412 261 27
412 382 -83
412 146 -9
412 388 61
412 96 28
412 75 9
412 310 76
412 337 -67
412 37 -34
413 367 6
413 487 -48
413 363 -76
413 26 -53
413 73 -73
413 134 95
413 284 30
413 16 33
413 324 -93
413 247 35
413 386 93
413 343 -37
413 460 88
413 67 -8
413 163 -56
413 474 37
413 430 -14
413 358 97
413 121 62
413 447 -50
413 261 -20
413 352 -62
413 44 20
414 121 -97
414 289 -38
414 357 75
414 73 -65
414 331 75
414 175 -88
414 337 5
414 59 23
414 222 -20
414 140 -2
414 159 -86
414 400 4
414 441 -72
414 63 74
414 500 -25
414 256 -70
414 342 31
414 237 -34
414 203 -100
414 503 75
414 506 70
414 109 84
414 116 64
415 246 10
415 170 99
415 505 -70
415 466 -1
415 286 -21
415 24 -16
415 206 60
415 424 80
415 241 24
415 197 86
415 25 -32
415 437 -28
415 42 88
415 464 -63
415 189 -23
415 363 -1
415 316 31
415 363 -18
415 455 -74
415 382 43
415 75 -95
415 304 78
415 265 -47
416 498 59
416 480 76
416 85 5
416 429 61
416 177 -48
416 471 28
416 218 96
416 174 -69
416 150 92
416 20 -45
416 461 72
416 213 7
416 412 -65
416 60 29
416 202 -20
416 453 99
416 10 -32
416 447 -31
416 47 -14
416 510 44
416 469 40
416 99 84
416 441 12
417 164 -49
417 285 49
417 460 -95
417 357 41
417 256 13
417 128 -3
417 458 -57
417 386 -89
417 457 -40
417 331 -61
417 6 -97
417 408 72
417 406 63
417 88 -87
417 83 -77
417 31 80
417 448 -34
417 336 1
417 40 86
417 110 94
417 129 -50
417 463 45
417 28 86
418 34 -7
418 135 -17
418 489 -38
418 184 23
418 195 -93
418 397 -73
418 154 -63
418 32 57
418 502 40
418 274 -84
418 408 -36
418 263 31
418 8 -74
418 174 -96
418 135 -22
418 99 82
418 242 -35
418 486 -90
418 125 -7
418 327 58
418 212 -36
418 482 -59
418 309 -83
419 42 -96
419 406 -91
419 41 86
419 405 -71
419 347 4
419 66 -2
419 121 7
419 114 -65
419 491 -25
419 21 52
419 351 33
419 478 -7
419 277 30
419 87 8
419 101 -64
419 97 40
419 354 -35
419 472 45
419 363 -31
419 402 -52
419 90 -37
419 385 55
419 260 -79
420 459 -48
420 104 90
420 412 -70
420 210 -78
420 102 51
420 50 53
420 131 -63
420 34 48
420 104 -54
420 321 -88
420 17 19
420 354 65
420 336 14
420 112 -49
420 366 -18
420 308 26
420 480 -24
420 183 9
420 274 -47
420 148 -36
420 6 79
420 112 -76
420 449 -94
421 331 72
421 396 13
421 483 19
421 7 -41
421 305 -11
421 66 -50
421 166 29
421 393 41
421 408 96
421 410 -11
421 78 68
421 40 67
421 38 -29
421 38 -60
421 296 97
421 462 60
421 69 -86
421 268 -41
421 72 -61
421 264 0
421 428 46
421 322 16
421 184 36
422 60 -16
422 482 -40
422 424 26
422 100 -69
422 276 9
422 341 -83
422 242 -65
422 300 67
422 32 68
422 87 6
422 129 -11
422 245 61
422 348 31
422 429 77
422 238 58
422 375 -73
422 388 56
422 242 77
422 207 -55
422 488 -20
422 131 -18
422 8 26
422 422 -29
423 369 -40
423 325 82
423 60 -62
423 388 -59
423 264 72
423 243 48
423 106 11
423 378 -3
423 120 -41
423 12 -30
423 457 -21
423 309 95
423 463 67
423 157 -68
423 362 -35
423 359 4
423 416 67
423 492 89
423 74 -62
423 487 22
423 512 53
423 495 17
423 429 32
424 179 -84
424 140 12
424 115 32
424 145 -50
424 65 -29
424 10 76
424 249 85
424 493 67
424 389 -23
424 16 28
424 370 77
424 163 -81
424 476 -66
424 105 51
424 44 1
424 226 87
424 214 67
424 487 81
424 399 -50
424 383 36
424 272 -99
424 201 -2
424 387 38
425 116 -44
425 289 81
425 363 35
425 291 5
425 232 2
425 10 -85
425 300 68
425 17 28
425 159 -79
425 416 -94
425 331 65
425 63 23
425 320 -3
425 381 -80
425 70 -40
425 283 -51
425 503 20
425 350 34
425 425 -33
425 354 15
425 167 4
425 330 98
425 397 89
426 335 -93
426 439 9
426 508 -56
426 466 -41
426 154 -15
426 46 -76
426 485 97
426 22 -83
426 429 -57
426 79 -67
426 234 -73
426 8 -45
426 200 -74
426 4 -44
426 131 -51
426 236 -99
426 453 72
426 204 41
426 371 -40
426 134 43
426 288 22
426 499 -76
426 93 79
427 348 96
427 19 -34
427 121 77
427 330 68
427 392 45
427 174 -100
427 267 99
427 63 30
427 483 -25
427 237 -50
427 112 -32
427 212 -41
427 442 71
427 16 -10
427 508 -57
427 231 -74
427 279 74
427 474 61
427 298 -37
427 63 6
427 385 21
427 25 3
427 282 76
428 407 15
428 118 24
428 246 -32
428 148 -8
428 509 26
428 4 -79
428 425 79
428 133 -87
428 387 -11
428 130 -47
428 99 -39
428 255 -96
428 103 83
428 21 -9
428 495 -59
428 255 30
428 338 67
428 278 22
428 79 -85
428 201 -25
428 212 26
428 489 -30
428 68 -90
429 375 41
429 424 -21
429 51 -10
429 101 26
429 115 -72
429 153 79
429 42 92
429 62 81
429 309 81
429 433 -91
429 359 90
429 176 17
429 180 -75
429 195 -31
429 375 21
429 331 32
429 108 70
429 23 -29
429 340 93
429 119 -45
429 227 3
429 282 11
429 54 6
430 253 -70
430 113 44
430 166 29
430 73 -82
430 322 -41
430 291 -66
430 477 -17
430 90 -18
430 458 -13
430 376 -66
430 289 -93
430 414 57
430 497 -65
430 375 66
430 163 -39
430 490 -70
430 214 -43
430 46 3
430 191 11
430 278 -85
430 386 5
430 382 9
430 104 -1
431 492 -53
431 164 12
431 394 -90
431 13 -29
431 247 -17
431 224 -87
431 289 78
431 199 -6
431 296 42
431 424 -67
431 247 -88
431 428 -32
431 436 16
431 116 20
431 102 -78
431 343 -28
431 209 -81
431 429 -45
431 152 45
431 355 94
431 178 74
431 171 62
431 170 90
432 227 -76
432 239 71
432 170 -31
432 493 -88
432 185 82
432 90 10
432 502 29
432 373 52
432 264 -72
432 380 -55
432 407 32
432 484 95
432 397 -18
432 76 5
432 140 -100
432 192 58
432 412 -48
432 466 42
432 497 37
432 186 52
432 407 -75
432 160 46
432 341 22
433 415 -94
433 470 -23
433 285 -31
433 356 -66
433 492 -44
433 395 83
433 80 15
433 498 69
433 422 -34
433 207 -50
433 173 -37
433 155 11
433 406 20
433 464 47
433 34 -90
433 395 -90
433 503 87
433 393 -60
433 508 -74
433 67 -99
433 351 85
433 254 11
433 223 -8
434 354 -29
434 189 74
434 249 -97
434 265 91
434 301 32
434 221 57
434 493 -50
434 511 47
434 322 45
434 84 -93
434 159 -3
434 71 -96
434 148 38
434 70 -27
434 431 38
434 421 54
434 31 20
434 268 77
434 374 55
434 166 18
434 277 10
434 380 -5
434 20 -12
435 299 -43
435 249 51
435 237 37
435 485 -12
435 44 59
435 167 -89
435 490 -84
435 20 -33
435 308 56
435 336 58
435 380 -92
435 136 77
435 90 9
435 105 -54
435 511 95
435 222 97
435 186 88
435 69 23
435 435 83
435 262 16
435 70 62
435 282 -23
435 287 75
436 90 -17
436 35 57
436 124 42
436 65 73
436 11 95
436 213 79
436 305 -98
436 324 -10
436 158 -45
436 249 91
436 294 96
436 100 -84
436 111 -72
436 86 -67
436 39 70
436 354 48
436 480 58
436 446 -22
436 150 -76
436 149 -53
436 260 61
436 436 -73
436 73 79
437 146 51
437 293 54
437 417 -6
437 61 60
437 451 -35
437 7 -78
437 311 66
437 465 11
437 279 69
437 215 88
437 53 -68
437 413 30
437 456 85
437 167 -87
437 51 -70
437 402 81
437 97 -43
437 52 7
437 382 18
437 52 -81
437 501 -14
437 314 27
437 489 -62
438 209 -11
438 428 62
438 73 -55
438 510 -98
438 378 37
438 107 93
438 78 30
438 385 -51
438 22 47
438 394 78
438 288 -10
438 411 64
438 229 -1
438 96 -50
438 290 -53
438 196 -77
438 72 -45
438 193 -18
438 19 -59
438 230 -60
438 255 56
438 305 -81
438 302 -69
439 173 -60
439 30 40
439 291 48
439 459 2
439 255 -95
439 181 68
439 155 -70
439 229 68
439 163 31
439 116 -64
439 11 -36
439 147 63
439 297 78
439 512 45
439 347 -31
439 410 -32
439 238 92
439 173 97
439 189 -95
439 458 1
439 295 50
439 476 4
439 115 74
440 296 34
440 396 25
440 182 -87
440 140 -83
440 391 66
440 284 95
440 188 -70
440 150 57
440 23 80
440 182 -25
440 408 92
440 206 -98
440 342 -62
440 412 1
440 292 8
440 373 2
440 164 -40
440 492 -41
440 167 9
440 152 -54
440 235 88
440 44 -50
440 278 -76
441 359 4
441 281 -21
441 252 -65
441 290 88
441 335 9
441 221 89
441 496 75
441 7 -70
441 30 5
441 64 21
441 86 98
441 382 77
441 473 -40
441 365 -4
441 277 -53
441 397 41
441 484 37
441 229 -50
441 85 36
441 211 -66
441 247 36
441 66 -92
441 360 -1
442 48 -63
442 469 16
442 76 4
442 359 43
442 8 91
442 410 -13
442 426 -61
442 230 -41
442 36 66
442 497 -99
442 36 -22
442 446 -17
442 199 57
442 504 -26
442 166 80
442 505 61
442 447 57
442 347 -85
442 207 -43
442 82 -9
442 278 15
442 380 -17
442 479 -60
443 361 -24
443 55 -4
443 242 31
443 62 -27
443 433 60
443 189 28
443 427 22
443 162 -62
443 423 46
443 256 82
443 163 -66
443 16 -43
443 126 -71
443 342 -16
443 466 31
443 88 14
443 496 96
443 483 -80
443 226 -54
443 257 -52
443 438 36
443 242 -79
443 135 72
444 157 -71
444 243 62
444 478 60
444 433 68
444 242 43
444 384 74
444 347 85
444 461 1
444 35 -100
444 419 -71
444 42 94
444 27 24
444 376 -17
444 244 -50
444 192 -89
444 492 11
444 334 24
444 191 2
444 480 38
444 169 21
444 499 -73
444 382 47
444 461 -10
445 274 -51
445 18 -71
445 28 -67
445 452 44
445 45 1
445 5 84
445 262 -24
445 418 17
445 425 -20
445 264 -2
445 135 77
445 419 -11
445 194 -94
445 234 -74
445 414 -99
445 126 -34
445 384 -11
445 414 13
445 133 72
445 136 -70
445 196 -92
445 222 -82
445 166 17
446 343 68
446 21 -31
446 266 -91
446 185 76
446 321 -2
446 171 69
446 47 29
446 442 -63
446 388 63
446 323 -1
446 369 15
446 138 -17
446 509 78
446 20 -29
446 2 -46
446 204 -46
446 348 14
446 472 -33
446 24 64
446 240 -82
446 104 11
446 217 3
446 503 -54
447 507 15
447 276 38
447 229 45
447 368 -58
447 319 -81
447 146 91
447 199 41
447 46 26
447 246 45
447 311 -21
447 364 13
447 344 19
447 310 -64
447 419 -81
447 171 3
447 92 -65
447 300 78
447 297 72
447 361 -8
447 277 73
447 98 93
447 104 -94
447 126 15
448 386 98
448 50 93
448 375 30
448 318 -62
448 376 79
448 205 -52
448 2 26
448 262 87
448 99 51
448 289 -34
448 128 -7
448 120 56
448 301 -18
448 42 -20
448 174 -45
448 320 -51
448 422 -32
448 349 -11
448 159 89
448 27 33
448 483 -5
448 342 -38
448 92 -79
449 362 5
449 185 -15
449 192 -94
449 30 66
449 455 -12
449 275 -87
449 381 -63
449 356 31
449 348 86
449 376 -21
449 21 -94
449 451 7
449 464 58
449 410 -24
449 178 7
449 387 -55
449 2 97
449 312 -69
449 491 2
449 25 37
449 455 -100
449 339 85
449 484 -95
450 463 45
450 506 -82
450 308 69
450 41 -75
450 139 -37
450 119 -44
450 455 94
450 480 -23
450 314 99
450 377 42
450 145 -92
450 234 -95
450 206 -13
450 19 -95
450 281 -28
450 305 21
450 294 -11
450 240 -51
450 319 -100
450 418 78
450 271 -8
450 361 38
450 304 86
451 328 2
451 116 45
451 436 13
451 18 -63
451 102 -21
451 438 63
451 81 61
451 374 -30
451 474 -85
451 364 21
451 228 -79
451 231 52
451 113 15
451 196 23
451 459 47
451 508 -5
451 47 -51
451 337 -47
451 260 15
451 44 -98
451 37 64
451 129 -31
451 80 79
452 336 67
452 159 72
452 76 24
452 419 80
452 121 34
452 446 -53
452 371 30
452 395 -62
452 312 -14
452 144 -74
452 158 18
452 305 -8
452 509 -6
452 370 -52
452 285 -34
452 69 -16
452 456 76
452 37 46
452 171 20
452 442 33
452 483 -80
452 18 2
452 471 -46
453 456 -26
453 216 25
453 394 58
453 352 -59
453 63 -27
453 358 29
453 136 -9
453 402 47
453 64 -65
453 316 13
453 191 89
453 341 -71
453 45 -87
453 89 68
453 39 -61
453 480 -41
453 353 57
453 55 36
453 65 53
453 70 -74
453 390 77
453 133 -70
453 108 -3
454 250 35
454 238 50
454 509 56
454 263 -95
454 329 -51
454 234 -65
454 23 73
454 291 18
454 65 -36
454 391 -68
454 217 87
454 342 87
454 388 60
454 340 75
454 271 -62
454 456 97
454 421 65
454 119 30
454 314 46
454 109 8
454 51 94
454 432 75
454 281 -51
455 365 42
455 349 95
455 31 68
455 166 -11
455 189 58
455 150 -54
455 281 -81
455 377 -72
455 343 -47
455 307 46
455 372 -56
455 184 77
455 51 -89
455 6 20
455 224 0
455 510 -32
455 51 81
455 505 88
455 437 -85
455 50 -76
455 177 6
455 277 31
455 67 -18
456 123 -14
456 240 82
456 474 -4
456 162 77
456 456 -20
456 145 -17
456 455 80
456 315 -85
456 398 80
456 450 -74
456 339 71
456 394 -75
456 185 -53
456 302 -70
456 208 -38
456 149 -50
456 182 -62
456 24 -81
456 466 40
456 423 -70
456 388 30
456 196 -40
456 256 -14
457 99 -95
457 318 -21
457 49 -4
457 36 -87
457 295 -60
457 128 -27
457 480 -73
457 311 -16
457 98 98
457 359 -77
457 312 47
457 382 -54
457 217 65
457 68 69
457 425 14
457 181 -31
457 481 35
457 161 84
457 105 23
457 475 88
457 208 57
457 413 -61
457 345 98
458 410 65
458 344 23
458 25 14
458 406 90
458 322 35
458 171 -8
458 209 -12
458 58 -54
458 486 -99
458 397 79
458 231 -7
458 337 -28
458 247 0
458 127 -11
458 146 -97
458 64 69
458 294 -29
458 300 69
458 66 58
458 51 -64
458 51 60
458 431 -74
458 141 -72
459 227 24
459 194 90
459 404 85
459 361 -24
459 253 60
459 39 -75
459 182 67
459 411 -86
459 124 74
459 99 -17
459 109 99
459 11 -37
459 473 31
459 34 -18
459 14 21
459 391 36
459 437 -82
459 106 -22
459 152 -28
459 123 -44
459 238 12
459 395 96
459 313 -17
460 30 -44
460 241 -81
460 424 70
460 420 -75
460 357 -29
460 343 10
460 182 35
460 268 27
460 479 -86
460 501 63
460 413 26
460 384 6
460 270 -64
460 108 -49
460 225 -98
460 511 43
460 19 42
460 486 15
460 370 74
460 297 73
460 362 -35
460 485 -56
460 102 -50
461 7 67
461 233 -44
461 33 -79
461 155 18
461 452 -52
461 439 90
461 460 33
461 51 31
461 80 -13
461 336 -39
461 355 -53
461 422 -22
461 502 65
461 505 -33
461 353 14
461 149 -68
461 242 -96
461 206 -2
461 266 90
461 159 95
461 470 18
461 166 1
461 21 -40
462 225 66
462 246 -4
462 149 -70
462 293 -10
462 193 -16
462 325 38
462 484 -60
462 146 90
462 314 -57
462 275 53
462 219 13
462 169 -18
462 93 -79
462 471 96
462 201 -58
462 84 94
462 111 33
462 138 73
462 2 48
462 393 -15
462 156 91
462 193 -76
462 153 65
463 243 -85
463 115 -65
463 11 42
463 394 81
463 80 -83
463 289 -58
463 322 -99
463 332 -27
463 36 42
463 366 45
463 23 80
463 260 -21
463 364 32
463 66 3
463 55 29
463 212 99
463 386 32
463 297 -97
463 53 10
463 458 -3
463 71 -9
463 50 8
463 212 -96
464 387 -74
464 184 -85
464 449 -88
464 66 -52
464 56 59
464 180 82
464 175 15
464 378 -47
464 127 8
464 320 -20
464 137 -74
464 174 33
464 392 23
464 233 -10
464 416 -48
464 351 -82
464 22 -72
464 224 -83
464 142 76
464 369 67
464 294 -26
464 101 -67
464 117 9
465 102 -97
465 20 59
465 255 32
465 475 -19
465 147 -16
465 125 -18
465 147 36
465 177 -67
465 78 -34
465 125 -80
465 415 -77
465 204 -62
465 261 86
465 256 -58
465 489 -41
465 453 -15
465 125 0
465 369 -98
465 217 -56
465 217 45
465 470 99
465 378 -47
465 471 -88
466 454 3
466 241 26
466 393 89
466 237 72
466 254 -71
466 437 -44
466 439 24
466 291 50
466 167 6
466 498 -14
466 320 -73
466 126 -100
466 478 12
466 400 22
466 56 -22
466 393 -98
466 254 -48
466 455 -47
466 334 33
466 235 -22
466 55 -26
466 206 49
466 482 96
467 241 -24
467 237 31
467 266 -64
467 341 24
467 478 74
467 224 81
467 306 -82
467 63 65
467 4 -50
467 294 6
467 201 65
467 423 -13
467 474 17
467 55 -96
467 282 -39
467 94 68
467 234 -8
467 198 26
467 349 27
467 195 57
467 433 74
467 385 10
467 404 -92
468 72 -71
468 285 34
468 501 -62
468 278 79
468 94 -57
468 262 -20
468 195 -91
468 309 4
468 247 64
468 325 -97
468 260 61
468 369 35
468 381 -43
468 496 -66
468 279 17
468 178 32
468 276 19
468 425 -69
468 468 26
468 374 -60
468 188 -64
468 211 -23
468 372 50
469 216 -56
469 220 8
469 61 -72
