2048 47032
44 1905 79
44 60 53
44 1722 -98
44 439 53
44 1588 45
44 664 -14
44 1018 -54
44 244 56
44 1444 15
44 1427 -37
44 1937 -6
45 922 -34
45 177 -21
45 185 -45
45 70 89
45 1510 51
45 1144 -46
45 1770 64
45 1073 10
45 1436 -57
45 226 45
45 273 -40
45 1855 53
45 1046 97
45 1969 -46
45 1835 -34
45 308 19
45 255 46
45 1525 -10
45 275 -30
45 871 -65
45 1350 43
45 433 -17
45 255 -56
45 596 -44
45 304 -37
45 465 -43
45 759 19
45 607 -81
45 1906 -54
45 858 44
45 1835 36
45 559 -41
45 1789 54
45 2026 19
45 119 -90
45 595 35
45 1753 -63
45 1057 70
45 1591 17
45 1947 96
45 648 89
45 1204 -21
45 1920 42
45 1217 -57
45 1647 -4
45 1997 71
46 751 92
46 396 -51
46 1585 0
46 1707 -24
46 99 -26
46 932 -10
46 166 -5
46 284 68
46 861 97
46 1015 11
46 1584 -96
46 1413 -38
46 325 35
46 872 98
46 2010 89
46 1885 -50
46 239 12
46 559 93
46 854 12
46 583 15
46 1334 14
46 866 -60
46 1883 -43
46 892 86
46 1030 -86
46 1784 53
46 1980 7
46 1256 -91
46 398 -50
46 1012 -64
46 392 -11
46 1685 44
46 1758 72
46 1928 93
46 480 -93
46 1169 -22
46 459 -31
46 1451 -17
46 1514 88
46 1900 72
46 326 29
46 598 45
46 1701 -73
46 220 69
46 616 99
46 1219 21
47 78 4
47 1147 -46
47 1877 45
47 1474 -40
47 1181 74
47 1707 92
47 422 32
47 1895 -23
47 201 -57
47 1741 -57
47 2039 -73
47 1344 1
47 1273 -18
47 319 -31
47 993 -20
47 1918 -50
47 508 -15
47 1354 79
47 630 87
47 428 -8
47 1442 94
47 664 -30
47 1141 -77
47 937 62
47 1080 -22
47 771 -73
47 587 93
47 442 -5
47 803 -90
47 448 8
47 1480 45
47 1414 -80
47 463 -50
47 1356 47
47 629 82
47 516 73
47 1483 -14
47 1392 8
47 1353 85
47 1415 28
47 2025 -16
47 1262 32
47 928 76
47 155 -7
47 521 19
48 1465 1
48 1988 -22
48 1421 -81
48 1725 69
48 1847 68
48 929 -69
48 197 8
48 1628 -83
48 1847 43
48 1240 -69
48 767 38
48 1015 20
48 1847 10
48 184 -88
48 1806 -5
48 1720 -94
48 553 53
48 1472 96
48 1503 -68
48 1120 26
48 49 1
48 230 97
48 1932 -41
48 449 32
48 1652 28
48 1643 27
48 1993 94
48 1025 46
48 1319 16
48 802 -99
48 94 -61
48 77 64
48 1657 -19
48 1113 63
48 1914 -96
48 803 -9
48 562 17
48 184 -53
48 647 94
48 535 37
48 905 37
48 667 -8
48 310 90
48 873 -54
49 2021 -87
49 1260 -51
49 1145 -75
49 291 54
49 299 6
49 1232 -57
49 1039 -61
49 836 -58
49 887 23
49 555 -12
49 194 32
49 1360 92
49 1638 35
49 2024 -70
49 960 -24
49 1872 -37
49 1293 67
49 1471 -57
49 1094 -56
49 1317 42
49 1040 26
49 413 -36
49 1799 37
49 77 -67
49 2029 -56
49 617 87
49 1089 -77
49 1756 -88
49 108 -61
49 1536 12
49 1746 61
49 143 -97
49 1981 -92
49 582 -47
49 81 -81
49 413 36
49 1086 49
49 1614 -67
49 851 -49
49 752 -52
49 651 -26
49 1936 -99
49 213 -74
49 1692 70
49 1802 -78
49 423 -40
50 403 25
50 244 -30
50 795 -22
50 1085 5
50 793 68
50 633 -32
50 96 21
50 1346 -58
50 2030 11
50 1713 2
50 1204 6
50 453 35
50 1360 -44
50 1761 -72
50 1713 76
50 864 42
50 1374 -95
50 1672 -100
50 1131 87
50 229 36
50 1503 94
50 148 -73
50 131 48
50 229 13
50 1716 -96
50 1092 67
50 1530 -51
50 933 -51
50 1043 -86
50 1963 -4
50 1309 -84
50 1744 -46
50 1250 -58
50 1372 -6
50 138 -33
50 353 64
50 1483 -68
50 1219 23
50 730 -85
50 1927 -46
50 61 -94
50 581 -72
50 1162 -54
50 2028 14
50 1912 -38
50 1196 29
51 685 -86
51 1858 -100
51 408 -93
51 1385 -71
51 1980 50
51 1699 83
51 63 81
51 1460 -13
51 1271 -44
51 981 33
51 493 -69
51 529 -22
51 270 -36
51 1766 65
51 860 -70
51 899 30
51 1841 -28
51 494 -84
51 1419 -33
51 64 -39
51 981 31
51 885 31
51 733 -31
51 1725 -56
51 1005 55
51 1485 -73
51 1517 -43
51 1253 28
51 1684 -90
51 97 18
51 1166 -86
51 1986 88
51 1746 -59
51 127 -99
51 462 -92
51 680 -36
51 512 6
51 1754 -3
51 79 84
51 498 -46
51 1127 38
51 498 86
52 1265 70
52 1569 -4
52 1555 -13
52 1219 25
52 797 -13
52 1063 89
52 1991 -75
52 732 49
52 822 -100
52 485 -48
52 299 81
52 1236 82
52 289 -31
52 493 -21
52 1841 -14
52 1432 -84
52 1121 -59
52 1734 44
52 696 -24
52 2032 63
52 187 -61
52 198 46
52 1824 20
52 608 -5
52 426 49
52 707 -33
52 454 -32
52 1568 -68
52 1572 11
52 753 -24
52 1008 37
52 238 37
52 1842 -69
52 410 91
52 1164 -78
52 1328 -41
52 1753 88
52 634 -41
52 1094 36
52 1070 -72
52 2038 -57
52 646 94
52 1776 14
52 690 -17
52 639 36
52 626 -87
53 1670 -76
53 1347 -53
53 1931 -84
53 322 -70
53 589 83
53 1713 -27
53 1516 -2
53 366 -75
53 120 -23
53 284 62
53 390 -8
53 1761 64
53 1158 -76
53 1217 31
53 556 35
53 426 -65
53 1378 -51
53 1393 -85
53 803 -32
53 389 -50
53 445 -41
53 573 42
53 1544 -46
53 1787 -62
53 2046 -86
53 1085 17
53 1790 50
53 319 -71
53 1422 -4
53 1452 -25
53 1227 -53
53 1869 98
53 153 -35
53 1056 57
53 679 52
53 1853 -40
53 985 89
53 1795 -51
53 350 51
53 928 -55
53 356 56
53 1465 -27
53 2011 66
53 1316 12
53 1098 -18
54 879 15
54 1284 51
54 498 -31
54 157 73
54 1989 34
54 1313 -71
54 911 -100
54 778 -65
54 245 -60
54 545 89
54 538 -80
54 350 21
54 855 24
54 522 -60
54 983 -88
54 61 65
54 1695 -77
54 628 -95
54 1464 17
54 1678 -37
54 1178 -58
54 1947 -99
54 939 -66
54 1657 -25
54 192 15
54 249 -82
54 1266 -90
54 796 60
54 944 -67
54 1298 -15
54 1297 -6
54 1411 -53
54 924 -68
54 1200 89
54 366 -83
54 1879 -100
54 753 -47
54 1288 77
54 561 20
54 1336 -15
54 1268 53
54 1765 52
54 397 42
54 1529 27
54 250 77
55 1661 -11
55 1622 -2
55 907 -81
55 341 -78
55 1518 41
55 1395 1
55 1425 -60
55 634 -17
55 131 75
55 184 76
55 1608 53
55 977 -100
55 301 -76
55 1161 -28
55 917 -41
55 101 -72
55 1277 -33
55 383 5
55 980 96
55 253 -91
55 1292 21
55 277 -10
55 959 -85
55 1555 -77
55 1548 -69
55 1414 -62
55 1058 -27
55 192 -17
55 440 -17
55 1063 80
55 1668 60
55 367 -44
55 906 95
55 832 -60
55 900 97
55 101 -57
55 105 7
55 838 67
55 566 34
55 811 77
55 1303 97
55 687 26
55 1197 71
55 654 -22
56 1785 1
56 778 5
56 704 -10
56 414 60
56 1345 -8
56 1484 46
56 404 30
56 661 27
56 1239 -15
56 1814 -15
56 184 95
56 767 89
56 284 9
56 89 7
56 1498 -87
56 693 60
56 732 54
56 1332 -40
56 1529 31
56 1696 -3
56 58 -11
56 199 70
56 1270 67
56 1079 -55
56 629 13
56 1186 -52
56 1097 -7
56 1151 -49
56 1680 37
56 1199 -99
56 1481 -100
56 1710 -69
56 113 54
56 1824 -39
56 1079 -68
56 121 11
56 1431 43
56 974 -39
56 957 38
56 58 -45
56 1367 -22
56 1302 86
56 1525 66
56 1495 41
57 1259 -69
57 620 -25
57 1403 -27
57 1203 65
57 1445 -75
57 244 -65
57 186 -18
57 479 43
57 1154 31
57 628 28
57 1918 32
57 1779 -47
57 803 -70
57 132 14
57 1615 96
57 132 -93
57 343 69
57 1779 -54
57 665 34
57 747 65
57 430 62
57 1893 -57
57 1224 25
57 727 42
57 1834 13
57 1156 -62
57 1978 32
57 1548 0
57 1212 66
57 624 66
57 1659 -92
57 903 -31
57 333 10
57 1309 33
57 77 -44
57 1764 -84
57 231 61
57 1981 -73
57 400 56
57 1932 -26
57 949 -29
57 2036 22
57 1555 20
58 1219 92
58 606 73
58 1908 74
58 575 -2
58 1714 70
58 1615 53
58 1562 -13
58 1395 -75
58 1306 86
58 939 74
58 391 -77
58 1921 -31
58 1111 -38
58 79 -92
58 1887 -74
58 845 35
58 1654 -99
58 1500 24
58 1259 -73
58 1099 30
58 661 -94
58 177 1
58 784 43
58 2035 63
58 1968 -18
58 1313 38
58 1021 91
58 548 11
58 936 56
58 1748 -95
58 660 23
58 240 -93
58 1510 58
58 1982 -17
58 1051 53
58 752 -94
58 1338 -29
58 1089 -79
58 921 -44
58 707 43
58 1247 31
58 1302 23
58 1573 86
59 68 30
59 788 87
59 1372 65
59 973 79
59 978 -8
59 2029 -73
59 1860 67
59 1060 15
59 707 -50
59 149 -45
59 880 51
59 1826 -15
59 1336 -8
59 2020 72
59 783 -4
59 668 -63
59 102 -95
59 427 -25
59 864 5
59 1390 -40
59 921 -19
59 2013 -12
59 200 14
59 1826 -22
59 244 38
59 1018 -53
59 1457 -4
59 1983 -23
59 1285 -26
59 267 -88
59 956 59
59 1213 13
59 1079 85
59 1292 51
59 446 34
59 1953 -6
59 1111 9
59 1516 -96
59 814 61
59 1607 50
59 1893 -94
59 569 78
59 958 1
59 119 59
59 1030 39
60 1796 -92
60 1140 -1
60 1938 24
60 321 82
60 1889 38
60 1140 45
60 1431 -51
60 885 -100
60 692 55
60 216 98
60 575 -24
60 66 4
60 832 27
60 677 -8
60 667 45
60 698 44
60 572 -82
60 812 18
60 476 89
60 580 -77
60 884 25
60 1241 -88
60 146 -37
60 2011 -71
60 906 31
60 510 1
60 110 -18
60 1612 13
60 1249 -50
60 1886 -39
60 1570 28
60 1269 65
60 1156 35
60 1420 32
60 663 15
60 160 15
60 862 -23
60 1804 -29
60 1298 85
60 1802 62
60 329 -48
60 853 -80
60 1751 -96
60 83 -19
61 606 1
61 1322 1
61 541 -13
61 1866 95
61 793 40
61 635 82
61 257 64
61 1318 -4
61 1062 61
61 1890 -30
61 852 -17
61 1025 23
61 441 -34
61 430 -65
61 1124 -26
61 1869 -11
61 217 19
61 500 -7
61 795 78
61 1324 20
61 864 -71
61 518 48
61 1516 -97
61 183 -91
61 1476 -55
61 346 16
61 1483 -6
61 679 90
61 935 42
61 198 -63
61 978 -89
61 1342 45
61 1061 -32
61 142 -69
61 675 84
61 1119 -14
61 867 35
61 1229 -79
61 1071 -57
61 1413 2
61 1315 -38
61 1935 -41
61 732 77
61 157 -4
61 753 -23
61 312 -44
62 1749 92
62 914 27
62 727 -55
62 794 -98
62 1019 73
62 291 -54
62 722 94
62 167 -79
62 1464 9
62 1661 93
62 2019 53
62 1407 43
62 480 17
62 1027 -40
62 929 95
62 1173 -80
62 199 -46
62 574 47
62 2048 -64
62 1190 -45
62 1745 52
62 1654 -82
62 1063 31
62 1566 -42
62 1586 -95
62 876 29
62 349 -49
62 1677 67
62 1285 -6
62 608 -1
62 1066 54
62 1727 -41
62 574 22
62 359 5
62 1628 42
62 1485 10
62 941 -33
62 161 29
62 846 -75
62 1182 31
62 1815 20
62 149 67
62 2043 -58
62 507 -80
62 1201 -47
62 1494 53
63 674 -99
63 474 53
63 1523 -27
63 967 78
63 395 -85
63 1328 12
63 908 -54
63 1615 8
63 1348 -78
63 1417 -12
63 128 -6
63 1090 -73
63 994 0
63 123 -34
63 126 63
63 1328 94
63 962 23
63 1078 79
63 106 37
63 231 62
63 888 33
63 680 74
63 1977 -45
63 1980 -42
63 567 58
63 1565 -6
63 490 72
63 1539 28
63 827 -33
63 1489 18
63 1659 -67
63 334 -14
63 2034 -54
63 1855 54
63 1267 99
63 851 44
63 1259 51
63 1452 12
63 1642 -85
63 1137 -26
63 626 29
63 1634 -95
63 573 -95
63 749 -69
64 1378 49
64 480 91
64 407 46
64 450 54
64 460 -87
64 595 -94
64 1438 -30
64 504 47
64 173 -69
64 965 -76
64 859 98
64 668 -52
64 223 54
64 1526 67
64 126 36
64 1210 91
64 1766 -41
64 552 69
64 155 28
64 392 16
64 1053 -10
64 877 -37
64 1304 53
64 1533 29
64 1623 39
64 1489 72
64 1444 -63
64 1350 -27
64 326 4
64 2015 -64
64 1084 87
64 1467 82
64 184 -14
64 1690 -36
64 407 43
64 1863 29
64 1390 -6
64 1455 21
64 2018 -40
64 1965 -85
64 1523 96
64 1524 -39
64 1222 -97
65 637 -60
65 859 -52
65 1905 -21
65 821 -89
65 143 -92
65 939 88
65 1569 -35
65 1516 87
65 1031 -21
65 1962 89
65 1823 -7
65 77 -91
65 221 89
65 1028 -92
65 1903 80
65 1670 62
65 518 -54
65 349 48
65 280 -27
65 206 66
65 103 -57
65 1916 93
65 350 -88
65 456 -57
65 729 23
65 1102 -64
65 1392 -24
65 1522 -52
65 156 -74
65 1251 -64
65 1747 15
65 1784 84
65 722 13
65 272 -56
65 1702 -30
65 251 11
65 285 76
65 548 56
65 1367 94
65 429 94
65 307 74
65 1664 -58
65 1998 67
65 1483 -94
66 154 -68
66 159 -84
66 931 18
66 1404 0
66 1070 -91
66 496 85
66 827 84
66 1933 85
66 1819 -72
66 1695 -28
66 108 -35
66 1915 81
66 866 -65
66 1425 58
66 476 11
66 1522 94
66 720 -64
66 798 -79
66 1074 11
66 548 47
66 589 -52
66 793 -12
66 1488 4
66 1335 90
66 1823 91
66 1255 4
66 528 45
66 858 51
66 689 -12
66 786 89
66 1478 -85
66 128 -56
66 1129 -73
66 1838 9
66 1941 -22
66 2048 -42
66 1172 46
66 1625 -85
66 1824 7
66 1823 88
66 887 45
66 2024 32
66 958 19
66 480 -37
67 1199 34
67 1674 -36
67 2023 46
67 354 58
67 304 -26
67 102 74
67 898 90
67 1498 51
67 321 8
67 397 -37
67 1542 -72
67 1126 -77
67 1964 -7
67 426 -67
67 763 59
67 112 71
67 1483 -17
67 303 -54
67 1960 -15
67 1522 -79
67 720 40
67 1817 14
67 1025 -50
67 688 28
67 1025 14
67 393 58
67 978 -94
67 140 -26
67 654 -67
67 948 90
67 1262 32
67 1946 29
67 864 33
67 901 85
67 408 -50
67 600 -55
67 971 -6
67 1380 33
67 1304 45
67 293 5
67 1865 -84
67 499 -48
67 266 -1
67 590 -58
68 282 -34
68 1476 83
68 235 37
68 535 49
68 1567 -15
68 1408 -45
68 1204 65
68 1825 -81
68 116 50
68 1364 78
68 795 -10
68 1113 -64
68 822 13
68 1717 -62
68 1231 46
68 665 72
68 1372 -29
68 1439 38
68 1305 23
68 387 79
68 250 5
68 86 59
68 1757 -15
68 1245 -22
68 1870 -8
68 261 -82
68 944 -100
68 659 -14
68 1584 -91
68 843 -61
68 1186 0
68 676 17
68 1461 58
68 1465 -75
68 1329 64
68 1484 -74
68 1235 -66
68 2010 -10
68 1154 -30
68 1454 49
68 785 43
68 353 -63
68 572 92
68 1011 50
68 171 39
68 1905 -10
69 1718 98
69 377 8
69 1333 40
69 1888 17
69 201 -21
69 1483 -100
69 1887 -80
69 410 12
69 279 -4
69 1110 5
69 1431 -4
69 376 -76
69 695 73
69 1491 -97
69 1965 -90
69 216 -49
69 938 -57
69 622 89
69 505 71
69 1124 12
69 1214 52
69 863 26
69 1905 -94
69 1383 -36
69 806 -16
69 977 -100
69 179 44
69 725 -85
69 1178 -39
69 1589 -78
69 725 95
69 635 38
69 1415 -7
69 1577 92
69 1554 -78
69 1046 63
69 460 86
69 236 87
69 1182 44
69 824 -83
69 1455 6
69 1506 -41
69 1704 -87
69 435 98
70 1943 -96
70 1249 65
70 150 53
70 1549 36
70 1769 99
70 702 2
70 1283 37
70 844 -68
70 2041 48
70 1603 -67
70 306 59
70 1907 38
70 561 13
70 1630 2
70 536 -9
70 1211 -62
70 462 35
70 276 33
70 642 -92
70 223 -57
70 87 -84
70 467 83
70 1620 47
70 574 -48
70 338 -79
70 1330 31
70 85 2
70 731 22
70 1442 87
70 1350 -38
70 1038 -53
70 889 -83
70 1926 -81
70 554 -60
70 1336 -57
70 362 -39
70 596 46
70 715 -71
70 1834 52
70 155 -5
70 884 -28
70 1745 16
70 1897 82
71 1009 85
71 1344 71
71 1389 -27
71 1383 -34
71 678 -48
71 570 -62
71 1495 -99
71 1002 -18
71 1092 -58
71 1531 12
71 107 -10
71 1581 79
71 671 43
71 1536 -79
71 1693 77
71 234 29
71 861 41
71 171 -3
71 1362 -28
71 651 40
71 755 57
71 1851 -71
71 1627 63
71 882 29
71 721 -22
71 924 48
71 1779 76
71 1434 76
71 947 -24
71 1746 -43
71 581 -77
71 1119 -12
71 920 -84
71 397 -85
71 1454 37
71 359 -34
71 889 -1
71 1840 -74
71 120 78
71 139 14
71 356 -75
71 793 84
71 1167 -78
71 1042 22
72 873 -44
72 107 -27
72 1618 36
72 699 -62
72 819 -29
72 1889 91
72 1762 -8
72 244 41
72 1162 -88
72 592 94
72 798 34
72 867 -8
72 1146 91
72 1572 -18
72 409 -49
72 943 -49
72 1756 29
72 1442 -2
72 1468 -64
72 288 34
72 1418 10
72 842 87
72 296 -37
72 422 -90
72 977 -59
72 1964 42
72 1560 46
72 586 -70
72 1034 -48
72 1012 68
72 1033 -59
72 1870 90
72 793 77
72 305 -34
72 431 62
72 1729 -30
72 1537 -64
72 1816 18
72 1005 -45
72 2031 -94
72 670 11
72 1074 77
72 458 -78
72 248 -34
73 1011 -52
73 1607 -61
73 113 -41
73 623 -45
73 1276 -63
73 827 -71
73 1466 -18
73 1762 -88
73 1483 -33
73 1938 -82
73 1571 90
73 659 -74
73 1216 2
73 1951 -49
73 385 11
73 773 50
73 1112 -37
73 1141 -30
73 1738 46
73 1918 87
73 1971 91
73 832 8
73 498 27
73 1690 -96
73 119 92
73 313 89
73 1236 85
73 506 -19
73 1550 -73
73 394 -58
73 988 59
73 984 -8
73 825 -81
73 334 -47
73 1584 -91
73 493 -76
73 847 -21
73 1742 89
73 1248 74
73 904 86
73 1052 -18
73 336 59
73 927 77
73 485 -41
73 1218 -95
74 624 53
74 1804 -51
74 866 -35
74 402 -45
74 799 -98
74 1818 -72
74 538 -53
74 1760 1
74 611 -67
74 1962 74
74 1009 -28
74 1335 85
74 845 -17
74 569 -100
74 1672 -98
74 1748 -78
74 454 8
74 378 -66
74 1893 31
74 1747 47
74 1752 40
74 1059 73
74 1940 -10
74 557 0
74 1811 -57
74 1372 -56
74 1562 69
74 279 41
74 1536 55
74 1795 -68
74 843 57
74 545 50
74 236 -50
74 2012 43
74 1544 -81
74 532 10
74 1664 37
74 122 -43
74 1298 93
74 1718 -96
74 675 -76
74 1839 -91
74 1717 -55
74 176 -15
75 1696 30
75 318 -30
75 1050 -9
75 1287 -67
75 1204 -13
75 1837 61
75 987 96
75 1364 -32
75 323 -1
75 1195 6
75 1797 60
75 567 -59
75 1582 -41
75 1345 -73
75 1806 87
75 168 -44
75 1752 98
75 1201 23
75 660 -34
75 1659 33
75 1977 -41
75 1322 87
75 456 61
75 534 2
75 1798 -86
75 899 -87
75 1019 67
75 1751 -96
75 1436 43
75 1573 -91
75 1947 -18
75 1648 10
75 302 -92
75 781 34
75 1073 -37
75 381 -55
75 1639 -83
75 281 -65
75 188 -78
75 1816 35
75 1060 63
75 275 36
75 761 -21
75 1306 -100
76 897 97
76 1832 -20
76 937 -15
76 2038 96
76 835 84
76 1678 -21
76 1387 -73
76 126 91
76 944 -15
76 1229 24
76 584 -29
76 372 -65
76 1410 -22
76 262 -20
76 192 -54
76 850 40
76 442 -54
76 2027 91
76 530 -74
76 167 -68
76 335 -12
76 330 0
76 1339 -60
76 1704 -40
76 1456 90
76 1250 -38
76 1224 -47
76 1859 57
76 556 -19
76 1996 62
76 687 7
76 1197 -27
76 1087 -61
76 102 73
76 1780 -55
76 962 -72
76 1721 24
76 879 -42
76 417 -69
76 1048 -93
76 1297 -75
76 1859 54
76 1448 49
76 1395 -73
76 1107 90
77 851 -52
77 1700 -72
77 1508 -3
77 404 -56
77 1477 -84
77 1003 71
77 587 40
77 1640 44
77 1801 -59
77 1385 21
77 227 32
77 1008 48
77 816 -10
77 1489 -31
77 1300 -11
77 1154 28
77 1244 -94
77 1012 22
77 1454 54
77 1105 12
77 846 34
77 106 47
77 1097 77
77 147 -47
77 1754 -32
77 664 67
77 1749 -77
77 1340 36
77 851 -49
77 911 -48
77 548 47
77 1526 43
77 1006 6
77 380 91
77 713 -19
77 106 72
77 658 38
77 1250 -84
77 1124 86
77 912 -54
77 602 50
77 761 77
77 1104 -29
77 1402 -7
78 1148 0
78 888 97
78 1459 -49
78 449 75
78 1957 -83
78 349 -50
78 1615 -68
78 430 -27
78 1005 -64
78 343 -41
78 1495 -92
78 1195 51
78 1165 37
78 448 -25
78 634 75
78 898 2
78 1202 44
78 887 92
78 1991 16
78 123 -43
78 1921 -66
78 1295 -87
78 1293 -21
78 737 -21
78 598 -50
78 873 14
78 1505 -28
78 336 -56
78 1779 -95
78 1074 -43
78 1189 -65
78 1516 3
78 1172 -79
78 161 56
78 1416 88
78 597 92
78 1709 35
78 333 58
78 538 50
78 1595 -88
78 1165 59
78 1805 -72
78 1926 79
78 1444 -23
78 398 33
78 479 5
79 167 -11
79 1198 -56
79 556 10
79 208 28
79 1631 19
79 1006 13
79 680 51
79 1577 -49
79 1071 -60
79 1551 -83
79 406 99
79 1364 85
79 785 -98
79 464 -19
79 747 15
79 1717 3
79 1484 -59
79 1987 41
79 1246 -13
79 2046 22
79 252 -45
79 641 84
79 568 -60
79 2023 -20
79 1333 -59
79 787 -71
79 141 19
79 1178 23
79 1562 59
79 1458 -32
79 866 -100
79 685 -53
79 1399 -80
79 1346 16
79 312 -20
79 365 -24
79 1139 30
79 2030 98
79 444 -71
79 509 -90
79 1068 3
79 775 99
79 1886 4
79 1630 -71
80 1855 -79
80 266 35
80 1737 8
80 472 32
80 221 52
80 1808 39
80 673 3
80 723 -61
80 1498 88
80 1022 5
80 496 56
80 1271 15
80 468 19
80 1355 -99
80 853 3
80 1904 -96
80 958 66
80 874 26
80 144 -6
80 1665 54
80 1629 30
80 495 -19
80 972 81
80 1301 18
80 1283 -91
80 425 86
80 1236 61
80 1195 92
80 1168 98
80 1863 -1
80 1016 77
80 1573 -9
80 1791 -100
80 764 89
80 1885 -32
80 293 -58
80 777 -24
80 175 48
80 1237 11
80 1643 25
80 1458 -66
80 1834 92
80 804 46
80 1670 75
80 1942 -5
80 1113 86
81 379 -93
81 1819 41
81 901 -27
81 1051 93
81 312 -35
81 1126 69
81 1579 76
81 1812 60
81 1375 -13
81 1901 -17
81 511 -75
81 1033 -77
81 685 14
81 851 86
81 1998 -93
81 766 -78
81 107 -46
81 946 -19
81 1478 98
81 462 -36
81 1159 -62
81 1907 -13
81 306 86
81 1172 -23
81 893 27
81 1051 -24
81 1940 -73
81 150 75
81 573 0
81 475 83
81 983 -38
81 658 22
81 774 -88
81 392 87
81 965 -9
81 1988 65
81 749 -67
81 604 -75
81 281 -31
81 129 61
81 2029 27
81 853 -21
81 285 -58
81 1454 -37
81 1894 -78
82 1807 -72
82 739 74
82 1484 -19
82 218 -94
82 1594 10
82 568 25
82 859 -81
82 342 -7
82 882 85
82 1445 -27
82 756 -95
82 718 13
82 762 -16
82 848 56
82 121 12
82 1296 86
82 776 66
82 600 43
82 184 40
82 235 92
82 880 11
82 1211 -46
82 1257 -31
82 1735 39
82 381 59
82 549 75
82 1092 53
82 1563 -100
82 195 48
82 1307 2
82 1343 -80
82 952 64
82 618 42
82 538 -34
82 645 -62
82 1590 -51
82 1105 76
82 173 41
82 1650 29
82 883 -82
82 737 51
82 1226 5
82 455 -65
82 1898 46
82 1242 -34
83 1259 77
83 1614 -98
83 1211 13
83 611 87
83 985 -20
83 1916 24
83 873 -68
83 1571 1
83 1871 -26
83 1201 68
83 726 -67
83 1755 -53
83 1144 -95
83 973 -1
83 824 -74
83 932 -47
83 231 27
83 450 -42
83 1534 23
83 1678 65
83 1904 -67
83 589 -81
83 1021 71
83 447 15
83 1387 98
83 1997 -94
83 1007 -49
83 759 -62
83 1481 -100
83 1596 -7
83 940 -48
83 289 -13
83 1985 -56
83 1433 69
83 944 -90
83 1498 -79
83 251 33
83 207 22
83 1115 -7
83 1004 77
83 1865 51
83 531 -91
83 489 -25
84 1616 38
84 1554 29
84 1426 -79
84 1236 54
84 833 -71
84 989 54
84 135 -37
84 290 25
84 471 71
84 456 57
84 1394 -26
84 943 98
84 700 -57
84 165 37
84 121 -43
84 322 -20
84 841 41
84 212 -57
84 2043 63
84 548 -31
84 1732 -65
84 1494 9
84 1159 39
84 1004 -51
84 755 60
84 148 35
84 643 74
84 710 34
84 1799 24
84 431 56
84 1940 -17
84 708 -78
84 347 40
84 1578 69
84 1763 39
84 1254 33
84 223 97
84 1400 -2
84 1979 55
84 692 45
84 2026 -20
84 1953 53
84 1552 29
84 654 21
84 852 0
84 1656 -3
85 1798 84
85 306 9
85 507 -99
85 101 6
85 747 20
85 1825 46
85 1257 24
85 1473 82
85 914 -72
85 1924 -59
85 1645 -88
85 372 -4
85 529 -75
85 582 -85
85 1849 -39
85 496 69
85 681 -32
85 1960 -83
85 667 -46
85 1283 -39
85 1780 -68
85 1315 -19
85 985 7
85 292 -4
85 400 45
85 239 -58
85 515 84
85 1295 -99
85 1990 -15
85 468 61
85 798 41
85 1850 -57
85 310 -73
85 473 -17
85 1641 44
85 1657 -8
85 1065 64
85 344 -99
85 1327 21
85 158 -92
85 1748 -88
85 1347 50
85 1506 14
86 709 78
86 957 49
86 1125 -1
86 452 -37
86 373 -91
86 1334 -62
86 538 -38
86 1498 37
86 741 -71
86 1191 -27
86 1174 -8
86 1404 -45
86 583 61
86 485 45
86 1817 -52
86 1229 -78
86 1557 10
86 178 -84
86 1559 90
86 1284 -73
86 1187 48
86 731 -47
86 726 9
86 628 93
86 1806 -97
86 1528 -74
86 1987 -46
86 1521 72
86 1767 76
86 571 -5
86 599 -85
86 1585 3
86 1107 -8
86 774 -32
86 1533 55
86 714 -30
86 463 -85
86 1474 6
86 1012 80
86 1918 23
86 1061 58
86 1136 -70
86 425 -54
86 1704 58
86 1382 -93
87 1658 9
87 1452 -81
87 1897 65
87 499 90
87 1255 -24
87 1774 -95
87 1298 7
87 1943 -89
87 1033 56
87 1130 -70
87 1622 43
87 787 98
87 532 88
87 838 78
87 1799 54
87 1920 -64
87 1837 51
87 407 -97
87 798 56
87 822 -2
87 468 12
87 1388 -40
87 380 8
87 1949 -32
87 1811 -45
87 224 -56
87 1749 6
87 1006 29
87 905 -59
87 1755 -78
87 1177 94
87 494 -84
87 1662 26
87 1138 78
87 1760 -58
87 1471 -39
87 949 -87
87 841 67
87 387 69
87 377 -80
87 1748 -62
87 1350 20
87 1649 -95
87 1961 32
87 1932 18
88 150 -41
88 673 -84
88 1859 77
88 1476 -63
88 1981 -37
88 1562 43
88 1195 86
88 936 45
88 288 -13
88 1981 13
88 1023 -78
88 790 18
88 1679 -76
88 1734 31
88 593 44
88 1398 -81
88 1881 -100
88 976 52
88 509 71
88 764 -81
88 1772 68
88 251 99
88 1526 39
88 1523 -27
88 443 -29
88 1250 -28
88 780 23
88 1276 27
88 1989 64
88 1985 -10
88 841 43
88 1520 -7
88 857 67
88 1067 -45
88 649 28
88 437 26
88 837 -28
88 839 -11
88 1612 -75
88 285 30
88 1591 -38
88 161 73
88 577 -76
88 1227 38
88 758 -56
89 692 -27
89 1193 88
89 1684 -1
89 1708 -83
89 2016 -58
89 1353 -84
89 1259 -46
89 936 33
89 474 -86
89 2017 -48
89 379 85
89 1184 47
89 923 -3
89 543 -60
89 1853 -53
89 1299 -39
