2048 46939
44 1916 -25
44 965 -53
44 1210 63
44 1434 21
44 825 55
44 1058 78
44 1421 -6
44 1082 23
44 1080 71
44 753 -100
44 239 4
44 1208 91
44 1218 -49
44 1579 -69
44 1612 37
45 1248 44
45 835 -94
45 1791 63
45 911 21
45 684 -92
45 389 70
45 1237 87
45 447 -98
45 882 66
45 1777 2
45 1768 44
45 1311 -3
45 1900 -69
45 296 -19
45 173 21
45 191 32
45 901 -76
45 123 -88
45 1196 36
45 849 -79
45 1276 -76
45 425 13
45 372 58
45 1388 -57
45 1647 88
45 1515 30
45 721 34
45 540 62
45 2041 76
45 1222 -1
45 705 89
45 746 53
45 747 23
45 783 -49
45 856 -77
45 488 -95
45 1127 -69
45 1355 -13
45 1879 49
45 632 -79
45 734 6
45 2018 47
45 941 50
45 517 10
45 752 -89
45 413 46
46 1450 -14
46 1161 92
46 103 50
46 1093 -50
46 1368 91
46 886 -48
46 822 14
46 1525 -49
46 343 -76
46 1033 33
46 1869 88
46 161 36
46 123 -49
46 911 -79
46 289 13
46 1617 -19
46 741 -50
46 489 69
46 1129 -50
46 1329 -69
46 263 25
46 1906 66
46 1432 86
46 612 -76
46 2040 90
46 1464 -10
46 1827 -43
46 480 -71
46 501 -93
46 149 -43
46 137 -75
46 886 15
46 1214 26
46 1287 98
46 1410 65
46 973 91
46 1133 94
46 1331 69
46 383 40
46 396 26
46 1461 21
46 1769 40
46 1653 46
46 1615 -11
47 757 -78
47 1765 -44
47 614 -89
47 1546 -91
47 1656 -64
47 242 -65
47 1978 -4
47 2034 87
47 1915 32
47 81 90
47 1079 -16
47 235 -93
47 1747 24
47 1130 50
47 1850 -55
47 1205 -32
47 485 45
47 293 95
47 568 -73
47 1208 -44
47 380 75
47 348 92
47 1888 -34
47 1272 34
47 1869 -42
47 714 -85
47 856 19
47 88 59
47 94 52
47 1875 -30
47 651 -53
47 1414 49
47 658 -67
47 840 36
47 1111 94
47 751 63
47 1190 -77
47 1022 -34
47 556 -97
47 1140 -97
47 777 22
47 1965 36
47 1035 -46
47 490 -42
48 168 -99
48 1693 88
48 551 -8
48 106 84
48 1068 -23
48 104 27
48 638 -94
48 585 -25
48 1592 17
48 1914 68
48 313 -4
48 422 -75
48 207 17
48 642 -54
48 803 93
48 1774 69
48 1218 -60
48 1377 28
48 1628 31
48 1754 51
48 1267 -6
48 259 -21
48 1364 64
48 692 -97
48 1289 56
48 2026 76
48 111 -76
48 390 29
48 623 -76
48 474 46
48 678 -27
48 300 95
48 490 61
48 279 -10
48 308 -93
48 1628 60
48 1599 24
48 1290 -31
48 64 81
48 1168 -23
48 824 -81
48 255 20
48 869 99
48 1005 75
49 1960 52
49 672 71
49 255 -36
49 366 49
49 1104 31
49 1174 66
49 331 -14
49 1997 -60
49 667 -44
49 1914 48
49 1711 -6
49 726 64
49 93 -85
49 1747 82
49 1027 -26
49 1660 70
49 518 -26
49 1910 6
49 617 -69
49 1752 42
49 2023 40
49 904 -100
49 376 -45
49 702 -33
49 970 67
49 862 78
49 542 -56
49 1074 -15
49 998 -77
49 413 -53
49 1444 71
49 468 53
49 1974 13
49 964 67
49 1688 60
49 864 87
49 1842 39
49 800 46
49 985 7
49 900 6
49 1525 -58
49 1607 66
49 1508 -10
49 734 64
49 504 55
50 1221 -10
50 1386 39
50 1301 1
50 486 56
50 1950 40
50 1481 -70
50 1002 -9
50 1026 50
50 1422 -78
50 1507 36
50 1383 -26
50 1012 75
50 138 -72
50 988 -97
50 1232 23
50 161 -66
50 143 -43
50 959 83
50 564 42
50 2005 16
50 502 -4
50 888 -1
50 847 48
50 1466 3
50 180 -4
50 195 -93
50 1413 38
50 1713 -16
50 1639 23
50 1983 85
50 825 -89
50 1939 43
50 412 5
50 1674 47
50 1782 -24
50 1606 -86
50 816 -7
50 1215 43
50 230 13
50 374 99
50 1016 -96
50 262 -8
51 669 -19
51 335 -6
51 1481 72
51 456 99
51 823 44
51 1025 -5
51 266 42
51 76 -35
51 1922 80
51 1096 -19
51 1028 -1
51 399 84
51 1060 19
51 1625 -57
51 1329 27
51 1161 5
51 71 39
51 919 72
51 179 13
51 503 -85
51 642 61
51 1066 -39
51 1397 -36
51 487 -43
51 1903 -92
51 594 41
51 1545 -97
51 526 -67
51 256 75
51 1472 -19
51 519 40
51 290 -3
51 1134 -35
51 467 -81
51 1939 -19
51 1752 -14
51 1210 -99
51 1939 73
51 273 54
51 2019 4
51 461 -82
51 1371 -61
51 1275 -65
51 804 16
51 835 69
52 1993 -73
52 1747 -76
52 1901 -68
52 1909 -90
52 1221 -18
52 1758 -35
52 503 85
52 972 18
52 1432 22
52 304 39
52 662 37
52 931 -42
52 1440 -42
52 240 -31
52 546 50
52 786 97
52 2021 -16
52 1832 -69
52 698 -1
52 230 51
52 1747 -76
52 1624 -31
52 1163 -11
52 1268 -14
52 1876 -42
52 1367 -52
52 1853 -82
52 1461 -27
52 889 -72
52 793 -79
52 1304 -100
52 915 63
52 436 90
52 379 -99
52 313 9
52 883 -97
52 271 7
52 926 -26
52 499 -79
52 921 60
52 560 64
52 802 76
52 420 -73
52 227 -71
52 670 30
53 1084 52
53 1625 -27
53 223 -89
53 915 67
53 715 1
53 1598 52
53 698 10
53 661 -99
53 1956 58
53 1098 23
53 1421 99
53 572 34
53 882 -18
53 1814 -51
53 1740 -93
53 651 58
53 617 -28
53 248 98
53 1389 -57
53 1156 66
53 334 19
53 760 -38
53 720 -49
53 110 18
53 1473 -13
53 1905 -89
53 2013 94
53 1945 -5
53 1575 26
53 91 -6
53 2025 85
53 227 91
53 1229 33
53 445 -35
53 1161 6
53 1492 15
53 637 -23
53 1530 -90
53 992 63
53 1488 -55
53 1191 -72
53 1982 -98
53 1967 -34
53 1101 -60
53 1808 92
54 2045 -41
54 369 -58
54 785 -85
54 1740 54
54 583 -100
54 834 -73
54 101 9
54 983 63
54 107 60
54 684 -37
54 1724 -75
54 497 23
54 100 5
54 501 96
54 474 86
54 927 -55
54 1980 70
54 1272 40
54 104 -24
54 1838 27
54 1277 58
54 625 72
54 1242 46
54 202 -36
54 423 -28
54 1752 27
54 1096 94
54 178 77
54 1493 83
54 639 -66
54 487 -71
54 1855 -97
54 1516 57
54 129 98
54 1358 0
54 828 -79
54 567 63
54 1848 49
54 831 69
54 1555 97
54 1836 32
54 399 -77
54 112 -42
54 94 -1
54 1264 53
54 1885 -21
55 992 -28
55 653 -53
55 525 63
55 275 29
55 1287 86
55 1652 51
55 1349 13
55 1840 -8
55 1860 75
55 2036 -64
55 415 -30
55 2019 -43
55 1984 -89
55 1510 65
55 674 -17
55 1494 -32
55 1005 82
55 1904 70
55 576 63
55 1385 -28
55 1121 85
55 284 63
55 1097 19
55 1194 -93
55 799 98
55 1006 -72
55 1085 -41
55 1585 -17
55 604 -33
55 1371 35
55 1259 -80
55 450 39
55 1921 -31
55 1488 47
55 821 16
55 1365 -60
55 817 -83
55 265 21
55 802 27
55 802 -97
55 211 -73
55 1725 -92
55 633 69
55 1784 90
55 715 -51
55 1527 -22
56 1818 -61
56 1977 -72
56 1875 -50
56 1616 -29
56 572 -83
56 1868 0
56 1606 -16
56 1312 -19
56 1872 -12
56 1127 -85
56 1822 -45
56 387 83
56 1023 -75
56 483 76
56 1853 47
56 1414 -18
56 1607 -70
56 1272 -51
56 1923 3
56 533 97
56 478 -25
56 634 38
56 1463 67
56 738 -24
56 1414 -89
56 800 -76
56 946 98
56 717 63
56 1015 58
56 1737 -3
56 189 -62
56 619 -88
56 378 65
56 1713 -97
56 1024 73
56 90 4
56 1905 39
56 356 74
56 1106 20
56 1956 -13
56 1529 -79
56 1047 -99
56 188 80
56 1313 43
56 182 34
57 1767 -63
57 1466 -51
57 1522 16
57 1015 -84
57 856 35
57 68 9
57 172 28
57 880 -83
57 1856 58
57 340 9
57 320 -22
57 1808 -55
57 1558 -51
57 1673 40
57 1535 20
57 1776 47
57 769 46
57 2013 -35
57 1185 -71
57 75 -18
57 825 56
57 2043 9
57 197 85
57 1328 -80
57 195 55
57 1942 26
57 1432 -61
57 1776 37
57 887 67
57 1985 17
57 1011 -86
57 87 -98
57 253 -6
57 821 74
57 1724 17
57 1820 75
57 908 -22
57 1879 84
57 1595 -52
57 743 -88
57 1853 -43
57 2001 -77
57 1405 0
58 1002 -63
58 1351 16
58 1925 -7
58 1946 -11
58 1150 -68
58 1176 8
58 1436 -36
58 718 -96
58 914 -67
58 1457 86
58 354 38
58 500 -65
58 423 11
58 271 -61
58 1274 -49
58 467 -74
58 1296 -2
58 1894 56
58 917 70
58 210 -22
58 447 90
58 834 -43
58 599 -2
58 1674 -10
58 136 -79
58 1109 44
58 708 52
58 507 -98
58 184 -44
58 1788 95
58 1285 -40
58 1306 -41
58 972 9
58 750 -93
58 1574 68
58 340 -45
58 1127 81
58 352 -73
58 1797 31
58 1764 -2
58 284 -68
58 1090 65
58 1840 -44
58 1423 76
59 1945 -2
59 1963 -41
59 76 -80
59 1970 74
59 755 -3
59 1093 -64
59 423 87
59 1934 18
59 1915 -57
59 1038 -16
59 1531 13
59 1495 17
59 198 12
59 515 -6
59 1896 -5
59 517 95
59 508 87
59 700 -42
59 399 -20
59 1149 64
59 390 -75
59 2011 -31
59 1659 46
59 1631 -25
59 518 36
59 844 29
59 1392 22
59 1035 -90
59 1244 -37
59 936 -61
59 295 97
59 257 -22
59 1712 -48
59 274 9
59 357 -86
59 422 45
59 1271 -82
59 1702 -56
59 1289 -96
59 103 8
59 912 -14
59 865 82
60 1721 7
60 958 48
60 178 -89
60 1086 -60
60 64 22
60 1068 -45
60 1338 -72
60 138 95
60 809 83
60 2023 -67
60 1914 67
60 2045 90
60 1578 93
60 129 -12
60 1628 -81
60 1933 75
60 574 -50
60 626 -95
60 755 -85
60 466 97
60 985 30
60 952 -48
60 1549 71
60 1489 44
60 931 96
60 352 58
60 579 -4
60 1276 16
60 713 -27
60 1842 -96
60 835 20
60 1012 -81
60 1720 78
60 89 -81
60 81 74
60 410 -36
60 640 -58
60 778 67
60 361 -47
60 1310 -12
60 462 14
60 1456 -78
60 569 -46
60 1343 35
60 1329 6
61 643 10
61 869 13
61 1595 -23
61 1121 1
61 263 -96
61 458 91
61 522 7
61 862 -23
61 2047 69
61 521 -28
61 131 -2
61 736 -76
61 864 21
61 825 -5
61 602 -84
61 1857 -45
61 242 -96
61 768 -54
61 118 42
61 1994 -79
61 1515 -73
61 254 -15
61 1541 47
61 635 -57
61 72 -18
61 1115 -28
61 118 77
61 1219 -14
61 1779 -7
61 928 -60
61 686 72
61 1534 88
61 1464 76
61 308 -94
61 931 -27
61 281 73
61 1006 -85
61 1428 80
61 408 -63
61 576 63
61 1786 -64
61 822 -16
61 494 69
62 1391 -65
62 882 56
62 1553 -29
62 434 77
62 1419 -18
62 84 28
62 1788 -98
62 1614 -49
62 667 -28
62 1314 57
62 1212 -56
62 1720 -10
62 1633 98
62 238 -2
62 1392 63
62 1556 82
62 1374 -13
62 914 -93
62 1383 -26
62 741 4
62 1165 15
62 1383 59
62 1687 7
62 1485 55
62 2029 62
62 700 73
62 526 58
62 928 37
62 1013 2
62 1389 57
62 161 64
62 1434 35
62 1177 -9
62 554 -82
62 264 48
62 1637 -16
62 893 61
62 1529 39
62 1706 -10
62 1688 75
62 1456 1
62 234 64
62 1633 53
62 1225 23
62 601 73
63 385 79
63 1523 58
63 611 4
63 1974 33
63 1597 38
63 241 55
63 1713 36
63 978 -18
63 369 50
63 270 48
63 720 75
63 1205 -99
63 261 -8
63 1790 95
63 972 -38
63 351 86
63 1061 -81
63 1883 84
63 1737 -68
63 801 -99
63 821 60
63 1328 1
63 1689 67
63 132 -90
63 64 -13
63 1320 91
63 675 -4
63 1702 85
63 436 -82
63 1254 74
63 1911 24
63 415 -38
63 673 -43
63 1164 40
63 1096 59
63 788 26
63 130 74
63 938 20
63 124 13
63 99 -87
63 1984 41
63 1333 48
63 1833 81
63 555 28
63 1747 -59
63 1607 -46
64 1508 27
64 98 -15
64 1563 -6
64 103 0
64 1062 94
64 1855 35
64 1785 -94
64 1793 -72
64 120 -42
64 1983 63
64 1519 -16
64 1367 63
64 1658 19
64 195 14
64 1431 3
64 2003 -83
64 1798 -3
64 648 22
64 191 18
64 1899 73
64 1105 -46
64 532 -90
64 1276 -63
64 489 -20
64 798 -98
64 257 33
64 1540 48
64 1117 99
64 889 66
64 1781 -68
64 1675 96
64 1489 70
64 1313 76
64 1974 56
64 1781 -11
64 233 -9
64 836 -37
64 769 -4
64 1875 -23
64 1919 32
64 1045 -32
64 970 39
65 1138 52
65 1704 -40
65 1552 -30
65 1475 -13
65 1464 19
65 1354 99
65 675 -94
65 873 -93
65 550 -74
65 767 -46
65 487 -98
65 1607 -25
65 987 1
65 1593 90
65 1331 48
65 1597 75
65 1276 -29
65 1110 -44
65 325 -29
65 1338 31
65 324 -28
65 1228 19
65 1136 83
65 1225 76
65 1843 49
65 1569 33
65 1327 -9
65 1899 -71
65 1582 -53
65 1322 -25
65 1271 39
65 1006 89
65 1286 8
65 271 22
65 67 28
65 177 82
65 191 -75
65 443 -53
65 1593 14
65 1571 -78
65 1127 -99
65 1029 98
65 414 45
65 1621 -61
65 1127 -74
65 867 79
66 744 11
66 1890 -45
66 1921 84
66 626 -97
66 1365 66
66 1526 9
66 1325 36
66 1171 -62
66 1863 -55
66 1431 -46
66 977 -59
66 250 -90
66 1678 99
66 1253 -19
66 1358 -42
66 1817 17
66 1586 -64
66 1835 -70
66 446 93
66 895 61
66 828 95
66 101 -21
66 1555 29
66 1727 4
66 2043 20
66 289 51
66 452 -49
66 983 -32
66 785 -21
66 1027 75
66 959 55
66 212 17
66 590 7
66 128 -8
66 411 2
66 431 93
66 1186 -82
66 338 41
66 1891 66
66 741 -88
66 1918 -92
66 1158 28
66 1544 -29
66 737 37
67 1501 99
67 1250 -18
67 1969 86
67 521 43
67 523 59
67 1590 55
67 1236 -15
67 2037 71
67 182 -95
67 1180 -12
67 1723 -11
67 515 3
67 625 -86
67 965 -35
67 262 -31
67 375 94
67 1807 10
67 1504 78
67 1120 82
67 237 50
67 1033 -68
67 1865 -71
67 610 49
67 1923 84
67 722 65
67 516 -2
67 630 -31
67 577 -97
67 1481 65
67 1986 84
67 211 -99
67 1829 -77
67 1845 72
67 208 87
67 1203 84
67 1062 60
67 873 -4
67 1682 4
67 401 -9
67 947 -57
67 1643 74
67 518 -83
67 86 -12
67 463 -69
67 1775 -52
67 714 60
68 1729 -56
68 2037 14
68 649 62
68 1333 89
68 403 39
68 1530 79
68 634 88
68 887 90
68 405 6
68 894 64
68 1457 -72
68 1206 -21
68 232 94
68 869 45
68 88 10
68 1738 -14
68 1043 -74
68 1012 35
68 167 -78
68 568 68
68 1528 -78
68 256 -9
68 279 -85
68 1117 -6
68 1365 88
68 1186 89
68 1292 70
68 1521 -44
68 921 -5
68 634 -38
68 1159 -86
68 898 37
68 861 4
68 735 3
68 709 80
68 1839 -42
68 585 85
68 2038 -87
68 830 -71
68 184 -6
68 1083 -75
68 1950 -14
68 809 -31
68 444 9
68 890 -12
69 1460 -97
69 1715 72
69 1098 -35
69 1490 36
69 956 47
69 1383 45
69 596 87
69 1070 62
69 82 -96
69 212 2
69 993 -3
69 100 28
69 1838 77
69 1527 -71
69 1376 -14
69 595 -49
69 1191 98
69 1010 87
69 355 -77
69 138 1
69 1963 -30
69 1165 -32
69 1110 11
69 1430 -73
69 1580 88
69 403 -44
69 876 -15
69 1210 6
69 118 -91
69 1225 -45
69 396 46
69 746 43
69 327 -1
69 481 -29
69 574 75
69 1078 -34
69 1915 60
69 1316 -10
69 93 96
69 1301 63
69 937 -63
69 1238 -47
69 773 -13
69 1874 36
69 1335 66
69 1602 79
70 1463 69
70 364 57
70 224 50
70 312 87
70 900 -11
70 1897 -88
70 1501 -12
70 352 41
70 557 59
70 1861 55
70 1328 -41
70 1717 20
70 891 4
70 363 85
70 1608 81
70 540 -100
70 738 -55
70 361 75
70 1893 -78
70 1708 7
70 1867 -80
70 113 -44
70 887 58
70 1544 -91
70 1324 38
70 549 17
70 1281 64
70 1935 -63
70 1885 -58
70 1613 90
70 1155 82
70 2046 28
70 1010 -42
70 84 58
70 1769 32
70 2038 -54
70 1507 83
70 1866 28
70 1357 0
70 1446 -9
70 1198 -88
70 1602 -17
70 1837 47
70 475 -36
70 307 34
70 837 51
71 856 57
71 1551 93
71 110 87
71 1308 63
71 1065 31
71 347 13
71 1297 -88
71 633 68
71 358 -29
71 782 -10
71 826 80
71 666 43
71 346 -70
71 607 53
71 112 -93
71 1353 -10
71 1720 89
71 422 -85
71 1579 15
71 621 33
71 404 -20
71 514 -5
71 783 57
71 1217 -15
71 313 11
71 950 -55
71 914 9
71 2015 -78
71 987 -67
71 1562 -1
71 1994 29
71 1625 65
71 1209 -9
71 376 -2
71 1433 94
71 965 -1
71 1491 -3
71 965 -79
71 1909 -22
71 831 45
71 575 67
71 921 -26
71 361 90
71 1368 5
71 173 -52
72 1877 94
72 741 82
72 1874 24
72 1298 98
72 127 92
72 611 -42
72 1906 2
72 2010 -17
72 1600 -27
72 708 31
72 1953 29
72 983 91
72 649 45
72 723 58
72 1572 6
72 217 -75
72 1022 86
72 354 -51
72 1006 -86
72 1887 70
72 902 -39
72 993 88
72 442 -16
72 1942 -97
72 879 58
72 1343 70
72 412 -62
72 994 -70
72 597 -86
72 1107 98
72 137 -65
72 252 -77
72 863 -49
72 333 77
72 1637 75
72 686 -27
72 855 87
72 157 77
72 1687 21
72 812 85
72 1334 93
72 503 -41
72 110 53
72 1375 -36
73 1493 67
73 908 6
73 2033 -40
73 814 94
73 1044 7
73 1982 80
73 1262 -12
73 1860 57
73 520 -48
73 1275 -77
73 869 -94
73 1644 -86
73 278 -71
73 764 96
73 1135 41
73 2035 -77
73 1897 55
73 668 -19
73 1107 10
73 1612 -3
73 895 20
73 1516 -16
73 109 90
73 547 1
73 2017 -2
73 1923 -33
73 982 -31
73 738 67
73 695 86
73 1995 74
73 762 33
73 154 -87
73 1485 -94
73 1686 -80
73 153 23
73 1821 -24
73 1586 19
73 79 21
73 621 -87
73 1542 33
73 88 83
73 1557 -37
73 638 59
73 752 -85
73 1713 -66
73 940 78
74 1361 -24
74 675 64
74 432 -1
74 1268 -83
74 1240 94
74 1955 48
74 954 18
74 642 89
74 1416 -75
74 1006 -34
74 1408 43
74 312 2
74 928 9
74 1320 93
74 2030 -22
74 449 -31
74 1189 62
74 1951 -81
74 755 85
74 615 -68
74 1378 -8
74 1426 34
74 1160 -21
74 1039 -89
74 698 52
74 1114 57
74 1276 -66
74 1420 -7
74 248 -53
74 1088 -44
74 77 -52
74 124 72
74 588 -65
74 891 39
74 741 -90
74 261 -28
74 1369 52
74 91 67
74 1766 -49
74 862 79
74 361 -27
74 1281 -86
74 1325 -5
74 148 26
74 1332 85
75 467 -62
75 634 37
75 707 -7
75 1508 86
75 1366 -40
75 2015 2
75 1538 -22
75 995 -66
75 648 -40
75 978 43
75 182 -33
75 1084 -70
75 930 88
75 1192 45
75 560 -33
75 1673 -32
75 723 -63
75 1913 -93
75 126 47
75 277 -67
75 277 24
75 639 -20
75 993 9
75 2040 -63
75 793 -38
75 910 56
75 1123 11
75 151 -47
75 1688 -88
75 1280 -96
75 431 53
75 1416 75
75 910 21
75 1474 -16
75 951 69
75 1874 78
75 1968 -70
75 1248 78
75 301 -91
75 172 -31
75 1363 2
75 1517 -61
75 170 23
75 359 -98
75 1123 14
76 1995 30
76 1948 5
76 240 -78
76 1297 -11
76 1576 22
76 1067 34
76 497 -15
76 1251 -21
76 1420 62
76 1552 -90
76 375 -28
76 240 44
76 1490 -39
76 354 -64
76 665 -73
76 774 19
76 1536 -81
76 911 -4
76 889 -88
76 1803 59
76 920 -73
76 2028 84
76 158 -90
76 1921 34
76 369 -19
76 1110 -93
76 719 99
76 1631 23
76 1282 47
76 316 86
76 1501 -15
76 1704 9
76 1035 -45
76 1947 -44
76 1052 31
76 1859 -67
76 349 -86
76 861 45
76 431 97
76 1315 49
76 665 -77
76 474 -50
76 574 7
76 177 -57
76 1667 -72
76 695 23
77 1248 -43
77 1674 62
77 129 2
77 1710 80
77 171 -27
77 1621 42
77 563 73
77 1915 63
77 1997 19
77 731 -16
77 1129 80
77 1964 -26
77 865 -15
77 1580 78
77 508 45
77 862 34
77 1451 -77
77 549 6
77 1816 3
77 738 13
77 1070 8
77 1453 90
77 1690 62
77 693 -56
77 294 66
77 2031 -65
77 2028 -61
77 788 68
77 339 39
77 954 -76
77 618 -94
77 1293 -44
77 770 96
77 712 -86
77 1549 70
77 1619 16
77 1797 -2
77 1337 -54
77 872 -73
77 1994 -59
77 998 3
77 1373 61
77 1878 59
77 665 26
77 452 83
78 1442 -28
78 1991 12
78 1541 -74
78 1139 3
78 887 9
78 1051 -11
78 500 72
78 1976 80
78 271 -13
78 91 -95
78 767 51
78 1624 5
78 163 18
78 1353 -22
78 1358 46
78 1624 24
78 845 67
78 451 5
78 1169 87
78 968 -53
78 877 34
78 341 49
78 211 57
78 1347 66
78 745 -23
78 163 -75
78 2044 18
78 765 85
78 114 56
78 906 -72
78 1458 -89
78 1785 -52
78 1079 38
78 299 0
78 140 -14
78 1772 61
78 360 -35
78 482 -85
78 735 74
78 1232 -61
78 223 -30
78 1586 -35
78 480 -19
78 1689 -82
78 960 17
79 1073 59
79 194 29
79 1215 98
79 1614 91
79 1135 71
79 1772 -65
79 1445 -45
79 389 92
79 634 -89
79 91 60
79 273 -30
79 416 -60
79 1866 72
79 286 -84
79 1259 -88
79 1014 -25
79 229 78
79 1380 -24
79 216 62
79 684 -55
79 1073 52
79 1366 -18
79 1823 30
79 1081 38
79 1103 71
79 905 -10
79 962 93
79 1852 -2
79 2038 -30
79 749 -70
79 1181 25
79 971 -8
79 1886 -83
79 646 -60
79 1403 -40
79 817 40
79 1459 89
79 1109 8
79 1740 -62
79 424 59
79 1945 27
79 530 -83
79 1605 -90
79 1909 -98
80 1463 84
80 1162 -47
80 1592 -86
80 961 80
80 120 -57
80 1178 13
80 1463 0
80 1970 97
80 2019 -80
80 1119 -54
80 1103 40
80 1902 -77
80 1263 77
80 1040 69
80 1785 -40
80 401 -67
80 1357 52
80 1269 -72
80 1627 87
80 1114 79
80 1532 -40
80 2028 -97
80 1757 86
80 896 -74
80 273 86
80 681 95
80 1074 28
80 1643 5
80 431 83
80 1428 56
80 842 -86
80 1427 -99
80 2018 13
80 1323 -84
80 1923 -21
80 1129 28
80 1443 -83
80 511 -35
80 113 -99
80 1291 96
80 1741 -45
80 446 -5
80 527 59
80 1079 14
81 421 -91
81 1114 -89
81 873 -11
81 1376 71
81 1846 -39
81 1085 -64
81 1743 3
81 1415 59
81 431 28
81 1850 -36
81 192 -23
81 1541 -28
81 1358 71
81 1265 71
81 682 -69
81 1250 44
81 1065 -44
81 726 -44
81 1126 -87
81 991 66
81 259 -97
81 1664 3
81 1862 53
81 1288 -71
81 816 -15
81 1832 -1
81 91 -64
81 814 46
81 962 22
81 1012 -89
81 219 28
81 1944 96
81 1924 -94
81 826 -19
81 841 -83
81 1889 95
81 716 9
81 661 36
81 1469 -85
81 1547 -42
81 1359 30
81 390 86
81 1981 33
81 1202 -67
82 1359 26
82 249 -100
82 1841 49
82 1618 2
82 1688 -34
82 264 -55
82 2027 -42
82 531 85
82 506 44
82 1572 41
82 490 -74
82 1130 49
82 1187 -32
82 1780 -95
82 286 -7
82 145 -56
82 787 -43
82 2006 1
82 913 -21
82 852 -89
82 1661 38
82 1723 45
82 109 -35
82 109 71
82 550 -23
82 690 -8
82 615 -41
82 384 43
82 1129 -14
82 1499 94
82 199 -23
82 1687 -97
82 1587 -85
82 1312 -38
82 2038 4
82 634 -74
82 222 -35
82 1065 18
82 340 30
82 932 27
82 1632 -73
82 580 12
82 1832 76
82 1912 60
82 1268 30
82 656 25
83 1309 92
83 825 43
83 1698 -90
83 1328 68
83 962 42
83 445 -6
83 1121 -69
83 1358 -63
83 527 51
83 1492 57
83 755 69
83 1071 -26
83 1609 -53
83 1357 -84
83 1074 -81
83 1750 -43
83 1382 40
83 1263 -88
83 1302 25
83 88 -72
83 1513 -39
83 139 84
83 471 -47
83 1510 7
83 1485 -12
83 1364 47
83 297 -29
83 384 41
83 1428 -37
83 725 46
83 1624 84
83 713 -66
83 1248 15
83 1646 -61
83 1433 -96
83 1678 19
83 401 -96
83 833 -80
83 550 -33
83 1111 -62
83 581 -91
83 2010 -54
83 1939 -64
83 919 12
83 472 -70
84 1223 -37
84 948 -34
84 1157 -19
84 503 84
84 1918 -73
84 827 40
84 1978 -84
84 1718 -94
84 662 99
84 1142 -81
84 1276 89
84 86 -92
84 1283 -25
84 560 74
84 1744 -31
84 703 30
84 1766 -65
84 177 -78
84 202 -91
84 310 10
84 1759 -2
84 1610 64
84 402 98
84 957 7
84 558 -40
84 1406 47
84 1372 68
84 1974 -50
84 170 -3
84 726 99
84 1104 -77
84 963 -14
84 1855 98
84 1626 87
84 1824 -94
84 1476 -47
84 1489 -1
84 1117 -17
84 443 16
84 322 52
84 1175 86
84 105 27
84 1357 3
85 223 2
85 476 86
85 1408 24
85 503 -20
85 191 -56
85 294 -52
85 443 -35
85 720 -81
85 1367 19
85 778 18
85 1936 95
85 1031 65
85 199 -75
85 1551 57
85 1070 -71
85 988 16
85 1632 67
85 714 43
85 494 44
85 138 -16
85 1440 37
85 1812 -62
85 1677 -18
85 1973 43
85 835 -22
85 804 -31
85 1289 89
85 2036 54
85 1148 -64
85 669 -64
85 523 58
85 1252 -24
85 1287 52
85 2041 57
85 1988 21
85 367 -33
85 769 99
85 957 -22
85 920 58
85 1585 83
85 1114 -91
85 2005 -55
85 1953 -20
86 1662 -87
86 999 74
86 127 -12
86 1239 -87
86 878 -37
86 780 61
86 1062 -34
86 1427 94
86 1365 -65
86 113 9
86 1342 64
86 725 63
86 1573 12
86 1647 97
86 985 62
86 1823 41
86 1586 86
86 738 -16
86 472 12
86 1837 -9
86 481 54
86 1299 -89
86 525 -53
86 253 -81
86 1593 38
86 1282 55
86 1788 58
86 524 -8
86 305 -31
86 1856 -30
86 1458 43
86 1705 -42
86 982 -91
86 677 46
86 1583 24
86 1495 32
86 1305 79
86 1184 53
86 1356 -63
86 421 -90
86 1955 32
86 1929 86
86 1335 -56
86 139 -89
87 1021 54
87 1122 25
87 1166 -8
87 1186 -35
87 396 -31
87 1972 -54
87 479 -62
87 969 -74
87 826 81
87 897 14
87 139 32
87 1525 -82
87 898 73
87 1827 88
87 1901 -73
87 1057 91
87 144 -32
87 500 1
87 1943 39
87 1986 66
87 178 52
87 638 93
87 1825 -2
87 1988 -88
87 482 36
87 434 48
87 941 -40
87 259 49
87 1839 89
87 1691 -51
87 819 -20
87 1012 -81
87 604 -92
87 1275 75
87 1621 23
87 1521 -89
87 1582 -72
87 123 -5
87 181 -9
87 1997 63
87 139 67
87 684 -47
87 1279 53
88 1646 -47
88 1482 22
88 2005 -43
88 1498 -38
88 1496 -31
88 567 -81
88 193 -73
88 1196 -93
88 2001 -91
88 1304 -9
88 1990 -31
88 1164 51
88 183 62
88 118 -25
88 1365 41
88 1357 -5
88 1264 27
88 118 -89
88 1274 29
88 1909 90
88 1395 32
88 1413 91
88 100 60
88 215 65
88 2017 68
88 952 62
88 1029 72
88 1868 20
88 968 -43
88 569 -18
88 1119 -50
88 1100 -53
88 428 -96
88 1065 -46
88 1771 73
88 877 44
88 1561 -41
88 150 -11
88 1289 1
88 1655 30
88 139 -97
88 1644 36
88 602 81
88 235 -30
88 641 -67
89 1165 51
89 334 81
89 1108 70
89 946 2
89 817 86
89 1655 -67
89 1048 -78
89 322 13
89 527 -74
89 1732 -87
89 338 -9
89 1655 42
89 1187 -16
89 1912 36
89 948 -17
89 1991 6
89 1919 -87
