1024 16446
70 419 -86
70 749 99
70 907 -84
70 510 -45
70 480 -81
70 1011 -49
70 671 17
70 439 54
70 102 -21
70 286 -11
70 488 -2
70 921 -98
70 922 53
70 313 -18
70 1013 -85
70 431 -48
70 126 -83
70 339 82
71 307 -31
71 695 41
71 856 -94
71 135 93
71 596 75
71 744 51
71 237 -45
71 756 44
71 739 67
71 346 37
71 89 50
71 397 90
71 549 68
71 988 20
71 635 -58
71 560 -50
71 569 -19
71 390 -90
71 152 46
71 548 16
71 495 16
71 397 -97
71 950 -65
71 601 56
71 129 -82
71 529 88
71 231 90
71 98 -99
71 485 -83
71 706 32
71 177 -65
72 434 76
72 579 40
72 503 37
72 705 -40
72 473 53
72 788 6
72 449 -29
72 172 76
72 637 -55
72 986 82
72 857 67
72 768 86
72 860 -66
72 230 -37
72 871 78
72 641 -91
72 199 23
72 891 -35
72 925 -36
72 151 -99
72 610 -70
72 320 -55
72 290 98
72 278 34
72 958 83
72 671 -60
72 516 -59
72 773 -36
72 162 21
72 459 -92
73 480 15
73 833 19
73 324 65
73 533 49
73 1003 -56
73 397 -60
73 832 49
73 267 -8
73 521 92
73 532 -94
73 525 16
73 593 -18
73 454 80
73 773 99
73 1015 42
73 154 -50
73 446 60
73 187 99
73 959 8
73 640 -5
73 369 -47
73 897 67
73 849 50
73 621 -49
73 496 -17
73 721 71
73 695 -48
73 639 77
73 622 -72
74 389 78
74 717 -35
74 913 34
74 358 -19
74 90 -46
74 619 -94
74 154 70
74 115 -56
74 130 -60
74 462 56
74 280 -33
74 878 -59
74 653 36
74 804 -31
74 362 6
74 574 -51
74 465 10
74 504 -52
74 591 -27
74 326 -43
74 752 -64
74 378 -28
74 539 -51
74 327 -97
74 598 -67
74 988 3
74 523 -46
74 529 54
74 408 97
74 985 -20
74 359 48
75 127 72
75 961 57
75 989 -68
75 952 98
75 148 70
75 966 -47
75 301 -24
75 471 29
75 895 -36
75 291 64
75 155 -79
75 342 24
75 262 17
75 239 -37
75 407 49
75 847 -29
75 834 91
75 231 75
75 623 -71
75 153 11
75 688 22
75 257 -36
75 241 71
75 571 93
75 658 25
75 636 80
75 456 55
75 693 3
75 708 -87
76 698 -88
76 180 50
76 307 2
76 558 -94
76 279 83
76 180 -89
76 633 46
76 280 69
76 403 -2
76 162 85
76 210 -91
76 736 49
76 787 49
76 664 -72
76 960 -54
76 704 -73
76 664 1
76 443 -41
76 478 -34
76 479 48
76 895 -65
76 623 18
76 170 -97
76 335 39
76 329 -11
76 230 -27
76 87 73
76 889 -59
76 120 19
76 889 -58
76 88 87
76 167 57
77 87 -76
77 785 32
77 837 -1
77 597 -45
77 530 -63
77 387 -5
77 636 44
77 417 15
77 1000 78
77 514 61
77 708 -2
77 167 28
77 559 -96
77 354 -24
77 553 -45
77 218 -35
77 968 50
77 197 42
77 239 -54
77 756 -60
77 532 -18
77 1008 -38
77 99 -86
77 282 41
77 272 -65
77 862 -48
77 455 -17
77 266 44
77 175 6
77 179 -21
77 545 25
78 797 -31
78 566 -59
78 308 -79
78 257 -82
78 702 57
78 394 92
78 440 -93
78 978 14
78 413 -47
78 333 -100
78 284 67
78 806 35
78 945 11
78 430 -75
78 230 85
78 284 4
78 455 -45
78 1021 30
78 123 45
78 208 -77
78 432 -34
78 177 44
78 387 -25
78 395 -7
78 828 -43
79 261 55
79 408 -96
79 770 51
79 619 -50
79 713 52
79 87 94
79 463 -40
79 618 -39
79 967 -17
79 991 97
79 701 54
79 838 -89
79 682 38
79 710 38
79 537 13
79 172 8
79 259 -22
79 335 99
79 587 32
79 930 93
79 704 59
79 201 -46
79 130 15
79 234 21
79 364 -59
79 690 14
80 367 47
80 214 -93
80 315 -60
80 622 59
80 1005 59
80 957 -72
80 948 -52
80 344 -92
80 281 31
80 178 -92
80 635 46
80 916 91
80 416 12
80 114 -80
80 501 32
80 313 -81
80 939 -100
80 437 61
80 493 -20
80 152 -23
80 342 -11
80 505 -51
80 359 30
80 557 -72
80 443 3
80 831 41
80 230 72
80 1002 47
81 493 -34
81 98 83
81 582 76
81 464 -100
81 891 97
81 893 -59
81 908 -55
81 164 39
81 1022 45
81 183 98
81 863 -26
81 776 -86
81 576 -86
81 229 -90
81 100 -54
81 956 68
81 277 15
81 279 9
81 435 -38
81 402 8
81 659 -28
81 830 50
81 516 84
81 504 27
81 124 -70
81 418 11
81 953 -23
82 391 -87
82 298 -84
82 588 -40
82 511 -30
82 926 -18
82 336 -87
82 456 -41
82 732 44
82 131 30
82 1002 -45
82 420 79
82 415 80
82 321 -22
82 812 -23
82 741 -59
82 682 15
82 541 -86
82 802 -86
82 687 27
82 372 -44
82 739 41
82 793 15
82 257 -64
82 429 -97
82 473 89
82 806 -84
82 337 15
82 472 -42
82 1003 -70
82 474 -97
83 976 95
83 654 4
83 808 63
83 138 32
83 483 -46
83 227 72
83 669 -16
83 111 -18
83 962 63
83 835 -62
83 463 78
83 722 -41
83 309 -97
83 86 38
83 183 69
83 980 99
83 850 -59
83 239 -70
83 468 -38
83 331 -99
83 504 -6
83 509 -37
83 957 -15
83 646 -48
83 433 34
83 206 -35
83 416 67
83 801 -18
83 355 -72
83 641 38
84 671 -97
84 274 75
84 496 77
84 320 -81
84 631 -16
84 323 92
84 321 -60
84 452 19
84 574 16
84 996 -69
84 564 44
84 673 4
84 602 -50
84 486 28
84 978 -89
84 857 -63
84 567 3
84 937 21
84 120 21
84 186 20
84 645 -97
84 965 -39
84 254 34
84 194 69
84 285 -7
84 878 58
84 305 -79
84 143 -78
84 593 38
84 490 24
84 117 61
85 322 42
85 446 98
85 585 84
85 92 80
85 663 -26
85 507 -37
85 157 -6
85 541 -1
85 697 -83
85 108 -98
85 774 63
85 425 -28
85 579 74
85 280 -67
85 902 20
85 272 69
85 260 -72
85 100 5
85 229 -12
85 234 -71
85 632 -57
85 146 -50
85 930 -21
85 311 93
85 846 -47
85 477 -71
85 1014 1
85 1005 -69
85 711 -42
86 440 75
86 650 -19
86 787 48
86 304 19
86 619 -83
86 419 -79
86 228 -23
86 256 -12
86 501 38
86 871 14
86 432 45
86 581 -17
86 546 49
86 128 -42
86 276 -61
86 678 -92
86 205 23
86 515 -12
86 439 77
86 112 26
86 269 32
86 175 74
86 300 32
86 578 -62
86 702 70
86 897 -95
87 265 -38
87 670 82
87 264 51
87 638 23
87 483 -29
87 123 -5
87 196 45
87 442 75
87 189 -30
87 973 -6
87 158 4
87 261 69
87 962 -1
87 314 98
87 644 -69
87 808 77
87 131 -87
87 731 54
87 115 22
87 359 87
87 453 16
87 773 63
87 119 -60
87 141 -4
87 1010 -84
87 942 -64
87 589 -82
87 355 -65
87 975 -88
87 96 18
88 495 -37
88 356 -22
88 418 -69
88 191 -31
88 258 -81
88 137 -42
88 767 32
88 644 -5
88 267 79
88 892 -55
88 681 -8
88 693 -31
88 153 -87
88 475 12
88 575 96
88 480 -74
88 664 60
88 937 -85
88 953 -8
88 120 51
88 749 -23
88 919 91
88 892 32
88 960 80
88 162 49
88 415 -46
88 338 90
88 352 -65
88 943 -5
88 962 -31
88 455 65
89 792 47
89 393 29
89 136 74
89 1022 42
89 704 59
89 170 -39
89 935 2
89 877 -71
89 270 23
89 213 -11
89 667 44
89 497 96
89 642 -82
89 571 -12
89 686 -86
89 650 -63
89 822 87
89 426 -35
89 143 7
89 357 -53
89 560 -33
89 243 -20
89 700 10
89 818 -80
89 211 -98
89 903 -61
89 310 -84
90 729 84
90 835 76
90 726 -79
90 266 -21
90 744 -71
90 664 -2
90 576 18
90 168 94
90 461 42
90 408 -57
90 940 -18
90 314 -87
90 269 35
90 727 83
90 761 -6
90 133 97
90 861 99
90 924 73
90 225 94
90 1016 10
90 369 42
90 673 36
90 146 -5
90 822 48
90 125 8
90 1016 -20
90 999 2
90 569 -21
90 284 16
90 491 -52
91 816 34
91 880 -70
91 196 -21
91 981 20
91 1000 -12
91 567 52
91 241 73
91 861 -79
91 565 69
91 364 34
91 301 -10
91 801 69
91 794 -53
91 982 66
91 867 39
91 654 46
91 516 54
91 452 56
91 309 -3
91 191 90
91 713 -38
91 616 76
91 535 -57
91 821 47
91 739 9
91 922 80
91 608 -3
92 540 14
92 653 57
92 819 -64
92 896 54
92 588 -37
92 873 57
92 705 -59
92 821 93
92 610 -79
92 635 -68
92 686 -83
92 830 -22
92 1003 94
92 891 -9
92 933 -18
92 566 81
92 337 28
92 438 -71
92 577 -35
92 252 14
92 536 23
92 1009 -37
92 685 -97
92 697 40
92 908 10
92 981 82
92 800 50
92 736 19
93 145 39
93 265 -26
93 547 -100
93 438 6
93 284 -27
93 910 15
93 553 -48
93 179 -71
93 475 -9
93 800 -43
93 1011 -31
93 750 -39
93 421 9
93 155 -28
93 297 89
93 823 2
93 222 33
93 220 1
93 882 74
93 926 40
93 824 -90
93 225 45
93 1021 -97
93 178 -59
93 199 79
93 781 32
93 215 -53
94 533 77
94 636 -61
94 378 -19
94 638 -86
94 955 48
94 830 -41
94 316 -67
94 477 30
94 755 62
94 741 -43
94 951 -72
94 695 35
94 1005 -4
94 402 60
94 374 69
94 221 -10
94 282 69
94 985 -41
94 271 88
94 164 49
94 629 75
94 938 -15
94 801 4
94 869 98
94 364 90
94 635 -48
94 504 93
94 375 29
94 929 -80
94 568 -94
94 96 76
95 954 -69
95 529 -34
95 245 -23
95 813 91
95 461 -20
95 749 89
95 1014 2
95 281 -9
95 473 50
95 893 -68
95 758 93
95 416 41
95 396 19
95 305 -61
95 119 -85
95 156 -69
95 727 96
95 178 6
95 437 -18
95 582 -69
95 855 -52
95 101 -70
95 516 49
95 169 -13
95 345 46
95 951 -18
95 983 -16
95 381 95
95 1012 -31
95 274 -60
96 553 46
96 762 43
96 114 21
96 999 -86
96 211 83
96 1020 62
96 254 45
96 944 -67
96 577 -60
96 361 10
96 988 81
96 221 98
96 277 46
96 332 4
96 772 -91
96 744 88
96 133 -16
96 736 -89
96 206 -1
96 822 61
96 776 -16
96 777 -49
96 288 -22
96 550 -38
96 447 -93
96 524 -76
96 729 -78
96 461 28
97 643 -43
97 938 -94
97 604 41
97 841 21
97 654 7
97 567 81
97 156 -70
97 141 -16
97 636 12
97 958 82
97 293 47
97 984 -43
97 288 -75
97 970 -34
97 880 2
97 599 79
97 107 73
97 621 89
97 855 71
97 250 -94
97 634 -4
97 424 -58
97 731 -19
97 518 75
97 145 18
97 387 -32
97 380 65
97 404 -28
97 184 89
97 107 -20
98 966 44
98 171 -54
98 648 -65
98 412 -75
98 130 -33
98 224 -61
98 667 -43
98 122 -35
98 777 -69
98 133 -86
98 513 -74
98 100 -78
98 203 53
98 284 58
98 622 -84
98 469 -96
98 844 81
98 752 60
98 467 73
98 275 -54
98 287 -7
98 668 -93
98 480 -48
98 143 44
98 562 55
98 768 -94
98 232 -95
98 578 3
99 289 81
99 361 -63
99 514 -41
99 710 9
99 269 -49
99 605 -16
99 395 -40
99 952 42
99 363 83
99 949 -41
99 639 -65
99 766 6
99 402 -28
99 871 95
99 722 65
99 178 -21
99 1005 48
99 370 -98
99 283 37
99 709 -93
99 939 83
99 590 31
99 346 0
99 487 24
99 747 9
99 615 1
99 201 -79
99 224 -76
99 823 -20
99 775 -68
100 752 -99
100 386 -9
100 439 -23
100 607 -34
100 209 -58
100 881 18
100 261 21
100 741 -16
100 598 -65
100 694 16
100 544 -48
100 559 57
100 388 56
100 199 29
100 128 -25
100 911 -50
100 957 -9
100 372 41
100 767 1
100 615 12
100 1019 60
100 319 7
100 904 64
100 225 -90
100 639 60
100 870 89
101 348 70
101 838 97
101 609 26
101 390 -58
101 715 -29
101 668 65
101 734 73
101 505 7
101 137 23
101 393 98
101 593 44
101 859 -46
101 697 -62
101 241 81
101 305 97
101 293 -72
101 719 -85
101 811 -58
101 429 96
101 824 91
101 384 -7
101 965 28
101 448 69
101 914 -79
101 654 -81
101 611 32
101 624 10
101 225 -3
102 424 -26
102 964 -66
102 748 -59
102 351 -18
102 708 57
102 981 -89
102 1019 -92
102 714 82
102 184 16
102 199 -36
102 258 59
102 547 49
102 674 83
102 603 52
102 669 37
102 995 -74
102 944 -31
102 892 -6
102 408 -36
102 483 8
102 757 30
102 852 48
102 851 -13
102 388 16
102 1011 62
103 788 6
103 477 72
103 716 27
103 582 -2
103 363 -90
103 334 88
103 768 64
103 338 -79
103 182 -55
103 860 -79
103 646 18
103 138 -83
103 994 -98
103 595 -11
103 572 -39
103 194 73
103 736 94
103 478 7
103 172 -87
103 411 60
103 784 -11
103 894 -9
103 236 59
103 947 70
103 886 26
103 407 -28
103 754 -54
103 473 -91
103 725 51
103 657 77
104 245 83
104 193 -5
104 217 51
104 494 -43
104 383 -98
104 240 39
104 850 -48
104 864 69
104 416 -22
104 200 -49
104 341 80
104 948 2
104 314 25
104 450 -3
104 126 5
104 428 -12
104 888 -11
104 912 -67
104 443 -81
104 684 29
104 456 10
104 286 25
104 106 -92
104 331 -14
104 155 -62
104 834 44
104 731 -15
104 682 -39
104 857 47
104 692 48
104 932 -30
105 118 23
105 608 -89
105 728 13
105 145 -67
105 972 63
105 669 22
105 439 -49
105 936 44
105 316 -46
105 693 -65
105 612 -16
105 594 -14
105 109 58
105 442 15
105 394 49
105 164 7
105 773 33
105 582 4
105 194 86
105 470 9
105 769 74
105 611 -16
105 422 -14
105 398 3
105 369 -93
105 426 84
105 206 38
105 904 -31
105 373 -75
106 176 32
106 135 71
106 487 21
106 365 -40
106 946 -80
106 511 79
106 348 26
106 323 58
106 336 -24
106 630 55
106 556 -48
106 717 -40
106 547 -89
106 896 -25
106 775 -31
106 664 27
106 629 -94
106 447 -56
106 837 47
106 615 11
106 454 -84
106 306 36
106 566 12
106 339 54
106 464 -20
106 481 -72
106 301 -2
106 912 -48
107 672 -4
107 988 -85
107 984 54
107 507 -54
107 684 55
107 146 81
107 935 24
107 802 -95
107 856 20
107 665 19
107 441 47
107 198 -65
107 711 62
107 190 -54
107 116 -74
107 950 -26
107 833 -66
107 634 -76
107 721 -11
107 1004 98
107 147 91
107 656 -42
107 184 -28
107 751 43
107 669 -56
107 263 -35
108 713 70
108 144 90
108 625 -23
108 433 64
108 383 43
108 622 19
108 485 -92
108 264 25
108 588 97
108 624 20
108 312 79
108 922 -94
108 265 34
108 968 48
108 448 -74
108 218 -2
108 828 35
108 510 48
108 144 -36
108 295 85
108 472 -36
108 278 -32
108 497 23
108 674 50
108 977 39
108 531 17
108 202 3
108 194 -21
108 720 -61
108 253 -67
109 738 -4
109 255 59
109 438 -71
109 712 -76
109 826 17
109 535 62
109 534 -66
109 758 34
109 438 -33
109 933 -26
109 505 -63
109 646 6
109 271 -51
109 790 42
109 809 -62
109 675 -20
109 418 -38
109 625 -82
109 915 55
109 592 -77
109 757 35
109 584 96
109 885 -45
109 319 70
109 296 -80
109 533 -47
109 136 40
109 909 -38
109 790 40
109 423 -48
110 254 79
110 231 56
110 114 -6
110 728 -20
110 744 13
110 556 97
110 363 58
110 142 -74
110 175 -24
110 863 34
110 247 67
110 532 72
110 868 -90
110 197 -5
110 995 6
110 716 50
110 564 -57
110 919 -30
110 379 59
110 725 -91
110 280 93
110 636 -4
110 817 55
110 172 -47
110 720 3
110 838 -72
110 291 -19
110 422 21
110 545 40
111 373 -17
111 785 -78
111 895 -24
111 113 -37
111 335 42
111 878 79
111 475 -33
111 186 -74
111 843 64
111 530 -53
111 266 72
111 550 50
111 141 51
111 539 6
111 264 -82
111 267 -75
111 379 86
111 780 50
111 282 0
111 719 57
111 495 93
111 795 -48
111 989 43
111 219 64
111 888 70
111 893 -99
111 321 36
111 360 8
111 583 -59
111 147 -37
111 810 67
112 197 73
112 1010 -95
112 571 -6
112 625 69
112 428 52
112 502 -38
112 672 -67
112 644 31
112 995 -64
112 1023 -75
112 733 84
112 344 1
112 367 -33
112 824 -24
112 560 89
112 932 -54
112 263 44
112 348 27
112 407 -43
112 404 7
112 761 -93
112 315 3
112 416 -18
112 531 -86
112 193 54
112 895 -18
112 728 -1
112 603 98
112 177 32
113 623 -30
113 299 -12
113 293 -90
113 485 99
113 185 3
113 672 -15
113 291 68
113 965 -66
113 869 89
113 516 -87
113 191 4
113 342 84
113 169 -29
113 965 8
113 376 73
113 947 74
113 675 -96
113 1020 92
113 737 60
113 908 -65
113 380 24
113 860 2
113 715 41
113 369 -47
113 461 -75
113 772 28
113 440 71
114 881 -23
114 989 26
114 796 -14
114 229 93
114 235 49
114 664 -88
114 753 -44
114 334 -99
114 787 14
114 834 -32
114 635 -37
114 1011 66
114 937 57
114 405 -59
114 443 96
114 125 -40
114 622 -26
114 657 -71
114 774 -1
114 946 32
114 924 11
114 315 -99
114 289 -67
114 540 98
114 227 62
114 1000 -22
114 264 -9
114 668 -24
115 577 38
115 891 -99
115 741 -33
115 827 -59
115 507 67
115 741 54
115 479 -74
115 828 -64
115 952 -26
115 907 10
115 800 86
115 789 -61
115 441 54
115 1016 81
115 809 15
115 830 53
115 408 -80
115 673 58
115 696 -92
115 142 83
115 413 36
115 845 41
115 834 -5
115 337 88
115 872 30
115 760 75
115 240 -61
115 657 -11
115 450 -57
115 679 53
116 216 68
116 852 35
116 923 -20
116 552 7
116 545 -79
116 1010 -64
116 543 23
116 587 -74
116 520 29
116 278 -80
116 852 -37
116 344 -84
116 1008 -76
116 866 66
116 875 -60
116 642 -85
116 726 52
116 326 -84
116 616 -39
116 835 -78
116 976 -49
116 694 45
116 843 -50
116 633 -62
116 866 -36
116 553 -70
116 909 -8
116 343 -36
117 718 -94
117 240 -24
117 838 -40
117 965 87
117 440 -10
117 752 87
117 398 -72
117 497 -43
117 119 13
117 864 -54
117 122 -26
117 989 63
117 900 48
117 821 43
117 576 78
117 327 73
117 989 2
117 356 -97
117 333 70
117 946 -66
117 185 -69
117 140 64
117 991 -74
117 557 74
117 628 48
117 832 -1
117 612 56
117 539 -14
117 747 75
118 496 -36
118 351 -71
118 228 -78
118 184 -90
118 957 34
118 747 37
118 841 -50
118 730 -47
118 997 -48
118 288 -26
118 932 17
118 973 -1
118 442 -9
118 226 -16
118 827 -43
118 311 -89
118 501 41
118 590 5
118 274 75
118 294 25
118 862 78
118 464 93
118 910 -36
118 982 -67
118 907 67
118 646 11
118 815 93
118 739 90
118 292 -70
118 1011 -89
119 698 30
119 1010 -78
119 657 51
119 218 23
119 358 -40
119 903 -73
119 300 -10
119 163 -10
119 602 8
119 538 -82
119 240 23
119 401 -18
119 451 62
119 435 -68
119 720 63
119 763 72
119 732 -9
119 568 32
119 564 -57
119 859 71
119 838 -36
119 169 20
119 840 10
119 364 -12
119 988 -69
119 231 -69
119 690 -20
120 741 -38
120 209 45
120 191 7
120 330 -64
120 893 -82
120 300 15
120 721 -11
120 574 4
120 766 19
120 1023 -99
120 217 58
120 548 40
120 778 23
120 133 95
120 739 80
120 830 -88
120 944 90
120 129 16
120 331 87
120 557 47
120 976 37
120 713 -98
120 531 65
120 568 19
120 674 52
120 957 -59
120 779 82
120 512 -2
120 797 -19
120 780 -29
121 264 -91
121 487 -59
121 669 94
121 608 -45
121 801 -15
121 523 -68
121 794 -3
121 168 74
121 688 -37
121 950 25
121 995 47
121 663 -51
121 932 54
121 627 69
121 319 -52
121 920 -28
121 726 85
121 997 63
121 716 95
121 922 -14
121 336 -63
121 796 19
121 866 -4
121 1021 -52
121 931 78
122 512 49
122 869 -16
122 950 -1
122 723 -59
122 163 85
122 458 59
122 582 -63
122 529 -56
122 477 85
122 628 -56
122 941 15
122 151 99
122 271 28
122 524 -25
122 339 11
122 581 -37
122 863 -1
122 701 28
122 618 3
122 601 -77
122 510 99
122 163 55
122 200 63
122 234 83
122 910 29
122 397 -91
122 689 29
122 796 -17
122 199 -33
122 771 70
122 248 -39
122 154 -76
123 389 -30
123 171 -75
123 641 -1
123 632 71
123 290 -30
123 263 -63
123 281 41
123 1018 77
123 867 52
123 726 -12
123 271 -8
123 793 90
123 585 82
123 612 -69
123 848 82
123 278 -35
123 516 40
123 381 -57
123 452 44
123 795 -56
123 942 -15
123 515 5
123 540 66
123 341 41
123 711 -44
123 732 52
123 517 34
123 897 -40
123 862 15
124 315 -49
124 744 78
124 420 -64
124 168 52
124 543 36
124 388 -14
124 566 -9
124 772 57
124 947 82
124 660 73
124 933 57
124 768 63
124 752 15
124 1002 81
124 689 54
124 703 0
124 895 61
124 532 -61
124 823 85
124 386 88
124 734 -38
124 1000 88
124 414 -58
124 824 28
124 579 88
124 1014 -80
124 804 30
124 718 6
124 730 38
125 754 26
125 148 74
125 741 -88
125 167 -79
125 612 47
125 277 -69
125 177 28
125 807 -51
125 488 26
125 516 -51
125 145 51
125 566 42
125 949 -16
125 611 -26
125 620 26
125 627 5
125 303 -81
125 320 90
125 135 -59
125 145 6
125 232 36
125 1008 95
125 359 1
125 1003 -65
125 1015 51
125 563 -5
125 127 -36
125 309 -50
126 316 -19
126 902 75
126 841 89
126 882 -6
126 704 -51
126 360 -56
126 633 64
126 143 -90
126 444 -50
126 885 14
126 159 -96
126 559 -59
126 758 34
126 391 57
126 644 -69
126 158 -31
126 987 -94
126 304 77
126 619 25
126 1007 -87
126 758 -31
126 736 -5
126 287 -63
126 759 -52
126 552 99
126 223 50
126 466 15
126 816 52
126 868 -37
127 522 54
127 721 94
127 466 61
127 667 -20
127 509 69
127 802 86
127 837 -94
127 562 91
127 296 -2
127 420 -95
127 761 -92
127 805 -81
127 752 -63
127 411 -65
127 607 50
127 660 10
127 813 26
127 390 -39
127 710 -5
127 341 84
127 269 25
127 497 85
127 502 -41
127 913 55
127 383 -40
127 341 -29
128 956 1
128 749 -7
128 1020 -83
128 585 -81
128 597 15
128 218 -46
128 564 46
128 492 -22
128 681 -12
128 458 -7
128 420 -74
128 390 68
128 611 57
128 190 -80
128 657 47
128 268 59
128 972 -53
128 272 -76
128 295 47
128 350 -91
128 717 37
128 968 -100
128 239 -33
128 598 88
128 1011 -16
128 698 -50
129 580 -28
129 826 -92
129 340 -88
129 705 34
129 139 13
129 521 98
129 853 44
129 603 -43
129 446 63
129 669 22
129 331 35
129 776 -57
129 420 -38
129 552 75
129 781 -14
129 701 46
129 213 89
129 174 25
129 215 -24
129 976 63
129 679 -26
129 584 -64
129 553 99
129 456 -65
130 744 30
130 394 88
130 147 60
130 183 10
130 220 -81
130 751 -22
130 538 89
130 802 16
130 162 -64
130 409 31
130 229 -85
130 290 16
130 308 -14
130 445 -46
130 726 -75
130 505 -60
130 248 48
130 505 35
130 776 21
130 520 10
130 784 4
130 345 -16
130 368 -16
130 165 -61
130 260 30
130 282 -7
130 992 -79
130 317 56
130 683 -43
130 174 -22
131 787 20
131 477 50
131 843 15
131 998 77
131 878 5
131 956 -49
131 507 -7
131 927 72
131 956 81
131 754 90
131 539 85
131 636 74
131 137 71
131 465 -1
131 295 23
131 520 49
131 427 -92
131 758 -11
131 973 59
131 1022 -52
131 950 9
131 476 42
131 483 -27
131 502 -47
131 599 -72
131 762 95
131 295 -84
132 973 -17
132 979 -93
132 229 -99
132 806 -57
132 760 37
132 317 15
132 548 -2
132 384 98
132 855 -78
132 995 -90
132 452 20
132 375 -78
132 246 -10
132 606 14
132 737 -12
132 720 -14
132 968 -41
132 862 -80
132 705 -32
132 376 42
132 497 -100
132 663 67
132 771 -61
132 774 -72
132 625 -55
132 411 -18
133 642 22
133 543 -95
133 338 -3
133 676 -31
133 423 82
133 818 -7
133 401 -22
133 281 7
133 553 -23
133 210 -66
133 504 -96
133 982 62
133 160 48
133 707 54
133 801 25
133 954 19
133 545 -10
133 481 -59
133 372 11
133 493 69
133 312 24
133 455 -33
133 781 26
133 645 -46
133 630 64
133 137 -62
133 902 -41
133 876 82
133 319 -41
134 529 -73
134 890 -67
134 726 63
134 613 -49
134 495 -43
134 798 1
134 947 71
134 299 93
134 726 57
134 172 -10
134 842 -69
134 346 90
134 813 -47
134 938 -20
134 736 -43
134 815 -93
134 925 -96
134 538 -56
134 178 47
134 509 39
134 710 -29
134 301 -47
134 214 -66
134 429 -34
134 270 31
134 312 39
134 516 43
134 512 41
134 524 86
134 385 -58
135 591 86
135 724 -95
135 277 -65
135 807 -14
135 835 6
135 577 -77
135 198 57
135 804 -33
135 612 90
135 538 -55
135 468 46
135 326 -11
135 687 -60
135 759 12
135 627 -1
135 801 -4
135 241 8
135 1006 -25
135 218 -21
135 889 -38
135 372 -84
135 518 -39
135 527 -38
135 594 42
135 785 -60
135 411 -27
136 1012 39
136 277 92
136 436 89
136 1021 -58
136 867 -54
136 204 -57
136 763 -44
136 419 -50
136 197 63
136 281 -42
136 428 52
136 382 6
136 518 -15
136 407 -47
136 719 -7
136 219 55
136 465 -88
136 708 24
136 792 -9
136 941 28
136 300 98
136 851 64
136 259 1
136 350 15
136 783 31
137 312 -99
137 311 78
137 233 -90
137 795 -98
137 432 99
137 489 97
137 223 46
137 340 80
137 869 87
137 852 -29
137 948 -2
137 916 -46
137 650 -27
137 819 -27
137 1020 -94
137 1005 -17
137 502 97
137 211 61
137 859 -71
137 437 9
137 890 -89
137 904 -99
137 284 -51
137 733 -54
137 871 -88
137 529 -14
137 755 99
138 269 12
138 897 13
138 384 40
138 168 -4
138 182 -3
138 912 88
138 613 -40
138 270 -51
138 589 -78
138 359 84
138 816 -94
138 392 50
138 1006 77
138 517 92
138 157 70
138 888 61
138 624 96
138 614 84
138 985 68
138 682 -70
138 223 38
138 791 80
138 161 49
139 896 -8
139 223 70
139 546 -89
139 683 38
139 682 -74
139 1013 50
139 480 -21
139 616 -14
139 286 -75
139 553 44
139 289 -59
139 413 17
139 729 -89
139 535 -13
139 423 -19
139 207 84
139 387 -37
139 474 -50
139 540 86
139 800 -1
139 276 19
139 1013 -56
139 852 -26
139 207 -64
139 673 84
139 983 12
139 170 -44
139 751 97
140 885 20
140 404 -81
140 467 -71
140 441 51
140 176 -53
140 1004 -20
140 369 -79
140 638 -2
140 525 37
140 584 -72
140 426 99
140 450 28
140 877 -14
140 443 -82
140 979 -49
140 482 78
140 214 -59
140 462 5
140 156 -37
140 349 -63
140 266 -67
140 483 -30
140 418 63
140 674 65
140 345 -42
140 805 -98
140 351 72
140 613 37
141 406 90
141 428 -38
141 150 59
141 219 46
141 407 -21
141 540 -63
141 885 -58
141 486 6
141 597 -21
141 382 -28
141 437 23
141 923 -5
141 175 5
141 725 -98
141 550 31
141 514 -14
141 690 -28
141 684 -82
141 725 15
141 258 -11
141 1008 47
141 270 -69
141 622 -54
141 375 81
141 908 -20
141 393 85
141 446 -98
141 694 -6
141 314 21
141 312 -82
141 285 -99
142 682 29
142 745 40
142 937 11
142 763 99
142 324 70
142 517 -32
142 280 64
142 792 59
142 680 53
142 415 -33
142 286 -14
142 445 25
142 676 -28
142 800 -13
142 499 30
142 195 -39
142 627 -28
142 932 -49
142 483 -1
142 451 -8
142 620 34
142 615 -76
142 145 10
142 161 -42
143 1003 -11
143 306 17
143 146 -48
143 458 -26
143 750 -22
143 941 -43
143 249 -76
143 638 45
143 650 -9
143 212 -89
143 637 -21
143 163 -27
143 693 -43
143 832 -96
143 756 -39
143 175 71
143 216 95
143 424 22
143 557 29
143 675 -55
143 666 -92
143 429 12
143 184 99
