1024 16350
70 178 -85
70 1010 -42
70 849 -76
70 629 82
70 256 4
70 737 9
70 158 -11
70 181 -36
70 795 -1
70 826 -79
70 845 -68
70 890 -63
71 696 49
71 321 -77
71 441 -29
71 486 56
71 329 -85
71 905 92
71 444 -65
71 233 25
71 145 -4
71 146 -66
71 297 -36
71 1003 60
71 188 -86
71 580 1
71 447 98
71 203 70
71 825 88
71 845 98
71 116 -40
71 564 -86
71 89 -6
71 468 -75
71 653 -69
71 845 84
71 496 -13
71 805 30
71 797 99
71 878 89
71 175 -47
71 919 8
71 371 26
71 653 -3
72 227 30
72 102 -36
72 447 88
72 686 -28
72 335 -22
72 1013 32
72 298 77
72 570 -64
72 472 95
72 889 5
72 821 44
72 782 -29
72 213 59
72 272 -28
72 520 67
72 560 -8
72 388 44
72 824 27
72 388 -3
72 931 -62
72 640 -83
72 478 11
72 936 -6
72 755 -91
72 1024 -29
72 708 -35
72 916 -26
72 870 23
72 141 14
72 348 79
73 392 55
73 239 68
73 218 -74
73 341 -5
73 113 53
73 459 -77
73 109 22
73 97 -80
73 701 -34
73 440 67
73 401 -66
73 265 31
73 456 80
73 309 48
73 590 98
73 532 52
73 756 -72
73 492 -88
73 523 80
73 317 -46
73 376 62
73 432 89
73 819 -84
73 629 -14
73 859 -26
73 514 -65
73 825 -52
73 187 -17
73 254 25
73 213 -98
74 480 -57
74 363 -39
74 140 16
74 128 -15
74 930 39
74 688 68
74 234 55
74 814 -27
74 138 98
74 418 -35
74 415 64
74 1003 -24
74 182 -46
74 976 73
74 372 -98
74 85 34
74 936 -85
74 796 -2
74 214 42
74 599 61
74 566 -40
74 98 -98
74 196 7
74 125 31
74 814 23
74 627 84
74 384 -12
74 687 29
75 608 66
75 379 -70
75 227 -64
75 925 -32
75 895 32
75 719 -3
75 326 -54
75 1014 42
75 806 25
75 80 -1
75 456 -98
75 601 3
75 946 16
75 720 95
75 825 15
75 829 -30
75 266 -35
75 565 10
75 260 70
75 598 17
75 612 21
75 282 66
75 895 -76
75 429 -98
75 153 40
75 536 -51
75 889 60
76 285 -55
76 826 98
76 742 26
76 259 -41
76 441 -100
76 636 50
76 619 -70
76 185 -1
76 672 -88
76 172 10
76 121 10
76 1011 5
76 597 27
76 312 14
76 740 79
76 238 -79
76 591 67
76 949 81
76 856 -73
76 907 49
76 458 0
76 782 54
76 150 95
76 375 -46
76 782 12
76 208 97
76 335 34
76 250 56
76 989 -71
77 812 81
77 582 38
77 127 -39
77 1005 7
77 952 -5
77 308 16
77 497 -91
77 740 -72
77 540 69
77 243 -73
77 813 -71
77 784 71
77 83 -62
77 432 47
77 167 77
77 925 55
77 823 45
77 995 56
77 293 52
77 739 -85
77 112 69
77 349 -85
77 674 32
77 896 -74
77 522 -93
77 259 -26
77 297 -31
77 816 -64
77 749 0
77 824 -18
78 313 -38
78 843 34
78 482 93
78 244 17
78 775 1
78 224 -84
78 411 25
78 607 75
78 453 75
78 357 -94
78 301 -45
78 594 76
78 526 27
78 135 23
78 379 -18
78 232 39
78 622 -78
78 706 22
78 495 21
78 945 -22
78 664 20
78 102 -79
78 850 10
78 892 -53
78 861 -99
78 651 -55
78 566 -92
79 482 -42
79 663 -19
79 433 78
79 544 0
79 607 -23
79 901 -73
79 174 46
79 678 88
79 490 37
79 269 -97
79 143 10
79 110 46
79 674 -18
79 247 68
79 702 1
79 313 -53
79 195 89
79 481 98
79 295 8
79 818 96
79 99 89
79 99 1
79 131 -50
79 487 72
79 614 99
79 872 -78
79 538 65
79 820 -71
79 812 -60
79 977 -10
79 953 -90
80 168 -97
80 930 70
80 749 35
80 1001 42
80 463 -51
80 310 57
80 211 77
80 344 -61
80 251 -32
80 316 61
80 856 34
80 377 0
80 137 50
80 109 -14
80 103 -32
80 961 93
80 941 46
80 798 -13
80 838 81
80 581 48
80 383 28
80 453 -69
80 589 -78
80 800 -89
80 922 -34
80 113 79
80 842 59
80 964 40
80 328 4
80 319 91
81 405 -100
81 146 -81
81 393 56
81 845 -77
81 299 -17
81 599 -22
81 171 -57
81 340 0
81 648 2
81 842 -88
81 137 -68
81 247 -88
81 755 42
81 291 -51
81 807 -80
81 735 -9
81 714 -46
81 369 -46
81 636 -30
81 580 73
81 647 49
81 578 -6
81 721 74
81 993 21
81 823 -26
81 359 1
81 357 -34
81 726 62
81 886 53
82 427 -34
82 349 24
82 972 74
82 947 95
82 937 -96
82 538 -85
82 863 45
82 1008 90
82 996 0
82 985 66
82 788 46
82 895 -61
82 491 -32
82 268 -31
82 602 -63
82 872 42
82 664 -65
82 872 48
82 628 -2
82 862 -12
82 1016 -12
82 264 -82
82 689 -14
82 404 -32
82 252 10
82 285 59
82 963 -54
82 901 94
82 591 52
82 107 74
83 675 97
83 631 -64
83 592 77
83 206 -68
83 483 30
83 327 57
83 785 37
83 482 -49
83 632 67
83 460 -70
83 420 -57
83 566 19
83 955 -55
83 839 18
83 994 -84
83 219 -72
83 411 21
83 278 -96
83 121 82
83 305 -33
83 523 -41
83 170 2
83 109 -43
83 847 -67
83 400 -78
83 441 61
83 841 80
83 304 -9
84 933 -28
84 174 -13
84 909 -3
84 958 -59
84 886 -89
84 288 19
84 408 63
84 167 53
84 437 21
84 938 -92
84 465 96
84 626 2
84 153 90
84 696 -19
84 534 -41
84 332 -48
84 757 -96
84 949 97
84 173 -8
84 405 51
84 396 -7
84 279 95
84 372 71
84 715 -96
84 907 94
84 165 -94
84 819 -92
84 254 -17
84 724 -59
84 534 -37
85 638 60
85 246 -41
85 622 -74
85 690 -9
85 737 -94
85 134 -31
85 234 -2
85 619 79
85 977 -73
85 567 -23
85 557 -59
85 339 67
85 598 89
85 381 -75
85 700 -62
85 420 -69
85 376 73
85 117 97
85 297 -62
85 812 89
85 730 25
85 718 -72
85 447 -65
85 233 60
85 705 70
85 292 -15
85 342 -22
85 1015 19
86 747 83
86 622 67
86 833 -52
86 850 94
86 313 64
86 284 37
86 944 -44
86 768 -38
86 156 -68
86 451 64
86 288 -97
86 751 -61
86 723 32
86 631 -3
86 811 41
86 855 -74
86 415 32
86 1013 -6
86 475 -60
86 734 29
86 833 -100
86 945 -71
86 339 78
86 819 -53
86 362 14
86 604 -72
86 648 39
87 775 8
87 948 -65
87 420 -69
87 716 17
87 600 65
87 452 -33
87 596 -51
87 709 -99
87 944 -82
87 479 -82
87 831 84
87 967 16
87 225 10
87 652 75
87 234 -83
87 951 -89
87 347 97
87 234 43
87 98 -14
87 585 10
87 587 -60
87 815 32
87 290 -28
87 127 -33
87 365 12
87 842 71
87 783 53
87 564 -46
87 542 94
87 899 -87
87 548 41
88 490 3
88 329 -92
88 472 84
88 830 -64
88 720 -92
88 473 0
88 203 -60
88 705 18
88 986 -56
88 304 -95
88 134 85
88 269 71
88 737 51
88 296 -11
88 765 7
88 467 -5
88 869 93
88 757 60
88 918 -74
88 944 4
88 139 81
88 1020 71
88 164 62
88 207 24
88 755 1
88 266 6
88 819 77
88 1015 -32
88 552 27
88 686 -61
88 255 19
89 556 89
89 372 -24
89 581 74
89 816 -98
89 847 41
89 122 15
89 568 77
89 798 -86
89 625 -70
89 156 96
89 389 54
89 545 14
89 983 -43
89 774 -52
89 101 42
89 254 -71
89 654 -5
89 720 -74
89 103 -98
89 352 -52
89 289 11
89 509 56
89 279 18
89 423 -80
89 955 5
89 487 94
89 735 -4
89 381 -29
89 224 72
89 980 15
90 187 98
90 631 -68
90 592 64
90 658 -53
90 366 67
90 736 -40
90 851 -14
90 656 -62
90 981 -37
90 190 -9
90 96 32
90 564 13
90 330 -89
90 325 -74
90 305 99
90 469 -39
90 353 18
90 121 96
90 702 30
90 434 50
90 116 31
90 586 32
90 1024 93
90 253 -78
90 627 56
90 819 79
90 879 78
90 928 4
90 140 -22
91 574 26
91 115 55
91 329 41
91 176 49
91 349 -66
91 313 83
91 736 54
91 400 -46
91 426 12
91 554 46
91 590 11
91 779 -68
91 506 -36
91 152 -71
91 776 83
91 802 67
91 963 -88
91 623 -66
91 756 9
91 513 -95
91 397 -54
91 654 -54
91 280 -30
91 159 -87
91 498 -72
91 802 72
91 654 35
91 862 88
92 706 -56
92 896 -74
92 589 77
92 99 7
92 413 -22
92 810 46
92 642 -93
92 436 97
92 710 -96
92 849 57
92 587 59
92 1021 0
92 813 -30
92 810 -46
92 279 62
92 946 80
92 950 -76
92 166 -85
92 993 -4
92 332 -63
92 769 39
92 824 58
92 133 -43
92 309 26
92 488 -83
92 469 -42
92 847 81
92 716 17
92 197 -3
93 880 91
93 607 89
93 796 -85
93 276 33
93 131 -2
93 681 -81
93 242 77
93 821 -38
93 458 -23
93 340 29
93 264 99
93 1010 90
93 626 -89
93 452 -14
93 407 -60
93 407 -13
93 321 38
93 322 83
93 621 91
93 404 36
93 280 56
93 447 -2
93 956 14
93 449 5
93 382 -68
93 701 -10
93 725 -69
93 468 -13
93 491 -27
94 607 -53
94 210 51
94 253 -81
94 991 -79
94 406 -49
94 307 -15
94 151 56
94 149 -85
94 482 97
94 218 75
94 733 -70
94 876 19
94 335 31
94 414 -58
94 580 51
94 201 53
94 560 85
94 276 2
94 456 -50
94 339 46
94 209 38
94 852 51
94 952 -90
94 403 98
94 338 -49
94 554 37
94 207 -63
94 854 61
95 802 39
95 112 -22
95 566 70
95 944 -70
95 945 23
95 125 -29
95 783 -98
95 189 -78
95 149 -17
95 221 20
95 682 -72
95 150 -90
95 844 -28
95 298 94
95 600 36
95 182 -35
95 742 -17
95 779 39
95 984 -64
95 658 -79
95 657 96
95 843 -43
95 733 98
95 548 39
95 345 51
95 679 70
95 264 -11
95 991 -15
95 241 34
96 797 -54
96 237 -70
96 157 -3
96 226 -63
96 1022 34
96 365 56
96 918 43
96 196 66
96 345 15
96 128 56
96 945 45
96 135 -67
96 660 -97
96 679 27
96 395 13
96 470 91
96 319 73
96 1017 2
96 441 52
96 645 -10
96 776 75
96 944 59
96 835 -61
96 376 75
96 324 58
96 261 -30
96 1015 63
96 532 18
96 603 -28
96 272 -23
97 197 77
97 668 64
97 182 76
97 521 89
97 419 89
97 221 67
97 272 -20
97 1019 29
97 622 48
97 111 -51
97 574 -64
97 127 -57
97 433 -6
97 707 -18
97 416 17
97 547 87
97 582 90
97 513 7
97 545 -71
97 281 -66
97 1006 -13
97 144 -86
97 270 -92
97 407 92
97 549 28
97 229 -80
97 493 -65
97 436 -86
97 840 49
97 130 2
98 950 -50
98 192 -89
98 662 16
98 400 -89
98 967 94
98 964 57
98 215 55
98 1014 -13
98 841 -31
98 233 13
98 822 -14
98 726 88
98 215 -42
98 805 -83
98 127 85
98 125 82
98 953 -60
98 973 -89
98 939 -47
98 833 -85
98 961 -41
98 1020 -34
98 791 -14
98 799 8
98 676 53
98 356 -15
99 100 14
99 842 27
99 735 53
99 982 -23
99 915 70
99 441 26
99 999 -4
99 831 75
99 172 -46
99 1017 -12
99 587 -92
99 356 12
99 259 -46
99 614 -100
99 821 -51
99 389 -21
99 922 68
99 863 93
99 486 -51
99 524 70
99 811 -69
99 176 84
99 260 -27
99 1014 47
99 245 -4
99 550 29
99 845 61
99 770 -19
99 466 46
99 690 -10
100 929 -83
100 774 -65
100 772 -17
100 705 -100
100 562 74
100 877 87
100 360 46
100 356 63
100 244 -66
100 623 -40
100 454 -1
100 646 -3
100 268 54
100 875 -26
100 263 -18
100 821 85
100 539 -19
100 366 -61
100 961 -10
100 238 -27
100 812 -71
100 592 8
100 611 -25
100 506 79
100 214 87
100 267 -85
100 1000 -96
100 924 -5
100 957 45
100 447 -67
101 742 -60
101 589 -19
101 886 -7
101 884 -78
101 828 -53
101 969 64
101 820 4
101 818 -36
101 468 10
101 555 53
101 685 -92
101 256 -75
101 817 93
101 315 -64
101 996 -87
101 606 -52
101 845 18
101 494 60
101 215 9
101 813 -59
101 656 2
101 589 -7
101 588 98
101 940 5
101 114 15
101 580 -88
101 598 -38
101 755 81
101 820 -72
101 777 22
102 740 0
102 317 -35
102 686 54
102 138 0
102 810 96
102 248 55
102 963 64
102 688 52
102 967 -21
102 724 -3
102 637 45
102 718 -49
102 599 -86
102 698 46
102 971 -73
102 854 -23
102 844 63
102 368 -53
102 678 -21
102 596 15
102 348 45
102 793 -38
102 350 -71
102 428 -27
102 301 -19
102 355 -97
102 993 36
103 340 -75
103 871 99
103 226 -91
103 883 -100
103 722 73
103 443 -88
103 371 -27
103 415 27
103 196 59
103 763 18
103 727 1
103 133 2
103 469 -67
103 445 -3
103 686 44
103 309 -64
103 211 7
103 748 25
103 410 -4
103 362 90
103 865 -67
103 716 58
103 595 -98
103 174 -9
103 563 -75
103 182 -46
103 996 95
103 304 -96
103 284 63
104 318 -27
104 701 97
104 873 48
104 864 37
104 165 22
104 890 -33
104 609 -78
104 127 12
104 1012 -11
104 661 98
104 135 0
104 362 77
104 188 -27
104 485 -63
104 340 -98
104 697 -18
104 829 40
104 1024 -88
104 308 7
104 1005 -3
104 885 68
104 236 39
104 347 -37
104 826 -77
104 290 90
104 971 -79
104 383 10
104 218 -87
105 914 80
105 324 -67
105 338 -61
105 848 -64
105 685 52
105 513 -94
105 603 70
105 709 -100
105 405 33
105 354 12
105 117 -68
105 736 92
105 574 13
105 452 -41
105 571 -64
105 550 83
105 210 72
105 927 42
105 265 -70
105 516 -1
105 399 -71
105 836 -82
105 779 34
105 278 85
105 179 77
105 608 35
105 177 -68
105 757 -56
106 391 57
106 637 91
106 817 29
106 831 64
106 490 99
106 410 74
106 413 -1
106 808 44
106 969 9
106 1013 31
106 877 -29
106 646 -16
106 482 23
106 860 2
106 298 64
106 610 -74
106 360 -26
106 732 -40
106 559 -13
106 659 82
106 976 59
106 478 -10
106 453 13
106 152 68
106 714 -43
106 401 75
106 317 89
106 742 71
106 142 -32
106 725 -7
107 990 56
107 782 94
107 261 -34
107 695 70
107 937 44
107 685 -82
107 687 70
107 778 12
107 309 65
107 205 -17
107 825 -49
107 446 70
107 221 -70
107 660 83
107 537 15
107 361 11
107 195 -34
107 781 83
107 1016 43
107 190 32
107 417 -83
107 722 2
107 758 -94
107 799 -20
107 231 -72
107 825 38
107 695 -53
107 532 -28
107 832 91
108 252 10
108 840 0
108 840 -20
108 199 -34
108 629 55
108 928 -28
108 659 -23
108 579 -77
108 441 -11
108 329 -6
108 989 21
108 757 86
108 330 52
108 870 52
108 341 -90
108 259 -5
108 808 42
108 648 74
108 199 91
108 443 -92
108 309 19
108 1005 59
108 710 94
108 390 -96
108 535 78
108 173 37
108 620 -79
108 660 11
108 389 78
108 780 -45
109 850 88
109 412 36
109 281 13
109 586 67
109 996 -69
109 609 -96
109 326 43
109 309 98
109 792 -5
109 664 65
109 902 30
109 843 -22
109 567 -33
109 881 24
109 334 -51
109 134 75
109 568 -9
109 214 82
109 371 -6
109 215 47
109 580 63
109 290 39
109 636 -86
109 442 75
109 138 -92
109 571 60
109 635 90
109 918 96
109 818 -19
110 188 -97
110 831 -75
110 291 -29
110 689 14
110 514 -76
110 331 95
110 889 -10
110 446 9
110 372 15
110 549 -40
110 791 -95
110 332 35
110 849 15
110 776 97
110 220 81
110 375 -10
110 283 -19
110 342 -35
110 434 -14
110 990 27
110 633 45
110 547 -39
110 801 -94
110 747 7
110 334 -75
110 520 -88
111 850 -50
111 370 79
111 653 5
111 235 -50
111 205 59
111 327 -17
111 261 4
111 250 -85
111 155 -9
111 991 -91
111 767 25
111 476 -40
111 339 59
111 772 2
111 755 -89
111 382 17
111 646 -34
111 985 -41
111 218 65
111 1008 -78
111 727 -20
111 991 -99
111 599 87
111 828 -55
111 364 45
111 839 -48
111 158 6
111 319 -52
112 646 9
112 896 83
112 401 60
112 501 -19
112 830 72
112 994 -3
112 271 56
112 329 -98
112 505 -61
112 723 10
112 654 16
112 120 82
112 584 97
112 287 -56
112 486 -11
112 841 9
112 398 -21
112 772 57
112 996 45
112 258 2
112 1024 -91
112 457 47
112 552 -24
112 884 25
112 452 -55
112 146 85
112 1014 -66
113 254 -44
113 284 19
113 309 -82
113 969 98
113 789 27
113 156 -49
113 287 30
113 861 -96
113 537 61
113 888 64
113 581 40
113 146 34
113 461 13
113 606 37
113 560 -12
113 982 67
113 666 0
113 317 34
113 296 13
113 956 79
113 682 -32
113 751 99
113 276 24
113 854 68
113 1008 -90
113 297 -90
113 326 -44
113 638 -81
113 365 -1
113 300 -16
114 660 57
114 949 17
114 310 50
114 716 -24
114 536 -70
114 958 -70
114 773 -93
114 488 -38
114 434 50
114 453 62
114 905 -67
114 465 62
114 477 -56
114 992 -63
114 744 -4
114 969 21
114 502 -38
114 613 -100
114 519 10
114 292 -77
114 295 -62
114 354 42
114 315 -68
114 259 64
114 987 -91
114 925 -58
114 761 42
114 396 -18
114 958 33
115 1001 -37
115 638 -44
115 206 -27
115 161 -91
115 838 1
115 624 -80
115 309 -80
115 415 73
115 314 25
115 311 18
115 618 12
115 643 -54
115 257 46
115 577 -27
115 560 -65
115 517 -35
115 571 89
115 612 92
115 256 -87
115 238 27
115 254 -20
115 259 -63
115 671 74
115 191 16
115 208 -58
115 421 97
115 594 54
115 892 -23
116 782 22
116 459 -97
116 947 -44
116 592 36
116 502 6
116 574 -30
116 885 45
116 409 -37
116 505 -67
116 972 -63
116 812 73
116 464 97
116 509 47
116 998 99
116 119 14
116 304 -88
116 419 -43
116 397 92
116 149 90
116 549 -94
116 439 12
116 870 -88
116 667 -79
116 915 -5
116 336 71
116 189 -29
116 715 -20
116 430 -71
117 544 -41
117 808 26
117 735 -8
117 358 30
117 823 -52
117 299 -53
117 994 -49
117 619 36
117 443 78
117 649 33
117 447 -97
117 171 49
117 1008 94
117 792 -100
117 216 77
117 204 38
117 133 49
117 477 66
117 444 47
117 732 -61
117 183 6
117 510 17
117 859 16
117 497 7
117 436 -33
117 929 49
117 724 52
118 616 -47
118 764 18
118 436 46
118 518 -76
118 201 -93
118 986 -85
118 946 -59
118 643 -39
118 421 -95
118 499 95
118 182 35
118 911 -36
118 223 -44
118 408 96
118 407 -4
118 467 -56
118 236 38
118 1008 -64
118 786 -29
118 848 32
118 779 42
118 245 -88
118 241 99
118 464 -81
118 508 88
118 349 -100
118 573 -84
119 734 -61
119 820 2
119 645 -54
119 474 -67
119 669 -56
119 205 25
119 723 -17
119 211 77
119 478 92
119 368 -72
119 914 32
119 727 77
119 411 -72
119 251 -6
119 240 8
119 555 -35
119 324 -21
119 631 4
119 580 65
119 916 74
119 159 53
119 186 67
119 917 -13
119 471 10
119 976 38
119 709 -42
119 635 99
119 368 60
119 281 87
120 305 -79
120 214 -86
120 493 4
120 371 -46
120 750 -12
120 955 -14
120 357 59
120 955 -79
120 640 -24
120 654 44
120 792 89
120 410 -57
120 157 -64
120 392 73
120 864 28
120 878 -26
120 140 -71
120 150 52
120 565 -15
120 659 32
120 716 -59
120 342 24
120 539 -53
120 237 -37
120 185 -26
120 661 -75
120 304 -40
120 404 30
120 754 -23
121 217 -31
121 183 25
121 879 32
121 126 -14
121 230 79
121 157 31
121 512 -98
121 923 -46
121 881 17
121 302 4
121 395 1
121 226 93
121 353 -29
121 593 44
121 714 37
121 311 -63
121 500 6
121 823 54
121 973 -70
121 350 -20
121 490 -9
121 455 40
121 678 -75
121 431 -26
121 215 85
121 631 40
121 871 4
122 572 -6
122 891 52
122 994 -50
122 737 9
122 654 95
122 197 78
122 528 96
122 714 43
122 845 -21
122 878 -51
122 536 -97
122 669 -33
122 463 -79
122 899 -76
122 1009 84
122 353 55
122 575 4
122 1011 -56
122 420 -41
122 739 -13
122 903 -32
122 245 92
122 126 -51
122 154 -71
122 242 32
122 800 -70
122 538 -89
122 466 66
122 674 -74
122 282 25
123 991 38
123 656 54
123 562 35
123 259 -46
123 473 -79
123 815 94
123 777 32
123 852 -66
123 383 57
123 127 -76
123 229 81
123 561 53
123 546 95
123 953 95
123 392 99
123 516 81
123 687 -58
123 975 -75
123 800 -65
123 352 -31
123 418 -13
123 478 -63
123 316 -26
123 547 -15
123 242 -76
123 212 -31
123 927 -29
123 157 8
124 957 -46
124 813 -100
124 700 31
124 765 35
124 326 59
124 694 -52
124 367 -38
124 159 -8
124 203 89
124 923 10
124 781 -50
124 381 10
124 544 26
124 416 80
124 723 -61
124 160 -87
124 229 -11
124 457 -58
124 792 -33
124 200 37
124 326 -87
124 954 -55
124 267 -70
124 441 67
124 464 47
124 918 16
124 438 -24
124 813 43
124 579 -46
124 340 96
125 169 4
125 529 -79
125 434 17
125 678 44
125 956 40
125 714 0
125 745 -100
125 192 -1
125 364 67
125 553 -78
125 513 -97
125 402 58
125 982 -44
125 694 -86
125 693 75
125 802 7
125 796 -28
125 223 99
125 491 25
125 471 9
125 543 -16
125 282 -9
125 913 19
125 789 79
125 533 65
125 209 -22
125 708 69
125 248 -15
126 169 -28
126 506 80
126 941 50
126 687 1
126 828 75
126 462 -51
126 131 -13
126 785 45
126 593 -21
126 565 -43
126 246 78
126 709 -57
126 527 -62
126 447 -49
126 554 -89
126 622 98
126 292 -75
126 146 46
126 862 -54
126 813 -9
126 566 -47
126 717 -62
126 927 -88
126 378 -48
126 518 35
126 365 74
126 688 -6
127 336 -88
127 890 -20
127 871 -47
127 287 -63
127 737 -72
127 641 -71
127 624 -4
127 274 -94
127 308 63
127 439 -74
127 889 -79
127 400 26
127 992 43
127 614 56
127 592 68
127 452 -31
127 522 80
127 312 35
127 724 -99
127 638 51
127 607 86
127 273 78
127 442 43
127 777 36
127 503 -9
127 535 -77
127 907 10
127 420 -4
127 668 -51
127 468 21
127 570 -39
128 995 -4
128 450 54
128 782 39
128 618 26
128 150 0
128 524 1
128 192 1
128 553 1
128 565 -25
128 482 11
128 1023 -98
128 809 88
128 381 -66
128 971 -95
128 219 -5
128 152 69
128 610 82
128 385 -31
128 402 -76
128 642 -56
128 651 57
128 497 45
128 255 -81
128 724 -32
128 377 30
128 953 -54
128 298 -33
129 237 42
129 136 -58
129 607 77
129 167 -19
129 834 -3
129 487 75
129 308 -42
129 893 31
129 428 71
129 486 -88
129 921 94
129 283 20
129 593 99
129 668 74
129 855 -13
129 617 -35
129 757 99
129 212 29
129 530 -9
129 214 -59
129 935 96
129 687 -24
129 868 -20
129 184 -14
129 568 -94
129 838 -4
129 623 -18
130 589 -12
130 994 -69
130 829 50
130 186 3
130 977 31
130 714 -39
130 213 58
130 370 -65
130 368 -14
130 774 -57
130 434 -39
130 472 -25
130 928 -87
130 323 -68
130 610 4
130 733 -4
130 533 -55
130 625 -62
130 260 72
130 804 19
130 842 -3
130 238 64
130 676 57
130 1002 20
130 442 -46
130 448 -100
130 308 -49
131 876 -22
131 699 -18
131 847 89
131 144 -18
131 438 98
131 203 20
131 971 -56
131 314 -24
131 724 35
131 862 -1
131 991 -74
131 967 88
131 450 -94
131 515 53
131 234 -38
131 352 -17
131 984 8
131 509 39
131 202 -34
131 986 2
131 524 -32
131 354 -83
131 132 30
131 839 32
131 921 -71
131 184 85
131 200 -78
131 692 70
132 817 -48
132 701 -18
132 780 -78
132 1020 -51
132 651 16
132 1002 81
132 840 15
132 165 92
132 573 21
132 931 3
132 812 -78
132 913 92
132 529 -38
132 426 -12
132 471 54
132 946 24
132 506 -3
132 606 -33
132 562 6
132 558 -37
132 648 -71
132 475 -40
132 808 36
132 162 39
132 166 -92
132 854 46
132 974 -83
132 377 26
132 784 -27
133 1020 -48
133 571 -70
133 596 -46
133 986 -34
133 504 -41
133 837 83
133 468 24
133 944 -26
133 281 13
133 233 -73
133 954 8
133 322 68
133 613 10
133 137 -8
133 855 90
133 376 -64
133 168 -72
133 1003 22
133 472 69
133 273 11
133 677 79
133 895 -15
133 953 -53
133 567 89
133 180 -50
133 545 -61
134 1005 3
134 882 -60
134 682 -64
134 188 -64
134 143 89
134 959 -56
134 952 2
134 211 50
134 561 6
134 178 -51
134 525 -94
134 898 45
134 564 -73
134 863 28
134 597 24
134 142 -74
134 545 -52
134 1011 53
134 923 -88
134 718 55
134 817 11
134 870 97
134 904 7
134 136 74
134 157 69
134 971 -23
134 537 -86
134 427 5
135 881 -19
135 602 12
135 794 -21
135 433 -2
135 898 -76
135 398 66
135 461 -22
135 739 71
135 315 18
135 329 7
135 158 -79
135 488 24
135 419 -38
135 458 -92
135 624 47
135 498 -54
135 847 -63
135 731 -4
135 540 77
135 892 -75
135 907 41
135 950 -35
135 959 12
135 599 -19
135 564 -62
135 529 29
136 924 42
136 616 55
136 940 -76
136 672 23
136 472 7
136 823 -86
136 534 63
136 896 66
136 760 31
136 274 73
136 225 -33
136 399 -30
136 957 -94
136 850 -81
136 490 -84
136 488 -71
136 423 69
136 837 -83
136 856 -53
136 694 -76
136 733 -8
136 868 -15
136 881 11
136 567 99
136 142 84
136 187 -96
136 1016 -100
136 361 -22
137 918 -14
137 809 33
137 729 -18
137 486 -74
137 830 -67
137 704 9
137 529 41
137 142 81
137 242 -91
137 974 -89
137 530 -50
137 968 -23
137 869 85
137 534 1
137 656 63
137 889 98
137 140 -91
137 843 36
137 497 -39
137 434 -95
137 886 80
137 868 -3
137 485 78
137 226 -6
137 523 28
137 247 97
137 679 -78
138 460 -97
138 598 -61
138 799 -5
138 208 40
138 500 -37
138 206 -75
138 456 54
138 474 -38
138 562 82
138 992 -98
138 352 11
138 650 -15
138 877 -57
138 909 10
138 849 18
138 832 43
138 638 3
138 953 7
138 158 -8
138 373 46
138 969 35
138 387 -13
138 527 -41
138 577 59
138 989 -60
138 605 2
138 197 -15
138 456 42
139 752 -5
139 908 -35
139 649 -100
139 444 -50
139 365 -70
139 812 -100
139 772 -19
139 409 -62
139 829 95
139 571 21
139 839 17
139 878 79
139 531 -55
139 878 78
139 583 27
139 976 22
139 344 23
139 574 14
139 734 89
139 934 80
139 888 62
139 547 80
139 755 27
139 651 67
139 148 24
139 492 -44
139 500 -90
139 771 11
139 332 -34
140 940 37
140 453 88
140 611 -86
140 239 68
140 211 71
140 1008 65
140 570 73
140 1003 -64
140 697 42
140 661 -75
140 349 69
140 711 56
140 779 -20
140 319 90
140 714 -59
140 266 40
140 373 56
140 547 -37
140 624 -48
140 221 -33
140 610 99
140 897 56
140 839 26
140 841 18
140 655 -65
140 576 -32
140 395 36
141 667 27
141 699 4
141 736 75
141 836 -82
141 526 -4
141 417 -75
141 854 -34
141 480 -53
141 974 -66
141 837 17
141 669 99
141 858 92
141 621 40
141 178 -37
141 652 79
141 963 -64
141 909 40
141 783 5
141 373 36
141 551 -55
141 653 -8
141 545 -67
141 686 -88
141 655 -41
142 982 -70
142 332 98
142 630 49
142 743 -76
142 572 62
142 557 -92
142 494 12
142 454 94
142 792 -83
142 623 98
142 741 69
142 191 75
142 779 -62
142 646 69
142 956 82
142 676 78
142 228 -44
142 465 70
142 333 75
142 364 83
142 664 69
142 650 -72
142 308 79
142 211 75
142 667 37
142 694 -95
142 914 48
143 283 -95
143 551 46
143 739 69
143 863 86
143 835 -84
143 352 66
143 892 -91
143 694 -100
143 955 36
143 591 1
143 177 -12
143 434 -14
143 308 34
143 916 32
143 861 36
143 922 51
143 729 -65
143 450 18
143 905 -47
143 381 -52
143 401 -45
143 774 -72
143 446 -50
143 914 -57
