2048 46988
44 1799 23
44 1902 -78
44 1739 74
45 1542 -43
45 1796 30
45 1555 -62
45 1154 -68
45 611 -21
45 300 44
45 326 1
45 1488 28
45 853 77
45 1402 43
45 512 1
45 961 6
45 144 -69
45 726 -87
45 1668 51
45 1571 46
45 1789 -14
45 1152 -1
45 1453 -77
45 1192 65
45 1655 -70
45 1873 53
45 1185 -6
45 1178 42
45 928 44
45 129 32
45 1986 41
45 118 95
45 955 -74
45 1272 41
45 1299 -17
45 1971 -73
45 223 89
45 702 -26
45 1235 -27
45 1659 50
45 706 -88
45 532 -28
45 1373 56
45 1999 -1
45 966 20
45 548 83
45 1050 12
45 775 -86
45 1659 34
46 1958 -90
46 1504 45
46 1932 -87
46 806 -42
46 1964 76
46 1860 27
46 1751 62
46 395 34
46 204 5
46 444 -39
46 555 -50
46 1187 -90
46 559 -16
46 1235 -67
46 610 -15
46 666 -78
46 777 75
46 1013 -42
46 605 10
46 1570 -2
46 390 66
46 1378 -84
46 1066 -73
46 247 41
46 948 37
46 239 -95
46 1898 60
46 77 -77
46 1012 31
46 1023 -84
46 1949 -98
46 815 27
46 1794 -61
46 1098 -21
46 1671 -34
46 208 -84
46 78 -26
46 86 82
46 1959 78
46 160 22
46 411 12
46 1707 19
46 237 -17
46 711 64
46 1860 -38
47 1987 2
47 117 76
47 191 9
47 1022 -55
47 768 29
47 1204 96
47 327 -79
47 430 15
47 1112 -27
47 1577 -51
47 1051 -38
47 687 -24
47 1500 -87
47 772 -35
47 947 -20
47 823 -23
47 1690 68
47 976 -12
47 106 -100
47 1424 -22
47 1940 79
47 1165 24
47 1460 74
47 605 39
47 208 82
47 420 74
47 1948 8
47 587 98
47 1185 -94
47 364 -30
47 1269 -90
47 391 -90
47 915 -54
47 1745 -35
47 367 73
47 1226 -52
47 1282 56
47 1715 97
47 1537 -14
47 1222 24
47 2037 -79
47 1792 7
47 796 99
47 1065 83
48 1555 -50
48 915 38
48 181 49
48 236 -52
48 973 22
48 1736 -96
48 1709 19
48 1361 84
48 1441 28
48 377 -60
48 1497 92
48 1809 -73
48 1899 -36
48 440 74
48 976 -25
48 93 -38
48 2003 -66
48 1250 87
48 58 98
48 1184 -48
48 1585 32
48 1470 77
48 1111 41
48 1555 52
48 736 34
48 408 -70
48 1492 -30
48 436 -58
48 1887 -35
48 1533 -13
48 413 -57
48 996 -32
48 1306 83
48 832 17
48 1528 -94
48 1454 85
48 293 93
48 1637 -15
48 896 -60
48 548 6
48 1687 -31
48 108 -18
48 1743 -41
48 1300 -23
48 1635 -73
49 1612 -97
49 1456 80
49 1990 45
49 266 80
49 1494 72
49 1526 -41
49 1418 -77
49 1931 -56
49 1105 94
49 423 58
49 1107 -6
49 705 -18
49 1067 5
49 1889 -3
49 1952 22
49 694 -46
49 1468 28
49 1246 39
49 497 -91
49 1903 -69
49 422 -85
49 810 -76
49 283 18
49 1632 -69
49 781 -5
49 1612 -42
49 1227 -16
49 1506 -46
49 198 -96
49 1851 49
49 380 42
49 394 -15
49 1091 42
49 681 -33
49 1368 24
49 859 -38
49 1726 87
49 666 92
49 702 77
49 212 -26
49 1541 -36
49 84 49
49 172 88
49 477 -27
49 291 -76
50 1664 -6
50 1925 -62
50 988 -28
50 477 -9
50 1392 -85
50 248 21
50 1520 79
50 1267 41
50 617 71
50 1286 -32
50 1307 -97
50 1698 -38
50 469 81
50 1124 -27
50 443 85
50 1482 -13
50 756 -2
50 1697 2
50 1257 87
50 1155 -64
50 1742 15
50 883 -8
50 1467 86
50 77 96
50 1130 51
50 1611 -32
50 1379 15
50 959 52
50 685 53
50 1728 89
50 1865 -42
50 527 1
50 624 35
50 1955 -92
50 285 59
50 297 80
50 828 -97
50 1729 37
50 938 -89
50 470 47
50 548 46
50 1669 12
50 1742 -65
50 1118 -61
50 997 62
51 1382 -51
51 827 -51
51 1524 -7
51 1286 -51
51 58 60
51 658 97
51 310 55
51 156 3
51 509 25
51 925 94
51 1808 63
51 1474 84
51 1938 50
51 59 85
51 80 -15
51 1593 -10
51 893 -95
51 61 -66
51 600 -4
51 1511 34
51 1712 -32
51 398 90
51 1924 -5
51 1670 -96
51 1825 -97
51 992 -54
51 111 -39
51 1399 0
51 1160 -4
51 1185 69
51 483 83
51 1528 -58
51 945 -70
51 705 -37
51 125 74
51 1921 -22
51 1661 -16
51 308 26
51 254 98
51 773 11
51 678 79
51 643 -86
51 1669 23
51 1208 -49
52 1767 -30
52 1318 83
52 1703 64
52 281 16
52 1816 68
52 1048 -91
52 369 -82
52 1225 18
52 1183 30
52 1326 84
52 861 -51
52 478 -11
52 1135 -90
52 1806 65
52 1365 8
52 477 -18
52 876 -69
52 158 42
52 1909 -19
52 1949 0
52 1154 88
52 1096 -87
52 1547 46
52 261 -61
52 720 -1
52 188 -76
52 998 37
52 552 -3
52 1288 -72
52 862 -3
52 295 81
52 692 -91
52 1224 28
52 1892 69
52 283 14
52 889 -87
52 457 3
52 181 2
52 468 66
52 1668 80
52 1903 -7
52 1080 31
52 892 -31
52 1107 -97
52 369 -73
52 1719 -63
53 2007 69
53 928 26
53 1894 -42
53 363 87
53 1996 25
53 71 43
53 1323 -88
53 512 28
53 1743 -7
53 537 40
53 1010 36
53 611 59
53 408 -5
53 1826 -55
53 450 16
53 1422 -93
53 257 81
53 539 83
53 915 -69
53 1595 40
53 863 -42
53 515 -56
53 1256 50
53 900 31
53 1743 -2
53 803 14
53 864 14
53 1135 95
53 763 85
53 409 -30
53 2043 -45
53 1574 -53
53 640 25
53 1389 -41
53 206 -98
53 1504 -34
53 709 -37
53 1153 33
53 300 66
53 847 -76
53 1511 -79
53 1826 48
53 635 -86
53 1139 83
54 1533 -57
54 1581 -83
54 1969 -7
54 1140 -62
54 2017 11
54 1167 64
54 1509 90
54 1119 -92
54 1739 48
54 218 44
54 710 -72
54 781 -88
54 713 -17
54 403 -37
54 340 63
54 904 88
54 91 50
54 694 -81
54 254 28
54 1063 -19
54 467 -76
54 1606 -58
54 1570 -82
54 1454 1
54 469 10
54 1579 -41
54 147 -63
54 1341 -42
54 651 49
54 452 -49
54 1370 73
54 841 54
54 1062 -5
54 849 10
54 867 -29
54 1527 10
54 456 -37
54 1396 52
54 1372 24
54 1108 -3
54 1139 29
54 1169 77
54 875 27
54 657 91
54 1434 39
54 414 98
55 1109 38
55 1270 87
55 1286 -19
55 1856 40
55 1074 -88
55 1083 42
55 573 70
55 2002 -63
55 1231 -12
55 668 8
55 1938 -74
55 1267 -48
55 1858 -44
55 2006 -38
55 404 -72
55 181 -65
55 652 -21
55 712 3
55 1290 -5
55 263 -17
55 293 -76
55 1677 -94
55 1121 -49
55 299 -76
55 80 41
55 455 -51
55 580 95
55 1003 -12
55 280 -45
55 880 55
55 1497 31
55 802 -51
55 1394 -34
55 1166 8
55 1206 -35
55 474 27
55 86 48
55 1300 69
55 1914 27
55 433 47
55 697 -40
55 1213 -47
55 1716 -86
55 1902 -57
55 2008 90
56 1221 -77
56 1765 47
56 784 45
56 1807 -38
56 1312 -35
56 1128 -46
56 1133 -15
56 1953 10
56 1264 -1
56 1955 -75
56 1368 0
56 1888 -40
56 325 68
56 1070 96
56 1807 -41
56 71 -65
56 1685 -23
56 458 -27
56 57 -69
56 266 -99
56 242 76
56 1337 -60
56 393 0
56 1648 -33
56 374 81
56 1073 -58
56 311 -26
56 528 78
56 934 40
56 1381 21
56 82 -20
56 115 2
56 381 -2
56 1573 -68
56 1340 -4
56 491 -15
56 382 -11
56 269 -52
56 724 9
56 320 -61
56 948 -64
56 1219 -55
56 256 57
56 1547 77
57 217 37
57 800 -70
57 1371 -32
57 716 98
57 1658 -36
57 1297 70
57 725 -72
57 1961 37
57 381 -41
57 1178 15
57 1547 42
57 626 1
57 179 61
57 1527 22
57 1225 8
57 1723 6
57 1469 -45
57 361 -1
57 880 -35
57 681 -58
57 1637 84
57 364 -71
57 668 -48
57 1284 78
57 541 -6
57 1157 -25
57 548 18
57 1092 -93
57 253 -11
57 810 -92
57 556 91
57 1389 37
57 356 43
57 326 94
57 1399 46
57 1463 9
57 692 -40
57 779 -53
57 1752 1
57 81 -31
57 179 3
57 1345 14
57 1042 -36
57 1155 -70
58 330 13
58 842 -75
58 269 -3
58 658 -45
58 641 -23
58 924 32
58 1094 -58
58 1797 -3
58 1254 -86
58 1979 -14
58 2045 10
58 1578 70
58 1831 -77
58 450 35
58 1963 51
58 1704 -13
58 1249 5
58 1911 -47
58 929 -55
58 481 -53
58 1094 -95
58 495 -3
58 644 18
58 1423 5
58 1556 60
58 1589 -22
58 1473 -99
58 726 58
58 2004 -8
58 1261 10
58 519 13
58 271 -40
58 669 31
58 816 26
58 1039 -19
58 732 62
58 1250 -23
58 1926 -57
58 1962 -56
58 1024 88
58 1145 65
58 1828 27
58 124 49
59 1284 -70
59 1740 44
59 1699 -96
59 2009 -45
59 1526 -14
59 1247 -100
59 1256 -84
59 1342 -16
59 112 -50
59 1261 84
59 874 -60
59 862 -35
59 1452 -45
59 1140 25
59 362 -67
59 856 -88
59 1559 -4
59 190 -67
59 1228 -61
59 828 19
59 1686 13
59 843 -86
59 1131 -70
59 1842 -92
59 126 -55
59 475 10
59 1121 -65
59 1591 76
59 1549 14
59 1051 11
59 159 76
59 299 73
59 498 -54
59 180 69
59 684 -70
59 947 36
59 1243 -81
59 1100 51
59 2033 3
59 411 37
59 1070 -72
59 1681 -70
59 1584 -24
59 1034 92
59 490 -66
60 749 -82
60 1785 14
60 727 49
60 821 29
60 1925 26
60 1733 20
60 1937 -28
60 1122 38
60 89 -17
60 1225 -70
60 1813 59
60 1077 -100
60 1876 -96
60 1621 83
60 1239 33
60 1258 -45
60 1142 -56
60 160 88
60 1021 -87
60 1634 59
60 981 -62
60 1360 -5
60 292 72
60 801 19
60 68 -97
60 783 -53
60 1355 -54
60 926 -45
60 332 60
60 365 73
60 1253 -20
60 1055 40
60 1111 74
60 1782 33
60 1535 -56
60 925 75
60 518 -81
60 939 -66
60 383 19
60 1561 -1
60 415 1
60 1328 -23
60 1959 50
60 2004 41
60 1588 -26
60 1559 80
61 1702 -5
61 1582 -17
61 677 -83
61 1973 -38
61 1037 46
61 343 -2
61 1627 97
61 800 -72
61 79 -26
61 808 67
61 1496 -13
61 307 -99
61 410 94
61 1158 11
61 1422 24
61 373 -2
61 1457 -29
61 1225 44
61 541 97
61 167 67
61 1128 43
61 1222 82
61 261 -97
61 821 -89
61 1467 12
61 1504 -70
61 1427 -41
61 2047 -72
61 1773 -34
61 1479 -45
61 1304 30
61 1277 -5
61 107 -63
61 864 -10
61 1244 -54
61 1988 12
61 726 87
61 167 26
61 1415 37
61 1522 -23
61 1127 -4
61 1919 56
61 1829 34
62 747 93
62 203 -95
62 1647 93
62 1268 1
62 1596 -50
62 242 -17
62 502 -67
62 1908 -100
62 443 77
62 433 28
62 2022 85
62 828 -69
62 801 76
62 1765 81
62 230 24
62 495 -61
62 562 -97
62 1650 78
62 1695 -56
62 510 62
62 104 70
62 700 97
62 1773 -95
62 905 -83
62 1822 -34
62 249 51
62 1731 16
62 1561 -65
62 716 54
62 1850 -49
62 928 89
62 922 -8
62 421 -32
62 336 -63
62 252 -16
62 532 88
62 319 89
62 1329 -66
62 982 55
62 1632 -41
62 808 -91
62 214 -48
62 1646 -54
62 1451 46
62 698 35
63 621 -95
63 1410 3
63 799 -100
63 1833 90
63 1530 12
63 2027 -18
63 931 -80
63 1872 86
63 1829 54
63 163 70
63 769 46
63 1432 -86
63 629 66
63 895 43
63 1520 -25
63 1746 -37
63 507 -78
63 1951 -49
63 641 83
63 1790 -97
63 565 89
63 495 -93
63 1216 -93
63 828 -70
63 1322 -61
63 1563 -67
63 282 -100
63 277 -54
63 848 -26
63 1457 -27
63 138 67
63 182 -12
63 442 -37
63 1625 69
63 1025 -96
63 1113 53
63 887 56
63 503 6
63 1806 -2
63 1957 -38
63 1414 71
63 474 -24
63 232 -42
63 1272 -16
63 556 -60
63 1826 -61
64 1225 82
64 528 -90
64 1331 -22
64 1864 -12
64 650 -87
64 575 -56
64 566 -22
64 1653 -94
64 734 24
64 1541 -44
64 1617 35
64 1095 89
64 1517 -78
64 730 -62
64 1356 37
64 1773 92
64 1671 7
64 1881 23
64 628 27
64 506 39
64 1245 -7
64 378 -95
64 921 24
64 322 -45
64 1078 -64
64 672 53
64 842 14
64 155 -100
64 1395 -39
64 248 53
64 1602 -27
64 1021 -8
64 1274 -14
64 1095 39
64 627 -92
64 978 12
64 790 -83
64 695 -97
64 1347 7
64 255 -14
64 248 -47
64 1245 -13
64 676 4
64 75 -94
64 1047 2
65 1629 76
65 604 31
65 282 28
65 1685 79
65 815 11
65 1027 95
65 681 -44
65 1990 89
65 1042 -96
65 473 47
65 379 -8
65 963 44
65 1067 -59
65 331 68
65 698 -12
65 1537 -52
65 2037 32
65 2033 -27
65 1941 41
65 1920 -8
65 981 90
65 1615 -10
65 1350 92
65 1326 -26
65 651 -86
65 890 -1
65 433 26
65 1499 -42
65 1263 -33
65 1476 -89
65 577 -77
65 1682 41
65 958 -52
65 1666 -80
65 1671 -38
65 356 13
65 678 24
65 1976 74
65 1599 52
65 1917 23
65 232 59
65 1127 -55
65 1109 -29
65 165 -96
65 911 -71
66 1172 -43
66 2035 -63
66 861 -59
66 1995 -30
66 136 -34
66 838 69
66 1219 89
66 277 48
66 70 98
66 313 -24
66 241 45
66 839 48
66 1178 34
66 180 77
66 265 -89
66 631 -32
66 1296 -25
66 150 -73
66 302 10
66 1996 57
66 130 72
66 1175 35
66 1927 -96
66 358 -53
66 1663 -25
66 1342 -36
66 134 -37
66 389 4
66 890 -66
66 618 -31
66 148 -80
66 1504 26
66 1062 -12
66 1015 -6
66 1768 8
66 535 31
66 393 15
66 850 13
66 190 -20
66 1601 -46
66 1128 -16
66 1386 -83
66 1808 95
66 211 18
67 610 42
67 443 -97
67 120 -42
67 1925 -9
67 1552 75
67 771 -44
67 1690 75
67 1896 4
67 1944 61
67 1046 5
67 284 -65
67 1072 97
67 1151 72
67 1432 -78
67 1246 19
67 1916 69
67 319 47
67 1138 60
67 971 79
67 1101 81
67 1278 53
67 1801 90
67 1267 -32
67 1324 40
67 1650 66
67 1967 -34
67 109 74
67 793 59
67 966 17
67 1260 48
67 209 -43
67 1120 -97
67 1439 11
67 1485 -52
67 373 -63
67 1232 2
67 997 84
67 79 -65
67 608 10
67 385 -61
67 1023 48
67 1325 -39
67 1012 -96
67 169 -5
68 1732 -69
68 1577 -85
68 2007 47
68 1058 62
68 1469 23
68 543 -52
68 844 -56
68 720 -80
68 516 -71
68 794 -98
68 1000 87
68 737 96
68 420 -45
68 1591 45
68 1245 60
68 597 -3
68 1828 73
68 1787 31
68 1209 -69
68 1254 -18
68 296 -72
68 2034 17
68 1708 53
68 846 4
68 2015 81
68 1044 0
68 833 97
68 728 -94
68 1786 -66
68 1335 -66
68 1928 -49
68 1135 -65
68 930 12
68 379 82
68 854 -42
68 1333 28
68 2008 20
68 928 10
68 140 -55
68 1769 59
68 1304 24
68 2019 -14
68 1161 13
69 608 -70
69 1757 -48
69 244 -33
69 1421 -54
69 829 -1
69 1358 85
69 906 92
69 1674 -60
69 1778 27
69 1030 -50
69 2033 78
69 1637 -44
69 877 66
69 1947 28
69 885 -91
69 202 25
69 1886 -13
69 1159 -25
69 414 -26
69 1964 11
69 1628 80
69 1124 -45
69 93 60
69 1009 -79
69 2023 76
69 1494 -51
69 1867 72
69 1857 -23
69 1717 39
69 742 77
69 392 -37
69 1223 -94
69 1256 -43
69 675 62
69 250 27
69 825 94
69 714 -94
69 801 52
69 1129 -47
69 121 16
69 1007 29
69 417 -89
69 1758 64
69 1876 56
69 523 -58
70 1720 -51
70 1163 48
70 1918 18
70 697 75
70 1686 -55
70 153 -97
70 1115 -65
70 1498 -79
70 2005 -78
70 2037 -19
70 326 83
70 426 -18
70 900 26
70 1280 -72
70 1810 -15
70 1173 27
70 501 -50
70 571 -81
70 1107 -55
70 1468 -54
70 1697 6
70 602 22
70 1132 -88
70 1259 -74
70 1417 26
70 1686 91
70 1362 85
70 1241 99
70 1738 77
70 370 61
70 483 -33
70 596 87
70 425 92
70 487 25
70 417 -23
70 1280 91
70 940 -10
70 512 -92
70 1741 1
70 171 -68
70 1969 75
70 217 -80
70 376 56
70 759 -72
70 229 -39
71 1405 -75
71 1773 -97
71 1109 1
71 1190 34
71 748 -47
71 1332 -44
71 1626 43
71 629 5
71 324 -55
71 185 94
71 1023 96
71 200 92
71 912 -24
71 430 65
71 623 -18
71 767 52
71 1481 -25
71 1378 -62
71 706 3
71 1129 -20
71 1171 21
71 1319 90
71 1892 91
71 1915 61
71 251 -78
71 1017 51
71 1798 -13
71 1563 -95
71 139 -88
71 1093 90
71 1624 27
71 910 2
71 1308 31
71 1784 48
71 1849 66
71 597 58
71 1176 -76
71 165 -87
71 1395 -24
71 633 42
71 1144 -77
71 1888 70
71 1885 -2
71 220 23
71 1237 -84
72 909 -52
72 1595 62
72 493 -62
72 589 -74
72 1084 -59
72 371 -43
72 1089 -14
72 1788 32
72 1926 31
72 109 -1
72 1502 -91
72 927 74
72 168 18
72 744 -51
72 290 -1
72 901 -7
72 1205 -61
72 564 1
72 806 74
72 456 43
72 1438 7
72 1254 14
72 1699 -81
72 1410 -11
72 967 -23
72 1869 -84
72 437 -76
72 1569 -1
72 221 -49
72 1470 60
72 1343 -2
72 1215 -21
72 1968 44
72 1686 0
72 1773 -31
72 1510 -21
72 1850 -8
72 1613 82
72 609 41
72 505 -93
72 1543 -77
72 874 35
72 1373 -32
73 436 22
73 1435 -41
73 1277 18
73 1565 -78
73 263 -18
73 962 62
73 481 55
73 1174 -16
73 1870 -99
73 1857 81
73 427 44
73 1398 -8
73 1893 54
73 1610 67
73 1400 -7
73 1684 -27
73 2035 -64
73 1673 -33
73 139 19
73 1550 -52
73 608 -11
73 977 -24
73 456 -51
73 1451 -14
73 1491 44
73 1942 13
73 1311 69
73 1735 -5
73 1278 -13
73 1482 78
73 254 -81
73 1334 -11
73 194 -70
73 531 71
73 899 -100
73 741 -26
73 1858 -21
73 1182 -77
73 702 13
73 1434 -95
73 1399 -56
73 927 96
73 1621 -7
73 952 -20
73 1993 -4
73 1019 81
74 986 -12
74 1379 -67
74 739 91
74 2015 -53
74 533 58
74 478 41
74 787 -5
74 1491 9
74 1359 -77
74 1467 -31
74 317 -95
74 1480 -24
74 927 73
74 1031 74
74 384 -17
74 1327 97
74 566 -78
74 1369 -92
74 211 -29
74 443 94
74 239 70
74 676 -64
74 1837 -49
74 1237 44
74 1904 5
74 1460 3
74 761 63
74 953 26
74 1177 -2
74 728 79
74 433 2
74 516 -49
74 1626 -13
74 1289 -15
74 1453 -52
74 1136 -88
74 985 -65
74 1077 -3
74 1798 18
74 1015 -86
74 842 -67
74 1813 -72
74 404 -34
74 539 -32
74 1582 -26
74 1734 -87
75 1762 35
75 80 48
75 690 11
75 1464 -99
75 151 49
75 1773 -93
75 872 -81
75 1189 86
75 2012 72
75 109 52
75 473 86
75 139 -40
75 1316 95
75 1481 31
75 288 87
75 493 -37
75 411 -55
75 1644 39
75 1126 -96
75 608 80
75 412 -95
75 110 -16
75 449 26
75 1046 -52
75 1416 69
75 855 -12
75 907 -51
75 1833 -93
75 1618 52
75 613 -38
75 1170 -47
75 568 9
75 612 29
75 1964 94
75 134 -25
75 302 -77
75 1990 78
75 1864 -30
75 1753 63
75 597 -35
75 1051 2
75 1015 48
75 1226 10
75 1731 56
75 239 -31
76 1404 85
76 158 47
76 1040 46
76 1837 76
76 168 -52
76 2002 -13
76 464 55
76 394 -57
76 757 -39
76 1360 -72
76 1743 -62
76 1422 58
76 1689 77
76 1433 61
76 1408 -75
76 1901 -93
76 922 -92
76 1490 42
76 1254 -22
76 957 5
76 1776 -25
76 284 34
76 935 59
76 1511 90
76 1326 -4
76 450 -33
76 1734 83
76 1445 -97
76 1343 -77
76 827 78
76 1616 -61
76 884 82
76 573 -43
76 1575 53
76 1491 -43
76 653 17
76 756 -49
76 1721 92
76 1376 -42
76 1640 68
76 538 -38
76 1520 -81
76 626 -17
77 1461 -9
77 1456 -13
77 1944 -96
77 1042 61
77 803 3
77 117 44
77 1411 -49
77 1980 54
77 1786 6
77 1806 -91
77 1881 22
77 986 66
77 1061 -94
77 2044 60
77 328 -61
77 378 -94
77 1819 -85
77 770 39
77 2012 -11
77 1919 -86
77 898 71
77 1487 53
77 1132 57
77 1728 -36
77 493 -69
77 114 -2
77 491 21
77 293 75
77 826 90
77 470 30
77 1224 0
77 697 -66
77 1341 -73
77 1531 57
77 1677 -94
77 1383 17
77 1598 62
77 1251 35
77 630 -7
77 1868 -56
77 2020 27
77 1864 8
77 242 -27
77 1941 64
77 734 -41
77 1864 -75
78 747 41
78 966 52
78 1714 -11
78 1224 -79
78 574 -40
78 1958 62
78 724 66
78 455 -36
78 1706 -98
78 1689 -60
78 1238 -92
78 398 75
78 468 -56
78 389 79
78 1140 76
78 1293 35
78 1997 -86
78 1194 -71
78 1844 -86
78 743 -84
78 1726 27
78 1198 -54
78 768 -22
78 937 0
78 1001 10
78 977 -54
78 1469 36
78 1320 -59
78 829 -59
78 1768 -77
78 251 -8
78 713 66
78 1318 -17
78 488 52
78 193 -90
78 2021 50
78 154 76
78 235 -59
78 1029 -100
78 1425 -8
78 1918 83
78 1535 73
78 724 29
78 375 -66
78 1309 88
79 1617 -71
79 1189 -49
79 122 48
79 1043 -87
79 1176 -58
79 1144 90
79 1645 54
79 1348 -41
79 462 59
79 1516 10
79 577 76
79 1400 -4
79 1290 38
79 1495 -15
79 466 -100
79 1869 10
79 648 -34
79 318 -67
79 1368 83
79 1359 50
79 849 -57
79 1780 96
79 1451 -97
79 807 -41
79 1352 71
79 970 -79
79 1979 4
79 1910 17
79 1804 21
79 257 -15
79 575 -45
79 1797 3
79 453 43
79 892 82
79 276 -85
79 1863 -80
79 1323 -91
79 543 -56
79 1533 0
79 632 -22
79 455 -12
79 1007 34
79 1450 -92
79 1186 39
79 267 -63
80 425 16
80 1091 45
80 497 -9
80 644 -60
80 747 92
80 1153 -40
80 1888 90
80 890 -11
80 1350 -79
80 1066 13
80 1877 70
80 1544 -5
80 929 62
80 1351 4
80 380 -67
80 1388 -59
80 1792 73
80 1715 -40
80 566 -100
80 706 -24
80 401 59
80 1050 -23
80 1543 -71
80 119 80
80 487 -47
80 986 -47
80 1026 -94
80 725 21
80 1879 -15
80 1002 -87
80 1286 77
80 346 92
80 109 -51
80 1605 32
80 451 -47
80 1502 96
80 1675 -62
80 266 51
80 481 -48
80 458 -67
80 1190 20
80 370 -83
80 1638 -87
80 1767 -2
80 1915 56
81 1953 21
81 1684 -95
81 1040 33
81 747 -24
81 1589 58
81 1670 -16
81 1945 -60
81 1517 -36
81 1166 -10
81 1062 -45
81 2009 82
81 881 -78
81 641 37
81 852 -96
81 1426 -81
81 1411 -5
81 688 14
81 2022 -86
81 1663 94
81 1628 -91
81 1720 42
81 2004 -55
81 963 -88
81 1992 2
81 1096 -56
81 887 65
81 1768 46
81 1256 -92
81 2022 96
81 178 84
81 1769 3
81 1130 13
81 1262 49
81 1749 -99
81 731 96
81 919 -7
81 912 37
81 1059 -79
81 167 -51
81 1691 -25
81 1892 44
81 725 -94
81 595 5
81 1462 90
82 414 20
82 1177 -25
82 1246 -62
82 1800 71
82 2006 -73
82 1344 80
82 1541 -36
82 1087 -53
82 436 15
82 1369 -43
82 846 -16
82 1921 -66
82 1446 36
82 729 -21
82 670 -50
82 1641 -69
82 390 91
82 656 31
82 1758 -77
82 1229 42
82 1695 50
82 1421 42
82 1152 -79
82 614 25
82 1984 99
82 642 -30
82 167 -39
82 1898 74
82 1370 -20
82 580 29
82 1419 -62
82 1588 50
82 1673 54
82 1579 91
82 464 3
82 960 -28
82 1615 -79
82 1744 28
82 534 -32
82 302 -88
82 1824 -2
82 1204 33
82 1354 -63
82 1418 33
83 278 42
83 1791 -38
83 978 69
83 216 -45
83 441 51
83 1333 17
83 2027 9
83 1564 -67
83 712 -82
83 1272 -56
83 780 -10
83 275 26
83 985 16
83 1535 9
83 1704 8
83 1403 -99
83 954 -34
83 184 94
83 1369 -55
83 344 29
83 1705 -3
83 1294 -62
83 1296 -5
83 1383 78
83 1486 23
83 1317 51
83 491 44
83 237 -90
83 168 -88
83 336 66
83 791 -6
83 344 -44
83 634 -53
83 1707 -55
83 1698 -90
83 1720 78
83 2008 63
83 445 -18
83 763 -69
83 1738 99
83 244 82
83 1371 82
83 391 37
83 327 91
83 1980 -7
84 1260 -24
84 880 5
84 1250 -69
84 1539 48
84 190 -83
84 722 90
84 924 -25
84 920 63
84 474 -12
84 753 -80
84 1559 14
84 1825 43
84 2047 -26
84 116 55
84 479 -59
84 949 61
84 842 -77
84 217 97
84 437 47
84 810 -91
84 326 71
84 752 23
84 548 22
84 588 -30
84 196 69
84 1092 -93
84 1123 -24
84 1823 -5
84 1080 48
84 1391 48
84 1145 74
84 1722 91
84 1025 48
84 654 59
84 1499 -21
84 624 26
84 557 9
84 1236 11
84 1409 6
84 1474 -17
84 618 -58
84 612 51
84 1196 61
85 862 18
85 728 -23
85 1399 -5
85 1619 -5
85 1605 -15
85 599 -89
85 1960 -14
85 812 -77
85 1469 9
85 544 72
85 350 54
85 491 -50
85 1595 12
85 1312 -46
85 293 -99
85 256 12
85 1307 38
85 327 -56
85 1681 -42
85 1336 21
85 1197 -50
85 1679 -15
85 1692 -19
85 245 -13
85 570 -79
85 160 -30
85 823 -57
85 467 -57
85 1031 -57
85 1904 78
85 1668 12
85 685 -44
85 1547 -46
85 1072 -34
85 1025 24
85 1436 -34
85 389 -38
85 1454 4
85 334 -49
85 1415 -100
85 997 -98
85 1629 -38
85 578 3
85 1469 -55
85 356 -28
86 1338 -90
86 814 -61
86 135 -85
86 1316 51
86 1648 98
86 389 -94
86 1276 81
86 883 78
86 88 -90
86 168 -21
86 1023 37
86 1906 75
86 587 34
86 569 16
86 1302 -20
86 722 9
86 1235 10
86 1436 -63
86 637 80
86 1110 11
86 855 43
86 211 61
86 955 43
86 440 5
86 1248 47
86 1833 47
86 125 -1
86 1903 -14
86 1597 69
86 1745 -55
86 1028 -78
86 1663 -47
86 1198 -44
86 1997 57
86 221 -50
86 1785 -31
86 1135 -19
86 1736 22
86 1885 -55
86 745 78
86 467 -83
86 1821 -86
86 581 -30
86 589 -8
86 635 23
87 2019 -98
87 1218 74
87 781 -79
87 1962 -10
87 782 -9
87 1193 33
87 1973 -26
87 1619 18
87 1350 -86
87 1751 -12
87 1541 -15
87 1763 -23
87 684 64
87 484 -77
87 248 83
87 1947 -51
87 1897 -85
87 1411 -100
87 530 54
87 1570 -33
87 1716 -74
87 1790 -11
87 490 54
87 1212 -80
87 971 -42
87 1201 -8
87 1468 7
87 437 -31
87 1859 49
87 1861 -90
87 1182 -3
87 1070 60
87 946 52
87 400 97
87 1409 82
87 409 11
87 179 41
87 1954 -88
87 165 -58
87 1373 33
87 668 62
87 1512 55
87 1732 0
87 1496 67
88 1281 -23
88 1020 43
88 1864 -77
88 534 -16
88 670 -51
88 1994 84
88 1760 97
88 1530 -40
88 805 3
88 1218 -18
88 963 -99
88 1726 72
88 1087 55
88 247 27
88 1347 -85
88 916 90
88 1472 -38
88 1764 19
88 692 44
88 860 51
88 1930 18
88 801 20
88 282 -74
88 1251 29
88 534 99
88 1471 -98
88 554 -80
88 479 1
88 137 89
88 730 71
88 443 -92
88 1429 -95
88 467 -89
88 459 -47
88 985 18
88 547 -98
88 116 13
88 920 88
88 890 -86
88 582 -41
88 631 8
88 380 72
88 1270 48
88 601 -92
89 1050 -7
89 153 -64
89 1970 69
89 712 -4
89 599 31
89 1642 45
89 263 87
89 1435 13
89 623 61
89 641 -78
89 328 80
89 166 11
