1024 32768
67 63 84
68 630 27
68 734 77
68 1006 -62
68 442 -15
68 687 35
68 719 -60
68 482 -47
68 95 -49
68 649 76
68 190 76
68 748 -8
68 553 62
68 767 76
68 327 65
68 450 62
68 787 -92
68 146 32
68 748 -84
68 105 15
68 299 3
68 1010 -77
68 2 -48
68 506 -7
68 100 -82
68 629 22
68 228 -67
68 562 70
68 135 71
68 460 33
68 809 -98
68 453 43
68 708 -45
69 254 -11
69 373 -81
69 866 -38
69 521 84
69 92 -24
69 329 -52
69 304 54
69 235 51
69 629 -32
69 116 -46
69 342 -14
69 748 -66
69 99 98
69 991 81
69 3 -8
69 165 -11
69 547 0
69 606 61
69 417 -69
69 185 -91
69 94 73
69 399 64
69 319 -20
69 176 -98
69 303 -80
69 497 -9
69 487 42
69 283 17
69 664 3
69 28 53
69 656 89
69 363 -69
70 823 -45
70 203 21
70 116 33
70 836 -95
70 1016 7
70 167 35
70 983 65
70 838 -41
70 845 98
70 846 -8
70 878 -35
70 468 36
70 798 -3
70 88 -49
70 929 96
70 853 -46
70 503 88
70 707 77
70 180 34
70 616 -39
70 827 -41
70 724 -73
70 828 -9
70 547 23
70 410 46
70 305 87
70 367 -46
70 168 -6
70 552 12
70 880 -35
70 970 -92
70 231 81
71 330 42
71 535 18
71 227 -55
71 202 -96
71 125 97
71 768 -36
71 605 -50
71 564 68
71 812 -49
71 742 -91
71 612 57
71 960 20
71 948 -92
71 354 89
71 554 48
71 598 -5
71 174 -39
71 719 58
71 431 -41
71 824 81
71 878 76
71 643 -41
71 737 90
71 996 -93
71 459 -62
71 259 -56
71 469 40
71 388 -35
71 304 -22
71 560 14
71 554 81
71 442 54
72 78 -68
72 408 21
72 392 -96
72 1014 40
72 787 -96
72 168 -4
72 326 -48
72 547 -70
72 527 23
72 539 -23
72 235 -98
72 326 31
72 573 -9
72 979 -82
72 855 -79
72 71 25
72 430 65
72 895 29
72 878 80
72 117 -2
72 139 -23
72 671 -26
72 584 -49
72 190 28
72 232 63
72 668 -59
72 159 36
72 283 33
72 545 -36
72 100 58
72 40 -22
72 58 -93
73 564 -12
73 934 31
73 640 3
73 507 97
73 977 -99
73 758 96
73 604 1
73 366 41
73 337 10
73 93 -92
73 730 63
73 1024 -48
73 160 67
73 308 2
73 471 57
73 407 -57
73 37 51
73 767 38
73 579 -51
73 384 37
73 380 65
73 158 -12
73 99 43
73 911 36
73 207 31
73 690 59
73 617 -34
73 973 29
73 500 15
73 218 -65
73 75 6
73 62 69
74 54 -42
74 876 -31
74 642 27
74 71 -19
74 116 -19
74 408 -34
74 848 5
74 160 45
74 327 -22
74 291 74
74 463 -16
74 382 -6
74 616 84
74 566 54
74 700 95
74 534 -30
74 615 22
74 945 -34
74 732 37
74 234 37
74 34 88
74 624 -64
74 325 13
74 498 43
74 82 -85
74 255 5
74 40 54
74 855 69
74 191 24
74 819 -37
74 881 -5
74 901 -88
75 960 46
75 241 76
75 846 87
75 602 -27
75 788 4
75 180 -17
75 673 26
75 32 93
75 285 -9
75 371 -70
75 312 -38
75 495 -1
75 310 -8
75 350 37
75 425 -100
75 325 -31
75 16 -98
75 1014 -58
75 948 -93
75 268 -54
75 37 24
75 842 -50
75 710 52
75 658 -59
75 940 11
75 717 -55
75 877 -5
75 479 -86
75 282 22
75 423 0
75 1004 -9
75 333 -62
76 493 2
76 812 63
76 694 75
76 183 -5
76 389 3
76 137 63
76 991 97
76 839 -15
76 399 -91
76 962 -6
76 874 65
76 519 -94
76 138 -10
76 432 94
76 380 -54
76 556 97
76 274 -78
76 849 80
76 477 89
76 190 37
76 232 -37
76 907 30
76 874 5
76 321 -94
76 157 48
76 353 14
76 271 49
76 347 15
76 475 -34
76 1023 -6
76 976 51
76 960 -17
77 725 -60
77 387 39
77 306 96
77 692 -20
77 850 3
77 59 53
77 440 -76
77 775 36
77 787 -100
77 22 -78
77 858 69
77 933 52
77 479 2
77 237 86
77 597 -33
77 720 35
77 551 -7
77 498 24
77 433 92
77 870 3
77 573 1
77 696 37
77 820 -93
77 1007 49
77 541 65
77 79 90
77 511 -12
77 61 43
77 570 89
77 190 -37
77 527 12
77 1004 16
78 665 -11
78 245 -30
78 503 89
78 766 -26
78 635 60
78 583 -65
78 1009 -31
78 418 44
78 524 37
78 801 -2
78 331 -82
78 146 -20
78 136 -32
78 152 -13
78 751 -2
78 551 -45
78 169 36
78 80 -57
78 330 -76
78 623 6
78 125 8
78 983 28
78 850 80
78 90 25
78 253 -73
78 284 23
78 587 62
78 1003 73
78 622 -10
78 123 -18
78 991 -76
78 233 0
79 194 41
79 1009 80
79 237 93
79 648 -38
79 714 94
79 574 1
79 658 -17
79 973 44
79 956 76
79 107 -74
79 462 -97
79 907 -73
79 128 -10
79 964 34
79 269 -73
79 934 23
79 873 -100
79 235 38
79 682 -60
79 152 61
79 926 59
79 139 -88
79 230 -23
79 524 97
79 410 77
79 245 -62
79 167 12
79 162 -14
79 491 -11
79 792 -52
79 398 43
79 600 -7
80 546 42
80 812 -56
80 490 -86
80 829 -20
80 170 16
80 658 53
80 604 -21
80 864 -79
80 750 10
80 394 -47
80 423 43
80 204 50
80 578 -87
80 549 67
80 110 1
80 191 -25
80 190 81
80 117 16
80 856 86
80 22 28
80 292 -78
80 340 50
80 121 14
80 104 43
80 979 -86
80 621 -88
80 827 22
80 362 -95
80 672 -69
80 868 9
80 602 -21
80 565 -59
81 953 -38
81 824 52
81 848 32
81 991 14
81 46 32
81 288 -72
81 313 75
81 556 98
81 669 52
81 693 80
81 3 9
81 494 -89
81 136 47
81 102 -77
81 191 44
81 1019 54
81 41 7
81 10 -50
81 490 4
81 733 60
81 304 92
81 443 -21
81 813 5
81 915 -51
81 206 -66
81 858 -16
81 178 78
81 776 17
81 45 -54
81 806 -42
81 661 -92
81 104 44
82 946 55
82 306 -53
82 31 52
82 650 -41
82 560 -8
82 21 28
82 5 99
82 925 35
82 60 -78
82 668 15
82 14 29
82 251 90
82 695 37
82 931 89
82 921 42
82 460 -10
82 997 89
82 651 69
82 519 88
82 1015 -42
82 1002 22
82 645 -32
82 721 -83
82 506 10
82 182 56
82 870 -100
82 692 55
82 536 11
82 999 -60
82 763 -97
82 813 -22
82 307 59
83 386 80
83 726 -92
83 350 -30
83 1015 50
83 942 50
83 567 -100
83 215 63
83 833 -46
83 30 44
83 782 -90
83 685 -6
83 951 85
83 934 15
83 15 8
83 135 -24
83 758 71
83 440 16
83 95 -47
83 242 18
83 230 -27
83 132 40
83 897 21
83 854 50
83 647 70
83 715 6
83 738 70
83 157 -97
83 466 63
83 748 41
83 529 -46
83 965 4
83 678 -97
84 128 -18
84 48 82
84 795 86
84 639 -49
84 677 -69
84 128 0
84 130 91
84 837 -29
84 555 97
84 21 -90
84 196 39
84 522 -20
84 96 -2
84 485 -33
84 107 33
84 647 72
84 686 -74
84 13 62
84 317 75
84 156 -59
84 310 49
84 354 58
84 936 -79
84 719 -64
84 1010 -71
84 790 19
84 717 28
84 864 -16
84 628 8
84 690 -9
84 8 -9
84 571 -46
85 822 35
85 760 -62
85 672 -24
85 530 68
85 138 -99
85 356 50
85 522 54
85 54 -25
85 651 -21
85 487 25
85 105 12
85 956 -82
85 534 34
85 571 -97
85 618 49
85 439 88
85 187 43
85 907 64
85 806 79
85 837 -21
85 198 -40
85 980 -30
85 834 1
85 376 -24
85 1024 37
85 312 -7
85 400 -98
85 807 91
85 193 -81
85 797 -96
85 983 52
85 387 -31
86 855 82
86 690 70
86 826 12
86 872 87
86 841 -41
86 443 -7
86 1006 -56
86 296 44
86 401 30
86 875 90
86 1021 76
86 259 -40
86 824 -92
86 649 -85
86 720 -18
86 123 86
86 726 -10
86 505 -46
86 916 -23
86 262 90
86 25 -26
86 225 -89
86 763 -2
86 881 -93
86 433 -95
86 543 -45
86 179 15
86 212 -85
86 755 56
86 716 -40
86 47 -21
86 618 -46
87 69 27
87 520 59
87 526 99
87 548 45
87 131 11
87 789 -42
87 513 -61
87 767 4
87 258 -71
87 210 -5
87 156 64
87 678 38
87 9 15
87 848 97
87 529 -61
87 841 -20
87 599 86
87 500 -75
87 897 -48
87 684 -86
87 857 -87
87 970 49
87 659 28
87 122 3
87 454 98
87 721 53
87 842 -74
87 1006 36
87 159 43
87 978 -27
87 501 -81
87 626 -59
88 82 23
88 771 77
88 437 -43
88 673 49
88 997 90
88 70 -33
88 594 48
88 57 -52
88 391 -14
88 248 94
88 626 -61
88 172 -61
88 103 -25
88 448 -4
88 595 -95
88 567 -78
88 976 -35
88 781 -23
88 780 -62
88 775 85
88 911 -48
88 316 79
88 159 25
88 165 59
88 645 -46
88 40 90
88 950 -28
88 117 67
88 955 -32
88 582 -20
88 260 37
88 107 40
89 89 -86
89 614 27
89 551 95
89 607 89
89 308 -78
89 524 71
89 967 -47
89 841 52
89 695 61
89 4 78
89 152 -83
89 245 52
89 876 81
89 570 -98
89 523 37
89 667 27
89 94 -86
89 749 52
89 297 5
89 593 -23
89 50 -93
89 547 -100
89 262 67
89 331 -9
89 629 -50
89 975 -7
89 364 -46
89 692 -19
89 335 -30
89 305 -73
89 763 -77
89 788 -14
90 99 -85
90 299 19
90 341 27
90 527 -12
90 644 96
90 402 13
90 20 -59
90 521 -70
90 64 90
90 630 84
90 399 -97
90 203 -85
90 128 29
90 705 -19
90 741 94
90 398 -35
90 227 -85
90 777 -9
90 951 42
90 735 -54
90 418 -20
90 748 -6
90 1007 86
90 600 -61
90 53 98
90 315 -14
90 313 -74
90 963 -60
90 165 59
90 973 55
90 296 91
90 254 79
91 247 -72
91 270 76
91 209 33
91 371 30
91 432 -39
91 137 94
91 245 27
91 65 -12
91 403 -13
91 789 62
91 412 0
91 444 10
91 167 34
91 416 40
91 387 -26
91 418 -68
91 285 75
91 506 90
91 220 -91
91 705 46
91 852 32
91 1 53
91 351 -77
91 701 -16
91 753 -56
91 497 63
91 829 -53
91 48 49
91 776 -48
91 778 -54
91 856 -31
91 877 89
92 631 21
92 969 -28
92 253 -32
92 828 -18
92 313 -35
92 777 -6
92 78 -58
92 698 -20
92 943 47
92 712 55
92 242 -28
92 80 87
92 1011 -59
92 69 -33
92 76 -54
92 479 -61
92 313 98
92 142 8
92 159 56
92 935 29
92 444 62
92 897 -49
92 647 68
92 747 60
92 962 -27
92 738 93
92 610 -37
92 202 -8
92 469 -12
92 959 -12
92 797 -70
92 668 32
93 492 99
93 501 -32
93 970 53
93 113 -75
93 370 60
93 845 96
93 88 -3
93 413 -60
93 366 -32
93 250 88
93 1013 -23
93 193 60
93 356 -93
93 437 39
93 210 -53
93 822 -43
93 324 -24
93 485 94
93 721 -48
93 761 44
93 439 -10
93 808 52
93 1004 -85
93 856 -95
93 199 89
93 167 67
93 406 91
93 917 8
93 243 -74
93 775 -25
93 702 70
93 272 -40
94 565 92
94 50 96
94 746 -97
94 494 88
94 9 -26
94 672 -48
94 838 -37
94 276 81
94 513 93
94 545 -78
94 4 -43
94 664 -95
94 816 66
94 174 -64
94 806 -63
94 387 91
94 439 -80
94 560 -28
94 183 21
94 707 -43
94 708 -14
94 959 -80
94 698 -45
94 981 11
94 301 -56
94 829 15
94 502 93
94 446 4
94 930 -71
94 27 70
94 956 82
94 177 -15
95 104 -53
95 246 13
95 937 26
95 333 77
95 179 -30
95 153 28
95 514 -46
95 168 45
95 593 -94
95 237 10
95 620 -87
95 960 -32
95 468 -2
95 613 80
95 614 31
95 792 -29
95 429 -80
95 102 -46
95 570 26
95 538 49
95 449 -20
95 190 -33
95 579 -24
95 623 26
95 154 -45
95 163 8
95 415 77
95 201 1
95 404 4
95 476 58
95 313 69
95 55 -88
96 550 89
96 781 -29
96 564 81
96 949 -85
96 148 44
96 598 73
96 646 90
96 432 -27
96 334 -92
96 21 59
96 694 0
96 664 -69
96 990 -91
96 465 -80
96 1006 69
96 359 -41
96 435 -38
96 351 -7
96 787 39
96 219 -68
96 474 55
96 27 -11
96 873 4
96 456 85
96 650 -44
96 164 64
96 458 -80
96 258 57
96 186 43
96 81 -69
96 477 47
96 928 47
97 529 74
97 855 5
97 1022 -97
97 546 26
97 793 -11
97 513 18
97 190 -65
97 987 51
97 279 -12
97 734 30
97 792 60
97 427 -15
97 944 -65
97 933 44
97 487 29
97 1006 -20
97 516 -57
97 196 65
97 368 18
97 62 97
97 146 85
97 820 71
97 760 16
97 135 -38
97 877 0
97 229 -41
97 766 60
97 440 39
97 265 -78
97 195 -16
97 507 -38
97 167 99
98 248 4
98 1015 -86
98 803 -16
98 252 54
98 955 26
98 806 -42
98 665 -85
98 863 60
98 958 51
98 95 64
98 61 11
98 903 -78
98 610 -27
98 431 -6
98 798 -83
98 311 78
98 524 -86
98 842 -10
98 437 -42
98 77 46
98 1010 -79
98 141 18
98 226 4
98 266 16
98 62 -60
98 44 -29
98 519 -91
98 673 34
98 126 53
98 951 15
98 833 35
98 420 85
99 674 89
99 225 -66
99 174 -39
99 764 -47
99 428 -93
99 495 -22
99 905 24
99 888 72
99 634 -88
99 320 -95
99 949 17
99 975 46
99 402 92
99 278 -96
99 351 -19
99 757 13
99 65 30
99 818 -91
99 314 -86
99 102 7
99 270 -48
99 578 29
99 5 -5
99 416 3
99 4 -79
99 11 63
99 385 93
99 417 48
99 518 76
99 684 -46
99 814 -77
99 297 -18
100 365 -69
100 14 49
100 855 -26
100 280 43
100 125 -65
100 432 54
100 366 -44
100 451 9
100 304 17
100 999 -66
100 1003 91
100 653 -55
100 640 -6
100 630 56
100 126 73
100 98 -36
100 780 -74
100 11 -71
100 10 65
100 301 -14
100 723 28
100 952 40
100 495 -23
100 492 18
100 313 47
100 623 64
100 20 -71
100 677 17
100 639 -97
100 600 91
100 253 99
100 208 87
101 580 -77
101 912 89
101 933 -44
101 1024 49
101 639 -13
101 241 68
101 383 22
101 132 -46
101 1009 62
101 345 -48
101 841 11
101 193 85
101 836 -14
101 300 35
101 392 -5
101 429 35
101 893 10
101 886 -3
101 264 37
101 342 85
101 789 -48
101 374 36
101 672 -51
101 791 -18
101 908 16
101 882 65
101 258 48
101 479 -88
101 90 55
101 752 -84
101 352 -47
101 58 -67
102 572 -7
102 726 -2
102 841 45
102 28 45
102 456 -3
102 35 -10
102 201 -24
102 390 -95
102 567 -96
102 777 -52
102 266 -27
102 115 -40
102 912 -65
102 775 -88
102 493 75
102 307 -14
102 261 -23
102 887 -86
102 557 -88
102 953 -54
102 100 -8
102 260 -96
102 351 93
102 450 46
102 406 69
102 630 15
102 690 14
102 194 -10
102 405 -54
102 557 -15
102 438 61
102 608 47
103 171 48
103 936 -65
103 142 9
103 64 -43
103 302 -31
103 601 -69
103 774 34
103 838 30
103 788 -3
103 741 -63
103 790 -12
103 524 78
103 898 -31
103 692 4
103 662 58
103 429 2
103 794 -20
103 549 -63
103 20 -4
103 318 -73
103 615 93
103 86 7
103 542 -83
103 551 -93
103 255 -8
103 537 49
103 877 44
103 404 -71
103 742 -67
103 920 -79
103 823 -39
103 981 60
104 873 -4
104 324 -65
104 450 -58
104 862 -57
104 32 7
104 738 83
104 437 76
104 313 -81
104 997 -74
104 302 39
104 964 73
104 450 -34
104 544 -44
104 516 61
104 572 45
104 464 15
104 867 5
104 662 -16
104 592 -56
104 444 37
104 708 -53
104 190 75
104 923 81
104 7 -1
104 696 -1
104 139 -96
104 509 65
104 1007 69
104 776 87
104 891 99
104 604 -12
104 407 21
105 331 36
105 22 -38
105 485 -12
105 985 24
105 481 88
105 912 -56
105 183 2
105 579 83
105 804 59
105 364 52
105 1023 -3
105 238 90
105 1006 -10
105 639 88
105 778 77
105 118 94
105 196 94
105 15 -70
105 582 63
105 135 -40
105 104 77
105 78 4
105 109 86
105 369 -88
105 689 38
105 437 -74
105 3 -19
105 306 54
105 597 -94
105 741 -56
105 1011 27
105 14 15
106 108 40
106 207 -69
106 722 17
106 699 12
106 637 75
106 631 68
106 777 14
106 802 -92
106 431 -40
106 891 -63
106 760 -1
106 509 64
106 908 54
106 353 -36
106 248 -53
106 918 16
106 367 -45
106 429 77
106 682 73
106 540 -23
106 212 4
106 423 43
106 317 -82
106 2 -96
106 828 23
106 931 -39
106 651 -51
106 449 -8
106 1008 87
106 458 51
106 414 53
106 200 -69
107 807 -50
107 188 54
107 611 -57
107 755 96
107 412 13
107 734 -66
107 504 -37
107 877 -97
107 916 58
107 191 70
107 897 -59
107 87 -35
107 887 63
107 759 51
107 28 -8
107 185 12
107 319 26
107 487 -79
107 780 -6
107 91 -53
107 316 2
107 832 6
107 288 7
107 927 8
107 561 36
107 512 37
107 135 40
107 559 59
107 457 58
107 845 -11
107 92 -35
107 445 99
108 106 -15
108 845 77
108 794 2
108 613 -63
108 637 55
108 486 12
108 619 57
108 423 70
108 281 -50
108 440 30
108 140 -76
108 404 78
108 819 40
108 548 -88
108 433 12
108 890 63
108 905 86
108 433 -7
108 317 8
108 45 35
108 871 38
108 8 37
108 85 37
108 930 50
108 989 54
108 538 23
108 772 81
108 250 -29
108 374 -32
108 916 63
108 196 62
108 957 -40
109 212 -78
109 204 -64
109 173 55
109 151 -43
109 478 -35
109 143 81
109 161 -5
109 611 3
109 759 -53
109 41 -85
109 758 -49
109 345 -12
109 855 -32
109 188 10
109 72 -78
109 628 -34
109 806 40
109 347 -70
109 485 -64
109 986 95
109 297 10
109 763 -39
109 415 61
109 215 -65
109 439 89
109 140 59
109 1012 -34
109 152 -9
109 455 34
109 703 -1
109 329 -8
109 917 -9
110 795 -87
110 807 90
110 384 -15
110 128 77
110 752 74
110 8 42
110 747 -16
110 309 -50
110 316 56
110 34 -63
110 750 -45
110 465 -12
110 380 43
110 474 94
110 141 79
110 608 67
110 823 46
110 849 -21
110 653 -93
110 91 -88
110 605 -77
110 634 -88
110 161 10
110 855 4
110 71 76
110 941 60
110 912 -97
110 477 17
110 163 82
110 732 17
110 566 0
110 163 46
111 403 -6
111 721 -71
111 428 56
111 242 -63
111 523 19
111 406 -96
111 287 87
111 159 -63
111 98 -52
111 362 -38
111 282 68
111 202 28
111 109 -32
111 556 -72
111 779 83
111 839 -61
111 958 92
111 161 43
111 375 70
111 636 -56
111 7 -73
111 423 74
111 267 83
111 702 40
111 593 18
111 449 67
111 280 -19
111 91 -34
111 792 -95
111 963 -43
111 987 -43
111 297 86
112 925 0
112 843 -82
112 570 -79
112 121 24
112 376 -69
112 515 26
112 170 11
112 272 58
112 379 -62
112 106 17
112 370 -70
112 665 -97
112 328 3
112 573 -28
112 383 -87
112 702 70
112 890 -77
112 388 -21
112 674 50
112 559 -45
112 481 -73
112 704 -79
112 498 -87
112 844 -68
112 558 -86
112 261 -69
112 12 -76
112 674 -46
112 309 50
112 482 23
112 448 16
112 325 39
113 213 3
113 976 64
113 556 -3
113 506 -79
113 46 -31
113 237 -55
113 909 28
113 997 -89
113 332 69
113 352 2
113 197 17
113 1014 64
113 163 -22
113 695 -27
113 527 -98
113 628 -77
113 968 78
113 804 -4
113 365 87
113 926 -12
113 223 32
113 243 -74
113 997 -77
113 1010 -89
113 791 19
113 770 19
113 374 66
113 523 91
113 332 5
113 806 -87
113 724 -77
113 554 -29
114 385 8
114 551 5
114 130 -35
114 434 -16
114 861 -44
114 999 -77
114 508 -77
114 93 -54
114 346 -21
114 1024 -2
114 592 -67
114 229 99
114 595 -23
114 552 65
114 705 69
114 503 82
114 126 -33
114 474 43
114 184 -58
114 247 -64
114 854 29
114 829 39
114 366 87
114 223 33
114 593 79
114 893 79
114 49 -22
114 518 11
114 507 -91
114 729 37
114 507 31
114 616 81
115 329 21
115 726 14
115 867 24
115 780 -30
115 44 19
115 27 67
115 489 17
115 915 32
115 626 23
115 674 40
115 766 -47
115 301 -77
115 923 49
115 763 26
115 316 71
115 495 2
115 311 -20
115 731 -23
115 759 29
115 912 87
115 505 -24
115 689 -26
115 46 -28
115 836 -85
115 468 -56
115 139 -13
115 567 3
115 777 2
115 24 55
115 79 78
115 79 -26
115 250 69
116 235 78
116 629 68
116 319 -93
116 679 56
116 423 -52
116 714 -6
116 110 -11
116 18 -79
116 594 11
116 231 -47
116 409 -45
116 367 -13
116 26 -75
116 126 -4
116 768 51
116 584 24
116 323 10
116 108 -18
116 991 -5
116 92 -24
116 608 90
116 67 36
116 1022 87
116 18 -8
116 737 -8
116 371 -98
116 3 -50
116 990 77
116 470 51
116 515 -55
116 897 -36
116 335 -35
117 294 -36
117 918 67
117 394 56
117 751 2
117 1016 -78
117 309 -24
117 717 -13
117 224 -48
117 545 -98
117 13 21
117 484 46
117 104 -71
117 168 68
117 303 50
117 216 7
117 618 58
117 526 -83
117 892 -70
117 884 19
117 231 -8
117 932 92
117 824 -69
117 191 90
117 645 73
117 642 -39
117 709 4
117 514 38
117 799 44
117 994 -16
117 683 -36
117 85 89
117 246 23
118 114 81
118 208 23
118 711 81
118 416 55
118 857 48
118 511 63
118 645 -43
118 422 70
118 557 83
118 170 -91
118 373 -22
118 366 -77
118 298 80
118 974 -47
118 869 90
118 137 35
118 920 -90
118 1011 82
118 247 58
118 400 45
118 394 43
118 684 14
118 116 -48
118 345 -51
118 124 -64
118 583 -32
118 159 -86
118 1 73
118 76 29
118 530 45
118 800 -99
118 831 -8
119 234 29
119 599 -83
119 349 -100
119 483 92
119 277 -46
119 326 -16
119 238 -59
119 764 19
119 359 -20
119 722 19
119 301 -75
119 762 -27
119 667 51
119 875 55
119 248 -65
119 731 82
119 246 -40
119 888 -24
119 621 -45
119 318 85
119 11 58
119 656 -12
119 398 -28
119 576 34
119 247 -14
119 247 54
119 525 -85
119 612 80
119 442 -36
119 152 -47
119 165 -75
119 118 5
120 868 75
120 521 -6
120 936 -75
120 799 -23
120 717 -49
120 612 0
120 551 59
120 342 92
120 254 76
120 1002 16
120 701 -96
120 1015 -96
120 213 33
120 870 -1
120 991 62
120 470 -97
120 335 51
120 802 -41
120 71 71
120 637 2
120 486 26
120 71 -48
120 146 -39
120 314 70
120 194 41
120 24 44
120 366 -85
120 261 67
120 5 66
120 890 -60
120 822 -28
120 819 -1
121 151 86
121 918 -62
121 13 17
121 381 39
121 607 7
121 194 33
121 1003 -32
121 4 -15
121 484 94
121 595 94
121 181 44
121 430 -46
121 806 98
121 719 75
121 71 -17
121 482 -15
121 601 -84
121 312 91
121 157 26
121 493 -43
121 317 -88
121 145 -85
121 322 39
121 501 -41
121 575 -28
121 238 18
121 296 -32
121 854 -64
121 998 52
121 992 19
121 974 92
121 919 60
122 79 82
122 1017 37
122 796 73
122 900 29
122 695 88
122 571 -10
122 706 -69
122 18 56
122 755 32
122 785 48
122 478 0
122 633 20
122 344 83
122 208 94
122 155 -48
122 102 -27
122 256 30
122 907 40
122 644 85
122 801 -9
122 336 45
122 26 -49
122 185 39
122 140 81
122 412 60
122 1002 21
122 751 -15
122 584 38
122 408 -80
122 253 -17
122 247 23
122 308 -67
123 62 23
123 817 -31
123 751 53
123 967 -54
123 928 68
123 819 -18
123 497 98
123 469 20
123 1014 -73
123 60 52
123 703 -88
123 439 -21
123 974 -15
123 758 98
123 886 -29
123 831 1
123 290 -100
123 283 -19
123 323 -90
123 383 97
123 114 30
123 261 -85
123 427 5
123 521 -42
123 692 -37
123 885 6
123 909 38
123 824 39
123 65 -45
123 394 73
123 463 -86
123 586 -14
124 830 69
124 733 -57
124 221 54
124 84 -77
124 41 88
124 534 9
124 324 -90
124 921 87
124 512 -58
124 705 -6
124 336 22
124 33 0
124 249 -38
124 613 37
124 85 -46
124 631 -12
124 594 -16
124 520 -24
124 220 -8
124 29 89
124 506 -47
124 767 -15
124 433 26
124 350 -64
124 896 24
124 13 -96
124 78 -28
124 481 95
124 77 98
124 864 11
124 394 42
124 458 44
125 167 99
125 962 -9
125 142 -87
125 791 -83
125 946 62
125 917 -78
125 828 94
125 287 -44
125 847 -77
125 769 -90
125 603 -20
125 320 71
125 766 90
125 779 -22
125 613 80
125 862 -10
125 629 65
125 625 -51
125 848 96
125 705 -11
125 591 -81
125 629 95
125 664 -19
125 702 -37
125 222 -11
125 801 -88
125 167 28
125 658 -90
125 652 20
125 806 -45
125 503 63
125 737 -21
126 312 -26
126 691 -15
126 39 55
126 894 -11
126 918 -16
126 235 -45
126 249 -30
126 30 -53
126 590 10
126 686 7
126 527 -8
126 664 -59
126 118 72
126 909 67
126 15 -77
126 970 -15
126 90 -9
126 871 -48
126 746 39
126 982 -34
126 115 -45
126 619 -100
126 47 -18
126 903 -5
126 202 -15
126 810 81
126 754 15
126 468 -77
126 212 -13
126 396 69
126 200 -4
126 121 98
127 253 71
127 24 -72
127 983 21
127 341 79
127 476 93
127 649 2
127 739 -66
127 632 78
127 883 -52
127 17 -85
127 332 -8
127 949 -88
127 900 54
127 837 26
127 186 43
127 510 66
127 633 73
127 961 -92
127 752 22
127 940 -62
127 192 -85
127 742 -20
127 486 62
127 789 56
127 704 -93
127 750 56
127 333 -100
127 628 -79
127 543 -67
127 874 -43
127 724 10
127 413 24
128 237 99
128 1022 68
128 663 -73
128 971 50
128 834 92
128 784 94
128 597 26
128 841 -33
128 325 11
128 625 86
128 347 -90
128 862 -49
128 164 -67
128 372 23
128 239 -30
128 601 36
128 253 -21
128 119 -44
128 762 62
128 613 57
128 651 30
128 918 16
128 853 90
128 54 -71
128 343 -13
128 606 36
128 188 -8
128 150 -41
128 173 -64
128 519 94
128 999 71
128 880 62
129 224 -41
129 519 53
129 807 -98
129 720 42
129 226 -34
129 335 -8
129 43 -38
129 388 -90
129 446 96
129 522 -6
129 727 89
129 666 -32
129 879 44
129 76 -12
129 779 7
129 396 96
129 210 -65
129 709 -30
129 521 80
129 530 -93
129 321 -7
129 617 39
129 843 -8
129 269 39
129 113 85
129 1017 36
129 932 80
129 643 -4
129 351 -17
129 861 50
129 816 -30
129 33 3
130 841 60
130 868 32
130 933 -40
130 295 -96
130 440 -28
130 445 45
130 539 -49
130 496 4
130 336 -57
130 802 10
130 342 42
130 74 -91
130 57 -55
130 975 54
130 756 -49
130 70 -68
130 96 15
130 935 37
130 126 29
130 43 -68
130 224 63
130 285 -68
130 805 -5
130 813 -73
130 881 -91
130 707 79
130 105 21
130 757 74
130 230 -76
130 963 -53
130 66 -32
130 924 -68
131 267 -67
131 541 -21
131 926 -34
131 627 -72
131 79 -53
131 479 -10
131 698 -4
131 925 -63
131 628 96
131 71 -43
131 702 24
131 415 76
131 552 -53
131 352 -48
131 950 94
131 12 -53
131 388 93
131 876 -89
131 849 -55
131 810 -30
131 32 -53
131 268 -5
131 87 -69
131 539 68
131 178 96
131 901 3
131 85 93
131 902 -54
131 876 -4
131 609 -95
131 209 44
131 95 77
132 103 -23
132 504 15
132 474 40
132 230 -54
132 802 78
132 511 -65
132 907 -9
132 558 -17
132 812 58
132 567 33
132 961 -59
132 875 -46
132 300 -88
132 394 -72
132 190 -10
132 5 -11
132 341 -95
132 445 6
132 572 -10
132 573 28
132 1004 5
132 414 59
132 64 -13
132 279 -24
132 598 -19
132 449 89
132 400 -67
132 793 -31
132 586 -57
132 456 79
132 251 -65
132 84 9
133 811 -46
133 324 47
133 2 59
133 617 37
133 232 -73
133 996 82
133 937 -83
133 175 -71
133 671 62
133 374 -20
133 360 47
133 108 -90
133 529 -5
133 681 -81
133 39 78
133 704 80
133 865 58
133 308 44
133 668 -97
133 802 -75
133 1016 -67
133 482 -31
133 40 -48
133 882 27
133 214 -14
133 549 -45
133 750 -1
133 989 -60
133 102 -64
133 873 -8
133 903 68
133 780 9
134 531 -91
134 51 90
134 808 -56
134 474 -89
134 648 -79
134 830 32
134 284 97
134 526 -53
134 556 -60
134 555 41
134 350 -33
134 680 30
134 463 94
134 493 -76
134 252 -16
134 989 -29
134 571 41
134 779 30
134 844 -72
134 976 -48
134 536 42
134 197 28
