146	189,2254409	35,2512960	124,3263595	67,2422727	7,1494563	179,2225990	188,584825	191,795791	6,2954093	109,3507826	155,1802090	124,1449997	97,1410321	32,3150390	95,203292	150,3160815	189,3102138	140,2544499	146,2334013	6,1965953	199,408890	27,885955	157,3425260	126,772264	194,2060789	30,2739418	157,2052748	127,2291107	91,2880399	44,1468398	93,3213864	55,2302530	118,1133080	78,2202525	94,1005428	136,23667	181,562921	190,591174	102,1281746	96,1864598	43,1934734	33,2954785	23,2467472	140,2552329	189,1485981	92,1982060	190,1012895	25,1196712	149,188639	188,1514923	147,1305474	12,3380572	167,2071402	162,1358758	168,2575143	53,251450	81,1472638	155,1590228	9,3410953	3,2544769	7,2486567	18,1071006	190,1213063	147,705368	124,561296	125,53812
147	27,2653938	169,241385	42,1200385	22,189850	65,2795285	191,2759460	82,3408030	93,1841422	153,2120001	39,872226	50,2797575	175,1542245	181,3331191	21,618873	200,116212	12,1490690	14,3450582	87,705393	51,543005	144,1471303	119,1131442	116,3100667	42,3473800	51,1292	4,1796929	129,1707902	109,1430399	71,2114790	151,56312	153,3159804	163,2011050	72,3041579	171,2138036	148,3332886	56,2965959	1,2342395	52,1434130	46,465228	154,1216312	191,2848363	160,2104041	189,3356890	191,2379512	199,2573191	79,1503897	6,662989	113,795106	7,254002	9,2431552	155,474937	97,2742378	85,1276736	105,2135871	150,1643191	93,2531493	139,1467161	16,2651634	83,2167380	144,446906	154,2707513	63,2244922	170,3071343	57,43050	136,1051851	9,1044532	104,2372080
148	92,2987105	40,1964764	13,3339774	98,165257	177,689316	117,2740775	194,1401020	171,3397857	162,822424	177,328181	51,3084841	88,980989	99,484373	51,830593	85,1113872	59,77023	124,516561	4,918480	165,43523	103,419014	189,1929333	167,1595721	10,3514360	14,2601931	92,322915	105,251144	78,3313981	80,3250521	198,3411227	195,2887155	64,82112	39,463201	137,3200801	92,3021033	29,1107773	116,1015820	22,2265855	134,2542625	182,1510566	189,1709845	1,3392036	191,313687	192,1447693	38,2432683	151,3045719	20,161919	122,1126285	190,2889774	173,2263253	179,3794	188,1127211	132,3425495	131,3380533	4,326658	30,2006401	138,3216640	113,1513267	155,136736	193,2160395	18,2111272	178,945109	50,898832	34,2325514	141,2360669	145,2405322	167,1934364
149	37,2954834	154,3432390	15,130808	96,274124	149,2579814	110,3240467	31,2404676	32,2649212	92,2701850	128,525182	88,1563416	191,652594	14,180956	40,2673547	29,2841432	192,863781	195,632483	22,1591660	178,1535038	101,2674792	152,1089619	91,2119070	36,2406359	47,621317	166,3066687	167,2402116	54,876690	94,3046643	190,645217	141,525107	7,3094612	118,855008	29,1209619	97,659492	195,2925673	3,2634574	171,2680196	164,1688678	189,206865	173,2615708	66,2231549	48,1096064	161,3227822	147,3229120	97,141981	12,1590609	74,541466	131,293428	129,1248477	83,1998903	125,391110	117,856602	196,1048220	137,2413474	12,1477141	105,515164	36,2809400	95,553372	159,1003186	178,2952425	57,1263641	19,2199110	97,524217	150,1795067	104,1340676	48,2506229
150	135,698274	153,3301187	47,1672386	152,3473879	91,3496526	60,1737495	42,2587293	49,1352646	72,1731429	88,1265435	73,2915788	136,2373525	158,827689	113,852683	197,272667	167,1153997	152,1017257	151,3040136	95,826301	74,2987866	175,2788688	27,2233871	45,1022931	54,1311229	59,1826652	182,2152094	184,917997	138,2699480	31,1615486	132,2167603	136,3453926	44,523512	169,2547420	177,2327459	173,2630485	72,1994809	157,265382	179,645147	70,2623072	17,1580308	106,864021	62,1337459	74,3370562	183,1055357	173,2760072	43,1227669	36,2094289	172,2395544	172,1850591	171,3146794	64,3188714	112,2650902	98,1867834	152,1463704	45,2306713	158,1986001	24,3158703	95,1780720	81,2638310	45,2820014	189,3348076	184,2697708	73,2608617	90,1700340	39,259446	150,2591116
151	66,1532892	26,1194125	100,1030602	117,1941071	59,581961	159,3044444	124,3288632	9,544613	42,3214105	87,2301735	76,2710529	96,3244868	173,2236427	107,1714727	81,3446378	63,217464	160,1085313	141,81963	140,1480422	67,1595213	154,1903973	108,2185053	74,2475722	122,2951230	182,74500	165,2411660	187,1402941	14,3389011	91,550795	197,565385	51,1511929	121,521546	154,2911111	140,1079355	20,2266268	153,1794447	139,1269270	29,1272572	74,3236810	36,1509777	164,622935	39,680968	160,964055	121,2803829	2,360440	182,1617869	150,1094165	8,1477209	98,991192	168,679174	174,43773	173,3381879	192,1641992	86,3385292	138,2871759	50,2507396	26,717939	198,2436925	167,2680995	177,2610773	62,1305588	112,3244466	101,3414977	138,938487	200,1257375	199,2197298
152	182,2886256	163,1353206	146,835979	18,1394082	185,225892	146,3226848	22,3263158	165,281025	182,69958	3,745760	22,137753	154,1051815	111,49943	31,3354816	143,2651652	55,197173	101,1660342	196,621519	79,1264130	156,3071046	93,3036627	14,556265	6,2743567	147,2922011	187,2026556	147,1145411	144,1895670	33,390759	44,1728907	51,1975365	89,605923	157,1577638	160,1207795	81,3142303	113,1574024	111,121188	136,1605689	185,1713381	122,1439922	193,614151	54,1945151	66,2054431	90,884419	184,379990	113,2562136	118,309645	122,2477450	104,3397989	57,69151	193,594755	83,2114161	101,1519620	193,1128605	27,1584363	4,3448082	34,2831983	57,3144439	37,1490242	199,588066	38,1698803	3,1810232	32,3259323	76,360878	123,2271654	199,3443775	60,2481774
153	166,2954463	150,2134144	157,1041158	164,83367	54,3366882	163,563639	24,2412402	67,1655993	115,603136	117,2775991	30,1581011	117,3239502	127,723825	82,2608947	178,704189	150,2963548	10,2151686	95,1057635	187,84832	12,1246722	154,1868689	44,1531885	184,2261827	101,766631	141,1343616	100,2522424	73,2234183	75,1186626	51,1834489	97,1021494	180,451570	56,1483455	128,2238266	16,648178	115,2037922	100,98327	181,1342430	157,1048640	169,219585	108,306714	127,3455298	117,274327	34,3030411	89,2728103	46,674812	166,417753	170,218825	21,857546	118,2350752	13,2609830	149,678344	42,1070612	106,2209658	182,3473602	61,471874	4,139260	111,1622620	133,710554	75,211469	58,3323208	72,1874229	85,1245142	75,2459462	74,707926	178,2546044	143,1712345
154	30,2441989	134,699303	30,3247791	79,489074	62,2134463	79,2025741	121,1871544	11,3227420	60,2798980	150,2193765	89,1432868	9,2359636	52,3512941	69,231881	83,3371477	43,2444002	77,839665	199,2684646	40,968942	39,3276919	105,1968454	60,2824875	36,2639755	87,2284794	182,2295923	18,1814831	165,1145058	84,2331509	82,3472215	126,935047	100,275183	89,1312897	197,3153174	179,597103	84,2021183	199,3019699	115,2323903	135,2437494	166,616435	165,2406599	90,2985329	117,1239147	195,2635187	110,3070611	173,2564967	193,2576999	177,81495	107,2103926	96,2883344	182,2002119	128,1877756	73,904078	95,2142086	98,3318076	4,455696	144,2554752	9,2253097	122,427674	136,1515191	100,1183633	185,891489	63,85289	173,2049465	2,2421549	181,252438	116,3417825
155	107,940261	191,1304355	48,2895013	152,62591	153,1021578	166,434246	21,3138071	77,1804178	21,2788249	22,1212874	35,2063112	96,2084200	124,2053886	72,1164346	187,3409344	128,3367757	192,402141	159,1607630	47,1789921	115,993696	70,1334259	144,1665026	142,1028297	186,1430336	43,554432	11,2803486	119,1351657	6,3059845	124,630452	15,3503539	21,242685	19,417876	158,1031933	8,1077781	40,3261239	74,1036167	117,3013278	48,2568347	33,2394440	189,304447	53,490526	47,448089	153,613943	6,2795571	158,1299351	115,402753	180,606687	36,1916875	38,2457516	19,670800	5,1124807	179,1141615	112,1592423	172,1790796	101,1497645	20,1344965	131,271620	100,30422	102,3048049	125,120360	67,285543	124,2603574	47,1678060	85,228914	164,1363963	175,1158913
156	191,2351776	25,1826240	41,1522513	25,1233876	106,440029	155,1006989	30,1878198	116,134777	52,2163956	6,1207845	125,479961	18,3132280	113,2994355	60,3384870	108,1961989	99,3235474	35,383902	45,307464	34,76415	152,1269126	185,1487082	176,2951969	151,552188	170,650103	22,1416895	177,684144	19,217121	179,1338486	150,1135050	5,2597053	186,1081752	68,732566	133,1684855	184,1297824	21,1528628	92,3366340	40,2521735	176,3382284	128,653783	145,2527391	175,1740335	10,1372567	4,2610465	23,3491166	169,1258533	171,2663036	61,46108	30,1185330	105,2824949	27,2964529	189,606437	63,385334	176,1582186	187,2853890	164,2284726	108,1058083	150,1950031	86,579632	41,2031414	96,3220712	57,1171637	42,1503509	103,163172	85,3207054	53,1114302	186,1118942
157	177,2318144	42,1894901	149,1017288	102,2737748	85,1590408	131,80075	186,3005116	86,1764620	121,2982627	21,2070387	121,730736	180,913950	8,295201	75,2056751	113,1480236	123,1716089	155,2343703	153,263645	28,941714	160,3134999	128,772253	14,236929	198,2169801	96,831982	94,855885	157,2214416	125,2864127	167,2282740	48,71951	23,2196016	94,968616	79,92313	24,1442104	169,2579459	99,1407847	71,1318568	65,831011	143,1875135	192,1603751	161,1584296	29,2423208	46,3063077	137,2698623	121,1305229	48,2927822	15,1066003	130,2007137	157,2730448	52,366968	133,384886	27,1618378	162,2983906	128,2477527	157,2199322	169,1283316	34,1737169	125,2839148	144,3143962	4,2869371	22,3215203	148,9205	162,2295799	123,343251	191,728535	159,297094	28,2581676
158	19,2590298	95,3438591	122,164997	186,3202859	40,1948567	140,1283833	85,2397617	143,1155610	167,1868344	194,2590957	132,3124111	178,1645440	97,1603715	121,3471984	49,39536	142,644949	139,1580825	136,1539699	71,138594	116,867448	35,792235	186,543153	71,3353666	31,2878247	174,1404357	23,1846627	106,2103720	169,2407860	192,2504797	65,1294558	11,823436	118,308502	79,433944	98,1919357	27,1659359	116,2921508	129,331293	146,3323966	18,833580	191,1865963	13,1371431	140,84184	171,1989180	123,885455	128,1730712	50,76765	122,2691753	126,211452	49,2812122	26,2696800	36,286810	197,2957633	71,182149	179,2089405	11,1925857	66,981818	136,2146344	126,1232599	97,3435277	92,546166	137,495666	81,2673081	86,3141818	147,1512135	109,575300	90,3259277
159	95,2049116	99,2064603	26,3013317	196,751500	188,1592558	82,157980	86,482091	186,746016	64,428346	86,1998006	106,2488939	67,1977986	16,2354428	161,122157	149,3272949	42,1744853	169,514230	183,808504	120,845677	60,781188	104,678382	64,3094364	41,2981942	156,2337143	131,1431147	134,50409	173,550778	94,3045927	198,1355918	73,2620285	46,2168624	195,3248391	197,1253670	168,2632015	161,1804480	192,1028973	157,433174	87,2915106	130,3194537	172,1445420	84,1232033	165,2896855	107,1347126	187,2999438	73,784569	104,1448472	116,524760	57,3430274	184,1458093	85,2269969	120,796926	154,2296259	189,927449	17,3507708	130,2886239	106,2804871	28,1938510	128,1721541	48,2222227	198,652270	115,2978489	2,232703	127,2606289	111,860569	38,2970148	120,75477
160	22,3306754	108,3116469	20,2127121	103,1585749	148,2378457	59,1961329	164,169965	15,435109	5,2024725	168,3315527	36,60439	8,1305571	128,1529354	99,2370463	95,3436205	37,639068	38,2239968	77,966022	87,726890	31,2029178	168,1944600	128,2354493	100,1825354	4,3052980	131,1482350	181,747797	56,2091669	125,176811	200,1041110	196,2808250	128,1396633	162,2929583	152,281848	105,1640421	160,603178	24,2778944	12,2231934	107,1295979	125,2175500	84,687043	59,1718385	11,755674	32,3108563	18,2172983	112,2250276	47,2662280	178,1509582	27,3318484	156,3506961	142,592388	74,1753021	95,1611121	43,1183410	81,3436267	10,2035782	46,3147630	114,1265702	61,1883899	42,501092	36,891758	118,2940894	159,1357413	115,1880863	169,1049733	55,3404051	133,1951879
161	199,2883115	13,3321058	196,1520	141,95416	30,3024313	14,3271173	180,1250769	13,312315	63,1026448	76,2839053	115,2233503	41,96769	103,1712098	163,881777	16,85998	140,574175	148,350590	37,797586	92,2284723	157,639084	198,2873922	91,3515945	7,2395807	183,177485	166,2288854	67,2693748	197,598900	133,2450735	177,3098730	45,909117	69,668208	175,2982825	136,1891261	73,3215166	85,1226008	161,2439730	71,500564	138,977014	114,1645102	5,2702585	107,1431027	80,2364674	157,3426618	83,1129320	80,2527029	198,670024	109,2279248	180,123932	146,520652	4,3016930	167,2972934	106,440982	47,3340827	83,233169	104,770593	30,2854792	46,687739	51,360769	75,2477300	45,654094	99,1404774	144,256958	87,852045	22,3105908	76,764946	191,3514673
162	17,2653104	15,439158	118,2457690	62,3452699	2,2853310	57,825268	48,725801	127,869518	85,3056822	34,3010731	62,3063178	126,3188107	116,883401	141,454356	171,803198	58,1096946	52,3171719	34,2215175	144,260701	44,1031166	39,2875013	63,1667027	105,1129237	46,908033	64,2816853	45,3026923	166,736647	47,145933	189,611233	120,3047304	171,2882868	144,784739	140,1942418	135,1329578	4,2406397	37,3285295	32,3490448	83,1093178	9,1597075	8,1919720	43,108426	24,1942571	22,1073897	6,800796	122,2814566	145,2786530	186,1498004	46,3056615	187,103253	22,421329	101,3226750	23,2030968	166,1787520	33,713054	183,575080	92,82123	80,1756479	185,32266	186,1479889	4,472977	101,81256	193,2318385	142,3045098	177,2244772	160,283219	112,2522691
163	138,437007	14,2874048	163,1668205	179,2455778	137,2479428	53,1836587	117,2445195	165,1081174	88,1306952	116,1040570	5,340942	27,411300	129,261696	162,3242492	174,79759	32,1857629	191,2744289	43,1081672	2,1080560	52,2865448	102,3202808	72,1184462	53,1506770	83,1947956	18,260309	94,1688035	186,1665727	156,1545596	49,255260	179,1723266	190,2259039	87,1511093	129,1124832	100,1410787	120,3184703	38,2910528	149,136325	135,1233488	109,3242470	17,2889155	184,3366287	47,2492300	89,3366278	149,2400280	38,903782	55,2819398	20,451471	10,3376131	113,2416732	193,2250065	161,2899716	153,3220603	20,2624106	93,2025623	127,2184711	191,105619	32,1158732	21,2432087	68,683537	36,2136150	159,2821777	180,3291993	184,2215422	76,1127766	107,1403288	75,2657955
164	92,3306821	134,2409515	135,1021356	23,2516148	112,2800702	71,3106892	81,415761	173,3262339	77,769113	57,3407011	139,180194	139,2183333	127,2785174	19,805919	3,2258650	184,1812865	183,1385037	91,489047	163,676220	199,2597710	95,3401374	106,2859255	180,357545	103,466128	86,1631505	52,2321411	138,959661	152,1228046	60,1244856	19,2435852	100,891112	133,243293	88,1917169	145,1390256	125,1911055	110,1557448	168,896693	125,1473121	165,1077465	161,2483149	162,3493120	88,891535	98,3206710	91,1814640	99,2218044	1,85530	99,2217988	64,2593740	1,3271630	1,1959794	194,3081008	83,1116539	3,1107048	89,337314	58,3086307	154,984850	148,2526814	114,494029	9,3004051	69,2637935	148,2467749	37,505425	99,2337336	166,1198692	76,1542478	152,1915540
165	14,3049912	33,717431	157,600974	40,1824197	9,2925084	198,1680485	200,1414331	22,2069671	88,2499850	85,95826	164,1667380	40,2219992	163,41259	3,1416681	176,3425738	108,2955219	200,1277988	181,1283243	52,2557267	119,1622064	85,2939385	159,3486342	38,2885693	22,2517412	39,1901465	71,3475390	58,1420062	174,2560115	81,229999	57,3070644	177,1153822	91,2593518	169,1880300	109,367442	152,1933780	150,1377548	12,2492017	125,884628	88,353063	153,2981746	178,1542066	115,2386527	69,577011	148,48923	68,112495	88,3515824	112,991217	95,1786690	136,3434538	117,1292618	196,2233379	33,3156452	114,2441580	101,1090218	185,550617	35,3092830	149,940601	106,1046320	8,3358381	57,1478745	51,1642240	157,1803739	1,487843	119,2827140	135,283408	61,786296
166	154,1546011	23,837588	87,2887231	50,2905366	117,1552668	59,2362313	15,749888	123,3372255	56,141385	199,359185	147,244173	132,2217149	156,1058579	40,3068190	178,2196035	79,442613	176,2957664	143,904907	27,2053415	12,3101366	72,6729	93,3073131	54,536391	21,2325154	152,2076932	163,2697637	117,1743533	90,602185	165,79326	6,601252	84,1099769	8,762766	59,1914443	156,817581	4,1828458	70,2328844	146,868925	140,724488	101,609718	100,802991	33,1535422	172,1078226	10,1749327	105,876741	11,3077320	155,127296	12,3390815	43,3130133	143,2704374	156,2565946	156,1801730	98,3284307	146,1833373	124,3229298	83,2712171	110,523135	133,2538265	125,2483495	108,867655	138,281053	76,677434	189,1092211	170,2760528	107,1284064	187,1395212	43,2358143
167	167,3139574	4,1844487	197,1151206	88,915600	124,1132467	30,3367067	44,1172199	131,2795753	43,2509549	183,1853247	196,331344	111,3426622	80,743436	184,1320899	145,140551	122,144182	36,3030511	149,689944	184,3452331	39,818579	28,3334372	51,1223728	190,1623616	111,1929900	79,2810317	165,189285	165,2925269	4,3004878	196,57647	67,1495461	188,2336828	116,3384191	199,3171989	183,3479147	33,1940751	119,3202742	182,2296031	10,81358	134,2093923	72,562812	28,351253	130,2098941	5,3231747	19,1917529	13,384392	170,3022172	157,3508174	93,845670	176,933640	126,3152803	192,2036516	58,2764816	128,1520335	174,265259	33,784719	168,1294269	140,1569916	63,3053649	127,1958994	16,3393694	102,695801	124,2822505	86,1343093	22,3252408	198,3226669	146,336091
168	20,1662626	53,1284270	150,2516063	167,3289745	33,1607372	128,510352	142,3249529	191,2389610	123,2317252	4,1880125	74,1321320	125,2867479	10,1455912	109,1640214	100,140946	179,328408	91,896668	55,813774	115,8268	50,2008083	168,2649501	112,1882232	178,2626577	20,1407380	8,1786274	177,1051225	99,2983543	62,2605269	159,459984	28,119164	101,1294434	71,2549693	67,3207285	38,1337420	155,3182109	73,2305497	147,1992570	106,3050571	111,3372886	7,371488	25,348089	200,1520824	80,1138979	88,2602003	20,2114566	23,2512040	124,1416012	94,2835707	14,2210467	137,2942775	46,1097679	110,13	28,1415740	154,2398790	108,812040	115,3032247	131,3177256	70,222024	118,47734	19,7346	132,63787	130,1211012	111,1087266	92,965384	11,2676818	78,769747
169	86,3505464	190,1901427	128,1401663	134,2516465	65,3282168	135,1482670	29,2863039	194,2343431	65,2673271	103,970178	198,801480	30,2744370	164,3049211	119,1238046	6,456365	164,2939843	124,2999599	18,2117732	10,1490876	96,2245932	69,1848973	72,1806653	39,1946592	18,282761	88,2053028	150,2211280	28,3017244	93,141425	113,2242684	89,2672955	183,3170477	126,2965462	147,3030293	64,1793183	75,3124693	56,1724668	133,2213628	171,1005446	121,25948	197,1159784	129,353851	144,1657767	197,3342122	62,909836	143,1035649	187,2962359	2,3316904	155,3250303	19,247873	155,730693	24,2406474	188,1957076	138,2449266	122,1183561	112,194178	28,578121	17,3247535	82,2006705	2,530790	190,3216808	115,1769378	87,3241036	18,2556471	75,1462781	65,2246339	109,909956
170	198,1841598	187,3335683	104,1238150	14,754057	80,1203136	61,3290563	184,288220	97,1949422	121,2236474	150,2470310	175,809565	197,1909493	127,3499405	149,2549926	65,1032019	45,3153554	166,1604863	145,2201216	39,2772093	159,2655150	87,43323	63,1601250	171,3157896	78,1998962	168,2975477	32,2540591	91,2817858	160,2470505	194,2939415	31,2106874	12,2220154	151,1149882	116,3515032	151,1928833	61,2013985	85,734315	62,3272074	126,2851814	59,1557729	103,3221296	91,1507243	191,3374520	194,236880	107,1590850	93,3157636	87,2341222	142,1086563	150,239152	24,2299313	171,3068521	35,1471236	2,2866971	168,1944834	112,2894799	134,1918252	109,792491	98,2531824	191,2481363	99,2399132	55,818670	150,3370783	126,943892	119,1764294	83,3165539	188,3345465	30,1924330
171	200,2432536	151,2540602	114,3349958	200,1442957	61,718906	144,2448066	91,517072	27,466574	188,2655428	67,1164735	110,1737016	6,277115	33,2881472	54,1315216	48,1274980	169,2903994	40,1965813	166,1906132	77,245609	53,3414546	6,2399478	5,507954	98,1823013	50,1369819	120,2224178	115,2211773	57,2704532	161,3434284	198,3025868	80,1169486	53,3248878	176,1770007	196,3332232	161,120091	41,3118308	133,1862254	74,3483510	114,1780847	123,1170979	187,1738374	58,57825	80,429552	125,3189756	85,1852015	70,2284981	90,3427645	114,2390243	114,2516237	7,2049858	64,1083826	83,3296246	107,2286858	91,2368253	155,1606851	45,96186	67,3227071	81,1187354	64,952104	129,3129811	89,1128125	56,742005	51,292573	157,2936345	34,228391	47,986317	37,2241428
172	82,1336664	26,2022295	62,1580167	111,2751178	143,1609938	8,872773	36,2341198	71,1880646	168,3143159	74,3198712	105,73322	38,1854362	133,1312243	168,1409480	173,1047296	149,1438711	159,1551872	27,3421512	161,261939	118,904765	2,1763940	194,2681866	151,311376	152,3161671	55,2833477	7,584775	32,3430613	22,478752	115,1314348	52,50366	144,1332588	198,26626	48,3409936	73,212580	151,112116	199,760212	58,2491456	170,2633889	118,271790	158,2449329	156,3205642	72,1015572	105,1064055	167,1969114	199,2727479	121,3382461	176,22697	147,66746	170,1250319	45,754203	98,1996939	56,3150205	158,3426721	10,2061164	105,1928046	50,1226982	193,2091596	80,931360	174,1620870	124,2707555	104,1023257	51,1493213	34,3013270	78,3398637	107,2035922	181,3482979
173	11,682326	196,1280606	125,1819551	56,2084841	110,1457828	6,2474102	34,1219469	63,313024	183,223330	55,707044	193,70062	187,1261199	161,3058768	179,2160378	142,2211963	69,1012653	66,2722195	71,1572933	69,1679536	133,915839	182,855245	200,398557	150,801995	146,641689	48,899794	84,1342215	200,312348	59,328291	36,3063028	86,422377	56,3368321	179,1915433	25,2440742	16,287309	172,1469478	68,2568032	129,3171444	52,2993711	5,3365123	120,2027768	38,722896	200,1007809	40,1250783	4,1183516	154,2561920	163,165890	103,320230	190,1115456	92,1658807	16,3185321	100,2176787	74,2729610	64,3130241	24,940781	159,1107320	16,2200002	79,1489321	30,956178	72,496595	72,861700	97,284997	175,2514894	65,1846171	27,1001769	37,3334522	116,2875106
174	56,1816921	133,3174593	121,2883792	20,2544439	190,3210592	96,649076	152,2721000	109,2845407	151,1410096	55,194237	96,780592	147,2675457	191,802568	166,794329	31,1861208	70,1778537	136,2259412	88,2429635	194,2441536	191,2015677	130,1835605	74,2329370	173,2981396	40,1781519	200,366581	58,1530472	130,1757582	64,3141128	193,338330	85,234603	173,1848166	164,692471	8,2724834	46,1719087	61,1590796	105,2590783	198,105550	71,1790225	177,915772	13,2913172	18,788761	172,180306	80,925354	135,1641710	108,3473432	160,2967552	108,848503	143,1275712	62,2721477	160,1351769	15,1671081	164,2590173	139,2174190	79,1069544	88,3266664	36,3110001	159,3302529	94,3323592	32,1924433	142,2600743	58,1859780	13,1227870	91,1825522	20,1810119	46,2314196	137,83468
175	70,2185338	7,2102437	152,1252191	93,1395506	46,3023063	135,2789614	72,3317315	47,2618628	159,2231102	167,1165989	109,2580209	144,1837755	99,767138	91,30246	12,3071059	172,2835282	173,2449387	200,540268	7,893272	78,565007	167,1533614	171,2870952	30,12177	119,126186	65,1333174	20,2118729	124,1848228	88,2612378	184,2590054	136,505794	27,2455659	177,2489387	81,2237024	98,591955	172,1789171	93,58788	106,2706334	52,452588	137,1094622	152,1944177	98,387107	63,2069649	76,387545	114,2137807	53,2448623	24,2153324	16,83968	86,2262315	9,3334922	162,1814927	90,3492276	177,6293	67,2922575	113,2605065	5,320454	7,1929850	106,2387074	53,3101892	57,2866887	190,2667943	124,118981	50,1288907	6,2311464	200,647998	72,2163605	179,2600521
176	160,1920753	190,951207	127,2274293	111,1884234	146,397652	184,3214533	77,1828471	35,2695293	18,1690625	45,2330192	28,874513	101,3358208	159,682327	164,568650	98,2013710	58,2969151	76,1809230	29,309071	167,1629225	13,3445177	38,724062	166,2133919	187,1469818	37,1559870	171,1945130	156,777886	129,1639042	72,896612	35,782656	97,517325	23,1347517	157,1825196	194,3187573	174,1317461	94,178491	178,2193978	55,3107291	79,2513168	157,49780	143,2657258	126,746687	65,2083986	139,1193725	108,2119834	50,602412	138,3066288	173,2966409	44,3113087	64,3224412	185,161914	191,3010320	14,2179746	46,301615	57,2128406	2,2076966	95,3063552	172,787230	166,154191	118,1363556	67,2331154	53,1329445	16,710940	161,192685	80,862096	168,2319999	18,221091
177	85,766199	167,2315229	99,1458853	46,910673	82,3516843	199,2122681	44,1440055	64,3281228	91,3113148	95,1349851	88,647247	93,1147446	139,403305	186,2210495	108,143872	138,2817303	61,3495477	130,2425608	65,3384515	27,2995627	79,1637701	60,3027279	197,1442594	24,1769659	190,1890124	34,1895052	91,2765665	9,3436476	16,542839	142,1909149	104,1803250	13,2592534	162,2166485	104,1214787	107,2332849	80,3252515	19,2703112	159,2814819	67,1029749	47,1844817	199,3165635	14,2977257	58,1402537	42,1495461	13,812376	12,2556127	151,2725325	84,1761045	187,1016110	184,733755	87,2012208	122,254295	152,2615964	4,1052685	190,2555527	47,3099742	73,2246567	116,2043893	80,2407254	158,807184	28,2578021	169,99600	106,2663232	39,2849680	77,1484466	158,2491635
178	108,1906699	103,2522095	102,3292603	140,1264403	191,62236	182,1691253	158,1289385	108,143352	20,1183505	76,1088003	15,3250527	69,2160185	81,117410	188,453790	85,2147079	100,108695	41,1228781	197,1222789	154,3182284	44,3053570	176,2637044	170,1981016	132,950942	124,3489446	1,2563915	64,589566	73,2640038	165,1716785	133,2714682	61,1831754	35,2233123	45,2656445	115,2892797	133,578022	163,364677	102,2124717	9,2812834	2,391298	99,563306	27,1415261	68,2470943	123,1163239	59,1938883	197,953490	15,1916634	190,1827968	38,1721731	24,2874057	137,2087003	163,3046021	187,1733438	157,3071282	34,2986185	90,2353355	180,911172	20,422812	13,1242485	87,466769	77,547040	111,769163	1,3136789	1,1531292	169,895828	116,3194463	199,1845093	51,1333234
179	159,1884046	77,3151242	198,607695	119,1429424	28,581399	135,837819	189,3332609	192,1153387	178,2672035	125,157986	167,2913048	193,759526	43,92642	118,2476628	122,1168915	90,338056	167,2861120	71,439602	189,1265090	48,699201	169,376241	38,2297577	66,2635656	52,813086	76,1826251	70,3145740	142,1397386	186,1248339	116,1213307	192,388538	94,2766726	191,158481	125,411412	200,663958	33,2696312	152,3461176	189,452055	24,3438867	68,471024	182,926528	39,103599	53,1879285	173,2356471	97,2544217	93,2046936	105,681418	131,2013996	118,700127	158,2047557	67,127602	136,2620247	168,2225948	144,1607974	36,1884137	73,2075541	97,1929094	177,2464224	38,2980821	123,2700490	156,3302623	51,1486820	133,1629756	150,2625148	7,3004064	163,898208	84,729806
180	185,1666085	26,2835079	178,629210	50,3504578	70,569572	27,1340771	83,3002451	181,2276827	73,1011126	133,3229011	124,3275191	101,2480343	116,3354528	83,217184	28,54029	101,1020461	138,2001416	125,1289932	76,1811751	61,432869	88,3488400	68,3012479	114,1532763	125,644360	103,1947847	180,2380192	51,347728	56,71783	128,1291836	70,668181	88,2073977	172,1117494	93,2250407	79,2580899	117,480228	112,1915379	32,1727754	31,2499588	117,547143	106,1188177	2,1651418	17,2767593	101,1989774	22,2244769	106,1237437	64,2754128	52,1245930	33,1430562	178,2497667	57,1631279	66,1896371	85,2765912	164,540655	198,381639	22,2627102	173,2341960	60,336144	171,1416472	99,601572	145,2826856	172,1333037	15,1707336	48,1433918	86,917803	109,2727821	136,805484
181	7,789492	66,2717966	161,2115760	84,1887937	172,1408124	4,1165947	116,979012	69,636120	87,166716	190,2812787	78,1436190	82,3401019	72,332879	79,981644	154,914000	95,2643821	184,2419592	169,2261259	102,799475	111,2176688	135,369397	165,564765	120,2648898	161,3376866	46,1041596	121,687419	150,2160113	33,2757110	39,1821699	13,2188859	119,360641	3,1982123	175,2269794	48,852096	113,383056	71,2024290	196,1547467	123,2917342	72,768308	138,205639	56,3386739	150,2972642	173,2556922	144,3363017	52,2949632	89,3079835	167,1381532	149,1424720	182,2739193	189,3517233	125,25968	5,2752937	126,804353	175,1266374	22,1583774	4,2422898	3,1960280	198,779660	116,1609906	12,1028177	14,1680994	85,2335861	81,3063467	117,1118007	6,369908	189,1996859
