1024 16402
70 541 -59
70 1008 -70
70 911 80
70 725 -12
70 553 39
70 155 -90
70 151 -66
70 586 29
70 245 87
70 825 74
70 754 24
70 979 -11
70 205 -17
70 522 -49
70 368 -16
70 787 -97
70 279 -17
70 591 -82
70 870 -76
70 899 2
70 1011 80
71 863 -12
71 122 67
71 603 74
71 634 -100
71 848 -68
71 899 -85
71 620 -30
71 353 -9
71 941 -61
71 626 -5
71 644 -100
71 114 68
71 102 12
71 883 -96
71 563 45
71 323 -57
71 733 18
71 839 22
71 1017 90
71 517 -93
71 707 -31
71 966 -75
71 465 -28
71 965 14
71 131 -24
71 74 40
71 432 -72
71 286 -78
71 79 -17
71 116 -66
71 463 -90
72 425 -54
72 559 -76
72 519 -65
72 679 47
72 981 0
72 233 -3
72 107 -71
72 684 58
72 552 -100
72 627 -50
72 173 -77
72 177 -63
72 483 -76
72 332 -25
72 419 89
72 612 -21
72 358 -1
72 813 7
72 224 98
72 147 83
72 1005 70
72 480 30
72 619 -41
72 996 -62
72 747 -46
72 509 -65
72 955 -65
72 434 -42
72 422 -61
72 771 -54
72 312 54
73 985 -49
73 836 -28
73 178 52
73 482 -70
73 716 -22
73 556 84
73 734 53
73 98 86
73 933 -52
73 684 -100
73 315 28
73 727 41
73 318 45
73 867 79
73 707 55
73 477 -1
73 327 -86
73 645 -24
73 83 -2
73 83 58
73 963 12
73 175 -17
73 779 66
73 859 42
73 153 -32
73 622 -63
73 294 47
74 304 -21
74 692 -46
74 434 -85
74 178 -36
74 234 90
74 308 -61
74 678 -56
74 171 -40
74 301 -76
74 130 67
74 704 -4
74 642 93
74 984 -67
74 346 15
74 704 -57
74 513 -71
74 607 14
74 308 71
74 847 -81
74 451 -21
74 946 2
74 975 -49
74 815 35
74 116 90
74 877 72
74 385 24
74 779 -1
74 604 71
74 94 40
74 1008 -89
75 235 9
75 643 83
75 806 -53
75 499 91
75 846 9
75 236 23
75 561 16
75 878 -40
75 338 24
75 455 -98
75 494 -4
75 627 20
75 826 -26
75 460 21
75 829 -37
75 838 93
75 252 18
75 987 -67
75 276 -72
75 505 70
75 585 -5
75 618 49
75 1005 45
75 355 82
75 339 -75
75 240 96
75 295 87
75 318 -14
75 323 -14
75 400 68
76 926 -75
76 425 -95
76 613 62
76 916 -21
76 788 42
76 289 17
76 155 -87
76 602 -86
76 460 79
76 270 -61
76 476 76
76 802 84
76 962 -25
76 464 47
76 916 84
76 325 -73
76 312 97
76 230 -32
76 930 -94
76 1003 -100
76 752 -66
76 634 -49
76 558 90
76 657 -34
76 476 -45
76 919 29
76 907 -95
76 588 -21
76 891 51
76 280 55
76 947 6
77 630 -3
77 791 -37
77 726 -91
77 167 58
77 444 47
77 635 -21
77 143 85
77 860 -12
77 319 78
77 956 25
77 867 41
77 594 94
77 539 -83
77 750 -94
77 841 96
77 803 -79
77 146 -58
77 821 7
77 941 76
77 886 62
77 608 55
77 164 -71
77 922 -65
77 80 -70
77 391 69
77 534 87
77 610 97
77 812 -89
77 958 -67
78 587 -32
78 92 11
78 103 69
78 352 -69
78 932 -72
78 500 -38
78 921 98
78 830 20
78 202 -23
78 569 77
78 651 -12
78 409 -78
78 957 22
78 742 -64
78 868 2
78 769 58
78 530 37
78 791 34
78 140 54
78 381 30
78 353 71
78 818 61
78 994 21
78 990 -93
78 565 -82
78 489 54
78 1000 68
78 202 -86
78 704 94
78 379 97
79 838 -73
79 446 62
79 475 58
79 855 9
79 338 -27
79 547 -87
79 161 69
79 534 -36
79 780 84
79 692 27
79 261 -31
79 495 1
79 695 22
79 716 37
79 990 50
79 512 -76
79 109 65
79 145 75
79 249 -17
79 933 29
79 614 5
79 321 -15
79 163 38
79 617 21
79 750 46
79 285 -94
79 137 9
79 297 -65
79 1005 -65
79 827 -53
79 354 -57
80 660 34
80 682 73
80 922 -15
80 166 35
80 437 -26
80 478 8
80 850 -64
80 142 -28
80 172 -90
80 1014 -11
80 465 61
80 636 39
80 227 58
80 1019 87
80 113 -24
80 993 -67
80 205 -43
80 444 -81
80 997 78
80 833 5
80 589 -99
80 322 -50
80 350 31
80 453 -92
80 1004 98
80 312 -28
80 460 79
80 952 30
80 939 -68
81 346 -69
81 930 -10
81 201 -98
81 334 70
81 104 -86
81 539 -42
81 576 -23
81 690 -20
81 99 -83
81 420 -26
81 109 13
81 249 12
81 410 -92
81 835 79
81 492 -98
81 300 12
81 592 67
81 573 20
81 955 -95
81 1006 91
81 648 49
81 609 42
81 786 -54
81 897 -52
81 533 10
81 182 -58
81 139 -72
81 275 -42
81 662 -5
82 896 66
82 247 75
82 305 -94
82 135 -7
82 570 30
82 343 -2
82 408 -27
82 754 24
82 770 -50
82 504 -19
82 743 -10
82 367 86
82 790 6
82 1001 64
82 948 -46
82 353 71
82 674 -57
82 170 -40
82 673 67
82 594 -73
82 1015 4
82 1015 48
82 566 75
82 94 5
82 559 63
82 504 -30
83 1015 -87
83 461 59
83 388 70
83 400 98
83 215 4
83 522 -84
83 252 -44
83 251 -55
83 447 70
83 686 -9
83 776 -78
83 541 -96
83 478 82
83 989 -5
83 534 -32
83 86 2
83 246 50
83 919 -6
83 418 -23
83 329 98
83 897 75
83 413 -63
83 651 -24
83 389 92
83 399 63
83 961 0
83 232 -16
83 888 -38
83 977 90
83 103 -79
84 850 -25
84 165 62
84 879 19
84 726 -8
84 122 -52
84 586 -80
84 791 86
84 93 36
84 349 67
84 394 50
84 523 60
84 156 -1
84 516 37
84 721 -32
84 133 -75
84 461 47
84 346 -3
84 594 -28
84 515 81
84 651 46
84 769 67
84 166 71
84 809 -64
84 433 44
84 761 26
84 96 79
84 181 88
84 454 -58
85 419 -62
85 512 -22
85 709 -1
85 504 96
85 561 73
85 690 92
85 116 97
85 200 56
85 989 56
85 878 51
85 350 -11
85 336 92
85 95 14
85 704 0
85 312 98
85 104 -24
85 297 16
85 571 -80
85 244 85
85 766 -18
85 672 60
85 280 -96
85 171 14
85 607 -68
85 272 -92
85 214 34
85 164 93
85 358 89
86 970 -35
86 658 17
86 798 -5
86 779 -53
86 687 99
86 960 -22
86 907 51
86 607 64
86 911 -4
86 227 95
86 509 94
86 976 -37
86 736 -53
86 768 -93
86 160 61
86 926 52
86 763 -96
86 351 90
86 540 -41
86 300 97
86 200 -91
86 680 43
86 494 -10
86 332 15
86 822 91
86 287 -18
86 655 60
86 642 -91
86 856 51
86 157 -91
87 324 84
87 606 -25
87 927 -18
87 806 17
87 377 -57
87 691 39
87 774 -34
87 522 -19
87 337 36
87 143 40
87 696 74
87 513 89
87 267 -11
87 265 99
87 559 -4
87 438 86
87 281 -55
87 430 51
87 475 -28
87 850 17
87 361 58
87 107 -77
87 593 -38
87 325 25
87 288 -93
87 735 -9
87 217 48
87 122 -25
87 469 -91
88 632 -93
88 1002 97
88 362 67
88 548 -88
88 478 80
88 822 -39
88 793 -89
88 905 -11
88 324 87
88 258 57
88 494 0
88 995 0
88 343 -85
88 324 39
88 388 -94
88 128 -95
88 898 45
88 405 -94
88 91 39
88 971 84
88 336 -63
88 469 -32
88 462 -79
88 276 41
88 107 20
88 186 -87
88 810 78
88 843 6
88 258 -39
88 690 5
88 554 41
89 787 -59
89 601 50
89 760 68
89 684 26
89 644 28
89 665 -42
89 624 60
89 396 2
89 146 9
89 493 -83
89 240 -97
89 917 -93
89 578 11
89 476 63
89 953 64
89 844 -29
89 965 -39
89 1018 60
89 337 -78
89 788 -54
89 830 -1
89 156 11
89 827 84
89 707 72
89 647 95
89 656 56
89 258 -16
89 605 -88
89 553 -38
89 893 40
89 917 -9
90 975 -55
90 329 85
90 794 -36
90 745 -8
90 487 17
90 200 47
90 282 -30
90 276 -78
90 548 20
90 269 38
90 567 76
90 170 -100
90 191 17
90 477 6
90 552 46
90 594 -42
90 111 -48
90 254 36
90 309 99
90 383 -69
90 916 -9
90 239 76
90 962 -14
90 121 -63
90 691 33
90 732 -78
90 1024 -32
90 401 87
90 122 31
90 873 35
91 323 88
91 142 64
91 403 13
91 871 36
91 100 -56
91 818 89
91 376 63
91 665 33
91 696 -34
91 489 -95
91 185 83
91 491 -39
91 92 32
91 566 -72
91 510 -16
91 823 -19
91 903 74
91 170 22
91 730 70
91 147 47
91 873 25
91 717 65
91 834 -77
91 902 44
91 939 -90
91 881 50
91 634 26
91 866 -78
91 668 -60
91 691 14
91 207 42
92 316 22
92 399 -10
92 657 -56
92 568 0
92 677 52
92 832 -42
92 135 7
92 1007 -29
92 102 12
92 366 84
92 95 -30
92 586 -27
92 500 16
92 249 -95
92 192 27
92 238 -15
92 812 -5
92 145 -25
92 914 46
92 743 63
92 1010 -100
92 95 20
92 625 -89
92 316 -30
92 806 -18
92 352 57
92 719 54
92 180 -49
92 651 -41
93 1023 91
93 865 42
93 97 95
93 781 -61
93 444 -68
93 238 -42
93 477 -93
93 96 29
93 187 -82
93 129 -44
93 306 69
93 118 46
93 793 75
93 712 1
93 745 -51
93 803 83
93 943 15
93 437 38
93 992 95
93 148 19
93 873 -9
93 556 52
93 639 -64
93 814 -65
93 645 -99
93 678 -7
93 634 -10
93 366 -6
93 836 80
94 986 -41
94 814 63
94 450 48
94 526 -97
94 971 -81
94 679 99
94 674 -85
94 784 59
94 232 -27
94 448 7
94 508 79
94 880 95
94 452 19
94 874 47
94 991 46
94 1024 85
94 202 91
94 409 -90
94 345 48
94 262 90
94 1005 4
94 261 31
94 245 -27
94 222 63
94 188 41
94 751 -9
94 844 0
94 758 14
94 510 84
94 362 -41
95 619 -97
95 879 -99
95 273 74
95 129 50
95 700 87
95 422 -98
95 312 58
95 700 -11
95 858 -88
95 800 -63
95 930 -6
95 617 48
95 260 -3
95 235 -8
95 605 47
95 831 -31
95 970 -50
95 550 58
95 900 -98
95 211 -13
95 846 -92
95 188 -23
95 298 22
95 298 43
95 439 84
95 759 -47
95 1020 -29
95 430 59
95 196 93
95 675 23
95 973 -57
96 981 4
96 523 -11
96 295 -66
96 963 -73
96 917 -58
96 881 -73
96 503 30
96 220 -71
96 571 -67
96 606 19
96 636 -68
96 593 -92
96 937 11
96 876 2
96 866 -34
96 550 75
96 799 -47
96 910 36
96 842 -76
96 815 4
96 456 69
96 936 -14
96 727 -63
96 866 34
96 486 -49
96 363 -69
96 963 2
96 787 -43
96 597 -3
97 499 11
97 487 29
97 971 -47
97 1005 -26
97 366 93
97 138 -33
97 666 -64
97 473 -10
97 1022 -24
97 614 -44
97 474 53
97 251 32
97 152 -72
97 570 34
97 315 30
97 1002 -23
97 196 80
97 309 33
97 126 -95
97 929 49
97 382 24
97 788 -88
97 451 22
97 768 34
97 649 32
97 600 38
97 118 52
97 733 -29
97 771 16
97 572 62
98 874 -78
98 537 -30
98 295 49
98 736 70
98 343 -9
98 184 -94
98 474 63
98 340 -30
98 784 68
98 467 -28
98 131 0
98 937 -73
98 604 89
98 959 12
98 785 -61
98 919 -39
98 591 63
98 211 14
98 996 92
98 380 -87
98 853 -2
98 650 -73
98 147 -32
98 926 32
98 171 38
98 944 79
99 960 20
99 107 99
99 975 -23
99 864 93
99 336 -97
99 395 -85
99 691 -44
99 135 -63
99 497 42
99 703 3
99 664 -40
99 742 -61
99 239 -46
99 147 8
99 757 -8
99 882 -78
99 627 -73
99 887 68
99 847 78
99 466 -90
99 607 -22
99 334 84
99 356 70
99 570 -29
99 575 97
99 458 19
99 826 34
99 211 -34
99 606 62
99 377 -8
99 416 99
99 915 71
100 762 14
100 542 -47
100 455 0
100 455 34
100 743 70
100 726 2
100 685 72
100 346 -42
100 171 -2
100 205 83
100 625 -45
100 1022 28
100 167 -97
100 796 -15
100 806 92
100 485 -38
100 415 -94
100 377 -61
100 469 65
100 110 -83
100 105 -56
100 777 -23
100 511 30
100 895 50
100 554 -9
100 621 60
100 266 83
100 187 16
100 287 -64
101 399 45
101 564 -53
101 787 6
101 864 -6
101 173 -46
101 561 98
101 739 43
101 740 -96
101 325 19
101 277 -99
101 237 -30
101 223 -44
101 343 -36
101 846 -86
101 114 65
101 299 -52
101 801 -50
101 186 -48
101 160 -45
101 592 22
101 741 30
101 871 -10
101 807 -74
101 266 -53
101 602 -18
101 973 -78
101 185 -14
102 804 17
102 834 47
102 610 -97
102 176 -37
102 1005 12
102 299 85
102 714 89
102 996 81
102 1005 -59
102 433 -66
102 163 47
102 245 -32
102 265 49
102 805 89
102 642 56
102 929 -27
102 468 55
102 1021 15
102 555 49
102 768 66
102 985 82
102 415 -61
102 671 -88
102 180 39
102 471 -41
102 857 0
102 966 -8
103 829 -41
103 249 33
103 719 -53
103 892 -91
103 159 7
103 885 24
103 867 94
103 592 -3
103 612 54
103 178 65
103 850 -74
103 522 88
103 349 -56
103 680 46
103 691 11
103 869 98
103 166 86
103 236 81
103 874 -39
103 680 -8
103 320 -98
103 1001 52
103 514 -94
103 635 27
103 869 50
103 707 92
103 639 -47
103 424 75
104 593 29
104 214 -41
104 488 -63
104 329 -37
104 801 94
104 923 12
104 583 -61
104 170 85
104 263 2
104 282 -81
104 427 -71
104 1021 -88
104 900 -9
104 983 27
104 575 -47
104 801 23
104 251 -83
104 514 69
104 447 22
104 336 82
104 149 16
104 737 -28
104 933 55
104 531 43
104 111 -32
104 854 64
104 726 -31
104 554 58
104 807 99
104 992 -54
104 917 30
105 891 -45
105 957 97
105 121 31
105 691 -11
105 245 16
105 347 -56
105 516 -27
105 195 -38
105 139 6
105 495 35
105 198 -46
105 346 68
105 1023 -88
105 454 95
105 733 -41
105 329 -99
105 934 50
105 724 48
105 987 30
105 258 42
105 368 -70
105 909 47
105 970 -83
105 1013 44
105 216 32
105 919 21
105 499 -83
105 288 -55
105 736 93
106 607 35
106 884 6
106 445 -37
106 182 46
106 459 11
106 277 12
106 960 91
106 395 40
106 431 86
106 502 -32
106 743 -30
106 328 46
106 964 -25
106 1012 34
106 411 -35
106 355 -13
106 645 53
106 649 86
106 312 77
106 927 -10
106 847 54
106 792 80
106 1016 -45
106 764 31
106 754 67
106 836 -85
106 818 -4
106 190 -74
106 586 21
106 504 63
106 621 72
107 624 -39
107 739 -9
107 330 48
107 199 -63
107 698 -9
107 254 97
107 147 -65
107 236 13
107 459 31
107 767 2
107 608 75
107 646 41
107 123 -63
107 181 36
107 339 -71
107 590 -19
107 853 -63
107 915 -77
107 677 71
107 841 -23
107 922 72
107 613 47
107 431 -36
107 210 67
107 472 -2
107 1021 -76
107 648 89
107 625 -25
107 242 -81
107 139 -98
108 863 92
108 530 -5
108 535 -3
108 558 84
108 516 46
108 841 27
108 471 -69
108 659 21
108 570 -89
108 678 -90
108 987 -33
108 844 -95
108 210 -46
108 855 -23
108 708 -3
108 144 71
108 358 -61
108 141 77
108 761 -73
108 367 71
108 920 -65
108 647 0
108 731 -11
108 614 -9
108 966 -1
108 185 66
108 273 0
109 852 -25
109 215 -97
109 128 25
109 845 59
109 850 92
109 912 85
109 186 97
109 437 76
109 621 81
109 545 97
109 269 -27
109 117 4
109 337 54
109 546 51
109 549 89
109 155 79
109 338 96
109 959 63
109 540 51
109 784 -20
109 284 39
109 545 32
109 427 -39
109 132 76
109 576 -16
109 879 54
109 881 -9
109 830 19
110 437 77
110 402 27
110 301 98
110 301 -51
110 473 -33
110 653 11
110 590 44
110 513 11
110 623 72
110 159 48
110 488 -70
110 255 -11
110 853 70
110 902 -19
110 382 84
110 535 79
110 479 -32
110 948 16
110 323 56
110 967 -18
110 557 -39
110 295 -49
110 942 -64
110 890 94
110 636 -87
110 790 19
110 341 41
110 113 61
110 187 -82
110 132 -30
110 309 -66
111 523 5
111 630 -38
111 439 65
111 126 35
111 237 -11
111 368 -41
111 195 92
111 576 -30
111 917 -81
111 631 47
111 150 -28
111 399 -5
111 269 -61
111 182 -32
111 358 -71
111 813 25
111 765 9
111 195 -32
111 360 -54
111 525 -97
111 163 -8
111 935 72
111 993 -66
111 888 28
111 295 -43
111 699 -77
112 264 -60
112 151 91
112 471 -3
112 359 53
112 121 50
112 418 64
112 504 -11
112 554 86
112 374 88
112 645 67
112 889 3
112 308 59
112 851 28
112 258 97
112 861 -10
112 1007 -3
112 574 98
112 145 35
112 315 20
112 652 28
112 396 79
112 615 51
112 207 9
112 924 -32
112 849 97
112 467 31
112 1020 -14
112 827 49
112 377 -96
112 289 40
113 736 89
113 404 57
113 498 57
113 362 -85
113 536 -66
113 782 50
113 403 -6
113 219 53
113 549 -57
113 880 -33
113 689 -2
113 649 84
113 125 -25
113 873 -14
113 397 -41
113 1011 -38
113 762 30
113 954 -85
113 304 -65
113 532 64
113 585 16
113 456 20
113 503 -76
113 754 97
113 321 -88
113 708 40
113 816 -31
113 722 9
113 666 33
113 949 5
114 884 -13
114 695 -52
114 594 -89
114 679 3
114 423 80
114 1002 46
114 351 -65
114 611 -47
114 636 8
114 674 25
114 264 -21
114 709 -28
114 765 -56
114 348 -48
114 443 -85
114 886 -43
114 492 45
114 968 -10
114 715 -42
114 534 68
114 515 -47
114 488 49
114 511 43
114 710 -43
114 444 -28
114 247 -44
114 728 -58
114 457 -85
115 234 4
115 430 68
115 262 -80
115 709 28
115 137 -61
115 815 -18
115 364 -5
115 988 17
115 926 31
115 651 -67
115 996 -95
115 935 56
115 255 90
115 585 37
115 860 29
115 962 -64
115 540 44
115 684 98
115 912 91
115 231 -53
115 831 -49
115 610 86
115 563 20
115 538 -85
115 626 0
115 600 -10
115 330 92
115 765 49
115 495 -70
115 138 82
116 286 -17
116 811 -11
116 676 28
116 487 20
116 436 55
116 909 62
116 599 24
116 843 77
116 132 -56
116 286 52
116 506 16
116 389 -70
116 952 -85
116 737 67
116 484 -26
116 257 -94
116 590 46
116 835 -10
116 819 35
116 785 5
116 344 22
116 455 54
116 295 20
116 786 -73
116 948 16
116 244 -39
116 541 -21
116 139 42
117 780 -32
117 577 44
117 483 82
117 510 -13
117 771 86
117 894 -77
117 829 74
117 998 -36
117 527 37
117 716 21
117 132 97
117 323 -100
117 206 52
117 708 69
117 911 -24
117 829 -32
117 294 -11
117 674 -11
117 627 46
117 895 64
117 631 -56
117 404 20
117 497 -43
117 864 41
117 818 -58
117 789 -2
117 463 18
117 526 84
118 886 -40
118 464 -2
118 513 -26
118 448 -52
118 358 65
118 542 -50
118 864 82
118 856 -68
118 307 84
118 999 -56
118 483 35
118 261 99
118 809 24
118 611 75
118 340 -79
118 487 -54
118 895 2
118 735 47
118 252 44
118 779 71
118 157 -48
118 888 51
118 581 15
118 964 -51
118 351 -96
118 801 -14
118 902 -65
118 159 36
118 279 89
118 450 -34
119 226 -9
119 591 15
119 794 -31
119 733 -47
119 326 45
119 1006 -86
119 956 87
119 991 22
119 187 -88
119 137 89
119 185 -78
119 628 -5
119 964 -92
119 218 52
119 592 -56
119 718 -16
119 610 -32
119 864 38
119 803 -31
119 844 -86
119 633 7
119 972 10
119 689 52
119 741 -31
119 176 -97
119 816 -9
119 602 58
119 424 66
119 189 35
119 208 -46
119 216 24
120 265 99
120 306 10
120 583 49
120 652 62
120 230 67
120 183 2
120 934 -96
120 878 39
120 467 28
120 620 -26
120 888 -20
120 826 47
120 873 65
120 745 80
120 740 -78
120 378 -23
120 569 -18
120 919 83
120 802 -71
120 350 -69
120 488 81
120 290 25
120 635 -100
120 794 51
120 228 -82
120 793 83
120 257 -78
120 984 58
120 399 -30
121 551 42
121 432 45
121 169 20
121 303 84
121 647 69
121 401 -88
121 211 27
121 309 98
121 724 97
121 335 1
121 594 0
121 161 -64
121 841 -88
121 269 -91
121 593 -48
121 415 4
121 854 -32
121 193 32
121 424 -73
121 206 75
121 305 80
121 760 -65
121 497 56
121 935 -24
121 864 -92
121 127 24
121 774 -46
121 416 33
121 489 -29
122 165 -77
122 227 97
122 326 -27
122 249 58
122 132 -51
122 693 21
122 918 62
122 862 59
122 991 -92
122 383 -89
122 600 -15
122 384 -4
122 211 -70
122 420 -22
122 881 -29
122 233 -12
122 783 56
122 418 29
122 975 -24
122 432 14
122 249 -89
122 537 -64
122 131 -31
122 838 -71
122 369 -5
122 1005 61
122 352 38
122 624 34
123 298 -56
123 486 -41
123 599 -76
123 515 -11
123 177 -79
123 232 -18
123 432 -26
123 623 1
123 498 -92
123 236 22
123 309 -72
123 274 64
123 1016 82
123 765 -52
123 795 -57
123 708 87
123 441 -16
123 434 53
123 501 -66
123 822 14
123 377 -27
123 587 83
123 969 -2
123 653 -24
123 347 0
123 244 58
124 297 -78
124 135 -7
124 741 27
124 1011 -64
124 754 -17
124 302 -28
124 1002 27
124 994 90
124 221 78
124 830 22
124 785 -98
124 707 -84
124 194 -100
124 435 38
124 959 48
124 725 -53
124 377 -87
124 599 -22
124 700 21
124 303 -81
124 903 -30
124 1017 39
124 1017 -5
124 255 -84
124 250 -90
124 381 -10
125 709 -16
125 577 -46
125 631 -31
125 296 -47
125 777 76
125 1011 -69
125 603 -37
125 161 70
125 227 69
125 973 79
125 346 -59
125 569 -9
125 823 -91
125 895 -81
125 233 -81
125 173 -80
125 932 -58
125 134 -28
125 935 -40
125 292 -10
125 533 85
125 566 -84
125 408 -16
125 498 -89
125 507 47
125 154 -6
125 610 44
125 221 66
125 573 -39
125 206 9
125 234 66
125 138 -13
126 127 -42
126 234 -38
126 444 -93
126 343 44
126 587 25
126 392 -27
126 211 5
126 534 -35
126 527 -11
126 798 24
126 503 -79
126 608 -84
126 182 92
126 498 23
126 1002 -68
126 242 28
126 583 30
126 663 -2
126 498 43
126 678 10
126 706 -23
126 232 -58
126 155 -41
126 456 -87
126 546 39
126 932 -96
127 314 1
127 599 -34
127 955 -61
127 456 -70
127 525 16
127 334 -25
127 200 -59
127 329 41
127 150 -12
127 1016 12
127 479 38
127 358 -60
127 628 4
127 974 -75
127 958 38
127 164 98
127 256 38
127 765 -96
127 769 -75
127 687 15
127 468 88
127 519 90
127 860 73
127 758 0
127 541 46
127 716 95
127 614 64
127 765 -46
127 476 55
128 589 93
128 198 41
128 648 99
128 834 52
128 431 75
128 623 -93
128 405 74
128 720 -8
128 284 -27
128 537 -43
128 472 18
128 720 50
128 973 -48
128 257 57
128 289 26
128 656 -42
128 576 63
128 889 -10
128 558 -26
128 880 -26
128 917 -4
128 222 -72
128 493 61
128 165 14
128 901 59
128 973 78
128 965 -53
128 399 -38
128 352 23
129 430 19
129 825 -46
129 388 52
129 771 -36
129 521 -26
129 205 -36
129 398 -47
129 1003 86
129 418 81
129 434 -8
129 428 17
129 747 87
129 380 -13
129 689 -47
129 280 84
129 298 69
129 532 -96
129 538 85
129 218 -85
129 686 -93
129 796 -79
129 636 17
129 594 32
129 546 -8
129 481 96
129 299 -1
129 901 39
129 336 -64
130 692 -24
130 696 62
130 225 97
130 240 -28
130 392 -93
130 241 23
130 667 -35
130 729 -24
130 339 59
130 891 52
130 616 -46
130 389 -68
130 187 83
130 486 -36
130 376 64
130 754 51
130 456 56
130 974 30
130 917 76
130 885 97
130 541 -83
130 297 44
130 336 0
130 199 -62
130 612 -47
130 695 98
130 916 -39
131 1018 -66
131 312 48
131 833 95
131 764 29
131 496 45
131 893 -31
131 308 47
131 395 -66
131 1002 -20
131 988 92
131 695 -36
131 752 -83
131 368 35
131 741 48
131 138 -31
131 427 -96
131 624 -97
131 291 -86
131 629 -78
131 746 39
131 760 25
131 189 13
131 933 -7
131 224 62
131 579 -14
131 780 14
131 407 66
131 326 75
131 460 -67
132 558 61
132 338 -46
132 829 -53
132 957 -80
132 576 47
132 700 36
132 725 -38
132 503 44
132 144 8
132 192 -94
132 425 -46
132 909 31
132 380 -80
132 720 16
132 662 26
132 531 -29
132 884 -92
132 694 76
132 993 89
132 837 56
132 734 98
132 957 61
132 917 15
132 822 -38
132 988 -95
132 218 68
132 793 -100
132 435 7
132 815 46
133 362 -87
133 989 -52
133 330 -37
133 1011 66
133 829 14
133 672 54
133 381 -71
133 409 58
133 599 -100
133 225 -99
133 531 39
133 757 69
133 738 -3
133 718 51
133 727 20
133 758 8
133 800 48
133 596 -98
133 981 1
133 391 90
133 768 -100
133 761 -31
133 1007 -22
133 462 -20
133 392 98
133 737 -26
133 214 -14
134 713 93
134 695 10
134 610 0
134 690 71
134 758 53
134 223 18
134 958 -67
134 195 -7
134 791 -56
134 663 -91
134 295 -66
134 215 30
134 390 -43
134 473 -100
134 745 -88
134 343 -17
134 913 -48
134 500 69
134 791 -89
134 413 23
134 519 33
134 363 -79
134 682 -75
134 808 -49
134 651 51
134 687 -36
134 302 -36
134 1023 11
134 652 14
134 364 98
134 752 23
135 878 -9
135 783 95
135 276 -76
135 462 -33
135 856 64
135 682 -21
135 603 -52
135 692 61
135 995 -98
135 417 -78
135 952 39
135 652 40
135 320 -98
135 326 61
135 751 49
135 206 -13
135 855 -29
135 874 -21
135 674 -77
135 411 46
135 730 -31
135 470 36
135 794 -68
135 376 41
136 202 11
136 1010 46
136 465 82
136 422 -71
136 815 50
136 295 28
136 901 12
136 277 16
136 963 30
136 685 -66
136 590 -69
136 808 54
136 685 -81
136 595 76
136 541 56
136 446 46
136 952 -7
136 355 64
136 579 -85
136 396 10
136 751 -33
136 841 -64
136 874 33
136 403 -11
136 805 -34
137 486 -33
137 717 -86
137 643 -51
137 801 -61
137 162 -49
137 214 71
137 631 81
137 993 -28
137 383 -96
137 590 27
137 693 -29
137 698 -21
137 1009 -38
137 141 -93
137 396 -57
137 883 16
137 352 -9
137 675 84
137 188 -78
137 921 92
137 548 -8
137 148 84
137 433 21
137 646 -73
137 863 85
137 205 -19
137 226 73
137 715 40
137 371 -87
138 984 -83
138 867 -90
138 170 8
138 472 20
138 450 70
138 476 36
138 482 -62
138 207 -98
138 1001 -87
138 491 95
138 265 58
138 977 62
138 356 -86
138 243 70
138 956 -49
138 327 50
138 200 -94
138 834 7
138 706 73
138 230 85
138 386 81
138 319 93
139 453 -67
139 983 -95
139 913 -79
139 688 16
139 342 -22
139 792 -31
139 822 -57
139 838 -57
139 692 -34
139 163 79
139 282 -94
139 759 -91
139 463 -1
139 924 54
139 527 -71
139 567 25
139 810 25
139 993 86
139 398 9
139 847 1
139 690 -85
139 697 -68
139 470 -58
139 532 -48
139 782 -100
139 828 54
139 842 -66
139 532 -47
140 738 52
140 207 -49
140 603 89
140 735 46
140 709 76
140 518 -61
140 336 -4
140 194 73
140 729 94
140 795 -51
140 408 -68
140 640 3
140 248 -33
140 464 97
140 463 -84
140 736 51
140 204 -96
140 936 -73
140 972 -58
140 190 85
140 710 -46
140 370 38
140 205 -88
140 527 -94
140 616 70
140 381 45
141 250 35
141 417 1
141 928 51
141 852 -26
141 974 -93
141 711 97
141 926 80
141 917 29
141 395 74
141 652 -83
141 446 -60
141 158 15
141 233 -64
141 399 -23
141 296 -2
141 175 -30
141 962 -93
141 776 78
141 374 78
141 808 -30
141 985 -48
141 773 -20
141 151 -11
141 350 -54
141 736 -13
141 526 19
141 398 90
141 993 -100
142 270 -40
142 993 -18
142 658 -60
142 316 13
142 860 -44
142 834 65
142 491 -69
142 880 -59
142 377 -61
142 421 -81
142 910 51
142 183 62
142 307 -36
142 691 82
142 976 -74
142 180 58
142 909 -94
142 275 -15
142 309 8
142 352 -11
142 684 77
142 596 -100
142 634 -29
142 467 86
142 415 -89
142 636 74
142 907 53
142 592 78
142 237 23
142 304 -4
