2048 47182
44 620 -49
44 1452 11
44 1657 -40
44 77 -31
44 1458 34
44 456 -55
44 1000 78
44 349 -18
44 447 -36
44 613 -28
44 866 -79
44 1849 -8
44 1824 62
44 529 91
44 898 -74
44 1867 99
44 1427 -38
44 1967 -26
45 95 26
45 1086 25
45 62 -29
45 558 -12
45 997 23
45 705 2
45 1328 65
45 1476 -95
45 1287 -48
45 323 -24
45 1845 -11
45 249 5
45 1553 -98
45 997 82
45 1601 70
45 450 -73
45 1301 -22
45 1613 -97
45 1017 -83
45 1724 62
45 132 63
45 1574 31
45 287 -48
45 1257 7
45 644 -4
45 529 -11
45 1465 -76
45 1589 -87
45 71 61
45 1592 44
45 2024 17
45 789 93
45 763 41
45 726 85
45 1481 -55
45 629 22
45 1670 -61
45 1385 -88
45 1961 21
45 474 -31
45 872 -33
45 1087 92
45 1925 24
45 1899 18
45 687 -18
46 1095 60
46 800 46
46 1972 89
46 593 44
46 786 -16
46 911 -11
46 1562 -2
46 1129 -40
46 1921 84
46 228 30
46 798 89
46 773 -98
46 270 59
46 1559 -27
46 1904 1
46 1786 -9
46 253 71
46 1121 -50
46 1704 -24
46 1240 54
46 277 39
46 938 -63
46 118 18
46 628 -87
46 1262 -23
46 104 -71
46 1911 83
46 735 -100
46 764 -84
46 950 11
46 815 87
46 1131 76
46 1733 74
46 224 -59
46 254 1
46 1586 58
46 849 -64
46 1862 -36
46 928 -62
46 1434 -66
46 1654 18
46 619 -25
46 1130 33
46 1395 42
46 1882 -32
46 441 -3
47 631 25
47 1278 -94
47 1230 62
47 1393 33
47 777 92
47 789 -21
47 1244 14
47 1843 80
47 596 78
47 128 71
47 1128 -56
47 1645 47
47 1294 -8
47 868 93
47 873 60
47 1629 -58
47 522 68
47 331 61
47 2002 -97
47 488 54
47 1668 76
47 341 -38
47 762 85
47 543 19
47 754 58
47 960 91
47 1640 97
47 1790 32
47 1633 16
47 764 27
47 1841 11
47 1900 -76
47 1510 63
47 577 -27
47 557 84
47 1611 -7
47 1459 -86
47 398 -70
47 958 -47
47 626 77
47 1643 -46
47 499 -76
47 696 48
47 1678 -32
47 174 39
47 1707 91
48 148 26
48 1875 49
48 1436 71
48 830 -98
48 256 66
48 1467 -83
48 377 70
48 1717 43
48 498 84
48 1852 -47
48 361 -37
48 1087 85
48 1245 37
48 1372 52
48 748 95
48 506 54
48 1415 -42
48 1379 -70
48 1083 -55
48 781 -18
48 1906 0
48 491 6
48 2002 7
48 1591 -56
48 2039 -100
48 2013 31
48 924 73
48 838 -22
48 626 8
48 1428 -20
48 696 73
48 216 -88
48 1857 75
48 657 -93
48 280 -8
48 850 66
48 1730 94
48 156 -70
48 653 66
48 2010 51
48 447 -90
48 1429 6
48 446 -12
48 999 -53
48 1009 -17
48 775 -99
49 879 -20
49 1727 18
49 1205 -24
49 80 -49
49 1423 87
49 1326 -88
49 1904 -2
49 896 63
49 1004 31
49 175 -75
49 1552 -5
49 1673 -96
49 1358 -16
49 1693 -28
49 246 -62
49 357 -86
49 447 6
49 1563 -50
49 1284 77
49 1782 -76
49 1953 94
49 954 -62
49 170 -77
49 1847 47
49 773 -57
49 1408 -79
49 796 22
49 1079 67
49 124 75
49 1357 -86
49 583 -12
49 554 49
49 1941 41
49 2008 19
49 908 50
49 107 -29
49 1955 -79
49 479 50
49 851 -75
49 412 -41
49 1209 -42
49 564 -46
49 1999 -5
49 1685 29
49 1387 25
50 1395 -13
50 1035 -40
50 663 38
50 1027 -1
50 2014 37
50 1149 44
50 1695 -8
50 897 -26
50 1109 42
50 610 46
50 1694 74
50 1298 1
50 1482 80
50 721 60
50 1195 -47
50 2013 -94
50 122 57
50 1057 -47
50 1685 16
50 1107 86
50 794 18
50 1229 -95
50 783 -56
50 1262 39
50 137 -41
50 1261 93
50 90 -17
50 874 -46
50 1201 -80
50 983 95
50 229 92
50 1917 48
50 1880 85
50 1142 -7
50 1075 2
50 70 3
50 1235 59
50 1483 32
50 153 40
50 1462 -55
50 1969 -21
50 724 65
50 203 -18
50 729 63
51 1150 -58
51 1351 52
51 672 -39
51 153 29
51 425 36
51 266 -97
51 1538 -20
51 742 -41
51 1335 -82
51 526 -44
51 732 -85
51 1573 -8
51 1285 -34
51 712 -61
51 755 -21
51 1974 -2
51 845 33
51 1160 -51
51 852 11
51 423 34
51 1230 60
51 608 -68
51 505 14
51 1071 -99
51 419 -77
51 1996 -1
51 417 79
51 1938 -62
51 1174 -2
51 1719 -15
51 483 -86
51 1903 73
51 336 28
51 82 -64
51 1135 -84
51 538 -100
51 193 -34
51 962 82
51 477 -83
51 1867 -33
51 1095 66
51 1809 -53
51 1444 -63
51 1488 66
51 131 61
51 1574 77
52 250 -58
52 1573 5
52 163 64
52 1365 76
52 1347 -54
52 1290 40
52 1504 -93
52 1902 -98
52 831 -84
52 1207 -3
52 1406 47
52 487 -14
52 1707 9
52 221 89
52 1509 17
52 1742 90
52 1635 -87
52 1680 -21
52 711 37
52 1455 8
52 1912 -56
52 1328 -7
52 1744 21
52 1471 25
52 890 -35
52 647 34
52 1829 -6
52 1374 -64
52 1089 -94
52 1919 21
52 156 -25
52 1816 82
52 321 61
52 661 40
52 384 12
52 1999 -18
52 1939 -74
52 297 40
52 701 86
52 914 49
52 1363 -95
52 1691 84
52 1722 -4
52 611 3
52 1111 -80
52 499 66
53 1489 10
53 640 -16
53 1955 68
53 1209 -32
53 431 -64
53 1232 -79
53 1962 -48
53 1166 63
53 1010 85
53 1956 39
53 1158 -47
53 919 -87
53 681 22
53 705 -59
53 1370 -87
53 2029 -77
53 255 23
53 1514 -40
53 1035 24
53 1723 7
53 358 22
53 1792 63
53 1188 -52
53 1361 82
53 1021 -63
53 62 96
53 1595 -58
53 491 -95
53 489 -47
53 856 14
53 1522 36
53 713 35
53 1781 -78
53 1008 12
53 1008 -25
53 1006 -86
53 1777 79
53 526 -30
53 211 92
53 1614 42
53 1240 29
53 1761 26
53 1489 89
53 1800 -99
53 1226 61
53 1926 -5
54 1028 -71
54 1998 -61
54 1340 10
54 1151 83
54 1731 6
54 1873 -35
54 1935 50
54 1279 75
54 582 -83
54 790 -1
54 578 51
54 2012 -51
54 802 -21
54 362 -24
54 581 -28
54 57 30
54 1268 8
54 1579 -36
54 1099 97
54 1208 36
54 952 -2
54 1326 8
54 190 -22
54 1351 -9
54 1886 33
54 1075 44
54 1306 65
54 1922 72
54 431 -77
54 446 79
54 879 -84
54 107 -41
54 1518 93
54 1711 -44
54 808 -56
54 147 68
54 960 -99
54 1816 30
54 1412 -77
54 186 54
54 668 -42
54 1133 -61
54 1941 -5
54 871 -91
55 879 -71
55 809 52
55 56 1
55 1028 48
55 167 -82
55 1139 22
55 2002 73
55 1202 -100
55 1980 -38
55 1504 53
55 544 -11
55 430 82
55 89 -72
55 1014 85
55 289 -99
55 1630 73
55 991 78
55 607 10
55 534 44
55 1017 66
55 418 63
55 1494 -49
55 628 65
55 683 23
55 1519 57
55 2005 -56
55 465 -59
55 1639 -15
55 582 3
55 1351 46
55 1513 85
55 520 29
55 191 -17
55 330 88
55 636 30
55 1952 42
55 1745 -68
55 952 -29
55 1509 -45
55 1141 11
55 190 22
55 1815 -96
55 2040 -57
55 1393 90
55 1130 -75
56 1392 84
56 527 41
56 326 -99
56 1332 -5
56 1247 28
56 1589 66
56 1983 -43
56 1355 3
56 1508 -14
56 593 -11
56 80 96
56 2004 66
56 1227 -47
56 1891 -43
56 311 -54
56 610 -1
56 1550 -13
56 915 -38
56 1792 23
56 645 -5
56 1517 13
56 860 5
56 1989 -28
56 414 50
56 667 19
56 1877 99
56 1366 57
56 700 -26
56 288 -59
56 1725 32
56 2019 89
56 528 7
56 1894 -91
56 1808 -74
56 214 -23
56 1659 67
56 290 -84
56 982 83
56 932 91
56 641 33
56 228 22
56 950 -38
56 1092 41
56 1604 90
56 891 2
56 1668 -22
57 348 23
57 678 -92
57 1693 -36
57 753 -48
57 1882 -84
57 1054 83
57 362 17
57 1054 25
57 826 -3
57 726 -13
57 343 45
57 428 -11
57 1184 61
57 1107 -54
57 844 33
57 1558 55
57 534 84
57 2005 -82
57 344 76
57 1326 57
57 1176 64
57 1067 -22
57 977 44
57 1458 -45
57 659 4
57 1401 65
57 932 -68
57 1177 -39
57 619 -72
57 1681 33
57 631 -89
57 1647 -95
57 1245 -76
57 637 55
57 1539 46
57 1986 -66
57 1021 -54
57 65 58
57 1798 -30
57 265 -61
57 80 -68
57 321 -12
57 889 -88
57 1384 -64
57 1494 97
58 1537 19
58 284 -57
58 243 -4
58 1732 51
58 431 42
58 220 37
58 1991 70
58 1124 -87
58 1240 -98
58 1518 68
58 1192 72
58 810 -95
58 1009 65
58 297 -77
58 1226 74
58 169 48
58 852 32
58 1993 19
58 250 -54
58 97 -55
58 1817 75
58 100 -66
58 182 -49
58 900 -95
58 770 17
58 1824 -53
58 1706 60
58 344 65
58 1849 -82
58 1230 27
58 595 -13
58 1694 60
58 1921 -99
58 1523 -30
58 445 -96
58 1581 60
58 499 13
58 1755 -16
58 275 -34
58 1911 -45
58 809 -52
58 988 73
58 985 -60
59 350 -65
59 1636 96
59 1175 8
59 1766 -7
59 1209 -6
59 188 -84
59 1432 -57
59 742 42
59 393 39
59 1286 73
59 640 -26
59 1554 28
59 1732 96
59 571 1
59 290 -5
59 770 -96
59 1088 -27
59 915 86
59 519 -11
59 695 5
59 1118 71
59 1798 -3
59 589 -65
59 888 40
59 1372 28
59 1484 -2
59 152 -75
59 537 65
59 1341 61
59 1240 61
59 1971 -35
59 566 72
59 1925 -99
59 1947 40
59 221 -66
59 785 -4
59 1880 -83
59 849 6
59 359 73
59 1780 50
59 1679 77
59 869 -22
59 1796 6
60 1205 23
60 864 -65
60 408 65
60 1271 -76
60 1465 -24
60 1724 96
60 1533 -84
60 1314 99
60 1605 -40
60 1204 -11
60 2048 98
60 1665 -7
60 348 -92
60 738 -97
60 1355 96
60 539 -86
60 216 26
60 869 -56
60 697 69
60 587 21
60 1652 80
60 1136 -36
60 424 68
60 1791 -1
60 1244 -49
60 1825 71
60 1587 -40
60 872 77
60 430 -82
60 360 40
60 66 -34
60 576 89
60 1461 23
60 984 45
60 1714 -6
60 1823 -76
60 1768 49
60 562 43
60 820 -7
60 388 90
60 881 87
60 439 80
60 359 77
60 87 60
60 1161 -81
61 384 -63
61 803 -44
61 965 49
61 1333 -14
61 858 -4
61 679 -1
61 470 78
61 294 -18
61 125 -21
61 1816 -31
61 914 -44
61 369 -43
61 1262 -99
61 906 52
61 464 44
61 902 -3
61 1984 62
61 639 -10
61 211 56
61 1496 -45
61 1342 45
61 582 33
61 684 24
61 1028 -44
61 1825 61
61 1263 -42
61 1435 88
61 284 83
61 1905 -97
61 1173 39
61 920 27
61 461 -99
61 1047 66
61 700 62
61 146 -44
61 96 66
61 1047 -32
61 1716 79
61 1158 2
61 1592 -3
61 809 -67
61 1252 -6
61 253 -2
61 262 72
62 595 -29
62 471 -17
62 1392 -66
62 965 93
62 1722 -80
62 1048 0
62 778 98
62 764 90
62 199 29
62 746 -12
62 1594 -65
62 157 98
62 679 74
62 256 -72
62 1481 91
62 1582 -76
62 509 -35
62 1389 -17
62 1088 -74
62 1638 -66
62 1387 1
62 914 42
62 1426 -35
62 178 33
62 1095 -54
62 655 7
62 1961 92
62 729 -90
62 1023 35
62 1844 81
62 2021 -40
62 1896 75
62 1689 -48
62 404 -84
62 1977 82
62 1420 55
62 1393 52
62 1150 41
62 379 -28
62 1488 49
62 777 -53
62 776 -97
62 402 98
62 664 -95
63 1040 63
63 971 -11
63 814 -76
63 961 59
63 395 7
63 290 -9
63 2004 -41
63 546 94
63 957 -27
63 1573 9
63 769 -5
63 1233 -68
63 1979 -19
63 2027 -70
63 725 75
63 412 -89
63 834 20
63 1779 -68
63 1406 11
63 269 -13
63 1089 5
63 421 -36
63 605 43
63 697 29
63 878 4
63 2009 79
63 1194 35
63 1621 18
63 86 -50
63 1563 -99
63 1221 -56
63 1756 -95
63 689 -75
63 1338 9
63 1103 -99
63 1652 21
63 405 63
63 1276 -70
63 1656 -19
63 615 94
63 1129 79
63 1984 -78
63 153 66
63 374 39
63 1440 -66
64 793 4
64 1826 -10
64 1781 -44
64 1821 44
64 1968 1
64 1351 -33
64 1571 97
64 843 -13
64 1310 39
64 1466 59
64 574 89
64 1192 37
64 393 69
64 90 10
64 281 -87
64 1904 60
64 1102 -44
64 105 -53
64 192 20
64 1504 63
64 843 13
64 195 35
64 1810 -61
64 534 24
64 279 51
64 1814 30
64 1723 -34
64 811 31
64 424 -1
64 744 29
64 1545 -48
64 848 -24
64 291 24
64 1849 5
64 1828 47
64 1626 -24
64 288 -36
64 843 -76
64 2014 49
64 1328 43
64 1989 -89
64 1331 94
64 1993 -86
64 1240 26
65 1196 -36
65 2002 94
65 1327 86
65 1890 7
65 1420 34
65 1854 91
65 477 82
65 166 -15
65 1857 -12
65 1318 -100
65 1358 -93
65 929 -4
65 149 -39
65 721 76
65 795 73
65 1669 -10
65 1915 55
65 1614 68
65 1636 64
65 1704 76
65 946 61
65 872 -19
65 633 39
65 786 -49
65 705 -21
65 1267 44
65 1540 -27
65 1664 -6
65 1434 -95
65 1971 15
65 1706 64
65 2040 -14
65 120 -87
65 1732 -79
65 1998 -36
65 1291 49
65 123 -15
65 635 5
65 1233 63
65 1247 77
65 1092 -49
65 1297 9
65 84 -85
65 303 -37
65 2046 -31
65 719 -14
66 1233 58
66 1704 -27
66 1277 99
66 1154 28
66 607 56
66 1599 55
66 1020 -41
66 582 -80
66 1076 -27
66 1217 34
66 1835 17
66 664 -54
66 405 -31
66 1504 96
66 1727 -50
66 1161 -100
66 1100 -36
66 1629 74
66 936 32
66 1361 55
66 471 87
66 1308 -6
66 430 39
66 263 -3
66 401 94
66 1866 -15
66 1532 40
66 145 86
66 377 85
66 2026 -51
66 1047 20
66 365 -65
66 1180 -73
66 1740 -52
66 532 1
66 732 7
66 1383 37
66 412 20
66 1608 -2
66 1993 52
66 854 74
66 1433 3
66 1460 -45
66 167 99
66 595 37
67 619 33
67 1746 35
67 229 50
67 1345 61
67 365 -60
67 1214 -57
67 2023 3
67 1412 3
67 298 74
67 1919 25
67 961 -55
67 1830 93
67 1914 -20
67 1775 37
67 157 73
67 1250 67
67 1789 1
67 939 72
67 676 96
67 1541 21
67 670 -78
67 608 86
67 355 13
67 1651 23
67 780 63
67 443 -83
67 2007 -38
67 1444 -4
67 1178 -40
67 1019 -17
67 1086 40
67 1434 -30
67 543 57
67 822 -91
67 1675 37
67 1214 28
67 1075 35
67 1595 -44
67 768 73
67 1616 -52
67 1301 -3
67 1365 -4
67 1259 31
67 412 73
68 1934 -80
68 733 75
68 842 48
68 231 17
68 1131 33
68 560 -64
68 1717 73
68 1379 -60
68 1530 -64
68 1729 -11
68 326 56
68 351 -29
68 1563 21
68 1692 53
68 1999 -68
68 1706 -68
68 1263 -71
68 1886 57
68 221 -8
68 1753 6
68 1577 -47
68 978 -6
68 1572 -7
68 920 21
68 1647 -92
68 893 -88
68 1207 -32
68 1735 20
68 1229 70
68 916 -28
68 932 -37
68 469 31
68 93 64
68 2017 -27
68 466 72
68 1395 -8
68 1299 88
68 428 -42
68 1455 25
68 1984 49
68 417 -20
68 1518 -55
68 290 41
68 634 -56
68 1146 -24
69 906 49
69 871 38
69 1096 29
69 926 -5
69 1439 -33
69 484 -91
69 220 51
69 2018 81
69 1698 -5
69 1873 95
69 192 -72
69 1129 45
69 1181 -74
69 1568 -55
69 1763 -51
69 962 -17
69 836 -68
69 1489 -75
69 1484 -76
69 1610 91
69 1864 28
69 531 90
69 170 -13
69 590 -70
69 1596 -20
69 1786 -62
69 1364 -70
69 1391 12
69 1141 -74
69 608 -1
69 1188 -93
69 1088 67
69 1258 -85
69 74 71
69 241 61
69 1623 -13
69 1012 86
69 196 89
69 563 -17
69 1238 53
69 942 43
69 1567 -74
69 1260 -48
69 1670 -61
69 1669 38
69 419 -19
70 2031 6
70 1721 -69
70 1999 -57
70 364 -52
70 1523 -98
70 1541 -20
70 1285 24
70 1360 41
70 945 28
70 638 38
70 405 53
70 1937 -41
70 851 -85
70 230 -88
70 76 -99
70 89 17
70 1048 77
70 1776 -5
70 555 89
70 959 13
70 903 70
70 1600 -96
70 1826 91
70 1441 -44
70 828 -19
70 465 -38
70 497 -37
70 165 -96
70 1746 -59
70 79 -86
70 1278 62
70 1802 -11
70 741 -100
70 749 0
70 1505 -10
70 2000 -29
70 870 -37
70 459 -43
70 1065 17
70 1446 -15
70 1719 -11
71 85 -73
71 399 99
71 1657 13
71 1817 -5
71 225 -76
71 979 -29
71 1487 -78
71 503 -96
71 320 31
71 802 50
71 556 -21
71 1747 8
71 1811 95
71 986 -82
71 1883 -93
71 1834 82
71 571 83
71 1218 23
71 416 -9
71 2004 -24
71 1379 -16
71 107 52
71 1368 81
71 100 28
71 574 -50
71 1858 15
71 1000 46
71 1565 20
71 185 34
71 1443 55
71 347 -21
71 746 -9
71 1336 -50
71 1636 -16
71 80 -56
71 815 83
71 1503 -47
71 1604 -93
71 1730 -50
71 1159 80
71 1286 -3
71 1859 53
71 1566 61
71 383 78
71 381 -80
72 622 31
72 1831 -94
72 1093 -37
72 2045 35
72 374 19
72 763 -13
72 1774 72
72 1307 -19
72 691 60
72 1161 -5
72 1477 -12
72 511 -45
72 477 21
72 1285 32
72 1690 16
72 262 91
72 1465 73
72 1793 33
72 479 -90
72 226 96
72 1713 17
72 524 83
72 812 16
72 262 -79
72 189 -56
72 1615 80
72 219 -46
72 1542 82
72 1231 -89
72 1133 3
72 1373 -59
72 366 -26
72 1771 -98
72 1018 91
72 1117 87
72 1258 -14
72 1938 -71
72 1382 7
72 407 -20
72 1712 -12
72 700 -16
72 1536 -37
73 1442 -77
73 1969 -18
73 421 72
73 148 98
73 266 -72
73 1086 96
73 273 -48
73 582 -25
73 1550 -99
73 994 -38
73 1869 19
73 1904 -32
73 422 43
73 567 -81
73 1908 5
73 226 8
73 1437 96
73 2038 -26
73 604 3
73 1938 -91
73 1641 39
73 917 -82
73 1272 94
73 1461 -49
73 628 -90
73 1126 -7
73 1757 64
73 523 -15
73 1993 52
73 1608 -46
73 450 25
73 1596 -56
73 1509 56
73 1176 -27
73 1161 -65
73 456 95
73 333 66
73 75 19
73 1941 -54
73 680 -97
73 1372 58
73 577 -62
73 474 95
73 908 -52
74 1872 -47
74 216 40
74 1085 -8
74 1512 94
74 603 -90
74 573 93
74 1681 37
74 150 16
74 746 6
74 1293 57
74 1881 -78
74 1131 27
74 1151 11
74 1499 83
74 258 -38
74 671 -51
74 345 83
74 1609 80
74 702 -99
74 2011 35
74 2002 69
74 881 -10
74 1085 6
74 1998 -69
74 319 45
74 1860 -33
74 467 64
74 835 -48
74 102 41
74 1536 71
74 238 -27
74 1979 -44
74 434 -94
74 1765 -22
74 1404 33
74 563 -53
74 389 2
74 1797 33
74 1265 60
74 1737 -29
74 1990 -88
74 730 -59
75 1238 -89
75 685 37
75 1979 17
75 380 -49
75 1982 60
75 810 -93
75 659 -4
75 1762 25
75 773 -59
75 79 -61
75 155 -100
75 675 -73
75 76 -86
75 1209 15
75 804 57
75 1418 -78
75 1306 86
75 1574 -94
75 835 -53
75 558 36
75 1907 -7
75 1121 -79
75 1822 59
75 355 -64
75 1324 85
75 1610 -63
75 292 -51
75 260 49
75 1491 22
75 1390 -80
75 1005 66
75 1125 -64
75 1477 -49
75 252 -88
75 761 -40
75 1708 11
75 1542 -21
75 151 30
75 1358 -39
75 147 -15
75 488 84
75 1565 -63
75 774 -22
75 1349 -4
75 491 59
76 169 42
76 785 -91
76 942 86
76 521 63
76 1186 -72
76 759 -40
76 2009 79
76 1063 -50
76 889 40
76 1474 -8
76 762 -4
76 101 -12
76 1054 -40
76 1817 -57
76 1411 -14
76 1958 87
76 211 -9
76 1454 -10
76 1816 -26
76 944 7
76 709 81
76 256 60
76 1446 -40
76 1329 -78
76 699 -4
76 1524 -28
76 1038 -32
76 1330 -58
76 1142 -70
76 1881 -90
76 1259 54
76 2030 5
76 980 -62
76 211 18
76 715 -70
76 1145 66
76 437 -25
76 120 -91
76 1692 96
76 567 9
76 820 -81
76 1440 9
76 822 -65
76 1847 -52
76 974 45
77 1174 -1
77 931 55
77 542 -3
77 1100 78
77 1955 -2
77 311 -26
77 1098 9
77 917 -11
77 2040 -5
77 1243 -90
77 508 -34
77 1133 -42
77 1124 -59
77 816 -29
77 427 -55
77 1474 -52
77 230 -66
77 716 -33
77 1944 57
77 1081 -34
77 488 39
77 1550 -26
77 132 -38
77 388 75
77 248 13
77 738 -73
77 1825 -1
77 1135 89
77 441 6
77 258 -2
77 545 82
77 1644 -80
77 1099 -12
77 747 53
77 901 -53
77 1281 52
77 691 65
77 345 -20
77 122 4
77 1480 -31
77 487 -22
77 190 7
77 1369 61
78 1109 72
78 806 97
78 143 80
78 320 -66
78 1822 -88
78 607 -4
78 638 -97
78 403 -74
78 841 -94
78 800 86
78 2036 77
78 767 88
78 1097 54
78 1728 8
78 1014 -69
78 423 13
78 1653 -93
78 942 84
78 274 -52
78 870 -95
78 632 -71
78 1383 -68
78 403 -26
78 114 -65
78 600 -45
78 1806 17
78 763 50
78 967 -13
78 906 -4
78 1978 -32
78 550 -66
78 679 -68
78 194 -63
78 1683 -99
78 1022 -67
78 1167 -14
78 1871 -60
78 331 26
78 1870 -49
78 1115 24
78 1005 -99
78 1343 58
78 2045 -28
78 686 35
78 1017 -17
79 1382 33
79 630 92
79 888 6
79 1219 53
79 1783 32
79 935 -72
79 1743 -8
79 667 -15
79 1014 -89
79 814 78
79 1600 4
79 1008 -18
79 1962 9
79 1964 11
79 815 -54
79 1343 -99
79 1274 -55
79 412 -9
79 648 -11
79 1488 -35
79 1061 -41
79 1667 95
79 1637 -87
79 1332 66
79 750 -69
79 288 -70
79 901 62
79 1952 -67
79 474 -24
79 1386 -84
79 251 67
79 1556 -11
79 1704 -49
79 1289 66
79 870 93
79 1660 92
79 178 -74
79 1859 -38
79 1735 14
79 1617 -52
79 1516 -66
79 1716 -82
79 923 -98
79 867 -96
79 370 61
80 806 35
80 1186 71
80 972 18
80 1068 -8
80 1414 -85
80 604 -78
80 137 79
80 478 -48
80 570 0
80 454 -94
80 609 -85
80 183 -54
80 1101 82
80 398 -63
80 1339 56
80 410 -6
80 956 -41
80 1497 -59
80 1254 57
80 1076 -79
80 955 1
80 658 -93
80 1638 -16
80 650 13
80 1389 -12
80 1023 94
80 296 -19
80 935 98
80 845 -13
80 152 -65
80 303 -13
80 566 -74
80 1370 -42
80 168 -67
80 113 -50
80 1348 -2
80 1662 -10
80 307 51
80 869 -67
80 215 -40
80 1159 -70
80 1631 47
80 1274 -82
81 181 66
81 1617 81
81 227 -4
81 164 85
81 359 9
81 1083 70
81 1126 -95
81 967 97
81 1599 69
81 1129 -85
81 983 -21
81 1668 -40
81 1541 79
81 1592 -26
81 770 7
81 1197 89
81 1230 13
81 1005 9
81 1104 -96
81 1923 10
81 755 -92
81 851 56
81 1116 24
81 936 -7
81 1020 -82
81 1775 54
81 560 16
81 265 88
81 983 -89
81 259 -33
81 1780 -35
81 843 58
81 1468 44
81 1893 63
81 909 -21
81 432 81
81 1031 -3
81 914 75
81 1798 54
81 762 85
81 1347 19
81 2026 98
81 1830 -4
82 1161 -32
82 1976 -12
82 1087 8
82 1771 43
82 1954 24
82 1972 28
82 617 16
82 1071 66
82 1345 -67
82 1350 44
82 1655 -37
82 501 74
82 729 29
82 161 25
82 1005 19
82 1252 -74
82 490 -71
82 1526 9
82 100 91
82 1048 90
82 1824 -87
82 1016 40
82 686 37
82 321 -88
82 149 7
82 739 -65
82 1654 -75
82 506 56
82 767 -44
82 166 47
82 1251 57
82 1778 21
82 306 19
82 1133 94
82 920 89
82 1538 20
82 324 -57
82 624 94
82 1719 95
82 319 41
82 1735 -94
82 487 -8
82 666 18
82 141 -46
82 1457 20
82 437 -15
83 566 -67
83 1211 -46
83 144 23
83 547 97
83 546 -21
83 578 -49
83 598 6
83 1514 4
83 1376 76
83 1605 -31
83 1314 84
83 618 30
83 1188 -17
83 196 -100
83 1465 -23
83 230 -56
83 783 -54
83 1571 24
83 112 -68
83 417 46
83 469 55
83 550 -25
83 698 35
83 1618 -29
83 633 -6
83 256 84
83 1719 20
83 821 -84
83 1674 -89
83 494 -64
83 2032 39
83 661 20
83 957 -67
83 1815 69
83 1165 -93
83 1026 -86
83 318 84
83 574 -62
83 1274 39
83 920 -61
83 858 -82
83 966 99
83 1089 24
83 1272 15
83 216 -48
84 383 -36
84 783 50
84 2000 -38
84 1475 41
84 1854 97
84 407 80
84 362 -40
84 851 46
84 1626 61
84 1358 63
84 110 64
84 1441 -82
84 2006 -19
84 1268 99
84 1690 48
84 886 43
84 648 88
84 515 -72
84 675 43
84 1527 28
84 885 28
84 1929 -89
84 1242 78
84 1517 -99
84 1091 20
84 1294 -22
84 1728 -38
84 806 -61
84 1775 -41
84 186 25
84 1229 -78
84 1407 11
84 1155 -32
84 98 22
84 1595 -92
84 1156 57
84 2047 -82
84 1341 -18
84 1517 70
84 1937 -7
84 1268 -84
84 752 -62
84 1236 72
84 1769 -59
85 1685 77
85 361 31
85 234 -41
85 129 -8
85 1802 -5
85 1825 -84
85 1602 96
85 1309 -92
85 334 -94
85 1300 -47
85 2021 98
85 1952 -46
85 845 -50
85 1423 93
85 1729 71
85 2019 0
85 1200 -21
85 1480 29
85 1944 46
85 844 -71
85 430 63
85 993 -52
85 198 59
85 924 -28
85 637 15
85 811 -8
85 763 81
85 1644 -78
85 1467 -86
85 1639 -66
85 697 -25
85 652 18
85 574 80
85 1784 -62
85 1684 -97
85 1761 55
85 870 94
85 638 63
85 96 -93
85 500 -6
85 879 -67
85 1912 -31
85 1284 34
86 1333 -16
86 1259 -32
86 1476 90
86 426 -61
86 1456 24
86 1258 -44
86 198 96
86 1612 87
86 442 -27
86 156 17
86 472 12
86 1583 -17
86 284 -95
86 447 73
86 807 92
86 371 -29
86 1318 -35
86 156 -20
86 950 -74
86 1265 93
86 929 35
86 280 35
86 1935 33
86 1654 -55
86 1353 -76
86 672 -48
86 1997 -75
86 670 -53
86 1117 46
86 1551 55
86 269 -66
86 1718 -81
86 1538 -43
86 1087 73
86 1632 -56
86 1671 -99
86 1396 82
86 1820 6
86 1187 0
86 1661 -15
86 957 55
86 158 -92
87 351 -46
87 920 -16
87 152 60
87 203 55
87 864 -56
87 789 73
87 219 -83
87 886 -41
87 1749 19
87 1211 17
87 2031 31
87 235 36
87 105 -12
87 1805 50
87 387 -92
87 857 -37
87 962 -51
87 1652 -67
87 266 -24
87 314 90
87 1907 36
87 516 4
87 202 -96
87 1921 86
87 299 -79
87 950 -37
87 772 14
87 944 -12
87 1829 -92
87 1359 53
87 1353 -10
87 790 -49
87 406 5
87 1880 -96
87 1211 77
87 379 -20
87 829 30
87 1304 -73
87 764 -85
87 161 88
87 2048 -93
87 1245 67
87 1174 -55
87 1618 -58
88 379 -75
88 450 -92
88 971 -45
88 1077 46
88 398 92
88 412 39
88 448 -69
88 1072 0
88 183 39
88 1801 -81
88 1890 -54
88 1818 56
88 460 -58
88 922 62
88 1666 -93
88 1367 -1
88 1681 -41
88 1743 -34
88 1996 30
88 1565 -56
88 261 -3
88 285 -9
88 2014 60
88 1411 56
88 600 -92
88 936 -97
88 1999 -60
88 637 -80
88 2022 -50
88 581 83
88 150 -85
88 335 39
88 1099 30
88 1721 1
88 1252 -83
88 1509 -90
88 762 -78
88 241 -77
88 1774 80
88 1831 3
88 1961 43
88 1408 10
88 1882 91
89 1283 37
89 215 -96
89 339 93
89 973 71
89 1642 45
89 1365 5
89 1535 98
89 726 -87
89 1245 -86
89 418 57
89 138 -36
89 907 13
89 1858 -15
89 968 73
89 572 62
