2048 47017
44 349 49
44 987 4
44 414 -99
44 710 50
44 1793 -35
44 679 63
44 1922 70
44 829 -2
44 1600 86
44 1911 -29
44 777 28
44 1586 -38
44 394 8
44 2023 80
44 701 -46
45 1441 6
45 186 -27
45 1251 52
45 745 0
45 1428 54
45 1530 49
45 1499 -73
45 1335 66
45 538 38
45 89 -14
45 1594 12
45 2000 -100
45 2046 -80
45 304 -44
45 2011 34
45 366 64
45 948 93
45 1973 67
45 531 60
45 614 -82
45 205 -58
45 1435 86
45 1089 6
45 92 -69
45 1922 -15
45 522 -66
45 1359 6
45 1106 -74
45 1229 55
45 354 -96
45 959 88
45 121 60
45 47 -8
45 1218 85
45 844 -97
45 1195 -80
45 163 40
45 1554 -89
45 1047 96
45 803 87
45 2008 25
45 784 97
45 1574 50
45 597 -20
45 1690 9
45 1428 -96
46 948 -15
46 1119 85
46 298 84
46 844 -25
46 1603 42
46 1111 -82
46 1618 40
46 455 -39
46 107 -93
46 1889 -85
46 1036 1
46 1508 -76
46 1032 -44
46 509 37
46 179 -96
46 1008 -47
46 994 0
46 1515 20
46 1677 -12
46 648 15
46 1854 52
46 961 -87
46 1571 -57
46 523 -11
46 913 18
46 829 69
46 577 15
46 631 -56
46 1042 -46
46 777 -36
46 1306 -71
46 1750 -24
46 1791 -99
46 1334 79
46 658 -7
46 1821 62
46 1306 -37
46 1444 -27
46 750 -71
46 2044 -15
46 1783 -74
46 917 -84
46 1418 -20
46 228 43
46 1248 -19
46 1690 34
47 1522 -73
47 1232 39
47 1664 -24
47 138 -20
47 1809 -21
47 1407 -95
47 178 78
47 579 26
47 105 -38
47 67 38
47 1060 51
47 245 90
47 988 22
47 186 -11
47 1388 -30
47 392 -82
47 1795 28
47 2045 36
47 899 35
47 1473 68
47 1760 81
47 723 -99
47 1367 -72
47 665 -63
47 769 -91
47 57 -28
47 1001 8
47 1540 -10
47 1973 -3
47 1226 39
47 1169 54
47 548 -48
47 1775 -30
47 1434 86
47 186 -21
47 1731 17
47 542 -88
47 1430 93
47 1716 86
47 1892 75
47 409 11
47 651 78
47 1429 -94
47 1477 42
47 1091 80
48 1217 -1
48 1654 67
48 93 -57
48 773 38
48 1293 -50
48 1032 72
48 944 60
48 1891 95
48 1923 -77
48 905 -89
48 444 -31
48 1525 81
48 1578 58
48 689 -59
48 68 46
48 1412 75
48 1026 80
48 1647 -79
48 625 -82
48 654 25
48 1685 -100
48 721 23
48 1860 96
48 513 -97
48 1453 49
48 484 27
48 403 -69
48 148 -62
48 1570 -17
48 1796 -4
48 523 -89
48 1980 49
48 1244 -64
48 594 43
48 418 89
48 364 -73
48 1978 -17
48 342 -19
48 444 -68
48 1254 -1
48 1906 -15
48 503 59
49 385 -84
49 365 52
49 2026 74
49 1550 7
49 1200 65
49 1847 75
49 1127 -70
49 1733 65
49 576 -86
49 608 76
49 1888 -89
49 1576 15
49 1387 33
49 611 41
49 390 7
49 447 90
49 1506 -69
49 134 -97
49 1957 30
49 466 -86
49 2044 22
49 868 -24
49 828 -91
49 1604 34
49 829 -71
49 729 25
49 583 -6
49 115 59
49 1815 61
49 1916 19
49 148 79
49 633 65
49 779 59
49 148 -36
49 917 52
49 1776 -11
49 1309 -6
49 944 40
49 1632 -13
49 69 -66
49 1179 59
49 64 96
49 1172 65
49 1041 -85
50 1949 50
50 119 42
50 1179 -77
50 1720 97
50 562 84
50 457 90
50 1882 -53
50 1111 -32
50 767 -6
50 1790 79
50 1806 -10
50 944 -43
50 344 41
50 344 -93
50 622 98
50 264 45
50 1689 -59
50 1563 -50
50 391 -67
50 1725 52
50 997 -63
50 839 19
50 1246 68
50 1532 79
50 836 97
50 1050 59
50 2040 69
50 1325 -79
50 1748 85
50 309 98
50 891 -98
50 1977 29
50 2021 60
50 1199 19
50 774 -36
50 1340 38
50 1905 57
50 227 21
50 953 77
50 249 -51
50 652 37
50 1854 4
50 894 53
50 1898 -42
50 363 -99
50 994 37
51 1646 -59
51 1647 66
51 472 -12
51 859 -30
51 1945 8
51 1169 8
51 1304 -71
51 1763 94
51 1000 -54
51 1492 -28
51 1721 -70
51 2036 39
51 972 81
51 935 15
51 902 45
51 1452 -13
51 168 32
51 1598 -39
51 954 -47
51 295 62
51 80 80
51 1495 70
51 1659 -78
51 1783 -33
51 760 4
51 1581 13
51 1430 -99
51 809 -24
51 580 75
51 600 57
51 1894 21
51 1092 -5
51 1468 -7
51 1246 -38
51 1039 64
51 803 -40
51 1388 83
51 1193 -97
51 735 -54
51 664 -98
51 1718 -93
51 1824 73
51 1745 68
51 735 -35
51 883 3
51 981 -87
52 519 -33
52 286 -60
52 1047 -43
52 557 -51
52 1744 1
52 799 93
52 608 -90
52 1361 -98
52 132 -17
52 1050 91
52 1785 -1
52 1797 12
52 186 -23
52 611 24
52 810 72
52 842 -57
52 1646 -83
52 1266 75
52 1894 12
52 1266 -69
52 941 67
52 1821 -54
52 920 -38
52 1601 -80
52 683 7
52 481 48
52 172 27
52 1592 -78
52 868 -20
52 676 14
52 1882 15
52 714 5
52 1114 -88
52 409 94
52 1267 16
52 1783 99
52 621 -7
52 1166 -64
52 590 87
52 1680 67
52 1891 55
52 851 -83
52 640 9
52 476 54
52 2000 23
52 435 -19
53 1779 84
53 1307 73
53 241 97
53 1170 96
53 1743 85
53 426 22
53 1881 -72
53 1040 -5
53 1210 -64
53 1040 97
53 438 -100
53 144 -96
53 299 5
53 971 -86
53 1565 38
53 1931 52
53 1760 -55
53 1663 -75
53 1820 -50
53 507 -84
53 94 -35
53 1087 -48
53 905 -19
53 1850 63
53 1040 -99
53 1640 -38
53 1807 -15
53 133 -51
53 1021 -7
53 1036 -62
53 1201 -86
53 1368 94
53 1836 -21
53 348 67
53 1882 60
53 282 16
53 350 -12
53 595 53
53 1898 -62
53 1214 -71
53 1447 -50
53 1970 -74
53 1755 -83
53 1614 65
54 1898 -17
54 1356 -9
54 1278 23
54 506 20
54 75 31
54 446 63
54 2002 -49
54 190 -29
54 116 -51
54 436 -14
54 482 -44
54 2022 80
54 1027 -33
54 889 58
54 1344 43
54 1173 93
54 761 91
54 1488 -77
54 727 -74
54 462 -30
54 1722 -16
54 1475 -69
54 145 -22
54 286 -81
54 1529 55
54 1100 -9
54 800 34
54 1226 61
54 1684 6
54 126 -69
54 1664 50
54 1962 -82
54 1645 8
54 1647 5
54 1157 -96
54 191 14
54 1839 -81
54 1453 63
54 685 -73
54 1334 30
54 1790 -21
54 978 59
54 800 9
54 1591 -54
54 556 34
54 1715 -36
55 1172 69
55 2037 -100
55 1124 -31
55 1335 10
55 1515 -100
55 621 33
55 1731 -66
55 1904 -43
55 1563 40
55 785 -79
55 222 27
55 951 50
55 259 -9
55 1868 12
55 220 -46
55 1296 80
55 1528 -75
55 1195 -20
55 487 41
55 1417 33
55 926 -54
55 1744 -88
55 858 -97
55 1419 32
55 87 -5
55 1750 73
55 1274 10
55 813 -11
55 2029 50
55 1694 35
55 1709 -90
55 114 -93
55 700 22
55 1083 -14
55 1999 -99
55 1707 39
55 1197 -52
55 163 -2
55 1715 -81
55 1371 84
55 792 17
55 1565 -19
55 1390 -79
55 1877 -14
56 1270 -84
56 133 84
56 896 23
56 1965 -74
56 1595 -29
56 1854 -42
56 155 -52
56 1942 13
56 166 -35
56 660 65
56 247 18
56 1641 -61
56 807 -73
56 806 -79
56 1035 -65
56 1535 46
56 412 29
56 779 45
56 68 -81
56 1945 -58
56 1576 -37
56 1355 -68
56 360 -84
56 1845 57
56 1501 -31
56 1597 -32
56 912 33
56 391 -76
56 372 41
56 280 -27
56 1349 93
56 1956 77
56 668 22
56 1783 55
56 368 98
56 242 -48
56 1008 48
56 310 5
56 1316 81
56 1982 44
56 1258 -25
56 1287 -93
56 1395 60
56 1383 -83
57 1217 72
57 173 -53
57 372 58
57 1938 58
57 84 -42
57 1662 -39
57 1118 -33
57 1712 8
57 552 -68
57 491 -11
57 2027 66
57 1316 -18
57 558 -80
57 1421 -45
57 1847 -80
57 333 92
57 963 53
57 1533 -13
57 171 -57
57 1375 -57
57 277 -67
57 1841 -32
57 71 18
57 1309 -1
57 1863 -45
57 1777 -22
57 1804 13
57 820 -25
57 839 72
57 103 -67
57 560 19
57 850 26
57 163 59
57 2016 -44
57 1162 -60
57 1386 7
57 642 20
57 262 -72
57 706 -25
57 1150 -98
57 988 -61
57 1858 -24
57 1800 37
57 1166 -29
58 1856 73
58 979 25
58 905 70
58 1469 -64
58 1665 99
58 1606 -84
58 289 8
58 1574 46
58 530 74
58 879 8
58 1297 37
58 1156 56
58 267 -22
58 981 92
58 1576 84
58 1160 -70
58 829 4
58 1491 -25
58 249 55
58 1042 -80
58 748 33
58 148 29
58 947 48
58 1435 46
58 392 97
58 127 63
58 1051 68
58 260 61
58 1726 18
58 1087 7
58 628 6
58 1572 -64
58 543 5
58 1399 46
58 974 -32
58 553 83
58 703 33
58 1766 -51
58 1541 10
58 304 75
58 344 -15
58 1179 -83
58 613 6
58 1509 -34
58 654 89
58 1674 17
59 1124 4
59 1881 19
59 578 -75
59 88 50
59 711 -49
59 1342 48
59 982 -20
59 338 -37
59 1651 -66
59 1587 3
59 1625 -99
59 485 50
59 1568 39
59 736 -63
59 776 46
59 1886 -50
59 649 -66
59 1129 61
59 1975 42
59 550 -10
59 1958 3
59 1442 80
59 2007 96
59 511 96
59 418 -12
59 909 -19
59 1321 -77
59 458 30
59 191 55
59 1207 -10
59 1556 -36
59 1758 -65
59 2026 8
59 359 19
59 961 25
59 1651 44
59 577 -62
59 519 -35
59 2015 83
59 1252 -3
59 1327 66
59 372 -79
59 744 -82
59 1832 -28
59 1184 26
60 234 50
60 1882 -5
60 1917 -44
60 1731 54
60 1000 31
60 555 26
60 1912 -82
60 1199 -92
60 167 -21
60 299 54
60 515 96
60 911 -29
60 2010 11
60 831 64
60 1734 90
60 1284 -67
60 1694 12
60 1393 97
60 79 44
60 375 -45
60 923 -44
60 785 69
60 1589 14
60 584 -81
60 1551 36
60 1337 58
60 689 -59
60 1223 51
60 314 -77
60 1076 -95
60 1509 -67
60 942 16
60 578 0
60 1563 -29
60 238 -55
60 1675 17
60 1739 -17
60 1421 -57
60 763 34
60 420 39
60 728 -69
60 613 -32
60 868 55
61 1411 75
61 1662 -24
61 1943 77
61 1384 51
61 247 73
61 628 -93
61 958 -26
61 992 21
61 434 0
61 1398 -18
61 592 92
61 762 -92
61 167 -65
61 970 -29
61 1221 55
61 657 81
61 2037 -4
61 257 99
61 442 -74
61 947 36
61 1552 -7
61 875 -46
61 1230 -77
61 1501 99
61 1325 74
61 1801 -69
61 448 -18
61 1728 -97
61 656 -60
61 614 29
61 646 16
61 335 -36
61 1048 -87
61 1406 83
61 1881 -5
61 1230 -89
61 1663 -100
61 1875 -54
61 1826 23
61 1984 -76
61 268 11
61 701 -42
61 222 -43
61 461 -67
61 230 -72
62 744 -93
62 250 90
62 1147 65
62 1215 68
62 754 68
62 1409 -35
62 823 10
62 1686 -60
62 951 11
62 1643 75
62 1360 -37
62 1280 38
62 402 8
62 1575 -24
62 478 -49
62 624 77
62 806 75
62 1914 98
62 178 -7
62 954 35
62 1527 -83
62 1601 7
62 1423 83
62 1446 -76
62 775 95
62 868 -84
62 1925 -18
62 1264 85
62 347 -75
62 1795 84
62 1601 -37
62 1335 79
62 1374 59
62 953 71
62 933 -9
62 1485 -77
62 273 16
62 976 58
62 335 -51
62 1030 81
62 1095 21
62 984 39
62 760 -21
62 1626 -99
63 291 -32
63 506 -100
63 169 -6
63 612 -96
63 1530 -80
63 1655 -38
63 884 91
63 727 -59
63 247 97
63 1027 23
63 707 -29
63 1846 54
63 396 46
63 1689 -85
63 284 82
63 377 -46
63 889 -82
63 347 89
63 1588 52
63 335 -61
63 1269 15
63 160 39
63 1746 -4
63 1598 67
63 924 -100
63 969 -1
63 793 -85
63 751 -32
63 1821 -69
63 1971 56
63 1339 -42
63 914 -8
63 537 -14
63 639 -79
63 1807 -61
63 384 26
63 1138 -26
63 319 5
63 1476 20
63 1316 -78
63 266 -77
63 350 66
63 593 -36
64 1479 -37
64 1868 82
64 1953 -24
64 1244 -6
64 978 -99
64 370 15
64 1311 36
64 613 60
64 461 51
64 748 31
64 582 30
64 571 3
64 803 -88
64 1079 94
64 1691 -24
64 67 15
64 1744 77
64 413 83
64 391 51
64 633 61
64 1396 76
64 1658 -51
64 1666 -97
64 624 24
64 201 -4
64 2044 -34
64 1855 95
64 1512 9
64 766 -18
64 738 -24
64 460 -82
64 1136 2
64 1108 71
64 139 -95
64 1585 0
64 1743 70
64 961 92
64 882 70
64 1195 -61
64 1897 -19
64 981 20
64 385 -89
64 1373 81
64 418 -15
65 816 -31
65 130 84
65 1202 80
65 1643 87
65 845 -75
65 1025 -20
65 635 -81
65 569 -31
65 1018 -80
65 1550 -25
65 1779 -66
65 725 -79
65 1318 -9
65 1298 -73
65 1018 37
65 965 -81
65 1293 44
65 146 21
65 1899 -90
65 741 -78
65 1176 67
65 743 -33
65 1563 -96
65 207 -80
65 1115 6
65 1686 68
65 1408 -35
65 1994 -30
65 1732 -24
65 1768 -10
65 785 67
65 103 -67
65 1779 -51
65 1813 -75
65 339 -73
65 561 -32
65 1284 31
65 523 75
65 2025 17
65 1200 -21
65 425 -56
65 2012 5
65 775 -10
65 1751 -4
65 746 69
66 1215 -96
66 736 -54
66 1213 -19
66 166 -30
66 1985 -71
66 324 -42
66 720 -88
66 377 29
66 1695 91
66 1050 44
66 715 -46
66 1414 -27
66 565 -78
66 902 24
66 1506 -81
66 1069 85
66 1216 94
66 905 -63
66 1189 81
66 1111 30
66 1059 -23
66 1118 36
66 259 -32
66 201 98
66 1864 7
66 956 85
66 943 -91
66 1296 59
66 609 99
66 190 95
66 1128 10
66 1142 31
66 1850 -30
66 1208 -87
66 285 68
66 291 -64
66 1629 54
66 1174 -87
66 1489 19
66 1609 2
66 932 -28
66 480 78
66 967 -38
66 922 73
66 646 97
67 1966 22
67 1375 -4
67 186 63
67 822 21
67 1249 72
67 1484 -43
67 669 71
67 781 -75
67 1989 46
67 1788 -89
67 640 -80
67 1790 -40
67 1888 54
67 698 -73
67 1064 -4
67 1471 -98
67 1036 -37
67 661 -28
67 584 -65
67 1854 93
67 1958 -95
67 614 39
67 1395 -61
67 288 -38
67 1541 89
67 704 -50
67 679 80
67 2023 7
67 1444 32
67 130 77
67 1708 -94
67 2012 94
67 1573 29
67 1626 51
67 1558 75
67 1694 -90
67 177 -96
67 1622 -42
67 2046 34
67 881 79
67 998 -82
67 459 -86
67 288 84
67 512 86
68 979 57
68 1078 93
68 157 -72
68 1215 98
68 780 -40
68 1152 -73
68 844 5
68 1851 71
68 1120 -95
68 1987 65
68 628 -12
68 1081 -34
68 1387 37
68 255 39
68 829 -2
68 1003 -79
68 620 -57
68 890 39
68 140 -65
68 1838 -22
68 981 91
68 301 48
68 492 -52
68 1669 76
68 1922 66
68 1838 -41
68 1283 47
68 1845 -42
68 543 27
68 269 81
68 1143 -9
68 1381 42
68 1975 -9
68 1837 5
68 615 1
68 1272 36
68 545 31
68 956 -13
68 345 -25
68 771 -55
68 1603 -18
68 1438 -27
68 1934 -51
68 1440 -44
68 596 -60
68 138 55
69 672 48
69 1546 -2
69 2007 -63
69 756 -74
69 228 92
69 551 49
69 829 61
69 210 35
69 1571 -77
69 370 -36
69 1608 -19
69 2023 -78
69 2002 -18
69 179 27
69 544 -44
69 681 87
69 1296 71
69 1030 -69
69 822 -83
69 1534 -51
69 972 -61
69 1006 61
69 233 -17
69 1569 39
69 678 79
69 348 98
69 1487 -45
69 748 -70
69 913 93
69 1468 8
69 916 24
69 840 73
69 407 19
69 325 6
69 1747 -52
69 295 4
69 1504 -57
69 298 -97
69 855 89
69 697 76
69 248 -9
69 1917 74
69 968 29
69 1659 -12
69 683 -67
69 647 -58
70 1801 73
70 1035 11
70 699 51
70 547 -62
70 951 -88
70 223 92
70 1823 18
70 199 2
70 1441 34
70 302 30
70 1164 84
70 715 -95
70 1174 64
70 711 55
70 803 -5
70 935 -74
70 1143 -14
70 440 73
70 843 -57
70 887 43
70 345 33
70 890 78
70 2028 -55
70 1343 -16
70 1554 -9
70 1380 -29
70 1213 56
70 1069 -32
70 956 34
70 1271 -6
70 708 22
70 129 21
70 1539 21
70 671 23
70 476 8
70 1874 63
70 497 -20
70 334 -93
70 1742 -37
70 571 27
70 1794 29
70 945 -8
70 1653 34
70 1977 26
70 211 -5
70 285 -73
71 307 -82
71 1580 -100
71 221 -57
71 852 -52
71 1557 -31
71 1908 90
71 578 -99
71 591 13
71 1827 -80
71 1416 31
71 236 -78
71 1037 5
71 784 -27
71 716 -48
71 1897 85
71 1243 48
71 1053 -15
71 212 -78
71 669 -71
71 1475 -78
71 1049 66
71 1017 79
71 1038 -30
71 1008 -13
71 1556 76
71 417 -100
71 1300 -46
71 202 87
71 613 -34
71 1836 -96
71 1263 90
71 206 74
71 384 -28
71 1497 -94
71 1340 7
71 553 71
71 1701 71
71 1291 -42
71 267 40
71 1499 32
71 425 -31
71 744 71
71 486 15
71 1466 29
71 1322 -98
71 1561 46
72 1166 -51
72 1998 41
72 1676 62
72 1416 13
72 1143 83
72 1925 33
72 1901 37
72 1551 55
72 1035 -70
72 1340 -48
72 1146 27
72 1122 -99
72 1790 14
72 643 -57
72 1332 -92
72 953 -2
72 510 41
72 822 -36
72 1293 -10
72 612 51
72 565 43
72 1676 -91
72 186 -11
72 109 71
72 1575 -10
72 1255 -34
72 1451 -49
72 762 44
72 748 59
72 785 -79
72 497 50
72 1126 -16
72 1943 4
72 941 50
72 1781 53
72 1325 36
72 451 -46
72 1030 99
72 838 -8
72 1960 -38
72 667 50
72 1996 21
72 318 0
72 1750 -75
72 1680 87
73 698 -84
73 1107 -33
73 985 67
73 1847 -7
73 1246 24
73 1357 -58
73 705 -32
73 1661 1
73 601 -88
73 627 77
73 902 -50
73 149 82
73 1615 -76
73 521 -5
73 815 -28
73 325 50
73 261 -46
73 1573 79
73 226 -46
73 981 -42
73 294 -63
73 1973 53
73 1788 11
73 1002 16
73 1766 21
73 825 -1
73 1547 6
73 1746 65
73 1443 -91
73 1911 -4
73 979 -18
73 1499 4
73 1267 94
73 1596 31
73 1927 95
73 884 -21
73 1024 60
73 776 94
73 1560 -9
73 1641 -67
73 1583 -86
73 313 15
74 2043 97
74 2002 -82
74 734 31
74 1640 33
74 725 65
74 2004 17
74 1773 -75
74 1351 76
74 624 58
74 1980 -86
74 957 -20
74 1623 81
74 1307 -86
74 633 73
74 328 -93
74 381 -14
74 1248 11
74 1617 2
74 1230 99
74 927 13
74 1643 73
74 1304 -90
74 458 31
74 1887 -46
74 1677 -93
74 185 -27
74 993 21
74 291 -37
74 81 42
74 653 75
74 1212 -90
74 636 -79
74 521 -17
74 1022 73
74 782 -58
74 694 7
74 1221 29
74 1091 -11
74 481 -20
74 1654 94
74 453 62
74 792 42
74 1272 -40
74 223 57
74 1097 -68
75 1439 -24
75 336 42
75 1291 69
75 1499 76
75 1175 48
75 1062 -66
75 1326 -24
75 1148 -72
75 1090 -65
75 1017 -4
75 606 -51
75 1210 10
75 291 -34
75 1740 41
75 1523 33
75 1011 -29
75 1451 -100
75 122 94
75 1140 51
75 1848 -78
75 818 -17
75 1515 -43
75 1424 39
75 1115 71
75 1234 -78
75 1603 -78
75 736 -56
75 980 37
75 1478 -64
75 1424 78
75 1461 -70
75 998 -76
75 1246 -58
75 1231 -98
75 251 28
75 1448 -31
75 99 -96
75 1313 -94
75 443 -64
75 874 35
75 1830 74
75 1882 57
75 2019 -36
75 510 1
76 326 -53
76 1573 -72
76 897 -2
76 1144 14
76 706 -56
76 1287 40
76 688 -47
76 2028 20
76 89 -90
76 653 98
76 1676 -54
76 153 -84
76 1292 32
76 761 80
76 1808 -47
76 691 95
76 1704 10
76 1077 25
76 450 17
76 1629 86
76 533 44
76 1749 -13
76 1389 17
76 1777 -42
76 142 30
76 1219 31
76 878 36
76 653 2
76 1609 -59
76 1925 16
76 1477 -34
76 773 42
76 973 47
76 2028 36
76 165 50
76 1341 58
76 328 77
76 761 40
76 1700 94
76 1735 52
76 1491 -29
76 611 85
76 1385 -75
76 1641 72
76 1390 -52
77 1632 44
77 1725 -93
77 1236 38
77 1071 -45
77 1248 -66
77 1081 29
77 2035 -92
77 1788 88
77 910 96
77 793 -73
77 1628 24
77 1019 19
77 1720 -91
77 1377 -34
77 1201 -62
77 283 86
77 172 -50
77 1664 96
77 1444 60
77 1174 -2
77 1865 86
77 1468 -65
77 1172 76
77 1680 34
77 1162 24
77 1288 19
77 380 -91
77 379 -67
77 1609 84
77 419 -89
77 1659 -25
77 1813 -91
77 675 36
77 254 8
77 250 -92
77 1869 -61
77 876 49
77 903 99
77 249 -92
77 1582 44
77 1790 -14
77 1560 -34
77 1206 -41
77 1336 25
77 1897 -95
78 1073 -66
78 1716 -58
78 1583 -20
78 519 38
78 319 -47
78 856 -66
78 202 -7
78 1042 -17
78 191 -19
78 1268 -81
78 276 35
78 698 -44
78 1729 56
78 1456 90
78 1423 90
78 597 -30
78 1264 59
78 966 -80
78 1445 94
78 1316 33
78 1938 -87
78 864 -30
78 1933 -76
78 1196 -75
78 1297 18
78 903 -38
78 1189 -66
78 639 -62
78 729 -98
78 548 82
78 682 -25
78 1493 -58
78 100 -41
78 1056 14
78 2004 -12
78 1268 -49
78 775 10
78 314 24
78 622 -9
78 1319 -30
78 331 -35
78 1392 35
78 1370 -42
78 1129 -98
78 662 -31
78 549 21
79 914 18
79 372 -20
79 562 12
79 666 73
79 1544 85
79 323 -1
79 97 -38
79 1523 90
79 1700 79
79 837 97
79 597 -74
79 1844 39
79 1025 40
79 652 -67
79 1216 -60
79 1448 51
79 1871 -34
79 1770 -30
79 465 -1
79 465 -97
79 1922 -16
79 897 26
79 1587 58
79 1800 -14
79 1270 -8
79 904 -3
79 1329 -40
79 99 -21
79 1693 -55
79 1325 -97
79 1334 -99
79 1513 86
79 186 99
79 961 70
79 1673 -91
79 1186 -53
79 572 14
79 824 60
79 213 16
79 652 8
79 577 -19
79 1851 -7
79 764 7
80 628 54
80 1226 48
80 908 80
80 1660 -85
80 1170 -29
80 953 -30
80 955 69
80 1204 38
80 1211 -56
80 1376 -99
80 869 -98
80 936 90
80 790 -6
80 1965 11
80 1000 26
80 1606 75
80 577 99
80 184 -65
80 1009 16
80 785 -44
80 823 -85
80 705 -75
80 1760 -4
80 102 49
80 828 -33
80 1032 52
80 1377 -33
80 629 -41
80 339 72
80 1259 -45
80 2002 53
80 601 45
80 156 50
80 203 67
80 1073 -72
80 1622 69
80 1312 22
80 949 -44
80 1421 28
80 1763 -95
80 247 -7
80 1444 43
81 1352 -64
81 257 -61
81 1779 34
81 1845 94
81 1276 24
81 1263 -72
81 512 -36
81 480 -43
81 839 41
81 487 70
81 1756 -61
81 1545 10
81 890 -18
81 427 43
81 282 10
81 543 -90
81 1123 -85
81 951 -98
81 111 6
81 1057 -62
81 926 -43
81 1785 93
81 127 -89
81 1433 -68
81 175 18
81 726 95
81 1457 87
81 1602 -68
81 263 -5
81 839 -48
81 1411 16
81 1657 -59
81 1761 13
81 1410 73
81 1363 -49
81 1374 50
81 632 41
81 1984 77
81 245 34
81 931 -94
81 624 6
81 519 -48
81 622 17
81 1223 70
82 286 76
82 224 -47
82 1606 33
82 825 66
82 1197 -64
82 1906 -58
82 2030 11
82 1743 51
82 1533 -82
82 755 88
82 1213 30
82 1155 -68
82 281 37
82 535 -11
82 1089 -26
82 840 -59
82 1953 -99
82 563 -26
82 1299 57
82 1415 -98
82 1245 -48
82 305 -87
82 1250 -4
82 718 66
82 1418 -63
82 1683 -19
82 1655 -77
82 1713 -4
82 888 -96
82 1003 -72
82 836 -60
82 1701 54
82 424 -83
82 1225 -1
82 1253 -90
82 1066 -88
82 1730 94
82 988 -90
82 685 28
82 1132 -90
82 389 -50
82 200 65
82 1893 45
83 984 -76
83 449 -3
83 154 15
83 592 30
83 1455 -44
83 1040 -46
83 528 -84
83 121 -47
83 1276 -29
83 164 26
83 299 -30
83 106 -36
83 1730 61
83 1070 -72
83 1803 -8
83 542 99
83 1538 89
83 496 75
83 498 72
83 1360 99
83 1395 -73
83 640 59
83 985 -55
83 1017 80
83 916 -6
83 362 54
83 1701 -18
83 1663 39
83 953 -100
83 1742 67
83 455 12
83 744 57
83 1359 27
83 1670 -40
83 2039 67
83 1187 97
83 1005 -27
83 1963 52
83 1028 -100
83 1511 -92
83 781 -82
83 973 -45
83 622 15
84 948 -100
84 1541 -35
84 91 -86
84 469 41
84 440 80
84 519 -92
84 142 -22
84 751 50
84 371 44
84 395 -93
84 1299 -8
84 1771 -71
84 1842 -62
84 878 -60
84 138 -7
84 1342 13
84 777 -87
84 242 43
84 445 53
84 1096 -97
84 647 47
84 962 -30
84 1626 89
84 2027 -60
84 513 -31
84 1166 60
84 2007 73
84 115 41
84 437 57
84 1383 -6
84 1416 -16
84 1256 -44
84 1250 85
84 919 42
84 495 71
84 1687 -25
84 1475 49
84 1813 -76
84 1525 -53
84 739 15
84 1114 10
84 240 -16
84 1553 -69
84 675 28
84 526 -81
85 604 30
85 1252 -12
85 989 -25
85 527 68
85 360 -47
85 684 -59
85 1275 -10
85 1656 57
85 981 -98
85 912 70
85 876 95
85 239 12
85 1854 -40
85 94 -17
85 1716 -14
85 687 -60
85 1841 -17
85 1309 28
85 1440 -89
85 476 -40
85 894 99
85 1111 31
85 616 -24
85 405 -32
85 117 -6
85 557 76
85 221 -72
85 522 95
85 1609 47
85 1858 -8
85 968 -21
85 87 92
85 768 -29
85 1087 8
85 1129 32
85 246 90
85 1696 -26
85 1050 -40
85 1338 31
85 592 15
85 1166 46
85 1078 -61
85 1784 14
85 747 87
85 1752 14
86 1832 -47
86 974 -40
86 1572 -90
86 2018 9
86 220 76
86 556 63
86 1781 -53
86 781 -47
86 789 -32
86 422 88
86 1509 29
86 988 -69
86 384 31
86 1316 34
86 734 -52
86 191 -51
86 1605 71
86 811 -60
86 89 -27
86 1023 -74
86 433 84
86 1290 10
86 1124 -88
86 1883 9
86 1242 -79
86 427 76
86 1121 -49
86 212 14
86 1981 -100
86 510 42
86 1783 16
86 1117 -81
86 447 -70
86 1149 36
86 400 68
86 1328 88
86 1235 81
86 215 -73
86 1483 -68
86 1135 45
86 1446 -20
86 990 71
86 1054 -18
86 832 89
86 1521 -89
87 144 50
87 1179 -59
87 228 -51
87 905 96
87 561 -23
87 172 -51
87 1015 25
87 1147 67
87 1320 74
87 1804 -17
87 347 28
87 1212 39
87 858 -53
87 1678 39
87 1974 -11
87 1566 43
87 1055 -92
87 742 17
87 334 24
87 1778 46
87 1612 -44
87 442 60
87 743 21
87 1003 3
87 1360 -45
87 276 82
87 1199 -11
87 1814 -29
87 1525 -3
87 1059 -95
87 294 80
87 1931 65
87 1197 -31
87 1155 -98
87 1859 -53
87 1180 -43
87 1478 0
87 1763 -20
87 964 83
87 1973 48
87 1294 -29
87 1242 21
87 668 44
88 928 -74
88 954 -100
88 727 72
88 479 -88
88 1790 20
88 970 -47
88 1463 -23
88 1561 71
88 1868 -27
88 1659 -78
88 1725 71
88 836 84
88 257 -49
88 1259 7
88 1639 -97
88 995 -78
88 1358 -28
88 1078 -65
88 978 -58
88 777 -29
88 2006 4
88 1380 17
88 586 -48
88 1150 -67
88 320 -47
88 1604 66
88 2011 -50
88 2029 97
88 431 10
88 797 19
88 746 45
88 298 74
88 1412 96
88 692 -63
88 693 -74
88 359 36
88 950 88
88 133 -45
88 1384 62
88 309 75
88 173 -67
89 1334 -45
89 1829 -54
89 2027 89
89 1650 -29
89 1605 69
89 1579 -92
89 1973 -34
89 1774 11
89 1287 98
89 1420 -72
89 1555 -55
89 987 68
89 1814 -49
89 1500 37
89 163 22
89 1451 60
