2048 47136
44 1892 10
44 1646 -7
44 453 18
44 1971 55
44 1365 55
44 1421 -19
44 1712 50
45 1799 19
45 1965 -94
45 1266 90
45 763 83
45 1831 -96
45 1808 79
45 1290 -67
45 1232 49
45 1818 26
45 927 90
45 504 -99
45 287 35
45 1925 -80
45 232 45
45 951 -6
45 2019 8
45 905 31
45 1191 -81
45 228 -72
45 878 -41
45 1506 -52
45 1623 61
45 1565 41
45 168 -16
45 1562 -35
45 226 -93
45 129 88
45 991 -34
45 1538 -16
45 203 93
45 1855 -96
45 259 -65
45 1669 -33
45 740 67
45 731 -30
45 958 -47
45 578 -78
45 759 92
45 1859 5
45 1016 -3
45 1472 66
45 1603 94
45 1558 3
45 1649 65
45 1699 79
45 1592 12
46 356 69
46 1951 -60
46 977 -2
46 1782 31
46 1216 -18
46 298 -53
46 209 19
46 1543 -47
46 1207 -49
46 1344 -92
46 1240 -42
46 1878 33
46 229 -61
46 950 -65
46 1390 -20
46 1965 54
46 470 -71
46 340 -79
46 1452 79
46 913 62
46 1379 -84
46 1483 -16
46 1182 -28
46 301 74
46 1489 77
46 1019 35
46 1883 -34
46 456 28
46 1159 -36
46 387 -55
46 747 96
46 1137 -82
46 1185 33
46 2033 -55
46 181 9
46 1928 -91
46 1953 -83
46 1632 64
46 1723 67
46 843 16
46 1436 0
46 173 -81
46 885 -76
46 700 -85
46 232 -20
46 1474 94
47 1020 -63
47 1036 17
47 1585 12
47 575 37
47 1227 19
47 1157 -37
47 315 -12
47 342 -89
47 233 -16
47 1399 84
47 198 34
47 2012 -20
47 376 69
47 1383 -76
47 1951 -3
47 622 -99
47 569 82
47 887 41
47 774 -3
47 875 -94
47 1033 27
47 941 98
47 289 -13
47 1661 83
47 302 66
47 1858 -3
47 351 45
47 1071 75
47 136 26
47 1680 -75
47 1941 22
47 434 -66
47 410 -8
47 1040 -93
47 1313 72
47 1563 3
47 1093 72
47 1929 84
47 626 -17
47 900 -67
47 1602 -88
47 1391 44
47 688 89
47 535 28
47 872 99
47 1302 -41
48 497 -80
48 90 -29
48 450 -1
48 1993 -26
48 294 -32
48 244 -11
48 1921 -74
48 660 15
48 1199 -43
48 1243 15
48 1485 27
48 1782 83
48 632 -76
48 1098 81
48 490 -1
48 1656 -29
48 99 63
48 1281 53
48 150 81
48 734 -99
48 49 -23
48 1420 -64
48 273 99
48 1637 -25
48 1089 17
48 925 53
48 982 -16
48 1159 1
48 434 -11
48 253 77
48 754 43
48 1042 63
48 1092 -77
48 1911 7
48 1191 -5
48 65 -79
48 1072 92
48 183 31
48 1561 84
48 1358 74
48 1672 -3
48 96 55
48 997 -96
48 2047 11
48 793 76
49 422 -41
49 1770 -11
49 1211 2
49 630 -54
49 526 4
49 1227 -5
49 1088 85
49 237 88
49 158 36
49 777 33
49 1228 -76
49 834 -36
49 55 4
49 710 -99
49 1236 -77
49 237 14
49 1180 51
49 351 -45
49 281 23
49 1756 69
49 1640 -78
49 1711 -52
49 515 -93
49 1980 98
49 1224 -19
49 1232 -8
49 1149 49
49 1406 -8
49 867 62
49 852 5
49 1924 97
49 477 58
49 1978 -68
49 1106 -96
49 640 -45
49 1494 -16
49 1464 -57
49 1778 -3
49 1014 37
49 536 89
49 227 72
49 1050 -29
49 1008 48
49 708 31
50 873 67
50 1274 29
50 513 48
50 436 98
50 1671 -64
50 609 -53
50 718 -89
50 1232 48
50 764 -11
50 431 -58
50 1857 -4
50 1508 14
50 1884 -1
50 1405 -4
50 681 1
50 192 -1
50 580 -20
50 1030 71
50 2021 44
50 1389 -43
50 107 40
50 245 -35
50 1605 -8
50 1491 -29
50 1183 -26
50 1654 -82
50 1036 -36
50 1632 44
50 797 -17
50 267 27
50 905 -20
50 1225 89
50 364 -65
50 740 -47
50 332 -42
50 1117 56
50 456 -41
50 1044 -3
50 2003 -64
50 492 -48
50 1823 40
50 1426 -23
50 346 -32
50 1515 -89
50 1418 96
51 507 -74
51 544 29
51 1496 50
51 1882 -15
51 593 89
51 88 -26
51 1190 -95
51 1048 -85
51 1282 57
51 1239 -53
51 1781 -93
51 1938 13
51 1721 -30
51 1226 -68
51 110 84
51 1697 -33
51 1939 87
51 721 -65
51 1629 30
51 1039 -76
51 1778 12
51 659 56
51 52 60
51 872 89
51 871 -46
51 1478 -90
51 995 60
51 256 61
51 251 94
51 830 96
51 1508 96
51 1478 -15
51 673 -87
51 1641 -66
51 391 -100
51 542 -90
51 196 49
51 784 -25
51 1447 95
51 1990 -24
51 768 -39
51 1504 22
51 384 -6
51 1326 92
51 571 -79
51 235 -56
52 191 13
52 238 5
52 652 -90
52 1630 98
52 601 80
52 1626 58
52 1975 -48
52 1133 88
52 265 55
52 618 -19
52 129 65
52 613 -78
52 1811 94
52 1807 -54
52 2025 15
52 1392 -22
52 1704 -64
52 550 93
52 1357 -69
52 1966 94
52 248 -72
52 207 -69
52 631 -33
52 1141 -36
52 566 44
52 1154 67
52 1854 -80
52 857 -27
52 158 -12
52 1043 92
52 295 -31
52 1401 -60
52 399 -94
52 973 -81
52 75 -39
52 1427 75
52 77 69
52 1059 30
52 330 19
52 1288 33
52 1212 18
52 1342 -62
52 2037 -4
52 940 78
53 411 45
53 718 87
53 1187 -81
53 1983 -4
53 1188 86
53 410 -90
53 709 -25
53 1659 28
53 1640 -62
53 1633 -76
53 1338 53
53 1260 -17
53 821 -55
53 538 -68
53 1560 56
53 1883 11
53 862 -91
53 589 71
53 275 19
53 230 -4
53 990 -63
53 1041 58
53 631 12
53 1657 65
53 2011 10
53 1915 4
53 1772 99
53 379 92
53 1323 72
53 726 99
53 1346 13
53 1552 48
53 688 -36
53 360 -45
53 2008 85
53 96 -58
53 190 -88
53 1720 -39
53 284 71
53 1500 23
53 820 11
53 1940 31
53 1901 5
53 1461 49
53 1109 29
54 1062 28
54 1694 -69
54 779 7
54 1347 -62
54 404 -1
54 415 -4
54 1976 91
54 100 -43
54 615 -98
54 87 83
54 1368 21
54 1590 75
54 1605 -87
54 539 -36
54 254 -51
54 1633 -19
54 557 6
54 920 -28
54 1516 -91
54 947 48
54 1738 -74
54 708 96
54 924 -43
54 348 98
54 1842 18
54 1605 26
54 924 -100
54 1044 -13
54 1576 26
54 256 -88
54 349 -89
54 1243 -21
54 86 -81
54 116 -69
54 399 -10
54 699 -53
54 1191 -91
54 1927 -18
54 1694 -25
54 831 80
54 1650 14
54 579 88
54 1316 3
54 372 59
55 291 57
55 1350 51
55 1722 -12
55 1591 -10
55 1413 44
55 1473 -63
55 1194 36
55 610 -92
55 113 74
55 358 -60
55 1900 -68
55 448 -24
55 579 17
55 1126 32
55 619 -54
55 127 -21
55 1427 -37
55 1817 7
55 1180 36
55 636 -53
55 1626 -38
55 1328 -83
55 1230 -12
55 1091 -12
55 130 46
55 2021 32
55 932 43
55 86 66
55 910 -81
55 1149 -87
55 362 28
55 1754 -36
55 1687 -19
55 848 -20
55 1238 -86
55 1442 18
55 531 48
55 136 -75
55 367 31
55 1087 94
55 1291 -69
55 181 50
55 1735 -9
55 439 -10
56 960 97
56 1660 -58
56 919 -27
56 1606 -22
56 561 -100
56 173 79
56 1122 13
56 1892 38
56 2025 69
56 921 -62
56 1105 26
56 1745 36
56 762 66
56 742 24
56 1857 -98
56 1538 -18
56 965 -20
56 788 -51
56 620 40
56 1976 -8
56 216 22
56 579 -15
56 933 73
56 89 88
56 709 15
56 1012 4
56 344 4
56 1349 31
56 1562 82
56 1528 -49
56 469 -94
56 1759 -58
56 369 58
56 1494 -7
56 1744 -52
56 836 16
56 1237 -78
56 654 38
56 666 -99
56 84 57
56 1813 -57
56 368 99
56 1539 95
56 1518 -31
56 1714 57
56 137 37
57 335 -72
57 1559 7
57 210 -93
57 1476 8
57 1478 33
57 1808 -33
57 1884 -76
57 1828 31
57 1989 16
57 595 -63
57 999 -21
57 1539 73
57 483 -69
57 192 -25
57 819 -64
57 1266 -71
57 1800 -14
57 275 44
57 1046 -8
57 1998 48
57 352 -15
57 1868 -99
57 1301 5
57 1243 69
57 1071 10
57 1120 96
57 930 -49
57 1719 86
57 1862 -83
57 1120 18
57 390 37
57 1882 78
57 1692 -63
57 295 23
57 2041 38
57 185 61
57 152 50
57 1939 -80
57 446 -95
57 1632 19
57 886 80
57 1886 81
57 197 -56
57 648 -17
57 820 84
58 596 -97
58 828 -90
58 1794 -20
58 427 -88
58 1114 -48
58 2014 5
58 2016 19
58 1046 -96
58 1154 -74
58 1322 97
58 1682 -64
58 1339 -4
58 1090 -61
58 784 -48
58 1565 77
58 1716 -79
58 891 85
58 1762 -47
58 1528 27
58 1213 -34
58 791 87
58 937 43
58 832 -27
58 651 -15
58 596 -99
58 287 -89
58 1718 -2
58 1376 96
58 1492 -25
58 486 10
58 1023 -74
58 1877 64
58 1690 -50
58 1778 5
58 898 50
58 455 -68
58 1365 -45
58 798 -94
58 2019 33
58 1936 34
58 1882 -64
58 1677 -77
58 1214 48
58 847 -6
58 567 -89
58 1690 60
59 280 -61
59 312 22
59 1938 -69
59 802 53
59 2011 -84
59 767 89
59 1426 94
59 1738 5
59 788 -48
59 1603 -94
59 637 63
59 216 37
59 1524 -17
59 947 52
59 479 18
59 1565 -16
59 1207 -28
59 500 32
59 1782 -10
59 1068 9
59 200 10
59 635 22
59 979 -26
59 1483 35
59 1332 -84
59 1726 -62
59 1250 45
59 499 -30
59 1342 99
59 382 -97
59 903 -2
59 1141 -83
59 501 25
59 350 23
59 439 60
59 856 -49
59 1988 31
59 139 -70
59 1408 -82
59 1125 19
59 1196 -41
59 1445 -8
59 362 -37
59 1062 -75
59 531 90
60 90 20
60 955 18
60 1561 -40
60 1709 4
60 1275 66
60 61 -31
60 1915 -61
60 1422 26
60 899 50
60 1857 75
60 218 76
60 1284 -99
60 303 -47
60 1762 -55
60 1535 -17
60 1263 -4
60 760 -53
60 472 -79
60 611 -83
60 673 -21
60 1289 50
60 585 49
60 1624 -85
60 1245 -80
60 1894 29
60 447 85
60 1214 -60
60 1693 36
60 1091 -44
60 2006 76
60 1225 52
60 1242 -77
60 652 -17
60 1046 -11
60 400 47
60 953 -69
60 1114 -61
60 1859 -22
60 889 -69
60 1892 -36
60 1715 -16
60 1504 96
60 1199 23
61 991 9
61 448 -2
61 212 7
61 337 94
61 1547 54
61 505 -11
61 717 -84
61 1970 2
61 1773 -63
61 342 40
61 787 80
61 1688 15
61 1735 64
61 1572 -43
61 431 90
61 184 -18
61 385 -33
61 332 13
61 1217 45
61 1958 81
61 449 -98
61 297 -2
61 1112 90
61 417 -55
61 1264 98
61 1621 -95
61 1977 27
61 1713 -55
61 1805 1
61 1758 25
61 695 10
61 1044 -49
61 1583 -95
61 867 -33
61 957 49
61 550 -24
61 181 52
61 1375 8
61 763 16
61 635 62
61 1330 27
61 1554 -47
61 449 30
61 310 79
61 1333 -53
62 1477 -15
62 1513 49
62 786 -79
62 162 4
62 1341 -68
62 371 -99
62 907 15
62 471 -73
62 1120 -21
62 1366 21
62 1132 -95
62 474 -41
62 1010 44
62 1321 43
62 1516 -57
62 1761 29
62 607 -33
62 1699 71
62 346 -31
62 1761 -49
62 1159 -95
62 1733 2
62 1323 27
62 173 -62
62 1060 -59
62 1019 -25
62 1251 -24
62 860 20
62 905 -85
62 1950 -30
62 1211 -2
62 577 9
62 697 53
62 1720 38
62 1131 27
62 930 -19
62 1884 60
62 168 -84
62 1309 -91
62 1021 15
62 542 36
62 405 16
62 849 54
62 498 -85
62 1211 0
63 1716 -87
63 91 -98
63 719 -23
63 1624 -2
63 564 -15
63 67 6
63 1684 -50
63 574 -90
63 1648 38
63 276 71
63 1356 -10
63 356 -9
63 1672 55
63 655 -61
63 1495 -6
63 1757 -42
63 1755 99
63 893 -51
63 1015 -95
63 503 -83
63 87 -73
63 1431 -94
63 590 -13
63 859 -28
63 81 -25
63 1626 63
63 725 78
63 1949 -79
63 1146 -58
63 809 16
63 1214 21
63 1282 -26
63 1638 -59
63 1878 37
63 418 -85
63 188 -29
63 683 -97
63 93 -34
63 420 30
63 978 -97
63 214 68
63 1898 73
63 1923 -11
63 648 66
63 111 28
64 1875 78
64 538 15
64 587 66
64 544 -55
64 541 33
64 365 18
64 1147 91
64 889 -75
64 1931 83
64 969 -15
64 1820 -22
64 735 58
64 1529 -63
64 572 76
64 1983 -48
64 780 64
64 1706 64
64 267 -48
64 551 90
64 1757 -77
64 389 63
64 1465 -67
64 919 7
64 1962 75
64 1377 96
64 1803 2
64 1061 -23
64 1619 -43
64 1021 32
64 1590 -65
64 510 63
64 1064 -37
64 1484 -13
64 1745 -99
64 643 -20
64 1626 -72
64 1888 68
64 1350 -12
64 1029 -9
64 1522 36
64 825 64
64 1587 40
64 701 60
64 287 -55
65 152 -53
65 1168 12
65 1014 -60
65 765 -12
65 1343 90
65 323 -41
65 1327 47
65 1278 85
65 229 11
65 141 6
65 1277 37
65 2034 -77
65 1454 -92
65 255 -48
65 1989 -79
65 1023 -76
65 699 -100
65 259 33
65 828 71
65 79 -66
65 100 -96
65 1239 -92
65 1718 -34
65 1490 80
65 1254 -65
65 1703 -40
65 1969 11
65 1522 -27
65 1325 32
65 1333 5
65 356 55
65 401 -50
65 1338 40
65 1362 -36
65 797 87
65 992 -59
65 272 74
65 787 -97
65 623 6
65 230 60
65 1828 -67
65 335 65
66 160 44
66 1295 71
66 1110 -93
66 637 6
66 1917 15
66 1772 37
66 2010 -14
66 1086 -34
66 427 9
66 1616 -77
66 810 -75
66 586 -67
66 1714 43
66 1762 -74
66 1002 10
66 878 -54
66 1327 85
66 720 -30
66 379 78
66 188 65
66 1208 -91
66 779 -83
66 751 66
66 460 -65
66 181 71
66 1159 -69
66 714 -90
66 468 -90
66 928 71
66 909 -36
66 1899 -76
66 167 44
66 536 50
66 1285 -56
66 1635 -8
66 1924 -88
66 2012 -72
66 753 10
66 685 68
66 1100 11
66 1415 -74
66 462 58
66 430 64
66 1621 93
66 1194 67
66 1049 57
67 679 17
67 747 21
67 1318 -43
67 339 -51
67 1008 96
67 1249 71
67 1168 -43
67 391 -13
67 403 -54
67 1469 -11
67 1803 65
67 1966 -30
67 1135 -46
67 917 -86
67 1284 -70
67 1144 -42
67 1341 14
67 220 95
67 551 -98
67 1411 15
67 1951 65
67 1649 24
67 137 -22
67 1423 -49
67 1751 -4
67 1233 84
67 87 -55
67 628 -3
67 1808 -1
67 1201 -43
67 805 80
67 523 93
67 559 -18
67 681 58
67 1885 36
67 1067 55
67 1399 -44
67 1873 37
67 1326 16
67 1576 92
67 1514 44
67 216 54
67 650 -82
67 882 -16
67 286 -66
67 222 35
68 1534 97
68 1975 14
68 576 -39
68 783 46
68 1715 51
68 705 89
68 1917 32
68 112 11
68 527 45
68 811 -100
68 715 4
68 1776 36
68 333 9
68 1200 4
68 123 -31
68 1160 57
68 835 46
68 80 -78
68 650 -86
68 1371 -19
68 1448 -11
68 1538 17
68 323 86
68 571 21
68 561 -66
68 1412 -30
68 790 -86
68 1492 -36
68 1119 27
68 2017 51
68 698 -36
68 717 -35
68 1080 57
68 1068 -19
68 246 -2
68 1640 -24
68 252 -36
68 2047 -54
68 699 62
68 598 98
68 302 -55
68 941 80
68 878 -85
68 1485 -36
68 1562 48
69 1149 82
69 1983 65
69 1572 -32
69 674 -91
69 966 86
69 146 -95
69 442 -22
69 219 52
69 1438 -76
69 1518 21
69 466 74
69 1095 72
69 304 -75
69 1733 -76
69 523 -8
69 1366 -48
69 793 -38
69 726 18
69 1852 20
69 499 -79
69 1618 42
69 414 20
69 1562 -93
69 1515 30
69 531 -13
69 107 -39
69 437 32
69 183 -54
69 388 67
69 880 90
69 1538 -57
69 689 -100
69 751 -15
69 1717 -45
69 1556 22
69 664 -96
69 1719 98
69 1659 48
69 1156 57
69 1466 -70
69 309 -5
69 584 -87
69 1127 -81
70 733 -83
70 570 96
70 1567 86
70 448 25
70 1801 34
70 1470 35
70 1040 8
70 1837 -31
70 1656 58
70 905 -13
70 826 -85
70 1291 -41
70 616 -95
70 1884 -20
70 1310 -28
70 1996 2
70 86 -55
70 1999 -51
70 344 62
70 1837 5
70 1609 81
70 584 7
70 1328 -77
70 414 -7
70 1912 56
70 928 49
70 628 -65
70 1939 90
70 314 46
70 1674 20
70 822 41
70 271 19
70 498 71
70 881 -42
70 582 53
70 952 64
70 1201 3
70 419 38
70 547 -49
70 1186 -90
70 345 58
70 2013 92
70 296 -10
70 500 0
70 1734 -82
70 786 -29
71 1703 72
71 1178 -50
71 598 35
71 169 89
71 1482 -13
71 921 44
71 479 -33
71 1649 73
71 726 -31
71 945 41
71 1311 95
71 1359 -20
71 1985 95
71 1883 81
71 1804 -69
71 1570 63
71 513 90
71 1561 72
71 1605 82
71 194 22
71 2022 15
71 105 52
71 595 59
71 1429 54
71 1733 52
71 1295 -81
71 1815 49
71 1407 25
71 124 36
71 1731 36
71 1689 -9
71 463 91
71 377 61
71 1419 -64
71 874 -11
71 1449 99
71 1775 83
71 1293 -5
71 1532 77
71 492 -76
71 1788 -76
71 1422 -75
71 1355 -35
71 105 -51
71 170 -91
72 2048 82
72 1909 -15
72 1156 -50
72 1333 23
72 645 -70
72 668 74
72 1652 -34
72 1378 -74
72 1953 -71
72 508 56
72 1340 20
72 1641 78
72 602 -48
72 487 -24
72 724 86
72 1545 -79
72 1550 -83
72 1498 -43
72 1342 95
72 1361 64
72 488 -66
72 1219 76
72 232 34
72 1661 -60
72 1143 -18
72 689 90
72 689 90
72 1607 68
72 579 -2
72 763 78
72 1889 31
72 1536 -45
72 1816 35
72 1979 -49
72 1194 87
72 1146 -41
72 379 24
72 1914 -47
72 984 -66
72 897 50
72 1732 -64
72 1202 79
72 1816 66
72 347 4
72 1315 -49
72 1517 19
73 312 -85
73 1409 79
73 1706 78
73 2012 -3
73 1867 78
73 1590 34
73 240 92
73 1942 49
73 374 -15
73 423 34
73 275 67
73 1620 5
73 373 22
73 337 15
73 1896 95
73 1822 -56
73 1537 37
73 863 -93
73 1480 -14
73 1321 -45
73 410 -93
73 1422 80
73 473 -95
73 1462 -55
73 1947 -81
73 1695 -36
73 1395 71
73 531 -11
73 1626 53
73 347 50
73 1952 -3
73 236 20
73 1984 -67
73 716 -15
73 1615 41
73 1680 -38
73 464 96
73 1132 -54
73 1643 -3
73 123 85
73 123 -18
73 1323 11
73 832 -46
73 630 -17
73 1842 -86
73 1249 50
74 1912 -66
74 190 71
74 1118 -29
74 1699 80
74 351 90
74 786 59
74 1447 17
74 269 -4
74 530 -51
74 1213 75
74 1156 82
74 97 64
74 878 90
74 1606 -89
74 767 80
74 1717 -80
74 1543 -48
74 1231 -46
74 2024 -84
74 783 -100
74 912 -18
74 746 -11
74 555 -13
74 1365 63
74 1310 65
74 524 -48
74 752 -83
74 581 67
74 221 -55
74 591 -27
74 1566 -89
74 1727 -3
74 855 76
74 712 -91
74 762 83
74 854 93
74 884 79
74 938 -51
74 1034 -98
74 1263 -66
74 258 93
74 346 44
74 913 74
75 918 20
75 1616 19
75 1311 33
75 1877 -1
75 1045 -23
75 1974 73
75 318 -45
75 928 2
75 299 -72
75 1803 -9
75 1780 24
75 446 30
75 2046 -61
75 1716 45
75 1447 -21
75 1341 -16
75 996 -21
75 1842 52
75 435 37
75 1755 56
75 1545 55
75 402 79
75 1968 -77
75 1790 16
75 193 63
75 717 -88
75 1125 77
75 1332 -16
75 893 -39
75 1033 -8
75 375 -59
75 276 -48
75 701 -7
75 1703 85
75 190 65
75 276 9
75 2000 -71
75 333 -82
75 1262 -25
75 1918 98
75 1903 93
75 712 72
75 133 32
75 1974 76
76 1562 -63
76 1543 89
76 1164 54
76 1032 62
76 873 69
76 425 99
76 1244 94
76 163 -97
76 1986 40
76 227 23
76 1811 72
76 419 -95
76 386 -68
76 1599 -28
76 845 67
76 1798 62
76 701 -31
76 1258 52
76 107 -94
76 566 99
76 229 92
76 2037 58
76 1731 18
76 679 95
76 771 -30
76 1610 68
76 780 30
76 1919 42
76 591 -79
76 919 -41
76 429 70
76 340 -31
76 1314 -81
76 1670 -53
76 105 -45
76 1175 9
76 1919 -24
76 1066 27
76 1438 63
76 1008 4
76 1214 96
76 566 -56
76 415 -31
76 886 0
76 1008 21
76 1865 50
77 1678 24
77 400 45
77 782 17
77 215 -10
77 1713 18
77 1339 94
77 685 -85
77 121 80
77 168 31
77 1207 84
77 908 -65
77 1034 -74
77 470 8
77 1104 -83
77 996 68
77 228 16
77 1685 -33
77 552 -70
77 210 -50
77 1436 68
77 836 -75
77 1866 -83
77 450 -40
77 975 -64
77 1856 85
77 78 82
77 967 -71
77 1624 -35
77 451 -35
77 248 -61
77 1896 -15
77 989 2
77 1213 -16
77 1508 -23
77 1527 5
77 1939 22
77 1370 48
77 1094 -12
77 749 -10
77 122 34
77 1409 14
77 1760 -74
77 1438 10
77 833 77
77 1356 19
78 845 8
78 298 -68
78 630 -1
78 783 39
78 1869 69
78 855 40
78 1182 -81
78 2015 43
78 1735 60
78 1858 84
78 1233 81
78 992 -74
78 1277 49
78 1426 -42
78 687 20
78 1347 -78
78 1148 -47
78 1987 -75
78 1302 34
78 1279 -45
78 574 -91
78 366 42
78 1205 -99
78 1355 -60
78 1827 -57
78 1117 89
78 1674 35
78 173 89
78 495 -99
78 1624 -34
78 1352 36
78 1625 3
78 1203 74
78 1221 -18
78 1317 99
78 97 -12
78 1282 92
78 295 -75
78 506 1
78 1037 -90
78 960 -55
78 932 86
78 547 -85
78 1813 55
78 675 -54
78 1420 68
79 1769 1
79 1623 20
79 1571 42
79 196 55
79 2045 -73
79 715 44
79 441 -13
79 1890 2
79 1615 74
79 1649 88
79 909 48
79 937 49
79 1304 -15
79 631 -56
79 1315 85
79 1451 -33
79 1268 -62
79 516 20
79 892 -93
79 1134 24
79 559 -74
79 1174 82
79 141 -42
79 306 -90
79 1344 22
79 96 86
79 1533 -13
79 1525 56
79 768 63
79 590 47
79 550 -88
79 800 -24
79 755 -22
79 1303 88
79 1424 -16
79 1239 11
79 1844 51
79 286 92
79 1281 -52
79 2030 -67
79 1416 -9
79 1088 22
79 1248 97
79 1645 90
79 1255 -35
79 155 -65
80 661 12
80 326 -87
80 910 84
80 99 -60
80 1462 -70
80 1374 13
80 1595 -26
80 1080 59
80 494 80
80 1613 67
80 2028 -36
80 1047 29
80 1287 -3
80 341 -82
80 336 75
80 1226 76
80 1506 16
80 730 56
80 756 94
80 1008 90
80 788 -14
80 1959 53
80 466 -18
80 578 -51
80 1139 -14
80 1159 25
80 1412 27
80 1663 -69
80 272 12
80 496 -70
80 1149 44
80 1037 45
80 211 -51
80 127 -61
80 1796 11
80 1234 -56
80 1301 40
80 1078 -69
80 1496 25
80 258 71
80 1077 31
80 319 -77
80 1859 -40
80 847 32
80 151 52
81 936 -92
81 1262 66
81 1908 -84
81 118 49
81 1513 13
81 861 94
81 1532 -41
81 1120 -33
81 309 5
81 906 99
81 1656 -67
81 245 32
81 824 55
81 206 73
81 118 50
81 1051 79
81 1187 -33
81 996 -8
81 1718 -3
81 1153 -19
81 564 7
81 1715 40
81 1589 30
81 721 -9
81 1839 77
81 1338 2
81 1501 68
81 2028 -39
81 501 66
81 370 -44
81 1605 -4
81 784 18
81 790 78
81 930 79
81 1150 39
81 1549 87
81 1012 44
81 630 13
81 1371 37
81 437 -29
81 1250 -65
81 322 86
81 658 49
81 1658 55
81 107 -74
81 414 -32
82 1219 -76
82 1568 -21
82 888 -12
82 680 -2
82 903 64
82 1147 0
82 816 -7
82 1796 -63
82 1985 -76
82 825 77
82 1807 75
82 1353 -53
82 1145 -30
82 947 -79
82 759 -78
82 1897 -35
82 1221 -64
82 1462 -94
82 1807 -10
82 713 -21
82 482 -18
82 211 -25
82 1741 -23
82 1318 80
82 879 1
82 1105 -63
82 2024 -64
82 1224 39
82 1492 -98
82 1844 45
82 1385 3
82 117 -6
82 1101 85
82 787 28
82 1714 63
82 234 -54
82 1934 -54
82 1082 18
82 1511 -42
82 864 40
82 642 -37
82 431 -78
82 406 20
82 1631 38
82 1048 42
83 1094 -31
83 1560 -70
83 746 -78
83 174 -59
83 1156 -70
83 558 96
83 1715 -3
83 547 -100
83 245 -70
83 1366 -57
83 1096 27
83 1777 7
83 1314 21
83 907 95
83 269 -90
83 538 39
83 652 -72
83 189 -69
83 139 42
83 1507 22
83 444 82
83 756 80
83 1216 -85
83 1981 83
83 1649 -75
83 1701 -27
83 1680 97
83 1954 27
83 1747 -61
83 372 -78
83 1687 -9
83 1758 2
83 106 -32
83 1448 97
83 921 -80
83 1611 1
83 1344 -78
83 509 -77
83 1852 51
83 1874 76
83 1624 -46
83 791 -76
83 1509 -2
83 754 -61
83 1969 -51
84 579 -17
84 286 69
84 1375 -59
84 358 55
84 367 -65
84 1286 -80
84 1521 -67
84 1189 -26
84 1044 -28
84 1701 -4
84 1991 -77
84 1328 55
84 1807 31
84 259 -99
84 1610 24
84 840 83
84 1597 87
84 1699 -64
84 1277 -16
84 1859 82
84 1398 -12
84 460 71
84 996 -61
84 532 60
84 1763 50
84 1088 62
84 1458 45
84 1696 97
84 1502 -61
84 470 54
84 1126 91
84 1390 52
84 794 3
84 1248 -9
84 486 -23
84 772 -60
84 2034 -17
84 513 -78
84 798 -98
84 497 68
84 485 96
84 188 96
84 482 30
84 94 -65
85 858 -81
85 411 -91
85 640 61
85 1733 -100
85 357 22
85 614 43
85 451 58
85 1636 84
85 525 78
85 1247 93
85 1091 -55
85 393 25
85 687 2
85 1959 -44
85 1199 97
85 1200 64
85 1814 -80
85 1582 68
85 1619 -72
85 354 -25
85 1697 98
85 485 69
85 533 88
85 1084 44
85 327 -45
85 889 -74
85 183 92
85 290 63
85 1946 5
85 263 -17
85 1648 13
85 1252 -34
85 1820 -60
85 1313 15
85 1442 4
85 396 -39
85 601 -80
85 906 -68
85 461 83
85 1946 12
85 1780 -52
85 1126 85
85 1440 39
85 1427 73
85 1409 18
86 1188 19
86 660 -3
86 614 67
86 2016 -100
86 817 -51
86 1582 60
86 1573 -58
86 199 -44
86 157 15
86 655 -91
86 1505 -94
86 1996 7
86 974 -53
86 1467 -35
86 1734 -65
86 941 44
86 1356 -70
86 687 61
86 554 -48
86 750 -81
86 995 -41
86 488 -17
86 1501 32
86 1919 -40
86 264 -7
86 1224 46
86 1207 -2
86 1600 70
86 1438 8
86 1841 -37
86 1294 10
86 1313 61
86 467 35
86 217 -26
86 1247 -15
86 1609 76
86 410 -56
86 1229 5
86 1927 -73
86 204 -82
86 501 -41
86 1893 -12
86 1264 -77
86 544 -99
87 982 26
87 687 64
87 793 21
87 430 -51
87 346 78
87 407 -8
87 1888 2
87 1540 -86
87 977 30
87 1887 -86
87 1907 15
87 1030 -92
87 1371 69
87 1586 40
87 608 -5
87 1284 -69
87 1675 -43
87 232 47
87 526 45
87 957 57
87 1366 -2
87 1194 54
87 431 -52
87 831 -59
87 1582 -50
87 872 71
87 1717 34
87 324 -41
87 843 57
87 1121 -88
87 1802 -37
87 1646 40
87 1598 -14
87 212 57
87 94 10
87 1039 -52
87 339 52
87 1894 49
87 2027 -40
87 527 31
87 1277 -93
87 1226 -24
87 1499 77
87 1089 -37
88 241 92
88 1498 -89
88 1293 42
88 1078 -63
88 393 -57
88 919 12
88 1566 87
88 1853 83
88 1051 52
88 436 65
88 551 -10
88 1516 -20
88 768 -59
88 1711 -41
88 1156 46
88 1149 -17
88 272 14
88 625 -16
88 1263 18
88 1048 -13
88 850 28
88 769 57
88 1501 77
88 878 -78
88 1375 20
88 175 -18
88 341 -100
88 283 -8
88 1447 -50
88 220 -16
88 1167 -21
88 1039 84
88 885 15
88 163 69
88 325 59
88 1082 -44
88 1040 -93
88 1315 85
88 1185 -84
88 1089 39
88 302 4
88 1855 -80
88 480 84
88 1592 -11
89 937 58
89 1094 47
89 1424 69
89 428 30
89 270 -40
89 421 63
