1024 16209
70 674 -51
70 489 -56
70 101 -75
70 822 6
70 988 89
70 301 74
70 865 69
70 708 49
70 264 -53
70 723 34
70 478 -54
70 536 32
70 581 -97
70 382 -75
70 817 63
70 351 -51
70 71 98
70 465 34
70 653 -57
70 859 99
71 554 -58
71 354 87
71 848 -4
71 147 -60
71 86 -49
71 694 -78
71 310 23
71 901 91
71 471 35
71 931 -78
71 478 -48
71 680 31
71 196 96
71 182 41
71 489 -7
71 523 59
71 235 -96
71 883 52
71 292 57
71 374 14
71 407 -88
71 945 61
71 354 27
71 341 -74
71 112 -55
71 490 55
71 161 -17
71 601 73
72 666 -73
72 154 55
72 346 5
72 733 12
72 183 92
72 141 -100
72 390 68
72 561 64
72 266 61
72 843 -47
72 333 94
72 113 15
72 985 -100
72 431 -1
72 103 -86
72 259 -77
72 380 98
72 700 44
72 107 -18
72 170 34
72 405 -86
72 254 -12
72 693 -20
72 386 -9
72 366 -96
72 656 -27
72 984 -5
72 285 -24
72 972 -45
72 687 44
73 867 95
73 460 -72
73 981 0
73 1021 76
73 598 81
73 948 -45
73 672 83
73 936 -54
73 475 0
73 289 72
73 125 -87
73 354 -46
73 970 54
73 172 4
73 938 93
73 674 88
73 132 56
73 802 -46
73 600 -90
73 820 -2
73 838 -40
73 1000 5
73 955 94
73 703 -17
73 342 45
73 195 60
73 236 54
73 473 -61
73 492 -77
73 748 85
74 622 56
74 106 -40
74 241 -51
74 939 67
74 729 39
74 503 62
74 151 -13
74 912 35
74 733 17
74 149 -90
74 800 -21
74 827 -76
74 374 -50
74 134 49
74 444 -80
74 176 -71
74 336 59
74 665 -22
74 1014 -20
74 325 47
74 860 26
74 342 66
74 828 5
74 501 88
74 127 87
74 690 -11
74 660 -45
74 530 31
74 863 -84
74 691 66
74 433 -63
74 881 -96
75 517 -70
75 145 -53
75 287 -49
75 167 -81
75 674 -26
75 377 -47
75 525 85
75 962 -10
75 719 28
75 611 46
75 982 -18
75 915 -16
75 695 78
75 1003 4
75 550 67
75 856 61
75 1020 -81
75 495 -73
75 571 59
75 298 -92
75 991 -85
75 390 -13
75 362 -94
75 681 11
75 646 6
75 888 74
75 722 88
75 801 -23
75 569 31
75 341 70
76 473 -52
76 487 -27
76 190 -68
76 750 -70
76 930 88
76 761 -57
76 396 14
76 775 78
76 160 -58
76 869 72
76 1018 -96
76 654 -82
76 939 13
76 82 -90
76 338 -66
76 694 -17
76 734 43
76 677 -18
76 196 88
76 570 2
76 188 93
76 448 -75
76 399 -100
76 502 -43
76 674 5
76 552 81
76 1023 -11
76 541 40
76 532 -18
76 832 -50
76 615 -52
77 570 -8
77 301 -56
77 460 -68
77 176 -73
77 1010 -2
77 265 -80
77 637 -90
77 130 -18
77 720 -92
77 251 -94
77 649 3
77 845 -15
77 387 -52
77 672 3
77 443 -83
77 735 47
77 898 -59
77 446 41
77 242 -78
77 366 -63
77 856 54
77 93 48
77 1018 -4
77 716 -96
77 714 -70
77 363 55
77 100 69
77 219 -37
77 465 75
78 413 33
78 932 24
78 578 56
78 540 4
78 823 19
78 422 11
78 950 -43
78 495 -53
78 459 88
78 130 51
78 540 73
78 162 -30
78 938 21
78 619 85
78 489 96
78 483 -68
78 495 49
78 500 85
78 469 79
78 670 67
78 308 -32
78 453 -22
78 718 20
78 296 -5
78 222 75
78 578 -52
78 243 -18
78 752 -40
78 216 -74
79 473 29
79 81 71
79 747 -34
79 788 3
79 538 -98
79 478 -16
79 886 81
79 384 25
79 916 -39
79 876 11
79 872 7
79 596 -52
79 83 91
79 1009 -57
79 474 -9
79 977 -6
79 303 79
79 484 -32
79 912 -66
79 437 43
79 384 -84
79 200 50
79 644 51
79 796 83
79 986 -41
79 509 -32
79 178 -93
79 186 79
79 1011 -2
80 463 36
80 212 54
80 954 23
80 718 -2
80 932 -88
80 828 -33
80 800 -48
80 658 32
80 712 -54
80 999 -45
80 431 70
80 113 -91
80 207 30
80 498 50
80 640 59
80 692 -63
80 169 -19
80 537 -28
80 437 -71
80 841 76
80 244 97
80 511 -65
80 830 -8
80 461 -18
80 627 4
80 862 -39
80 454 -57
80 272 76
80 430 1
80 248 2
80 347 -1
80 475 -84
81 174 78
81 304 49
81 249 89
81 426 65
81 817 93
81 478 -85
81 354 -57
81 116 -18
81 320 27
81 228 18
81 253 67
81 553 -90
81 929 23
81 776 -2
81 191 -15
81 266 35
81 561 31
81 127 98
81 314 -60
81 946 10
81 901 -83
81 632 -13
81 197 -11
81 748 -27
81 776 43
81 489 -31
81 535 -7
81 594 59
81 554 -62
81 788 -90
81 839 52
82 130 1
82 83 55
82 919 99
82 283 55
82 90 40
82 343 38
82 411 3
82 151 91
82 539 83
82 103 49
82 262 -91
82 435 -59
82 430 88
82 83 -90
82 257 -85
82 278 -87
82 515 -65
82 865 -10
82 183 -18
82 87 -86
82 813 57
82 761 32
82 268 -28
82 548 32
82 445 64
82 606 -25
82 431 70
82 736 83
82 998 -85
82 566 -10
83 963 90
83 300 -68
83 433 5
83 844 80
83 828 91
83 201 -60
83 662 -1
83 886 -77
83 966 30
83 668 -14
83 612 -21
83 448 79
83 845 -18
83 460 -24
83 882 10
83 1007 93
83 893 43
83 601 -84
83 968 -96
83 870 -33
83 465 -94
83 393 0
83 226 -62
83 868 77
83 398 18
83 832 -55
83 508 -64
83 613 71
84 767 -24
84 814 -85
84 539 91
84 517 -99
84 952 96
84 702 -2
84 132 12
84 239 4
84 717 61
84 602 25
84 702 86
84 550 76
84 727 63
84 545 -26
84 654 44
84 694 5
84 871 -43
84 102 -1
84 501 39
84 453 27
84 931 -7
84 341 -90
84 880 -23
84 699 -80
84 212 71
84 626 -92
84 222 28
84 637 -19
84 643 -11
85 697 92
85 397 15
85 881 -98
85 594 17
85 425 -32
85 936 -94
85 437 3
85 987 -57
85 580 -98
85 696 -93
85 253 6
85 424 -10
85 199 -61
85 209 -1
85 890 67
85 341 0
85 183 -91
85 708 -80
85 879 -96
85 646 55
85 1014 -9
85 418 -5
85 355 30
85 794 -73
85 86 -27
85 652 56
85 467 36
85 731 -14
85 956 16
85 703 -16
86 436 65
86 778 70
86 384 -97
86 892 18
86 393 49
86 420 46
86 485 94
86 298 -72
86 866 36
86 744 -36
86 737 -18
86 273 -99
86 164 -1
86 789 16
86 665 4
86 644 10
86 691 -25
86 201 -8
86 437 82
86 864 84
86 363 67
86 812 -7
86 561 81
86 106 20
86 545 -64
86 391 -69
86 295 -97
86 211 86
87 444 49
87 855 58
87 601 32
87 762 -70
87 326 77
87 1011 -55
87 176 29
87 367 84
87 406 87
87 379 33
87 410 31
87 690 -7
87 896 -88
87 982 36
87 824 -30
87 741 43
87 824 10
87 302 77
87 637 -88
87 379 65
87 653 76
87 130 -53
87 310 -43
87 535 -80
87 973 -52
87 730 -27
87 360 -68
88 104 96
88 407 95
88 492 16
88 420 75
88 960 -16
88 967 -17
88 395 26
88 601 34
88 604 3
88 243 74
88 105 -97
88 773 56
88 889 58
88 547 62
88 278 -9
88 919 66
88 847 90
88 887 35
88 375 -70
88 296 -59
88 481 -59
88 495 -82
88 639 -92
88 141 -63
88 1020 63
88 788 86
88 898 99
88 860 -34
88 603 -89
89 385 30
89 869 -11
89 174 60
89 723 -63
89 110 -92
89 225 -43
89 966 -33
89 368 0
89 433 -62
89 726 -50
89 347 -85
89 382 -63
89 490 91
89 742 32
89 239 -9
89 504 -86
89 224 97
89 112 80
89 388 56
89 906 56
89 792 24
89 593 91
89 983 75
89 952 -29
89 346 -5
89 909 70
89 671 59
89 552 93
89 777 52
90 217 84
90 93 91
90 185 -39
90 776 -86
90 234 -83
90 840 64
90 861 58
90 166 -76
90 196 8
90 877 -82
90 490 13
90 1022 18
90 410 44
90 191 -63
90 151 -94
90 794 -59
90 614 82
90 524 25
90 995 41
90 759 -46
90 732 41
90 640 -80
90 244 49
90 728 -60
90 828 -68
90 1012 -97
90 358 -76
90 112 -33
90 229 32
90 229 -1
90 454 81
90 418 55
91 800 45
91 632 80
91 104 79
91 910 -58
91 711 49
91 559 23
91 400 22
91 714 -63
91 514 89
91 507 -91
91 759 -25
91 496 -47
91 992 -67
91 358 -56
91 973 -14
91 721 5
91 868 81
91 233 70
91 286 70
91 368 -4
91 421 95
91 438 -17
91 416 -71
91 626 -56
91 605 -96
91 104 83
91 968 -28
91 391 -28
91 1024 53
91 946 -47
92 283 82
92 216 10
92 197 -92
92 373 -81
92 365 -47
92 996 41
92 680 -3
92 942 -75
92 968 -71
92 606 -34
92 648 95
92 336 14
92 192 9
92 904 -91
92 322 29
92 664 -84
92 555 -55
92 479 46
92 1016 -16
92 340 17
92 603 -15
92 604 72
92 203 60
92 835 -75
92 808 -37
92 755 11
92 393 -61
92 725 -73
92 616 -21
92 394 -81
93 110 -66
93 908 -62
93 970 36
93 845 92
93 856 -18
93 973 -51
93 770 20
93 811 36
93 502 36
93 339 7
93 801 21
93 681 -83
93 188 50
93 803 -6
93 167 -75
93 238 -90
93 258 1
93 272 61
93 455 -57
93 680 -58
93 808 49
93 107 40
93 864 -56
93 630 86
93 711 -38
93 129 -6
93 791 -51
93 963 59
93 405 -67
93 430 2
93 483 -32
94 145 55
94 538 -26
94 939 -61
94 918 -45
94 166 -30
94 860 -94
94 732 55
94 838 51
94 378 -82
94 384 87
94 496 -79
94 660 17
94 850 63
94 305 -4
94 452 -80
94 730 -79
94 518 -73
94 228 -51
94 555 70
94 523 26
94 164 58
94 834 -90
94 318 -12
94 576 -34
94 231 65
94 917 76
94 949 37
94 479 57
94 706 96
94 1016 96
94 418 -11
95 539 -76
95 551 67
95 521 -19
95 884 33
95 464 49
95 105 -88
95 424 58
95 215 74
95 807 -52
95 447 -88
95 413 -4
95 295 34
95 516 48
95 695 -57
95 414 13
95 547 4
95 894 -44
95 320 -64
95 313 18
95 782 -49
95 532 91
95 433 -28
95 444 -35
95 567 -66
95 100 -68
95 804 32
95 464 66
95 648 -80
95 605 -20
96 674 -97
96 730 -65
96 251 79
96 792 -86
96 400 -72
96 249 54
96 779 -32
96 453 32
96 466 -72
96 593 90
96 778 -100
96 166 70
96 482 -17
96 992 76
96 394 45
96 101 -90
96 871 -90
96 337 83
96 953 -38
96 719 4
96 551 -24
96 648 71
96 394 96
96 317 -95
96 755 -28
97 577 -42
97 188 -45
97 966 24
97 1010 -88
97 100 -64
97 666 -52
97 121 -17
97 152 0
97 115 37
97 122 -14
97 406 48
97 389 75
97 620 10
97 106 -84
97 1023 87
97 614 28
97 782 40
97 255 -59
97 343 95
97 664 -22
97 103 37
97 377 -91
97 811 -48
97 861 -51
97 742 -10
97 548 -62
97 650 64
97 530 -31
97 497 -58
97 391 62
97 402 -68
98 183 11
98 694 -82
98 248 -46
98 151 46
98 957 -26
98 733 20
98 417 56
98 791 54
98 816 77
98 225 82
98 888 -59
98 646 -39
98 990 -59
98 507 -91
98 378 -80
98 568 68
98 463 89
98 615 69
98 833 63
98 513 61
98 521 17
98 882 10
98 509 -79
98 375 -13
98 611 91
98 448 82
98 941 17
98 235 -55
98 775 -14
98 740 81
99 723 -8
99 874 -56
99 210 -83
99 531 -19
99 120 44
99 1005 46
99 918 82
99 779 -6
99 954 53
99 359 -38
99 1002 -38
99 267 -33
99 509 -27
99 997 -64
99 927 19
99 1009 67
99 960 -84
99 872 -100
99 393 -67
99 715 79
99 717 -95
99 214 75
99 950 -39
99 939 -51
99 712 -4
99 1006 72
99 446 23
99 137 -44
99 494 -49
99 951 42
99 945 49
100 363 24
100 163 60
100 131 -57
100 446 -28
100 974 76
100 900 74
100 487 -45
100 956 77
100 664 -80
100 471 -24
100 846 -67
100 638 99
100 685 -19
100 276 23
100 397 -2
100 726 -61
100 472 -54
100 536 67
100 270 -47
100 202 -63
100 827 -77
100 579 -26
100 703 71
100 825 91
100 883 -41
100 459 -45
100 155 94
100 836 71
100 483 31
100 995 -58
100 581 -24
101 201 46
101 365 -20
101 115 -93
101 684 -52
101 218 6
101 418 74
101 541 -2
101 980 51
101 793 -80
101 1016 -55
101 600 -58
101 362 29
101 622 51
101 349 -33
101 869 -29
101 674 60
101 582 76
101 931 60
101 319 84
101 846 -49
101 826 -44
101 706 -76
101 1011 59
101 367 86
101 180 18
101 530 -65
101 632 39
101 459 -10
102 869 13
102 914 67
102 337 -4
102 208 -30
102 405 -89
102 180 67
102 592 71
102 171 62
102 960 41
102 110 73
102 499 56
102 622 26
102 124 62
102 392 95
102 348 -98
102 783 -27
102 987 45
102 820 -56
102 711 -86
102 472 -72
102 288 -27
102 255 39
102 778 -14
102 993 -50
102 144 -87
102 968 97
102 718 20
102 392 39
102 334 -78
103 359 40
103 151 -48
103 272 -84
103 409 -38
103 393 -69
103 119 -25
103 443 -89
103 881 81
103 663 35
103 907 92
103 107 -10
103 793 -21
103 573 -21
103 626 -77
103 664 -62
103 477 -12
103 1005 -27
103 964 76
103 964 63
103 571 -96
103 369 -1
103 241 -9
103 1002 44
103 983 -77
103 623 71
103 418 -68
103 626 0
103 289 36
103 974 27
104 822 66
104 524 -25
104 727 6
104 539 -3
104 815 17
104 400 39
104 402 -36
104 416 -80
104 945 -55
104 992 97
104 736 59
104 612 -98
104 449 -18
104 430 -96
104 861 -76
104 760 -29
104 728 7
104 1004 -97
104 550 -28
104 791 96
104 509 -98
104 401 36
104 862 63
104 591 66
104 663 -13
104 359 92
104 980 22
105 823 -29
105 677 23
105 988 98
105 353 47
105 397 90
105 468 83
105 253 7
105 578 -45
105 448 -66
105 547 -32
105 869 51
105 194 -81
105 513 -22
105 672 -32
105 980 64
105 218 8
105 189 -97
105 780 -92
105 849 59
105 923 -13
105 318 -52
105 598 47
105 369 53
105 693 20
105 469 47
105 369 15
105 420 -84
105 237 -19
105 640 98
105 612 -25
106 881 -28
106 130 99
106 210 19
106 177 -67
106 832 2
106 504 -70
106 930 -98
106 262 35
106 1014 51
106 590 -76
106 722 -16
106 165 -18
106 846 62
106 648 70
106 813 -56
106 668 77
106 289 16
106 1019 -7
106 485 63
106 116 -74
106 612 -58
106 823 78
106 446 -67
106 786 26
106 931 17
107 723 -71
107 192 -41
107 379 -32
107 789 69
107 870 88
107 547 -97
107 220 -19
107 678 62
107 446 52
107 635 8
107 375 -46
107 821 85
107 655 -36
107 708 60
107 549 61
107 950 -32
107 721 -93
107 648 68
107 796 -87
107 588 -40
107 867 -75
107 953 54
107 137 -14
107 164 -80
107 210 -77
107 940 -63
107 727 -74
107 642 24
107 253 -7
107 448 57
107 166 98
108 729 94
108 765 -49
108 270 -45
108 737 48
108 544 88
108 242 -31
108 982 -48
108 185 7
108 128 69
108 816 88
108 132 -59
108 560 22
108 652 85
108 458 14
108 248 25
108 579 -99
108 817 12
108 785 -61
108 895 62
108 393 39
108 698 91
108 360 17
108 308 11
108 484 -75
108 713 -24
108 871 -51
108 1010 85
108 730 -39
108 736 -75
108 746 66
109 781 -17
109 489 30
109 378 -59
109 143 81
109 581 25
109 278 1
109 538 -21
109 175 -23
109 113 -36
109 657 56
109 468 -9
109 307 82
109 695 59
109 137 84
109 303 -75
109 953 -90
109 797 -96
109 320 -91
109 726 55
109 433 -90
109 734 -76
109 110 -14
109 541 15
109 538 -90
109 873 52
109 279 23
109 318 17
109 213 -52
110 662 71
110 912 46
110 996 -45
110 166 -17
110 313 64
110 613 32
110 961 94
110 352 81
110 752 31
110 909 66
110 291 7
110 164 37
110 483 93
110 990 36
110 663 -58
110 184 26
110 139 38
110 651 -28
110 340 91
110 861 32
110 629 -38
110 233 -16
110 597 -16
110 177 66
110 393 95
110 752 -89
110 703 -61
110 530 56
110 396 -72
110 248 25
111 852 -77
111 335 -14
111 266 -25
111 258 -5
111 806 -19
111 349 17
111 398 40
111 386 22
111 564 6
111 432 -1
111 365 -69
111 171 -22
111 766 -19
111 443 -63
111 277 -9
111 985 -35
111 666 -23
111 257 -36
111 954 -72
111 158 -43
111 642 95
111 981 74
111 406 -27
111 572 85
111 677 -21
111 729 -11
111 672 -30
111 167 77
111 562 -20
111 779 -80
112 385 -96
112 169 35
112 308 24
112 716 69
112 731 -1
112 765 69
112 126 -85
112 467 10
112 889 -45
112 907 -72
112 434 73
112 710 36
112 593 -52
112 153 -18
112 381 -84
112 907 8
112 941 70
112 530 43
112 499 91
112 943 -61
112 435 49
112 545 -33
112 162 63
112 312 -2
112 227 -58
112 152 80
112 988 -34
112 429 94
113 555 -60
113 762 -99
113 1008 80
113 571 -79
113 371 87
113 698 19
113 665 -96
113 478 -16
113 631 -31
113 565 4
113 137 -96
113 509 36
113 1014 49
113 837 -34
113 304 15
113 544 11
113 129 17
113 479 -13
113 353 -13
113 142 -84
113 194 -37
113 706 -50
113 326 31
113 197 -33
113 894 14
113 399 -28
113 216 -71
113 560 87
114 745 -58
114 1002 31
114 952 -39
114 546 17
114 656 80
114 516 -84
114 822 98
114 590 -99
114 116 -28
114 825 -47
114 776 17
114 677 70
114 683 -38
114 865 53
114 388 -68
114 1009 -29
114 759 -80
114 557 98
114 651 -1
114 1009 41
114 694 22
114 474 97
114 967 -61
114 231 76
114 575 -81
114 569 60
114 225 34
115 262 8
115 982 -89
115 517 29
115 584 -53
115 957 -58
115 683 -61
115 531 59
115 378 50
115 659 5
115 373 -66
115 952 27
115 244 -13
115 830 -86
115 269 -93
115 576 14
115 322 53
115 1015 -63
115 786 43
115 722 46
115 842 38
115 775 61
115 608 -51
115 632 97
115 370 -55
115 324 -33
115 495 1
115 989 2
115 864 -96
115 637 -95
116 827 67
116 548 -19
116 619 74
116 638 -33
116 381 35
116 369 43
116 182 -25
116 906 -35
116 913 70
116 636 -52
116 360 -42
116 913 26
116 213 -72
116 456 -31
116 317 -100
116 897 -46
116 319 0
116 600 -89
116 380 -21
116 701 -3
116 183 75
116 153 27
116 551 14
116 657 -70
116 779 60
116 262 99
116 971 -39
117 805 25
117 589 59
117 237 -66
117 471 2
117 927 -53
117 235 43
117 778 -30
117 719 -94
117 124 99
117 562 -68
117 702 -38
117 986 -97
117 902 -90
117 342 -67
117 604 -2
117 783 35
117 663 2
117 204 64
117 398 99
117 514 64
117 409 -57
117 407 73
117 696 -33
117 831 -37
117 1008 31
117 541 21
117 793 23
117 278 -28
118 798 -93
118 715 52
118 518 -71
118 919 80
118 953 -32
118 654 40
118 622 -58
118 720 -7
118 795 -48
118 868 89
118 752 -53
118 399 -94
118 341 8
118 761 -59
118 590 -94
118 691 97
118 521 -66
118 939 35
118 1001 -74
118 722 -51
118 888 -70
118 625 23
118 693 37
118 694 33
118 991 -92
118 786 71
118 832 -59
118 870 -33
118 187 -27
118 649 82
119 455 -83
119 742 65
119 920 -95
119 798 96
119 485 -16
119 595 -1
119 821 47
119 917 19
119 883 -81
119 453 14
119 427 -1
119 192 -42
119 925 -27
119 456 11
119 652 13
119 948 -94
119 967 -42
119 303 -65
119 327 59
119 251 20
119 624 51
119 742 95
119 402 80
119 129 -35
119 483 -68
119 490 59
119 420 5
119 988 -68
119 551 49
119 852 0
120 699 68
120 469 65
120 519 -12
120 642 30
120 775 21
120 311 97
120 892 -67
120 764 -13
120 721 30
120 974 -56
120 478 63
120 390 99
120 201 -77
120 674 22
120 602 -16
120 955 -94
120 611 -85
120 803 -39
120 504 -55
120 920 81
120 576 -49
120 632 -11
120 252 -100
120 256 -41
120 704 -78
120 963 -22
120 835 4
121 550 -58
121 830 77
121 145 -26
121 742 11
121 613 55
121 898 -13
121 607 16
121 178 94
121 397 20
121 643 6
121 694 83
121 672 -21
121 982 -89
121 203 74
121 449 2
121 978 13
121 748 53
121 898 67
121 132 55
121 831 67
121 608 59
121 706 -81
121 1014 80
121 733 -75
121 718 -29
121 468 65
121 295 -6
121 434 18
121 132 -75
121 517 0
122 530 -84
122 685 -27
122 865 -83
122 483 -50
122 877 -64
122 484 -80
122 739 67
122 421 99
122 404 -99
122 199 -57
122 583 -52
122 129 69
122 677 -98
122 682 -11
122 640 -85
122 1008 83
122 566 -64
122 690 -35
122 767 1
122 155 91
122 644 -30
122 637 86
122 573 -77
122 535 -99
122 283 49
122 336 34
122 162 -2
123 727 7
123 958 -61
123 451 25
123 473 -98
123 951 -84
123 132 -12
123 775 -59
123 456 -28
123 784 -63
123 731 20
123 554 -80
123 426 -79
123 970 -39
123 357 -76
123 721 96
123 872 -39
123 1002 -3
123 996 -82
123 414 -83
123 846 -85
123 342 77
123 520 -84
123 989 -43
123 398 20
124 993 -42
124 688 -73
124 511 76
124 318 -64
124 828 70
124 600 -64
124 180 43
124 797 16
124 354 -95
124 344 -99
124 159 97
124 498 3
124 926 -22
124 511 31
124 270 91
124 990 83
124 969 13
124 175 9
124 439 17
124 324 9
124 838 50
124 594 -39
124 221 -56
124 956 -18
124 329 -98
124 808 83
124 188 -15
124 646 -69
124 212 -55
124 655 -4
125 743 72
125 342 -70
125 860 55
125 287 1
125 308 24
125 640 19
125 424 -79
125 328 -96
125 156 -53
125 940 -89
125 759 58
125 667 98
125 328 24
125 458 -70
125 540 98
125 688 -42
125 679 18
125 602 4
125 129 83
125 972 34
125 984 -91
125 894 73
125 594 -28
125 912 27
125 886 80
125 657 -95
125 735 -94
125 755 56
125 500 36
126 892 -6
126 143 54
126 787 -53
126 1005 -79
126 319 86
126 207 -89
126 743 94
126 403 -50
126 287 -85
126 830 -58
126 247 -68
126 235 -38
126 842 -81
126 818 -27
126 759 7
126 322 88
126 926 -36
126 975 96
126 540 -73
126 878 -41
126 933 -75
126 207 -23
126 664 88
126 545 -97
126 507 -33
126 162 29
126 272 84
127 207 -28
127 858 -77
127 294 -95
127 496 11
127 197 25
127 208 5
127 806 59
127 660 23
127 306 -39
127 661 -37
127 187 30
127 231 -90
127 597 8
127 1011 3
127 214 73
127 836 48
127 552 65
127 210 -43
127 628 -74
127 248 13
127 376 67
127 628 -1
127 834 77
127 616 28
127 296 81
127 982 93
127 281 -2
128 395 -86
128 650 -60
128 543 53
128 518 -78
128 224 -24
128 775 -32
128 724 -41
128 262 97
128 897 48
128 568 43
128 782 7
128 497 -79
128 244 93
128 189 -25
128 730 -58
128 595 46
128 760 -33
128 900 31
128 698 33
128 290 56
128 612 64
128 905 -90
128 430 0
128 301 -22
128 657 -82
128 901 -16
128 893 3
128 494 24
129 267 91
129 267 -30
129 695 71
129 639 77
129 435 1
129 617 -37
129 767 41
129 187 2
129 528 -6
129 274 -59
129 435 56
129 581 69
129 225 -97
129 287 74
129 202 14
129 290 41
129 838 -40
129 597 -6
129 133 -49
129 595 6
129 562 11
129 506 47
129 644 -11
129 141 64
129 695 45
129 219 -96
129 808 14
130 572 -64
130 376 95
130 241 57
130 789 -13
130 538 -83
130 799 99
130 220 -39
130 518 78
130 1019 -56
130 722 43
130 1018 64
130 975 -44
130 548 -26
130 525 -7
130 220 -29
130 744 -64
130 438 -22
130 243 31
130 825 -94
130 346 -40
130 666 -71
130 724 94
130 669 -78
130 707 -6
130 179 -15
130 791 -32
130 519 -80
131 513 -24
131 814 74
131 973 54
131 175 43
131 464 44
131 807 60
131 216 33
131 636 22
131 519 87
131 618 8
131 146 -71
131 598 1
131 963 75
131 179 -80
131 621 -94
131 1018 -97
131 720 63
131 763 -42
131 728 47
131 495 38
131 427 11
131 910 86
131 408 -51
131 245 -81
131 741 -81
131 579 58
131 820 -37
132 987 66
132 958 -24
132 184 19
132 903 81
132 138 49
132 248 -95
132 971 -43
132 583 -57
132 605 51
132 288 -14
132 250 -67
132 595 7
132 996 -68
132 256 -28
132 590 91
132 911 22
132 778 26
132 835 24
132 636 71
132 741 -49
132 463 83
132 779 -25
132 501 51
132 808 71
132 1022 26
132 636 60
133 297 -57
133 360 78
133 272 -79
133 730 4
133 600 -84
133 292 -55
133 315 -73
133 184 -44
133 413 -89
133 225 -15
133 971 37
133 241 -21
133 1005 3
133 794 41
133 191 -10
133 693 11
133 318 48
133 311 9
133 316 -41
133 892 20
133 440 -66
133 184 17
133 324 -7
133 918 5
133 418 84
134 961 53
134 313 97
134 522 29
134 322 -44
134 978 -88
134 530 88
134 737 -35
134 520 -58
134 171 -68
134 651 -44
134 343 94
134 773 -16
134 643 -46
134 935 -95
134 328 -5
134 451 -57
134 445 -82
134 591 72
134 809 -72
134 256 78
134 958 -16
134 354 7
134 704 21
134 420 12
134 518 -81
134 823 -9
134 756 -61
134 410 42
134 854 15
135 260 -19
135 397 -25
135 834 92
135 848 -48
135 156 -83
135 799 -4
135 456 -73
135 395 -74
135 969 3
135 397 -99
135 973 47
135 902 -28
135 514 -92
135 358 94
135 664 80
135 724 -71
135 280 40
135 1019 36
135 723 -92
135 589 6
135 995 70
135 152 -100
135 966 -100
135 394 -82
135 628 12
136 862 -16
136 384 60
136 991 -19
136 156 -60
136 994 92
136 706 28
136 809 -96
136 648 -25
136 404 33
136 584 -60
136 980 15
136 409 78
136 403 87
136 203 -95
136 192 6
136 760 61
136 364 -87
136 640 84
136 191 18
136 663 -32
136 1021 -87
136 896 10
136 1002 -19
136 483 55
136 976 -22
136 723 85
136 772 -11
137 422 66
137 303 -78
137 746 -42
137 523 10
137 780 -3
137 218 -76
137 147 43
137 844 -7
137 806 -3
137 961 -62
137 534 -14
137 865 70
137 689 47
137 874 29
137 297 -97
137 487 -50
137 845 -25
137 234 -73
137 202 -34
137 476 -6
137 745 -33
137 663 27
137 745 -42
137 152 -86
137 587 53
137 1023 24
137 484 -76
137 746 -98
137 560 -16
137 683 -79
138 251 19
138 881 -2
138 483 41
138 164 95
138 170 -76
138 188 90
138 345 21
138 548 24
138 353 5
138 201 -25
138 456 -9
138 858 18
138 879 -30
138 194 -42
138 774 7
138 945 -47
138 342 73
138 301 -26
138 955 38
138 846 -57
138 423 -67
138 434 -65
138 858 30
138 669 6
138 883 -73
138 522 25
138 464 -30
138 778 19
138 417 -2
139 656 25
139 695 96
139 828 -88
139 313 -77
139 587 56
139 473 61
139 1021 82
139 630 -60
139 760 94
139 419 -41
139 407 35
139 664 -13
139 213 -62
139 369 -21
139 775 -86
139 642 48
139 239 80
139 651 66
139 563 -92
139 391 -79
139 246 -76
139 625 61
139 255 65
139 515 -68
139 643 -24
139 525 47
139 1005 41
139 224 -63
139 592 63
139 631 6
140 629 11
140 417 51
140 600 -60
140 610 15
140 965 45
140 386 -14
140 564 17
140 593 46
140 872 63
140 968 -84
140 874 -98
140 576 -69
140 226 55
140 844 -100
140 940 63
140 224 86
140 472 -49
140 602 55
140 275 97
140 544 -79
140 447 -62
140 424 -14
141 182 -57
141 568 -64
141 955 -62
141 546 -91
141 380 35
141 911 -62
141 778 -10
141 911 -56
141 634 -76
141 519 87
141 326 5
141 543 83
141 953 -43
141 633 59
141 810 -46
141 496 -91
141 523 56
141 378 -21
141 733 24
141 917 -56
141 879 63
141 598 -93
141 525 -7
141 768 47
141 686 7
141 964 -38
141 938 -50
141 366 -98
141 486 51
141 685 77
141 573 -64
142 887 84
142 211 78
142 850 38
142 637 66
142 215 21
142 165 -35
142 316 -25
142 462 -39
142 284 -68
142 516 66
142 895 -92
142 378 53
142 682 -45
142 763 -84
142 283 -7
142 299 80
142 762 -24
142 948 16
142 331 -35
142 849 -18
142 746 -48
142 157 -51
142 278 17
142 377 -79
142 600 74
142 417 -52
142 204 0
142 346 72
142 691 83
