1024 16342
70 780 24
70 933 83
70 635 -65
70 839 0
70 476 -21
70 729 68
70 846 -83
70 686 -10
70 1018 -5
70 193 -17
70 286 27
70 283 53
70 510 86
70 387 96
70 781 -39
70 921 -66
70 896 -15
70 533 -23
70 702 -92
70 537 -65
70 234 15
70 867 -20
71 856 -81
71 474 2
71 204 -81
71 507 -88
71 118 33
71 611 -82
71 374 91
71 638 -10
71 179 62
71 783 -16
71 260 -9
71 473 75
71 877 -66
71 399 24
71 134 -21
71 414 26
71 237 11
71 673 82
71 432 -59
71 369 65
71 396 -17
71 548 -84
71 577 59
71 977 -89
71 127 39
71 953 83
71 884 81
71 202 28
71 738 -48
71 418 36
71 465 41
72 237 26
72 784 -16
72 262 27
72 995 12
72 454 53
72 387 -67
72 710 97
72 823 -82
72 634 2
72 854 92
72 657 -61
72 80 -97
72 891 65
72 988 -25
72 568 52
72 912 -4
72 546 -32
72 318 -10
72 505 -62
72 806 -86
72 789 -59
72 892 -22
72 890 -47
72 493 -16
72 469 -89
72 771 -90
72 824 12
72 590 -48
72 283 -31
72 1007 39
73 679 32
73 661 33
73 205 7
73 1024 -46
73 833 -42
73 557 65
73 941 47
73 895 -8
73 853 -42
73 303 49
73 605 -74
73 623 -47
73 579 10
73 170 -68
73 380 57
73 164 71
73 578 85
73 747 21
73 165 12
73 202 -58
73 520 49
73 720 -24
73 410 70
73 176 -86
73 975 -78
73 440 -29
73 904 -33
73 547 -48
74 91 7
74 124 -24
74 642 15
74 205 98
74 87 80
74 353 87
74 893 -46
74 513 -91
74 697 -62
74 691 98
74 183 12
74 917 -20
74 959 -2
74 445 -23
74 904 -5
74 354 -42
74 155 32
74 574 19
74 584 -61
74 716 -95
74 194 18
74 109 -65
74 561 -65
74 312 -46
74 1016 -11
74 953 -11
74 834 -63
74 227 -91
74 76 44
74 529 99
74 601 70
74 582 77
75 936 76
75 858 88
75 111 -97
75 893 41
75 214 20
75 423 -6
75 585 -92
75 432 32
75 739 -51
75 181 69
75 747 47
75 691 8
75 511 81
75 560 -100
75 164 26
75 233 -79
75 265 -64
75 933 -63
75 994 -41
75 491 98
75 324 -83
75 305 28
75 219 -59
75 786 -36
75 509 43
75 89 -55
75 923 3
75 697 26
75 190 -17
75 918 -12
75 530 71
75 494 28
76 224 94
76 1017 -74
76 974 -52
76 242 61
76 644 -12
76 298 37
76 997 -47
76 78 73
76 444 32
76 823 -99
76 141 -43
76 837 56
76 211 -61
76 765 28
76 221 -87
76 920 84
76 229 32
76 470 -21
76 813 46
76 364 -70
76 894 53
76 1021 10
76 563 -3
76 446 -29
76 803 82
76 279 44
76 676 20
76 1023 90
76 312 -59
76 402 -94
77 639 70
77 454 -4
77 986 89
77 765 -93
77 106 42
77 121 -1
77 329 20
77 357 53
77 790 36
77 894 -87
77 915 -24
77 951 -17
77 415 -88
77 303 11
77 451 97
77 677 -100
77 622 36
77 503 -76
77 563 11
77 842 83
77 418 -98
77 370 39
77 604 2
77 723 91
77 654 -56
77 748 71
77 200 15
77 157 -48
77 144 -63
77 962 25
77 556 53
78 213 -62
78 1000 56
78 181 71
78 360 33
78 535 -64
78 223 -52
78 800 -67
78 876 -84
78 772 11
78 253 19
78 944 35
78 342 6
78 483 -12
78 506 60
78 347 13
78 805 47
78 656 -31
78 533 -74
78 537 -48
78 907 82
78 107 39
78 553 -64
78 150 -29
78 751 -24
78 346 35
78 710 -86
78 531 92
78 809 96
78 718 95
79 474 -73
79 658 -18
79 122 -80
79 801 -100
79 701 -60
79 882 -51
79 854 -36
79 476 -81
79 945 86
79 1020 -82
79 783 -21
79 635 30
79 324 -67
79 958 88
79 619 80
79 821 -66
79 360 72
79 998 64
79 1019 98
79 966 51
79 711 -23
79 419 86
79 921 80
79 316 -58
79 470 -78
79 337 -74
79 954 -28
79 266 -11
79 726 -64
79 628 -86
80 946 59
80 667 -19
80 703 52
80 625 -13
80 437 -6
80 894 -5
80 576 17
80 958 -60
80 273 52
80 1023 -54
80 951 -40
80 806 -49
80 505 -95
80 562 50
80 899 82
80 161 69
80 674 95
80 569 73
80 726 46
80 761 98
80 969 -43
80 727 -34
80 733 -98
80 378 -27
80 498 54
80 335 97
80 659 -26
80 123 14
80 818 98
80 206 61
80 444 -43
80 856 -52
81 550 1
81 614 56
81 841 -27
81 912 -22
81 275 43
81 994 26
81 192 -24
81 417 73
81 662 94
81 99 17
81 478 4
81 834 65
81 101 98
81 622 -61
81 691 98
81 245 78
81 159 57
81 485 11
81 157 -86
81 571 67
81 1007 58
81 404 -64
81 556 -73
81 851 39
81 992 -58
81 944 63
81 526 19
81 242 99
82 597 76
82 869 64
82 436 90
82 995 -18
82 572 41
82 576 61
82 898 42
82 873 -63
82 195 -77
82 348 -55
82 796 -56
82 411 22
82 877 77
82 270 58
82 866 -22
82 749 35
82 503 97
82 678 -64
82 353 49
82 83 42
82 102 -77
82 754 -59
82 402 -81
82 84 -34
82 165 -75
82 969 -59
82 324 11
82 708 -5
82 847 -3
83 513 26
83 937 29
83 1012 -97
83 482 -95
83 697 -48
83 304 77
83 154 -73
83 583 35
83 897 -62
83 118 44
83 326 99
83 576 -14
83 306 -80
83 304 5
83 517 82
83 208 -57
83 565 -95
83 526 11
83 330 -6
83 573 -41
83 769 46
83 203 36
83 801 52
83 758 -98
83 117 -67
83 443 16
83 327 64
83 753 21
83 728 22
83 909 88
83 755 -13
84 500 -53
84 289 -51
84 159 15
84 1012 -27
84 637 31
84 218 -22
84 701 71
84 509 -12
84 575 66
84 711 21
84 730 43
84 942 45
84 156 -89
84 190 50
84 413 5
84 953 -63
84 287 -30
84 270 -1
84 944 47
84 463 -63
84 133 -88
84 322 -62
84 813 39
84 346 -55
84 132 48
84 520 -9
84 592 27
84 138 -7
84 366 -36
84 890 35
84 859 97
85 223 46
85 872 32
85 877 -16
85 370 -15
85 780 32
85 635 89
85 368 -72
85 426 83
85 891 4
85 591 -33
85 155 -9
85 529 51
85 630 59
85 569 54
85 511 -23
85 550 97
85 306 -88
85 157 -21
85 992 -94
85 122 24
85 732 20
85 884 -58
85 388 3
85 366 93
85 169 -7
85 796 53
85 561 -66
85 731 -36
85 172 24
85 904 -46
85 749 -35
85 236 34
86 776 1
86 657 25
86 112 -36
86 194 -27
86 606 -82
86 983 -39
86 946 -7
86 688 50
86 270 -84
86 548 -13
86 503 -33
86 704 -20
86 185 -100
86 92 -63
86 508 -39
86 114 10
86 783 73
86 138 36
86 393 -22
86 397 -8
86 969 0
86 161 -54
86 341 8
86 734 -63
86 1006 20
86 585 -28
86 476 95
86 742 65
86 302 0
86 787 -54
86 988 -16
86 867 -15
87 524 99
87 964 0
87 580 -26
87 555 99
87 196 27
87 656 38
87 634 -57
87 424 -81
87 544 13
87 810 76
87 967 -49
87 397 46
87 750 -19
87 1000 -83
87 959 57
87 579 9
87 394 95
87 220 81
87 242 -10
87 799 56
87 93 40
87 720 51
87 561 -15
87 243 -62
87 579 85
87 863 -78
87 503 -3
87 879 68
87 883 11
87 359 50
88 970 -88
88 628 -8
88 634 -30
88 955 21
88 714 73
88 908 -14
88 613 61
88 785 -75
88 739 26
88 906 -18
88 544 -26
88 900 -55
88 539 -60
88 640 20
88 425 35
88 869 -60
88 1006 -39
88 312 46
88 417 -30
88 340 47
88 967 37
88 579 12
88 259 54
88 505 -89
88 430 10
88 770 64
88 866 -61
88 290 -3
88 650 -38
88 369 -4
89 460 -31
89 571 -99
89 833 5
89 125 -65
89 95 -77
89 535 0
89 516 19
89 580 -33
89 494 -63
89 988 56
89 946 -32
89 256 91
89 741 39
89 813 -90
89 982 57
89 212 -1
89 599 -34
89 502 46
89 746 34
89 118 96
89 383 49
89 718 44
89 486 -50
89 260 44
89 518 25
89 451 -28
89 989 41
89 323 95
90 844 43
90 682 35
90 361 -6
90 593 38
90 145 -52
90 963 -29
90 225 -59
90 299 -93
90 908 44
90 917 -40
90 421 39
90 745 41
90 169 -34
90 318 34
90 135 57
90 1022 2
90 902 83
90 482 60
90 950 -22
90 792 -76
90 558 -93
90 503 -22
90 796 65
90 687 91
90 910 88
90 866 -56
90 273 -37
90 277 -29
90 1012 -52
90 730 18
90 810 7
91 906 -45
91 737 17
91 626 39
91 595 72
91 378 82
91 574 -11
91 531 -51
91 711 -53
91 323 -10
91 641 -14
91 536 26
91 434 25
91 382 -82
91 803 -12
91 590 88
91 318 -18
91 174 41
91 809 44
91 863 34
91 464 28
91 772 44
91 320 -76
91 852 -84
91 314 -71
91 654 -96
91 216 -69
91 1013 96
91 918 -80
91 633 -90
91 175 14
91 635 82
92 294 -94
92 989 -79
92 389 12
92 594 -16
92 516 80
92 462 -64
92 843 62
92 512 36
92 979 69
92 203 19
92 794 -18
92 857 -69
92 137 -81
92 625 83
92 305 -75
92 610 -62
92 812 28
92 327 -92
92 646 -18
92 544 -26
92 165 21
92 364 41
92 126 -39
92 907 -3
92 711 -37
92 598 -70
92 878 -67
92 101 1
92 928 42
92 97 81
92 265 -93
93 520 -8
93 410 63
93 468 -24
93 548 1
93 868 -51
93 800 -65
93 578 -63
93 519 -32
93 130 -65
93 880 41
93 400 -96
93 708 66
93 691 -29
93 528 -13
93 259 15
93 748 -84
93 735 -94
93 738 21
93 369 -71
93 241 -95
93 411 31
93 312 -19
93 263 7
93 698 -73
93 389 95
93 219 -52
93 207 -99
93 136 -50
93 379 -48
94 521 -33
94 377 48
94 357 -48
94 955 96
94 998 -16
94 801 -67
94 549 84
94 741 37
94 386 -58
94 1007 35
94 405 -31
94 593 -46
94 647 67
94 940 -14
94 471 66
94 1006 13
94 935 96
94 330 23
94 237 -86
94 725 -74
94 361 91
94 961 -79
94 954 36
94 607 58
94 310 -68
94 202 16
94 459 3
94 494 -24
94 938 -11
95 263 29
95 154 -48
95 616 93
95 387 22
95 121 -86
95 906 -38
95 520 -29
95 1024 -45
95 551 -90
95 179 -98
95 797 -91
95 514 38
95 912 -17
95 630 -36
95 824 -62
95 705 -2
95 475 92
95 637 27
95 695 7
95 363 -43
95 302 97
95 363 74
95 202 -6
95 392 40
95 634 25
95 289 17
95 423 -54
96 482 -45
96 1023 -71
96 909 -87
96 565 72
96 652 -32
96 622 98
96 512 -31
96 624 -25
96 661 -2
96 291 4
96 209 -27
96 535 -48
96 151 41
96 392 -16
96 523 -92
96 1006 -15
96 712 -92
96 312 -81
96 993 36
96 316 72
96 528 73
96 756 79
96 786 -83
96 100 -11
96 457 87
97 117 -56
97 967 -39
97 197 -53
97 251 -87
97 713 66
97 800 60
97 781 12
97 459 38
97 705 -2
97 976 -48
97 918 5
97 609 61
97 779 59
97 567 -5
97 616 15
97 998 13
97 922 -70
97 270 -57
97 712 10
97 873 -90
97 442 50
97 501 -8
97 480 69
97 440 -56
97 547 -82
97 194 -60
97 170 -27
97 986 -45
97 325 56
98 192 -86
98 1020 88
98 992 -9
98 274 89
98 438 3
98 353 -14
98 213 84
98 1004 51
98 377 30
98 352 94
98 493 52
98 643 67
98 259 -4
98 942 98
98 931 70
98 346 -42
98 888 61
98 152 99
98 608 7
98 814 88
98 260 -64
98 177 91
98 487 -43
98 917 47
98 542 -23
98 194 86
98 368 95
98 444 -77
98 639 -41
99 980 78
99 768 8
99 748 -50
99 882 49
99 137 -77
99 326 -19
99 291 -27
99 603 -100
99 440 19
99 573 94
99 1015 -82
99 539 82
99 729 -37
99 894 26
99 481 24
99 915 -95
99 730 79
99 684 -53
99 570 5
99 991 18
99 552 58
99 1000 60
99 676 91
99 826 83
99 169 -71
99 431 18
99 870 -69
99 287 -93
99 652 -75
99 778 46
99 467 76
99 222 -93
100 515 -16
100 433 1
100 947 -30
100 204 42
100 430 -100
100 745 73
100 681 -96
100 297 -90
100 142 3
100 636 -17
100 433 -34
100 409 10
100 695 72
100 821 69
100 1024 45
100 327 61
100 378 8
100 703 -40
100 358 -76
100 449 -37
100 382 11
100 703 68
100 109 -23
100 532 -30
100 742 49
100 997 76
100 885 46
100 719 -48
100 444 -70
100 864 -14
100 684 -95
101 279 50
101 276 -67
101 815 99
101 855 91
101 305 53
101 690 43
101 243 -12
101 914 -79
101 302 97
101 760 79
101 829 1
101 548 -71
101 754 -19
101 656 -13
101 379 51
101 483 41
101 602 56
101 237 79
101 1023 85
101 149 20
101 157 -77
101 655 82
101 966 64
101 622 -7
101 926 42
101 240 12
101 923 -89
101 920 36
101 599 -48
101 692 -12
101 176 -79
102 890 -17
102 456 -4
102 741 -47
102 579 21
102 276 -3
102 567 29
102 251 3
102 342 -87
102 478 -74
102 554 -28
102 530 41
102 706 -74
102 224 -71
102 484 34
102 427 -78
102 929 15
102 258 -20
102 147 -94
102 864 -50
102 827 -60
102 805 49
102 629 -38
102 772 87
102 376 66
102 158 33
102 276 1
102 936 -86
102 655 -56
102 680 -61
102 402 -11
103 224 95
103 774 76
103 373 85
103 124 -3
103 900 -97
103 633 59
103 344 -13
103 180 -50
103 671 22
103 296 -65
103 242 -59
103 708 -37
103 235 -57
103 967 -65
103 541 62
103 379 -8
103 912 -5
103 593 22
103 476 94
103 407 66
103 868 93
103 981 40
103 695 2
103 996 -76
103 1013 89
103 238 35
103 862 -57
103 237 48
104 334 87
104 685 87
104 348 -2
104 175 98
104 551 -54
104 282 -60
104 631 36
104 788 89
104 823 -74
104 536 -55
104 1019 -37
104 966 83
104 513 30
104 591 -42
104 632 -40
104 364 24
104 441 -55
104 769 -96
104 239 84
104 622 80
104 939 -18
104 523 22
104 353 95
104 774 64
104 479 -37
104 847 16
104 1020 -31
104 740 -56
104 670 31
104 807 5
105 953 16
105 892 93
105 895 99
105 674 64
105 797 -56
105 621 41
105 337 13
105 917 -13
105 982 -58
105 574 28
105 813 8
105 149 -49
105 710 31
105 708 -49
105 813 -83
105 133 32
105 410 -38
105 658 -28
105 338 97
105 330 77
105 785 70
105 143 81
105 966 -43
105 562 61
105 376 42
105 797 -31
105 649 9
105 163 -45
105 213 76
105 595 -22
105 1013 -86
106 679 37
106 910 39
106 277 92
106 927 -17
106 502 -72
106 254 -87
106 474 22
106 665 -41
106 567 -100
106 154 -50
106 216 6
106 728 -50
106 1013 67
106 471 -15
106 861 -91
106 844 -53
106 336 -75
106 1017 -64
106 356 47
106 237 49
106 159 8
106 957 84
106 758 50
106 1013 94
106 1019 -45
106 979 62
106 127 88
106 311 -81
106 367 17
106 534 75
106 929 -93
107 323 69
107 690 -42
107 782 94
107 580 69
107 738 91
107 516 17
107 736 10
107 226 17
107 202 -75
107 799 2
107 649 -98
107 228 -7
107 300 -26
107 249 -37
107 240 -49
107 663 -12
107 292 4
107 214 -42
107 201 -88
107 892 -34
107 147 -93
107 614 -49
107 779 13
107 303 -32
107 641 -62
107 961 66
107 440 -54
107 507 87
107 408 85
108 331 37
108 801 27
108 191 -38
108 133 35
108 644 -30
108 360 89
108 842 -34
108 812 63
108 785 -40
108 1016 80
108 789 -80
108 555 1
108 695 91
108 953 -94
108 951 -72
108 892 19
108 243 46
108 714 93
108 173 15
108 493 57
108 481 50
108 174 -56
108 254 -8
108 109 -68
108 377 -3
108 127 18
108 279 -49
109 647 -54
109 450 -1
109 851 97
109 261 -60
109 583 8
109 536 -56
109 668 -80
109 640 -78
109 825 -34
109 238 51
109 324 3
109 878 52
109 275 38
109 790 67
109 795 56
109 612 -60
109 900 -76
109 333 64
109 335 -34
109 964 -92
109 970 88
109 992 42
109 944 -13
109 826 97
109 872 -59
109 280 72
109 597 40
109 513 59
109 712 53
109 866 21
109 547 56
110 1000 -94
110 383 25
110 398 -92
110 687 17
110 452 -90
110 380 -63
110 474 12
110 887 99
110 1004 -43
110 412 18
110 910 43
110 433 -2
110 115 -59
110 749 72
110 287 21
110 777 -45
110 115 98
110 826 50
110 450 -18
110 914 -9
110 420 -12
110 595 86
110 539 3
110 908 80
110 199 -2
110 727 54
110 834 -1
110 745 98
110 1007 8
110 435 -34
111 1004 97
111 135 -20
111 319 -51
111 326 53
111 936 62
111 714 9
111 740 2
111 689 -7
111 146 -59
111 118 -86
111 589 -34
111 947 -78
111 802 -83
111 711 -13
111 420 52
111 593 -14
111 388 24
111 566 -21
111 432 -96
111 747 -72
111 827 80
111 260 38
111 429 19
111 1001 -61
111 578 5
111 1022 -50
111 814 -24
111 883 -95
111 481 68
112 429 -12
112 270 -78
112 205 95
112 281 27
112 714 -35
112 1021 75
112 796 12
112 783 16
112 309 52
112 888 91
112 817 97
112 328 -85
112 114 -38
112 869 -26
112 712 -78
112 903 25
112 265 33
112 508 89
112 810 28
112 728 65
112 714 93
112 692 -73
112 223 71
112 558 -87
112 620 -14
112 1015 -45
112 699 20
112 319 73
112 602 -32
112 875 26
113 219 -72
113 896 -66
113 889 82
113 879 33
113 923 -80
113 280 -47
113 615 53
113 227 -19
113 236 42
113 903 90
113 862 50
113 945 -64
113 564 -97
113 847 -11
113 888 41
113 182 -11
113 667 -71
113 1010 38
113 778 -61
113 668 24
113 801 -89
113 289 -96
113 696 -75
113 532 -97
113 173 83
113 371 12
114 830 -4
114 296 -1
114 815 -91
114 479 -25
114 995 -40
114 1001 0
114 207 67
114 422 70
114 651 50
114 883 53
114 246 35
114 411 7
114 137 5
114 801 45
114 454 -61
114 346 -85
114 996 -11
114 694 -2
114 927 -14
114 328 56
114 362 -53
114 578 44
114 755 27
114 375 96
114 232 58
114 415 77
114 315 -39
114 163 -92
114 565 -55
114 329 85
115 219 -81
115 182 60
115 634 94
115 390 83
115 862 44
115 538 34
115 517 -100
115 340 67
115 215 26
115 411 14
115 644 35
115 802 -66
115 127 -67
115 378 78
115 209 -58
115 929 31
115 887 -49
115 335 -87
115 815 58
115 957 -76
115 319 -12
115 647 36
115 674 53
115 1021 -81
115 605 -67
115 640 -67
115 648 9
115 827 8
115 547 -33
116 429 25
116 674 -51
116 926 -63
116 632 -94
116 487 53
116 321 -95
116 299 31
116 159 -50
116 580 58
116 515 -52
116 1014 17
116 638 -20
116 683 -41
116 442 29
116 826 -83
116 240 88
116 690 20
116 809 11
116 247 29
116 543 -57
116 965 89
116 890 42
116 674 -47
116 723 -99
116 977 -43
116 967 31
117 236 38
117 623 -20
117 397 -81
117 991 -25
117 494 85
117 561 37
117 956 -85
117 302 -84
117 929 56
117 954 16
117 395 5
117 272 -73
117 408 -59
117 307 39
117 802 -86
117 260 38
117 158 2
117 685 35
117 685 -28
117 865 -69
117 329 -28
117 680 63
117 715 3
117 839 -83
117 139 -18
117 454 -21
117 923 68
117 473 28
117 988 88
118 222 -72
118 443 -81
118 253 91
118 991 75
118 605 -73
118 1010 11
118 474 -36
118 878 -47
118 555 -26
118 785 33
118 762 14
118 985 48
118 749 -7
118 688 -23
118 211 -83
118 616 46
118 343 -98
118 982 22
118 484 -70
118 499 -74
118 547 -70
118 513 -89
118 885 37
118 895 -34
118 408 -98
118 463 50
118 292 -79
119 969 66
119 877 75
119 219 -63
119 792 -61
119 662 -35
119 902 13
119 735 36
119 784 57
119 995 -4
119 695 -65
119 691 3
119 140 -83
119 848 0
119 218 10
119 208 -30
119 700 77
119 379 40
119 1018 -3
119 595 -9
119 637 -25
119 541 -94
119 372 76
119 215 -72
119 398 -28
119 614 23
119 411 61
119 599 36
119 834 -42
119 637 50
120 807 87
120 940 44
120 318 69
120 341 -12
120 685 -29
120 844 -80
120 293 44
120 899 -11
120 134 -8
120 440 -28
120 448 90
120 252 63
120 454 -5
120 972 -95
120 321 -1
120 786 -72
120 933 53
120 205 46
120 519 99
120 554 86
120 665 11
120 448 -38
120 745 -83
120 123 70
120 456 -68
120 220 83
120 679 3
120 265 51
121 886 41
121 145 1
121 906 72
121 918 -84
121 452 -37
121 312 43
121 656 22
121 1008 -33
121 744 -50
121 568 -95
121 379 -28
121 577 -47
121 445 99
121 967 77
121 299 89
121 588 52
121 948 -55
121 528 67
121 222 40
121 954 -17
121 871 -97
121 524 99
121 420 -61
121 273 90
121 717 -94
121 582 -41
121 295 -13
121 565 34
122 246 -11
122 813 -64
122 967 16
122 905 -15
122 556 -42
122 926 -89
122 260 -20
122 328 -100
122 271 -57
122 436 85
122 186 -59
122 539 49
122 953 -81
122 319 -5
122 323 -70
122 589 -10
122 226 -46
122 907 -35
122 507 -39
122 355 -82
122 664 81
122 969 -25
122 424 -59
122 708 85
122 856 62
122 661 -96
122 467 -93
122 843 40
122 281 52
122 320 91
123 159 27
123 821 2
123 822 11
123 665 15
123 304 63
123 411 1
123 1000 -3
123 165 98
123 408 94
123 191 75
123 313 58
123 686 70
123 455 -72
123 168 5
123 932 -10
123 362 26
123 296 85
123 443 4
123 474 -38
123 752 69
123 818 -42
123 370 -37
123 369 -92
123 512 -2
123 833 -75
123 494 73
123 494 -58
123 787 -48
123 608 21
123 479 -70
124 435 70
124 800 44
124 468 28
124 351 86
124 659 -26
124 606 -97
124 125 -69
124 294 31
124 196 15
124 641 88
124 869 -82
124 684 -100
124 912 98
124 518 98
124 913 39
124 149 -40
124 387 -89
124 773 86
124 549 26
124 554 -61
124 894 62
124 556 -52
124 975 92
124 960 -74
124 279 61
125 869 17
125 820 -51
125 656 51
125 522 -80
125 747 -8
125 457 -81
125 759 23
125 428 -63
125 929 -52
125 965 -84
125 596 8
125 295 -46
125 145 -62
125 604 -32
125 936 -67
125 813 -22
125 204 19
125 164 -54
125 801 -52
125 544 -46
125 815 -74
125 295 -41
125 132 -24
125 372 49
125 556 78
125 931 86
125 890 -36
125 792 -63
125 569 -85
125 549 71
125 340 19
126 304 83
126 484 -73
126 1012 39
126 541 36
126 433 80
126 805 1
126 976 -14
126 941 38
126 238 -63
126 915 -94
126 615 -87
126 161 57
126 309 -3
126 191 -71
126 789 -73
126 567 78
126 735 -61
126 288 -19
126 1021 43
126 137 -77
126 393 25
126 501 81
126 512 59
126 789 2
126 311 -70
126 977 -82
126 992 -85
126 704 -40
126 411 -39
127 453 62
127 770 -100
127 675 98
127 800 -72
127 341 12
127 172 -10
127 661 -74
127 237 -45
127 221 27
127 753 -23
127 544 -18
127 653 19
127 1023 43
127 955 -50
127 863 32
127 457 -57
127 299 17
127 398 -53
127 278 46
127 869 42
127 497 31
127 837 -78
127 932 84
127 361 -58
127 148 -61
127 662 54
127 280 -3
128 562 -49
128 204 -30
128 436 22
128 532 -60
128 576 14
128 197 88
128 314 -98
128 887 -38
128 629 98
128 567 55
128 487 -47
128 821 1
128 632 49
128 359 0
128 915 -66
128 491 84
128 227 41
128 141 73
128 168 79
128 623 90
128 136 22
128 931 -93
128 299 69
128 284 -75
128 445 -36
128 707 -17
128 725 -40
128 363 -6
128 343 10
129 150 48
129 875 -8
129 466 -97
129 226 58
129 228 38
129 405 -10
129 681 64
129 255 79
129 484 91
129 317 -28
129 978 -68
129 509 -16
129 146 40
129 640 -52
129 400 -100
129 558 68
129 437 -87
129 619 -32
129 875 61
129 600 6
129 231 19
129 225 15
129 931 -96
129 896 -85
129 787 -58
129 672 19
129 174 16
130 683 35
130 658 53
130 913 70
130 805 -18
130 852 48
130 353 -12
130 789 -84
130 758 -79
130 419 72
130 828 -76
130 711 -72
130 359 -29
130 489 0
130 636 69
130 894 -6
130 215 -98
130 561 -35
130 881 -31
130 752 -25
130 367 -11
130 1015 -31
130 158 -80
130 762 -35
130 654 -67
130 513 74
130 583 -59
130 214 -14
131 501 94
131 267 73
131 765 18
131 621 -80
131 539 -56
131 269 -11
131 292 -90
131 631 -82
131 479 65
131 795 23
131 673 70
131 906 -40
131 978 37
131 331 49
131 607 21
131 858 -50
131 704 -69
131 505 89
131 539 -83
131 235 45
131 391 -13
131 626 -13
131 197 -24
131 862 -76
131 167 -49
131 779 -16
131 552 -18
131 988 -47
131 488 -76
131 621 74
132 681 -9
132 478 17
132 155 -59
132 766 -70
132 666 1
132 755 -55
132 635 -34
132 704 66
132 511 84
132 164 -65
132 259 -5
132 446 55
132 863 -43
132 874 -85
132 455 46
132 412 -79
132 821 -61
132 823 27
132 379 36
132 946 -73
132 156 73
132 240 66
132 587 99
132 483 -96
132 265 13
132 151 45
132 1019 89
132 458 -49
133 924 -15
133 284 22
133 616 75
133 136 -17
133 928 58
133 410 -71
133 605 -28
133 629 -81
133 765 -79
133 209 36
133 845 -51
133 410 -65
133 535 87
133 279 -61
133 936 96
133 1001 -45
133 1001 25
133 297 -9
133 624 42
133 711 39
133 307 30
133 394 57
133 501 23
133 498 85
133 957 -92
133 254 -46
133 364 -91
134 797 90
134 405 72
134 397 11
134 587 -5
134 910 46
134 211 80
134 625 -79
134 785 65
134 478 -18
134 992 40
134 270 -64
134 280 54
134 439 -95
134 383 11
134 399 -52
134 659 -36
134 345 -100
134 302 -24
134 608 -75
134 573 43
134 1009 17
134 589 -8
134 669 43
134 681 74
134 173 -14
134 882 3
134 942 5
135 757 57
135 203 32
135 590 22
135 323 9
135 659 69
135 487 -46
135 741 -66
135 893 -69
135 849 -82
135 811 68
135 1004 -51
135 527 57
135 909 92
135 334 -23
135 731 -46
135 198 -65
135 672 21
135 148 48
135 775 98
135 195 -64
135 829 -53
135 330 14
135 827 -18
135 590 73
135 998 44
135 949 -35
135 257 86
135 630 -89
135 885 -85
135 604 -3
136 315 58
136 234 -18
136 553 -49
136 659 -46
136 907 -27
136 981 13
136 264 60
136 633 61
136 1004 87
136 383 86
136 958 65
136 220 92
136 815 80
136 236 3
136 158 30
136 430 -98
136 363 8
136 433 69
136 142 79
136 705 -22
136 839 14
136 821 16
136 189 29
136 478 -40
136 420 -4
136 605 13
136 733 32
137 835 -17
137 370 -75
137 487 20
137 554 9
137 946 -3
137 782 48
137 556 -48
137 214 -63
137 587 31
137 982 0
137 162 80
137 367 98
137 586 72
137 800 49
137 237 6
137 397 82
137 432 84
137 915 20
137 563 -38
137 427 66
137 593 85
137 603 -15
137 668 54
137 584 -88
137 889 79
137 172 85
138 1014 83
138 194 -62
138 164 -19
138 672 9
138 903 63
138 193 -87
138 430 74
138 236 27
138 871 -5
138 893 -61
138 567 61
138 493 19
138 900 97
138 807 -14
138 928 86
138 310 -6
138 783 8
138 798 2
138 913 -7
138 169 47
138 561 -23
138 1016 24
138 999 35
138 401 11
138 234 -39
138 919 3
139 685 -89
139 378 28
139 542 82
139 141 31
139 529 -19
139 683 -60
139 171 -52
139 503 -53
139 477 -14
139 214 -28
139 978 73
139 918 74
139 846 -91
139 524 -49
139 679 -21
139 880 -71
139 330 50
139 677 22
139 524 12
139 841 -72
139 428 87
139 493 97
139 198 -19
139 174 -87
139 192 -59
139 997 -40
139 310 -52
139 794 13
139 465 -98
139 854 15
140 470 98
140 547 13
140 375 -20
140 399 -45
140 808 -50
140 919 -81
140 847 -33
140 218 85
140 392 -71
140 922 39
140 741 -93
140 678 46
140 788 -90
140 287 -37
140 675 -7
140 723 98
140 478 57
140 1022 -71
140 305 0
140 409 25
140 893 -51
140 836 -61
140 871 35
140 202 83
140 920 78
141 428 -14
141 647 29
141 374 -40
141 667 -12
141 743 -42
141 561 77
141 947 31
141 229 86
141 692 -12
141 955 79
141 384 29
141 498 15
141 945 -26
141 957 -86
141 144 -42
141 1015 -97
141 751 93
141 683 12
141 969 -70
141 354 84
141 409 -51
141 997 -4
141 403 -49
141 515 15
141 848 47
141 439 84
141 460 -53
142 731 69
142 252 -88
