1024 16429
69 840 51
69 897 -32
69 445 -37
69 300 31
69 573 83
69 158 29
69 156 -60
69 179 31
69 805 58
69 110 76
69 528 -8
70 425 27
70 149 -4
70 603 -59
70 728 1
70 85 -36
70 396 88
70 430 36
70 453 -75
70 811 75
70 954 0
70 451 -34
70 249 -86
70 249 34
70 447 12
70 542 -58
70 204 10
70 136 9
70 331 71
70 779 -79
70 926 66
70 463 -86
70 142 14
70 862 9
70 914 -28
70 869 -77
70 767 54
70 264 -53
70 397 89
70 654 -19
70 289 -23
70 931 -98
70 620 26
71 490 19
71 376 8
71 727 51
71 654 49
71 308 87
71 832 -6
71 349 90
71 407 38
71 1010 39
71 957 53
71 846 27
71 871 -44
71 936 -93
71 866 -19
71 754 -52
71 485 3
71 630 -80
71 201 57
71 218 61
71 211 -10
71 246 -78
71 577 95
71 189 -6
71 750 21
71 788 48
71 420 -23
71 403 -66
71 415 61
71 930 -27
71 219 -57
72 593 -97
72 482 -19
72 260 54
72 619 -62
72 974 33
72 238 18
72 613 -19
72 776 27
72 996 -37
72 189 -42
72 692 71
72 1016 -22
72 314 -64
72 967 89
72 281 74
72 246 16
72 959 -2
72 220 59
72 313 64
72 275 -94
72 503 -33
72 313 -66
72 453 -41
72 1008 49
72 391 -67
72 479 41
72 803 -70
73 764 -2
73 147 -84
73 267 36
73 875 88
73 645 -68
73 504 -88
73 537 -58
73 832 70
73 621 12
73 234 40
73 975 94
73 842 98
73 390 12
73 579 -7
73 643 -46
73 90 79
73 129 69
73 325 -68
73 133 74
73 361 26
73 789 73
73 605 -45
73 267 -32
73 912 -85
73 993 -48
73 863 -40
73 439 32
73 192 -30
73 898 13
73 596 28
73 993 -21
74 519 -64
74 529 62
74 345 -94
74 111 -41
74 351 -61
74 447 -96
74 619 -19
74 554 -33
74 803 79
74 229 -30
74 946 -10
74 189 -15
74 147 -20
74 444 97
74 702 26
74 841 -79
74 485 52
74 888 -75
74 413 -57
74 867 84
74 465 -14
74 327 24
74 893 -20
74 747 93
74 725 -72
74 185 -72
74 981 -70
74 848 -61
74 412 78
74 637 -41
74 949 31
75 803 24
75 1019 43
75 864 -91
75 899 -51
75 638 -99
75 487 -76
75 530 -37
75 504 -41
75 633 88
75 734 96
75 418 -21
75 173 37
75 137 -89
75 750 96
75 623 -12
75 207 -97
75 281 -50
75 115 99
75 694 48
75 582 -16
75 652 -61
75 272 98
75 772 28
75 772 -2
75 193 -32
75 417 -75
75 335 -20
75 280 -79
75 1019 33
76 406 -85
76 885 -22
76 907 47
76 87 -43
76 645 -88
76 734 11
76 870 70
76 810 -51
76 932 77
76 521 -19
76 612 -84
76 824 -36
76 839 88
76 390 97
76 680 62
76 854 -38
76 355 34
76 950 -80
76 941 25
76 449 -59
76 868 65
76 726 -23
76 404 -84
76 158 -9
76 724 37
76 730 15
76 413 57
76 211 96
76 918 14
77 450 -23
77 367 -41
77 390 94
77 548 30
77 828 60
77 315 90
77 217 32
77 432 -75
77 545 -85
77 527 32
77 177 -93
77 492 -4
77 615 -69
77 948 2
77 189 -34
77 333 0
77 396 58
77 742 99
77 593 -56
77 1017 89
77 622 -20
77 597 17
77 481 -50
77 616 88
77 927 -79
77 864 69
77 512 22
77 964 12
77 251 25
78 129 -81
78 394 65
78 96 41
78 249 -56
78 195 -27
78 253 79
78 424 72
78 661 -33
78 571 -94
78 460 26
78 148 -27
78 822 -45
78 657 17
78 504 -38
78 681 36
78 347 -15
78 263 82
78 408 -18
78 492 -47
78 151 -1
78 700 -96
78 340 11
78 683 85
78 97 83
78 215 -92
78 921 -34
78 379 -11
78 324 47
78 710 -25
78 593 77
78 164 74
78 641 -29
79 382 96
79 840 -68
79 409 4
79 916 15
79 555 -55
79 494 -45
79 160 -28
79 324 32
79 747 -91
79 163 -59
79 918 -90
79 259 67
79 750 -42
79 397 40
79 1004 -61
79 261 86
79 631 93
79 889 -66
79 992 17
79 654 -80
79 771 21
79 842 -57
79 332 -85
79 390 -39
79 941 -31
79 938 -21
79 416 -87
79 818 -36
79 124 -40
80 213 66
80 799 -54
80 349 66
80 436 -3
80 603 81
80 578 -21
80 398 18
80 786 41
80 92 -80
80 580 -92
80 554 -9
80 437 -90
80 650 0
80 399 91
80 439 39
80 278 -94
80 528 76
80 280 33
80 420 -52
80 125 81
80 911 6
80 311 -100
80 890 -7
80 172 -5
80 678 37
80 706 63
80 255 -97
80 92 94
80 894 -60
80 426 48
80 256 -80
81 210 69
81 955 81
81 269 58
81 852 77
81 844 84
81 694 -12
81 106 -78
81 119 71
81 96 -7
81 933 80
81 809 73
81 947 -91
81 869 -62
81 588 -59
81 658 -16
81 385 65
81 551 88
81 524 81
81 507 -24
81 865 93
81 128 -16
81 982 59
81 896 -84
81 742 57
81 242 50
81 325 -76
81 486 -88
81 805 -21
81 982 67
81 736 7
81 698 3
82 680 93
82 618 58
82 491 -35
82 791 -78
82 999 43
82 707 12
82 880 82
82 1000 -64
82 533 -15
82 579 86
82 221 -62
82 244 50
82 369 34
82 202 -7
82 823 28
82 414 60
82 337 14
82 361 -94
82 98 -35
82 767 3
82 107 44
82 780 8
82 800 -55
82 814 -1
82 522 -85
82 910 94
82 881 63
82 211 -82
82 855 83
82 91 -57
82 761 -93
83 711 -80
83 1022 34
83 117 84
83 94 -19
83 209 -46
83 479 75
83 237 91
83 415 42
83 810 51
83 573 -58
83 197 -76
83 543 96
83 349 -27
83 872 -78
83 690 96
83 430 93
83 470 56
83 398 9
83 861 9
83 785 95
83 555 85
83 540 -2
83 999 18
83 591 -100
83 140 -51
83 287 86
83 255 -20
83 278 88
83 621 49
83 368 63
84 448 -85
84 844 -63
84 246 -82
84 595 -14
84 341 13
84 414 29
84 130 68
84 850 81
84 865 -82
84 933 -80
84 594 61
84 1004 -69
84 177 18
84 567 -5
84 764 34
84 220 43
84 868 -7
84 907 25
84 807 95
84 551 45
84 99 72
84 652 -71
84 896 85
84 247 87
84 328 62
84 749 -94
84 654 -5
84 865 55
84 165 -77
84 409 99
85 655 -24
85 928 67
85 454 -48
85 706 96
85 808 -99
85 164 56
85 943 27
85 473 58
85 417 -6
85 529 -23
85 423 86
85 250 68
85 505 77
85 504 -73
85 882 -49
85 174 -83
85 648 -70
85 249 -30
85 206 59
85 191 -59
85 810 94
85 197 -40
85 313 16
85 564 -37
85 571 -9
85 400 -61
85 396 4
85 400 -100
85 182 13
86 247 75
86 471 -75
86 785 67
86 991 -19
86 159 60
86 453 -90
86 762 70
86 771 21
86 641 -17
86 836 -44
86 89 -54
86 500 -69
86 268 89
86 901 -32
86 677 6
86 94 -81
86 816 93
86 354 50
86 481 -49
86 968 5
86 988 6
86 746 41
86 344 67
86 627 -59
86 606 -29
86 247 7
86 426 13
86 120 25
86 454 -54
86 913 -30
86 330 -31
87 294 -63
87 400 -68
87 524 -33
87 607 -58
87 201 -13
87 735 0
87 303 46
87 994 -68
87 682 89
87 492 -83
87 522 50
87 613 35
87 875 -59
87 274 -35
87 998 79
87 868 -1
87 630 -87
87 499 80
87 848 -28
87 378 -52
87 296 4
87 685 45
87 222 28
87 500 28
87 630 0
87 337 82
87 621 33
87 829 -72
87 636 39
87 693 -16
88 945 62
88 93 -85
88 479 50
88 824 5
88 587 56
88 588 -96
88 805 47
88 789 -50
88 194 -54
88 852 -70
88 593 -52
88 681 -43
88 190 63
88 729 30
88 848 -21
88 585 58
88 402 -43
88 713 13
88 594 99
88 877 -81
88 697 99
88 835 56
88 935 -79
88 317 54
88 588 -13
88 700 -60
88 695 91
88 676 15
88 293 -34
89 214 -99
89 962 50
89 887 -76
89 991 -13
89 367 -65
89 690 -56
89 320 12
89 231 51
89 661 -51
89 893 -46
89 790 -96
89 257 6
89 727 91
89 325 -87
89 223 50
89 433 73
89 458 -6
89 443 30
89 1023 -5
89 316 61
89 499 68
89 843 2
89 948 33
89 180 -57
89 397 26
89 247 62
89 268 7
89 1004 -71
90 382 62
90 435 -4
90 247 3
90 962 -4
90 756 -79
90 518 40
90 707 -9
90 150 65
90 544 -75
90 926 35
90 955 83
90 135 21
90 387 20
90 146 -1
90 465 18
90 756 -15
90 503 -19
90 994 -78
90 618 -6
90 930 64
90 1015 95
90 915 6
90 604 50
90 459 50
90 898 -58
90 602 86
90 266 -2
90 261 56
90 704 -15
91 909 -48
91 880 19
91 748 15
91 982 5
91 893 -87
91 540 -27
91 776 48
91 286 81
91 507 -18
91 297 51
91 370 48
91 985 94
91 92 -99
91 371 -60
91 533 -40
91 486 14
91 376 -36
91 905 -80
91 986 34
91 642 -16
91 93 -92
91 512 -67
91 514 45
91 741 95
91 546 14
91 363 84
91 200 35
91 476 -46
91 966 81
92 338 -82
92 341 59
92 448 -84
92 557 -62
92 232 -40
92 820 -64
92 618 -37
92 668 10
92 208 17
92 906 -68
92 499 -42
92 233 -39
92 478 1
92 733 -19
92 520 56
92 128 8
92 767 76
92 926 27
92 854 -74
92 318 -78
92 615 -6
92 110 -92
92 804 1
92 488 -12
92 432 -62
92 799 70
92 135 -32
93 635 -23
93 984 -96
93 302 -80
93 1023 45
93 947 43
93 728 89
93 104 24
93 397 46
93 1024 -45
93 412 86
93 871 -87
93 522 8
93 576 -3
93 598 52
93 212 6
93 919 -4
93 187 -55
93 677 -31
93 785 -32
93 805 -60
93 345 -93
93 740 19
93 1007 -33
93 946 24
93 299 14
93 107 14
93 147 -51
93 886 32
93 512 27
93 789 -29
93 639 -50
94 462 -50
94 923 2
94 100 71
94 748 58
94 892 -73
94 553 28
94 970 48
94 404 -27
94 707 70
94 405 -37
94 548 10
94 915 -62
94 803 -61
94 583 -69
94 309 23
94 256 -56
94 104 11
94 597 -56
94 142 44
94 247 91
94 201 29
94 121 96
94 518 -45
94 427 -85
94 172 47
94 124 56
94 447 -14
94 539 67
94 421 93
94 109 3
95 877 -55
95 824 -62
95 831 -36
95 723 -72
95 968 26
95 697 71
95 902 -21
95 305 6
95 893 -31
95 940 -3
95 308 -25
95 614 -13
95 459 -39
95 1007 94
95 931 -81
95 435 -56
95 397 96
95 382 97
95 812 -43
95 783 25
95 867 -49
95 132 -44
95 865 77
95 787 -94
95 934 71
95 209 70
95 520 -55
95 283 -70
95 409 32
95 507 98
95 529 -3
96 650 56
96 313 -78
96 356 11
96 190 -31
96 465 -79
96 200 33
96 840 51
96 543 -26
96 606 -58
96 1007 48
96 942 23
96 993 -52
96 465 12
96 446 -91
96 915 36
96 879 -54
96 891 11
96 976 35
96 935 -12
96 805 54
96 914 7
96 132 70
96 816 25
96 220 84
96 338 -81
96 304 -64
96 251 78
96 464 -81
96 335 87
96 163 39
96 697 64
97 584 95
97 316 -49
97 734 55
97 137 1
97 560 -12
97 904 -12
97 677 -39
97 100 21
97 139 -76
97 487 46
97 780 -73
97 436 -99
97 799 15
97 781 60
97 722 -99
97 930 53
97 472 94
97 208 -6
97 880 44
97 428 33
97 851 4
97 823 6
97 678 -38
97 919 32
97 185 27
97 348 18
97 374 -75
98 750 -16
98 150 -76
98 333 -10
98 272 -64
98 775 89
98 893 -91
98 695 -13
98 248 -48
98 855 44
98 661 89
98 378 95
98 924 23
98 132 -65
98 723 82
98 871 68
98 159 17
98 987 56
98 129 2
98 623 -10
98 994 64
98 200 54
98 468 65
98 841 17
98 263 -96
98 960 24
98 604 48
98 632 -75
98 564 15
98 532 -95
98 760 51
98 852 34
98 615 -28
99 378 -98
99 723 -78
99 1017 50
99 201 -23
99 125 -60
99 723 90
99 983 -41
99 818 -27
99 510 4
99 150 50
99 723 -56
99 805 -60
99 153 66
99 609 -30
99 1015 62
99 224 -37
99 676 29
99 167 68
99 833 -48
99 462 7
99 174 40
99 661 -20
99 911 1
99 357 -49
99 837 23
99 956 64
99 399 35
99 945 -80
99 289 -95
99 475 -56
99 770 -33
100 544 -84
100 159 -29
100 904 80
100 683 -15
100 245 72
100 518 73
100 355 -77
100 719 70
100 556 -83
100 356 -100
100 832 22
100 887 82
100 713 67
100 636 -22
100 511 -68
100 833 -34
100 900 20
100 738 72
100 358 -56
100 258 -46
100 965 50
100 108 -54
100 512 64
100 463 42
100 522 62
100 801 -92
100 232 73
100 735 41
100 322 -97
100 785 40
101 1020 88
101 1010 -75
101 381 45
101 578 -50
101 837 61
101 178 11
101 498 -27
101 958 47
101 855 61
101 822 -84
101 859 -12
101 384 72
101 941 -12
101 167 61
101 337 -35
101 211 -38
101 304 -84
101 625 64
101 708 78
101 390 -59
101 478 15
101 659 57
101 212 -63
101 948 1
101 476 74
101 806 -90
101 575 -46
101 533 68
101 267 -72
101 342 -28
101 539 64
102 537 -3
102 961 -23
102 1010 -55
102 723 -23
102 654 -57
102 526 29
102 783 71
102 584 -53
102 750 -37
102 106 35
102 398 74
102 863 -22
102 487 -31
102 723 -32
102 963 10
102 135 47
102 640 94
102 866 -7
102 458 -57
102 213 13
102 927 16
102 361 77
102 231 -56
102 919 -83
102 435 -14
103 291 -52
103 536 8
103 806 1
103 375 59
103 310 70
103 685 17
103 453 15
103 605 -34
103 126 62
103 545 -76
103 396 43
103 338 53
103 1012 44
103 356 23
103 135 -7
103 796 69
103 766 36
103 683 -61
103 980 85
103 429 45
103 795 -4
103 265 50
103 688 -100
103 210 68
103 817 28
103 987 -24
103 383 54
103 684 -33
103 279 -74
103 392 -95
104 913 -33
104 206 56
104 433 -76
104 1012 60
104 543 33
104 576 -36
104 818 50
104 645 -91
104 509 3
104 840 -87
104 191 -32
104 340 -4
104 980 -31
104 132 -87
104 919 40
104 789 -60
104 909 24
104 685 81
104 719 68
104 542 19
104 672 -27
104 446 -17
104 507 -31
104 128 98
104 147 50
104 743 86
104 902 -97
104 820 96
104 744 76
105 249 -98
105 134 -11
105 207 -55
105 671 67
105 679 -26
105 580 -9
105 870 45
105 358 98
105 991 95
105 865 -85
105 457 79
105 503 -56
105 635 -73
105 375 50
105 612 29
105 496 -37
105 708 -16
105 650 -59
105 713 86
105 810 -33
105 947 76
105 644 3
105 971 15
105 780 43
105 315 74
105 877 -53
105 269 78
105 204 86
105 693 91
106 908 56
106 403 7
106 509 6
106 449 3
106 572 16
106 162 -1
106 339 -30
106 853 42
106 688 59
106 933 -28
106 180 92
106 360 69
106 747 -70
106 703 51
106 896 4
106 390 43
106 855 -67
106 695 72
106 262 -51
106 1023 -89
106 484 6
106 298 65
106 298 -45
106 197 34
106 621 -55
106 988 58
106 745 71
106 486 -14
107 868 19
107 711 68
107 935 -4
107 974 -16
107 624 -25
107 769 -36
107 449 21
107 634 -65
107 139 -82
107 1021 15
107 693 49
107 659 94
107 161 -32
107 279 -58
107 547 -21
107 1016 60
107 462 -29
107 708 -23
107 213 73
107 648 -82
107 303 77
107 838 -78
107 417 81
107 431 -45
107 439 -15
107 340 -16
107 945 32
107 540 68
107 643 84
107 739 3
108 819 74
108 470 37
108 263 -89
108 419 76
108 471 95
108 288 6
108 137 -80
108 956 96
108 561 46
108 1006 5
108 652 -99
108 204 71
108 482 4
108 253 -13
108 659 9
108 744 10
108 798 -12
108 742 7
108 489 92
108 874 -35
108 987 74
108 375 -18
108 766 -48
108 860 -96
108 511 28
108 229 -63
108 445 18
108 1003 33
108 571 37
108 512 4
108 117 -77
109 381 3
109 758 85
109 195 77
109 567 98
109 911 -15
109 440 -85
109 591 22
109 635 -63
109 136 57
109 906 -24
109 965 57
109 761 -21
109 770 32
109 149 4
109 308 1
109 765 -52
109 964 -4
109 927 -54
109 826 31
109 759 18
109 907 83
109 616 -87
109 556 85
109 269 -49
109 935 46
109 272 16
109 415 -24
110 663 98
110 648 43
110 416 -7
110 317 52
110 365 45
110 450 -22
110 379 98
110 729 26
110 298 -100
110 689 -91
110 985 -35
110 413 71
110 572 91
110 470 -7
110 998 16
110 624 -37
110 301 -54
110 499 95
110 712 -60
110 349 65
110 846 -36
110 594 -68
110 152 92
110 637 13
111 139 -15
111 683 -44
111 301 -17
111 715 -14
111 356 1
111 1020 -60
111 469 -33
111 178 -45
111 945 15
111 522 95
111 207 -21
111 395 14
111 409 -85
111 875 17
111 226 -22
111 443 -89
111 493 26
111 665 -84
111 240 -74
111 479 -40
111 909 -25
111 261 -5
111 301 -72
111 877 -21
111 909 -31
111 195 -17
111 679 -95
111 812 45
112 490 -32
112 692 13
112 258 68
112 835 -19
112 859 49
112 872 83
112 273 -59
112 530 -7
112 449 -57
112 979 87
112 364 43
112 761 -44
112 301 31
112 542 45
112 175 -81
112 337 0
112 700 15
112 796 90
112 918 81
112 136 -90
112 912 -12
112 286 94
112 547 43
112 922 -97
112 279 79
112 890 -1
112 928 -85
112 570 38
112 472 -98
112 809 74
112 622 -15
113 909 -100
113 765 17
113 637 44
113 853 38
113 137 -86
113 152 -61
113 520 -82
113 832 36
113 346 -89
113 743 42
113 845 -96
113 523 -73
113 158 -9
113 869 -77
113 189 11
113 1003 18
113 645 -36
113 400 41
113 583 75
113 869 -71
113 869 24
113 632 -43
113 615 -85
113 366 -87
113 840 -3
113 222 38
113 755 -7
113 799 36
113 366 57
113 274 29
113 498 -91
114 404 4
114 196 19
114 870 -43
114 486 73
114 638 -22
114 381 68
114 326 62
114 827 -16
114 183 -11
114 696 -43
114 729 49
114 185 48
114 619 -98
114 178 -22
114 867 -15
114 590 6
114 634 -80
114 376 11
114 461 -24
114 119 57
114 513 58
114 832 72
114 374 32
114 630 -13
114 998 5
114 331 -88
114 412 93
115 998 -11
115 252 -89
115 575 37
115 853 63
115 282 -50
115 748 14
115 165 -49
115 997 -56
115 276 -83
115 118 3
115 999 -57
115 683 -2
115 838 94
115 906 85
115 283 -30
115 783 27
115 995 25
115 202 -68
115 989 -50
115 989 -38
115 245 76
115 753 69
115 932 65
115 548 -81
115 549 98
115 483 54
115 890 58
115 675 65
115 698 6
116 333 -96
116 637 35
116 311 -24
116 847 -29
116 605 16
116 576 -95
116 629 67
116 686 14
116 345 83
116 402 48
116 135 61
116 681 42
116 820 17
116 393 -5
116 559 12
116 521 13
116 458 -99
116 845 -4
116 287 94
116 613 7
116 429 93
116 161 -68
116 749 -36
116 905 6
116 323 95
116 352 69
116 672 39
116 785 46
116 262 4
116 421 90
116 402 -32
117 358 -69
117 358 -80
117 727 -86
117 279 -12
117 550 -90
117 960 -9
117 335 -50
117 510 64
117 522 74
117 187 -56
117 338 84
117 375 -51
117 759 40
117 298 89
117 139 71
117 634 36
117 942 -26
117 856 32
117 880 10
117 324 50
117 131 -93
117 598 88
117 386 97
117 1010 51
117 694 48
117 160 -54
117 555 96
117 850 -65
118 441 -66
118 124 87
118 600 83
118 938 -53
118 865 35
118 907 -15
118 457 -13
118 128 68
118 351 19
118 712 5
118 554 -49
118 609 -42
118 408 -62
118 462 -100
118 153 44
118 400 -40
118 873 78
118 1002 -33
118 211 57
118 919 -69
118 518 65
118 545 50
118 687 11
118 673 -18
118 986 -52
118 875 -49
118 951 48
118 636 34
119 425 85
119 951 -74
119 814 99
119 389 -97
119 901 -34
119 992 86
119 815 18
119 495 -29
119 669 71
119 793 8
119 646 -8
119 560 -95
119 914 61
119 892 16
119 591 56
119 754 -20
119 556 55
119 1011 27
119 520 1
119 447 -80
119 498 -21
119 219 -89
119 208 -54
119 311 -96
119 1003 -39
119 238 -23
119 478 43
119 558 -19
119 171 -26
119 179 54
120 246 -27
120 383 -64
120 866 36
120 488 58
120 429 -82
120 531 75
120 182 14
120 526 -27
120 422 30
120 883 81
120 347 -33
120 347 39
120 813 -64
120 915 92
120 953 -89
120 138 -85
120 407 26
120 609 -95
120 886 -82
120 526 -23
120 585 -57
120 883 60
120 168 -2
120 207 -37
120 177 10
120 664 99
120 820 -50
120 891 -67
121 395 -10
121 560 -14
121 369 40
121 506 -25
121 234 79
121 498 -100
121 356 -6
121 620 61
121 492 -1
121 672 21
121 403 7
121 303 -24
121 736 -61
121 502 93
121 224 90
121 839 -18
121 950 90
121 699 3
121 912 -70
121 554 -35
121 657 33
121 936 65
121 874 -73
121 781 14
121 683 -67
122 149 -27
122 162 -100
122 347 -23
122 439 -66
122 584 88
122 144 -6
122 962 90
122 363 29
122 391 -44
122 443 18
122 335 -18
122 817 99
122 552 -41
122 266 41
122 667 -40
122 193 59
122 242 37
122 210 -13
122 718 -60
122 675 92
122 909 26
122 227 -1
122 247 27
122 676 -84
122 416 -68
122 750 85
122 893 -99
122 192 -28
123 331 2
123 619 -88
123 594 -17
123 998 -91
123 668 48
123 524 86
123 174 35
123 726 22
123 463 -44
123 810 54
123 221 -23
123 128 50
123 590 5
123 892 -93
123 929 -21
123 770 -34
123 1010 39
123 218 99
123 357 70
123 771 -76
123 673 20
123 322 -73
123 434 -85
123 531 -85
123 924 -33
123 205 -37
123 700 11
124 983 -77
124 337 98
124 1021 -89
124 363 88
124 895 -28
124 300 -15
124 592 6
124 600 -12
124 910 -37
124 851 -58
124 521 91
124 819 -66
124 841 -47
124 156 -63
124 150 0
124 498 42
124 349 18
124 672 0
124 810 26
124 473 79
124 525 90
124 901 -60
124 779 54
124 839 -17
124 926 82
124 448 -35
124 145 98
124 310 52
124 202 -39
125 965 83
125 330 32
125 379 -19
125 641 9
125 817 79
125 385 11
125 706 19
125 482 28
125 438 13
125 791 -98
125 484 -4
125 938 -29
125 401 85
125 949 88
125 487 -70
125 714 70
125 223 -5
125 247 35
125 865 -79
125 503 -97
125 196 -16
125 945 19
125 920 55
125 563 43
125 468 -52
125 875 -21
125 527 99
125 912 -29
125 488 73
126 586 35
126 214 26
126 653 87
126 198 -80
126 192 -57
126 1018 61
126 660 -69
126 331 -30
126 377 28
126 572 -50
126 141 -88
126 316 -11
126 665 85
126 820 -37
126 750 -54
126 626 51
126 358 29
126 999 38
126 856 32
126 156 -33
126 936 -34
126 795 -98
126 476 -72
126 220 23
126 534 -56
126 760 -85
126 729 33
126 1016 -41
127 555 -24
127 645 -61
127 268 44
127 901 -96
127 602 86
127 813 50
127 884 88
127 244 54
127 420 94
127 1006 -45
127 888 52
127 583 37
127 263 73
127 531 -50
127 667 53
127 613 97
127 286 -91
127 395 8
127 797 -7
127 216 -73
127 741 -72
127 1017 -17
127 429 87
127 306 32
127 732 62
127 654 -13
127 930 33
128 660 -31
128 328 -33
128 695 -77
128 278 80
128 472 -58
128 808 -54
128 735 -12
128 675 96
128 888 -55
128 809 57
128 478 -69
128 149 7
128 374 59
128 642 -45
128 685 -10
128 318 -68
128 575 65
128 712 -61
128 906 0
128 894 56
128 584 30
128 663 19
128 899 -77
128 833 88
128 961 22
128 888 -61
128 920 65
128 352 -40
129 809 -14
129 288 44
129 286 69
129 933 -73
129 1015 -23
129 413 -43
129 805 99
129 464 39
129 623 -35
129 853 -8
129 655 73
129 330 94
129 813 27
129 253 -33
129 439 87
129 764 -7
129 1002 -90
129 742 -52
129 973 71
129 1014 -6
129 579 85
129 612 92
129 362 -51
129 1011 95
129 815 63
129 491 -28
129 918 19
130 778 -32
130 460 -10
130 193 -8
130 981 66
130 189 -88
130 821 13
130 745 18
130 494 43
130 577 -16
130 201 -42
130 735 1
130 431 33
130 976 74
130 391 -92
130 670 -82
130 295 -56
130 986 -1
130 952 50
130 545 -78
130 641 39
130 483 -94
130 1012 99
130 462 -71
130 138 -14
131 802 58
131 198 45
131 340 -51
131 917 -74
131 669 -92
131 867 97
131 791 -43
131 758 96
131 861 -31
131 258 -8
131 317 -95
131 879 -29
131 844 -51
131 361 5
131 950 -43
131 655 45
131 418 -32
131 887 4
131 826 18
131 459 18
131 536 -21
131 347 6
131 642 72
131 171 -38
131 417 62
131 966 -42
131 721 35
131 552 22
131 235 -50
131 934 42
132 345 -74
132 465 -4
132 170 -47
132 391 -96
132 984 36
132 569 -80
132 935 92
132 180 13
132 930 -31
132 773 23
132 211 76
132 564 -12
132 910 12
132 650 96
132 392 -22
132 553 -7
132 682 -19
132 572 -88
132 143 -79
132 813 21
132 138 13
132 1000 -17
132 876 45
132 603 -23
132 408 -62
132 141 62
132 449 59
132 562 -62
132 187 -47
133 380 67
133 677 -71
133 174 11
133 415 31
133 735 45
133 644 89
133 799 -37
133 557 78
133 454 -96
133 978 53
133 822 -44
133 480 -25
133 574 80
133 692 -95
133 196 84
133 747 23
133 370 -88
133 831 -18
133 484 -100
133 925 72
133 628 -19
133 743 -41
133 522 13
133 767 -59
133 1016 19
133 244 -54
133 371 -64
133 704 -27
134 840 35
134 743 -64
134 795 -22
134 832 -49
134 551 -6
134 760 62
134 505 -26
134 156 45
134 170 -59
134 1009 -44
134 762 28
134 928 -35
134 411 -13
134 645 -71
134 368 92
134 702 -84
134 311 -93
134 901 75
134 366 -23
134 581 63
134 323 89
134 881 -83
134 709 28
134 997 23
134 546 -64
134 1011 66
134 750 -1
134 775 20
134 176 -14
134 710 17
135 854 46
135 1018 -5
135 789 -3
135 744 -57
135 261 19
135 394 66
135 198 28
135 764 -50
135 995 -52
135 1008 72
135 371 46
135 875 -90
135 899 42
135 199 -1
135 405 78
135 710 0
135 829 -91
135 387 69
135 352 -28
135 800 73
135 955 93
135 977 55
135 157 56
135 431 -99
135 825 17
135 495 -80
136 474 -14
136 219 52
136 919 -85
136 547 -96
136 534 -25
136 146 -53
136 258 -49
136 811 73
136 786 40
136 266 -26
136 689 -2
136 581 -20
136 484 40
136 651 -64
136 672 -10
136 1009 -26
136 773 36
136 835 26
136 920 -92
136 814 -12
136 275 39
136 761 71
136 830 28
136 444 59
136 520 -71
136 692 -4
136 414 38
136 695 41
136 835 53
137 611 -45
137 489 78
137 175 -55
137 477 -40
137 179 50
137 289 90
137 938 -41
137 622 -94
137 884 70
137 657 -68
137 919 -6
137 259 26
137 460 83
137 513 9
137 787 -26
137 416 78
137 275 -79
137 647 -72
137 533 29
137 770 -61
137 444 31
137 431 -94
137 231 -85
137 776 -95
137 969 62
137 141 -45
138 915 -60
138 293 43
138 566 19
138 583 63
138 582 -49
138 826 30
138 474 85
138 477 10
138 789 -23
138 388 -22
138 374 60
138 651 -96
138 217 61
138 452 -75
138 700 9
138 402 50
138 464 -81
138 282 -97
138 899 -15
138 1000 88
138 261 21
138 999 -65
138 821 20
138 740 49
138 666 -89
138 800 -92
138 731 97
139 918 -37
139 740 66
139 344 71
139 794 52
139 291 48
139 524 37
139 336 -92
139 348 6
139 689 15
139 846 -76
139 748 87
139 231 -93
139 917 57
139 933 -64
139 229 1
139 288 65
139 400 26
139 161 24
139 344 -94
139 315 -60
139 281 69
139 596 9
139 350 4
139 678 -18
139 297 56
139 279 -70
139 356 92
140 516 54
140 934 -16
140 889 24
140 898 44
140 271 -66
140 722 46
140 818 34
140 680 63
140 815 2
140 805 1
140 699 -80
140 167 -50
140 153 -2
140 970 17
140 727 -7
140 521 45
140 186 60
140 368 39
140 424 99
140 937 8
140 248 82
140 666 -91
140 473 20
140 437 -67
140 158 53
140 668 8
141 609 -78
141 555 -21
141 432 65
141 373 61
141 591 -97
141 914 78
141 641 77
141 815 -50
141 992 2
141 611 -37
141 556 -95
141 439 32
141 521 -99
141 736 33
141 641 3
141 278 52
141 988 -96
141 774 17
141 163 80
141 711 37
141 936 -38
141 555 -45
141 792 82
141 433 -77
141 266 -52
141 636 55
141 637 -76
141 561 -89
141 179 50
142 248 -53
142 569 46
142 888 52
142 450 -35
142 309 -63
142 308 67
142 387 -92
142 161 67
