1024 16477
70 294 -40
70 962 93
70 905 -49
70 633 96
70 344 -86
70 692 39
70 759 -95
70 837 -91
70 339 -54
70 189 8
70 599 55
70 367 48
70 214 76
70 700 95
70 154 -100
70 947 -22
70 483 -14
70 461 49
70 976 77
70 383 36
70 453 -41
70 514 -3
70 155 60
70 934 -55
70 269 6
71 156 24
71 624 -41
71 904 -45
71 152 -8
71 570 -17
71 457 35
71 737 -72
71 669 30
71 206 -38
71 497 21
71 683 98
71 979 55
71 605 -34
71 394 86
71 359 -80
71 302 53
71 938 -68
71 797 -77
71 135 36
71 228 41
71 796 96
71 616 98
71 974 -61
71 975 -53
71 86 67
71 174 25
71 324 20
71 608 -29
71 892 61
71 676 -19
72 701 29
72 248 74
72 534 56
72 901 77
72 897 53
72 401 37
72 797 -41
72 509 23
72 187 96
72 934 17
72 710 60
72 103 -84
72 208 17
72 450 -61
72 433 13
72 589 -58
72 479 23
72 195 -100
72 880 33
72 102 92
72 317 -23
72 912 19
72 406 99
72 772 -82
72 793 80
72 789 17
73 902 -87
73 588 -32
73 866 -62
73 261 10
73 495 40
73 685 16
73 430 -5
73 314 50
73 109 -92
73 314 93
73 169 65
73 173 20
73 419 23
73 787 -65
73 369 -85
73 425 -9
73 279 -75
73 800 -10
73 166 -54
73 550 -96
73 94 -51
73 141 48
73 742 -86
73 482 -12
73 238 30
73 338 -30
73 468 -99
73 895 1
73 746 -82
73 851 60
73 156 45
73 330 -91
74 445 87
74 954 71
74 639 46
74 1006 -9
74 402 -61
74 253 49
74 528 49
74 780 -90
74 662 84
74 749 5
74 969 -36
74 892 -85
74 326 66
74 487 21
74 359 21
74 909 94
74 874 -83
74 270 45
74 254 8
74 630 18
74 794 -37
74 881 -73
74 277 19
74 639 81
74 679 1
74 99 19
74 738 71
75 315 94
75 88 -44
75 601 -6
75 420 16
75 951 48
75 501 80
75 898 -2
75 758 38
75 350 63
75 93 35
75 182 -82
75 652 57
75 656 49
75 451 -36
75 342 52
75 337 -57
75 137 -65
75 128 -18
75 627 4
75 469 70
75 887 49
75 106 57
75 703 -28
75 672 -99
75 435 -24
75 578 -85
75 481 78
75 776 -55
76 527 83
76 619 -43
76 769 -12
76 462 -99
76 280 -99
76 595 -61
76 808 -96
76 341 -82
76 175 -81
76 218 -14
76 109 -96
76 883 23
76 310 -43
76 701 -44
76 183 36
76 855 5
76 855 17
76 1012 -68
76 742 -74
76 916 40
76 482 74
76 725 43
76 911 -23
76 473 8
76 639 -54
76 995 1
76 206 60
76 560 -41
76 865 -91
76 353 -42
77 281 25
77 451 -73
77 601 -37
77 282 61
77 432 -97
77 304 10
77 874 30
77 291 -69
77 229 93
77 712 -12
77 1009 -28
77 439 91
77 690 -77
77 244 13
77 131 67
77 414 10
77 737 15
77 988 -88
77 440 58
77 713 -77
77 860 65
77 1022 -47
77 178 -93
77 609 57
77 314 -3
77 206 96
77 886 49
77 188 83
77 85 -85
77 601 -29
77 273 56
78 967 15
78 719 55
78 415 52
78 201 -84
78 968 14
78 536 -38
78 493 29
78 599 33
78 327 88
78 894 -66
78 381 59
78 409 97
78 854 27
78 291 63
78 298 41
78 675 42
78 667 -40
78 719 86
78 622 53
78 453 50
78 935 80
78 675 -69
78 79 -11
78 708 -22
78 630 60
78 405 96
78 543 -93
78 379 -77
78 656 98
78 131 18
78 866 94
79 194 -91
79 767 65
79 997 -82
79 593 79
79 307 48
79 312 6
79 524 27
79 470 68
79 474 -28
79 410 -84
79 938 85
79 835 57
79 384 60
79 967 24
79 499 98
79 313 -62
79 693 41
79 892 33
79 938 -54
79 556 51
79 114 -36
79 477 68
79 378 12
79 773 -45
79 616 -92
79 439 4
79 407 67
79 738 83
79 413 12
79 331 98
80 526 -41
80 924 -38
80 921 61
80 836 -45
80 519 75
80 965 8
80 541 28
80 358 99
80 575 67
80 946 -61
80 701 86
80 529 -55
80 532 -67
80 949 -5
80 1011 5
80 691 31
80 159 52
80 992 94
80 198 71
80 715 59
80 351 88
80 206 -96
80 671 50
80 866 -72
80 1024 -92
80 720 -32
80 542 35
80 973 -80
80 607 51
81 474 19
81 989 66
81 442 71
81 738 78
81 405 15
81 598 52
81 352 -94
81 996 13
81 387 25
81 892 -75
81 436 -71
81 301 5
81 212 -55
81 540 19
81 339 -66
81 173 -20
81 797 62
81 252 -5
81 1000 84
81 795 -19
81 563 -54
81 449 37
81 698 6
81 744 -22
81 412 -91
81 926 -3
81 802 32
81 990 76
81 916 39
81 138 -4
82 964 -38
82 394 -56
82 305 -77
82 314 99
82 1002 -53
82 720 93
82 585 4
82 242 39
82 608 -36
82 831 62
82 320 -77
82 297 -87
82 966 -81
82 994 34
82 242 -24
82 388 70
82 1018 -34
82 321 15
82 322 96
82 457 -48
82 123 -6
82 738 87
82 83 -66
82 937 89
82 108 64
82 356 9
82 599 -67
82 334 -84
82 810 -67
83 659 41
83 238 -44
83 369 78
83 467 -20
83 652 79
83 799 -27
83 129 89
83 520 88
83 399 -86
83 284 -7
83 596 -70
83 216 17
83 634 71
83 334 87
83 234 -95
83 435 69
83 913 88
83 721 47
83 284 48
83 705 33
83 289 -60
83 1017 10
83 340 -53
83 351 -28
83 975 27
83 956 -7
83 313 -39
83 962 52
83 753 8
83 355 -62
83 176 36
84 250 91
84 867 84
84 213 -67
84 684 62
84 281 14
84 777 -17
84 735 -93
84 588 -47
84 179 42
84 664 38
84 687 71
84 186 1
84 455 24
84 821 -47
84 93 -81
84 837 -16
84 351 90
84 833 -75
84 873 -8
84 491 -39
84 245 7
84 428 34
84 776 -72
84 137 -53
84 404 -72
85 212 91
85 961 -5
85 1011 26
85 537 1
85 861 -24
85 141 74
85 406 79
85 709 -45
85 356 -50
85 361 -51
85 988 -59
85 579 -80
85 185 -9
85 485 69
85 505 -48
85 95 -1
85 660 84
85 356 49
85 942 -77
85 171 82
85 268 -25
85 1024 -32
85 954 58
85 517 -72
85 634 70
85 943 -45
85 426 2
86 102 -18
86 442 53
86 711 28
86 395 29
86 741 -44
86 326 47
86 125 84
86 494 -55
86 578 -97
86 920 2
86 407 -58
86 565 31
86 456 -93
86 684 94
86 854 -66
86 410 12
86 399 -4
86 946 -13
86 612 65
86 591 -17
86 558 -11
86 276 84
86 1022 -98
86 858 44
86 115 43
86 734 -56
86 496 71
86 587 0
86 204 -10
86 164 68
87 670 -14
87 762 -5
87 177 -21
87 668 -42
87 372 26
87 93 -32
87 910 55
87 162 -28
87 952 11
87 464 -51
87 535 -89
87 123 -11
87 1017 -2
87 371 35
87 979 68
87 621 -100
87 230 -100
87 645 21
87 392 -67
87 540 -28
87 868 40
87 1019 -23
87 223 -41
87 864 50
87 446 21
87 1009 -19
87 181 35
87 246 49
87 603 58
87 119 -77
87 247 -43
88 609 42
88 549 -96
88 643 5
88 518 34
88 536 76
88 909 -50
88 343 61
88 280 37
88 583 98
88 505 -100
88 769 90
88 829 -96
88 574 -25
88 1018 -81
88 108 79
88 1004 33
88 827 78
88 240 64
88 716 -83
88 881 54
88 537 21
88 995 46
88 290 78
88 108 84
88 441 79
88 415 27
88 1006 -17
88 140 -75
89 945 49
89 888 81
89 949 13
89 97 72
89 846 -31
89 836 77
89 251 32
89 308 47
89 551 -72
89 914 -54
89 408 -67
89 676 -62
89 993 -39
89 1002 48
89 674 95
89 991 66
89 371 -46
89 919 -45
89 204 10
89 996 -59
89 637 74
89 845 38
89 738 59
89 511 -92
89 427 -68
89 387 -22
89 153 -64
89 522 63
89 480 40
89 719 -17
90 546 71
90 202 5
90 587 -20
90 556 -4
90 124 -69
90 708 13
90 954 -19
90 890 51
90 233 -59
90 288 96
90 861 -57
90 387 66
90 514 -32
90 566 50
90 153 13
90 385 65
90 539 -71
90 683 -23
90 602 -96
90 720 63
90 164 51
90 178 78
90 315 73
90 986 -40
90 758 -13
90 364 61
91 531 -33
91 857 -90
91 190 -17
91 182 -22
91 590 -14
91 420 3
91 778 -32
91 804 27
91 278 6
91 688 -72
91 699 -36
91 325 15
91 451 -5
91 998 -65
91 132 74
91 366 -91
91 310 97
91 618 55
91 437 -21
91 533 -81
91 585 40
91 490 92
91 359 -63
91 425 0
91 987 74
91 883 -58
91 1012 75
91 960 81
91 276 -72
91 634 -34
92 248 -47
92 770 38
92 757 -29
92 113 54
92 616 41
92 716 5
92 445 78
92 430 59
92 581 -42
92 699 77
92 396 -37
92 446 -51
92 828 32
92 563 36
92 818 85
92 1000 -71
92 131 -27
92 983 51
92 586 9
92 704 -78
92 103 77
92 749 -12
92 152 -77
92 849 65
92 280 -28
92 409 -69
92 949 62
92 949 -81
92 961 -89
92 284 65
93 355 -11
93 491 -71
93 191 -98
93 697 -89
93 111 -9
93 993 -27
93 677 20
93 621 10
93 376 20
93 904 -78
93 198 2
93 562 20
93 418 22
93 147 44
93 154 -41
93 870 74
93 305 23
93 1005 -80
93 547 5
93 674 86
93 100 -73
93 595 -25
93 724 -35
93 935 13
93 933 -10
94 811 -42
94 829 7
94 422 -8
94 424 -82
94 812 -89
94 140 31
94 989 75
94 213 54
94 498 -26
94 713 8
94 730 49
94 315 -40
94 704 89
94 698 21
94 1013 58
94 788 -59
94 137 83
94 152 27
94 362 3
94 505 63
94 300 -61
94 583 -95
94 985 -69
94 842 -78
94 178 -45
94 727 -62
94 539 99
94 856 -30
94 657 77
94 475 29
95 784 -1
95 249 37
95 118 -21
95 426 -15
95 442 -13
95 783 48
95 986 -20
95 751 -37
95 572 -25
95 564 -71
95 715 50
95 568 91
95 984 -21
95 506 48
95 196 -23
95 902 -74
95 221 -67
95 161 14
95 540 53
95 450 77
95 671 -80
95 167 -64
95 423 52
95 917 -47
95 107 54
95 703 71
95 722 -90
95 214 -60
95 728 16
95 987 85
95 105 -85
96 894 -97
96 362 -72
96 594 -93
96 987 -4
96 568 -85
96 283 -44
96 800 -15
96 437 57
96 184 -83
96 585 -41
96 778 45
96 293 15
96 482 83
96 584 9
96 656 15
96 163 -37
96 981 34
96 599 70
96 525 47
96 596 -26
96 882 64
96 211 65
96 518 29
96 673 -74
96 978 -47
96 544 -68
96 866 -58
96 108 -72
96 798 65
96 805 -37
97 240 -71
97 699 -59
97 628 -4
97 856 -50
97 180 -35
97 373 -95
97 932 -26
97 642 72
97 614 13
97 573 16
97 1016 -65
97 998 15
97 942 96
97 313 -66
97 767 -18
97 526 91
97 984 -70
97 382 -3
97 134 -87
97 504 78
97 695 -9
97 659 56
97 697 -47
97 541 13
97 660 72
97 427 62
97 626 -10
97 482 -18
97 949 73
98 853 40
98 917 40
98 303 -5
98 119 82
98 680 -49
98 379 57
98 561 -23
98 199 -24
98 134 -50
98 685 -60
98 356 -86
98 812 -55
98 657 78
98 586 -24
98 712 66
98 743 -96
98 326 78
98 831 -28
98 791 -66
98 556 28
98 622 -8
98 923 22
98 825 -100
98 334 -87
98 245 -6
98 774 86
98 913 84
98 731 46
99 670 -9
99 645 51
99 365 -79
99 773 64
99 655 -42
99 1016 -56
99 513 -10
99 405 -77
99 869 -46
99 646 -54
99 440 82
99 292 45
99 292 -29
99 924 -85
99 337 -12
99 474 48
99 800 -37
99 441 -20
99 264 -69
99 315 -25
99 636 31
99 651 81
99 143 -37
99 627 45
99 705 -28
99 814 -36
99 468 -67
99 316 -54
100 564 31
100 293 -18
100 540 16
100 923 16
100 758 28
100 481 -39
100 456 -28
100 168 48
100 962 89
100 436 -88
100 258 17
100 250 -25
100 698 -70
100 310 42
100 234 72
100 343 -44
100 207 16
100 202 -71
100 558 -61
100 488 -47
100 473 70
100 954 -90
100 506 96
100 227 31
100 834 -48
100 578 -18
100 459 10
100 386 -93
100 742 0
100 655 34
100 482 -98
101 630 -22
101 144 -70
101 588 -51
101 737 -38
101 294 -1
101 948 -56
101 282 -40
101 662 -11
101 252 -43
101 484 94
101 1009 46
101 710 43
101 219 -88
101 774 84
101 877 -62
101 587 -2
101 893 16
101 879 -41
101 830 42
101 481 93
101 728 -20
101 438 33
101 898 -70
101 607 25
101 970 70
101 655 -68
101 1010 79
101 1015 74
102 638 -99
102 929 -38
102 714 -72
102 673 66
102 557 54
102 132 -87
102 213 -50
102 506 -86
102 561 -55
102 490 0
102 516 -96
102 509 70
102 870 -32
102 882 -61
102 184 -65
102 397 80
102 643 -86
102 600 -20
102 132 -9
102 434 -100
102 821 83
102 701 91
102 214 31
102 839 53
102 228 39
102 783 93
102 707 50
102 124 44
102 723 78
103 107 81
103 125 -34
103 422 67
103 872 81
103 973 62
103 844 59
103 1022 -85
103 911 0
103 743 95
103 219 62
103 635 -60
103 536 43
103 589 -51
103 968 -38
103 935 65
103 330 -64
103 1016 48
103 981 -27
103 1003 -46
103 962 36
103 919 -65
103 571 62
103 769 -31
103 381 43
103 925 5
103 409 -7
103 206 -84
104 533 -16
104 411 29
104 973 -32
104 201 20
104 311 -99
104 441 71
104 235 -66
104 407 -32
104 502 -24
104 402 -27
104 703 78
104 596 -45
104 353 92
104 819 -75
104 512 -81
104 937 69
104 346 62
104 761 47
104 871 1
104 375 -72
104 935 -21
104 478 -41
104 871 82
104 333 -75
104 238 67
104 334 -100
104 380 72
104 246 1
104 582 -24
104 952 90
105 144 73
105 796 -93
105 551 -84
105 171 31
105 178 -39
105 1000 -75
105 164 55
105 456 25
105 125 -4
105 818 68
105 654 -91
105 459 -76
105 189 85
105 891 -94
105 327 47
105 233 -50
105 547 -15
105 835 82
105 446 -14
105 336 -80
105 682 -64
105 751 -48
105 765 53
105 696 82
105 733 43
105 623 -78
105 742 23
105 290 41
105 170 -57
106 144 -46
106 553 67
106 620 16
106 937 3
106 823 1
106 510 -25
106 246 -53
106 624 59
106 915 21
106 317 -21
106 627 -34
106 342 -76
106 915 -24
106 195 67
106 976 17
106 839 -67
106 950 -97
106 699 74
106 885 31
106 227 89
106 134 51
106 273 -94
106 353 81
106 847 95
106 649 17
106 456 -5
106 462 58
106 337 11
107 181 14
107 522 79
107 780 25
107 114 41
107 999 -17
107 285 -43
107 111 71
107 115 13
107 755 -80
107 733 -53
107 849 -15
107 409 48
107 536 57
107 918 -6
107 240 -83
107 449 -9
107 508 -27
107 449 34
107 278 60
107 568 -76
107 320 -30
107 151 40
107 358 -98
107 460 -93
107 270 29
107 823 92
107 548 82
107 478 20
107 431 -55
108 360 98
108 317 -94
108 298 38
108 200 46
108 259 63
108 533 -75
108 769 -98
108 260 37
108 337 19
108 496 18
108 461 2
108 202 96
108 888 -7
108 877 -55
108 808 70
108 648 73
108 286 -73
108 188 63
108 944 36
108 560 -66
108 773 82
108 720 5
108 215 23
108 259 36
108 297 86
108 630 -63
108 823 95
108 282 12
109 582 -7
109 233 -80
109 592 -79
109 918 -91
109 492 -34
109 832 75
109 141 20
109 520 -21
109 534 75
109 635 -37
109 417 53
109 863 -41
109 360 63
109 277 -39
109 597 25
109 860 46
109 112 -89
109 567 54
109 919 -91
109 733 -28
109 261 43
109 499 63
109 756 -84
109 379 -1
109 488 -81
109 931 -82
109 465 -83
109 761 90
109 173 -45
109 989 -72
110 429 27
110 911 -88
110 951 47
110 815 11
110 394 19
110 233 -53
110 500 73
110 648 -39
110 754 -1
110 455 4
110 610 92
110 129 -79
110 323 75
110 963 -5
110 767 20
110 446 -57
110 334 -10
110 668 14
110 775 -95
110 834 66
110 446 -65
110 678 16
110 926 -65
110 671 0
110 367 -88
110 900 -25
110 856 -15
110 564 98
110 606 9
111 351 94
111 607 85
111 731 -11
111 754 -85
111 776 31
111 810 -6
111 147 36
111 506 80
111 520 -71
111 619 -64
111 315 71
111 452 -47
111 449 29
111 131 -82
111 276 -88
111 603 73
111 818 64
111 866 -63
111 602 63
111 669 -44
111 616 -7
111 660 65
111 667 -86
111 586 -21
111 530 26
111 374 27
111 318 85
111 320 21
112 679 -12
112 294 -98
112 151 77
112 980 33
112 285 30
112 220 65
112 636 31
112 370 62
112 130 -40
112 676 58
112 816 -32
112 908 -72
112 208 -1
112 867 -64
112 863 -94
112 375 2
112 793 -89
112 886 -37
112 700 -55
112 451 -53
112 461 0
112 903 9
112 618 -45
112 536 -25
112 796 4
112 131 84
112 704 -27
112 325 -17
112 787 -10
113 836 54
113 512 -19
113 235 84
113 336 -11
113 493 20
113 717 -24
113 315 -17
113 166 62
113 423 9
113 776 39
113 888 -39
113 863 -39
113 590 -63
113 951 -55
113 557 71
113 368 5
113 284 -50
113 987 16
113 970 -24
113 509 86
113 643 9
113 485 -43
113 866 20
113 386 -95
114 609 -13
114 604 -16
114 843 28
114 381 55
114 680 -90
114 886 17
114 881 29
114 358 58
114 375 93
114 976 72
114 855 48
114 721 -64
114 550 15
114 143 65
114 781 -53
114 538 -85
114 224 75
114 518 88
114 824 -51
114 914 -18
114 284 -40
114 916 -33
114 451 -84
114 1015 3
114 394 40
114 941 17
114 643 -78
114 476 54
114 423 -6
115 202 -86
115 461 42
115 487 38
115 645 24
115 903 28
115 289 -85
115 382 -78
115 884 62
115 996 33
115 802 -30
115 674 -18
115 858 22
115 268 -93
115 794 -57
115 167 65
115 495 -70
115 382 64
115 628 50
115 141 93
115 225 -16
115 1016 91
115 547 -76
115 556 -69
115 253 -95
115 578 -54
115 230 63
115 256 -68
115 402 41
115 736 26
116 382 48
116 903 -85
116 934 40
116 300 58
116 605 -98
116 874 -51
116 476 13
116 513 53
116 228 -62
116 674 89
116 329 58
116 313 -62
116 363 14
116 970 7
116 119 71
116 652 -18
116 495 -3
116 775 -33
116 809 -20
116 299 -96
116 140 59
116 1017 -99
116 249 -23
116 907 -98
116 930 -79
116 868 -49
116 392 83
116 739 -6
116 246 -100
117 781 65
117 561 -79
117 981 80
117 964 -54
117 396 86
117 626 60
117 973 -34
117 298 -45
117 934 7
117 615 -53
117 525 11
117 362 -3
117 406 41
117 411 -66
117 252 -93
117 593 -2
117 394 11
117 822 -65
117 257 53
117 280 1
117 792 -19
117 239 -44
117 599 -98
117 433 -16
117 266 93
117 712 33
117 537 70
117 854 -94
117 170 76
117 735 -62
118 772 89
118 204 19
118 355 -26
118 914 -22
118 407 -49
118 304 25
118 810 -63
118 838 55
118 543 -85
118 673 13
118 551 5
118 185 -75
118 335 42
118 261 -28
118 445 -79
118 368 70
118 339 15
118 884 -19
118 438 28
118 658 27
118 794 -43
118 252 37
118 709 -38
118 514 -45
118 146 -3
118 447 -44
118 460 -19
118 557 -73
118 983 -7
119 688 -24
119 239 17
119 528 87
119 561 62
119 987 19
119 531 14
119 644 32
119 626 -29
119 803 94
119 896 -50
119 1012 -35
119 686 19
119 898 58
119 669 65
119 1008 44
119 457 12
119 733 -65
119 938 -44
119 1011 -7
119 183 -16
119 441 -70
119 420 71
119 606 84
119 842 -96
119 769 -100
119 717 -83
119 358 83
120 708 -55
120 623 -18
120 180 37
120 853 -24
120 668 37
120 705 62
120 206 80
120 278 -95
120 564 16
120 703 10
120 910 -50
120 162 -17
120 383 -87
120 555 -99
120 202 -84
120 788 51
120 787 -81
120 937 48
120 624 -27
120 623 -99
120 752 87
120 371 45
120 977 -38
120 739 -20
120 290 -45
120 316 -35
120 497 -5
120 383 38
120 716 64
121 664 3
121 174 -92
121 901 94
121 179 95
121 564 -92
121 659 14
121 410 -38
121 915 -14
121 239 34
121 231 98
121 879 -97
121 183 -8
121 627 -9
121 372 -24
121 210 -59
121 199 81
121 173 -31
121 317 -14
121 323 -39
121 875 -70
121 773 -65
121 309 90
121 626 -64
121 662 -30
121 171 29
121 484 -60
122 799 -71
122 737 31
122 798 -82
122 832 14
122 219 37
122 975 44
122 814 -75
122 423 44
122 353 -73
122 290 71
122 372 -46
122 510 -77
122 791 -59
122 402 -42
122 439 17
122 794 37
122 210 -78
122 700 81
122 651 8
122 626 19
122 180 97
122 311 -83
122 960 -15
122 440 -87
122 562 -5
122 244 9
122 695 59
122 821 89
122 1004 -20
122 157 1
122 879 -74
123 246 -57
123 400 65
123 494 92
123 702 44
123 185 -35
123 670 -91
123 586 49
123 656 -67
123 400 17
123 505 -97
123 901 -24
123 317 -47
123 849 10
123 607 31
123 679 47
123 703 34
123 955 29
123 224 84
123 730 -83
123 698 12
123 865 85
123 280 87
123 1023 36
123 912 -43
123 498 72
123 453 92
123 284 -78
123 718 -50
123 195 -69
124 1006 -6
124 819 -60
124 594 -13
124 581 70
124 1008 31
124 1024 33
124 651 95
124 227 -16
124 400 -18
124 515 94
124 775 -49
124 695 35
124 646 52
124 571 60
124 1006 -99
124 542 -93
124 770 66
124 545 -61
124 380 -40
124 196 -43
124 1016 18
124 957 18
124 424 81
124 771 -98
124 940 0
125 342 -96
125 655 24
125 992 -79
125 353 58
125 592 30
125 1000 72
125 538 -33
125 629 64
125 162 12
125 475 16
125 417 -48
125 271 58
125 839 3
125 1019 52
125 732 -37
125 577 -99
125 550 -57
125 830 -45
125 817 41
125 1017 70
125 302 -88
125 796 25
125 928 48
125 735 -76
125 950 -30
125 767 49
125 430 82
125 741 59
126 234 55
126 746 -70
126 892 -26
126 484 -27
126 313 -45
126 953 68
126 809 -3
126 676 8
126 332 47
126 159 -18
126 941 -90
126 299 -8
126 471 91
126 773 -83
126 215 33
126 738 13
126 344 40
126 941 -11
126 873 -8
126 138 99
126 788 27
126 314 93
126 773 -33
126 633 94
126 340 -9
126 497 -74
126 350 -41
126 149 -45
127 862 68
127 317 -68
127 1009 56
127 569 27
127 266 85
127 284 54
127 283 -63
127 345 66
127 346 73
127 425 94
127 943 -59
127 553 58
127 353 82
127 540 -99
127 1013 -54
127 1003 48
127 754 63
127 887 -58
127 283 -63
127 216 -62
127 954 15
127 929 85
127 383 83
127 757 66
127 456 21
127 623 -42
127 350 -87
128 655 79
128 796 -12
128 883 -86
128 483 -1
128 961 -52
128 982 -79
128 649 68
128 629 -4
128 271 -65
128 1003 52
128 399 -80
128 763 43
128 415 44
128 354 88
128 915 -56
128 988 99
128 852 11
128 826 -43
128 524 87
128 584 21
128 656 43
128 676 -3
128 517 85
128 613 -55
128 879 -9
128 652 -12
129 837 -84
129 469 -57
129 663 15
129 928 53
129 682 17
129 1024 -93
129 639 0
129 753 -50
129 441 22
129 246 38
129 248 99
129 161 -25
129 871 33
129 684 31
129 482 32
129 1006 17
129 338 -96
129 787 2
129 212 63
129 906 28
129 653 -44
129 899 95
129 740 35
129 206 -9
129 849 -52
129 133 32
129 193 -18
129 293 -32
129 572 57
129 496 -15
130 201 18
130 313 -53
130 240 -26
130 647 41
130 141 -29
130 571 56
130 419 -17
130 874 -87
130 898 11
130 993 -18
130 926 49
130 976 -87
130 875 -41
130 486 -93
130 807 10
130 772 39
130 227 -99
130 335 81
130 1007 -21
130 873 -54
130 249 44
130 389 68
130 843 4
130 800 -70
130 295 -16
130 600 -4
130 692 52
130 1022 -5
130 651 -27
131 307 41
131 348 83
131 501 -79
131 651 -75
131 863 -61
131 737 -41
131 283 68
131 282 74
131 141 47
131 290 -61
131 749 -21
131 578 59
131 250 60
131 385 76
131 754 13
131 249 -27
131 1010 10
131 288 -79
131 676 -86
131 614 25
131 437 -85
131 653 -44
131 995 -89
131 838 63
131 380 -84
131 594 -15
131 161 -57
131 242 -58
131 514 28
131 182 -6
131 334 92
132 303 -89
132 491 56
132 394 -21
132 461 80
132 480 67
132 707 -12
132 646 -84
132 522 55
132 980 10
132 271 52
132 458 -46
132 692 -59
132 938 -63
132 947 -44
132 990 29
132 598 30
132 245 38
132 634 11
132 762 -38
132 349 -55
132 547 -100
132 142 -59
132 460 -16
132 903 -61
132 336 -60
132 694 -11
132 209 50
132 347 -57
132 183 44
132 399 -23
133 718 -16
133 302 -85
133 268 -32
133 210 60
133 742 -15
133 361 -46
133 721 -56
133 282 -74
133 915 -69
133 299 -16
133 854 -83
133 1011 -36
133 146 -40
133 712 -31
133 660 25
133 647 51
133 689 -78
133 805 -58
133 790 -91
133 581 -75
133 971 -90
133 474 55
133 144 -79
133 670 -64
133 450 83
133 164 -65
133 494 23
133 483 -1
134 337 95
134 868 6
134 616 -39
134 904 55
134 473 -95
134 822 -40
134 409 -50
134 566 -57
134 508 98
134 813 29
134 1011 43
134 586 -83
134 139 1
134 757 58
134 657 -72
134 448 28
134 483 92
134 266 12
134 915 66
134 472 3
134 1000 42
134 879 -26
134 759 34
134 698 -69
134 913 24
134 712 -28
134 433 6
134 905 -62
135 146 -64
135 789 30
135 862 5
135 498 -29
135 672 -74
135 201 -14
135 887 24
135 335 90
135 551 83
135 500 -88
135 377 54
135 671 79
135 914 67
135 645 -23
135 768 -59
135 348 -87
135 847 -2
135 666 -97
135 767 51
135 741 -5
135 208 99
135 846 -30
135 517 61
135 255 92
135 982 31
135 584 99
135 784 50
135 690 41
135 589 -89
136 800 -64
136 453 -77
136 658 39
136 175 -92
136 770 89
136 218 16
136 430 87
136 369 53
136 871 -45
136 171 -74
136 693 -87
136 448 -54
136 869 -86
136 905 -2
136 480 25
136 324 68
136 465 -77
136 593 49
136 294 -78
136 575 -46
136 827 36
136 661 40
136 267 26
136 595 -99
136 366 -20
136 688 -18
137 301 -33
137 690 80
137 854 8
137 535 81
137 184 -8
137 729 22
137 487 -21
137 992 -86
137 532 -30
137 549 -32
137 215 -8
137 463 98
137 990 4
137 413 68
137 188 -51
137 962 -12
137 897 77
137 989 73
137 679 50
137 422 -28
137 159 -11
137 542 97
137 758 -18
137 915 -43
137 384 -41
137 166 47
137 973 44
138 594 -25
138 221 47
138 414 4
138 425 -31
138 330 -98
138 945 90
138 428 57
138 747 74
138 186 -100
138 662 92
138 501 -53
138 261 51
138 923 82
138 352 -43
138 939 -93
138 844 -84
138 430 43
138 350 41
138 943 -100
138 669 -6
138 510 66
138 406 -6
138 288 32
138 597 80
139 319 -83
139 299 3
139 947 -81
139 861 7
139 989 35
139 847 17
139 526 49
139 551 -56
139 216 -27
139 605 11
139 445 -34
139 372 53
139 345 34
139 419 -92
139 651 -67
139 696 -53
139 913 -74
139 475 8
139 626 11
139 595 -36
139 559 -83
139 876 34
139 297 -86
139 887 -34
139 255 -57
139 686 -2
139 1017 -37
139 607 92
140 631 54
140 341 -35
140 646 7
140 896 99
140 341 -57
140 514 -25
140 384 32
140 1007 42
140 826 -7
140 163 40
140 923 79
140 148 -73
140 696 20
140 841 -89
140 141 17
140 706 60
140 416 -93
140 420 92
140 963 -66
140 827 -97
140 709 32
140 482 -80
140 941 -65
140 155 -4
140 322 -37
140 727 81
140 901 -53
140 209 -44
140 253 46
141 864 21
141 543 -46
141 861 -68
141 375 -99
141 905 -65
141 715 -24
141 272 -49
141 146 30
141 373 -58
141 661 -100
141 312 29
141 898 35
141 745 47
141 737 -89
141 868 -20
141 824 31
141 381 -79
141 418 -9
141 164 -18
141 422 11
141 956 -19
141 635 -69
141 1014 -93
141 179 75
141 271 -38
141 659 94
141 848 -31
141 520 -44
141 601 -32
142 387 15
142 227 -73
142 807 2
142 222 83
142 909 12
142 187 -86
142 384 -5
142 896 -68
142 512 93
142 549 -12
142 293 -18
142 743 -15
142 182 -3
142 727 51
142 457 80
142 542 -34
142 992 -84
142 686 -90
142 569 -62
142 156 -92
142 252 30
142 778 53
142 522 -78
142 896 -38
142 162 -90
142 745 -72
143 938 6
143 520 54
143 165 -41
143 814 65
143 720 -96
143 443 -37
143 971 47
